Date	AUD
2017-01-01	-1.07236504781
2017-01-02	-0.729990643928
2017-01-03	-0.773208031566
2017-01-04	-0.405384907093
2017-01-05	-0.258635206245
2017-01-06	-0.14394824312
2017-01-07	0.0205100058476
2017-01-08	1.00237656013
2017-01-09	0.652768128892
2017-01-10	0.447214321964
2017-01-11	0.544376162487
2017-01-12	0.738050403741
2017-01-13	0.859727073676
2017-01-14	0.456348732433
2017-01-15	0.14391457849
2017-01-16	0.359682317289
2017-01-17	0.652784079306
2017-01-18	0.297546911173
2017-01-19	0.525488184534
2017-01-20	-0.290778666026
2017-01-21	0.147171763845
2017-01-22	-0.0370533670316
2017-01-23	-0.503648512902
2017-01-24	-0.524835099942
2017-01-25	-0.196753288549
2017-01-26	0.409102588435
2017-01-27	1.16550718335
2017-01-28	0.825844518757
2017-01-29	0.758671198898
2017-01-30	1.61871460358
2017-01-31	1.29089906167
2017-02-01	1.14598855261
2017-02-02	-0.0458491168836
2017-02-03	-0.807446509608
2017-02-04	-0.924366204156
2017-02-05	-0.953997202423
2017-02-06	-1.22543000034
2017-02-07	-0.735724463634
2017-02-08	-0.818710960478
2017-02-09	-1.15765293793
2017-02-10	-0.910242481079
2017-02-11	-0.45532694124
2017-02-12	-0.670976745019
2017-02-13	0.451380164586
2017-02-14	0.923016908181
2017-02-15	0.790486539668
2017-02-16	1.46731853859
2017-02-17	1.12116567075
2017-02-18	0.559075288355
2017-02-19	0.243050056927
2017-02-20	-0.0646292667402
2017-02-21	-0.140278897772
2017-02-22	0.554727092579
2017-02-23	0.461936669143
2017-02-24	0.830356028267
2017-02-25	1.24292979594
2017-02-26	1.59808239469
2017-02-27	1.69689441762
2017-02-28	1.54930031252
2017-03-01	0.8445807699
2017-03-02	0.632864149952
2017-03-03	1.19767907329
2017-03-04	1.24316696278
2017-03-05	1.04284215272
2017-03-06	1.58314174554
2017-03-07	1.30616635806
2017-03-08	1.48013372253
2017-03-09	1.96082618488
2017-03-10	0.866638786414
2017-03-11	0.846145133699
2017-03-12	1.26992842696
2017-03-13	1.40602969487
2017-03-14	1.66531008122
2017-03-15	0.124987837632
2017-03-16	-0.242542956292
2017-03-17	-0.235291378558
2017-03-18	-0.241122935739
2017-03-19	-0.512652391963
2017-03-20	-1.34511035656
2017-03-21	-0.0572913212731
2017-03-22	0.990377738799
2017-03-23	1.8717321244
2017-03-24	1.63472462682
2017-03-25	1.42180097057
2017-03-26	0.829373479637
2017-03-27	0.879699631057
2017-03-28	-0.017060381375
2017-03-29	-0.285532116431
2017-03-30	-0.662910541596
2017-03-31	-0.896481928729
2017-04-01	-0.778129104963
2017-04-02	-0.389245367134
2017-04-03	-0.137232821998
2017-04-04	-0.317586117528
2017-04-05	-0.633779481686
2017-04-06	-1.20626211829
2017-04-07	-1.36817730942
2017-04-08	-1.57313715384
2017-04-09	-1.59697244768
2017-04-10	-1.81760681316
2017-04-11	-1.45117245638
2017-04-12	-1.204790222
2017-04-13	-1.67767480469
2017-04-14	-1.18211414874
2017-04-15	-0.219005564553
2017-04-16	0.516933412571
2017-04-17	-0.0909540070883
2017-04-18	-0.428162983045
2017-04-19	-0.10740090925
2017-04-20	0.245783761901
2017-04-21	0.0139644966879
2017-04-22	-0.12450106619
2017-04-23	-0.684630919959
2017-04-24	-0.113236762404
2017-04-25	0.755840962414
2017-04-26	0.540799675223
2017-04-27	-0.451947333844
2017-04-28	-0.300078238152
2017-04-29	-0.413909783104
2017-04-30	-0.820923424657
2017-05-01	-0.910330329239
2017-05-02	-0.683942103309
2017-05-03	-0.90471402134
2017-05-04	-0.547206681353
2017-05-05	-0.624052569025
2017-05-06	-0.347987500298
2017-05-07	-0.0568354360665
2017-05-08	0.106641264669
2017-05-09	0.0342248718287
2017-05-10	0.0322666693238
2017-05-11	0.195879448409
2017-05-12	0.0145680709205
2017-05-13	0.34038706953
2017-05-14	0.562374401805
2017-05-15	0.696187693489
2017-05-16	1.10957837669
2017-05-17	1.27628092756
2017-05-18	0.845198984475
2017-05-19	1.54078240067
2017-05-20	1.40813403213
2017-05-21	0.997230822332
2017-05-22	-0.86839367827
2017-05-23	-0.917238774166
2017-05-24	-0.906202848229
2017-05-25	-0.981203114264
2017-05-26	-0.921054845122
2017-05-27	-1.0401916856
2017-05-28	-0.722069553402
2017-05-29	-0.0758052894673
2017-05-30	-0.719257148352
2017-05-31	-0.658260263722
2017-06-01	-0.715902325909
2017-06-02	-0.703609963734
2017-06-03	-0.766133699748
2017-06-04	-1.16465752967
2017-06-05	-2.22104409801
2017-06-06	-2.44051007918
2017-06-07	-2.142289788
2017-06-08	-2.36654639394
2017-06-09	-2.33475019593
2017-06-10	-2.29002304718
2017-06-11	-2.71343859762
2017-06-12	2.38232857155
2017-06-13	1.81599501316
2017-06-14	2.99095793008
2017-06-15	1.14638837635
2017-06-16	0.910596155485
2017-06-17	1.08591377665
2017-06-18	1.10058933605
2017-06-19	-0.326135544844
2017-06-20	-0.187012469837
2017-06-21	0.64220693799
2017-06-22	2.03678699398
2017-06-23	2.42634431033
2017-06-24	2.37601708455
2017-06-25	1.60004336578
2017-06-26	1.72774153675
2017-06-27	1.23263622592
2017-06-28	0.631675291658
2017-06-29	0.374820189585
2017-06-30	0.341837656988
2017-07-01	-0.660511862156
2017-07-02	-0.734306676937
2017-07-03	-0.809464335843
2017-07-04	-0.559574517136
2017-07-05	-0.932564998226
2017-07-06	-0.65662700695
2017-07-07	0.0541966831554
2017-07-08	0.658678318874
2017-07-09	0.96482677405
2017-07-10	0.907697368956
2017-07-11	0.920122795871
2017-07-12	1.30681625955
2017-07-13	1.28992286396
2017-07-14	0.592764547928
2017-07-15	-0.143567448043
2017-07-16	0.105135097025
2017-07-17	0.0374408393524
2017-07-18	-0.211777690569
