Date	CAD
2017-09-21	0.0304465375894
2017-09-22	0.032049101692
2017-09-23	0.047922117565
2017-09-24	0.047922117565
2017-09-25	0.047922117565
2017-09-26	0.041014739229
2017-09-27	0.0379535147392
2017-09-28	0.0452634562597
2017-09-29	0.0516410072801
2017-09-30	0.0357679914071
2017-10-01	0.0357679914071
2017-10-02	0.0437044993436
2017-10-03	0.0396228666905
2017-10-04	0.0451028364562
2017-10-05	0.0608516679945
2017-10-06	0.0510400510401
2017-10-07	0.0510400510401
2017-10-08	0.0510400510401
2017-10-09	0.0599102657926
2017-10-10	0.0789578848402
2017-10-11	0.0994317748793
2017-10-12	0.0724047478523
2017-10-13	0.0720122831741
2017-10-14	0.0720122831741
2017-10-15	0.0720122831741
2017-10-16	0.0586069210293
2017-10-17	0.0395593019817
2017-10-18	0.0243764172336
2017-10-19	0.0291383219955
2017-10-20	0.0383219954649
2017-10-21	0.0383219954649
2017-10-22	0.0383219954649
2017-10-23	0.039846743295
2017-10-24	0.044175747624
2017-10-25	0.0310499844983
2017-10-26	0.0327815862299
2017-10-27	0.0266591372503
2017-10-28	0.0266591372503
2017-10-29	0.0470673005156
2017-10-30	0.0421411921412
2017-10-31	0.0414751914752
2017-11-01	0.0482517482517
2017-11-02	0.0448638318204
2017-11-03	0.0503060086911
2017-11-04	0.0503060086911
2017-11-05	0.0298978454258
2017-11-06	0.0438351276558
2017-11-07	0.0485754853373
2017-11-08	0.0452628559377
2017-11-09	0.0560945481056
2017-11-10	0.0424891059287
2017-11-11	0.0534781169177
2017-11-12	0.0534781169177
2017-11-13	0.0477040999939
2017-11-14	0.0678721672208
2017-11-15	0.0676133680489
2017-11-16	0.0536760858189
2017-11-17	0.0536760858189
2017-11-18	0.0426870748299
2017-11-19	0.0426870748299
2017-11-20	0.0410173160173
2017-11-21	0.0166475681182
2017-11-22	0.0161896926603
2017-11-23	0.0221420736127
2017-11-24	0.0221420736127
2017-11-25	0.0221420736127
2017-11-26	0.0364277878984
2017-11-27	0.0348603897793
2017-11-28	0.03474034176
2017-11-29	0.0604958362655
2017-11-30	0.0587451359854
2017-12-01	0.0674031446434
2017-12-02	0.0674031446434
2017-12-03	0.0848634621038
2017-12-04	0.0952434761784
2017-12-05	0.0956261292396
2017-12-06	0.0802491451126
2017-12-07	0.0803764687693
2017-12-08	0.100289888683
2017-12-09	0.100289888683
2017-12-10	0.0685438569367
2017-12-11	0.05743941516
2017-12-12	0.0624989389695
2017-12-13	0.0576149340855
2017-12-14	0.0622145011851
2017-12-15	0.0389340779047
2017-12-16	0.0389340779047
2017-12-17	0.0389340779047
2017-12-18	0.0477194102194
2017-12-19	0.0381956006956
2017-12-20	0.0450637325637
2017-12-21	0.0584565897066
2017-12-22	0.0735737476809
2017-12-23	0.0735737476809
2017-12-24	0.0735737476809
2017-12-25	0.0605867346939
2017-12-26	0.0891581632653
2017-12-27	0.0968112244898
2017-12-28	0.0854788069074
2017-12-29	0.0774930038905
2017-12-30	0.0774930038905
2017-12-31	0.0774930038905
2018-01-01	0.0774930038905
2018-01-02	0.05352987025
2018-01-03	0.0280196661683
2018-01-04	0.0213596595083
2018-01-05	0.0228745814898
2018-01-06	0.0228745814898
2018-01-07	0.0228745814898
2018-01-08	0.0358615944769
2018-01-09	0.031253299546
2018-01-10	0.0407771090698
2018-01-11	0.0424004856932
2018-01-12	0.0394522144522
2018-01-13	0.0537379287379
2018-01-14	0.0741460920032
2018-01-15	0.0666535845107
2018-01-16	0.0776425954997
2018-01-17	0.0681187859759
2018-01-18	0.0818708385211
2018-01-19	0.0749634601851
2018-01-20	0.0606777458994
2018-01-21	0.0561425985071
2018-01-22	0.0506480930126
2018-01-23	0.0396590820236
2018-01-24	0.0396590820236
2018-01-25	0.0372706658421
2018-01-26	0.0627456834353
2018-01-27	0.0627456834353
2018-01-28	0.0468726675623
2018-01-29	0.0563964770861
2018-01-30	0.0653250485147
2018-01-31	0.08573321178
2018-02-01	0.0791314801783
2018-02-02	0.0831882753101
2018-02-03	0.0831882753101
2018-02-04	0.0831882753101
2018-02-05	0.0823224744443
2018-02-06	0.0832461197645
2018-02-07	0.0670396371715
2018-02-08	0.0640473591792
2018-02-09	0.0304339138011
2018-02-10	0.0304339138011
2018-02-11	0.0304339138011
2018-02-12	0.0304339138011
2018-02-13	0.039215237425
2018-02-14	0.0674810892202
2018-02-15	0.0704733672125
2018-02-16	0.0704733672125
2018-02-17	0.0704733672125
2018-02-18	0.0704733672125
2018-02-19	0.0618153585545
2018-02-20	0.0570067029744
2018-02-21	0.0334677419355
2018-02-22	0.0327202336298
2018-02-23	0.0404422413518
2018-02-24	0.0608504046171
2018-02-25	0.0608504046171
2018-02-26	0.0738374176042
2018-02-27	0.0659649137639
2018-02-28	0.0802921562888
2018-03-01	0.0923034008582
2018-03-02	0.101388115825
2018-03-03	0.109551381131
2018-03-04	0.150367707662
2018-03-05	0.145102702397
2018-03-06	0.142472580581
2018-03-07	0.138697286108
2018-03-08	0.123363782402
2018-03-09	0.120494341943
2018-03-10	0.0919229133717
2018-03-11	0.0511065868411
2018-03-12	0.0612417219763
2018-03-13	0.0757766056972
2018-03-14	0.0678790977997
2018-03-15	0.0685605868533
2018-03-16	0.0601178101178
2018-03-17	0.0601178101178
2018-03-18	0.0601178101178
2018-03-19	0.0422606672607
2018-03-20	0.0315463815464
2018-03-21	0.0296485999876
2018-03-22	0.0274246334779
2018-03-23	0.0244811483916
2018-03-24	0.0550933932895
2018-03-25	0.062612190282
2018-03-26	0.0639228062715
2018-03-27	0.0567799491287
2018-03-28	0.0649518619616
2018-03-29	0.0658022020976
2018-03-30	0.0904620660432
2018-03-31	0.0598498211453
2018-04-01	0.0523310241528
2018-04-02	0.0510204081633
2018-04-03	0.0565149136578
2018-04-04	0.0386577708006
2018-04-05	0.0350863422292
2018-04-06	0.0216117216117
2018-04-07	0.0216117216117
2018-04-08	0.0345987345987
2018-04-09	0.0540792540793
2018-04-10	0.0513858690329
2018-04-11	0.0547872295771
2018-04-12	0.0549125428604
2018-04-13	0.0411762791241
2018-04-14	0.0411762791241
2018-04-15	0.0281892661371
2018-04-16	0.0115658895137
2018-04-17	0.0118369656861
2018-04-18	0.010941870806
2018-04-19	0.0129707525342
2018-04-20	0.0151352546987
2018-04-21	0.0151352546987
2018-04-22	0.0151352546987
2018-04-23	0.0203643652108
2018-04-24	0.0290017704638
2018-04-25	0.0323264085897
2018-04-26	0.0277912611974
2018-04-27	0.0777809540442
2018-04-28	0.10952698579
2018-04-29	0.119731067423
2018-04-30	0.114107868241
2018-05-01	0.110640024609
2018-05-02	0.113090694318
2018-05-03	0.120003136714
2018-05-04	0.0791868101836
2018-05-05	0.0474407784376
2018-05-06	0.050223709792
2018-05-07	0.0572844651286
2018-05-08	0.0555362133803
2018-05-09	0.0531254813686
2018-05-10	0.060498753258
2018-05-11	0.0609025677519
2018-05-12	0.0609025677519
2018-05-13	0.0574393642887
2018-05-14	0.0479155547649
2018-05-15	0.0499508329196
2018-05-16	0.0541050540889
2018-05-17	0.0439601265527
2018-05-18	0.0397372405706
2018-05-19	0.0397372405706
2018-05-20	0.0302134310468
2018-05-21	0.042371485758
2018-05-22	0.0419289544791
2018-05-23	0.0365121867534
2018-05-24	0.0433604109929
2018-05-25	0.0385370317902
2018-05-26	0.0385370317902
2018-05-27	0.0469403931347
2018-05-28	0.0347823384235
2018-05-29	0.0317086163825
2018-05-30	0.0492678091364
2018-05-31	0.0580590179276
2018-06-01	0.0677859603863
2018-06-02	0.0787749713753
2018-06-03	0.0882287528879
2018-06-04	0.107459522119
2018-06-05	0.10658777754
2018-06-06	0.0989130434783
2018-06-07	0.0825341842423
2018-06-08	0.0725331314999
2018-06-09	0.0615441205109
2018-06-10	0.0436869776537
2018-06-11	0.0244562084229
2018-06-12	0.0203154216735
2018-06-13	0.00582266805027
2018-06-14	0.00695645489834
2018-06-15	0.00728240013954
2018-06-16	0.00728240013954
2018-06-17	0.00728240013954
2018-06-18	0.00728240013954
2018-06-19	0.0171346168883
2018-06-20	0.0171346168883
2018-06-21	0.0180939749905
2018-06-22	0.0153467222433
2018-06-23	0.0153467222433
2018-06-24	0.0303843162282
2018-06-25	0.0329353366364
2018-06-26	0.0230831198876
2018-06-27	0.0301088810118
2018-06-28	0.038900089803
2018-06-29	0.0452026108114
2018-06-30	0.0547264203352
2018-07-01	0.0555618422232
2018-07-02	0.0619393932436
2018-07-03	0.0729284042326
2018-07-04	0.0701043237808
2018-07-05	0.0558186094951
2018-07-06	0.0653891043597
2018-07-07	0.0701510091216
2018-07-08	0.0542779932486
2018-07-09	0.0540957775051
2018-07-10	0.0507598277406
2018-07-11	0.0490644127325
2018-07-12	0.056583209725
2018-07-13	0.0463124347483
2018-07-14	0.0320267204626
2018-07-15	0.0430157314516
2018-07-16	0.0372455662427
2018-07-17	0.0325686954944
2018-07-18	0.0402665114629
2018-07-19	0.0506048573275
2018-07-20	0.0498452314433
2018-07-21	0.0677023743004
2018-07-22	0.0677023743004
2018-07-23	0.0861547552528
2018-07-24	0.0896720712701
2018-07-25	0.0868571521991
2018-07-26	0.0782165992037
2018-07-27	0.0885715525806
2018-07-28	0.10246044147
2018-07-29	0.104458443468
2018-07-30	0.0949346339437
2018-07-31	0.10054766498
2018-08-01	0.106763944596
2018-08-02	0.103041860229
2018-08-03	0.0976965085882
2018-08-04	0.0818234927152
2018-08-05	0.0974079082996
2018-08-06	0.0939065077394
2018-08-07	0.0884963987806
2018-08-08	0.0878779695907
2018-08-09	0.0887800525823
2018-08-10	0.0929334380745
2018-08-11	0.0929334380745
2018-08-12	0.07734902249
2018-08-13	0.0835976757975
2018-08-14	0.0797583900832
2018-08-15	0.075987966958
2018-08-16	0.0726308921496
2018-08-17	0.0735062422897
2018-08-18	0.0576332264167
2018-08-19	0.0530495747742
2018-08-20	0.0568307398457
2018-08-21	0.0590756378049
2018-08-22	0.0572482105047
2018-08-23	0.0570098172751
2018-08-24	0.0474198701851
2018-08-25	0.0831341558994
2018-08-26	0.0747307945549
2018-08-27	0.070122499624
2018-08-28	0.0777755608485
2018-08-29	0.0857925607519
2018-08-30	0.0898761218872
2018-08-31	0.0910786230897
2018-09-01	0.0553643373754
2018-09-02	0.0553643373754
2018-09-03	0.0504680240114
2018-09-04	0.0377129219705
2018-09-05	0.0241620470751
2018-09-06	0.0191821273964
2018-09-07	0.0216171923315
2018-09-08	0.0216171923315
2018-09-09	0.0318212739641
2018-09-10	0.0282835381151
2018-09-11	0.0388655486971
2018-09-12	0.0410344059967
2018-09-13	0.039129644092
2018-09-14	0.0302010726634
2018-09-15	0.0302010726634
2018-09-16	0.0199969910307
2018-09-17	0.0146061554512
2018-09-18	0.00653041053338
2018-09-19	0.00760830648049
2018-09-20	0.00760830648049
2018-09-21	0.016011667825
2018-09-22	0.0244150291696
2018-09-23	0.0244150291696
2018-09-24	0.0306262092938
2018-09-25	0.0369111524208
2018-09-26	0.0404671202625
2018-09-27	0.0538004535959
2018-09-28	0.064132455249
2018-09-29	0.0557290939044
2018-09-30	0.0649456837662
2018-10-01	0.0678047984265
2018-10-02	0.0626302261634
2018-10-03	0.0695566330898
2018-10-04	0.0643865650626
2018-10-05	0.062568495298
2018-10-06	0.062568495298
2018-10-07	0.0533519054362
2018-10-08	0.0529396193097
2018-10-09	0.0556721891308
2018-10-10	0.0461239908502
2018-10-11	0.0458972334806
2018-10-12	0.0349323211999
2018-10-13	0.0349323211999
2018-10-14	0.0433356825445
2018-10-15	0.0442014834103
2018-10-16	0.0426948920732
2018-10-17	0.0438015319122
2018-10-18	0.0449353187603
2018-10-19	0.0578905008331
2018-10-20	0.0688795118221
2018-10-21	0.0772828731667
2018-10-22	0.0771267451417
2018-10-23	0.0722841301296
2018-10-24	0.0714207078376
2018-10-25	0.0766361273387
2018-10-26	0.0845142785992
2018-10-27	0.0735252676102
2018-10-28	0.0697055579081
2018-10-29	0.0718586137365
2018-10-30	0.0758827586057
2018-10-31	0.0791271332787
2018-11-01	0.0750455006256
2018-11-02	0.0623442933821
2018-11-03	0.0753313063691
2018-11-04	0.0827524566474
2018-11-05	0.0796350806648
2018-11-06	0.0917399680536
2018-11-07	0.0880870000171
2018-11-08	0.0778829183845
2018-11-09	0.0786793637232
2018-11-10	0.0656923507361
2018-11-11	0.0611572033439
2018-11-12	0.0618723830327
2018-11-13	0.0521399392608
2018-11-14	0.0515601030645
2018-11-15	0.0515601030645
2018-11-16	0.041605259058
2018-11-17	0.041605259058
2018-11-18	0.0346608146135
2018-11-19	0.0353944903289
2018-11-20	0.0448709177157
2018-11-21	0.0580130921482
2018-11-22	0.0659496000848
2018-11-23	0.0703911732092
2018-11-24	0.0703911732092
2018-11-25	0.0709864113044
2018-11-26	0.0635151469366
2018-11-27	0.0549060535818
2018-11-28	0.0410080212505
2018-11-29	0.0385136901848
2018-11-30	0.0313105108505
2018-12-01	0.0375216909747
2018-12-02	0.0334923869454
2018-12-03	0.0335327420705
2018-12-04	0.0309526603017
2018-12-05	0.0349462975576
2018-12-06	0.0432027508239
2018-12-07	0.0651831178747
2018-12-08	0.0732576520362
2018-12-09	0.0983753914396
2018-12-10	0.105606593586
2018-12-11	0.104946897706
2018-12-12	0.102454330361
2018-12-13	0.092240020782
2018-12-14	0.0740475325191
2018-12-15	0.0716665801381
2018-12-16	0.0529590971449
2018-12-17	0.0643149908538
2018-12-18	0.0720325289591
2018-12-19	0.0724898181488
2018-12-20	0.0799945085803
2018-12-21	0.091048930349
2018-12-22	0.0791441684443
2018-12-23	0.0672394065395
2018-12-24	0.0546343645227
2018-12-25	0.056498123725
2018-12-26	0.0693096365365
2018-12-27	0.06583942254
2018-12-28	0.0625688835552
2018-12-29	0.0768545978409
2018-12-30	0.0768545978409
2018-12-31	0.0744036174487
2019-01-01	0.0737851882589
2019-01-02	0.0667954398898
2019-01-03	0.0722636558843
2019-01-04	0.0734527652824
2019-01-05	0.0721540639837
2019-01-06	0.0805574253282
2019-01-07	0.0878325576034
2019-01-08	0.0802026874735
2019-01-09	0.0697189183691
2019-01-10	0.0662557149058
2019-01-11	0.0539277443689
2019-01-12	0.0552264456676
2019-01-13	0.0672312475884
2019-01-14	0.0540037343609
2019-01-15	0.0640312068883
2019-01-16	0.064662759244
2019-01-17	0.0648241797444
2019-01-18	0.0652662908249
2019-01-19	0.0509805765391
2019-01-20	0.0305724132738
2019-01-21	0.0354985216482
2019-01-22	0.0389818307919
2019-01-23	0.049852109938
2019-01-24	0.0574082592242
2019-01-25	0.0599709864427
2019-01-26	0.0599709864427
2019-01-27	0.0599709864427
2019-01-28	0.0637028867263
2019-01-29	0.044834962198
2019-01-30	0.0379951353582
2019-01-31	0.0276384376314
2019-02-01	0.0442036844197
2019-02-02	0.0442036844197
2019-02-03	0.0513465415626
2019-02-04	0.0556755458916
2019-02-05	0.0655277626404
2019-02-06	0.0718274331191
2019-02-07	0.0805983288351
2019-02-08	0.0740864184497
2019-02-09	0.0899594343228
2019-02-10	0.101450117553
2019-02-11	0.0913202474227
2019-02-12	0.0875470580296
2019-02-13	0.0803561219536
2019-02-14	0.0731039059988
2019-02-15	0.0743974812417
2019-02-16	0.0715114783557
2019-02-17	0.0687509538561
2019-02-18	0.0811999334479
2019-02-19	0.0851459687489
2019-02-20	0.0945813218375
2019-02-21	0.0939701682852
2019-02-22	0.0908459005354
2019-02-23	0.0908459005354
2019-02-24	0.0749728846624
2019-02-25	0.0747043561984
2019-02-26	0.0715917359381
2019-02-27	0.0613967569652
2019-02-28	0.0657110867033
2019-03-01	0.0632240703914
2019-03-02	0.0573799145472
2019-03-03	0.0802370574044
2019-03-04	0.068374066594
2019-03-05	0.075989469234
2019-03-06	0.0809990709707
2019-03-07	0.0814975754572
2019-03-08	0.0856876572871
2019-03-09	0.0887488817769
2019-03-10	0.0931026232735
2019-03-11	0.110761353432
2019-03-12	0.10115961677
2019-03-13	0.0976099210299
2019-03-14	0.0952089606457
2019-03-15	0.0975381531923
2019-03-16	0.0873340715597
2019-03-17	0.0601231872059
2019-03-18	0.0518948958894
2019-03-19	0.0492009303721
2019-03-20	0.0576767344869
2019-03-21	0.0546155099971
2019-03-22	0.0390259408361
2019-03-23	0.0520129538231
2019-03-24	0.0604163151677
2019-03-25	0.0659930913327
2019-03-26	0.0706733908718
2019-03-27	0.0613895712432
2019-03-28	0.0682982363486
2019-03-29	0.0790176756394
2019-03-30	0.0660306626524
2019-03-31	0.0655638092444
2019-04-01	0.0573026259832
2019-04-02	0.0611718547459
2019-04-03	0.0637256389899
2019-04-04	0.0613837186152
2019-04-05	0.0647232362404
2019-04-06	0.0647232362404
2019-04-07	0.074643871161
2019-04-08	0.0707594535442
2019-04-09	0.0746836647381
2019-04-10	0.0782971825799
2019-04-11	0.072153443415
2019-04-12	0.0668159237918
2019-04-13	0.0668159237918
2019-04-14	0.0489587809347
2019-04-15	0.0599801329272
2019-04-16	0.0452742505743
2019-04-17	0.0354207612581
2019-04-18	0.0428419115364
2019-04-19	0.0318529005474
2019-04-20	0.0675671862617
2019-04-21	0.0675671862617
2019-04-22	0.0624143788701
2019-04-23	0.0720668885226
2019-04-24	0.0782842524416
2019-04-25	0.0836645863933
2019-04-26	0.112236014965
2019-04-27	0.0943788721076
2019-04-28	0.100872378601
2019-04-29	0.0978961881249
2019-04-30	0.0983040406454
2019-05-01	0.0964895385867
2019-05-02	0.0892539170654
2019-05-03	0.0834097612212
2019-05-04	0.096164863262
2019-05-05	0.0968142139114
2019-05-06	0.0878856424828
2019-05-07	0.0991472419302
2019-05-08	0.102856696727
2019-05-09	0.103307982892
2019-05-10	0.0919443465286
2019-05-11	0.0613321016306
2019-05-12	0.0643933261204
2019-05-13	0.0752158369429
2019-05-14	0.0648828863115
2019-05-15	0.0657847622133
2019-05-16	0.064405832263
2019-05-17	0.0557894486466
2019-05-18	0.0557894486466
2019-05-19	0.0646329860616
2019-05-20	0.0573819038105
2019-05-21	0.052886399315
2019-05-22	0.0444851959985
2019-05-23	0.042809899014
2019-05-24	0.0491811873002
2019-05-25	0.0491811873002
2019-05-26	0.0850786231977
2019-05-27	0.093411956531
2019-05-28	0.0992337209735
2019-05-29	0.105093986966
2019-05-30	0.118543224296
2019-05-31	0.109424683263
2019-06-01	0.109424683263
2019-06-02	0.0712863510068
2019-06-03	0.0619789916994
2019-06-04	0.0595159375122
2019-06-05	0.0586235265748
2019-06-06	0.0445820125333
2019-06-07	0.0601664281177
2019-06-08	0.0601664281177
2019-06-09	0.0512962133652
2019-06-10	0.0620916679106
2019-06-11	0.0570013559238
2019-06-12	0.061516955267
2019-06-13	0.0577821280027
2019-06-14	0.0531867234073
2019-06-15	0.0531867234073
2019-06-16	0.0452502154708
2019-06-17	0.0458629605688
2019-06-18	0.0438483085542
2019-06-19	0.036339151045
2019-06-20	0.0349946132299
2019-06-21	0.0322473604827
2019-06-22	0.0322473604827
2019-06-23	0.0322473604827
2019-06-24	0.024590964591
2019-06-25	0.03116048203
2019-06-26	0.0296803295295
2019-06-27	0.0313583340646
2019-06-28	0.0270848297911
2019-06-29	0.0270848297911
2019-06-30	0.0350213377276
2019-07-01	0.0317777214405
2019-07-02	0.0370382107294
2019-07-03	0.0451117698234
2019-07-04	0.0506016850877
2019-07-05	0.0667227168338
2019-07-06	0.0810084311195
2019-07-07	0.0873576374687
2019-07-08	0.0961568093113
2019-07-09	0.0869703854156
2019-07-10	0.0852578122745
2019-07-11	0.0830605382676
2019-07-12	0.0781227677048
2019-07-13	0.0816941962762
2019-07-14	0.0878166452558
2019-07-15	0.0829376444752
2019-07-16	0.0928529313446
2019-07-17	0.097661000539
2019-07-18	0.0950280170841
2019-07-19	0.0798765019326
2019-07-20	0.0620193590755
2019-07-21	0.0594683386673
2019-07-22	0.0524425775432
2019-07-23	0.046988671843
2019-07-24	0.0355496674462
2019-07-25	0.0407068291251
2019-07-26	0.0571002717481
2019-07-27	0.0571002717481
2019-07-28	0.0481717003195
2019-07-29	0.0622232225677
