Date	Germany
2017-12-31	0.268862999745
2018-01-01	0.268862999745
2018-01-02	0.240291571174
2018-01-03	0.161364545818
2018-01-04	0.13993597439
2018-01-05	0.154081632653
2018-01-06	0.100510204082
2018-01-07	0.0528911564626
2018-01-08	0.0862244897959
2018-01-09	0.119659140252
2018-01-10	0.136636620899
2018-01-11	0.140984446986
2018-01-12	0.200941156943
2018-01-13	0.248560204562
2018-01-14	0.3437982998
2018-01-15	0.32633798234
2018-01-16	0.302021872917
2018-01-17	0.300118603773
2018-01-18	0.298096359081
2018-01-19	0.271813118512
2018-01-20	0.224194070893
2018-01-21	0.128955975655
2018-01-22	0.125614288103
2018-01-23	0.144446057628
2018-01-24	0.121718784901
2018-01-25	0.118500346363
2018-01-26	0.0622778573672
2018-01-27	0.0622778573672
2018-01-28	0.0622778573672
2018-01-29	0.0605690398689
2018-01-30	0.0581289333915
2018-01-31	0.0668397347853
2018-02-01	0.0580551725733
2018-02-02	0.0670734140162
2018-02-03	0.0670734140162
2018-02-04	0.0745922110087
2018-02-05	0.073046138034
2018-02-06	0.058964505381
2018-02-07	0.0575797113133
2018-02-08	0.0598838587787
2018-02-09	0.0424622559912
2018-02-10	0.0424622559912
2018-02-11	0.0424622559912
2018-02-12	0.0479641432665
2018-02-13	0.0612608465632
2018-02-14	0.121791982094
2018-02-15	0.144779871924
2018-02-16	0.199491118125
2018-02-17	0.21989928139
2018-02-18	0.259999532016
2018-02-19	0.251432387018
2018-02-20	0.250030727453
2018-02-21	0.18788787031
2018-02-22	0.169416109512
2018-02-23	0.12712722356
2018-02-24	0.106719060295
2018-02-25	0.0591000126759
2018-02-26	0.0687618484247
2018-02-27	0.0824752703014
2018-02-28	0.109728017554
2018-03-01	0.107045801811
2018-03-02	0.121934365932
2018-03-03	0.121934365932
2018-03-04	0.121934365932
2018-03-05	0.126469513324
2018-03-06	0.101539013817
2018-03-07	0.0753747019389
2018-03-08	0.0666283462538
2018-03-09	0.0417387293901
2018-03-10	0.0506673008186
2018-03-11	0.056619681771
2018-03-12	0.0552591375533
2018-03-13	0.0510891079596
2018-03-14	0.1157149583
2018-03-15	0.128701971287
2018-03-16	0.144768058739
2018-03-17	0.13583948731
2018-03-18	0.129887106358
2018-03-19	0.115941528126
2018-03-20	0.114084047546
2018-03-21	0.0426554761169
2018-03-22	0.0296684631299
2018-03-23	0.0230858300767
2018-03-24	0.0230858300767
2018-03-25	0.0230858300767
2018-03-26	0.0399618112384
2018-03-27	0.0778388278388
2018-03-28	0.118655154369
2018-03-29	0.1594714809
2018-03-30	0.147566718995
2018-03-31	0.147566718995
2018-04-01	0.147566718995
2018-04-02	0.14652014652
2018-04-03	0.155844155844
2018-04-04	0.108225108225
2018-04-05	0.0828282828283
2018-04-06	0.0828282828283
2018-04-07	0.0828282828283
2018-04-08	0.0828282828283
2018-04-09	0.0709956709957
2018-04-10	0.0190476190476
2018-04-11	0.0190476190476
2018-04-12	3.84612976388e-16
2018-04-13	0.0408163265306
2018-04-14	0.0408163265306
2018-04-15	0.112244897959
2018-04-16	0.183673469388
2018-04-17	0.219387755102
2018-04-18	0.219387755102
2018-04-19	0.247959183673
2018-04-20	0.221428571429
2018-04-21	0.221428571429
2018-04-22	0.15
2018-04-23	0.0785714285714
2018-04-24	0.102380952381
2018-04-25	0.102380952381
2018-04-26	0.0738095238095
2018-04-27	0.0753968253968
2018-04-28	0.087962962963
2018-04-29	0.087962962963
2018-04-30	0.118265993266
2018-05-01	0.0488215488215
2018-05-02	0.0488215488215
2018-05-03	0.0616420616421
2018-05-04	0.0582750582751
2018-05-05	0.0499500499501
2018-05-06	0.0499500499501
2018-05-07	0.0418331668332
2018-05-08	0.0577061827062
2018-05-09	0.0577061827062
2018-05-10	0.0705266955267
2018-05-11	0.0861111111111
2018-05-12	0.0861111111111
2018-05-13	0.228968253968
2018-05-14	0.234920634921
2018-05-15	0.254761904762
2018-05-16	0.254761904762
2018-05-17	0.230952380952
2018-05-18	0.202380952381
2018-05-19	0.202380952381
2018-05-20	0.0694444444444
2018-05-21	0.05
2018-05-22	5.3290705182e-16
2018-05-23	5.3290705182e-16
2018-05-24	0.0266666666667
2018-05-25	0.0933333333333
2018-05-26	0.0933333333333
2018-05-27	0.0933333333333
2018-05-28	0.0777777777778
2018-05-29	0.0777777777778
2018-05-30	0.0777777777778
2018-05-31	0.0555555555556
2018-06-01	4.53341068389e-16
2018-06-02	5.44009282066e-16
2018-06-03	0.0416666666667
2018-06-04	0.0416666666667
2018-06-05	0.0416666666667
2018-06-06	0.0416666666667
2018-06-07	0.0416666666667
2018-06-08	0.0416666666667
2018-06-09	0.0357142857143
2018-06-10	4.53341068389e-16
2018-06-11	0.0208333333333
2018-06-12	0.0208333333333
2018-06-13	0.0208333333333
2018-06-14	0.0763888888889
2018-06-15	0.0949074074074
2018-06-16	0.0949074074074
2018-06-17	0.0813492063492
2018-06-18	0.0634920634921
2018-06-19	0.0813492063492
2018-06-20	0.128968253968
2018-06-21	0.0943362193362
2018-06-22	0.102272727273
2018-06-23	0.102272727273
2018-06-24	0.102272727273
2018-06-25	0.102272727273
2018-06-26	0.0844155844156
2018-06-27	0.122510822511
2018-06-28	0.216666666667
2018-06-29	0.228571428571
2018-06-30	0.266666666667
2018-07-01	0.266666666667
2018-07-02	0.279487179487
2018-07-03	0.340093240093
2018-07-04	0.351204351204
2018-07-05	0.226204351204
2018-07-06	0.184537684538
2018-07-07	0.158175158175
2018-07-08	0.184537684538
2018-07-09	0.205050505051
2018-07-10	0.144444444444
2018-07-11	0.0333333333333
2018-07-12	0.0333333333333
2018-07-13	0.0333333333333
2018-07-14	0.04
2018-07-15	0.04
2018-07-16	0.0444444444444
2018-07-17	0.0444444444444
2018-07-18	0.0444444444444
2018-07-19	0.0644444444444
2018-07-20	0.0644444444444
2018-07-21	0.137037037037
2018-07-22	0.11746031746
2018-07-23	0.126530612245
2018-07-24	0.14693877551
2018-07-25	0.14693877551
2018-07-26	0.150510204082
2018-07-27	0.168367346939
2018-07-28	0.0969387755102
2018-07-29	0.0969387755102
2018-07-30	0.113265306122
2018-07-31	0.146428571429
2018-08-01	0.146428571429
2018-08-02	0.13956043956
2018-08-03	0.157417582418
2018-08-04	0.183653846154
2018-08-05	0.220384615385
2018-08-06	0.173717948718
2018-08-07	0.0987179487179
2018-08-08	0.0987179487179
2018-08-09	0.0833333333333
2018-08-10	0.0333333333333
2018-08-11	0.0277777777778
2018-08-12	0.0238095238095
2018-08-13	3.4496215408e-16
2018-08-14	0.0178571428571
2018-08-15	0.0892857142857
2018-08-16	0.117857142857
2018-08-17	0.135714285714
2018-08-18	0.158333333333
2018-08-19	0.158333333333
2018-08-20	0.158333333333
2018-08-21	0.1375
2018-08-22	0.0541666666667
2018-08-23	0.0208333333333
2018-08-24	0.0185185185185
2018-08-25	0.015873015873
2018-08-26	0.0185185185185
2018-08-27	0.0462962962963
2018-08-28	0.108796296296
2018-08-29	0.175462962963
2018-08-30	0.203240740741
2018-08-31	0.240277777778
2018-09-01	0.288333333333
2018-09-02	0.288333333333
2018-09-03	0.321666666667
2018-09-04	0.30380952381
2018-09-05	0.26130952381
2018-09-06	0.227976190476
2018-09-07	0.16130952381
2018-09-08	0.16130952381
2018-09-09	0.18998015873
2018-09-10	0.147245115995
2018-09-11	0.118144586895
2018-09-12	0.117197617198
2018-09-13	0.200530950531
2018-09-14	0.283864283864
2018-09-15	0.243312243312
2018-09-16	0.33855033855
2018-09-17	0.347969490827
2018-09-18	0.345083487941
2018-09-19	0.319109461967
2018-09-20	0.304823747681
2018-09-21	0.233395176252
2018-09-22	0.233395176252
2018-09-23	0.0905380333952
2018-09-24	0.0701298701299
2018-09-25	0.0857142857143
2018-09-26	0.11746031746
2018-09-27	0.0932844932845
2018-09-28	0.200427350427
2018-09-29	0.233831908832
2018-09-30	0.233831908832
2018-10-01	0.25235042735
2018-10-02	0.231837606838
2018-10-03	0.222578347578
2018-10-04	0.199268324268
2018-10-05	0.0742683242683
2018-10-06	0.0742683242683
2018-10-07	0.0742683242683
2018-10-08	0.0557498057498
2018-10-09	0.0429292929293
2018-10-10	0.030303030303
2018-10-11	0.0151515151515
2018-10-12	0.0429292929293
2018-10-13	0.0429292929293
2018-10-14	0.126262626263
2018-10-15	0.171717171717
2018-10-16	0.184537684538
2018-10-17	0.179190090955
2018-10-18	0.239796151561
2018-10-19	0.25368504045
2018-10-20	0.217444320385
2018-10-21	0.146015748957
2018-10-22	0.137666954894
2018-10-23	0.134614451841
2018-10-24	0.126211090497
2018-10-25	0.0742630385488
2018-10-26	0.0793650793651
2018-10-27	0.0925925925926
2018-10-28	0.0925925925926
2018-10-29	0.0568783068783
2018-10-30	0.0714285714286
2018-10-31	0.0992063492063
2018-11-01	0.115873015873
2018-11-02	0.0867724867725
2018-11-03	0.0743764172336
2018-11-04	0.0743764172336
2018-11-05	0.0743764172336
2018-11-06	0.0825396825397
2018-11-07	0.0706349206349
2018-11-08	0.0742063492063
2018-11-09	0.105952380952
2018-11-10	0.105952380952
2018-11-11	0.105952380952
2018-11-12	0.120238095238
2018-11-13	0.210714285714
2018-11-14	0.276731601732
2018-11-15	0.306493506494
2018-11-16	0.258874458874
2018-11-17	0.30202020202
2018-11-18	0.30202020202
2018-11-19	0.298174048174
2018-11-20	0.16805708911
2018-11-21	0.097981331534
2018-11-22	0.0575772911299
2018-11-23	0.0575772911299
2018-11-24	0.0493519638256
2018-11-25	0.0493519638256
2018-11-26	0.0621724766462
2018-11-27	0.0832251082251
2018-11-28	0.112987012987
2018-11-29	0.111904761905
2018-11-30	0.140476190476
2018-12-01	0.140476190476
2018-12-02	0.140476190476
2018-12-03	0.125070028011
2018-12-04	0.109485612427
2018-12-05	0.082274728073
2018-12-06	0.0703699661683
2018-12-07	0.0417985375969
2018-12-08	0.0417985375969
2018-12-09	0.0417985375969
2018-12-10	0.0423237476809
2018-12-11	0.0553107606679
2018-12-12	0.0527597402597
2018-12-13	0.073167903525
2018-12-14	0.183058013415
2018-12-15	0.325915156272
2018-12-16	0.397343727701
2018-12-17	0.404288172145
2018-12-18	0.378314146171
2018-12-19	0.360457003314
2018-12-20	0.366022866023
2018-12-21	0.287878787879
2018-12-22	0.145021645022
2018-12-23	0.0735930735931
2018-12-24	0.0577200577201
2018-12-25	0.0673400673401
2018-12-26	0.0673400673401
2018-12-27	0.0727513227513
2018-12-28	0.077380952381
2018-12-29	0.077380952381
2018-12-30	0.132936507937
2018-12-31	0.132936507937
2019-01-01	0.132936507937
2019-01-02	0.145757020757
2019-01-03	0.121153846154
2019-01-04	0.0794871794872
2019-01-05	0.0953846153846
2019-01-06	0.0287179487179
2019-01-07	0.108717948718
2019-01-08	0.0905982905983
2019-01-09	0.0777777777778
2019-01-10	0.1
2019-01-11	0.120833333333
2019-01-12	0.120833333333
2019-01-13	0.120833333333
2019-01-14	0.0541666666667
2019-01-15	0.0541666666667
2019-01-16	0.0541666666667
2019-01-17	0.0208333333333
2019-01-18	2.86807614695e-16
2019-01-19	2.86807614695e-16
2019-01-20	0.0555555555556
2019-01-21	0.111111111111
2019-01-22	0.131944444444
2019-01-23	0.151552287582
2019-01-24	0.151552287582
2019-01-25	0.151552287582
2019-01-26	0.129901960784
2019-01-27	0.0822829131653
2019-01-28	0.0664098972923
2019-01-29	0.0771241830065
2019-01-30	0.0888888888889
2019-01-31	0.0888888888889
2019-02-01	0.11746031746
2019-02-02	0.137037037037
2019-02-03	0.178703703704
2019-02-04	0.17196969697
2019-02-05	0.194191919192
2019-02-06	0.184668109668
2019-02-07	0.198556998557
2019-02-08	0.165223665224
2019-02-09	0.141620284477
2019-02-10	0.105905998763
2019-02-11	0.100340136054
2019-02-12	0.0527210884354
2019-02-13	0.0323129251701
2019-02-14	0.115646258503
2019-02-15	0.195011337868
2019-02-16	0.227513227513
2019-02-17	0.227513227513
2019-02-18	0.203703703704
2019-02-19	0.222222222222
2019-02-20	0.259259259259
2019-02-21	0.171957671958
2019-02-22	0.0793650793651
2019-02-23	0.0680272108844
2019-02-24	0.0680272108844
2019-02-25	0.0680272108844
2019-02-26	0.0878684807256
2019-02-27	0.0781004709576
2019-02-28	0.129120879121
2019-03-01	0.17673992674
2019-03-02	0.17673992674
2019-03-03	0.248168498168
2019-03-04	0.248168498168
2019-03-05	0.228327228327
2019-03-06	0.234920634921
2019-03-07	0.163492063492
2019-03-08	0.115873015873
2019-03-09	0.135185185185
2019-03-10	0.0518518518519
2019-03-11	0.0726851851852
2019-03-12	0.0541666666667
2019-03-13	0.0208333333333
2019-03-14	0.0208333333333
2019-03-15	0.0208333333333
2019-03-16	0.0178571428571
2019-03-17	0.0178571428571
2019-03-18	2.37904933848e-16
2019-03-19	0.0142857142857
2019-03-20	0.0252747252747
2019-03-21	0.0252747252747
2019-03-22	0.0252747252747
2019-03-23	0.0294871794872
2019-03-24	0.0353846153846
2019-03-25	0.0353846153846
2019-03-26	0.0403846153846
2019-03-27	0.025
2019-03-28	0.065
2019-03-29	0.065
2019-03-30	0.0541666666667
2019-03-31	0.0464285714286
2019-04-01	0.0668367346939
2019-04-02	0.0489795918367
2019-04-03	0.0897959183673
2019-04-04	0.0790816326531
2019-04-05	0.0790816326531
2019-04-06	0.0922619047619
2019-04-07	0.0922619047619
2019-04-08	0.0684523809524
2019-04-09	0.0684523809524
2019-04-10	0.0208333333333
2019-04-11	2.68303897618e-16
2019-04-12	2.68303897618e-16
2019-04-13	2.68303897618e-16
2019-04-14	3.21964677141e-16
2019-04-15	0.04
2019-04-16	0.04
2019-04-17	0.04
2019-04-18	0.0685714285714
2019-04-19	0.0857142857143
2019-04-20	0.0685714285714
2019-04-21	0.0685714285714
2019-04-22	0.0357142857143
2019-04-23	0.285714285714
2019-04-24	0.285714285714
2019-04-25	0.25
2019-04-26	0.228571428571
2019-04-27	0.228571428571
2019-04-28	0.190476190476
2019-04-29	0.163265306122
2019-04-30	0.0204081632653
2019-05-01	0.0442176870748
2019-05-02	0.062074829932
2019-05-03	0.0416666666667
2019-05-04	0.0416666666667
2019-05-05	0.0486111111111
2019-05-06	0.104166666667
2019-05-07	0.104166666667
2019-05-08	0.0763888888889
2019-05-09	0.0555555555556
2019-05-10	0.0555555555556
2019-05-11	0.0555555555556
2019-05-12	0.0555555555556
2019-05-13	2.68303897618e-16
2019-05-14	0.0555555555556
2019-05-15	0.116161616162
2019-05-16	0.139971139971
2019-05-17	0.139971139971
2019-05-18	0.139971139971
2019-05-19	0.139971139971
2019-05-20	0.181637806638
2019-05-21	0.167748917749
2019-05-22	0.162698412698
2019-05-23	0.138888888889
2019-05-24	0.138888888889
2019-05-25	0.166666666667
2019-05-26	0.138888888889
2019-05-27	0.0972222222222
2019-05-28	0.0555555555556
2019-05-29	2.68303897618e-16
2019-05-30	2.68303897618e-16
2019-05-31	0.0333333333333
2019-06-01	0.0285714285714
2019-06-02	0.0285714285714
2019-06-03	0.0285714285714
2019-06-04	0.0285714285714
2019-06-05	0.0285714285714
2019-06-06	0.0285714285714
2019-06-07	2.29974769387e-16
2019-06-08	2.29974769387e-16
2019-06-09	2.68303897618e-16
2019-06-10	2.68303897618e-16
2019-06-11	0.030303030303
2019-06-12	0.030303030303
2019-06-13	0.0580808080808
2019-06-14	0.0858585858586
2019-06-15	0.0858585858586
2019-06-16	0.0735930735931
2019-06-17	0.0735930735931
2019-06-18	0.047619047619
2019-06-19	0.047619047619
2019-06-20	0.0238095238095
2019-06-21	2.29974769387e-16
2019-06-22	2.68303897618e-16
2019-06-23	3.21964677141e-16
2019-06-24	3.21964677141e-16
2019-06-25	3.21964677141e-16
2019-06-26	3.21964677141e-16
2019-06-27	3.21964677141e-16
2019-06-28	3.21964677141e-16
2019-06-29	2.68303897618e-16
2019-06-30	2.68303897618e-16
2019-07-01	2.68303897618e-16
2019-07-02	0.166666666667
2019-07-03	0.2
2019-07-04	0.2
2019-07-05	0.2
2019-07-06	0.25
2019-07-07	0.25
2019-07-08	0.25
2019-07-09	3.88578058619e-16
2019-07-10	3.10862446895e-16
2019-07-11	3.10862446895e-16
2019-07-12	3.10862446895e-16
2019-07-13	3.10862446895e-16
2019-07-14	3.10862446895e-16
2019-07-15	0.1
2019-07-16	0.15
2019-07-17	0.1875
2019-07-18	0.1875
2019-07-19	0.1875
2019-07-20	0.1875
2019-07-21	0.1875
2019-07-22	0.0625
2019-07-23	3.88578058619e-16
2019-07-24	3.10862446895e-16
2019-07-25	3.10862446895e-16
2019-07-26	3.10862446895e-16
2019-07-27	2.59052039079e-16
2019-07-28	2.22044604925e-16
2019-07-29	2.22044604925e-16
2019-07-30	0.015873015873
2019-07-31	0.0730158730159
2019-08-01	0.144444444444
2019-08-02	0.144444444444
2019-08-03	0.168518518519
2019-08-04	0.202222222222
2019-08-05	0.202222222222
2019-08-06	0.18
2019-08-07	0.1
2019-08-08	3.33066907388e-16
2019-08-09	3.33066907388e-16
2019-08-10	2.77555756156e-16
2019-08-11	2.37904933848e-16
2019-08-12	2.37904933848e-16
2019-08-13	2.37904933848e-16
2019-08-14	0.031746031746
2019-08-15	0.0674603174603
2019-08-16	0.103174603175
2019-08-17	0.12037037037
2019-08-18	0.144444444444
2019-08-19	0.144444444444
2019-08-20	0.144444444444
2019-08-21	0.1
2019-08-22	0.05
2019-08-23	3.33066907388e-16
2019-08-24	2.77555756156e-16
2019-08-25	2.77555756156e-16
2019-08-26	2.77555756156e-16
2019-08-27	2.77555756156e-16
2019-08-28	2.77555756156e-16
2019-08-29	0.0277777777778
