Date	Materials
2017-11-10	0.0821754047492
2017-11-11	0.0821754047492
2017-11-12	0.0821754047492
2017-11-13	0.0635564503181
2017-11-14	0.050533432892
2017-11-15	0.0579213880741
2017-11-16	0.0571764038729
2017-11-17	0.0749743190589
2017-11-18	0.0749743190589
2017-11-19	0.0749743190589
2017-11-20	0.0773452358133
2017-11-21	0.0897942154052
2017-11-22	0.0783285635707
2017-11-23	0.0662803707996
2017-11-24	0.0736022519598
2017-11-25	0.105348283706
2017-11-26	0.133919712277
2017-11-27	0.138100314284
2017-11-28	0.127808914142
2017-11-29	0.134314248516
2017-11-30	0.136777302703
2017-12-01	0.109000793955
2017-12-02	0.0772547622085
2017-12-03	0.0629690479228
2017-12-04	0.0548110799984
2017-12-05	0.0507946174606
2017-12-06	0.0404161070821
2017-12-07	0.0453742031732
2017-12-08	0.0532617958065
2017-12-09	0.0532617958065
2017-12-10	0.0504046529494
2017-12-11	0.0620132764983
2017-12-12	0.0588530787834
2017-12-13	0.0784550983854
2017-12-14	0.0748949519681
2017-12-15	0.0597434368166
2017-12-16	0.0692672463404
2017-12-17	0.0653574719043
2017-12-18	0.0515252723578
2017-12-19	0.0512877050471
2017-12-20	0.0261911799506
2017-12-21	0.0223301760896
2017-12-22	0.0223301760896
2017-12-23	0.01901754669
2017-12-24	0.0114987496975
2017-12-25	0.00945793337098
2017-12-26	0.00789185239313
2017-12-27	0.015034709536
2017-12-28	0.0198773245481
2017-12-29	0.0224747271455
2017-12-30	0.0162635470213
2017-12-31	0.0341206898784
2018-01-01	0.0436444994022
2018-01-02	0.0468899355077
2018-01-03	0.0438878651143
2018-01-04	0.040787410381
2018-01-05	0.0402908481197
2018-01-06	0.0641003719292
2018-01-07	0.0462432290721
2018-01-08	0.0429305996725
2018-01-09	0.0380044912981
2018-01-10	0.0338637045486
2018-01-11	0.0321215442699
2018-01-12	0.0392372937955
2018-01-13	0.031300785859
2018-01-14	0.047173801732
2018-01-15	0.0511667032404
2018-01-16	0.0756564991588
2018-01-17	0.0909130872309
2018-01-18	0.106538087231
2018-01-19	0.116254371724
2018-01-20	0.100381355851
2018-01-21	0.0845083399777
2018-01-22	0.0997010837419
2018-01-23	0.0953005735378
2018-01-24	0.0974655882531
2018-01-25	0.0943405882531
2018-01-26	0.0871173157721
2018-01-27	0.0871173157721
2018-01-28	0.0871173157721
2018-01-29	0.0727095013643
2018-01-30	0.05262021565
2018-01-31	0.0351986128625
2018-02-01	0.0259826851121
2018-02-02	0.0179836583777
2018-02-03	0.0269122298063
2018-02-04	0.0388169917111
2018-02-05	0.0325118214715
2018-02-06	0.0387230015957
2018-02-07	0.0416991920719
2018-02-08	0.0456483928784
2018-02-09	0.0419378177392
2018-02-10	0.0439982572997
2018-02-11	0.0701887334901
2018-02-12	0.0676057330769
2018-02-13	0.0613945529526
2018-02-14	0.0617406216127
2018-02-15	0.061203777128
2018-02-16	0.0647752056995
2018-02-17	0.0537861947104
2018-02-18	0.0156909566152
2018-02-19	0.0135901162791
2018-02-20	0.0223364719642
2018-02-21	0.0255077193215
2018-02-22	0.0293933013321
2018-02-23	0.0348921675452
2018-02-24	0.0634635961167
2018-02-25	0.0793366119897
2018-02-26	0.0855477921139
2018-02-27	0.080560834925
2018-02-28	0.0867657411299
2018-03-01	0.0845870918924
2018-03-02	0.0808078023989
2018-03-03	0.0632253848164
2018-03-04	0.0473523689434
2018-03-05	0.0411411888192
2018-03-06	0.0407040494592
2018-03-07	0.0302732104569
2018-03-08	0.0304412776838
2018-03-09	0.0280657242878
2018-03-10	0.0289814752036
2018-03-11	0.0289814752036
2018-03-12	0.0328424790646
2018-03-13	0.0405092309174
2018-03-14	0.0382416572212
2018-03-15	0.0351647341443
2018-03-16	0.0392179233643
2018-03-17	0.0273131614595
2018-03-18	0.0273131614595
2018-03-19	0.0265577476606
2018-03-20	0.0155687366716
2018-03-21	0.0188154899184
2018-03-22	0.0133209844238
2018-03-23	0.00635234330887
2018-03-24	0.0301618671184
2018-03-25	0.0460348829914
2018-03-26	0.0588023088023
2018-03-27	0.077435849175
2018-03-28	0.0813319530711
2018-03-29	0.0813319530711
2018-03-30	0.107305979045
2018-03-31	0.0834964552356
2018-04-01	0.0778275209952
2018-04-02	0.0676687908365
2018-04-03	0.0490352504638
2018-04-04	0.0557172781136
2018-04-05	0.0600462824426
2018-04-06	0.0340722564686
2018-04-07	0.0697865421829
2018-04-08	0.0679858218947
2018-04-09	0.0664732168527
2018-04-10	0.0664732168527
2018-04-11	0.0605848399966
2018-04-12	0.0766639989329
2018-04-13	0.0831575054264
2018-04-14	0.0474432197121
2018-04-15	0.0549128742406
2018-04-16	0.0636982065553
2018-04-17	0.0677798392084
2018-04-18	0.0675653389939
2018-04-19	0.056275716762
2018-04-20	0.0585285659537
2018-04-21	0.0763857088108
2018-04-22	0.101329019468
2018-04-23	0.0918263270389
2018-04-24	0.0930356996768
2018-04-25	0.0937170532994
2018-04-26	0.103232052639
2018-04-27	0.101628554096
2018-04-28	0.0837714112392
2018-04-29	0.0633632479739
2018-04-30	0.0598789274164
2018-05-01	0.0603022078397
2018-05-02	0.0518988464951
2018-05-03	0.0431175228712
2018-05-04	0.0399988105976
2018-05-05	0.0399988105976
2018-05-06	0.0195906473323
2018-05-07	0.022286065122
2018-05-08	0.0165717794077
2018-05-09	0.0165717794077
2018-05-10	0.019706575646
2018-05-11	0.0195434346378
2018-05-12	0.0195434346378
2018-05-13	0.114781529876
2018-05-14	0.112086112086
2018-05-15	0.112086112086
2018-05-16	0.122290193719
2018-05-17	0.122290193719
2018-05-18	0.12901120044
2018-05-19	0.12901120044
2018-05-20	0.069487390916
2018-05-21	0.069487390916
2018-05-22	0.0728887514602
2018-05-23	0.0626846698275
2018-05-24	0.0496976568405
2018-05-25	0.0391156462585
2018-05-26	0.0456349206349
2018-05-27	0.00396825396825
2018-05-28	0.00396825396825
2018-05-29	0.00925925925926
2018-05-30	0.0165056360709
2018-05-31	0.0244421440074
2018-06-01	0.0244421440074
2018-06-02	0.0209504091492
2018-06-03	0.0209504091492
2018-06-04	0.0209504091492
2018-06-05	0.0130139012127
2018-06-06	0.0106637249494
2018-06-07	0.003861003861
2018-06-08	0.00743243243243
2018-06-09	0.00743243243243
2018-06-10	0.00743243243243
2018-06-11	0.00743243243243
2018-06-12	0.00743243243243
2018-06-13	0.00357142857143
2018-06-14	0.00357142857143
2018-06-15	1.68515994809e-17
2018-06-16	1.68515994809e-17
2018-06-17	1.68515994809e-17
2018-06-18	0.00324675324675
2018-06-19	0.0191197691198
2018-06-20	0.0191197691198
2018-06-21	0.0191197691198
2018-06-22	0.0191197691198
2018-06-23	0.0223063973064
2018-06-24	0.0223063973064
2018-06-25	0.0185185185185
2018-06-26	2.08166817117e-17
2018-06-27	2.08166817117e-17
2018-06-28	0.00438596491228
2018-06-29	0.00438596491228
2018-06-30	0.00375939849624
2018-07-01	0.00375939849624
2018-07-02	0.0078410311493
2018-07-03	0.0078410311493
2018-07-04	0.0078410311493
2018-07-05	0.00408163265306
2018-07-06	0.00408163265306
2018-07-07	0.00408163265306
2018-07-08	0.00408163265306
2018-07-09	0.012987012987
2018-07-10	0.012987012987
2018-07-11	0.02457002457
2018-07-12	0.02457002457
2018-07-13	0.02457002457
2018-07-14	0.02457002457
2018-07-15	0.02457002457
2018-07-16	0.011583011583
2018-07-17	0.011583011583
2018-07-18	1.9825411154e-17
2018-07-19	0.00408163265306
2018-07-20	0.00774463631607
2018-07-21	0.00903540903541
2018-07-22	0.00903540903541
2018-07-23	0.0139373698197
2018-07-24	0.0177252486076
2018-07-25	0.0177252486076
2018-07-26	0.0261212385825
2018-07-27	0.021847734309
2018-07-28	0.0187266294077
2018-07-29	0.0187266294077
2018-07-30	0.0145249487355
2018-07-31	0.0112781954887
2018-08-01	0.0112781954887
2018-08-02	0.00634920634921
2018-08-03	0.00634920634921
2018-08-04	0.00634920634921
2018-08-05	0.00634920634921
2018-08-06	0.0108134920635
2018-08-07	0.0155753968254
2018-08-08	0.0320589133089
2018-08-09	0.0257097069597
2018-08-10	0.0257097069597
2018-08-11	0.0257097069597
2018-08-12	0.0435668498168
2018-08-13	0.0391025641026
2018-08-14	0.039442700157
2018-08-15	0.0229591836735
2018-08-16	0.0229591836735
2018-08-17	0.0229591836735
2018-08-18	0.0229591836735
2018-08-19	0.00510204081633
2018-08-20	0.00510204081633
2018-08-21	0.00446428571429
2018-08-22	0.00446428571429
2018-08-23	0.00939039408867
2018-08-24	0.00939039408867
2018-08-25	0.00939039408867
2018-08-26	0.00939039408867
2018-08-27	0.00939039408867
2018-08-28	0.0103169439539
2018-08-29	0.0103169439539
2018-08-30	0.00830628747456
2018-08-31	0.0138007929691
2018-09-01	0.0138007929691
2018-09-02	0.0138007929691
2018-09-03	0.0138007929691
2018-09-04	0.00840995738955
2018-09-05	0.00840995738955
2018-09-06	0.00549450549451
2018-09-07	0.00190476190476
2018-09-08	0.00190476190476
2018-09-09	0.00190476190476
2018-09-10	0.00592890677398
2018-09-11	0.00959191043698
2018-09-12	0.012013217943
2018-09-13	0.0137768863734
2018-09-14	0.0152734850128
2018-09-15	0.0152734850128
2018-09-16	0.0152734850128
2018-09-17	0.0112493401436
2018-09-18	0.00758633648061
2018-09-19	0.00516502897455
2018-09-20	0.00340136054422
2018-09-21	1.23908819713e-17
2018-09-22	0.00571428571429
2018-09-23	0.00571428571429
2018-09-24	0.00571428571429
2018-09-25	0.00869047619048
2018-09-26	0.0119372294372
2018-09-27	0.0147383498854
2018-09-28	0.0147383498854
2018-09-29	0.00902406417112
2018-09-30	0.00902406417112
2018-10-01	0.0125083847286
2018-10-02	0.0131951979154
2018-10-03	0.00994844466867
2018-10-04	0.0101868378983
2018-10-05	0.0129879583465
2018-10-06	0.0129879583465
2018-10-07	0.0129879583465
2018-10-08	0.01336464165
2018-10-09	0.014030642316
2018-10-10	0.0167260601058
2018-10-11	0.0136865464279
2018-10-12	0.0144568545512
2018-10-13	0.0144568545512
2018-10-14	0.0144568545512
2018-10-15	0.0203361104305
2018-10-16	0.0222182862257
2018-10-17	0.0230071889934
2018-10-18	0.0230071889934
2018-10-19	0.0226103635966
2018-10-20	0.0226103635966
2018-10-21	0.0226103635966
2018-10-22	0.0212734652009
2018-10-23	0.0280492980636
2018-10-24	0.0245649775062
2018-10-25	0.037751790693
2018-10-26	0.0381486160898
2018-10-27	0.0381486160898
2018-10-28	0.0381486160898
2018-10-29	0.0349400599401
2018-10-30	0.0264881943453
2018-10-31	0.0284723213295
2018-11-01	0.0186468526805
2018-11-02	0.015075424109
2018-11-03	0.015075424109
2018-11-04	0.0191570567621
2018-11-05	0.0207649726557
2018-11-06	0.0232844989848
2018-11-07	0.0228702307134
2018-11-08	0.0251111270719
2018-11-09	0.0281506407497
2018-11-10	0.0365540020943
2018-11-11	0.0324723694412
2018-11-12	0.0256696483528
2018-11-13	0.0186149746314
2018-11-14	0.0188766177502
2018-11-15	0.0132743768539
2018-11-16	0.010234863176
2018-11-17	0.0018315018315
2018-11-18	0.0018315018315
2018-11-19	0.0018315018315
2018-11-20	0.0018315018315
2018-11-21	1.83385053175e-17
2018-11-22	1.83385053175e-17
2018-11-23	0.00250626566416
2018-11-24	0.00250626566416
2018-11-25	0.00250626566416
2018-11-26	0.00250626566416
2018-11-27	0.0053634085213
2018-11-28	0.0053634085213
2018-11-29	0.0106544138123
2018-11-30	0.00814814814815
2018-12-01	0.0134391534392
2018-12-02	0.0182010582011
2018-12-03	0.0182010582011
2018-12-04	0.0153439153439
2018-12-05	0.0186661744801
2018-12-06	0.0133751691891
2018-12-07	0.0133751691891
2018-12-08	0.00808416389812
2018-12-09	0.0271317829457
2018-12-10	0.0271317829457
2018-12-11	0.0271317829457
2018-12-12	0.0238095238095
2018-12-13	0.0307781649245
2018-12-14	0.0307781649245
2018-12-15	0.0307781649245
2018-12-16	0.00696864111498
2018-12-17	0.00696864111498
2018-12-18	0.00951966152315
2018-12-19	0.0142815662851
2018-12-20	0.00731292517007
2018-12-21	0.00731292517007
2018-12-22	0.00731292517007
2018-12-23	0.00731292517007
2018-12-24	0.00731292517007
2018-12-25	0.0149659863946
2018-12-26	0.0127551020408
2018-12-27	0.0127551020408
2018-12-28	0.0204771097628
2018-12-29	0.0323818716676
2018-12-30	0.0323818716676
2018-12-31	0.0347628240485
2019-01-01	0.0245587424159
2019-01-02	0.0220077220077
2019-01-03	0.0220077220077
2019-01-04	0.0210884353741
2019-01-05	0.00918367346939
2019-01-06	0.00918367346939
2019-01-07	0.00680272108844
2019-01-08	0.00680272108844
2019-01-09	0.00680272108844
2019-01-10	0.00680272108844
2019-01-11	0.00223214285714
2019-01-12	0.0146545031056
2019-01-13	0.0146545031056
2019-01-14	0.0146545031056
2019-01-15	0.0146545031056
2019-01-16	0.0256435140946
2019-01-17	0.0315143555819
2019-01-18	0.0292822127247
2019-01-19	0.0168598524763
2019-01-20	0.0168598524763
2019-01-21	0.0223543579708
2019-01-22	0.0247756654768
2019-01-23	0.0137866544878
2019-01-24	0.00791581300056
2019-01-25	0.020614225699
2019-01-26	0.020614225699
2019-01-27	0.020614225699
2019-01-28	0.0176259858686
2019-01-29	0.0152046783626
2019-01-30	0.0204956836536
2019-01-31	0.0267068637778
2019-02-01	0.020087478435
2019-02-02	0.020087478435
2019-02-03	0.020087478435
2019-02-04	0.0226832535872
2019-02-05	0.0310866149317
2019-02-06	0.0372241810693
2019-02-07	0.0310130009451
2019-02-08	0.0249339735894
2019-02-09	0.0324527705819
2019-02-10	0.0324527705819
2019-02-11	0.0310137334286
2019-02-12	0.0315389435126
2019-02-13	0.0243120527563
2019-02-14	0.0327154141009
2019-02-15	0.0390646204501
2019-02-16	0.0315458234576
2019-02-17	0.0315458234576
2019-02-18	0.0358193277311
2019-02-19	0.0299963463646
2019-02-20	0.0306372807045
2019-02-21	0.0324380009926
2019-02-22	0.0343305528851
2019-02-23	0.0343305528851
2019-02-24	0.0402829338375
2019-02-25	0.04312809706
2019-02-26	0.0400225069979
2019-02-27	0.0351798919858
2019-02-28	0.0249758103532
2019-03-01	0.0208156847645
2019-03-02	0.0208156847645
2019-03-03	0.0148633038121
2019-03-04	0.00408163265306
2019-03-05	0.00408163265306
2019-03-06	0.0069387755102
2019-03-07	0.0124332810047
2019-03-08	0.0242246642247
2019-03-09	0.0242246642247
2019-03-10	0.0242246642247
2019-03-11	0.0242246642247
2019-03-12	0.0284263448969
2019-03-13	0.0255692020398
2019-03-14	0.0255692020398
2019-03-15	0.0196629635754
2019-03-16	0.0196629635754
2019-03-17	0.0247650043917
2019-03-18	0.0282493249492
2019-03-19	0.024047644277
2019-03-20	0.024047644277
2019-03-21	0.0185531387825
2019-03-22	0.011092627038
2019-03-23	0.011092627038
2019-03-24	0.00599058622165
2019-03-25	0.0106695309703
2019-03-26	0.0106695309703
2019-03-27	0.0140708915145
2019-03-28	0.033551410995
2019-03-29	0.0310451453309
2019-03-30	0.0353741496599
2019-03-31	0.0573521716379
2019-04-01	0.0528519099948
2019-04-02	0.0528519099948
2019-04-03	0.0494505494505
2019-04-04	0.0356843156843
2019-04-05	0.0356843156843
2019-04-06	0.0313553113553
2019-04-07	0.00937728937729
2019-04-08	0.00571428571429
2019-04-09	0.00571428571429
2019-04-10	0.00571428571429
2019-04-11	0.00549450549451
2019-04-12	0.00946275946276
2019-04-13	0.045177045177
2019-04-14	0.045177045177
2019-04-15	0.0570818070818
2019-04-16	0.0570818070818
2019-04-17	0.0570818070818
2019-04-18	0.0593093093093
2019-04-19	0.0553410553411
2019-04-20	0.0196267696268
2019-04-21	0.0196267696268
2019-04-22	0.00772200772201
2019-04-23	0.0151111702836
2019-04-24	0.0270159321883
2019-04-25	0.0286106946527
2019-04-26	0.0323700931489
2019-04-27	0.0323700931489
2019-04-28	0.0323700931489
2019-04-29	0.0502272360061
2019-04-30	0.0428380734445
2019-05-01	0.0309333115397
2019-05-02	0.0274474451435
2019-05-03	0.0236880466472
2019-05-04	0.0236880466472
2019-05-05	0.0236880466472
2019-05-06	0.010592808552
2019-05-07	0.014921812881
2019-05-08	0.0200238536973
2019-05-09	0.041403834261
2019-05-10	0.0592609771181
2019-05-11	0.0592609771181
2019-05-12	0.0592609771181
2019-05-13	0.0544990723562
2019-05-14	0.0501700680272
2019-05-15	0.0450680272109
2019-05-16	0.0178571428571
2019-05-17	3.56857400772e-17
2019-05-18	3.56857400772e-17
2019-05-19	3.56857400772e-17
2019-05-20	0.00793650793651
2019-05-21	0.00793650793651
2019-05-22	0.00793650793651
2019-05-23	0.00793650793651
2019-05-24	0.00793650793651
2019-05-25	0.00793650793651
2019-05-26	0.00793650793651
2019-05-27	3.56857400772e-17
2019-05-28	0.0136054421769
2019-05-29	0.0225340136054
2019-05-30	0.030470521542
2019-05-31	0.030470521542
2019-06-01	0.030470521542
2019-06-02	0.030470521542
2019-06-03	0.030470521542
2019-06-04	0.0168650793651
2019-06-05	0.0269841269841
2019-06-06	0.0190476190476
2019-06-07	0.0190476190476
2019-06-08	0.0190476190476
2019-06-09	0.0190476190476
2019-06-10	0.0190476190476
2019-06-11	0.0190476190476
2019-06-12	0.00840336134454
2019-06-13	0.00840336134454
2019-06-14	0.00840336134454
2019-06-15	0.00840336134454
2019-06-16	0.00840336134454
2019-06-17	0.00840336134454
2019-06-18	0.00840336134454
2019-06-19	0.00396825396825
2019-06-20	0.00396825396825
2019-06-21	0.00968253968254
2019-06-22	0.00968253968254
2019-06-23	0.00968253968254
2019-06-24	0.00968253968254
2019-06-25	0.00968253968254
2019-06-26	0.0106403940887
2019-06-27	0.0106403940887
2019-06-28	0.00492610837438
2019-06-29	0.00492610837438
2019-06-30	0.00492610837438
2019-07-01	0.0120689655172
2019-07-02	0.0120689655172
2019-07-03	0.00714285714286
2019-07-04	0.0173469387755
2019-07-05	0.0173469387755
2019-07-06	0.0173469387755
2019-07-07	0.0173469387755
2019-07-08	0.0102040816327
2019-07-09	0.0102040816327
2019-07-10	0.0170068027211
2019-07-11	0.00680272108844
2019-07-12	0.00680272108844
2019-07-13	0.00680272108844
2019-07-14	0.00680272108844
2019-07-15	0.00680272108844
2019-07-16	0.00680272108844
2019-07-17	3.07293872887e-17
2019-07-18	0.00595238095238
2019-07-19	0.00595238095238
2019-07-20	0.00595238095238
2019-07-21	0.00595238095238
2019-07-22	0.00595238095238
2019-07-23	0.00992063492064
2019-07-24	0.0170634920635
2019-07-25	0.0250483933411
2019-07-26	0.0329849012776
