Date	Consumer Discretionary
2017-07-22	0.0401046841381
2017-07-23	0.0401438633871
2017-07-24	0.0407767520847
2017-07-25	0.0397148844153
2017-07-26	0.0404265261867
2017-07-27	0.0392799641063
2017-07-28	0.039493522989
2017-07-29	0.0396792267115
2017-07-30	0.0397079567036
2017-07-31	0.040220448073
2017-08-01	0.0391027185561
2017-08-02	0.0396155043156
2017-08-03	0.0392529297989
2017-08-04	0.0395712809139
2017-08-05	0.0396303061991
2017-08-06	0.0397565325117
2017-08-07	0.0409903640396
2017-08-08	0.041825397186
2017-08-09	0.0417879279108
2017-08-10	0.0423804281828
2017-08-11	0.0423465837993
2017-08-12	0.041744560137
2017-08-13	0.0413825126963
2017-08-14	0.0407332050703
2017-08-15	0.0405152563523
2017-08-16	0.0395947582377
2017-08-17	0.0388985701528
2017-08-18	0.0376418106656
2017-08-19	0.037883235907
2017-08-20	0.0369962584745
2017-08-21	0.0371652680464
2017-08-22	0.0359321067117
2017-08-23	0.0352033216079
2017-08-24	0.0344296263917
2017-08-25	0.0336602547119
2017-08-26	0.0329299961515
2017-08-27	0.0315335997551
2017-08-28	0.0310863447289
2017-08-29	0.0307641281817
2017-08-30	0.0301943458343
2017-08-31	0.0300868903901
2017-09-01	0.0300507543069
2017-09-02	0.029315449483
2017-09-03	0.0286203643468
2017-09-04	0.0283215781657
2017-09-05	0.0274930023715
2017-09-06	0.0259340934442
2017-09-07	0.0258987009088
2017-09-08	0.0253626688526
2017-09-09	0.0244193716615
2017-09-10	0.0241027728375
2017-09-11	0.0238728891123
2017-09-12	0.0237892821872
2017-09-13	0.0239012873748
2017-09-14	0.0237720138705
2017-09-15	0.0238626472272
2017-09-16	0.0228583737229
2017-09-17	0.0227411230444
2017-09-18	0.0219105279367
2017-09-19	0.022943385169
2017-09-20	0.0227676703755
2017-09-21	0.0228028519122
2017-09-22	0.0226162329756
2017-09-23	0.0223424672813
2017-09-24	0.0229187461662
2017-09-25	0.0232388968253
2017-09-26	0.0236743322608
2017-09-27	0.0232496297503
2017-09-28	0.0237548046501
2017-09-29	0.0238977072204
2017-09-30	0.0258297399082
2017-10-01	0.0249932539897
2017-10-02	0.024420441789
2017-10-03	0.0239091322518
2017-10-04	0.0239890338131
2017-10-05	0.0240978615191
2017-10-06	0.0238167824774
2017-10-07	0.0228448320534
2017-10-08	0.0228982465226
2017-10-09	0.0236097824313
2017-10-10	0.0239011998594
2017-10-11	0.0241401347359
2017-10-12	0.0242466078152
2017-10-13	0.0238897118594
2017-10-14	0.024702302047
2017-10-15	0.0246935600241
2017-10-16	0.0257617838299
2017-10-17	0.0260380884032
2017-10-18	0.0260533876956
2017-10-19	0.0257582334068
2017-10-20	0.0267882448616
2017-10-21	0.0264322755297
2017-10-22	0.0257107748082
2017-10-23	0.0260811451786
2017-10-24	0.0261091593257
2017-10-25	0.0261953373253
2017-10-26	0.0258906778271
2017-10-27	0.0257895484637
2017-10-28	0.0260594539967
2017-10-29	0.0256174011464
2017-10-30	0.0242874348165
2017-10-31	0.0250134807004
2017-11-01	0.0252077825226
2017-11-02	0.0257760691428
2017-11-03	0.0261821739499
2017-11-04	0.0266977953692
2017-11-05	0.026530531331
2017-11-06	0.0270224198115
2017-11-07	0.0268960757255
2017-11-08	0.0264563689786
2017-11-09	0.025532209031
2017-11-10	0.0256354412029
2017-11-11	0.0252466531408
2017-11-12	0.0253452809281
2017-11-13	0.0250862157567
2017-11-14	0.0250583899463
2017-11-15	0.0247321461703
2017-11-16	0.0246407478581
2017-11-17	0.024521700239
2017-11-18	0.0239357246531
2017-11-19	0.0266799326909
2017-11-20	0.0268493469647
2017-11-21	0.028670075256
2017-11-22	0.030241137561
2017-11-23	0.0307101994373
2017-11-24	0.0303803279327
2017-11-25	0.0335212447409
2017-11-26	0.0332851336297
2017-11-27	0.0326712337954
2017-11-28	0.0330158299019
2017-11-29	0.0332576981254
2017-11-30	0.0327372881897
2017-12-01	0.0331988641244
2017-12-02	0.0323711741319
2017-12-03	0.0322024467787
2017-12-04	0.0314276769309
2017-12-05	0.0315623570656
2017-12-06	0.0313003464363
2017-12-07	0.0311530827742
2017-12-08	0.0311059210524
2017-12-09	0.0307285625618
2017-12-10	0.0302484931407
2017-12-11	0.0306571170156
2017-12-12	0.0307210268446
2017-12-13	0.0305643929248
2017-12-14	0.0308907749361
2017-12-15	0.030338618999
2017-12-16	0.0302136164788
2017-12-17	0.0296947485542
2017-12-18	0.031482158675
2017-12-19	0.0278572571777
2017-12-20	0.0277897611509
2017-12-21	0.02656886148
2017-12-22	0.0255522263782
2017-12-23	0.0280153532219
2017-12-24	0.0275685256973
2017-12-25	0.0236211572763
2017-12-26	0.0239406017207
2017-12-27	0.0246057836064
2017-12-28	0.0239553771023
2017-12-29	0.0230491732145
2017-12-30	0.0261224805452
2017-12-31	0.0267351017312
2018-01-01	0.0276122947136
2018-01-02	0.028761861979
2018-01-03	0.0292505874899
2018-01-04	0.0290107889742
2018-01-05	0.0289023248005
2018-01-06	0.0336485693646
2018-01-07	0.0343000468868
2018-01-08	0.0384074718473
2018-01-09	0.0392697547257
2018-01-10	0.0397724874702
2018-01-11	0.0398110992791
2018-01-12	0.0393910600346
2018-01-13	0.0415260069464
2018-01-14	0.0422816466662
2018-01-15	0.0421879561377
2018-01-16	0.0431122294676
2018-01-17	0.0414835495056
2018-01-18	0.0415598456348
2018-01-19	0.0416736049127
2018-01-20	0.0433885911072
2018-01-21	0.0431933109298
2018-01-22	0.0403758533774
2018-01-23	0.0413758533774
2018-01-24	0.0423962615407
2018-01-25	0.0430018595051
2018-01-26	0.0426362681072
2018-01-27	0.0426362681072
2018-01-28	0.0433655388365
2018-01-29	0.0409857408567
2018-01-30	0.042458023285
2018-01-31	0.0429892810068
2018-02-01	0.0417999386515
2018-02-02	0.041879646064
2018-02-03	0.0423390317557
2018-02-04	0.0433296245246
2018-02-05	0.0389782924997
2018-02-06	0.0396760917483
2018-02-07	0.0363314432942
2018-02-08	0.0356526072785
2018-02-09	0.0354570099956
2018-02-10	0.036598216716
2018-02-11	0.0371014373279
2018-02-12	0.03435457016
2018-02-13	0.0340688285698
2018-02-14	0.0344176235316
2018-02-15	0.0351990868131
2018-02-16	0.0359013928928
2018-02-17	0.0364605018967
2018-02-18	0.0374561211719
2018-02-19	0.0363850874516
2018-02-20	0.0360606446925
2018-02-21	0.0355657474266
2018-02-22	0.0357822924388
2018-02-23	0.0357685956849
2018-02-24	0.0388441571408
2018-02-25	0.0383526056815
2018-02-26	0.0434307306815
2018-02-27	0.0434836407345
2018-02-28	0.0434150417006
2018-03-01	0.0413727638323
2018-03-02	0.0416191594638
2018-03-03	0.0430690131483
2018-03-04	0.0423759113765
2018-03-05	0.0427513837064
2018-03-06	0.0427528045646
2018-03-07	0.0430673972094
2018-03-08	0.043379698971
2018-03-09	0.0440518010517
2018-03-10	0.0452145080352
2018-03-11	0.0446532413449
2018-03-12	0.0439409197216
2018-03-13	0.0446007524068
2018-03-14	0.0452623351894
2018-03-15	0.0464572706552
2018-03-16	0.0458712313018
2018-03-17	0.0438510292816
2018-03-18	0.0436860638213
2018-03-19	0.0441631604265
2018-03-20	0.0430027458884
2018-03-21	0.0423386749388
2018-03-22	0.0422376112853
2018-03-23	0.0421748895743
2018-03-24	0.0415233163136
2018-03-25	0.0438029898807
2018-03-26	0.0414959801203
2018-03-27	0.0426458059043
2018-03-28	0.0378749005663
2018-03-29	0.0384868168304
2018-03-30	0.0385903364991
2018-03-31	0.0434922972834
2018-04-01	0.0426604962152
2018-04-02	0.0408968277849
2018-04-03	0.0422311131792
2018-04-04	0.0418530248288
2018-04-05	0.041732251882
2018-04-06	0.0426895168392
2018-04-07	0.0443664165553
2018-04-08	0.0444130194496
2018-04-09	0.0449460143735
2018-04-10	0.0464285819851
2018-04-11	0.046263269308
2018-04-12	0.0453140719987
2018-04-13	0.0456101611738
2018-04-14	0.0455185420346
2018-04-15	0.046041877147
2018-04-16	0.0479110360255
2018-04-17	0.0480015718033
2018-04-18	0.0483482046521
2018-04-19	0.0489709847815
2018-04-20	0.0501902164355
2018-04-21	0.0577144882802
2018-04-22	0.0593987956893
2018-04-23	0.0601006489577
2018-04-24	0.0580963152632
2018-04-25	0.0568453883522
2018-04-26	0.0561481646617
2018-04-27	0.0573849958625
2018-04-28	0.0552915981169
2018-04-29	0.0571314249567
2018-04-30	0.0533032270109
2018-05-01	0.0536978377555
2018-05-02	0.0539539162503
2018-05-03	0.0540498258032
2018-05-04	0.0544242953706
2018-05-05	0.0540502888255
2018-05-06	0.0536773284525
2018-05-07	0.050213949974
2018-05-08	0.0498939086783
2018-05-09	0.0491908457273
2018-05-10	0.0506338471703
2018-05-11	0.0504452739076
2018-05-12	0.05110178829
2018-05-13	0.0493822115704
2018-05-14	0.0497223476248
2018-05-15	0.0501385980411
2018-05-16	0.0486240490916
2018-05-17	0.0489287123771
2018-05-18	0.0475483799964
2018-05-19	0.0464731111792
2018-05-20	0.0454678201739
2018-05-21	0.0385393399696
2018-05-22	0.0370904145892
2018-05-23	0.0371676755909
2018-05-24	0.037618549895
2018-05-25	0.0391660588535
2018-05-26	0.0479342359808
2018-05-27	0.0497235184513
2018-05-28	0.0508534619541
2018-05-29	0.048934270035
2018-05-30	0.0486687329258
2018-05-31	0.0478839773465
2018-06-01	0.0473709752615
2018-06-02	0.0474342092271
2018-06-03	0.0463377179991
2018-06-04	0.0461883751078
2018-06-05	0.0451297115491
2018-06-06	0.0452495560823
2018-06-07	0.0445365463897
2018-06-08	0.0443057705351
2018-06-09	0.0443886663627
2018-06-10	0.0435822147498
2018-06-11	0.043589877585
2018-06-12	0.046714877585
2018-06-13	0.0451974830624
2018-06-14	0.0468690182783
2018-06-15	0.0488864433055
2018-06-16	0.0491077497768
2018-06-17	0.0526720341922
2018-06-18	0.0549223858096
2018-06-19	0.0560155274688
2018-06-20	0.0560141831117
2018-06-21	0.0561835043917
2018-06-22	0.0559204994513
2018-06-23	0.0541875738651
2018-06-24	0.0518501754911
2018-06-25	0.0434442856064
2018-06-26	0.0425832455382
2018-06-27	0.0418420289547
2018-06-28	0.0430619201746
2018-06-29	0.0429102070503
2018-06-30	0.0450025591427
2018-07-01	0.0462815430446
2018-07-02	0.0451389110509
2018-07-03	0.0475198634318
2018-07-04	0.0465939375059
2018-07-05	0.0463161597281
2018-07-06	0.0470986692637
2018-07-07	0.0498248419451
2018-07-08	0.0498923524936
2018-07-09	0.0480778549344
2018-07-10	0.0480778549344
2018-07-11	0.0494605941744
2018-07-12	0.0474108629916
2018-07-13	0.0473965620334
2018-07-14	0.0496513088689
2018-07-15	0.0483209405792
2018-07-16	0.0472804351909
2018-07-17	0.0434882786912
2018-07-18	0.0417410717278
2018-07-19	0.0418329702948
2018-07-20	0.0426936124662
2018-07-21	0.0494129800552
2018-07-22	0.0483318989741
2018-07-23	0.0502926832878
2018-07-24	0.0514205028367
2018-07-25	0.0522059257567
2018-07-26	0.0505690543797
2018-07-27	0.0510242093169
2018-07-28	0.0491047296196
2018-07-29	0.0474678248577
2018-07-30	0.0458621125623
2018-07-31	0.0454657061531
2018-08-01	0.0452033138196
2018-08-02	0.0438457532515
2018-08-03	0.0457969727637
2018-08-04	0.0459679129346
2018-08-05	0.0464091705187
2018-08-06	0.0437296168491
2018-08-07	0.0430299970772
2018-08-08	0.0418360297542
2018-08-09	0.0427706091935
2018-08-10	0.0412634187971
2018-08-11	0.0449500547418
2018-08-12	0.0447810699504
2018-08-13	0.0405212461022
2018-08-14	0.0409192250612
2018-08-15	0.040830038885
2018-08-16	0.041318388081
2018-08-17	0.0432394858511
2018-08-18	0.042115495686
2018-08-19	0.0398513447426
2018-08-20	0.0330769745345
2018-08-21	0.0339641735206
2018-08-22	0.0324049956326
2018-08-23	0.0320063427504
2018-08-24	0.0316539779492
2018-08-25	0.0335733769977
2018-08-26	0.0327294951412
2018-08-27	0.0327195789332
2018-08-28	0.0332233572707
2018-08-29	0.0333390137282
2018-08-30	0.0324261088784
2018-08-31	0.0335159243798
2018-09-01	0.0332737825669
2018-09-02	0.0316026750996
2018-09-03	0.0309406524722
2018-09-04	0.0305437037994
2018-09-05	0.0311785977973
2018-09-06	0.0311966533233
2018-09-07	0.0308647802316
2018-09-08	0.0301682960304
2018-09-09	0.0289517510183
2018-09-10	0.0250934607142
2018-09-11	0.0251707643629
2018-09-12	0.0258275428854
2018-09-13	0.0257767861486
2018-09-14	0.0257083234474
2018-09-15	0.0247386264777
2018-09-16	0.0223143840535
2018-09-17	0.0221230331159
2018-09-18	0.0225747042993
2018-09-19	0.0217009671361
2018-09-20	0.0215295145713
2018-09-21	0.0215990506662
2018-09-22	0.0208698839995
2018-09-23	0.0194602114773
2018-09-24	0.0175825835231
2018-09-25	0.0181100096834
2018-09-26	0.0184195143689
2018-09-27	0.0184731496322
2018-09-28	0.0183423457097
2018-09-29	0.0203652538829
2018-09-30	0.0191722534685
2018-10-01	0.0188295999598
2018-10-02	0.0197897979925
2018-10-03	0.0204304530985
2018-10-04	0.0198930101306
2018-10-05	0.019446126737
2018-10-06	0.0187943576495
2018-10-07	0.0195018383418
2018-10-08	0.021347076437
2018-10-09	0.0220273485458
2018-10-10	0.021123734088
2018-10-11	0.0209016335647
2018-10-12	0.0199332882323
2018-10-13	0.0209953797356
2018-10-14	0.0204841322918
2018-10-15	0.0215536510084
2018-10-16	0.0226525521073
2018-10-17	0.0225386527397
2018-10-18	0.0234406194581
2018-10-19	0.0236750552297
2018-10-20	0.0229593088084
2018-10-21	0.0233890671887
2018-10-22	0.0241437841699
2018-10-23	0.0239748791686
2018-10-24	0.023598939319
2018-10-25	0.0237785838657
2018-10-26	0.0237667734539
2018-10-27	0.0236015167158
2018-10-28	0.0233705246243
2018-10-29	0.0223982540593
2018-10-30	0.0230785022326
2018-10-31	0.0241637152652
2018-11-01	0.0251921660952
2018-11-02	0.0257636858908
2018-11-03	0.0262296090631
2018-11-04	0.0255465489538
2018-11-05	0.027714570634
2018-11-06	0.027525966306
2018-11-07	0.0266842757616
2018-11-08	0.0270529547017
2018-11-09	0.0286753735808
2018-11-10	0.0302563004629
2018-11-11	0.0309214411211
2018-11-12	0.0300679048184
2018-11-13	0.0306784054289
2018-11-14	0.0306355807575
2018-11-15	0.0306515068603
2018-11-16	0.0303359744396
2018-11-17	0.0329823365377
2018-11-18	0.0349365750973
2018-11-19	0.0358137680798
2018-11-20	0.0353949608428
2018-11-21	0.0360739356179
2018-11-22	0.0359283752104
2018-11-23	0.0356981247876
2018-11-24	0.0363945628524
2018-11-25	0.0376183390762
2018-11-26	0.0376126556434
2018-11-27	0.0395738483263
2018-11-28	0.0388059228128
2018-11-29	0.0383069664111
2018-11-30	0.0385027336068
2018-12-01	0.0386149250803
2018-12-02	0.0388935736348
2018-12-03	0.0381554783967
2018-12-04	0.0387560789973
2018-12-05	0.0382547239837
2018-12-06	0.0385579864494
2018-12-07	0.0387266000708
2018-12-08	0.0384528428203
2018-12-09	0.0380649918424
2018-12-10	0.0374246044862
2018-12-11	0.0371641878195
2018-12-12	0.0363529072521
2018-12-13	0.0372424066416
2018-12-14	0.0370247740851
2018-12-15	0.0359099468833
2018-12-16	0.0369105966559
2018-12-17	0.0335317146683
2018-12-18	0.0330828031793
2018-12-19	0.0345560375473
2018-12-20	0.0351492127006
2018-12-21	0.0349410111404
2018-12-22	0.0349410111404
2018-12-23	0.0354362919553
2018-12-24	0.0344547241116
2018-12-25	0.0325316471885
2018-12-26	0.0330262310273
2018-12-27	0.0319682142477
2018-12-28	0.0330503844039
2018-12-29	0.0330085418081
2018-12-30	0.033758100891
2018-12-31	0.032621961788
2019-01-01	0.0315920548758
2019-01-02	0.0325637683475
2019-01-03	0.0325850582942
2019-01-04	0.0314531509858
2019-01-05	0.0365656017161
2019-01-06	0.0357726292565
2019-01-07	0.0356823669649
2019-01-08	0.035359257397
2019-01-09	0.034484927354
2019-01-10	0.0342057879205
2019-01-11	0.0336487194729
2019-01-12	0.0321487194729
2019-01-13	0.0337206103652
2019-01-14	0.0342084152433
2019-01-15	0.0347282333069
2019-01-16	0.0349151961026
2019-01-17	0.0334766676465
2019-01-18	0.0326077217775
2019-01-19	0.034199119627
2019-01-20	0.0337143701716
2019-01-21	0.035423771881
2019-01-22	0.0355908216895
2019-01-23	0.0367646254421
2019-01-24	0.0375006927396
2019-01-25	0.0376097344808
2019-01-26	0.0408640757786
2019-01-27	0.0411015276742
2019-01-28	0.0412594615277
2019-01-29	0.0407248495348
2019-01-30	0.0400264843442
2019-01-31	0.0395456011447
2019-02-01	0.0389786495777
2019-02-02	0.0435210782793
2019-02-03	0.0464227450378
2019-02-04	0.0415832071688
2019-02-05	0.0418627842047
2019-02-06	0.0422574748301
2019-02-07	0.0429217740725
2019-02-08	0.0428329098681
2019-02-09	0.0438624973303
2019-02-10	0.0436334022559
2019-02-11	0.0455137441362
2019-02-12	0.043941853244
2019-02-13	0.0445194973766
2019-02-14	0.0432505483049
2019-02-15	0.0434733953318
2019-02-16	0.0434176709144
2019-02-17	0.0419361894329
2019-02-18	0.0400185864367
2019-02-19	0.0406740062544
2019-02-20	0.040527104545
2019-02-21	0.0417643138473
2019-02-22	0.0412438379837
2019-02-23	0.0405077706861
2019-02-24	0.0398722816053
2019-02-25	0.0357946593994
2019-02-26	0.0357670541544
2019-02-27	0.0368561323196
2019-02-28	0.036847534436
2019-03-01	0.0371485439757
2019-03-02	0.036975832404
2019-03-03	0.035975832404
2019-03-04	0.0324038698431
2019-03-05	0.0297804518563
2019-03-06	0.0296492294915
2019-03-07	0.0296353707124
2019-03-08	0.0303101345451
2019-03-09	0.0287343769694
2019-03-10	0.0300072707422
2019-03-11	0.029440646243
2019-03-12	0.031183565633
2019-03-13	0.0313765889839
2019-03-14	0.0314178676313
2019-03-15	0.030915006525
2019-03-16	0.03261025499
2019-03-17	0.031579327155
2019-03-18	0.032326378269
2019-03-19	0.0334167209481
2019-03-20	0.0346108560819
2019-03-21	0.0339950745647
2019-03-22	0.0332836383945
2019-03-23	0.0311130957588
2019-03-24	0.0311677704444
2019-03-25	0.0328574785857
2019-03-26	0.0335492064743
2019-03-27	0.0342244822343
2019-03-28	0.0335049055148
2019-03-29	0.0341713158697
2019-03-30	0.0337159781791
2019-03-31	0.0334240761075
2019-04-01	0.033995504679
2019-04-02	0.0353395907005
2019-04-03	0.0350544235551
2019-04-04	0.0360643320917
2019-04-05	0.0356193791295
2019-04-06	0.0366971612358
2019-04-07	0.0361773431721
2019-04-08	0.0400835931721
2019-04-09	0.0403386952129
2019-04-10	0.0408416000785
2019-04-11	0.0400648642634
2019-04-12	0.0405167515574
2019-04-13	0.0485553003103
2019-04-14	0.0516964161096
2019-04-15	0.0501567563924
2019-04-16	0.0517143887911
2019-04-17	0.051783136865
2019-04-18	0.0530927941859
2019-04-19	0.0558504500825
2019-04-20	0.0606256265969
2019-04-21	0.0597745627671
2019-04-22	0.0601310690059
2019-04-23	0.0607664422217
2019-04-24	0.0597834478613
2019-04-25	0.0589905954682
2019-04-26	0.059586946158
2019-04-27	0.064691069149
2019-04-28	0.0631717479702
2019-04-29	0.0632049191334
2019-04-30	0.0645491908663
2019-05-01	0.0652813004699
2019-05-02	0.064932239324
2019-05-03	0.0639617501182
2019-05-04	0.0684451397579
2019-05-05	0.0677205020767
2019-05-06	0.0663394279079
2019-05-07	0.0661465266733
2019-05-08	0.0631493675824
2019-05-09	0.0640655405032
2019-05-10	0.0623371454415
2019-05-11	0.0673538678495
2019-05-12	0.0648286153243
2019-05-13	0.0573286153243
2019-05-14	0.0541758758079
2019-05-15	0.0541927449037
2019-05-16	0.0535279696478
2019-05-17	0.053318231066
2019-05-18	0.0620293421771
2019-05-19	0.0682375783853
2019-05-20	0.0640806242284
2019-05-21	0.0653942531282
2019-05-22	0.0657469667475
2019-05-23	0.0644892642421
2019-05-24	0.0644448021168
2019-05-25	0.072321397993
2019-05-26	0.0790266346048
2019-05-27	0.0744917123936
2019-05-28	0.0744692202659
2019-05-29	0.0753310522652
2019-05-30	0.0753359868816
2019-05-31	0.07487102313
2019-06-01	0.080542664921
2019-06-02	0.0866874460658
2019-06-03	0.0823228873323
2019-06-04	0.0828878590837
2019-06-05	0.0839610415008
2019-06-06	0.0834749303897
2019-06-07	0.0839099255021
2019-06-08	0.0896485884287
2019-06-09	0.101648588429
2019-06-10	0.0963649831451
2019-06-11	0.097838279646
2019-06-12	0.097467202462
2019-06-13	0.0977443956245
2019-06-14	0.0970865008877
2019-06-15	0.102366483251
2019-06-16	0.101284232169
2019-06-17	0.0943802407987
2019-06-18	0.0840313739793
2019-06-19	0.0848715785508
2019-06-20	0.085300869041
2019-06-21	0.0858639138139
2019-06-22	0.0964674107118
2019-06-23	0.100309663561
2019-06-24	0.0927172166684
2019-06-25	0.084388664364
2019-06-26	0.0843626734608
2019-06-27	0.0846284207854
2019-06-28	0.0831102870146
2019-06-29	0.0889833028877
2019-06-30	0.0925891729086
2019-07-01	0.0865231068426
2019-07-02	0.0822096470413
2019-07-03	0.0809028201034
2019-07-04	0.0813479493621
2019-07-05	0.0808444820875
2019-07-06	0.081400037643
2019-07-07	0.0800559516215
2019-07-08	0.0743413292579
2019-07-09	0.0637699006865
2019-07-10	0.0663154377453
