Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-07-27	0.122446765481	0.0693177828372	0.0685858314618	0.0179922974112	0.0318029938207	0.0490599629682	0.193866701385	0.0532917737412
2018-07-28	0.117911618089	0.0762622272817	0.0800168033721	0.0358494402683	0.0508506128683	0.0669171058254	0.241485749005	0.0531945721743
2018-07-29	0.119779031721	0.0802582312777	0.0800168033721	0.046053521901	0.056292789739	0.0653298042381	0.202239281187	0.0482216259001
2018-07-30	0.136311225994	0.0856153741348	0.0696001367054	0.0531963790438	0.0626419960882	0.0728578154426	0.176265255213	0.0560265372002
2018-07-31	0.129234711177	0.0839644826534	0.0520562770563	0.0487320933295	0.0600790215076	0.0724206349206	0.124317203265	0.0557068063302
2018-08-01	0.151945333888	0.0739167854136	0.0369047619048	0.0428314722115	0.0573533521153	0.066245437569	0.106063235011	0.0525115888492
2018-08-02	0.162849158745	0.0944768704898	0.0119047619048	0.0457749572979	0.0533895694191	0.0675459577771	0.0985444380181	0.052118733796
2018-08-03	0.158047237977	0.1346194132	0.0128205128205	0.0536615500901	0.0649882829786	0.0801509997939	0.141401580875	0.0679986690308
2018-08-04	0.158047237977	0.1346194132	0.010989010989	0.0536615500901	0.0543440252755	0.0724979385694	0.236639676113	0.0722439991677
2018-08-05	0.132837153943	0.156264434845	0.010989010989	0.0654354904355	0.0605323070398	0.08241857349	0.246407685881	0.07976796585
2018-08-06	0.116150352373	0.168344266778	0.0164835164835	0.0658114302851	0.0656116721192	0.0815762554307	0.246407685881	0.0769962109268
2018-08-07	0.134505062678	0.174662366052	0.028905876732	0.0868887136575	0.0724671859433	0.0899817388362	0.25883004613	0.0806365534978
2018-08-08	0.127440698471	0.183217303178	0.028905876732	0.0941929913007	0.0775919631269	0.0933057957317	0.256881994182	0.0950752607076
2018-08-09	0.0908958479724	0.16000916803	0.028905876732	0.0886984858062	0.0750400663806	0.0913925304255	0.249363197189	0.0950927227712
2018-08-10	0.0956977687407	0.130355927423	0.0274406752668	0.0889389860467	0.0732473492938	0.0767015476495	0.226914217597	0.0812743931634
2018-08-11	0.0798247528677	0.11448291155	0.0274406752668	0.0710818431896	0.0801501103982	0.0664974660168	0.0840570747403	0.080908882025
2018-08-12	0.0857071058088	0.0668638639309	0.0274406752668	0.0553150013358	0.0826228540197	0.0548515032839	0.0727192062596	0.0728908346234
2018-08-13	0.0913889239906	0.0531814678956	0.0257055682685	0.0528087356716	0.0728363187159	0.0509669305869	0.0986932322336	0.0726559880956
2018-08-14	0.0762216955748	0.0505921821813	0.037913749892	0.0471754677433	0.0751145283112	0.0609854834626	0.101576994434	0.0795688404096
2018-08-15	0.0592148928537	0.0397696713588	0.0517386346846	0.0457319959608	0.0735972547351	0.0686385446871	0.0892393320965	0.0644268983194
2018-08-16	0.0706434642823	0.0415843063903	0.0627276456736	0.063589138818	0.0829061111499	0.073427505726	0.104276926081	0.0754634144458
2018-08-17	0.0454333802487	0.0279288442054	0.0532038361498	0.0548674683316	0.0744988861909	0.0643089646926	0.0940728444488	0.0686964971526
2018-08-18	0.0454333802487	0.0279288442054	0.0532038361498	0.0548674683316	0.0642948045583	0.0732375361212	0.0940728444488	0.0663058391086
