Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-02-02	0.078231292517	0.0	0.0717326404246	0.0574134199134	0.0751569858713	0.0408163265306	0.0421842650104	0.1	0.0		0.0	0.0366247112462	0.0354658647789
2017-02-03	0.125850340136	0.0	0.107446926139	0.0758465996369	0.109442700157	0.136054421769	0.083000591541	0.125	0.0222222222222		0.0416666666667	0.0465326436894	0.0404348088783
2017-02-04	0.146825396825	0.0	0.125354747162	0.0758465996369	0.127683150183	0.15873015873	0.083000591541	0.125	0.0222222222222		0.0416666666667	0.0465326436894	0.0387927727535
2017-02-05	0.170634920635	0.0	0.150425696594	0.0758465996369	0.10684981685	0.15873015873	0.083000591541	0.125	0.0222222222222		0.05	0.0465326436894	0.0431659505961
2017-02-06	0.136818495514	0.0	0.160586124402	0.0749807987711	0.109298313979	0.161111111111	0.0864512471655	0.0	0.0888888888889		0.15	0.0479799238616	0.0404919605694
2017-02-07	0.136818495514	0.0	0.148086124402	0.0705590300636	0.110091964773	0.177777777778	0.0948546085101	0.0	0.0888888888889		0.15	0.0452831670665	0.0348703712743
2017-02-08	0.136818495514	0.0	0.148086124402	0.0705590300636	0.115647520328	0.177777777778	0.0948546085101	0.0	0.0888888888889		0.15	0.0452831670665	0.0348703712743
2017-02-09	0.1011042098	0.0	0.0954545454545	0.0649527177713	0.0964167510976	0.191666666667	0.0650927037482	0.0	0.0888888888889		0.15	0.0361431007836	0.0217842207836
2017-02-10	0.0455486542443	0.0	0.0454545454545	0.0534881791628	0.0619723066532	0.0805555555556	0.0297708827121	0.0	0.0666666666667		0.1	0.0240706661759	0.0168152766842
2017-02-11	0.039041703638	0.0	0.0378787878788	0.0534881791628	0.0619723066532	0.0805555555556	0.0297708827121	0.0	0.0666666666667		0.1	0.0240706661759	0.0182582781272
2017-02-12	0.0186335403727	0.0	0.0378787878788	0.0534881791628	0.0619723066532	0.0805555555556	0.0297708827121	0.0	0.0666666666667		0.1	0.0240706661759	0.0138851002846
2017-02-13	0.0	0.0	0.0	0.0240509497255	0.015873015873	0.0305555555556	0.013897866839	0.0	0.0		0.0	0.00652680652681	0.00241481874135
2017-02-14	0.0	0.0	0.0	0.0189489089092	0.0111111111111	0.0138888888889	0.00549450549451	0.0	0.0		0.0	0.0021978021978	0.001443001443
2017-02-15	0.0	0.0	0.0	0.0189489089092	0.00555555555556	0.0138888888889	0.00549450549451	0.0	0.0		0.0	0.0021978021978	0.001443001443
2017-02-16	0.0	0.0	0.0	0.015626649773	0.00555555555556	3.00685402503e-17	0.00549450549451	0.0	0.0		0.0	0.0	0.001443001443
2017-02-17	0.0	0.0	0.0	0.00865800865801	0.00833333333333	3.00685402503e-17	0.0	0.0	0.04		0.0	0.0	0.001443001443
2017-02-18	0.0	0.0	0.0	0.00865800865801	0.00714285714286	3.00685402503e-17	0.0	0.0	0.04		0.0	0.0	1.09039761347e-17
2017-02-19	0.0	0.0	0.0	0.00865800865801	0.00714285714286	3.00685402503e-17	0.0	0.0	0.04		0.0	0.0	1.09039761347e-17
