Date	Japan
2017-06-02	0.036974789916
2017-06-03	0.036974789916
2017-06-04	0.0726890756303
2017-06-05	0.069387755102
2017-06-06	0.0812925170068
2017-06-07	0.0884353741497
2017-06-08	0.0825013082156
2017-06-09	0.0699667460036
2017-06-10	0.0699667460036
2017-06-11	0.0342524602893
2017-06-12	0.029150419473
2017-06-13	0.0172456575682
2017-06-14	0.0176215974179
2017-06-15	0.0210556633519
2017-06-16	0.0164473684211
2017-06-17	0.0164473684211
2017-06-18	0.0164473684211
2017-06-19	0.0210556633519
2017-06-20	0.0270080443043
2017-06-21	0.0194892473118
2017-06-22	0.0177035330261
2017-06-23	0.024846390169
2017-06-24	0.024846390169
2017-06-25	0.024846390169
2017-06-26	0.0352756892231
2017-06-27	0.0565341926244
2017-06-28	0.0708199069101
2017-06-29	0.0922484783387
2017-06-30	0.12081990691
2017-07-01	0.12081990691
2017-07-02	0.192248478339
2017-07-03	0.184013605442
2017-07-04	0.171088435374
2017-07-05	0.161411016019
2017-07-06	0.132839587448
2017-07-07	0.115758842106
2017-07-08	0.115758842106
2017-07-09	0.0443302706777
2017-07-10	0.0505145625763
2017-07-11	0.043031569379
2017-07-12	0.0741375601624
2017-07-13	0.0961155821404
2017-07-14	0.0969625612483
2017-07-15	0.120772085058
2017-07-16	0.263629227915
2017-07-17	0.250642214928
2017-07-18	0.243839493839
2017-07-19	0.208125208125
2017-07-20	0.186147186147
2017-07-21	0.166666666667
2017-07-22	0.142857142857
2017-07-23	3.17206578464e-17
2017-07-24	0.0142857142857
2017-07-25	0.0142857142857
2017-07-26	0.0197802197802
2017-07-27	0.0423366107577
2017-07-28	0.0582096266307
2017-07-29	0.0582096266307
2017-07-30	0.0582096266307
2017-07-31	0.043923912345
2017-08-01	0.0587022374681
2017-08-02	0.058133840348
2017-08-03	0.0355774493706
2017-08-04	0.0368472906404
2017-08-05	0.0368472906404
2017-08-06	0.0368472906404
2017-08-07	0.0466995073892
2017-08-08	0.031921182266
2017-08-09	0.0349315818281
2017-08-10	0.0349315818281
2017-08-11	0.0177887246853
2017-08-12	0.0177887246853
2017-08-13	0.0177887246853
2017-08-14	0.0130385487528
2017-08-15	0.0195320552463
2017-08-16	0.0165216556842
2017-08-17	0.025738245546
2017-08-18	0.025738245546
2017-08-19	0.025738245546
2017-08-20	0.025738245546
2017-08-21	0.0206362047296
2017-08-22	0.0190688066105
2017-08-23	0.018904602998
2017-08-24	0.00968801313629
2017-08-25	0.00968801313629
2017-08-26	0.00968801313629
2017-08-27	0.00968801313629
2017-08-28	0.0144499178982
2017-08-29	0.00952380952381
2017-08-30	0.0202059202059
2017-08-31	0.0392535392535
2017-09-01	0.0647637433352
2017-09-02	0.0647637433352
2017-09-03	0.105580069866
2017-09-04	0.107961022247
2017-09-05	0.107961022247
2017-09-06	0.0956916099773
2017-09-07	0.0931275074132
2017-09-08	0.0819030176173
2017-09-09	0.110474446189
2017-09-10	0.0696581196581
2017-09-11	0.0732295482295
2017-09-12	0.0779914529915
2017-09-13	0.0825388575389
2017-09-14	0.0709814494297
2017-09-15	0.056695735144
2017-09-16	0.0519338303821
2017-09-17	0.0519338303821
2017-09-18	0.0412195446678
2017-09-19	0.0364576399059
2017-09-20	0.0287356321839
2017-09-21	0.0277777777778
2017-09-22	0.0277777777778
2017-09-23	0.00396825396825
2017-09-24	0.00396825396825
2017-09-25	0.00396825396825
2017-09-26	0.00396825396825
2017-09-27	0.00396825396825
2017-09-28	0.0342857142857
2017-09-29	0.0448677248677
2017-09-30	0.0448677248677
2017-10-01	0.0448677248677
2017-10-02	0.0497938332421
2017-10-03	0.0622161934906
2017-10-04	0.0671423018649
2017-10-05	0.0328565875792
2017-10-06	0.0222745769972
2017-10-07	0.0222745769972
2017-10-08	0.0222745769972
2017-10-09	0.0173484686228
2017-10-10	0.0217328310635
2017-10-11	0.0260233125508
2017-10-12	0.0260233125508
2017-10-13	0.0260233125508
2017-10-14	0.0260233125508
2017-10-15	0.0260233125508
2017-10-16	0.0260233125508
2017-10-17	0.013418270534
2017-10-18	0.00420168067227
2017-10-19	0.0192392746572
2017-10-20	0.0357227911407
2017-10-21	0.0357227911407
2017-10-22	0.0357227911407
2017-10-23	0.039691045109
2017-10-24	0.0398183687657
2017-10-25	0.0398183687657
2017-10-26	0.0312742812743
2017-10-27	0.0198928056071
2017-10-28	0.0198928056071
2017-10-29	0.0913213770357
2017-10-30	0.0922792314418
2017-10-31	0.0922792314418
2017-11-01	0.105266244429
2017-11-02	0.10498391806
2017-11-03	0.11286889023
2017-11-04	0.11286889023
2017-11-05	0.0414403188016
2017-11-06	0.0399155709715
2017-11-07	0.0355865666425
2017-11-08	0.0225995536555
2017-11-09	0.0163883735312
2017-11-10	0.00340136054422
2017-11-11	0.00340136054422
2017-11-12	0.00340136054422
2017-11-13	4.41115398177e-17
2017-11-14	4.41115398177e-17
2017-11-15	0.00714285714286
2017-11-16	0.0120689655172
2017-11-17	0.0120689655172
2017-11-18	0.0120689655172
2017-11-19	0.0324771287825
2017-11-20	0.061048557354
2017-11-21	0.0665430628485
2017-11-22	0.0658937121991
2017-11-23	0.0609676038247
2017-11-24	0.0630684441609
2017-11-25	0.0630684441609
2017-11-26	0.0902793285146
2017-11-27	0.0617078999432
2017-11-28	0.0599727929449
2017-11-29	0.0534792864514
2017-11-30	0.0644682974404
2017-12-01	0.0623674571043
2017-12-02	0.0623674571043
2017-12-03	0.0326055523424
2017-12-04	0.0347377485044
2017-12-05	0.0309783500082
2017-12-06	0.0395497785796
2017-12-07	0.0415477805776
2017-12-08	0.0601813209503
2017-12-09	0.0601813209503
2017-12-10	0.0740702098392
2017-12-11	0.0789066547921
2017-12-12	0.0789066547921
2017-12-13	0.0881923690778
2017-12-14	0.109837390723
2017-12-15	0.0912038503502
2017-12-16	0.0912038503502
2017-12-17	0.0951721043184
2017-12-18	0.104076479076
2017-12-19	0.111045120191
2017-12-20	0.0931879773343
2017-12-21	0.0630202284166
2017-12-22	0.0719487998451
2017-12-23	0.083940266486
2017-12-24	0.0422735998193
2017-12-25	0.0237550813008
2017-12-26	0.015625
2017-12-27	0.0275297619048
2017-12-28	0.0306547619048
2017-12-29	0.0257936507937
2017-12-30	0.0221088435374
2017-12-31	0.093537414966
2018-01-01	0.093537414966
2018-01-02	0.105442176871
2018-01-03	0.0952380952381
2018-01-04	0.0914965986395
2018-01-05	0.109461966605
2018-01-06	0.133271490414
2018-01-07	0.0618429189858
2018-01-08	0.0618429189858
2018-01-09	0.0530437471431
2018-01-10	0.0530437471431
2018-01-11	0.0496423865989
2018-01-12	0.0269151138716
2018-01-13	0.00310559006211
2018-01-14	0.00310559006211
2018-01-15	0.00310559006211
2018-01-16	0.00529100529101
2018-01-17	0.0115021854152
2018-01-18	0.0115021854152
2018-01-19	0.021354402164
2018-01-20	0.021354402164
2018-01-21	0.021354402164
2018-01-22	0.021354402164
2018-01-23	0.02905040986
2018-01-24	0.0265022333988
2018-01-25	0.0265022333988
2018-01-26	0.0642690642691
2018-01-27	0.0642690642691
2018-01-28	0.0642690642691
2018-01-29	0.0761738261738
2018-01-30	0.0631868131868
2018-01-31	0.0595238095238
2018-02-01	0.0880952380952
2018-02-02	0.0785714285714
2018-02-03	0.0915584415584
2018-02-04	0.12012987013
2018-02-05	0.132034632035
2018-02-06	0.1524427953
2018-02-07	0.157733800591
2018-02-08	0.141320426731
2018-02-09	0.111273478374
2018-02-10	0.0982864653869
2018-02-11	0.0697150368155
2018-02-12	0.0548340844346
2018-02-13	0.0344259211693
2018-02-14	0.0291349158782
2018-02-15	0.016976861167
2018-02-16	0.0168650793651
2018-02-17	0.0168650793651
2018-02-18	0.0454365079365
2018-02-19	0.0365079365079
2018-02-20	0.0444444444444
2018-02-21	0.0634920634921
2018-02-22	0.12865497076
2018-02-23	0.120718462824
2018-02-24	0.120718462824
2018-02-25	0.0921470342523
2018-02-26	0.104569394501
2018-02-27	0.101558994939
2018-02-28	0.104156397536
2018-03-01	0.041225633125
2018-03-02	0.0456212375206
2018-03-03	0.0456212375206
2018-03-04	0.0456212375206
2018-03-05	0.045803919289
2018-03-06	0.0434288313227
2018-03-07	0.0217838096777
2018-03-08	0.0195516668206
2018-03-09	0.0397866042969
2018-03-10	0.0635961281064
2018-03-11	0.0814532709636
2018-03-12	0.0914046199242
2018-03-13	0.104726615389
2018-03-14	0.111529336477
2018-03-15	0.111529336477
2018-03-16	0.0868987946056
2018-03-17	0.063089270796
2018-03-18	0.0860484544695
2018-03-19	0.0668934240363
2018-03-20	0.0510204081633
2018-03-21	0.0561224489796
2018-03-22	0.0671114599686
2018-03-23	0.0732339089482
2018-03-24	0.0789481946625
2018-03-25	0.0381318681319
2018-03-26	0.0347305075877
2018-03-27	0.0347305075877
2018-03-28	0.0264271862591
2018-03-29	0.0161880815318
2018-03-30	0.0100656325522
2018-03-31	0.00435134683795
2018-04-01	0.00435134683795
2018-04-02	0.00435134683795
2018-04-03	0.00435134683795
2018-04-04	0.000749906261717
2018-04-05	0.00063211125158
2018-04-06	0.022953539823
2018-04-07	0.0313569011675
2018-04-08	0.0392934091041
2018-04-09	0.0432616630723
2018-04-10	0.0432616630723
2018-04-11	0.0432616630723
2018-04-12	0.0426295518207
2018-04-13	0.0203081232493
2018-04-14	0.0119047619048
2018-04-15	0.00396825396825
2018-04-16	0.00375939849624
2018-04-17	0.00375939849624
2018-04-18	0.00375939849624
2018-04-19	0.0110854058222
2018-04-20	0.0165799113168
2018-04-21	0.0165799113168
2018-04-22	0.0385579332948
2018-04-23	0.052220137586
2018-04-24	0.0658255797629
2018-04-25	0.0826323024519
2018-04-26	0.168163437983
2018-04-27	0.18367733585
2018-04-28	0.212248764421
2018-04-29	0.190270742443
2018-04-30	0.172849139656
2018-05-01	0.168767507003
2018-05-02	0.151960784314
2018-05-03	0.0591036414566
2018-05-04	0.0539682539683
2018-05-05	0.0253968253968
2018-05-06	0.0253968253968
2018-05-07	0.0294784580499
2018-05-08	0.0199546485261
2018-05-09	0.0254491540206
2018-05-10	0.0254491540206
2018-05-11	0.0167189952904
2018-05-12	0.0167189952904
2018-05-13	0.0235217163789
2018-05-14	0.0234083376941
2018-05-15	0.0349913492771
2018-05-16	0.0434341260125
2018-05-17	0.0607501433285
2018-05-18	0.0583691909476
2018-05-19	0.0583691909476
2018-05-20	0.0515664698592
2018-05-21	0.0514592197519
2018-05-22	0.0440778888412
2018-05-23	0.0301406066112
2018-05-24	0.0161468484314
2018-05-25	0.0206015335312
2018-05-26	0.0614178600618
2018-05-27	0.0852273838714
2018-05-28	0.0854480126634
2018-05-29	0.0874575121154
2018-05-30	0.0997024100746
2018-05-31	0.111417744923
2018-06-01	0.114806197078
2018-06-02	0.114806197078
2018-06-03	0.106869689142
2018-06-04	0.116393498666
2018-06-05	0.113583679086
2018-06-06	0.11045732216
2018-06-07	0.101498755531
2018-06-08	0.0943882190083
2018-06-09	0.0535718924777
2018-06-10	0.0376988766047
2018-06-11	0.0322566997339
2018-06-12	0.0327163430507
2018-06-13	0.02516766073
2018-06-14	0.0219457762315
2018-06-15	0.0232539918254
2018-06-16	0.0470635156349
2018-06-17	0.0470635156349
2018-06-18	0.045249456678
2018-06-19	0.05726146869
2018-06-20	0.0590138691135
2018-06-21	0.0629594473448
2018-06-22	0.0561567262564
2018-06-23	0.0609186310183
2018-06-24	0.0609186310183
2018-06-25	0.0617122818119
2018-06-26	0.0493235864964
2018-06-27	0.0557415871005
2018-06-28	0.0775102945835
2018-06-29	0.0985186979448
2018-06-30	0.0699472693734
2018-07-01	0.0699472693734
2018-07-02	0.0747091741353
2018-07-03	0.0748878572408
2018-07-04	0.0702496383169
2018-07-05	0.0436623367296
2018-07-06	0.032177742892
2018-07-07	0.0797967905111
2018-07-08	0.0797967905111
2018-07-09	0.0877332984476
2018-07-10	0.178927437642
2018-07-11	0.177072150072
2018-07-12	0.175088023088
2018-07-13	0.175768295197
2018-07-14	0.128149247578
2018-07-15	0.128149247578
2018-07-16	0.12479149422
2018-07-17	0.0554445554446
2018-07-18	0.0597165991903
2018-07-19	0.0619663179754
2018-07-20	0.0570532416338
2018-07-21	0.0570532416338
2018-07-22	0.0570532416338
2018-07-23	0.0405697251503
2018-07-24	0.019985629443
2018-07-25	0.019111350723
2018-07-26	0.0211906362668
2018-07-27	0.0619825802846
2018-07-28	0.090554008856
2018-07-29	0.11576409289
2018-07-30	0.146819993511
2018-07-31	0.146906416465
2018-08-01	0.140261898192
2018-08-02	0.135932893863
2018-08-03	0.102272304803
2018-08-04	0.0737008762315
2018-08-05	0.0627765064836
2018-08-06	0.0527290092238
2018-08-07	0.055652985832
2018-08-08	0.055652985832
2018-08-09	0.0596212398003
2018-08-10	0.0710084033613
2018-08-11	0.0710084033613
2018-08-12	0.0567226890756
2018-08-13	0.0408163265306
2018-08-14	0.0328798185941
2018-08-15	0.0364512471655
2018-08-16	0.0384353741497
2018-08-17	0.0252078609221
2018-08-18	0.0252078609221
2018-08-19	0.0336112222667
2018-08-20	0.0325908141034
2018-08-21	0.0375169224778
2018-08-22	0.0339454939064
2018-08-23	0.027993112954
2018-08-24	0.0223372107464
2018-08-25	0.0223372107464
2018-08-26	0.0343420126671
2018-08-27	0.0436532371569
2018-08-28	0.0387271287825
2018-08-29	0.0620507439429
2018-08-30	0.0736337555259
2018-08-31	0.0723706508145
2018-09-01	0.0723706508145
2018-09-02	0.0519624875492
2018-09-03	0.0438606356974
2018-09-04	0.0494628765937
2018-09-05	0.0334652687594
2018-09-06	0.0310007982098
2018-09-07	0.0447593973343
2018-09-08	0.0447593973343
2018-09-09	0.0447593973343
2018-09-10	0.0455474193989
2018-09-11	0.0476671862245
2018-09-12	0.0459434197949
2018-09-13	0.0368248787614
2018-09-14	0.0316481739332
2018-09-15	0.0316481739332
2018-09-16	0.0316481739332
2018-09-17	0.0255691465775
2018-09-18	0.021331459413
2018-09-19	0.0157292185167
2018-09-20	0.0157292185167
2018-09-21	0.0136884021901
2018-09-22	0.0136884021901
2018-09-23	0.0279741164759
2018-09-24	0.0334686219704
2018-09-25	0.0407659725719
2018-09-26	0.0500827427582
2018-09-27	0.0529398856154
2018-09-28	0.0452420696469
2018-09-29	0.0452420696469
2018-09-30	0.0411604369938
2018-10-01	0.0411604369938
2018-10-02	0.0332359086919
2018-10-03	0.0291139437004
2018-10-04	0.0333996579861
2018-10-05	0.0373868988155
2018-10-06	0.0373868988155
2018-10-07	0.0271828171828
2018-10-08	0.0258899923606
2018-10-09	0.046842373313
2018-10-10	0.0533571699917
2018-10-11	0.0577973244318
2018-10-12	0.0671768338114
2018-10-13	0.0850339766685
2018-10-14	0.092970484605
2018-10-15	0.104153419317
2018-10-16	0.083320085984
2018-10-17	0.0773247698248
2018-10-18	0.0825484809308
2018-10-19	0.0836822677789
2018-10-20	0.0943965534932
2018-10-21	0.0966641271893
2018-10-22	0.095015775541
2018-10-23	0.107695162364
2018-10-24	0.112803387472
2018-10-25	0.118924354378
2018-10-26	0.133987522502
2018-10-27	0.105416093931
2018-10-28	0.130926298012
2018-10-29	0.146746684522
2018-10-30	0.141673117805
2018-10-31	0.15340699796
2018-11-01	0.135491839694
2018-11-02	0.111825230193
2018-11-03	0.111825230193
2018-11-04	0.102084970453
2018-11-05	0.0725283202063
2018-11-06	0.0653476701685
2018-11-07	0.0615882716723
2018-11-08	0.056575740344
2018-11-09	0.0542514063551
2018-11-10	0.0542514063551
2018-11-11	0.033568385672
2018-11-12	0.0388593909631
2018-11-13	0.0558661936841
2018-11-14	0.0508054649392
2018-11-15	0.0539800681138
2018-11-16	0.0479010407582
2018-11-17	0.0479010407582
2018-11-18	0.0426100354672
2018-11-19	0.0400662829234
2018-11-20	0.0358306263967
2018-11-21	0.0390435152028
2018-11-22	0.0644403405996
2018-11-23	0.0834879596472
2018-11-24	0.131107007266
2018-11-25	0.138249864409
2018-11-26	0.149788325948
2018-11-27	0.144604830198
2018-11-28	0.141391941392
2018-11-29	0.129963369963
2018-11-30	0.125201465201
2018-12-01	0.0775824175824
2018-12-02	0.0704395604396
2018-12-03	0.058954966602
2018-12-04	0.058747626772
2018-12-05	0.0667504934706
2018-12-06	0.0594598530765
2018-12-07	0.0487455673622
2018-12-08	0.0487455673622
2018-12-09	0.0666027102193
2018-12-10	0.0863579807486
2018-12-11	0.0755763095896
2018-12-12	0.073445022292
2018-12-13	0.0670771261008
2018-12-14	0.0929174622352
2018-12-15	0.0929174622352
2018-12-16	0.0922031765209
2018-12-17	0.0809249810322
2018-12-18	0.0979825503286
2018-12-19	0.0956907245073
2018-12-20	0.112097904854
2018-12-21	0.123162330624
2018-12-22	0.141019473481
2018-12-23	0.149850642313
2018-12-24	0.165599473851
2018-12-25	0.160446666459
2018-12-26	0.164139052505
2018-12-27	0.158072436393
2018-12-28	0.143237271558
2018-12-29	0.150590212734
2018-12-30	0.141422909449
2018-12-31	0.142967310994
2019-01-01	0.145348263375
2019-01-02	0.136762220262
2019-01-03	0.150887646028
2019-01-04	0.139532334673
2019-01-05	0.161941298258
2019-01-06	0.151628082063
2019-01-07	0.138681653491
2019-01-08	0.1298904447
2019-01-09	0.123070325348
2019-01-10	0.0986914433606
2019-01-11	0.0844057290748
2019-01-12	0.0367866814558
2019-01-13	0.0302931749623
2019-01-14	0.0146681749623
2019-01-15	0.0120308123249
2019-01-16	0.012380952381
2019-01-17	0.0145238095238
2019-01-18	0.0288095238095
2019-01-19	0.0288095238095
2019-01-20	0.0347619047619
2019-01-21	0.0474603174603
2019-01-22	0.0650113378685
2019-01-23	0.0928251906823
2019-01-24	0.0925017405476
2019-01-25	0.0845652326111
2019-01-26	0.104973395876
2019-01-27	0.104515520418
2019-01-28	0.0918171077201
2019-01-29	0.0805274854882
2019-01-30	0.0531104580712
2019-01-31	0.0499174246895
2019-02-01	0.054846413829
2019-02-02	0.0344382505637
2019-02-03	0.0391478267018
2019-02-04	0.0482663677353
2019-02-05	0.0414897470765
2019-02-06	0.0470453026321
2019-02-07	0.0619903575771
2019-02-08	0.0681337648759
2019-02-09	0.0681337648759
2019-02-10	0.105548730862
2019-02-11	0.104593455135
2019-02-12	0.104848937358
2019-02-13	0.0929441754529
2019-02-14	0.083127325636
2019-02-15	0.0772887344316
2019-02-16	0.0772887344316
2019-02-17	0.0391934963364
2019-02-18	0.0310302310302
2019-02-19	0.0319171489903
2019-02-20	0.0455225911672
2019-02-21	0.0484006654738
2019-02-22	0.0449809191969
2019-02-23	0.0687904430065
2019-02-24	0.0592666334827
2019-02-25	0.0592666334827
2019-02-26	0.069387755102
2019-02-27	0.0612768184197
2019-02-28	0.0844060701204
2019-03-01	0.113279841851
2019-03-02	0.146613175185
2019-03-03	0.16702133845
2019-03-04	0.179179393161
2019-03-05	0.168269368774
2019-03-06	0.184338205598
2019-03-07	0.151004872264
2019-03-08	0.125872597132
2019-03-09	0.0687297399891
2019-03-10	0.107145106136
2019-03-11	0.111598347105
2019-03-12	0.111365983503
2019-03-13	0.092603761633
2019-03-14	0.0956432753108
2019-03-15	0.083738513406
2019-03-16	0.083738513406
2019-03-17	0.0468930059723
2019-03-18	0.039805519815
2019-03-19	0.0403819793056
2019-03-20	0.0554380017146
2019-03-21	0.0639814996198
2019-03-22	0.0639814996198
2019-03-23	0.0639814996198
2019-03-24	0.0614839971223
2019-03-25	0.0690177568949
2019-03-26	0.090608785089
2019-03-27	0.0913851826045
2019-03-28	0.115516456736
2019-03-29	0.140361177233
2019-03-30	0.140361177233
2019-03-31	0.138737800609
2019-04-01	0.126522846325
2019-04-02	0.114207575389
2019-04-03	0.101176275913
2019-04-04	0.0752022499387
2019-04-05	0.0609395400238
2019-04-06	0.078796682881
2019-04-07	0.0934070724914
2019-04-08	0.110731945164
2019-04-09	0.114289690101
2019-04-10	0.131853472371
2019-04-11	0.13250282302
2019-04-12	0.137118380827
2019-04-13	0.130250248959
2019-04-14	0.0977827164914
2019-04-15	0.0866042397957
2019-04-16	0.07347847667
2019-04-17	0.0553249848323
2019-04-18	0.0540539154761
2019-04-19	0.038856347087
2019-04-20	0.0992959075266
2019-04-21	0.0992959075266
2019-04-22	0.0915536497843
2019-04-23	0.0922077575813
2019-04-24	0.0905965867972
2019-04-25	0.0933828076685
2019-04-26	0.130649888414
2019-04-27	0.0811993389633
2019-04-28	0.116913624678
2019-04-29	0.153349411113
2019-04-30	0.161852812474
2019-05-01	0.187022880501
2019-05-02	0.175118118596
2019-05-03	0.155708180708
2019-05-04	0.13373015873
2019-05-05	0.117063492063
2019-05-06	0.0865975422427
2019-05-07	0.0772901829353
2019-05-08	0.0614738564047
2019-05-09	0.0675528837604
2019-05-10	0.0537773735563
2019-05-11	0.0716345164134
2019-05-12	0.0650092576142
2019-05-13	0.0557926677525
2019-05-14	0.0598916937265
2019-05-15	0.0495175440667
2019-05-16	0.0467607758472
2019-05-17	0.0543409507744
2019-05-18	0.0364838079172
2019-05-19	0.0354900190973
2019-05-20	0.0354900190973
2019-05-21	0.031709042421
2019-05-22	0.0340899948019
2019-05-23	0.0486248785228
2019-05-24	0.0509003531726
2019-05-25	0.0687574960298
2019-05-26	0.0573289246012
2019-05-27	0.0677818862737
2019-05-28	0.0648664343786
2019-05-29	0.0843632897245
2019-05-30	0.0749095082119
2019-05-31	0.0684910229745
2019-06-01	0.0792053086887
2019-06-02	0.0894093903214
2019-06-03	0.0903850000775
2019-06-04	0.100351777486
2019-06-05	0.0912905857674
2019-06-06	0.0977681768038
2019-06-07	0.111894401456
2019-06-08	0.0833229728849
2019-06-09	0.0802617483951
2019-06-10	0.082060690194
2019-06-11	0.0720939127854
2019-06-12	0.0568963443963
2019-06-13	0.0451209820775
2019-06-14	0.031412468369
2019-06-15	0.031412468369
2019-06-16	0.0242696112261
2019-06-17	0.0205659075224
2019-06-18	0.0315549185114
2019-06-19	0.0406734595449
2019-06-20	0.045360077275
2019-06-21	0.0411829678347
2019-06-22	0.0411829678347
2019-06-23	0.0411829678347
2019-06-24	0.0316591583109
2019-06-25	0.0206701473219
2019-06-26	0.0146571963506
2019-06-27	0.0178539995474
2019-06-28	0.0140946010511
2019-06-29	0.0140946010511
2019-06-30	0.0216133980436
2019-07-01	0.0267154388599
2019-07-02	0.0334118674314
2019-07-03	0.0429113193861
2019-07-04	0.0440803631083
2019-07-05	0.070658436198
2019-07-06	0.070658436198
2019-07-07	0.0631396392055
2019-07-08	0.0690266093782
2019-07-09	0.0933860814279
2019-07-10	0.100261558892
2019-07-11	0.0910189560754
2019-07-12	0.068642563658
2019-07-13	0.0890507269233
2019-07-14	0.0890507269233
2019-07-15	0.0948684386233
2019-07-16	0.0876220618117
2019-07-17	0.0808399550296
2019-07-18	0.0911520163621
2019-07-19	0.103122842428
2019-07-20	0.0827146791631
2019-07-21	0.0827146791631
2019-07-22	0.0710099972903
2019-07-23	0.050001593929
2019-07-24	0.0373031812306
2019-07-25	0.0323174262448
2019-07-26	0.0307221789815
2019-07-27	0.12596027422
2019-07-28	0.165642813902
2019-07-29	0.171529784075
2019-07-30	0.183609616008
2019-07-31	0.193133425531
2019-08-01	0.189993708106
2019-08-02	0.191899965114
2019-08-03	0.0966618698762
2019-08-04	0.0569793301936
2019-08-05	0.0580968567349
2019-08-06	0.0572674266022
2019-08-07	0.0609711303059
2019-08-08	0.0558690894895
