Date	Utilities
2019-07-15	3.9650822308e-18
2019-07-16	3.9650822308e-18
2019-07-17	3.9650822308e-18
2019-07-18	3.9650822308e-18
2019-07-19	3.9650822308e-18
2019-07-20	0.0204081632653
2019-07-21	0.0204081632653
2019-07-22	0.0204081632653
2019-07-23	0.0204081632653
2019-07-24	0.0293367346939
2019-07-25	0.0344387755102
2019-07-26	0.0344387755102
2019-07-27	0.0140306122449
2019-07-28	0.0140306122449
2019-07-29	0.0211734693878
2019-07-30	0.0211734693878
2019-07-31	0.0157292185167
2019-08-01	0.0106271777003
2019-08-02	0.0165795586527
2019-08-03	0.0165795586527
2019-08-04	0.0165795586527
2019-08-05	0.00943670150987
2019-08-06	0.00943670150987
2019-08-07	0.00595238095238
2019-08-08	0.0108784893268
2019-08-09	0.0104206138689
2019-08-10	0.0104206138689
2019-08-11	0.0104206138689
2019-08-12	0.0104206138689
2019-08-13	0.0104206138689
2019-08-14	0.0104206138689
2019-08-15	0.00549450549451
2019-08-16	0.0
2019-08-17	0.0
2019-08-18	0.0
2019-08-19	0.0
2019-08-20	0.0
2019-08-21	0.0
2019-08-22	0.0
2019-08-23	0.0
2019-08-24	0.0
2019-08-25	0.0
2019-08-26	0.0114285714286
2019-08-27	0.0114285714286
2019-08-28	0.0114285714286
2019-08-29	0.0114285714286
2019-08-30	0.0114285714286
2019-08-31	0.0114285714286
2019-09-01	0.0114285714286
2019-09-02	0.00840336134454
2019-09-03	0.00840336134454
2019-09-04	0.00840336134454
2019-09-05	0.00840336134454
2019-09-06	0.00840336134454
2019-09-07	0.00840336134454
2019-09-08	0.00840336134454
2019-09-09	0.0
2019-09-10	0.0
2019-09-11	0.0
2019-09-12	0.00649350649351
2019-09-13	0.00649350649351
2019-09-14	0.00649350649351
2019-09-15	0.00649350649351
2019-09-16	0.014012303486
2019-09-17	0.014012303486
2019-09-18	0.014012303486
2019-09-19	0.00751879699248
2019-09-20	0.00751879699248
2019-09-21	0.00751879699248
2019-09-22	0.00751879699248
2019-09-23	0.0
2019-09-24	0.0
2019-09-25	0.0
2019-09-26	0.00892857142857
2019-09-27	0.00892857142857
2019-09-28	0.00892857142857
2019-09-29	0.00892857142857
2019-09-30	0.0232142857143
2019-10-01	0.0283163265306
2019-10-02	0.0283163265306
2019-10-03	0.023716759431
2019-10-04	0.023716759431
2019-10-05	0.023716759431
2019-10-06	0.023716759431
2019-10-07	0.00943104514533
2019-10-08	0.004329004329
2019-10-09	0.004329004329
