Date	CAD
2017-01-01	1.8590586579
2017-01-02	1.50198253003
2017-01-03	0.837755481871
2017-01-04	1.19665467061
2017-01-05	1.06237923398
2017-01-06	1.17409843293
2017-01-07	1.16810222769
2017-01-08	1.5749080302
2017-01-09	1.65684248547
2017-01-10	1.59117482781
2017-01-11	1.5836728075
2017-01-12	1.19673258745
2017-01-13	1.36314190328
2017-01-14	1.62282077753
2017-01-15	0.863630214856
2017-01-16	0.805677115503
2017-01-17	1.4621418637
2017-01-18	1.20974119688
2017-01-19	1.33931172894
2017-01-20	2.06344230499
2017-01-21	1.88243090205
2017-01-22	2.20447043383
2017-01-23	2.16052009604
2017-01-24	1.73749097444
2017-01-25	1.39526116557
2017-01-26	1.23820940865
2017-01-27	-0.0329266156379
2017-01-28	-0.0789238567908
2017-01-29	-0.24986286472
2017-01-30	0.448397017456
2017-01-31	0.540176198056
2017-02-01	0.246652826266
2017-02-02	0.44077117909
2017-02-03	0.382602727303
2017-02-04	0.671708523151
2017-02-05	0.641905397714
2017-02-06	0.582483759101
2017-02-07	0.402479200169
2017-02-08	1.11446957139
2017-02-09	1.30460693605
2017-02-10	1.55102289604
2017-02-11	1.23762597108
2017-02-12	1.57971140713
2017-02-13	1.84118295
2017-02-14	2.71680344971
2017-02-15	2.56363334296
2017-02-16	1.85372100439
2017-02-17	1.74669393863
2017-02-18	1.93650004623
2017-02-19	1.77347295102
2017-02-20	1.23387074385
2017-02-21	1.08326100792
2017-02-22	1.19591008346
2017-02-23	2.02400166195
2017-02-24	2.19157139665
2017-02-25	2.15982892872
2017-02-26	2.00967691866
2017-02-27	0.970534422339
2017-02-28	-0.401202044562
2017-03-01	-0.0899312586868
2017-03-02	-1.07868212982
2017-03-03	-0.533613976156
2017-03-04	-0.14408822101
2017-03-05	0.147377276769
2017-03-06	1.07348175169
2017-03-07	0.999584920684
2017-03-08	1.09660350668
2017-03-09	1.40753295512
2017-03-10	1.54987772468
2017-03-11	1.58722887546
2017-03-12	1.45191441991
2017-03-13	1.76006487403
2017-03-14	2.22677551394
2017-03-15	1.4545351356
2017-03-16	1.50690061541
2017-03-17	1.13363802696
2017-03-18	0.272324464684
2017-03-19	0.350542769634
2017-03-20	-0.543327670494
2017-03-21	-1.30605202636
2017-03-22	-0.959598637266
2017-03-23	0.32021207766
2017-03-24	1.60559788317
2017-03-25	1.9299256713
2017-03-26	2.49013555913
2017-03-27	2.23201707948
2017-03-28	2.2679476278
2017-03-29	2.64239657489
2017-03-30	1.9748988375
2017-03-31	0.951464462507
2017-04-01	1.29713773433
2017-04-02	0.31122993058
2017-04-03	0.183904362314
2017-04-04	0.140411599646
2017-04-05	-0.669521874065
2017-04-06	-1.0553439784
2017-04-07	-0.947829819545
2017-04-08	-0.769095170826
2017-04-09	-0.489759057217
2017-04-10	0.60949666623
2017-04-11	0.75422587261
2017-04-12	0.868913489107
2017-04-13	0.272220645793
2017-04-14	0.314655634005
