Date	Financials
2017-06-27	0.00281652882274
2017-06-28	0.00234192037471
2017-06-29	0.00262878210735
2017-06-30	0.00262878210735
2017-07-01	0.00262878210735
2017-07-02	0.000286861732645
2017-07-03	0.000286861732645
2017-07-04	0.00238770206878
2017-07-05	0.00550175422915
2017-07-06	0.00910745769698
2017-07-07	0.00910745769698
2017-07-08	0.00910745769698
2017-07-09	0.0135717434113
2017-07-10	0.0135717434113
2017-07-11	0.0137324937272
2017-07-12	0.0106184415668
2017-07-13	0.00740453262698
2017-07-14	0.00827561276635
2017-07-15	0.00827561276635
2017-07-16	0.00381132705207
2017-07-17	0.00381132705207
2017-07-18	0.00154973639998
2017-07-19	0.00154973639998
2017-07-20	0.000871080139373
2017-07-21	0.000675447483958
2017-07-22	0.000675447483958
2017-07-23	0.000675447483958
2017-07-24	0.000675447483958
2017-07-25	0.000675447483958
2017-07-26	0.000675447483958
2017-07-27	0.000675447483958
2017-07-28	0.000396825396825
2017-07-29	0.000396825396825
2017-07-30	0.000396825396825
2017-07-31	0.00119714552488
2017-08-01	0.00119714552488
2017-08-02	0.00119714552488
2017-08-03	0.00166707033691
2017-08-04	0.00127024494008
2017-08-05	0.00127024494008
2017-08-06	0.00475456549757
2017-08-07	0.00395424536952
2017-08-08	0.00554154695682
2017-08-09	0.00825402435284
2017-08-10	0.0102330791327
2017-08-11	0.0141336154564
2017-08-12	0.015562186885
2017-08-13	0.0164734707231
2017-08-14	0.0220657432193
2017-08-15	0.0253136064671
2017-08-16	0.0236107201867
2017-08-17	0.0223622207869
2017-08-18	0.0193408053423
2017-08-19	0.0179122339138
2017-08-20	0.0135166295181
2017-08-21	0.00972130221513
2017-08-22	0.00488613737997
2017-08-23	0.00522003036647
2017-08-24	0.00485011495845
2017-08-25	0.00442740667632
2017-08-26	0.00442740667632
2017-08-27	0.00606944280111
2017-08-28	0.00427249760794
2017-08-29	0.00839337672882
2017-08-30	0.00994006603712
2017-08-31	0.00961608686603
2017-09-01	0.010198635308
2017-09-02	0.010198635308
2017-09-03	0.00957700734648
2017-09-04	0.0108301401786
2017-09-05	0.013331777614
2017-09-06	0.0124882681413
2017-09-07	0.0154181086452
2017-09-08	0.0176686212905
2017-09-09	0.0176686212905
2017-09-10	0.0221781670443
2017-09-11	0.0255219224724
2017-09-12	0.0218525251483
2017-09-13	0.0202681820612
2017-09-14	0.0198498645963
2017-09-15	0.0181389228773
2017-09-16	0.0181389228773
2017-09-17	0.0149702440488
2017-09-18	0.013156287143
2017-09-19	0.0137119398406
2017-09-20	0.0137473790696
2017-09-21	0.0113006989891
2017-09-22	0.0118333563271
2017-09-23	0.0156943601881
2017-09-24	0.0133330850996
2017-09-25	0.0129114288338
2017-09-26	0.0105501038345
2017-09-27	0.0111727919341
2017-09-28	0.0106013633627
2017-09-29	0.00924603195812
2017-09-30	0.00538502809711
2017-10-01	0.00538502809711
2017-10-02	0.0035339570902
2017-10-03	0.00337857365168
2017-10-04	0.00292568221473
2017-10-05	0.00338950410713
2017-10-06	0.00263364620841
2017-10-07	0.0156206591954
2017-10-08	0.017661475522
2017-10-09	0.0188987594263
2017-10-10	0.0208122649415
2017-10-11	0.0209752729833
2017-10-12	0.0205114510909
2017-10-13	0.0209635306569
2017-10-14	0.00797651766987
2017-10-15	0.00593570134334
2017-10-16	0.00418821335732
2017-10-17	0.00128264435006
2017-10-18	0.000955097674655
2017-10-19	0.000955097674655
2017-10-20	0.000503018108652
2017-10-21	0.000503018108652
2017-10-22	0.000503018108652
2017-10-23	0.000503018108652
2017-10-24	0.000503018108652
2017-10-25	4.02703664066e-18
2017-10-26	0.000513874614594
2017-10-27	0.000513874614594
2017-10-28	0.000513874614594
2017-10-29	0.000513874614594
2017-10-30	0.000513874614594
2017-10-31	0.00107191032888
2017-11-01	0.00292719789845
2017-11-02	0.0030398896999
2017-11-03	0.0030398896999
2017-11-04	0.0030398896999
2017-11-05	0.0030398896999
2017-11-06	0.0054818921419
2017-11-07	0.00603127613969
2017-11-08	0.00471103404898
2017-11-09	0.0048693969893
2017-11-10	0.00634215103937
2017-11-11	0.00634215103937
2017-11-12	0.00634215103937
2017-11-13	0.00390014859737
2017-11-14	0.0027927288853
2017-11-15	0.00225768340643
2017-11-16	0.00147275405007
2017-11-17	3.46944695195e-18
2017-11-18	3.46944695195e-18
2017-11-19	3.46944695195e-18
2017-11-20	3.46944695195e-18
2017-11-21	3.46944695195e-18
2017-11-22	3.46944695195e-18
2017-11-23	3.46944695195e-18
2017-11-24	3.46944695195e-18
2017-11-25	3.46944695195e-18
2017-11-26	3.46944695195e-18
2017-11-27	0.000860585197935
2017-11-28	0.001934699054
2017-11-29	0.00385654402518
2017-11-30	0.00439562758313
2017-12-01	0.00506007941037
2017-12-02	0.00506007941037
2017-12-03	0.00506007941037
2017-12-04	0.00419949421244
2017-12-05	0.0035732083904
2017-12-06	0.00326253420333
2017-12-07	0.00439755778824
2017-12-08	0.004426587237
2017-12-09	0.004426587237
2017-12-10	0.004426587237
2017-12-11	0.004426587237
2017-12-12	0.00397875920297
2017-12-13	0.00304786052771
2017-12-14	0.00306771160055
2017-12-15	0.00237423032454
2017-12-16	0.00237423032454
2017-12-17	0.00237423032454
2017-12-18	0.00237423032454
2017-12-19	0.00307796009231
2017-12-20	0.00239768798347
2017-12-21	0.00310469015192
2017-12-22	0.00398652436709
2017-12-23	0.00398652436709
2017-12-24	0.00398652436709
2017-12-25	0.00398652436709
2017-12-26	0.00328279459932
2017-12-27	0.00450379582032
2017-12-28	0.00747340471651
2017-12-29	0.0101334831342
2017-12-30	0.0101334831342
2017-12-31	0.0101334831342
2018-01-01	0.0101334831342
2018-01-02	0.0109787916718
2018-01-03	0.00975779045078
2018-01-04	0.00438722117044
2018-01-05	0.00492694119068
2018-01-06	0.00492694119068
2018-01-07	0.00492694119068
2018-01-08	0.00841126174817
2018-01-09	0.00837764152224
2018-01-10	0.00981339170171
2018-01-11	0.0104840825132
2018-01-12	0.00853464602223
2018-01-13	0.00853464602223
2018-01-14	0.00853464602223
2018-01-15	0.00505032546474
2018-01-16	0.00423863715305
2018-01-17	0.00331676158818
2018-01-18	0.00264607077664
2018-01-19	0.000513874614594
2018-01-20	0.000513874614594
2018-01-21	0.00342932650964
2018-01-22	0.00414720159937
2018-01-23	0.00414720159937
2018-01-24	0.00363332698478
2018-01-25	0.00421404707769
2018-01-26	0.00421404707769
2018-01-27	0.00421404707769
2018-01-28	0.00129859518265
2018-01-29	0.000580720092915
2018-01-30	0.00106995688352
2018-01-31	0.00106995688352
2018-02-01	0.000489236790607
2018-02-02	0.000489236790607
2018-02-03	0.000489236790607
2018-02-04	0.000489236790607
2018-02-05	0.00172609517032
2018-02-06	0.00123685837972
2018-02-07	0.00123685837972
2018-02-08	0.00123685837972
2018-02-09	0.00123685837972
2018-02-10	0.00123685837972
2018-02-11	0.00123685837972
2018-02-12	0.000655307994758
2018-02-13	0.00286443906987
2018-02-14	0.00286443906987
2018-02-15	0.00446957550647
2018-02-16	0.00446957550647
2018-02-17	0.00446957550647
2018-02-18	0.00446957550647
2018-02-19	0.00381426751171
2018-02-20	0.0016051364366
2018-02-21	0.0016051364366
2018-02-22	2.23035875483e-18
2018-02-23	2.23035875483e-18
2018-02-24	2.23035875483e-18
2018-02-25	2.23035875483e-18
2018-02-26	2.23035875483e-18
2018-02-27	2.23035875483e-18
2018-02-28	2.23035875483e-18
2018-03-01	2.23035875483e-18
2018-03-02	0.00214822771214
2018-03-03	0.00214822771214
2018-03-04	0.00214822771214
2018-03-05	0.00214822771214
2018-03-06	0.00214822771214
2018-03-07	0.00214822771214
2018-03-08	0.00214822771214
2018-03-09	0.0019305019305
2018-03-10	0.0019305019305
2018-03-11	0.0019305019305
2018-03-12	0.00276592381856
2018-03-13	0.00547840121458
2018-03-14	0.00547840121458
2018-03-15	0.00547840121458
2018-03-16	0.00354789928408
2018-03-17	0.00354789928408
2018-03-18	0.00354789928408
2018-03-19	0.00271247739602
2018-03-20	2.9738116731e-18
2018-03-21	2.9738116731e-18
2018-03-22	2.9738116731e-18
2018-03-23	2.9738116731e-18
2018-03-24	2.9738116731e-18
2018-03-25	2.9738116731e-18
2018-03-26	2.9738116731e-18
2018-03-27	2.9738116731e-18
2018-03-28	2.9738116731e-18
2018-03-29	2.9738116731e-18
2018-03-30	2.9738116731e-18
2018-03-31	2.9738116731e-18
2018-04-01	2.9738116731e-18
2018-04-02	2.9738116731e-18
2018-04-03	2.9738116731e-18
2018-04-04	0.00140056022409
2018-04-05	0.00380152060824
2018-04-06	0.00380152060824
2018-04-07	0.00380152060824
2018-04-08	0.00380152060824
2018-04-09	0.00380152060824
2018-04-10	0.00380152060824
2018-04-11	0.00240096038415
2018-04-12	2.9738116731e-18
2018-04-13	2.9738116731e-18
2018-04-14	2.9738116731e-18
2018-04-15	2.9738116731e-18
2018-04-16	2.9738116731e-18
2018-04-17	0.00119047619048
2018-04-18	0.0129614767255
2018-04-19	0.0129614767255
2018-04-20	0.0129614767255
2018-04-21	0.0129614767255
2018-04-22	0.0129614767255
2018-04-23	0.0129614767255
2018-04-24	0.011771000535
2018-04-25	0.00330687830688
2018-04-26	0.00330687830688
2018-04-27	0.00330687830688
2018-04-28	0.00330687830688
2018-04-29	0.00330687830688
2018-04-30	0.00628306878307
2018-05-01	0.00628306878307
2018-05-02	0.00297619047619
2018-05-03	0.00297619047619
2018-05-04	0.00440476190476
2018-05-05	0.00440476190476
2018-05-06	0.00440476190476
2018-05-07	0.00142857142857
2018-05-08	0.00229437229437
2018-05-09	0.00328643578644
2018-05-10	0.00328643578644
2018-05-11	0.00301930454369
2018-05-12	0.00301930454369
2018-05-13	0.00301930454369
2018-05-14	0.00462444098029
2018-05-15	0.00739060137357
2018-05-16	0.0172944216587
2018-05-17	0.0184949018508
2018-05-18	0.0195831804501
2018-05-19	0.0195831804501
2018-05-20	0.0195831804501
2018-05-21	0.0179780440135
2018-05-22	0.0154201966105
2018-05-23	0.0045243128333
2018-05-24	0.0154532126951
2018-05-25	0.0152889996451
2018-05-26	0.0495747139308
2018-05-27	0.0495747139308
2018-05-28	0.0570935109233
2018-05-29	0.0612331614051
2018-05-30	0.0621489123208
2018-05-31	0.0528483865809
2018-06-01	0.0507628808458
2018-06-02	0.0164771665601
2018-06-03	0.0164771665601
2018-06-04	0.0103060784625
2018-06-05	0.00509231412463
2018-06-06	0.00545207341296
2018-06-07	0.00372212019786
2018-06-08	0.00448606213827
2018-06-09	0.0441686018208
2018-06-10	0.0441686018208
2018-06-11	0.0505848680812
2018-06-12	0.0593089684084
2018-06-13	0.0638249639958
2018-06-14	0.0627260628969
2018-06-15	0.0639190681189
2018-06-16	0.0242365284364
2018-06-17	0.0242365284364
2018-06-18	0.0164725532811
2018-06-19	0.00892909049821
2018-06-20	0.0031375847067
2018-06-21	0.0031375847067
2018-06-22	0.00118063754427
2018-06-23	0.00118063754427
2018-06-24	0.00118063754427
2018-06-25	0.00118063754427
2018-06-26	8.42579974046e-18
2018-06-27	8.42579974046e-18
2018-06-28	0.000667556742323
2018-06-29	0.000667556742323
2018-06-30	0.000667556742323
2018-07-01	0.000667556742323
2018-07-02	0.000667556742323
2018-07-03	0.000667556742323
2018-07-04	0.000667556742323
2018-07-05	8.42579974046e-18
2018-07-06	8.42579974046e-18
2018-07-07	8.42579974046e-18
2018-07-08	8.42579974046e-18
2018-07-09	0.000860585197935
2018-07-10	0.000860585197935
2018-07-11	0.000860585197935
2018-07-12	0.000860585197935
2018-07-13	0.000860585197935
2018-07-14	0.000860585197935
2018-07-15	0.000860585197935
2018-07-16	8.42579974046e-18
2018-07-17	0.000744047619048
2018-07-18	0.000744047619048
2018-07-19	0.000744047619048
2018-07-20	0.000744047619048
2018-07-21	0.000744047619048
2018-07-22	0.000744047619048
2018-07-23	0.000744047619048
2018-07-24	8.42579974046e-18
2018-07-25	8.42579974046e-18
2018-07-26	8.42579974046e-18
2018-07-27	8.42579974046e-18
2018-07-28	8.42579974046e-18
2018-07-29	8.42579974046e-18
2018-07-30	0.000776397515528
2018-07-31	0.000776397515528
2018-08-01	0.000776397515528
2018-08-02	0.000776397515528
2018-08-03	0.000776397515528
2018-08-04	0.000776397515528
2018-08-05	0.000776397515528
2018-08-06	8.42579974046e-18
2018-08-07	8.42579974046e-18
2018-08-08	8.42579974046e-18
2018-08-09	8.42579974046e-18
2018-08-10	8.42579974046e-18
2018-08-11	8.42579974046e-18
2018-08-12	8.42579974046e-18
2018-08-13	8.42579974046e-18
2018-08-14	8.42579974046e-18
2018-08-15	8.42579974046e-18
2018-08-16	8.42579974046e-18
2018-08-17	8.42579974046e-18
2018-08-18	8.42579974046e-18
2018-08-19	8.42579974046e-18
2018-08-20	8.42579974046e-18
2018-08-21	8.42579974046e-18
2018-08-22	8.42579974046e-18
2018-08-23	8.42579974046e-18
2018-08-24	8.42579974046e-18
2018-08-25	8.42579974046e-18
2018-08-26	8.42579974046e-18
2018-08-27	8.42579974046e-18
2018-08-28	8.42579974046e-18
2018-08-29	8.42579974046e-18
2018-08-30	0.00108225108225
2018-08-31	0.00342417145696
2018-09-01	0.00342417145696
2018-09-02	0.00342417145696
2018-09-03	0.00342417145696
2018-09-04	0.00342417145696
2018-09-05	0.00342417145696
2018-09-06	0.00234192037471
2018-09-07	8.42579974046e-18
2018-09-08	8.42579974046e-18
2018-09-09	8.42579974046e-18
2018-09-10	0.000707213578501
2018-09-11	0.000707213578501
2018-09-12	0.000707213578501
2018-09-13	0.000707213578501
2018-09-14	0.000707213578501
2018-09-15	0.000707213578501
2018-09-16	0.0029050157763
2018-09-17	0.0021978021978
2018-09-18	0.00278569167458
2018-09-19	0.00278569167458
2018-09-20	0.00278569167458
2018-09-21	0.00278569167458
2018-09-22	0.00278569167458
2018-09-23	0.000587889476778
2018-09-24	0.000587889476778
2018-09-25	0.000759878419453
2018-09-26	0.000759878419453
2018-09-27	0.000759878419453
2018-09-28	0.000759878419453
2018-09-29	0.000759878419453
2018-09-30	0.000759878419453
2018-10-01	0.000759878419453
2018-10-02	8.30189092075e-18
2018-10-03	8.30189092075e-18
2018-10-04	8.30189092075e-18
2018-10-05	8.30189092075e-18
2018-10-06	8.30189092075e-18
2018-10-07	8.30189092075e-18
2018-10-08	8.30189092075e-18
2018-10-09	8.30189092075e-18
2018-10-10	8.30189092075e-18
2018-10-11	8.30189092075e-18
2018-10-12	8.30189092075e-18
2018-10-13	8.30189092075e-18
2018-10-14	8.30189092075e-18
2018-10-15	8.30189092075e-18
2018-10-16	8.30189092075e-18
2018-10-17	8.30189092075e-18
2018-10-18	8.30189092075e-18
2018-10-19	8.30189092075e-18
2018-10-20	8.30189092075e-18
2018-10-21	8.30189092075e-18
2018-10-22	8.30189092075e-18
2018-10-23	8.30189092075e-18
2018-10-24	8.30189092075e-18
2018-10-25	8.30189092075e-18
2018-10-26	8.30189092075e-18
2018-10-27	8.30189092075e-18
2018-10-28	8.30189092075e-18
2018-10-29	8.30189092075e-18
2018-10-30	8.30189092075e-18
2018-10-31	8.30189092075e-18
2018-11-01	0.000744047619048
2018-11-02	0.000744047619048
2018-11-03	0.000744047619048
2018-11-04	0.000744047619048
2018-11-05	0.000744047619048
2018-11-06	0.000744047619048
2018-11-07	0.000744047619048
2018-11-08	8.30189092075e-18
2018-11-09	8.30189092075e-18
2018-11-10	8.30189092075e-18
2018-11-11	8.30189092075e-18
2018-11-12	8.30189092075e-18
2018-11-13	8.30189092075e-18
2018-11-14	8.30189092075e-18
2018-11-15	8.30189092075e-18
2018-11-16	8.30189092075e-18
2018-11-17	8.30189092075e-18
2018-11-18	8.30189092075e-18
2018-11-19	0.000744047619048
2018-11-20	0.000744047619048
2018-11-21	0.000744047619048
2018-11-22	0.000744047619048
2018-11-23	0.000744047619048
2018-11-24	0.000744047619048
2018-11-25	0.000744047619048
2018-11-26	8.30189092075e-18
2018-11-27	8.30189092075e-18
2018-11-28	8.30189092075e-18
2018-11-29	8.30189092075e-18
2018-11-30	8.30189092075e-18
2018-12-01	8.30189092075e-18
2018-12-02	8.30189092075e-18
2018-12-03	8.30189092075e-18
2018-12-04	8.30189092075e-18
2018-12-05	8.30189092075e-18
2018-12-06	8.30189092075e-18
2018-12-07	0.00117096018735
2018-12-08	0.00117096018735
2018-12-09	0.00117096018735
2018-12-10	0.00117096018735
2018-12-11	0.00117096018735
2018-12-12	0.00117096018735
2018-12-13	0.00117096018735
2018-12-14	8.42579974046e-18
2018-12-15	8.42579974046e-18
2018-12-16	8.42579974046e-18
2018-12-17	8.42579974046e-18
2018-12-18	8.42579974046e-18
2018-12-19	8.42579974046e-18
2018-12-20	8.42579974046e-18
2018-12-21	8.42579974046e-18
2018-12-22	8.42579974046e-18
2018-12-23	8.42579974046e-18
2018-12-24	8.42579974046e-18
2018-12-25	8.42579974046e-18
2018-12-26	8.42579974046e-18
2018-12-27	8.42579974046e-18
2018-12-28	8.42579974046e-18
2018-12-29	8.42579974046e-18
2018-12-30	8.42579974046e-18
2018-12-31	0.000751879699248
2019-01-01	0.000751879699248
2019-01-02	0.000751879699248
2019-01-03	0.000751879699248
2019-01-04	0.000751879699248
2019-01-05	0.000751879699248
2019-01-06	0.000751879699248
2019-01-07	8.42579974046e-18
2019-01-08	8.42579974046e-18
2019-01-09	8.42579974046e-18
2019-01-10	8.42579974046e-18
2019-01-11	8.42579974046e-18
2019-01-12	8.42579974046e-18
2019-01-13	8.42579974046e-18
2019-01-14	8.42579974046e-18
2019-01-15	8.42579974046e-18
2019-01-16	8.42579974046e-18
2019-01-17	8.42579974046e-18
2019-01-18	8.42579974046e-18
2019-01-19	8.42579974046e-18
2019-01-20	8.42579974046e-18
2019-01-21	8.42579974046e-18
2019-01-22	8.42579974046e-18
2019-01-23	8.42579974046e-18
2019-01-24	8.42579974046e-18
2019-01-25	8.42579974046e-18
2019-01-26	8.42579974046e-18
2019-01-27	8.42579974046e-18
2019-01-28	8.42579974046e-18
2019-01-29	8.42579974046e-18
2019-01-30	8.42579974046e-18
2019-01-31	8.42579974046e-18
2019-02-01	8.42579974046e-18
2019-02-02	8.42579974046e-18
2019-02-03	8.42579974046e-18
2019-02-04	0.000865800865801
2019-02-05	0.000865800865801
2019-02-06	0.00175311231212
2019-02-07	0.00175311231212
2019-02-08	0.00257413037452
2019-02-09	0.00257413037452
2019-02-10	0.00257413037452
2019-02-11	0.00170832950872
2019-02-12	0.00170832950872
2019-02-13	0.000821018062397
2019-02-14	0.000821018062397
2019-02-15	8.42579974046e-18
2019-02-16	8.42579974046e-18
2019-02-17	8.42579974046e-18
2019-02-18	8.42579974046e-18
2019-02-19	8.42579974046e-18
2019-02-20	8.42579974046e-18
2019-02-21	8.42579974046e-18
2019-02-22	8.42579974046e-18
2019-02-23	8.42579974046e-18
2019-02-24	8.42579974046e-18
2019-02-25	0.00221483942414
2019-02-26	0.00308064028994
2019-02-27	0.00308064028994
2019-02-28	0.00416289137219
2019-03-01	0.00539441846579
2019-03-02	0.00539441846579
2019-03-03	0.00539441846579
2019-03-04	0.00420732827084
2019-03-05	0.00334152740504
2019-03-06	0.00334152740504
2019-03-07	0.00402294475312
2019-03-08	0.00279141765952
2019-03-09	0.00279141765952
2019-03-10	0.00279141765952
2019-03-11	0.00176366843034
2019-03-12	0.00176366843034
2019-03-13	0.00176366843034
2019-03-14	8.92143501931e-18
2019-03-15	8.92143501931e-18
2019-03-16	8.92143501931e-18
2019-03-17	8.92143501931e-18
2019-03-18	8.92143501931e-18
2019-03-19	8.92143501931e-18
2019-03-20	8.92143501931e-18
2019-03-21	8.92143501931e-18
2019-03-22	8.92143501931e-18
2019-03-23	8.92143501931e-18
2019-03-24	8.92143501931e-18
2019-03-25	8.92143501931e-18
2019-03-26	8.92143501931e-18
2019-03-27	8.92143501931e-18
2019-03-28	8.92143501931e-18
2019-03-29	8.92143501931e-18
2019-03-30	8.92143501931e-18
2019-03-31	8.92143501931e-18
2019-04-01	8.92143501931e-18
2019-04-02	8.92143501931e-18
2019-04-03	8.92143501931e-18
2019-04-04	8.92143501931e-18
2019-04-05	0.0026455026455
2019-04-06	0.0026455026455
2019-04-07	0.0026455026455
2019-04-08	0.0026455026455
2019-04-09	0.0026455026455
2019-04-10	0.0026455026455
2019-04-11	0.00388773867035
2019-04-12	0.00124223602484
2019-04-13	0.00124223602484
2019-04-14	0.00124223602484
2019-04-15	0.00124223602484
2019-04-16	0.00124223602484
2019-04-17	0.00124223602484
2019-04-18	0.00505050505051
2019-04-19	0.00505050505051
2019-04-20	0.00505050505051
2019-04-21	0.00505050505051
2019-04-22	0.00505050505051
2019-04-23	0.00505050505051
2019-04-24	0.00505050505051
2019-04-25	8.92143501931e-18
2019-04-26	8.92143501931e-18
2019-04-27	8.92143501931e-18
2019-04-28	8.92143501931e-18
2019-04-29	8.92143501931e-18
2019-04-30	8.92143501931e-18
2019-05-01	8.92143501931e-18
2019-05-02	8.92143501931e-18
2019-05-03	8.92143501931e-18
2019-05-04	8.92143501931e-18
2019-05-05	8.92143501931e-18
2019-05-06	8.92143501931e-18
2019-05-07	8.92143501931e-18
2019-05-08	8.92143501931e-18
2019-05-09	0.00361663652803
2019-05-10	0.00361663652803
2019-05-11	0.00361663652803
2019-05-12	0.00361663652803
2019-05-13	0.00361663652803
2019-05-14	0.00361663652803
2019-05-15	0.00361663652803
2019-05-16	8.92143501931e-18
2019-05-17	8.92143501931e-18
2019-05-18	8.92143501931e-18
2019-05-19	8.92143501931e-18
2019-05-20	8.92143501931e-18
2019-05-21	8.92143501931e-18
2019-05-22	8.92143501931e-18
2019-05-23	8.92143501931e-18
2019-05-24	8.92143501931e-18
2019-05-25	8.92143501931e-18
2019-05-26	8.92143501931e-18
2019-05-27	0.00571428571429
2019-05-28	0.00571428571429
2019-05-29	0.00571428571429
2019-05-30	0.00571428571429
2019-05-31	0.00745644599303
2019-06-01	0.00745644599303
2019-06-02	0.00745644599303
2019-06-03	0.00174216027875
2019-06-04	0.00174216027875
2019-06-05	0.00390666244325
2019-06-06	0.00594747876978
2019-06-07	0.00582869511441
2019-06-08	0.00582869511441
2019-06-09	0.00582869511441
2019-06-10	0.00582869511441
2019-06-11	0.00582869511441
2019-06-12	0.00366419294991
2019-06-13	0.00162337662338
2019-06-14	0.0021645021645
2019-06-15	0.0021645021645
2019-06-16	0.0021645021645
2019-06-17	0.0021645021645
2019-06-18	0.0021645021645
2019-06-19	0.0021645021645
2019-06-20	0.0021645021645
2019-06-21	8.92143501931e-18
2019-06-22	8.92143501931e-18
2019-06-23	8.92143501931e-18
2019-06-24	8.92143501931e-18
2019-06-25	0.00176366843034
2019-06-26	0.00176366843034
2019-06-27	0.00176366843034
2019-06-28	0.00176366843034
2019-06-29	0.00176366843034
2019-06-30	0.00176366843034
2019-07-01	0.00346434870244
2019-07-02	0.00170068027211
2019-07-03	0.00170068027211
