Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-01-01	0.0	0.00143416133878	0.0	0.0004995004995	0.00062656641604	0.0	0.00036443148688	0.00234848601969	1.23908819713e-19	0.0	0.00250626566416
2017-01-02	0.0	0.00143416133878	0.0	0.0004995004995	0.0012449956059	0.0	0.00321019130475	0.0038887247567	1.23908819713e-19	0.0	0.00250626566416
2017-01-03	0.0	0.00225423678572	0.000477783086479	0.0	0.0018674668166	0.0	0.00385179603518	0.0053786784545	0.000802568218299	0.00274725274725	0.00250626566416
2017-01-04	0.00134770889488	0.00241243960173	0.000477783086479	0.0	0.00214272142712	0.0	0.00414695542124	0.00609678899189	0.000802568218299	0.00274725274725	0.00340473826075
2017-01-05	0.00134770889488	0.00220980535655	0.000477783086479	0.0	0.00184156991508	0.000246730816679	0.00414695542124	0.00569800251582	0.000802568218299	0.00274725274725	0.00433844507681
2017-01-06	0.00134770889488	0.00220980535655	0.000477783086479	0.0	0.00184156991508	0.000501832857495	0.00414695542124	0.00609345424778	0.000802568218299	0.00274725274725	0.00433844507681
2017-01-07	0.00134770889488	0.00220980535655	0.000477783086479	0.0	0.00184156991508	0.000501832857495	0.00414695542124	0.00563993950855	0.000802568218299	0.00274725274725	0.00433844507681
2017-01-08	0.00134770889488	0.0014812963716	0.000477783086479	0.0	0.00184156991508	0.000501832857495	0.00414695542124	0.00557189609685	0.000802568218299	0.00274725274725	0.00183217941265
2017-01-09	0.00134770889488	0.00162094167254	0.000477783086479	0.0	0.00147420776012	0.000501832857495	0.00188908508015	0.00420758980179	0.000802568218299	0.00274725274725	0.00183217941265
2017-01-10	0.00277628032345	0.00121255827994	0.0	0.0	0.00146485733421	0.000796992243564	0.000883048862847	0.00401736197998	1.23908819713e-19	0.000992063492063	0.00183217941265
2017-01-11	0.00142857142857	0.00105435546393	0.0	0.0	0.0011896027237	0.000796992243564	0.000587889476778	0.00539542324465	1.23908819713e-19	0.000992063492063	0.00093370681606
2017-01-12	0.00142857142857	0.00105435546393	0.0	0.000927643784787	0.000864187819693	0.000550261426885	0.000587889476778	0.00585248106778	0.00186741363212	0.000992063492063	0.0
2017-01-13	0.00142857142857	0.00166572697402	0.0	0.000927643784787	0.000864187819693	0.000295159386068	0.000587889476778	0.00575574458619	0.00186741363212	0.000992063492063	0.0
2017-01-14	0.00142857142857	0.00166572697402	0.0	0.000927643784787	0.000864187819693	0.000295159386068	0.000587889476778	0.00693152353975	0.00186741363212	0.000992063492063	0.0
2017-01-15	0.00475083056478	0.00116270886537	0.0	0.000927643784787	0.000864187819693	0.000295159386068	0.000587889476778	0.00635315454032	0.00186741363212	0.000992063492063	0.0
2017-01-16	0.00475083056478	0.00135298768188	0.0	0.000927643784787	0.000613120784795	0.000295159386068	0.0025974025974	0.00685107654582	0.00186741363212	0.000992063492063	0.0
2017-01-17	0.00332225913621	0.0012570020206	0.0	0.000927643784787	0.000692360950842	6.19544098563e-20	0.00351511443589	0.00649243218718	0.00186741363212	0.0	0.0
2017-01-18	0.0043500083654	0.00158578715951	0.0	0.00141856180148	0.000692360950842	0.000285143997719	0.00440426677732	0.00479402780069	0.00186741363212	0.0	0.0
2017-01-19	0.00603068063431	0.00248539133367	0.0	0.00100112209832	0.000692360950842	0.000285143997719	0.00469286706592	0.00556738638655	2.47817639425e-19	0.0	0.0
2017-01-20	0.0074312408584	0.00209758342743	0.0	0.00100112209832	0.001026139322	0.000636144348719	0.00503463056558	0.00507135464052	0.000952380952381	0.0	0.0
2017-01-21	0.0074312408584	0.00209758342743	0.0	0.00100112209832	0.001026139322	0.000636144348719	0.00503463056558	0.00585924775373	0.000952380952381	0.0	0.0
2017-01-22	0.00410898172219	0.00209758342743	0.0	0.00100112209832	0.001026139322	0.000636144348719	0.00503463056558	0.00585924775373	0.000952380952381	0.0	0.0
2017-01-23	0.00562873856109	0.00236789940601	0.0	0.00100112209832	0.00131014954637	0.000636144348719	0.0027418274199	0.0055673642765	0.000952380952381	0.0	0.0
2017-01-24	0.00963407901503	0.00265837608025	0.0	0.00100112209832	0.00061778859553	0.000636144348719	0.00216669865781	0.00592431965707	0.000952380952381	0.0	0.0
2017-01-25	0.00860632978584	0.00300663901175	0.000613120784795	0.00159245516388	0.000927673937953	0.000351000351	0.0015821457681	0.00649911075643	0.00176870748299	0.0	0.00105042016807
2017-01-26	0.012756561307	0.00246961641844	0.00108615768167	0.00108225108225	0.00126223399148	0.000351000351	0.0012935454795	0.00645153928029	0.00176870748299	0.0	0.00105042016807
2017-01-27	0.0132357003311	0.00292203298584	0.00182253470671	0.00108225108225	0.00125914345101	0.000311235605353	0.000951781979838	0.0080855262084	0.000816326530612	0.0	0.00105042016807
2017-01-28	0.0132357003311	0.00292203298584	0.00182253470671	0.00108225108225	0.00125914345101	0.0010792847605	0.000951781979838	0.00727392787435	0.000816326530612	0.0	0.00105042016807
2017-01-29	0.0132357003311	0.00292203298584	0.00182253470671	0.00108225108225	0.00125914345101	0.0010792847605	0.000951781979838	0.00727392787435	0.000816326530612	0.0	0.00105042016807
2017-01-30	0.0117159434921	0.00300943256661	0.00182253470671	0.00148129338073	0.00188505133401	0.0010792847605	0.000922968518189	0.0079475515558	0.000816326530612	0.0	0.00105042016807
2017-01-31	0.00916832898573	0.00274298111135	0.00182253470671	0.00148129338073	0.00222845792742	0.00162979398153	0.00147138633279	0.00778822160609	0.000816326530612	0.0	0.00105042016807
2017-02-01	0.00916832898573	0.00206593304094	0.00120941392191	0.000932091338995	0.00299000115642	0.00162979398153	0.00116678688107	0.0074142129064	0.00117096018735	0.0	0.0
2017-02-02	0.00514574345966	0.00212351952731	0.000736377025037	0.000932091338995	0.00265544110289	0.00195010147672	0.00209443066586	0.00645366008675	0.00117096018735	0.0	0.0
