Date	France
2017-07-22	0.0970519144938
2017-07-23	0.168480485922
2017-07-24	0.135997492725
2017-07-25	0.137308910805
2017-07-26	0.166307689804
2017-07-27	0.166765565262
2017-07-28	0.200315348812
2017-07-29	0.247934396431
2017-07-30	0.176505825002
2017-07-31	0.183527988706
2017-08-01	0.207964078932
2017-08-02	0.179923154339
2017-08-03	0.171131945548
2017-08-04	0.129465278881
2017-08-05	0.0818462312622
2017-08-06	0.0818462312622
2017-08-07	0.072947454844
2017-08-08	0.047947454844
2017-08-09	0.0495148529631
2017-08-10	0.0458219472294
2017-08-11	0.039169286165
2017-08-12	0.039169286165
2017-08-13	0.0471057941015
2017-08-14	0.0577641013115
2017-08-15	0.0846438005596
2017-08-16	0.125769341685
2017-08-17	0.129790654644
2017-08-18	0.13539289554
2017-08-19	0.13539289554
2017-08-20	0.198884959032
2017-08-21	0.189794049941
2017-08-22	0.160603426324
2017-08-23	0.112984378704
2017-08-24	0.134188062577
2017-08-25	0.13601488026
2017-08-26	0.156423043526
2017-08-27	0.0849944720971
2017-08-28	0.083427073978
2017-08-29	0.0948649824747
2017-08-30	0.154098431952
2017-08-31	0.152454296037
2017-09-01	0.150147286276
2017-09-02	0.129739123011
2017-09-03	0.129739123011
2017-09-04	0.138418456814
2017-09-05	0.127893957159
2017-09-06	0.0845335235543
2017-09-07	0.0741693778961
2017-09-08	0.0801642758553
2017-09-09	0.0801642758553
2017-09-10	0.0801642758553
2017-09-11	0.0799516908213
2017-09-12	0.0736744343127
2017-09-13	0.0578014184397
2017-09-14	0.0426148032531
2017-09-15	0.0301455914304
2017-09-16	0.0301455914304
2017-09-17	0.0301455914304
2017-09-18	0.0167527342876
2017-09-19	0.0173762242728
2017-09-20	0.0247022315988
2017-09-21	0.0208412277378
2017-09-22	0.0176335292614
2017-09-23	0.0176335292614
2017-09-24	0.0176335292614
2017-09-25	0.0233478149757
2017-09-26	0.0235458151737
2017-09-27	0.0211459162221
2017-09-28	0.0809465806739
2017-09-29	0.110932099032
2017-09-30	0.110932099032
2017-10-01	0.110932099032
2017-10-02	0.123074956174
2017-10-03	0.131912365012
2017-10-04	0.133954897752
2017-10-05	0.0741542333006
2017-10-06	0.0418532009995
2017-10-07	0.0418532009995
2017-10-08	0.0418532009995
2017-10-09	0.0359008200472
2017-10-10	0.0307212043412
2017-10-11	0.0272368837837
2017-10-12	0.0349588915057
2017-10-13	0.0306298871767
2017-10-14	0.066344172891
2017-10-15	0.11396322051
2017-10-16	0.106140091258
2017-10-17	0.102284297929
2017-10-18	0.106521985093
2017-10-19	0.113680929752
2017-10-20	0.116927682999
2017-10-21	0.0812133972848
2017-10-22	0.0335943496658
2017-10-23	0.0394794944214
2017-10-24	0.0474782983385
2017-10-25	0.0882738108322
2017-10-26	0.0932341282925
2017-10-27	0.148993586226
2017-10-28	0.169401749491
2017-10-29	0.169401749491
2017-10-30	0.171339733987
2017-10-31	0.183936686515
2017-11-01	0.144635756161
2017-11-02	0.12479448632
2017-11-03	0.0770664706284
2017-11-04	0.0566583073631
2017-11-05	0.0566583073631
2017-11-06	0.0447535454583
2017-11-07	0.0204947853505
2017-11-08	0.0146004546249
2017-11-09	0.0336480736726
2017-11-10	0.0261292766801
2017-11-11	0.0261292766801
2017-11-12	0.0261292766801
2017-11-13	0.0375578481086
2017-11-14	0.0595358700867
2017-11-15	0.0666665726229
2017-11-16	0.0511032741328
2017-11-17	0.053988393909
2017-11-18	0.053988393909
2017-11-19	0.053988393909
2017-11-20	0.050963183825
2017-11-21	0.0363111691729
2017-11-22	0.0490242306665
2017-11-23	0.0883970529661
2017-11-24	0.085720788662
2017-11-25	0.085720788662
2017-11-26	0.085720788662
2017-11-27	0.0805641805642
2017-11-28	0.0834422548708
2017-11-29	0.120990517419
2017-11-30	0.0976138940425
2017-12-01	0.100139146568
2017-12-02	0.100139146568
2017-12-03	0.100139146568
2017-12-04	0.104411190313
2017-12-05	0.101009829769
2017-12-06	0.0506851544446
2017-12-07	0.0411714123727
2017-12-08	0.0486151881091
2017-12-09	0.0486151881091
2017-12-10	0.0486151881091
2017-12-11	0.0448557896129
2017-12-12	0.0380530685245
2017-12-13	0.0305789100299
2017-12-14	0.0380337354087
2017-12-15	0.0240964531787
2017-12-16	0.0240964531787
2017-12-17	0.0240964531787
2017-12-18	0.0371437773716
2017-12-19	0.0417520723025
2017-12-20	0.0426976242684
2017-12-21	0.0804708266758
2017-12-22	0.129172125377
2017-12-23	0.129172125377
2017-12-24	0.129172125377
2017-12-25	0.131092969803
2017-12-26	0.153494403494
2017-12-27	0.155162738496
2017-12-28	0.0907687991021
2017-12-29	0.044051627385
2017-12-30	0.044051627385
2017-12-31	0.044051627385
2018-01-01	0.0377585377585
2018-01-02	0.0266474266474
2018-01-03	0.0288752183489
2018-01-04	0.0288752183489
2018-01-05	0.0284589679327
2018-01-06	0.0284589679327
2018-01-07	0.0998875393612
2018-01-08	0.103646937857
2018-01-09	0.0909485251591
2018-01-10	0.0872907320276
2018-01-11	0.0982797430166
2018-01-12	0.0968407058633
2018-01-13	0.0968407058633
2018-01-14	0.0254121344347
2018-01-15	0.0262610308693
2018-01-16	0.0262610308693
2018-01-17	0.0339830385913
2018-01-18	0.0507718053801
2018-01-19	0.0677786081012
2018-01-20	0.0677786081012
2018-01-21	0.0963500366726
2018-01-22	0.0980909480909
2018-01-23	0.108543909763
2018-01-24	0.101162578853
2018-01-25	0.0826013909367
2018-01-26	0.124428932764
2018-01-27	0.153000361336
2018-01-28	0.181571789907
2018-01-29	0.193537601873
2018-01-30	0.212239159151
2018-01-31	0.213139519295
2018-02-01	0.206568432079
2018-02-02	0.147280572791
2018-02-03	0.118709144219
2018-02-04	0.0615662870765
2018-02-05	0.0578285282367
2018-02-06	0.0286740092863
2018-02-07	0.0235719684699
2018-02-08	0.0250080984775
2018-02-09	0.0256846532524
2018-02-10	0.0256846532524
2018-02-11	0.0256846532524
2018-02-12	0.014146907455
2018-02-13	0.0345550707203
2018-02-14	0.079453029904
2018-02-15	0.0848952067747
2018-02-16	0.0778694456506
2018-02-17	0.0778694456506
2018-02-18	0.0778694456506
2018-02-19	0.0748299319728
2018-02-20	0.0544217687075
2018-02-21	0.012324929972
2018-02-22	0.0215981129294
2018-02-23	0.0454076367389
2018-02-24	0.0454076367389
2018-02-25	0.0454076367389
2018-02-26	0.0563966477279
2018-02-27	0.0711749728511
2018-02-28	0.131865915895
2018-03-01	0.120211780557
2018-03-02	0.104338764684
2018-03-03	0.104338764684
2018-03-04	0.104338764684
2018-03-05	0.111206896552
2018-03-06	0.102639751553
2018-03-07	0.0608868184955
2018-03-08	0.0571453218969
2018-03-09	0.0548110548567
2018-03-10	0.0548110548567
2018-03-11	0.0548110548567
2018-03-12	0.0399301024758
2018-03-13	0.0388209631679
2018-03-14	0.0204040918693
2018-03-15	0.0236472495975
2018-03-16	0.0180450087012
2018-03-17	0.0180450087012
2018-03-18	0.0180450087012
2018-03-19	0.0271753557552
2018-03-20	0.0255576354964
2018-03-21	0.0222353763602
2018-03-22	0.0155908580878
2018-03-23	0.023677111457
2018-03-24	0.023677111457
2018-03-25	0.0712961590761
2018-03-26	0.0717209498666
2018-03-27	0.0755626366351
2018-03-28	0.129749828753
2018-03-29	0.184371677493
2018-03-30	0.247713995552
2018-03-31	0.247713995552
2018-04-01	0.200094947933
2018-04-02	0.187563619612
2018-04-03	0.183559871423
2018-04-04	0.129372679304
2018-04-05	0.0779254337394
2018-04-06	0.00649686231082
2018-04-07	0.00649686231082
2018-04-08	0.00649686231082
2018-04-09	0.0129903688043
2018-04-10	0.0147701504844
2018-04-11	0.0147701504844
2018-04-12	0.0115955473098
2018-04-13	0.0320037105751
2018-04-14	0.0320037105751
2018-04-15	0.0605751391466
2018-04-16	0.0719387755102
2018-04-17	0.0944865042791
2018-04-18	0.0986881849514
2018-04-19	0.108211994475
2018-04-20	0.0920055118822
2018-04-21	0.0920055118822
2018-04-22	0.0920055118822
2018-04-23	0.0843524506577
2018-04-24	0.0730292116847
2018-04-25	0.0769907963185
2018-04-26	0.0774337642034
2018-04-27	0.153232083531
2018-04-28	0.177041607341
2018-04-29	0.234184464483
2018-04-30	0.245408954279
2018-05-01	0.260828455413
2018-05-02	0.292074057102
2018-05-03	0.287601785188
2018-05-04	0.211683417841
2018-05-05	0.208282057297
2018-05-06	0.122567771583
2018-05-07	0.101139200154
2018-05-08	0.0693931684079
2018-05-09	0.0383876627574
2018-05-10	0.0458801702499
2018-05-11	0.0417985375969
2018-05-12	0.0213903743316
2018-05-13	0.0451998981411
2018-05-14	0.0501260065155
2018-05-15	0.0717710281605
2018-05-16	0.0688621723104
2018-05-17	0.0623686658169
2018-05-18	0.0623686658169
2018-05-19	0.0623686658169
2018-05-20	0.0528448562931
2018-05-21	0.0550616050616
2018-05-22	0.0377455877456
2018-05-23	0.0375420875421
2018-05-24	0.0448734658412
2018-05-25	0.054397275365
2018-05-26	0.054397275365
2018-05-27	0.0559845769523
2018-05-28	0.0638793137944
2018-05-29	0.0748564319144
2018-05-30	0.083390311416
2018-05-31	0.079769508256
2018-06-01	0.0755367040232
2018-06-02	0.0755367040232
2018-06-03	0.0882351167217
2018-06-04	0.0781236311111
2018-06-05	0.0832256719274
2018-06-06	0.0796048687674
2018-06-07	0.0746917924258
2018-06-08	0.0694007871348
2018-06-09	0.0694007871348
2018-06-10	0.0408293585633
2018-06-11	0.054218268504
2018-06-12	0.0338101052387
2018-06-13	0.0278077042783
2018-06-14	0.0264849529555
2018-06-15	0.0473908763005
2018-06-16	0.0473908763005
2018-06-17	0.0473908763005
2018-06-18	0.0350282389379
2018-06-19	0.0418309600263
2018-06-20	0.045351287076
2018-06-21	0.0592401759649
2018-06-22	0.0497628240485
2018-06-23	0.0497628240485
2018-06-24	0.0497628240485
2018-06-25	0.0593383934067
2018-06-26	0.0525356723183
2018-06-27	0.0587509468262
2018-06-28	0.0971708602462
2018-06-29	0.133361336437
2018-06-30	0.133361336437
2018-07-01	0.276218479294
2018-07-02	0.268853794289
2018-07-03	0.279842805278
2018-07-04	0.274563531706
2018-07-05	0.223129090441
2018-07-06	0.201484068796
2018-07-07	0.249103116415
2018-07-08	0.106245973558
2018-07-09	0.103796993966
2018-07-10	0.104712744882
2018-07-11	0.0960547362242
2018-07-12	0.100140692641
2018-07-13	0.0825700280112
2018-07-14	0.0349509803922
2018-07-15	0.0349509803922
2018-07-16	0.0799279389175
2018-07-17	0.0851660341556
2018-07-18	0.0999443592788
2018-07-19	0.0976603061226
2018-07-20	0.0892569447781
2018-07-21	0.124971230492
2018-07-22	0.124971230492
2018-07-23	0.0959250078977
2018-07-24	0.100760172733
2018-07-25	0.0955056571336
2018-07-26	0.127822177822
2018-07-27	0.17977022977
2018-07-28	0.184872270587
2018-07-29	0.184872270587
2018-07-30	0.181084391799
2018-07-31	0.196921495871
2018-08-01	0.187397686347
2018-08-02	0.148436647386
2018-08-03	0.105417166867
2018-08-04	0.0646008403361
2018-08-05	0.0646008403361
2018-08-06	0.0715884179759
2018-08-07	0.0443553025075
2018-08-08	0.0553443134965
2018-08-09	0.0645609033582
2018-08-10	0.0715053478027
2018-08-11	0.0715053478027
2018-08-12	0.0715053478027
2018-08-13	0.0466606273058
2018-08-14	0.0646500452952
2018-08-15	0.0591555398007
2018-08-16	0.0570818070818
2018-08-17	0.0526373626374
2018-08-18	0.0526373626374
2018-08-19	0.124065934066
2018-08-20	0.140392464678
2018-08-21	0.124808049094
2018-08-22	0.123072942095
2018-08-23	0.125453894476
2018-08-24	0.142596751619
2018-08-25	0.142596751619
2018-08-26	0.091576343456
2018-08-27	0.0923926699867
2018-08-28	0.102262799857
2018-08-29	0.159727891156
2018-08-30	0.171368102797
2018-08-31	0.156621559018
2018-09-01	0.156621559018
2018-09-02	0.164784824324
2018-09-03	0.155578475118
2018-09-04	0.153129495526
2018-09-05	0.106683330853
2018-09-06	0.089848314018
2018-09-07	0.0998329530349
2018-09-08	0.0998329530349
2018-09-09	0.0998329530349
2018-09-10	0.135852489054
2018-09-11	0.120206230551
2018-09-12	0.105427905428
2018-09-13	0.109262166405
2018-09-14	0.0854526425955
2018-09-15	0.0854526425955
2018-09-16	0.0568812140241
2018-09-17	0.0190041974237
2018-09-18	0.019956578376
2018-09-19	0.0285280069475
2018-09-20	0.0346504559271
2018-09-21	0.0453647416413
2018-09-22	0.0691742654509
2018-09-23	0.0977456940223
2018-09-24	0.0927407805227
2018-09-25	0.0963432649948
2018-09-26	0.101060872968
2018-09-27	0.146575823134
2018-09-28	0.201167659869
2018-09-29	0.205929564631
2018-09-30	0.195215278917
2018-10-01	0.194141165061
2018-10-02	0.202681537731
2018-10-03	0.233610188261
2018-10-04	0.18869047619
2018-10-05	0.15699779912
2018-10-06	0.128426370548
2018-10-07	0.167712084834
2018-10-08	0.188618008179
2018-10-09	0.186994631556
2018-10-10	0.164205515909
2018-10-11	0.162930005705
2018-10-12	0.135268941279
2018-10-13	0.135268941279
2018-10-14	0.101935607946
2018-10-15	0.094318721146
2018-10-16	0.0931225488972
2018-10-17	0.0831225488972
2018-10-18	0.0893583765616
2018-10-19	0.136977424181
2018-10-20	0.190548852752
2018-10-21	0.202453614657
2018-10-22	0.226579544098
2018-10-23	0.228963552901
2018-10-24	0.231140423649
2018-10-25	0.220369448592
2018-10-26	0.243453072286
2018-10-27	0.261310215143
2018-10-28	0.297024500857
2018-10-29	0.268538106299
2018-10-30	0.298735551131
2018-10-31	0.299908434077
2018-11-01	0.297187345642
2018-11-02	0.234818007663
2018-11-03	0.163389436234
2018-11-04	0.115770388615
2018-11-05	0.114360614179
2018-11-06	0.0803470087369
2018-11-07	0.0655686836138
2018-11-08	0.0786999967451
2018-11-09	0.0736308723211
2018-11-10	0.0736308723211
2018-11-11	0.0676784913688
2018-11-12	0.0734487309211
2018-11-13	0.0877178532042
2018-11-14	0.134146424633
2018-11-15	0.114665905152
2018-11-16	0.109310319151
2018-11-17	0.109310319151
2018-11-18	0.115262700104
2018-11-19	0.104889115454
2018-11-20	0.0770145509941
2018-11-21	0.034157408137
2018-11-22	0.0387657030679
2018-11-23	0.0487295839995
2018-11-24	0.0487295839995
2018-11-25	0.037907073177
2018-11-26	0.0635630498534
2018-11-27	0.0717263151595
2018-11-28	0.0999009183341
2018-11-29	0.11352970547
2018-11-30	0.120112983943
2018-12-01	0.120112983943
2018-12-02	0.107125970956
2018-12-03	0.0969877221078
2018-12-04	0.105058223035
2018-12-05	0.0960394640167
2018-12-06	0.0875426416901
2018-12-07	0.0715987641391
2018-12-08	0.0715987641391
2018-12-09	0.0715987641391
2018-12-10	0.0723963536464
2018-12-11	0.0649089430977
2018-12-12	0.0421816703704
2018-12-13	0.045046452647
2018-12-14	0.0405821669327
2018-12-15	0.0405821669327
2018-12-16	0.0535691799197
2018-12-17	0.034338410689
2018-12-18	0.0365810659928
2018-12-19	0.0495680789798
2018-12-20	0.036963036963
2018-12-21	0.0602188509165
2018-12-22	0.0745045652022
2018-12-23	0.0773905680882
2018-12-24	0.0773905680882
2018-12-25	0.0664015570992
2018-12-26	0.0534145441122
2018-12-27	0.0562716869694
2018-12-28	0.0392270531401
2018-12-29	0.0249413388544
2018-12-30	0.00906832298137
2018-12-31	0.0136766179122
2019-01-01	0.0136766179122
2019-01-02	0.0189676232032
2019-01-03	0.0188058981359
2019-01-04	0.0125947180116
2019-01-05	0.0125947180116
2019-01-06	0.0125947180116
2019-01-07	0.0106818408705
2019-01-08	0.0157838816868
2019-01-09	0.0182148841178
2019-01-10	0.0179407738341
2019-01-11	0.0347474965232
2019-01-12	0.0393557914541
2019-01-13	0.0393557914541
2019-01-14	0.0391666393285
2019-01-15	0.0398955023023
2019-01-16	0.0321734945803
2019-01-17	0.0399562687069
2019-01-18	0.0268125496808
2019-01-19	0.0222042547499
2019-01-20	0.0351912677369
2019-01-21	0.0665195885389
2019-01-22	0.0772999804299
2019-01-23	0.0833790077855
2019-01-24	0.0826987356767
2019-01-25	0.0824370925579
2019-01-26	0.107647176592
2019-01-27	0.0946601636045
2019-01-28	0.0639311672004
2019-01-29	0.0562484429479
2019-01-30	0.0620741774971
2019-01-31	0.0674313203542
2019-02-01	0.0865863507875
2019-02-02	0.0613762667538
2019-02-03	0.0613762667538
2019-02-04	0.0684747583244
2019-02-05	0.0666890440387
2019-02-06	0.0616967245302
2019-02-07	0.0654493125219
2019-02-08	0.0595042172256
2019-02-09	0.130932788654
2019-02-10	0.130932788654
2019-02-11	0.145938791055
2019-02-12	0.147914474946
2019-02-13	0.151454994222
2019-02-14	0.162721786075
2019-02-15	0.149773494057
2019-02-16	0.0783449226284
2019-02-17	0.0783449226284
2019-02-18	0.0573365192671
2019-02-19	0.0482179782337
2019-02-20	0.0439761966854
2019-02-21	0.0174772250037
2019-02-22	0.033655491182
2019-02-23	0.033655491182
2019-02-24	0.033655491182
2019-02-25	0.033655491182
2019-02-26	0.0411742881745
2019-02-27	0.0528202509074
2019-02-28	0.102480114853
2019-03-01	0.119373538889
2019-03-02	0.119373538889
2019-03-03	0.119373538889
2019-03-04	0.135580021482
2019-03-05	0.152905944987
2019-03-06	0.156477373558
2019-03-07	0.121731167383
2019-03-08	0.101323004118
2019-03-09	0.101323004118
2019-03-10	0.101323004118
2019-03-11	0.0856767456146
2019-03-12	0.0644950287807
2019-03-13	0.0471480900052
2019-03-14	0.040737833595
2019-03-15	0.0244113029827
2019-03-16	0.0244113029827
2019-03-17	0.0244113029827
2019-03-18	0.0196493982208
2019-03-19	0.0198473984188
2019-03-20	0.018741956242
2019-03-21	0.0172901560097
2019-03-22	0.0240928770981
2019-03-23	0.0342969587308
2019-03-24	0.0342969587308
2019-03-25	0.0505307249645
2019-03-26	0.0693969938308
2019-03-27	0.0875848245186
2019-03-28	0.113866556724
2019-03-29	0.132273919669
2019-03-30	0.122069838036
2019-03-31	0.122069838036
2019-04-01	0.116040153435
2019-04-02	0.0933128807078
2019-04-03	0.0753234627184
2019-04-04	0.0475173402694
2019-04-05	0.0223072562358
2019-04-06	0.0223072562358
2019-04-07	0.0318310657596
2019-04-08	0.021626984127
2019-04-09	0.0307455251604
2019-04-10	0.0438046882196
2019-04-11	0.0383604373485
2019-04-12	0.0383604373485
2019-04-13	0.0383604373485
2019-04-14	0.0288366278247
2019-04-15	0.0358052689397
2019-04-16	0.0518968119399
2019-04-17	0.0509691681551
2019-04-18	0.070526322252
2019-04-19	0.070526322252
2019-04-20	0.070526322252
2019-04-21	0.118145369871
2019-04-22	0.139748157327
2019-04-23	0.127930930437
2019-04-24	0.137834892021
2019-04-25	0.140767443341
2019-04-26	0.21219601477
2019-04-27	0.232604178035
2019-04-28	0.232604178035
2019-04-29	0.225677771108
2019-04-30	0.240062691743
2019-05-01	0.225841618699
2019-05-02	0.21415330701
2019-05-03	0.142724735582
2019-05-04	0.122316572317
2019-05-05	0.0746975246975
2019-05-06	0.0632565846852
2019-05-07	0.0488716640502
2019-05-08	0.0412840136054
2019-05-09	0.0317602040816
2019-05-10	0.0660459183673
2019-05-11	0.0660459183673
2019-05-12	0.0660459183673
2019-05-13	0.060943877551
2019-05-14	0.0554875283447
2019-05-15	0.0780601937745
2019-05-16	0.0732982890126
2019-05-17	0.0528374595195
2019-05-18	0.0885517452338
2019-05-19	0.0885517452338
2019-05-20	0.114808589435
2019-05-21	0.130681605308
2019-05-22	0.109315874265
2019-05-23	0.116118595353
2019-05-24	0.107395751377
2019-05-25	0.0716814656626
2019-05-26	0.0716814656626
2019-05-27	0.0482590885817
2019-05-28	0.0393305171531
2019-05-29	0.0668650793651
2019-05-30	0.125699423914
2019-05-31	0.135375708221
2019-06-01	0.155783871486
2019-06-02	0.298641014343
2019-06-03	0.310408939904
2019-06-04	0.309465269753
2019-06-05	0.293648943222
2019-06-06	0.241836762378
2019-06-07	0.242502452699
2019-06-08	0.222094289434
2019-06-09	0.150665718005
2019-06-10	0.165593319139
2019-06-11	0.156120322624
2019-06-12	0.148197153356
2019-06-13	0.138836554278
2019-06-14	0.128683544125
2019-06-15	0.128683544125
2019-06-16	0.0572549726961
2019-06-17	0.0437869592281
2019-06-18	0.0488464830377
2019-06-19	0.0491011303511
2019-06-20	0.0669582732083
2019-06-21	0.0705958393458
2019-06-22	0.0705958393458
2019-06-23	0.0705958393458
2019-06-24	0.0630372603587
2019-06-25	0.0535134508349
2019-06-26	0.0532588035214
2019-06-27	0.094976783817
2019-06-28	0.106456375654
2019-06-29	0.177884947082
2019-06-30	0.177884947082
2019-07-01	0.164279504905
2019-07-02	0.168887799836
2019-07-03	0.164813442821
2019-07-04	0.106268539448
2019-07-05	0.0942637375275
2019-07-06	0.0228351660989
2019-07-07	0.0228351660989
2019-07-08	0.0347399280037
2019-07-09	0.0435244902157
2019-07-10	0.0800118124173
2019-07-11	0.0818433142488
2019-07-12	0.0938481161695
2019-07-13	0.109489468864
2019-07-14	0.109489468864
2019-07-15	0.154159138534
2019-07-16	0.152423027423
2019-07-17	0.113812988813
2019-07-18	0.125468000468
2019-07-19	0.115944190944
2019-07-20	0.099380735095
2019-07-21	0.099380735095
2019-07-22	0.0676208646255
2019-07-23	0.0643741113787
2019-07-24	0.0605131075177
2019-07-25	0.0735001205047
2019-07-26	0.124747286038
2019-07-27	0.124747286038
2019-07-28	0.196175857466
2019-07-29	0.200064106314
2019-07-30	0.21661618169
2019-07-31	0.21661618169
2019-08-01	0.186313151387
2019-08-02	0.126392516466
2019-08-03	0.126392516466
2019-08-04	0.0549639450375
2019-08-05	0.039611157581
2019-08-06	0.0221230812694
2019-08-07	0.0312490903954
2019-08-08	0.0358573853263
2019-08-09	0.103714528183
2019-08-10	0.139428813898
2019-08-11	0.139428813898
2019-08-12	0.140396680719
2019-08-13	0.154996101569
2019-08-14	0.179824214632
2019-08-15	0.18518269711
2019-08-16	0.121690633618
2019-08-17	0.0859763479035
