Date	AUD
2017-11-20	3.9650822308e-18
2017-11-21	3.9650822308e-18
2017-11-22	3.9650822308e-18
2017-11-23	3.9650822308e-18
2017-11-24	3.9650822308e-18
2017-11-25	3.9650822308e-18
2017-11-26	3.9650822308e-18
2017-11-27	3.9650822308e-18
2017-11-28	3.9650822308e-18
2017-11-29	3.9650822308e-18
2017-11-30	3.9650822308e-18
2017-12-01	3.9650822308e-18
2017-12-02	3.9650822308e-18
2017-12-03	0.00952380952381
2017-12-04	0.0170426065163
2017-12-05	0.0170426065163
2017-12-06	0.0170426065163
2017-12-07	0.0170426065163
2017-12-08	0.0170426065163
2017-12-09	0.0170426065163
2017-12-10	0.00751879699248
2017-12-11	3.9650822308e-18
2017-12-12	0.00571428571429
2017-12-13	0.00571428571429
2017-12-14	0.017619047619
2017-12-15	0.017619047619
2017-12-16	0.017619047619
2017-12-17	0.0271428571429
2017-12-18	0.0271428571429
2017-12-19	0.0214285714286
2017-12-20	0.0214285714286
2017-12-21	0.00952380952381
2017-12-22	0.00952380952381
2017-12-23	0.00952380952381
2017-12-24	0.0
2017-12-25	0.0
2017-12-26	0.0
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.012987012987
2017-12-30	0.0606060606061
2017-12-31	0.0606060606061
2018-01-01	0.0748917748918
2018-01-02	0.0748917748918
2018-01-03	0.0820346320346
2018-01-04	0.0820346320346
2018-01-05	0.0755411255411
2018-01-06	0.0279220779221
2018-01-07	0.0279220779221
2018-01-08	0.0136363636364
2018-01-09	0.0136363636364
2018-01-10	0.00649350649351
2018-01-11	0.0112554112554
2018-01-12	0.0047619047619
2018-01-13	0.0047619047619
2018-01-14	0.0047619047619
2018-01-15	0.0047619047619
2018-01-16	0.0047619047619
2018-01-17	0.0047619047619
2018-01-18	0.00510204081633
2018-01-19	0.0156840513983
2018-01-20	0.0156840513983
2018-01-21	0.0156840513983
2018-01-22	0.0156840513983
2018-01-23	0.0156840513983
2018-01-24	0.0156840513983
2018-01-25	0.010582010582
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.0
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.00649350649351
2018-02-05	0.00649350649351
2018-02-06	0.00649350649351
2018-02-07	0.00649350649351
2018-02-08	0.011988011988
2018-02-09	0.022977022977
2018-02-10	0.022977022977
2018-02-11	0.0164835164835
2018-02-12	0.0164835164835
2018-02-13	0.0206851971558
2018-02-14	0.0206851971558
2018-02-15	0.0151906916613
2018-02-16	0.00420168067227
2018-02-17	0.00420168067227
2018-02-18	0.00420168067227
2018-02-19	0.00420168067227
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.00840336134454
2018-02-28	0.00840336134454
2018-03-01	0.016339869281
2018-03-02	0.0228333757746
2018-03-03	0.0228333757746
2018-03-04	0.0228333757746
2018-03-05	0.0274416707054
2018-03-06	0.0190383093609
2018-03-07	0.0190383093609
2018-03-08	0.0111018014244
2018-03-09	0.00460829493088
2018-03-10	0.00460829493088
2018-03-11	0.00460829493088
2018-03-12	0.0
2018-03-13	0.0
2018-03-14	0.0
2018-03-15	0.00529100529101
2018-03-16	0.00529100529101
2018-03-17	0.00529100529101
2018-03-18	0.00529100529101
2018-03-19	0.00529100529101
2018-03-20	0.00529100529101
2018-03-21	0.00529100529101
2018-03-22	0.00303951367781
2018-03-23	0.00303951367781
2018-03-24	0.00303951367781
2018-03-25	0.00303951367781
2018-03-26	0.00303951367781
2018-03-27	0.00303951367781
2018-03-28	0.00772335442723
2018-03-29	0.00876547340248
2018-03-30	0.00876547340248
2018-03-31	0.00876547340248
2018-04-01	0.00876547340248
2018-04-02	0.00876547340248
2018-04-03	0.00876547340248
2018-04-04	0.00408163265306
2018-04-05	0.0
2018-04-06	0.00621118012422
2018-04-07	0.00621118012422
2018-04-08	0.00621118012422
2018-04-09	0.00621118012422
2018-04-10	0.00621118012422
2018-04-11	0.0121635610766
2018-04-12	0.0121635610766
2018-04-13	0.00595238095238
2018-04-14	0.00595238095238
2018-04-15	0.0107142857143
2018-04-16	0.0149159663866
2018-04-17	0.0149159663866
2018-04-18	0.00896358543417
2018-04-19	0.00896358543417
2018-04-20	0.00896358543417
2018-04-21	0.00896358543417
2018-04-22	0.00420168067227
2018-04-23	0.0
2018-04-24	0.0
2018-04-25	0.0
2018-04-26	0.0
2018-04-27	0.0
2018-04-28	0.0
2018-04-29	0.0
2018-04-30	0.00274725274725
2018-05-01	0.00274725274725
2018-05-02	0.00549450549451
2018-05-03	0.00549450549451
2018-05-04	0.00549450549451
2018-05-05	0.00549450549451
2018-05-06	0.013431013431
2018-05-07	0.0106837606838
2018-05-08	0.0106837606838
2018-05-09	0.00793650793651
2018-05-10	0.00793650793651
2018-05-11	0.0109126984127
2018-05-12	0.0109126984127
2018-05-13	0.00297619047619
2018-05-14	0.00297619047619
2018-05-15	0.00297619047619
2018-05-16	0.00297619047619
2018-05-17	0.0060817805383
2018-05-18	0.00310559006211
2018-05-19	0.00310559006211
2018-05-20	0.00310559006211
2018-05-21	0.00696659392312
2018-05-22	0.00696659392312
2018-05-23	0.00696659392312
2018-05-24	0.003861003861
2018-05-25	0.003861003861
2018-05-26	0.003861003861
2018-05-27	0.003861003861
2018-05-28	0.00446428571429
2018-05-29	0.00446428571429
2018-05-30	0.00446428571429
2018-05-31	0.00446428571429
2018-06-01	0.00446428571429
2018-06-02	0.00446428571429
2018-06-03	0.00446428571429
2018-06-04	0.00223214285714
2018-06-05	0.00436433901919
2018-06-06	0.0143311164278
2018-06-07	0.0143311164278
2018-06-08	0.0143311164278
2018-06-09	0.0143311164278
2018-06-10	0.0143311164278
2018-06-11	0.0120989735707
2018-06-12	0.00996677740864
2018-06-13	0.0
2018-06-14	0.0
2018-06-15	0.0
2018-06-16	0.0
2018-06-17	0.0
2018-06-18	0.0
2018-06-19	0.00595238095238
2018-06-20	0.00595238095238
2018-06-21	0.00927464008859
2018-06-22	0.00927464008859
2018-06-23	0.00927464008859
2018-06-24	0.00927464008859
2018-06-25	0.0122508305648
2018-06-26	0.0062984496124
2018-06-27	0.0062984496124
2018-06-28	0.00297619047619
2018-06-29	0.00297619047619
2018-06-30	0.00297619047619
2018-07-01	0.00297619047619
2018-07-02	0.00310559006211
2018-07-03	0.00310559006211
2018-07-04	0.00628019323671
2018-07-05	0.0106091975657
2018-07-06	0.0106091975657
2018-07-07	0.0106091975657
2018-07-08	0.0106091975657
2018-07-09	0.00750360750361
2018-07-10	0.00750360750361
2018-07-11	0.004329004329
2018-07-12	4.95635278851e-19
2018-07-13	4.95635278851e-19
2018-07-14	4.95635278851e-19
2018-07-15	4.95635278851e-19
2018-07-16	4.95635278851e-19
2018-07-17	4.95635278851e-19
2018-07-18	4.95635278851e-19
2018-07-19	4.95635278851e-19
2018-07-20	4.95635278851e-19
2018-07-21	4.95635278851e-19
2018-07-22	0.00793650793651
2018-07-23	0.00793650793651
2018-07-24	0.00793650793651
2018-07-25	0.00793650793651
2018-07-26	0.00793650793651
2018-07-27	0.00793650793651
2018-07-28	0.00793650793651
2018-07-29	0.00840336134454
2018-07-30	0.015047879617
2018-07-31	0.0234512409615
2018-08-01	0.0316929992033
2018-08-02	0.0316929992033
2018-08-03	0.0316929992033
2018-08-04	0.0316929992033
2018-08-05	0.0232896378587
2018-08-06	0.0166451195863
2018-08-07	0.00824175824176
2018-08-08	0.0
2018-08-09	0.0
2018-08-10	0.0
2018-08-11	0.0
2018-08-12	0.00714285714286
2018-08-13	0.00714285714286
2018-08-14	0.00960591133005
2018-08-15	0.0130072718743
2018-08-16	0.0130072718743
2018-08-17	0.0177691766362
2018-08-18	0.0177691766362
2018-08-19	0.0106263194933
2018-08-20	0.0106263194933
2018-08-21	0.00816326530612
2018-08-22	0.00837854128993
2018-08-23	0.0175360504474
2018-08-24	0.0154695634753
2018-08-25	0.0154695634753
2018-08-26	0.0309135789193
2018-08-27	0.0309135789193
2018-08-28	0.0309135789193
2018-08-29	0.0309135789193
2018-08-30	0.0270470750528
2018-08-31	0.024351657263
2018-09-01	0.024351657263
2018-09-02	0.0173110031636
2018-09-03	0.0249640643881
2018-09-04	0.0277651848362
2018-09-05	0.0320850562447
2018-09-06	0.0267940509537
2018-09-07	0.0300408042005
2018-09-08	0.0410298151895
2018-09-09	0.0405629617814
2018-09-10	0.0396063291284
2018-09-11	0.0447417166167
2018-09-12	0.0470092903129
2018-09-13	0.0494723445001
2018-09-14	0.0462255912533
2018-09-15	0.0352365802643
2018-09-16	0.0317643580421
2018-09-17	0.0334712908152
2018-09-18	0.0327680559347
2018-09-19	0.0265881191713
2018-09-20	0.026506017365
2018-09-21	0.0298282765013
2018-09-22	0.0298282765013
2018-09-23	0.025363990787
2018-09-24	0.0232631504508
2018-09-25	0.0207917821567
2018-09-26	0.0167676372875
2018-09-27	0.0143866849065
2018-09-28	0.0145487463278
2018-09-29	0.0145487463278
2018-09-30	0.0202630320421
2018-10-01	0.0187224157956
2018-10-02	0.0139605110337
2018-10-03	0.0175319396051
2018-10-04	0.0209333001493
2018-10-05	0.0276530612245
2018-10-06	0.036056422569
2018-10-07	0.0398659463786
2018-10-08	0.0375253491227
2018-10-09	0.044437791519
2018-10-10	0.0448905078168
2018-10-11	0.047441528225
2018-10-12	0.0407217671498
2018-10-13	0.0323184058053
2018-10-14	0.0268762289345
2018-10-15	0.0272021741757
2018-10-16	0.0202897317794
2018-10-17	0.0162655869102
2018-10-18	0.0124777081223
2018-10-19	0.0131950682371
2018-10-20	0.0221236396657
2018-10-21	0.0235365125071
2018-10-22	0.023340280168
2018-10-23	0.0295514602922
2018-10-24	0.0330787971529
2018-10-25	0.0309142949884
2018-10-26	0.0291756685033
2018-10-27	0.0361201129478
2018-10-28	0.0352339023841
2018-10-29	0.0483384592754
2018-10-30	0.0568331615041
2018-10-31	0.0711629675006
2018-11-01	0.0887996518039
2018-11-02	0.115815055667
2018-11-03	0.135656325508
2018-11-04	0.171226602006
2018-11-05	0.22128531042
2018-11-06	0.294042984919
2018-11-07	0.344968910845
2018-11-08	0.377752394609
2018-11-09	0.40184536513
2018-11-10	0.437559650844
2018-11-11	0.42668510872
2018-11-12	0.372399394434
2018-11-13	0.28716798044
2018-11-14	0.223227526669
2018-11-15	0.178759739554
2018-11-16	0.125188310983
2018-11-17	0.0537597395542
2018-11-18	0.027702463497
2018-11-19	0.0227673985619
2018-11-20	0.0205352557047
2018-11-21	0.0156926406926
2018-11-22	0.00974025974026
2018-11-23	0.00974025974026
2018-11-24	0.00974025974026
2018-11-25	0.00649350649351
2018-11-26	6.14587745775e-17
2018-11-27	0.00238095238095
2018-11-28	0.00238095238095
2018-11-29	0.00512820512821
2018-11-30	0.00869963369963
2018-12-01	0.00869963369963
2018-12-02	0.00869963369963
2018-12-03	0.0107117061342
2018-12-04	0.00833075375329
2018-12-05	0.00833075375329
2018-12-06	0.00746320025416
2018-12-07	0.00389177168273
2018-12-08	0.00389177168273
2018-12-09	0.00389177168273
2018-12-10	0.00187969924812
2018-12-11	0.00434275343531
2018-12-12	0.00434275343531
2018-12-13	0.00246305418719
2018-12-14	0.00246305418719
2018-12-15	0.00246305418719
2018-12-16	0.00246305418719
2018-12-17	0.00246305418719
2018-12-18	0.00230414746544
2018-12-19	0.00230414746544
2018-12-20	0.00230414746544
2018-12-21	0.00230414746544
2018-12-22	0.00230414746544
2018-12-23	0.00230414746544
2018-12-24	0.00230414746544
2018-12-25	6.34413156929e-17
2018-12-26	6.34413156929e-17
2018-12-27	6.34413156929e-17
2018-12-28	6.34413156929e-17
2018-12-29	6.34413156929e-17
2018-12-30	6.34413156929e-17
2018-12-31	6.34413156929e-17
2019-01-01	6.34413156929e-17
2019-01-02	6.34413156929e-17
2019-01-03	6.34413156929e-17
2019-01-04	6.34413156929e-17
2019-01-05	6.34413156929e-17
2019-01-06	6.34413156929e-17
2019-01-07	6.34413156929e-17
2019-01-08	6.34413156929e-17
2019-01-09	6.34413156929e-17
2019-01-10	6.34413156929e-17
2019-01-11	6.34413156929e-17
2019-01-12	0.015873015873
2019-01-13	0.015873015873
2019-01-14	0.015873015873
2019-01-15	0.015873015873
2019-01-16	0.015873015873
2019-01-17	0.015873015873
2019-01-18	0.015873015873
2019-01-19	6.34413156929e-17
2019-01-20	6.34413156929e-17
2019-01-21	6.34413156929e-17
2019-01-22	6.34413156929e-17
2019-01-23	6.34413156929e-17
2019-01-24	6.34413156929e-17
2019-01-25	6.34413156929e-17
2019-01-26	6.34413156929e-17
2019-01-27	6.34413156929e-17
2019-01-28	6.34413156929e-17
2019-01-29	6.34413156929e-17
2019-01-30	0.00234192037471
2019-01-31	0.00234192037471
2019-02-01	0.00234192037471
2019-02-02	0.00234192037471
2019-02-03	0.00234192037471
2019-02-04	0.00234192037471
2019-02-05	0.00234192037471
2019-02-06	0.00168067226891
2019-02-07	0.00168067226891
2019-02-08	0.00168067226891
2019-02-09	0.00168067226891
2019-02-10	0.00168067226891
2019-02-11	0.00168067226891
2019-02-12	0.00427807486631
2019-02-13	0.0025974025974
2019-02-14	0.0025974025974
2019-02-15	0.0025974025974
2019-02-16	0.0025974025974
2019-02-17	0.0025974025974
2019-02-18	0.0025974025974
2019-02-19	6.34413156929e-17
2019-02-20	6.34413156929e-17
2019-02-21	0.00207039337474
2019-02-22	0.00207039337474
2019-02-23	0.00207039337474
2019-02-24	0.00207039337474
2019-02-25	0.0045766590389
2019-02-26	0.0045766590389
2019-02-27	0.0045766590389
2019-02-28	0.00250626566416
2019-03-01	0.00250626566416
2019-03-02	0.00250626566416
2019-03-03	0.00250626566416
2019-03-04	0.00178571428571
2019-03-05	0.00178571428571
2019-03-06	0.00346638655462
2019-03-07	0.00346638655462
2019-03-08	0.00703781512605
2019-03-09	0.00703781512605
2019-03-10	0.00703781512605
2019-03-11	0.00810924369748
2019-03-12	0.00810924369748
2019-03-13	0.00642857142857
2019-03-14	0.00642857142857
2019-03-15	0.00285714285714
2019-03-16	0.00285714285714
2019-03-17	0.00285714285714
2019-03-18	6.49282215294e-17
2019-03-19	6.49282215294e-17
2019-03-20	0.00201207243461
2019-03-21	0.00201207243461
2019-03-22	0.00201207243461
2019-03-23	0.00201207243461
2019-03-24	0.00201207243461
2019-03-25	0.00465757508011
2019-03-26	0.00465757508011
2019-03-27	0.0026455026455
2019-03-28	0.0026455026455
2019-03-29	0.0026455026455
2019-03-30	0.0026455026455
2019-03-31	0.0026455026455
2019-04-01	6.49282215294e-17
2019-04-02	6.49282215294e-17
2019-04-03	0.00201207243461
2019-04-04	0.00201207243461
2019-04-05	0.00201207243461
2019-04-06	0.00201207243461
2019-04-07	0.00201207243461
2019-04-08	0.00201207243461
2019-04-09	0.00201207243461
2019-04-10	6.49282215294e-17
2019-04-11	6.49282215294e-17
2019-04-12	0.00274725274725
2019-04-13	0.00274725274725
2019-04-14	0.00274725274725
2019-04-15	0.00505140021269
2019-04-16	0.00505140021269
2019-04-17	0.00505140021269
2019-04-18	0.00728354306983
2019-04-19	0.00453629032258
2019-04-20	0.00453629032258
2019-04-21	0.00453629032258
2019-04-22	0.00223214285714
2019-04-23	0.00223214285714
2019-04-24	0.00223214285714
2019-04-25	0.00226757369615
2019-04-26	0.00226757369615
2019-04-27	0.00226757369615
2019-04-28	0.00226757369615
2019-04-29	0.00226757369615
2019-04-30	0.00473062788334
2019-05-01	0.00473062788334
2019-05-02	0.00246305418719
2019-05-03	0.00526417463537
2019-05-04	0.015468256268
2019-05-05	0.0202301610299
2019-05-06	0.0202301610299
2019-05-07	0.0177671068427
2019-05-08	0.0204126094882
2019-05-09	0.0204126094882
2019-05-10	0.0176114890401
2019-05-11	0.00740740740741
2019-05-12	0.0026455026455
2019-05-13	0.0026455026455
2019-05-14	0.0026455026455
2019-05-15	0.00180831826401
2019-05-16	0.00361663652803
2019-05-17	0.00361663652803
2019-05-18	0.00361663652803
2019-05-19	0.00361663652803
2019-05-20	0.00361663652803
2019-05-21	0.00361663652803
2019-05-22	0.00180831826401
2019-05-23	6.2945680414e-17
2019-05-24	6.2945680414e-17
2019-05-25	6.2945680414e-17
2019-05-26	6.2945680414e-17
2019-05-27	6.2945680414e-17
2019-05-28	6.2945680414e-17
2019-05-29	6.2945680414e-17
2019-05-30	6.2945680414e-17
2019-05-31	6.2945680414e-17
2019-06-01	6.2945680414e-17
2019-06-02	0.00921658986175
2019-06-03	0.00921658986175
2019-06-04	0.00921658986175
2019-06-05	0.00921658986175
2019-06-06	0.00921658986175
2019-06-07	0.00921658986175
2019-06-08	0.00921658986175
2019-06-09	6.34413156929e-17
2019-06-10	6.34413156929e-17
2019-06-11	6.34413156929e-17
2019-06-12	6.34413156929e-17
2019-06-13	6.34413156929e-17
2019-06-14	6.34413156929e-17
2019-06-15	6.34413156929e-17
2019-06-16	0.00375939849624
2019-06-17	0.00375939849624
2019-06-18	0.00595720069404
2019-06-19	0.00595720069404
2019-06-20	0.00595720069404
2019-06-21	0.00595720069404
2019-06-22	0.00595720069404
2019-06-23	0.0021978021978
2019-06-24	0.0021978021978
2019-06-25	6.2945680414e-17
2019-06-26	6.2945680414e-17
2019-06-27	6.2945680414e-17
2019-06-28	6.2945680414e-17
2019-06-29	6.2945680414e-17
2019-06-30	6.2945680414e-17
2019-07-01	0.00213219616205
2019-07-02	0.00213219616205
