Date	France
2017-01-01	-1.84135684109
2017-01-02	-3.27476852186
2017-01-03	-0.359523233447
2017-01-04	0.926235865806
2017-01-05	4.74575892315
2017-01-06	1.41415515059
2017-01-07	1.75961713009
2017-01-08	1.40817710022
2017-01-09	2.04940013014
2017-01-10	0.801717839584
2017-01-11	1.00986056371
2017-01-12	0.353246762913
2017-01-13	1.32389075195
2017-01-14	1.42449695289
2017-01-15	1.93923857112
2017-01-16	1.78403364146
2017-01-17	1.83380443931
2017-01-18	1.32687845724
2017-01-19	1.71154378398
2017-01-20	1.52657734568
2017-01-21	1.67529144951
2017-01-22	0.810465422969
2017-01-23	-0.0518687955955
2017-01-24	0.100002111375
2017-01-25	0.415404521604
2017-01-26	-0.0211910462456
2017-01-27	0.00228021145577
2017-01-28	-0.487732334807
2017-01-29	-0.703653673401
2017-01-30	-0.660704879672
2017-01-31	-0.810592624073
2017-02-01	-1.3396878921
2017-02-02	-0.741385136067
2017-02-03	-0.720401199175
2017-02-04	-1.00793055396
2017-02-05	-0.276555071252
2017-02-06	0.360706541488
2017-02-07	0.24725419459
2017-02-08	-0.271101278026
2017-02-09	-0.339251387992
2017-02-10	-0.145182448963
2017-02-11	0.462895201597
2017-02-12	0.413127597794
2017-02-13	-0.150018830509
2017-02-14	0.893697593954
2017-02-15	1.29993648999
2017-02-16	1.29163105732
2017-02-17	1.49816376958
2017-02-18	1.478760758
2017-02-19	0.928832574904
2017-02-20	0.38224067234
2017-02-21	-0.415766827651
2017-02-22	-0.0183154295357
2017-02-23	0.169257601846
2017-02-24	-0.40427541616
2017-02-25	-0.317939127303
2017-02-26	0.078449568244
2017-02-27	1.28266207398
2017-02-28	0.68079073333
2017-03-01	0.803426099616
2017-03-02	0.5273741969
2017-03-03	1.0198433975
2017-03-04	0.903548186523
2017-03-05	1.12624818017
2017-03-06	0.839698396596
2017-03-07	0.906026065326
2017-03-08	0.440887602924
2017-03-09	0.60689391653
2017-03-10	0.17853733122
2017-03-11	0.574551403938
2017-03-12	-0.034513930003
2017-03-13	0.181773656531
2017-03-14	0.0561368397745
2017-03-15	0.674300669223
2017-03-16	0.22837931459
2017-03-17	1.16286688264
2017-03-18	0.818797287355
2017-03-19	0.573095045663
2017-03-20	0.00851761072856
2017-03-21	0.0364095971544
2017-03-22	-0.0571299773249
2017-03-23	-0.276247769951
2017-03-24	-0.355127153561
2017-03-25	-0.177182758023
2017-03-26	0.157823823384
2017-03-27	0.644027966882
2017-03-28	1.37379078739
2017-03-29	1.39508497553
2017-03-30	2.44246159477
2017-03-31	1.27752717162
2017-04-01	0.784629834603
2017-04-02	0.178923196157
2017-04-03	0.153471037747
2017-04-04	-0.658299043
2017-04-05	-0.412238119689
2017-04-06	-0.894969769412
2017-04-07	-1.23624720474
2017-04-08	-1.65210604436
2017-04-09	-1.56337409448
2017-04-10	-0.058680058664
2017-04-11	-0.459062250324
2017-04-12	-0.382999593849
2017-04-13	-0.294576989515
2017-04-14	0.805758498427
2017-04-15	2.18414649823
2017-04-16	2.877985706
2017-04-17	0.925775291876
2017-04-18	1.70538692777
2017-04-19	1.52688974009
2017-04-20	4.41255918062
2017-04-21	4.50282263636
2017-04-22	
2017-04-23	
2017-04-24	-3.05314215568
2017-04-25	-1.80019509351
2017-04-26	-1.76418359072
2017-04-27	-1.21416663661
2017-04-28	-1.01526398097
2017-04-29	-0.856341278067
2017-04-30	-1.07040872834
2017-05-01	-0.111788522959
2017-05-02	-0.126399458017
2017-05-03	0.700418101025
2017-05-04	1.1566296788
2017-05-05	1.42502717116
2017-05-06	1.31730770876
2017-05-07	1.92482223011
2017-05-08	1.944427047
2017-05-09	2.47808921903
2017-05-10	1.06586030609
2017-05-11	0.246442652443
2017-05-12	0.372401272843
2017-05-13	0.570178638058
2017-05-14	0.528664380647
2017-05-15	0.166608813306
2017-05-16	0.304373096522
2017-05-17	0.0673973629091
2017-05-18	0.3690321417
2017-05-19	0.328275843619
2017-05-20	-0.135588948071
2017-05-21	0.330248614536
2017-05-22	0.0240570686549
2017-05-23	-0.0933295527899
2017-05-24	0.382722505425
2017-05-25	-0.0189674683372
2017-05-26	-0.262668779868
2017-05-27	1.16468548897
2017-05-28	0.227503096106
2017-05-29	0.353891167923
2017-05-30	-0.264013420953
2017-05-31	-0.347333387749
2017-06-01	-0.439305041803
2017-06-02	-0.443127752564
2017-06-03	-2.06196019805
2017-06-04	-1.82444793151
2017-06-05	-0.97115452515
2017-06-06	-0.00669980335648
2017-06-07	-0.00889880240474
2017-06-08	0.0240961617667
2017-06-09	-0.0894501482218
