Date	Italy
2017-03-11	3.23815048849e-17
2017-03-12	3.23815048849e-17
2017-03-13	3.23815048849e-17
2017-03-14	3.23815048849e-17
2017-03-15	3.23815048849e-17
2017-03-16	0.0238095238095
2017-03-17	0.0238095238095
2017-03-18	0.0238095238095
2017-03-19	0.0238095238095
2017-03-20	0.0238095238095
2017-03-21	0.0238095238095
2017-03-22	0.0238095238095
2017-03-23	3.23815048849e-17
2017-03-24	3.23815048849e-17
2017-03-25	3.23815048849e-17
2017-03-26	3.23815048849e-17
2017-03-27	3.23815048849e-17
2017-03-28	3.23815048849e-17
2017-03-29	3.23815048849e-17
2017-03-30	3.23815048849e-17
2017-03-31	0.0277777777778
2017-04-01	0.0277777777778
2017-04-02	0.0277777777778
2017-04-03	0.0416666666667
2017-04-04	0.0416666666667
2017-04-05	0.0416666666667
2017-04-06	0.0416666666667
2017-04-07	0.0138888888889
2017-04-08	0.0119047619048
2017-04-09	0.0119047619048
2017-04-10	2.57730345002e-17
2017-04-11	0.031746031746
2017-04-12	0.031746031746
2017-04-13	0.0888888888889
2017-04-14	0.103703703704
2017-04-15	0.103703703704
2017-04-16	0.124444444444
2017-04-17	0.155555555556
2017-04-18	0.1
2017-04-19	0.141666666667
2017-04-20	0.0416666666667
2017-04-21	0.0333333333333
2017-04-22	0.0333333333333
2017-04-23	0.0333333333333
2017-04-24	0.047385620915
2017-04-25	0.0659041394336
2017-04-26	0.0381263616558
2017-04-27	0.0714596949891
2017-04-28	0.0952692187986
2017-04-29	0.0952692187986
2017-04-30	0.0952692187986
2017-05-01	0.0756613756614
2017-05-02	0.0571428571429
2017-05-03	0.0849206349206
2017-05-04	0.107142857143
2017-05-05	0.15
2017-05-06	0.15
2017-05-07	0.15
2017-05-08	0.170833333333
2017-05-09	0.201136363636
2017-05-10	0.173358585859
2017-05-11	0.220367132867
2017-05-12	0.195367132867
2017-05-13	0.234440559441
2017-05-14	0.234440559441
2017-05-15	0.209440559441
2017-05-16	0.173076923077
2017-05-17	0.198076923077
2017-05-18	0.0972222222222
2017-05-19	0.0472222222222
2017-05-20	0.0472222222222
2017-05-21	0.0393518518519
2017-05-22	0.0726851851852
2017-05-23	0.0726851851852
2017-05-24	0.0994708994709
2017-05-25	0.0809523809524
2017-05-26	0.0937728937729
2017-05-27	0.0937728937729
2017-05-28	0.0937728937729
2017-05-29	0.0604395604396
2017-05-30	0.0604395604396
2017-05-31	0.0128205128205
2017-06-01	0.0128205128205
2017-06-02	3.46944695195e-17
2017-06-03	3.46944695195e-17
2017-06-04	3.46944695195e-17
2017-06-05	3.46944695195e-17
2017-06-06	3.46944695195e-17
2017-06-07	3.46944695195e-17
2017-06-08	3.46944695195e-17
2017-06-09	3.46944695195e-17
2017-06-10	3.46944695195e-17
2017-06-11	3.46944695195e-17
2017-06-12	3.46944695195e-17
2017-06-13	3.46944695195e-17
2017-06-14	3.46944695195e-17
2017-06-15	3.46944695195e-17
2017-06-16	3.46944695195e-17
2017-06-17	3.46944695195e-17
2017-06-18	4.16333634234e-17
2017-06-19	4.16333634234e-17
2017-06-20	4.16333634234e-17
2017-06-21	4.16333634234e-17
2017-06-22	4.16333634234e-17
2017-06-23	4.16333634234e-17
2017-06-24	4.16333634234e-17
2017-06-25	4.16333634234e-17
2017-06-26	4.16333634234e-17
2017-06-27	4.16333634234e-17
2017-06-28	4.16333634234e-17
2017-06-29	0.0222222222222
2017-06-30	0.0222222222222
2017-07-01	0.0222222222222
2017-07-02	0.0185185185185
2017-07-03	0.0185185185185
2017-07-04	0.0185185185185
2017-07-05	0.0185185185185
2017-07-06	3.46944695195e-17
2017-07-07	3.46944695195e-17
2017-07-08	3.46944695195e-17
2017-07-09	3.46944695195e-17
2017-07-10	0.0277777777778
2017-07-11	0.0462962962963
2017-07-12	0.0740740740741
2017-07-13	0.0740740740741
2017-07-14	0.121693121693
2017-07-15	0.121693121693
2017-07-16	0.121693121693
2017-07-17	0.117724867725
2017-07-18	0.18253968254
2017-07-19	0.154761904762
2017-07-20	0.210317460317
2017-07-21	0.186507936508
2017-07-22	0.159863945578
2017-07-23	0.159863945578
2017-07-24	0.139455782313
2017-07-25	0.0823129251701
2017-07-26	0.118027210884
2017-07-27	0.111224489796
2017-07-28	0.0908163265306
2017-07-29	0.105952380952
2017-07-30	0.127142857143
2017-07-31	0.152142857143
2017-08-01	0.172142857143
2017-08-02	0.122142857143
2017-08-03	0.105
2017-08-04	0.171666666667
2017-08-05	0.309722222222
2017-08-06	0.408333333333
2017-08-07	0.408333333333
2017-08-08	0.390750915751
2017-08-09	0.41456043956
2017-08-10	0.406397174254
2017-08-11	0.371765139622
2017-08-12	0.228907996765
2017-08-13	0.100392662893
2017-08-14	0.103368853369
2017-08-15	0.123881673882
2017-08-16	0.115711739241
2017-08-17	0.0919022154316
2017-08-18	0.0767507002801
2017-08-19	0.0921008403361
2017-08-20	0.0767507002801
2017-08-21	0.0946078431373
2017-08-22	0.0764260249554
2017-08-23	0.0734848484848
2017-08-24	0.0886363636364
2017-08-25	0.10946969697
2017-08-26	0.10946969697
2017-08-27	0.276136363636
2017-08-28	0.23446969697
2017-08-29	0.249621212121
2017-08-30	0.232954545455
2017-08-31	0.217803030303
2017-09-01	0.19696969697
2017-09-02	0.168831168831
2017-09-03	0.025974025974
2017-09-04	0.025974025974
2017-09-05	0.0
2017-09-06	0.0
2017-09-07	0.0178571428571
2017-09-08	0.0178571428571
2017-09-09	0.0178571428571
2017-09-10	0.0178571428571
2017-09-11	0.0382653061224
2017-09-12	0.0382653061224
2017-09-13	0.0541383219955
2017-09-14	0.0362811791383
2017-09-15	0.0362811791383
2017-09-16	0.0362811791383
2017-09-17	0.0362811791383
2017-09-18	0.015873015873
2017-09-19	0.015873015873
2017-09-20	0.0
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.0142857142857
2017-09-26	0.0142857142857
2017-09-27	0.0142857142857
2017-09-28	0.0252747252747
2017-09-29	0.0252747252747
2017-09-30	0.0252747252747
2017-10-01	0.0252747252747
2017-10-02	0.010989010989
2017-10-03	0.021978021978
2017-10-04	0.0315018315018
2017-10-05	0.0205128205128
2017-10-06	0.0205128205128
2017-10-07	0.0205128205128
2017-10-08	0.0205128205128
2017-10-09	0.0334998334998
2017-10-10	0.0510822510823
2017-10-11	0.0415584415584
2017-10-12	0.0545454545455
2017-10-13	0.0862914862915
2017-10-14	0.0862914862915
2017-10-15	0.0862914862915
2017-10-16	0.0733044733045
2017-10-17	0.044733044733
2017-10-18	0.0651412079984
2017-10-19	0.0700113378685
2017-10-20	0.062074829932
2017-10-21	0.062074829932
2017-10-22	0.0724206349206
2017-10-23	0.0875721500722
2017-10-24	0.0875721500722
2017-10-25	0.0637626262626
2017-10-26	0.0429292929293
2017-10-27	0.0151515151515
2017-10-28	0.0151515151515
2017-10-29	0.012987012987
2017-10-30	0.010989010989
2017-10-31	0.010989010989
2017-11-01	0.0347985347985
2017-11-02	0.0526556776557
2017-11-03	0.0526556776557
2017-11-04	0.100274725275
2017-11-05	0.243131868132
2017-11-06	0.263888888889
2017-11-07	0.287698412698
2017-11-08	0.275793650794
2017-11-09	0.281746031746
2017-11-10	0.292735042735
2017-11-11	0.245115995116
2017-11-12	0.102258852259
2017-11-13	0.0705128205128
2017-11-14	0.0467032967033
2017-11-15	0.0347985347985
2017-11-16	0.010989010989
2017-11-17	0.0238095238095
2017-11-18	0.0238095238095
2017-11-19	0.0238095238095
2017-11-20	0.0238095238095
2017-11-21	0.0238095238095
2017-11-22	0.0238095238095
2017-11-23	0.052380952381
2017-11-24	0.0285714285714
2017-11-25	0.0285714285714
2017-11-26	0.0285714285714
2017-11-27	0.0285714285714
2017-11-28	0.0761904761905
2017-11-29	0.0761904761905
2017-11-30	0.047619047619
2017-12-01	0.0680272108844
2017-12-02	0.0680272108844
2017-12-03	0.0680272108844
2017-12-04	0.0680272108844
2017-12-05	0.0382653061224
2017-12-06	0.0382653061224
2017-12-07	0.0382653061224
2017-12-08	0.0178571428571
2017-12-09	0.0178571428571
2017-12-10	0.0208333333333
2017-12-11	0.0208333333333
2017-12-12	0.0
2017-12-13	0.0
2017-12-14	0.0
2017-12-15	0.0119047619048
2017-12-16	0.0119047619048
2017-12-17	0.0102040816327
2017-12-18	0.0102040816327
2017-12-19	0.0102040816327
2017-12-20	0.0102040816327
2017-12-21	0.0102040816327
2017-12-22	0.0
2017-12-23	0.0
2017-12-24	0.0
2017-12-25	0.0
2017-12-26	0.0
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.0
2018-01-05	0.0
2018-01-06	0.0
2018-01-07	0.0
2018-01-08	0.0
2018-01-09	0.0222222222222
2018-01-10	0.0222222222222
2018-01-11	0.107936507937
2018-01-12	0.187936507937
2018-01-13	0.156613756614
2018-01-14	0.134240362812
2018-01-15	0.134240362812
2018-01-16	0.118367346939
2018-01-17	0.132653061224
2018-01-18	0.0714285714286
2018-01-19	0.0142857142857
2018-01-20	0.0142857142857
2018-01-21	0.0142857142857
2018-01-22	0.0142857142857
2018-01-23	0.0142857142857
2018-01-24	0.0
2018-01-25	0.0
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.00714285714286
2018-02-02	0.0230158730159
2018-02-03	0.0230158730159
2018-02-04	0.0230158730159
2018-02-05	0.0360028860029
2018-02-06	0.0469918969919
2018-02-07	0.0469918969919
2018-02-08	0.0455633255633
2018-02-09	0.0296903096903
2018-02-10	0.0386188811189
2018-02-11	0.0386188811189
2018-02-12	0.0256318681319
2018-02-13	0.0146428571429
2018-02-14	0.0146428571429
2018-02-15	0.00892857142857
2018-02-16	0.00892857142857
2018-02-17	0.0
2018-02-18	0.047619047619
2018-02-19	0.0654761904762
2018-02-20	0.0738795518207
2018-02-21	0.0738795518207
2018-02-22	0.0738795518207
2018-02-23	0.0791705571117
2018-02-24	0.0791705571117
2018-02-25	0.0315515094927
2018-02-26	0.042265795207
2018-02-27	0.0656084656085
2018-02-28	0.0656084656085
2018-03-01	0.117556517557
2018-03-02	0.112265512266
2018-03-03	0.112265512266
2018-03-04	0.112265512266
2018-03-05	0.0851226551227
2018-03-06	0.0533766233766
2018-03-07	0.0533766233766
2018-03-08	0.00142857142857
2018-03-09	0.00142857142857
2018-03-10	0.00142857142857
2018-03-11	0.00142857142857
2018-03-12	0.0
2018-03-13	0.0114285714286
2018-03-14	0.0171428571429
2018-03-15	0.0171428571429
2018-03-16	0.0171428571429
2018-03-17	0.0171428571429
2018-03-18	0.0171428571429
2018-03-19	0.0171428571429
2018-03-20	0.00571428571429
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0
2018-03-26	0.00175438596491
2018-03-27	0.00175438596491
2018-03-28	0.00175438596491
2018-03-29	0.00175438596491
2018-03-30	0.00175438596491
2018-03-31	0.0015037593985
2018-04-01	0.0015037593985
2018-04-02	0.0
2018-04-03	0.0
2018-04-04	0.0
2018-04-05	0.0
2018-04-06	0.0
2018-04-07	0.0
2018-04-08	0.0
2018-04-09	0.000992063492063
2018-04-10	0.000992063492063
2018-04-11	0.000992063492063
2018-04-12	0.00368748128182
2018-04-13	0.00593720006697
2018-04-14	0.00593720006697
2018-04-15	0.00593720006697
2018-04-16	0.0406594222892
2018-04-17	0.0610675855545
2018-04-18	0.168210442697
2018-04-19	0.236943596336
2018-04-20	0.234693877551
2018-04-21	0.27380952381
2018-04-22	0.328571428571
2018-04-23	0.278571428571
2018-04-24	0.29
2018-04-25	0.14
2018-04-26	0.04
2018-04-27	0.04
2018-04-28	0.04
2018-04-29	0.04
2018-04-30	0.04
2018-05-01	0.0
2018-05-02	0.09375
2018-05-03	0.21875
2018-05-04	0.21875
2018-05-05	0.21875
2018-05-06	0.175
2018-05-07	0.225
2018-05-08	0.1875
2018-05-09	0.208333333333
2018-05-10	0.141666666667
2018-05-11	0.191666666667
2018-05-12	0.164285714286
2018-05-13	0.164285714286
2018-05-14	0.128571428571
2018-05-15	0.154545454545
2018-05-16	0.0890692640693
2018-05-17	0.0837121212121
2018-05-18	0.0473484848485
2018-05-19	0.0473484848485
2018-05-20	0.118777056277
2018-05-21	0.118777056277
2018-05-22	0.092803030303
2018-05-23	0.105898268398
2018-05-24	0.0969696969697
2018-05-25	0.0904761904762
2018-05-26	0.0904761904762
2018-05-27	0.0190476190476
2018-05-28	0.0190476190476
2018-05-29	0.0190476190476
2018-05-30	0.0
2018-05-31	0.0
2018-06-01	0.00892857142857
2018-06-02	0.00892857142857
2018-06-03	0.00892857142857
2018-06-04	0.00892857142857
2018-06-05	0.00892857142857
2018-06-06	0.00892857142857
2018-06-07	0.00892857142857
2018-06-08	0.0
2018-06-09	0.0
2018-06-10	0.0
2018-06-11	0.0
2018-06-12	0.0
2018-06-13	0.0
2018-06-14	0.0
2018-06-15	0.0238095238095
2018-06-16	0.0238095238095
2018-06-17	0.0238095238095
2018-06-18	0.0238095238095
2018-06-19	0.0238095238095
2018-06-20	0.0238095238095
2018-06-21	0.0238095238095
2018-06-22	0.0
2018-06-23	0.0
2018-06-24	0.0
2018-06-25	0.0
2018-06-26	0.0
2018-06-27	0.0
2018-06-28	0.0
2018-06-29	0.0
2018-06-30	0.0
2018-07-01	0.0
2018-07-02	0.0
2018-07-03	0.0
2018-07-04	0.0
2018-07-05	0.0
2018-07-06	0.0
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0666666666667
2018-07-13	0.133333333333
2018-07-14	0.111111111111
2018-07-15	0.111111111111
2018-07-16	0.111111111111
2018-07-17	0.111111111111
2018-07-18	0.144444444444
2018-07-19	0.130555555556
2018-07-20	0.075
2018-07-21	0.075
2018-07-22	0.135714285714
2018-07-23	0.164285714286
2018-07-24	0.2
2018-07-25	0.242857142857
2018-07-26	0.207142857143
2018-07-27	0.207142857143
2018-07-28	0.241666666667
2018-07-29	0.19
2018-07-30	0.2
2018-07-31	0.2
2018-08-01	0.144444444444
2018-08-02	0.177777777778
2018-08-03	0.257777777778
2018-08-04	0.257777777778
2018-08-05	0.257777777778
2018-08-06	0.207777777778
2018-08-07	0.282777777778
2018-08-08	0.266904761905
2018-08-09	0.255793650794
2018-08-10	0.204365079365
2018-08-11	0.204365079365
2018-08-12	0.170304232804
2018-08-13	0.170304232804
2018-08-14	0.0661375661376
2018-08-15	0.042328042328
2018-08-16	0.068253968254
2018-08-17	0.0747474747475
2018-08-18	0.0747474747475
2018-08-19	0.185858585859
2018-08-20	0.204377104377
2018-08-21	0.204377104377
2018-08-22	0.204377104377
2018-08-23	0.159932659933
2018-08-24	0.12962962963
2018-08-25	0.12962962963
2018-08-26	0.0222222222222
2018-08-27	0.0
2018-08-28	0.0133333333333
2018-08-29	0.0133333333333
2018-08-30	0.0133333333333
2018-08-31	0.0355555555556
2018-09-01	0.0355555555556
2018-09-02	0.0355555555556
2018-09-03	0.0355555555556
2018-09-04	0.0222222222222
2018-09-05	0.0222222222222
2018-09-06	0.0222222222222
2018-09-07	0.04
2018-09-08	0.04
2018-09-09	0.04
2018-09-10	0.04
2018-09-11	0.04
2018-09-12	0.0622222222222
2018-09-13	0.0622222222222
2018-09-14	0.0222222222222
2018-09-15	0.0222222222222
2018-09-16	0.0185185185185
2018-09-17	0.0185185185185
2018-09-18	0.0185185185185
2018-09-19	0.0
2018-09-20	0.0
2018-09-21	0.0
2018-09-22	0.0
2018-09-23	0.0
2018-09-24	0.0
2018-09-25	0.0
2018-09-26	0.0
2018-09-27	0.0
2018-09-28	0.0
2018-09-29	0.0
2018-09-30	0.0
2018-10-01	0.0
2018-10-02	0.0
2018-10-03	0.0
2018-10-04	0.0
2018-10-05	0.0
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.00985221674877
2018-10-09	0.00985221674877
2018-10-10	0.00985221674877
2018-10-11	0.00985221674877
2018-10-12	0.0455665024631
2018-10-13	0.0531609195402
2018-10-14	0.0531609195402
2018-10-15	0.0654761904762
2018-10-16	0.10119047619
2018-10-17	0.10119047619
2018-10-18	0.128968253968
2018-10-19	0.112301587302
2018-10-20	0.131972789116
2018-10-21	0.227210884354
2018-10-22	0.222108843537
2018-10-23	0.220068027211
2018-10-24	0.24387755102
2018-10-25	0.245278111244
2018-10-26	0.242897158864
2018-10-27	0.242897158864
2018-10-28	0.147659063625
2018-10-29	0.144957983193
2018-10-30	0.14699879952
2018-10-31	0.143597438976
2018-11-01	0.142196878752
2018-11-02	0.123149259704
2018-11-03	0.102007469655
2018-11-04	0.268674136321
2018-11-05	0.253968253968
2018-11-06	0.218253968254
2018-11-07	0.194444444444
2018-11-08	0.166666666667
2018-11-09	0.166666666667
2018-11-10	0.166666666667
2018-11-11	0.0
2018-11-12	0.0333333333333
2018-11-13	0.0666666666667
2018-11-14	0.0666666666667
2018-11-15	0.0666666666667
2018-11-16	0.0666666666667
2018-11-17	0.0666666666667
2018-11-18	0.0555555555556
2018-11-19	0.0486111111111
2018-11-20	0.0336538461538
2018-11-21	0.0336538461538
2018-11-22	0.0336538461538
2018-11-23	0.0336538461538
2018-11-24	0.0288461538462
2018-11-25	0.0288461538462
2018-11-26	0.010989010989
2018-11-27	0.0
2018-11-28	0.0
2018-11-29	0.0
2018-11-30	0.0
2018-12-01	0.0
2018-12-02	0.0
2018-12-03	0.010989010989
2018-12-04	0.010989010989
2018-12-05	0.010989010989
2018-12-06	0.010989010989
2018-12-07	0.010989010989
2018-12-08	0.0128205128205
2018-12-09	0.0128205128205
2018-12-10	0.0
2018-12-11	0.0208333333333
2018-12-12	0.0208333333333
2018-12-13	0.0208333333333
2018-12-14	0.0208333333333
2018-12-15	0.0178571428571
2018-12-16	0.0178571428571
2018-12-17	0.0178571428571
2018-12-18	0.0
2018-12-19	0.0
2018-12-20	0.012987012987
2018-12-21	0.012987012987
2018-12-22	0.012987012987
2018-12-23	0.012987012987
2018-12-24	0.0248917748918
2018-12-25	0.0534632034632
2018-12-26	0.0534632034632
2018-12-27	0.0404761904762
2018-12-28	0.0404761904762
2018-12-29	0.0404761904762
2018-12-30	0.0472222222222
2018-12-31	0.0333333333333
2019-01-01	0.0
2019-01-02	0.0
2019-01-03	0.0277777777778
2019-01-04	0.0277777777778
2019-01-05	0.111111111111
2019-01-06	0.0952380952381
2019-01-07	0.0952380952381
2019-01-08	0.0952380952381
2019-01-09	0.0952380952381
2019-01-10	0.0873015873016
2019-01-11	0.0873015873016
2019-01-12	0.0634920634921
2019-01-13	0.134920634921
2019-01-14	0.150793650794
2019-01-15	0.150793650794
2019-01-16	0.166666666667
2019-01-17	0.186507936508
2019-01-18	0.210317460317
2019-01-19	0.162698412698
2019-01-20	0.106481481481
2019-01-21	0.106481481481
2019-01-22	0.134259259259
2019-01-23	0.143518518519
2019-01-24	0.149470899471
2019-01-25	0.145502645503
2019-01-26	0.178835978836
2019-01-27	0.200907029478
2019-01-28	0.19693877551
2019-01-29	0.201700680272
2019-01-30	0.213605442177
2019-01-31	0.172789115646
2019-02-01	0.170238095238
2019-02-02	0.213095238095
2019-02-03	0.165476190476
2019-02-04	0.153571428571
2019-02-05	0.145408163265
2019-02-06	0.138265306122
2019-02-07	0.138265306122
2019-02-08	0.120408163265
2019-02-09	0.0489795918367
2019-02-10	0.120408163265
2019-02-11	0.120408163265
2019-02-12	0.12380952381
2019-02-13	0.0952380952381
2019-02-14	0.0952380952381
2019-02-15	0.0952380952381
2019-02-16	0.0952380952381
2019-02-17	0.0277777777778
2019-02-18	0.0277777777778
2019-02-19	0.0
2019-02-20	0.0
2019-02-21	0.0185185185185
2019-02-22	0.042328042328
2019-02-23	0.042328042328
2019-02-24	0.0600907029478
2019-02-25	0.0719954648526
2019-02-26	0.0719954648526
2019-02-27	0.0719954648526
2019-02-28	0.0878684807256
2019-03-01	0.0674603174603
2019-03-02	0.0674603174603
2019-03-03	0.0436507936508
2019-03-04	0.031746031746
2019-03-05	0.047619047619
2019-03-06	0.047619047619
2019-03-07	0.015873015873
2019-03-08	0.0396825396825
2019-03-09	0.0462962962963
2019-03-10	0.212962962963
2019-03-11	0.212962962963
2019-03-12	0.25
2019-03-13	0.268518518519
2019-03-14	0.268518518519
2019-03-15	0.268518518519
2019-03-16	0.230158730159
2019-03-17	0.101851851852
2019-03-18	0.125661375661
2019-03-19	0.0701058201058
2019-03-20	0.0515873015873
2019-03-21	0.0793650793651
2019-03-22	0.0793650793651
2019-03-23	0.0952380952381
2019-03-24	0.0952380952381
2019-03-25	0.106666666667
2019-03-26	0.106666666667
2019-03-27	0.106666666667
2019-03-28	0.0733333333333
2019-03-29	0.04
2019-03-30	0.0333333333333
2019-03-31	0.0333333333333
2019-04-01	0.0
2019-04-02	0.0
2019-04-03	0.0
2019-04-04	0.0
2019-04-05	0.0
2019-04-06	0.0
2019-04-07	0.0
2019-04-08	0.0178571428571
2019-04-09	0.0438311688312
2019-04-10	0.0438311688312
2019-04-11	0.0438311688312
2019-04-12	0.0846474953618
2019-04-13	0.0846474953618
2019-04-14	0.0846474953618
2019-04-15	0.0905998763142
2019-04-16	0.0646258503401
2019-04-17	0.0646258503401
2019-04-18	0.0646258503401
2019-04-19	0.0277777777778
2019-04-20	0.0277777777778
2019-04-21	0.0333333333333
2019-04-22	0.0
2019-04-23	0.0357142857143
2019-04-24	0.202380952381
2019-04-25	0.202380952381
2019-04-26	0.228571428571
2019-04-27	0.228571428571
2019-04-28	0.228571428571
2019-04-29	0.190476190476
2019-04-30	0.2
2019-05-01	0.106666666667
2019-05-02	0.106666666667
2019-05-03	0.04
2019-05-04	0.05
2019-05-05	0.24
2019-05-06	0.24
2019-05-07	0.2
2019-05-08	0.222222222222
2019-05-09	0.25
2019-05-10	0.291666666667
2019-05-11	0.25
2019-05-12	0.25
2019-05-13	0.25
2019-05-14	0.25
2019-05-15	0.202380952381
2019-05-16	0.198979591837
2019-05-17	0.187074829932
2019-05-18	0.187074829932
2019-05-19	0.0442176870748
2019-05-20	0.0442176870748
2019-05-21	0.0646258503401
2019-05-22	0.0931972789116
2019-05-23	0.0727891156463
2019-05-24	0.0489795918367
2019-05-25	0.0571428571429
2019-05-26	0.0571428571429
2019-05-27	0.0571428571429
2019-05-28	0.0416666666667
2019-05-29	0.00833333333333
2019-05-30	0.00833333333333
2019-05-31	0.00833333333333
2019-06-01	0.00714285714286
2019-06-02	0.00714285714286
2019-06-03	0.00714285714286
2019-06-04	0.0
2019-06-05	0.0
2019-06-06	0.0
2019-06-07	0.0
2019-06-08	0.0714285714286
2019-06-09	0.0833333333333
2019-06-10	0.0833333333333
2019-06-11	0.0833333333333
2019-06-12	0.0833333333333
2019-06-13	0.0833333333333
2019-06-14	0.0833333333333
2019-06-15	0.0
2019-06-16	0.0
2019-06-17	0.0
2019-06-18	0.0
2019-06-19	0.0
2019-06-20	0.0185185185185
2019-06-21	0.0185185185185
2019-06-22	0.0185185185185
2019-06-23	0.0222222222222
2019-06-24	0.0222222222222
2019-06-25	0.0222222222222
2019-06-26	0.0222222222222
2019-06-27	0.0
2019-06-28	0.0
2019-06-29	0.0
2019-06-30	0.0
2019-07-01	0.0
2019-07-02	0.0
2019-07-03	0.0
2019-07-04	0.0
2019-07-05	0.0
2019-07-06	0.0
2019-07-07	0.0
2019-07-08	0.0
2019-07-09	0.0
2019-07-10	0.0185185185185
2019-07-11	0.0185185185185
2019-07-12	0.0185185185185
2019-07-13	0.0185185185185
2019-07-14	0.101851851852
2019-07-15	0.135185185185
2019-07-16	0.135185185185
2019-07-17	0.116666666667
2019-07-18	0.116666666667
2019-07-19	0.116666666667
2019-07-20	0.116666666667
2019-07-21	0.0333333333333
2019-07-22	0.0
2019-07-23	0.0238095238095
2019-07-24	0.042328042328
2019-07-25	0.042328042328
2019-07-26	0.142328042328
2019-07-27	0.142328042328
2019-07-28	0.142328042328
2019-07-29	0.142328042328
2019-07-30	0.142328042328
2019-07-31	0.157142857143
2019-08-01	0.157142857143
2019-08-02	0.0988095238095
2019-08-03	0.084693877551
2019-08-04	0.084693877551
2019-08-05	0.084693877551
2019-08-06	0.0642857142857
2019-08-07	0.0357142857143
2019-08-08	0.0357142857143
2019-08-09	0.00751879699248
2019-08-10	0.00751879699248
2019-08-11	0.00751879699248
2019-08-12	0.00751879699248
2019-08-13	0.0551378446115
2019-08-14	0.0551378446115
2019-08-15	0.0551378446115
2019-08-16	0.119047619048
2019-08-17	0.190476190476
2019-08-18	0.190476190476
2019-08-19	0.190476190476
2019-08-20	0.142857142857
2019-08-21	0.152073732719
2019-08-22	0.187788018433
2019-08-23	0.116359447005
2019-08-24	0.044930875576
2019-08-25	0.044930875576
2019-08-26	0.044930875576
2019-08-27	0.044930875576
2019-08-28	0.0357142857143
2019-08-29	0.0
2019-08-30	0.0
2019-08-31	0.0
2019-09-01	0.0
2019-09-02	0.0
2019-09-03	0.0
2019-09-04	0.0
2019-09-05	0.0
2019-09-06	0.0
2019-09-07	0.0
2019-09-08	0.142857142857
2019-09-09	0.142857142857
2019-09-10	0.142857142857
2019-09-11	0.142857142857
2019-09-12	0.142857142857
2019-09-13	0.142857142857
2019-09-14	0.166666666667
2019-09-15	0.0
2019-09-16	0.0
2019-09-17	0.0
2019-09-18	0.0
2019-09-19	0.0
2019-09-20	0.0
2019-09-21	0.0
2019-09-22	0.0
2019-09-23	0.0
2019-09-24	0.0
2019-09-25	0.0
2019-09-26	0.0
2019-09-27	0.0
2019-09-28	0.0
2019-09-29	0.0
2019-09-30	0.0
