Date	Germany
2017-03-20	0.0911677418861
2017-03-21	0.382145512028
2017-03-22	0.367654213932
2017-03-23	0.280459453767
2017-03-24	0.177942268451
2017-03-25	0.419368402405
2017-03-26	0.537696757899
2017-03-27	0.488418596582
2017-03-28	0.379851683636
2017-03-29	0.232069387233
2017-03-30	0.153929199424
2017-03-31	0.159147450503
2017-04-01	-0.367370827898
2017-04-02	-1.2327765815
2017-04-03	-1.30381200386
2017-04-04	-1.21776454748
2017-04-05	-1.03335599564
2017-04-06	-0.780660913232
2017-04-07	-0.605856799137
2017-04-08	-0.453292072632
2017-04-09	0.431112436969
2017-04-10	0.38114639083
2017-04-11	0.629393768295
2017-04-12	0.831976070634
2017-04-13	0.742783094035
2017-04-14	0.716354503
2017-04-15	0.92666825624
2017-04-16	0.937465452494
2017-04-17	0.803065903459
2017-04-18	0.0656880119018
2017-04-19	-0.699201270629
2017-04-20	-0.506742899961
2017-04-21	-0.584249487826
2017-04-22	-1.04520308378
2017-04-23	-0.435232264097
2017-04-24	-0.191964082804
2017-04-25	-0.0789437659773
2017-04-26	0.357614651458
2017-04-27	0.598308611185
2017-04-28	0.581569527884
2017-04-29	0.260580387223
2017-04-30	0.300904908333
2017-05-01	0.368689085411
2017-05-02	0.0221628944467
2017-05-03	-0.279979061649
2017-05-04	-0.579181193406
2017-05-05	-0.376249883435
2017-05-06	0.204685490346
2017-05-07	-0.0537272840262
2017-05-08	0.487272948583
2017-05-09	0.529356164205
2017-05-10	-0.101170519219
2017-05-11	-0.271786658508
2017-05-12	-0.409278761165
2017-05-13	-0.31998018302
2017-05-14	-0.853208499769
2017-05-15	-1.21343577109
2017-05-16	-1.13444062647
2017-05-17	-0.531577175029
2017-05-18	-0.238795865826
2017-05-19	-0.579121783483
2017-05-20	-0.226781566473
2017-05-21	0.151492064962
2017-05-22	0.201066428331
2017-05-23	0.149708686988
2017-05-24	-0.0676810774159
2017-05-25	0.363315995158
2017-05-26	0.85781576532
2017-05-27	0.477337378602
2017-05-28	0.287371448767
2017-05-29	0.138503909096
2017-05-30	0.201908822922
2017-05-31	0.198331115341
2017-06-01	-0.340064014623
2017-06-02	-0.618061473538
2017-06-03	-0.820193655617
2017-06-04	-0.690049557211
2017-06-05	-0.814085149758
2017-06-06	-1.09919422583
2017-06-07	-1.15714281463
2017-06-08	-1.11154200957
2017-06-09	-1.02583077888
2017-06-10	-1.49020745673
2017-06-11	-1.22990657775
2017-06-12	-1.04982400318
2017-06-13	-1.02742847936
2017-06-14	-0.874515890945
2017-06-15	-0.627302813873
2017-06-16	-0.726909477645
2017-06-17	-0.484529857945
2017-06-18	-0.845267074946
2017-06-19	-0.545087128726
2017-06-20	-0.19714759247
2017-06-21	-0.179240982658
2017-06-22	-0.428479484545
2017-06-23	-0.28391002217
2017-06-24	0.240391317974
2017-06-25	0.667201078214
2017-06-26	0.434554790777
2017-06-27	0.382957163637
2017-06-28	0.183943377705
2017-06-29	0.341563488164
2017-06-30	0.680100117694
2017-07-01	0.416483093553
2017-07-02	-0.583071758216
2017-07-03	-0.762748556648
2017-07-04	-0.841334048538
2017-07-05	-0.729600516466
2017-07-06	-0.736309428982
2017-07-07	-0.773816288459
2017-07-08	-0.489517117376
2017-07-09	0.579707088387
2017-07-10	0.868375354877
2017-07-11	0.761869258567
2017-07-12	0.421811220517
2017-07-13	0.396282018105
2017-07-14	0.316293429313
2017-07-15	0.299618765509
2017-07-16	-0.431606494109
2017-07-17	-0.198193656025
2017-07-18	-0.0410278626157
2017-07-19	-0.128038492738
2017-07-20	0.211289712941
2017-07-21	0.126533399864
2017-07-22	-0.216211798346
2017-07-23	-0.0412582356499
2017-07-24	-0.278852539144
2017-07-25	-0.4863515368
2017-07-26	-0.580024881353
2017-07-27	-0.641445973967
2017-07-28	-0.428589151252
2017-07-29	-0.294591519577
2017-07-30	-0.618746141318
2017-07-31	-0.721205744281
2017-08-01	-1.01992205941
2017-08-02	-0.507130593159
2017-08-03	-1.02940880165
2017-08-04	-1.52206623261
2017-08-05	-1.40312438689
2017-08-06	-1.69471787246
2017-08-07	-1.88411099797
2017-08-08	-1.84728401798
2017-08-09	-1.77136331543
2017-08-10	-1.5665937163
2017-08-11	-1.46957051474
2017-08-12	-1.1725699216
2017-08-13	-0.448339801086
2017-08-14	0.0484117797089
2017-08-15	0.311625617796
2017-08-16	0.296506921914
2017-08-17	0.626052702129
2017-08-18	1.52507741549
2017-08-19	1.21449884616
2017-08-20	0.863159650426
2017-08-21	0.727925436785
2017-08-22	0.96068911669
2017-08-23	1.21265191882
2017-08-24	0.878829660005
2017-08-25	0.335408151472
2017-08-26	0.424688924484
2017-08-27	-0.02901482327
2017-08-28	-0.0111710313675
2017-08-29	0.0786782947965
2017-08-30	0.0871130640972
2017-08-31	-0.00759010633053
2017-09-01	-0.352539251409
2017-09-02	-1.29224683786
2017-09-03	-1.01229244776
2017-09-04	-0.800396975478
2017-09-05	-1.04310971053
2017-09-06	-1.2306905191
2017-09-07	-1.21320366477
2017-09-08	-1.14808814443
2017-09-09	-0.828759951752
2017-09-10	-0.933317845138
2017-09-11	-1.37627858879
2017-09-12	-1.29850881447
2017-09-13	-1.0646865168
2017-09-14	-1.16919070691
2017-09-15	-1.09371191826
2017-09-16	-0.93870944488
2017-09-17	-1.09216352119
2017-09-18	-0.992360057629
2017-09-19	-1.06429023795
2017-09-20	-1.10731054149
2017-09-21	-0.836955245613
2017-09-22	-1.16841790177
2017-09-23	-0.833571709068
2017-09-24	-0.656391606508
2017-09-25	-0.651270084736
2017-09-26	-0.667920080885
2017-09-27	-0.699093718413
2017-09-28	-0.923398126767
2017-09-29	-0.610722318827
2017-09-30	-0.172579942316
2017-10-01	-0.222977694241
2017-10-02	-0.359438836798
2017-10-03	-0.265634010239
2017-10-04	-0.383431145977
2017-10-05	-0.250371640337
2017-10-06	-0.370272485723
2017-10-07	-0.684325811987
2017-10-08	-0.806680566128
2017-10-09	-0.824694464022
2017-10-10	-0.907499009383
2017-10-11	-0.889629620867
2017-10-12	-0.882670042275
2017-10-13	-0.787597143199
2017-10-14	-0.915621986287
2017-10-15	-1.06164761733
2017-10-16	-1.00150641959
2017-10-17	-0.822900664958
2017-10-18	-0.646146076856
2017-10-19	-0.850500383175
2017-10-20	-0.652433138381
2017-10-21	-0.956298763051
2017-10-22	-0.749779968805
2017-10-23	-0.519762257577
2017-10-24	-0.620552916291
2017-10-25	-0.875430274745
2017-10-26	-0.831816113668
2017-10-27	-1.17125492457
2017-10-28	-1.39309145365
2017-10-29	-1.47559795793
2017-10-30	-1.7014390811
2017-10-31	-1.86764061546
2017-11-01	-2.20467186669
2017-11-02	-2.00156373972
2017-11-03	-1.65504208268
2017-11-04	-1.97103987945
2017-11-05	-1.99417732357
2017-11-06	-1.81683140448
2017-11-07	-1.59609895662
2017-11-08	-1.09598609326
2017-11-09	-1.28957249549
2017-11-10	-1.3481367155
2017-11-11	-0.710961034907
2017-11-12	-0.662569187381
2017-11-13	-0.549520358857
2017-11-14	-0.647973964056
2017-11-15	-0.702911178002
2017-11-16	-0.922165330724
2017-11-17	-1.10012060416
2017-11-18	-0.73757062057
2017-11-19	-0.616415501965
2017-11-20	-0.749294216663
2017-11-21	-0.936676563676
2017-11-22	-1.14387171387
2017-11-23	-0.940623872145
2017-11-24	-1.1809822979
2017-11-25	-1.34334795371
2017-11-26	-0.619576497259
2017-11-27	-0.605666869662
2017-11-28	-0.603781537933
2017-11-29	-0.565705914533
2017-11-30	-0.594393149543
2017-12-01	-0.19854836203
2017-12-02	0.0674769818623
2017-12-03	-0.559561745606
2017-12-04	-0.75086690766
2017-12-05	-0.478909811282
2017-12-06	-0.503383804367
2017-12-07	-0.565915593154
2017-12-08	-0.625964067244
2017-12-09	-0.715172144037
2017-12-10	-0.747952683712
2017-12-11	-0.979984562803
2017-12-12	-1.07468824758
2017-12-13	-0.789753062366
2017-12-14	-0.742544046576
2017-12-15	-0.66233188648
2017-12-16	-0.727742125551
2017-12-17	-1.09296766139
2017-12-18	-0.793134268352
2017-12-19	-0.683357574946
2017-12-20	-1.02856565705
2017-12-21	-1.07820132332
2017-12-22	-1.15966706659
2017-12-23	-0.995936206509
2017-12-24	-0.781143011799
2017-12-25	-1.39616428282
2017-12-26	-1.66692607663
2017-12-27	-2.06903776801
2017-12-28	-1.89123444683
2017-12-29	-1.83010901345
2017-12-30	-1.51153274145
2017-12-31	-1.36731800952
2018-01-01	-0.412442200727
2018-01-02	-0.166256542264
2018-01-03	0.48756736911
2018-01-04	0.851019852124
2018-01-05	0.735152477555
2018-01-06	0.562001780311
2018-01-07	0.258077873804
2018-01-08	-0.011554756827
2018-01-09	-0.305551116771
2018-01-10	0.253411458321
2018-01-11	0.00732448484698
2018-01-12	0.166260143756
2018-01-13	-0.0915167573447
2018-01-14	0.0522656049688
2018-01-15	-0.0486151221897
2018-01-16	0.163721276209
2018-01-17	0.0143906092113
2018-01-18	0.0179044216626
2018-01-19	-0.127657180187
2018-01-20	0.15662449442
2018-01-21	0.701994879013
2018-01-22	0.872939306222
2018-01-23	0.820676036087
2018-01-24	0.63389804117
2018-01-25	0.421732754807
2018-01-26	0.428176936321
2018-01-27	0.247392911302
2018-01-28	-0.223112059533
2018-01-29	-0.217631869233
2018-01-30	-0.419987650369
2018-01-31	-0.599388268128
2018-02-01	-0.608034779777
2018-02-02	-0.488423904228
2018-02-03	-0.741998581172
2018-02-04	-1.15523400215
2018-02-05	-1.36296313935
2018-02-06	-1.08897080298
2018-02-07	-0.870492802705
2018-02-08	-1.02482431789
2018-02-09	-1.4232512996
2018-02-10	-0.647464020644
2018-02-11	-0.608281841527
2018-02-12	-0.504665199695
2018-02-13	-0.600735749314
2018-02-14	-0.501072006752
2018-02-15	-0.445942432374
2018-02-16	-0.274942680332
2018-02-17	-0.276744023797
2018-02-18	-0.363311224424
2018-02-19	-0.802359089764
2018-02-20	-0.902233633386
2018-02-21	-1.14489415202
2018-02-22	-1.22401897411
2018-02-23	-1.05600226274
2018-02-24	-1.69104551328
2018-02-25	-1.22676937974
2018-02-26	-0.678120966643
2018-02-27	-0.392647038673
2018-02-28	-0.453358668811
2018-03-01	-0.281493658256
2018-03-02	-0.16525934343
2018-03-03	0.120516724438
2018-03-04	-0.293008139093
2018-03-05	-0.303353936889
2018-03-06	-0.490592404716
2018-03-07	-0.716826442589
2018-03-08	-0.405412813733
2018-03-09	-0.611095275482
2018-03-10	-0.576135543243
2018-03-11	-0.851491131791
2018-03-12	-1.02349743977
2018-03-13	-0.775847061825
2018-03-14	-0.130332013728
2018-03-15	-0.678520706203
2018-03-16	-0.742360224909
2018-03-17	-0.89583015388
2018-03-18	-1.21521247436
2018-03-19	-1.15697170597
2018-03-20	-1.33708532142
2018-03-21	-0.980021828604
2018-03-22	-0.46698844391
2018-03-23	0.0227399403659
2018-03-24	-0.0618987848196
2018-03-25	1.10769885308
2018-03-26	1.4291301681
2018-03-27	2.08205631369
2018-03-28	-2.07970020383
2018-03-29	-2.43534514363
2018-03-30	-2.95413721943
2018-03-31	
2018-04-01	
2018-04-02	
2018-04-03	
2018-04-04	
2018-04-05	
2018-04-06	
2018-04-07	
2018-04-08	
2018-04-09	
2018-04-10	
2018-04-11	
2018-04-12	
2018-04-13	1.76111108775
2018-04-14	1.0214425217
2018-04-15	1.15888101356
2018-04-16	0.485768605399
2018-04-17	0.197550502646
2018-04-18	0.589006957418
2018-04-19	0.627069863425
2018-04-20	0.387945111308
2018-04-21	0.270667400116
2018-04-22	0.248443699764
2018-04-23	-0.059803146745
2018-04-24	-0.699051267807
2018-04-25	-2.15172571198
2018-04-26	-2.18980374994
2018-04-27	-2.09446347211
2018-04-28	-1.58232971831
2018-04-29	-1.93956679122
2018-04-30	-2.66098402301
2018-05-01	
2018-05-02	1.4029473749
2018-05-03	1.55470313545
2018-05-04	1.62418136807
2018-05-05	1.60247027359
2018-05-06	1.89164744748
2018-05-07	1.62485157501
2018-05-08	1.85830731552
2018-05-09	
2018-05-10	
2018-05-11	
2018-05-12	
2018-05-13	
2018-05-14	
2018-05-15	
2018-05-16	
2018-05-17	
2018-05-18	
2018-05-19	
2018-05-20	
2018-05-21	
2018-05-22	
2018-05-23	
2018-05-24	-2.17314468226
2018-05-25	0.47619666026
2018-05-26	0.347147768044
2018-05-27	0.347147768044
2018-05-28	0.379576457044
2018-05-29	0.549994430717
2018-05-30	0.679128791919
2018-05-31	2.84784394581
2018-06-01	
2018-06-02	
2018-06-03	
2018-06-04	
2018-06-05	
2018-06-06	
2018-06-07	
2018-06-08	0.870793540555
2018-06-09	1.00232005803
2018-06-10	0.903778393801
2018-06-11	1.24337854538
2018-06-12	1.1434050155
2018-06-13	1.33877782143
2018-06-14	1.43811962133
2018-06-15	0.879195161431
2018-06-16	0.346623787414
2018-06-17	0.392586720943
2018-06-18	0.559319877318
2018-06-19	-0.766711945239
2018-06-20	-0.742777764698
2018-06-21	-0.697286058465
2018-06-22	-0.417558658455
2018-06-23	0.47623450379
2018-06-24	0.726916394165
2018-06-25	0.649124022022
2018-06-26	1.60219365384
2018-06-27	0.776281592088
2018-06-28	0.889893398574
2018-06-29	1.59369512491
2018-06-30	1.26428661384
2018-07-01	1.32978011913
2018-07-02	1.22760486905
2018-07-03	0.668258724934
2018-07-04	0.835884148768
2018-07-05	0.30250394423
2018-07-06	-0.781489695804
2018-07-07	-0.574072084097
2018-07-08	-0.892068723964
2018-07-09	0.211472346165
2018-07-10	0.238421402926
2018-07-11	0.212547066326
2018-07-12	1.02050212065
2018-07-13	0.819272518722
2018-07-14	0.465233509384
2018-07-15	0.465233509384
2018-07-16	-0.657940168819
2018-07-17	1.86017806032
2018-07-18	1.57558102522
2018-07-19	1.50849630019
2018-07-20	1.51954922721
2018-07-21	1.56432549067
2018-07-22	1.86689636191
2018-07-23	1.71404650995
2018-07-24	0.747715166416
2018-07-25	1.02060083481
2018-07-26	0.959299807207
2018-07-27	0.995975919666
2018-07-28	0.79929241365
2018-07-29	0.964777976613
2018-07-30	1.89817107839
2018-07-31	
2018-08-01	0.758511633792
2018-08-02	-0.188199684443
2018-08-03	-0.0632798255655
2018-08-04	0.221721011697
2018-08-05	-0.265137468974
2018-08-06	-0.922110271563
2018-08-07	-1.16572796642
2018-08-08	-1.84609415761
2018-08-09	-1.02224310932
2018-08-10	-0.802827752768
2018-08-11	-0.0855518139982
2018-08-12	0.06994004153
2018-08-13	0.571429278238
2018-08-14	1.360868215
2018-08-15	1.61964804282
2018-08-16	1.23471529783
2018-08-17	-0.101491028604
2018-08-18	-0.632854540908
2018-08-19	-1.53979447522
2018-08-20	-1.88498814502
2018-08-21	-1.55621411217
2018-08-22	-1.76307843981
2018-08-23	-4.20281810267
2018-08-24	-2.1056589275
2018-08-25	-2.16233745691
2018-08-26	-1.66468422933
2018-08-27	-1.91414856185
2018-08-28	-2.58754351682
2018-08-29	-2.77555364319
2018-08-30	0.626134807603
2018-08-31	1.40699459205
2018-09-01	1.46108519932
2018-09-02	1.46108519932
2018-09-03	2.16831678517
2018-09-04	0.166574935842
2018-09-05	-0.224414349415
2018-09-06	-1.66146166332
2018-09-07	-1.59942761935
2018-09-08	-1.59942761935
2018-09-09	-1.19638815707
2018-09-10	-1.4437555232
2018-09-11	-0.365229798738
2018-09-12	-0.663586684993
2018-09-13	-0.630760407023
2018-09-14	-1.33964192383
2018-09-15	-0.863745034455
2018-09-16	-1.05823719234
2018-09-17	-0.104150356303
2018-09-18	-1.58758094738
2018-09-19	-1.02821363576
2018-09-20	-1.07442132524
2018-09-21	0.462124666543
2018-09-22	0.219227840311
2018-09-23	0.093190930583
2018-09-24	-0.248049672706
2018-09-25	0.328567724765
2018-09-26	0.146801805684
2018-09-27	0.796517165314
2018-09-28	0.417686646047
2018-09-29	0.232904607836
2018-09-30	0.465276029957
2018-10-01	0.553126125552
2018-10-02	1.54022385459
2018-10-03	1.5793896259
2018-10-04	1.28681058877
2018-10-05	1.48996617702
2018-10-06	1.48996617702
2018-10-07	1.53539430207
2018-10-08	1.09536914205
2018-10-09	0.596883309493
2018-10-10	0.982221343655
2018-10-11	1.25933343631
2018-10-12	0.408539583377
2018-10-13	0.408539583377
2018-10-14	-0.105561663148
2018-10-15	-0.334238339285
2018-10-16	-0.535070136505
2018-10-17	-1.12235344024
2018-10-18	-0.968843600401
2018-10-19	-1.23854017039
2018-10-20	-0.956180737615
2018-10-21	-0.557717091778
2018-10-22	-0.305220232692
2018-10-23	-0.16828257693
2018-10-24	0.0551409459618
2018-10-25	-0.458286202695
2018-10-26	-0.00499748004409
2018-10-27	-0.143217379569
2018-10-28	-0.95170745258
2018-10-29	-0.762345677274
2018-10-30	-1.08585371592
2018-10-31	-1.42432196441
2018-11-01	0.540535302283
2018-11-02	0.503299797217
2018-11-03	1.24279338034
2018-11-04	1.8178905107
2018-11-05	2.75949001961
2018-11-06	3.09508722695
2018-11-07	2.70015660644
2018-11-08	1.21175138951
2018-11-09	1.13928186151
2018-11-10	0.930160763481
2018-11-11	1.2069554632
2018-11-12	0.93627374061
2018-11-13	0.416098766324
2018-11-14	0.229570973316
2018-11-15	0.6985191494
2018-11-16	0.225911807381
2018-11-17	0.0471498477397
2018-11-18	-0.280164627902
2018-11-19	-0.280214472647
2018-11-20	0.119092036024
2018-11-21	-0.143208493032
2018-11-22	-0.352167032197
2018-11-23	0.256585540593
2018-11-24	0.7953851132
2018-11-25	0.368943288358
2018-11-26	0.451234292674
2018-11-27	0.418505056517
2018-11-28	0.336616149203
2018-11-29	0.256701239321
2018-11-30	0.261427563658
2018-12-01	-0.401650628211
2018-12-02	-0.241209259007
2018-12-03	-0.313628860804
2018-12-04	-0.303542557738
2018-12-05	-0.296171561348
2018-12-06	-0.258485085839
2018-12-07	-0.475106282413
2018-12-08	-0.662470200187
2018-12-09	-0.878805620335
2018-12-10	-1.45540097194
2018-12-11	-1.32768858401
2018-12-12	-1.01061002997
2018-12-13	-0.983325248391
2018-12-14	-0.9724853264
2018-12-15	-0.861379754292
2018-12-16	-0.611104497705
2018-12-17	0.121988079773
2018-12-18	-0.046102287203
2018-12-19	-0.121698221287
2018-12-20	-0.096793722082
2018-12-21	-0.230739949896
2018-12-22	-0.0583474582945
2018-12-23	0.353953871141
2018-12-24	-0.0657785271454
2018-12-25	-0.101339110025
2018-12-26	0.139082547906
2018-12-27	0.339013925309
2018-12-28	0.677500034337
2018-12-29	0.677152220898
2018-12-30	-0.104736342445
2018-12-31	0.740461149552
2019-01-01	0.740461149552
2019-01-02	-0.0428088548977
2019-01-03	-0.236702532219
2019-01-04	-0.362765380297
2019-01-05	-0.419585907206
2019-01-06	-0.482756414233
2019-01-07	-1.83049067983
2019-01-08	-1.42469332162
2019-01-09	-1.34416549655
2019-01-10	-1.12731493721
2019-01-11	-1.27540394427
2019-01-12	-1.27540394427
2019-01-13	-0.826873590139
2019-01-14	-0.64827743783
2019-01-15	-0.761585910445
2019-01-16	-0.956182830055
2019-01-17	-0.899526930502
2019-01-18	-0.876422496387
2019-01-19	-0.876422496387
2019-01-20	-0.81677258682
2019-01-21	-0.755358218513
2019-01-22	-0.839819273351
2019-01-23	-0.795128145825
2019-01-24	-1.07052534497
2019-01-25	-1.57218729217
2019-01-26	-1.67860942643
2019-01-27	-1.62572030874
2019-01-28	-1.03308738627
2019-01-29	-1.48424457177
2019-01-30	-1.46612856039
2019-01-31	-1.41907200585
2019-02-01	-1.2229917231
2019-02-02	-1.09065101527
2019-02-03	-0.859568092009
2019-02-04	-1.36995107778
2019-02-05	-0.882062242495
2019-02-06	-0.840095691918
2019-02-07	-0.706451056044
2019-02-08	-0.393930659653
2019-02-09	-0.392310341949
2019-02-10	-0.308659988617
2019-02-11	0.229554430151
2019-02-12	0.0710403906262
2019-02-13	0.998730569488
2019-02-14	0.830441101396
2019-02-15	1.14791262581
2019-02-16	1.53428850238
2019-02-17	1.16385001982
2019-02-18	0.727095800393
2019-02-19	0.069486947588
2019-02-20	-0.262143874242
2019-02-21	1.59880323884
2019-02-22	1.63688775612
2019-02-23	1.45089894588
2019-02-24	1.20796619937
2019-02-25	1.66461758213
2019-02-26	2.39387927933
2019-02-27	2.30082723923
2019-02-28	0.902169385423
2019-03-01	1.27554016397
2019-03-02	0.541912627968
2019-03-03	0.379929581951
2019-03-04	1.02705105664
2019-03-05	1.20330399633
2019-03-06	1.3596003017
2019-03-07	0.953730004303
2019-03-08	0.0825310328
2019-03-09	1.03102188321
2019-03-10	2.04611067931
2019-03-11	0.632443431988
2019-03-12	1.18482221333
2019-03-13	0.866588502081
2019-03-14	1.72624771557
2019-03-15	1.38076293997
2019-03-16	1.37437801392
2019-03-17	0.548584177841
2019-03-18	1.40726343539
2019-03-19	0.413239374636
2019-03-20	0.273042497658
2019-03-21	-0.264352071333
2019-03-22	0.813634825918
2019-03-23	0.965837168465
2019-03-24	1.44196492154
2019-03-25	1.34354508181
2019-03-26	0.993745501209
2019-03-27	1.56291039827
2019-03-28	1.08570476819
2019-03-29	1.60777178558
2019-03-30	1.76645798085
2019-03-31	2.3022284392
2019-04-01	1.84602589554
2019-04-02	2.64407163485
2019-04-03	2.41545034317
2019-04-04	2.08444681171
2019-04-05	1.63752791115
2019-04-06	1.23296578628
2019-04-07	0.407074246592
2019-04-08	-0.439271953171
2019-04-09	-2.67025279397
2019-04-10	-2.36259460649
2019-04-11	-3.25113108977
2019-04-12	-3.60324719641
2019-04-13	-3.60324719641
2019-04-14	-3.57584526793
2019-04-15	-4.33712829489
2019-04-16	-0.121754933535
2019-04-17	-1.53485658377
2019-04-18	-0.675957806218
2019-04-19	-0.436733524037
2019-04-20	0.0945642204057
2019-04-21	0.0945642204057
2019-04-22	0.231522099109
2019-04-23	-0.659398701991
2019-04-24	
2019-04-25	
2019-04-26	1.46815871661
2019-04-27	0.666439366561
2019-04-28	0.133622522684
2019-04-29	0.429450944261
2019-04-30	0.456213817473
2019-05-01	-0.458146790927
2019-05-02	-1.2036045463
2019-05-03	-2.1140734232
2019-05-04	-2.45664864652
2019-05-05	-2.15064628103
2019-05-06	-2.34086581493
2019-05-07	-2.30648383942
2019-05-08	-2.42206202301
2019-05-09	-3.25177027358
2019-05-10	-1.79822434356
2019-05-11	-0.783295573276
2019-05-12	-0.783295573276
2019-05-13	-0.636666808662
2019-05-14	-0.838933723459
2019-05-15	-0.467809502191
2019-05-16	0.851957370832
2019-05-17	0.0922594987494
2019-05-18	0.260648765339
2019-05-19	0.260648765339
2019-05-20	0.258742542286
2019-05-21	1.43251193699
2019-05-22	0.374567479363
2019-05-23	1.72161436076e-05
2019-05-24	-0.112789912146
2019-05-25	-0.467746342458
2019-05-26	-0.818168251006
2019-05-27	-0.755428170357
2019-05-28	-1.30179008387
2019-05-29	-1.20315027294
2019-05-30	-0.523458564436
2019-05-31	-0.632280052972
2019-06-01	-1.68224013429
2019-06-02	-0.191350425
2019-06-03	-0.816547521319
2019-06-04	0.242845567528
2019-06-05	0.165780109124
2019-06-06	
2019-06-07	0.416474268668
2019-06-08	0.543574225422
2019-06-09	0.0226107454495
2019-06-10	0.310258635407
2019-06-11	-0.216277430954
2019-06-12	-0.656859056949
2019-06-13	-0.693940530814
2019-06-14	-1.06930382613
2019-06-15	0.467160831154
2019-06-16	0.565215595611
2019-06-17	0.626701385641
2019-06-18	-0.518466252922
2019-06-19	-0.438985834852
2019-06-20	-0.496398584263
2019-06-21	-0.648352799164
2019-06-22	-1.31310278934
2019-06-23	-1.53698221235
2019-06-24	-1.17199984309
2019-06-25	
2019-06-26	
2019-06-27	
2019-06-28	
2019-06-29	
2019-06-30	
2019-07-01	
2019-07-02	0.449558212792
2019-07-03	0.699536653244
2019-07-04	2.03681791157
2019-07-05	1.35900676529
2019-07-06	0.00910633629598
2019-07-07	0.00910633629598
2019-07-08	0.224262996533
2019-07-09	0.323248334887
2019-07-10	0.65725695242
2019-07-11	-0.307363348897
2019-07-12	-0.260210631056
2019-07-13	-0.260210631056
2019-07-14	-0.260210631056
2019-07-15	-0.658926800479
2019-07-16	-0.629125165407
2019-07-17	-1.08638750484
2019-07-18	-0.882498347106
2019-07-19	-0.563597685165
2019-07-20	-0.563597685165
2019-07-21	-0.563597685165
2019-07-22	-0.955462752269
2019-07-23	-1.03525018871
2019-07-24	-0.411849895841
2019-07-25	-0.321932177032
2019-07-26	-0.739755107914
2019-07-27	-0.331658159019
2019-07-28	-0.336930955193
2019-07-29	2.40054508684
2019-07-30	2.38899648412
2019-07-31	1.96528279487
2019-08-01	1.38262230092
2019-08-02	0.88463716685
2019-08-03	0.459120653301
2019-08-04	0.340194462402
2019-08-05	-0.0614334560908
2019-08-06	-0.200225195157
2019-08-07	-0.247036301649
2019-08-08	-0.319427051262
2019-08-09	0.179261630408
2019-08-10	0.536539613318
2019-08-11	0.99963091999
2019-08-12	1.05534963605
2019-08-13	1.67059614345
2019-08-14	2.08743211164
2019-08-15	1.72789388538
2019-08-16	1.08657147252
2019-08-17	0.796840998348
2019-08-18	0.100168488083
2019-08-19	0.516782048438
2019-08-20	0.127751474055
2019-08-21	-0.766579941563
2019-08-22	-0.336320072824
2019-08-23	-0.0370981953081
2019-08-24	0.228032626122
2019-08-25	0.228032626122
2019-08-26	0.208775011715
2019-08-27	0.0529922483859
2019-08-28	-0.700488414467
2019-08-29	-1.02227809883
2019-08-30	-0.346193788576
2019-08-31	-0.722845176987
2019-09-01	-0.722845176987
2019-09-02	-1.51664554695
2019-09-03	-1.80793356358
