Date	US
2017-03-23	0.175130285909
2017-03-24	0.160796931863
2017-03-25	0.163064505559
2017-03-26	0.157332583161
2017-03-27	0.157657047794
2017-03-28	0.141806410345
2017-03-29	0.141627391369
2017-03-30	0.145199260912
2017-03-31	0.148063564528
2017-04-01	0.148481275472
2017-04-02	0.151000801801
2017-04-03	0.147772622657
2017-04-04	0.148844259989
2017-04-05	0.150589695006
2017-04-06	0.162064614644
2017-04-07	0.156652505048
2017-04-08	0.15757348219
2017-04-09	0.14514092296
2017-04-10	0.138992989431
2017-04-11	0.13645726776
2017-04-12	0.1268198267
2017-04-13	0.114654547507
2017-04-14	0.120312538588
2017-04-15	0.141791310819
2017-04-16	0.163294164835
2017-04-17	0.166747032884
2017-04-18	0.165091564971
2017-04-19	0.169924494753
2017-04-20	0.169228702466
2017-04-21	0.166086178453
2017-04-22	0.154520476222
2017-04-23	0.131226310071
2017-04-24	0.128956893793
2017-04-25	0.126296099224
2017-04-26	0.119013707198
2017-04-27	0.13238218771
2017-04-28	0.132953849613
2017-04-29	0.137899046498
2017-04-30	0.149170793619
2017-05-01	0.162770834862
2017-05-02	0.175831191554
2017-05-03	0.185996312792
2017-05-04	0.168676464499
2017-05-05	0.169640900906
2017-05-06	0.155153347643
2017-05-07	0.153853771209
2017-05-08	0.139611522585
2017-05-09	0.1346344193
2017-05-10	0.129362079699
2017-05-11	0.145688610312
2017-05-12	0.145524406699
2017-05-13	0.148950392478
2017-05-14	0.145180974263
2017-05-15	0.151580085632
2017-05-16	0.15409413473
2017-05-17	0.158409504399
2017-05-18	0.142312156369
2017-05-19	0.138378907047
2017-05-20	0.141686613108
2017-05-21	0.137881463034
2017-05-22	0.130102447814
2017-05-23	0.125042924004
2017-05-24	0.118798944023
2017-05-25	0.121940547957
2017-05-26	0.123797104534
2017-05-27	0.135800607702
2017-05-28	0.150491180287
2017-05-29	0.161601257662
2017-05-30	0.157281272092
2017-05-31	0.151933189631
2017-06-01	0.145532100084
2017-06-02	0.150341918749
2017-06-03	0.141233190511
2017-06-04	0.138430729814
2017-06-05	0.130547846931
2017-06-06	0.136881952103
2017-06-07	0.138675239392
2017-06-08	0.140498298962
2017-06-09	0.132225556666
2017-06-10	0.133860826159
2017-06-11	0.141997134295
2017-06-12	0.141342684033
2017-06-13	0.129558156269
2017-06-14	0.135767306596
2017-06-15	0.141147904791
2017-06-16	0.147411948871
2017-06-17	0.19285150931
2017-06-18	0.177850637166
2017-06-19	0.168110631138
2017-06-20	0.177385007555
2017-06-21	0.177110984903
2017-06-22	0.180509839379
2017-06-23	0.178997234337
2017-06-24	0.150214165554
2017-06-25	0.170824389842
2017-06-26	0.182515733602
2017-06-27	0.188751561266
2017-06-28	0.189110589019
2017-06-29	0.209023759925
2017-06-30	0.20931607487
2017-07-01	0.222448823824
2017-07-02	0.238034209856
2017-07-03	0.228763378091
2017-07-04	0.226351504251
2017-07-05	0.219113004841
2017-07-06	0.192081139464
2017-07-07	0.195315208044
2017-07-08	0.192998494907
2017-07-09	0.174321396417
2017-07-10	0.18841422183
2017-07-11	0.18085119662
2017-07-12	0.18868238136
2017-07-13	0.190458428966
2017-07-14	0.189670140678
2017-07-15	0.187236171139
2017-07-16	0.18891345644
2017-07-17	0.180285720539
2017-07-18	0.185750843652
2017-07-19	0.179352403382
2017-07-20	0.186274626751
2017-07-21	0.189811041317
2017-07-22	0.203783472395
2017-07-23	0.201267424087
2017-07-24	0.208027979548
2017-07-25	0.215310773091
2017-07-26	0.225662920943
2017-07-27	0.226034944752
2017-07-28	0.214743667678
2017-07-29	0.224004097514
2017-07-30	0.241007724954
2017-07-31	0.237806444442
2017-08-01	0.227836864003
2017-08-02	0.223047902964
2017-08-03	0.226857426773
2017-08-04	0.234187119213
2017-08-05	0.225991852285
2017-08-06	0.212028723672
2017-08-07	0.218665153078
2017-08-08	0.21874643737
2017-08-09	0.215766381711
2017-08-10	0.208443977339
2017-08-11	0.19873100124
2017-08-12	0.186709421868
2017-08-13	0.178993976139
2017-08-14	0.165488506982
2017-08-15	0.167222269862
2017-08-16	0.173000609639
2017-08-17	0.182260616638
2017-08-18	0.186142688947
2017-08-19	0.159854207453
2017-08-20	0.160692473794
2017-08-21	0.170745261271
2017-08-22	0.173560601949
2017-08-23	0.178554082078
2017-08-24	0.172806955641
2017-08-25	0.178431716368
2017-08-26	0.180557566708
2017-08-27	0.183020620895
2017-08-28	0.177953736495
2017-08-29	0.176734049309
2017-08-30	0.164970610185
2017-08-31	0.149940016942
2017-09-01	0.14183172312
2017-09-02	0.154958289536
2017-09-03	0.15868309234
2017-09-04	0.164515808847
2017-09-05	0.154420078777
2017-09-06	0.154626768639
2017-09-07	0.165781392889
2017-09-08	0.164848380796
2017-09-09	0.17120046791
2017-09-10	0.149460494435
2017-09-11	0.141201891724
2017-09-12	0.14646670392
2017-09-13	0.143386450839
2017-09-14	0.14087449881
2017-09-15	0.14040897169
2017-09-16	0.146879481609
2017-09-17	0.172975987002
2017-09-18	0.179340179775
2017-09-19	0.173251899715
2017-09-20	0.180548366688
2017-09-21	0.192010448522
2017-09-22	0.190581670623
2017-09-23	0.169433515168
2017-09-24	0.172066466159
2017-09-25	0.16610373324
2017-09-26	0.170765225357
2017-09-27	0.169297986626
2017-09-28	0.153271444862
2017-09-29	0.157610477772
2017-09-30	0.163167942776
2017-10-01	0.146217829397
2017-10-02	0.144680806211
2017-10-03	0.144209733561
2017-10-04	0.139532579051
2017-10-05	0.136073932434
2017-10-06	0.138012531708
2017-10-07	0.118144767189
2017-10-08	0.110907540961
2017-10-09	0.108498985916
2017-10-10	0.122173600221
2017-10-11	0.131094786562
2017-10-12	0.133034158802
2017-10-13	0.136034073395
2017-10-14	0.156324664192
2017-10-15	0.163005430617
2017-10-16	0.160769351
2017-10-17	0.145418540733
2017-10-18	0.141404590611
2017-10-19	0.148139011287
2017-10-20	0.142161192809
2017-10-21	0.128775726868
2017-10-22	0.122075950843
2017-10-23	0.139424511096
2017-10-24	0.141853092278
2017-10-25	0.134365210898
2017-10-26	0.138270943719
2017-10-27	0.144183839558
2017-10-28	0.144003828037
2017-10-29	0.144278793666
2017-10-30	0.138382161532
2017-10-31	0.145409515882
2017-11-01	0.15037734085
2017-11-02	0.144434304295
2017-11-03	0.139560713067
2017-11-04	0.137312423722
2017-11-05	0.142465005456
2017-11-06	0.132957944579
2017-11-07	0.132980053212
2017-11-08	0.131413588789
2017-11-09	0.126961614949
2017-11-10	0.128981172772
2017-11-11	0.131308012599
2017-11-12	0.120015931127
2017-11-13	0.137824150305
2017-11-14	0.141164886224
2017-11-15	0.143798462268
2017-11-16	0.150674519706
2017-11-17	0.151178551964
2017-11-18	0.171961041286
2017-11-19	0.20246049603
2017-11-20	0.194437012664
2017-11-21	0.177482538567
2017-11-22	0.166406194112
2017-11-23	0.160369485339
2017-11-24	0.153457042943
2017-11-25	0.13978494323
2017-11-26	0.114627619542
2017-11-27	0.101972334162
2017-11-28	0.106392340507
2017-11-29	0.114678300433
2017-11-30	0.114970973842
2017-12-01	0.115181505082
2017-12-02	0.117237254211
2017-12-03	0.137427875429
2017-12-04	0.143222127494
2017-12-05	0.142485545738
2017-12-06	0.149502130393
2017-12-07	0.154467436198
2017-12-08	0.159326029382
2017-12-09	0.148521389392
2017-12-10	0.118213960588
2017-12-11	0.115986177804
2017-12-12	0.126361710131
2017-12-13	0.118751796069
2017-12-14	0.118274149202
2017-12-15	0.116703468574
2017-12-16	0.118500960318
2017-12-17	0.131213381194
2017-12-18	0.162113056074
2017-12-19	0.156237671094
2017-12-20	0.164139989657
2017-12-21	0.186035041422
2017-12-22	0.19598484293
2017-12-23	0.195693717129
2017-12-24	0.209932119257
2017-12-25	0.19705177332
2017-12-26	0.201868957242
2017-12-27	0.203185594267
2017-12-28	0.186329081728
2017-12-29	0.185241627516
2017-12-30	0.187969161251
2017-12-31	0.194822231427
2018-01-01	0.194755538083
2018-01-02	0.200333248094
2018-01-03	0.198820212712
2018-01-04	0.204485957634
2018-01-05	0.198390631573
2018-01-06	0.20728282191
2018-01-07	0.188681631434
2018-01-08	0.178402519789
2018-01-09	0.176958407661
2018-01-10	0.184486418866
2018-01-11	0.183552469095
2018-01-12	0.187020851522
2018-01-13	0.173905139417
2018-01-14	0.161805673462
2018-01-15	0.15835246291
2018-01-16	0.153463007128
2018-01-17	0.145987209791
2018-01-18	0.141113630332
2018-01-19	0.152608157885
2018-01-20	0.153811511693
2018-01-21	0.148124138502
2018-01-22	0.154128369463
2018-01-23	0.148223469432
2018-01-24	0.158780164199
2018-01-25	0.164203652465
2018-01-26	0.146551864566
2018-01-27	0.132915772599
2018-01-28	0.133377635396
2018-01-29	0.13114048399
2018-01-30	0.128483910652
2018-01-31	0.115546479934
2018-02-01	0.111020059834
2018-02-02	0.106237563769
2018-02-03	0.109786809555
2018-02-04	0.117924415302
2018-02-05	0.112117519943
2018-02-06	0.114289521636
2018-02-07	0.116012270436
2018-02-08	0.105682890576
2018-02-09	0.113872504219
2018-02-10	0.113632984565
2018-02-11	0.12024771594
2018-02-12	0.12549150467
2018-02-13	0.122028759598
2018-02-14	0.124866675738
2018-02-15	0.133585339747
2018-02-16	0.134456024531
2018-02-17	0.136183095728
2018-02-18	0.142128750826
2018-02-19	0.139445629942
2018-02-20	0.147937302473
2018-02-21	0.150120995718
2018-02-22	0.156409092673
2018-02-23	0.167516357112
2018-02-24	0.16331467644
2018-02-25	0.159889446699
2018-02-26	0.155148281254
2018-02-27	0.149978213227
2018-02-28	0.146123108664
2018-03-01	0.132512868431
2018-03-02	0.124286739581
2018-03-03	0.130521491546
2018-03-04	0.132533635727
2018-03-05	0.131476725761
2018-03-06	0.138217731442
2018-03-07	0.141066090812
2018-03-08	0.145935308616
2018-03-09	0.132933000642
2018-03-10	0.126020558245
2018-03-11	0.113371493123
2018-03-12	0.117399288413
2018-03-13	0.116360137078
2018-03-14	0.110432731151
2018-03-15	0.113477878774
2018-03-16	0.130214230225
2018-03-17	0.131092000688
2018-03-18	0.137041276591
2018-03-19	0.147821346194
2018-03-20	0.139694623167
2018-03-21	0.146687078835
2018-03-22	0.150033732181
2018-03-23	0.153249243539
2018-03-24	0.220026224602
2018-03-25	0.275543909976
2018-03-26	0.268128312158
2018-03-27	0.293454569037
2018-03-28	0.302464732724
2018-03-29	0.307243041292
2018-03-30	0.306948910336
2018-03-31	0.32731259199
2018-04-01	0.358967050362
2018-04-02	0.36114184218
2018-04-03	0.336051214651
2018-04-04	0.320367117354
2018-04-05	0.317974652697
2018-04-06	0.307878240959
2018-04-07	0.268339533597
2018-04-08	0.177436552786
2018-04-09	0.172911290196
2018-04-10	0.171903886385
2018-04-11	0.170440675682
2018-04-12	0.178188731285
2018-04-13	0.174146432151
2018-04-14	0.146011838208
2018-04-15	0.141982534179
2018-04-16	0.142020573626
2018-04-17	0.152043599496
2018-04-18	0.144649365695
2018-04-19	0.136949761744
2018-04-20	0.137569939049
2018-04-21	0.167193855939
2018-04-22	0.19223398435
2018-04-23	0.196700449407
2018-04-24	0.199162538826
2018-04-25	0.203080003283
2018-04-26	0.195969999948
2018-04-27	0.202150097702
2018-04-28	0.191607572234
2018-04-29	0.185525215611
2018-04-30	0.184679685696
2018-05-01	0.184699900376
2018-05-02	0.203659401275
2018-05-03	0.203232221068
2018-05-04	0.204727237679
2018-05-05	0.169579845389
2018-05-06	0.163505509184
2018-05-07	0.164220851108
2018-05-08	0.165100153456
2018-05-09	0.150519381389
2018-05-10	0.153123253233
2018-05-11	0.152921904194
2018-05-12	0.151901496031
2018-05-13	0.151647460034
2018-05-14	0.149686270934
2018-05-15	0.156775745937
2018-05-16	0.163333998652
2018-05-17	0.164653208678
2018-05-18	0.159075453101
2018-05-19	0.171433729745
2018-05-20	0.168170460717
2018-05-21	0.169641048952
2018-05-22	0.165753372225
2018-05-23	0.174272001624
2018-05-24	0.170365227647
2018-05-25	0.177171980216
2018-05-26	0.166331871815
2018-05-27	0.168706631945
2018-05-28	0.163303604308
2018-05-29	0.154818280636
2018-05-30	0.143517848861
2018-05-31	0.13921177699
2018-06-01	0.134151026166
2018-06-02	0.16169230779
2018-06-03	0.144998078983
2018-06-04	0.148464679875
2018-06-05	0.145267080662
2018-06-06	0.145252402301
2018-06-07	0.145297822543
2018-06-08	0.156862181934
2018-06-09	0.18725962958
2018-06-10	0.231730592931
2018-06-11	0.240431917415
2018-06-12	0.242781948337
2018-06-13	0.237511034199
2018-06-14	0.239014000476
2018-06-15	0.235749149385
2018-06-16	0.20714662752
2018-06-17	0.200805694018
2018-06-18	0.188889728217
2018-06-19	0.195926245707
2018-06-20	0.195129940562
2018-06-21	0.200583118828
2018-06-22	0.204345506311
2018-06-23	0.209298180755
2018-06-24	0.194898781603
2018-06-25	0.194114975714
2018-06-26	0.184763927111
2018-06-27	0.18018865866
2018-06-28	0.175032848287
2018-06-29	0.183058787025
2018-06-30	0.158981379284
2018-07-01	0.158499826056
2018-07-02	0.165308989115
2018-07-03	0.168878839182
2018-07-04	0.168313003677
2018-07-05	0.16081661118
2018-07-06	0.133929005154
2018-07-07	0.177872140387
2018-07-08	0.163550622306
2018-07-09	0.161692126285
2018-07-10	0.153297610916
2018-07-11	0.160109834118
2018-07-12	0.162470673868
2018-07-13	0.171628098593
2018-07-14	0.152630688829
2018-07-15	0.18138702814
2018-07-16	0.182251187033
2018-07-17	0.186493530928
2018-07-18	0.19312389281
2018-07-19	0.201068068277
2018-07-20	0.212907233378
2018-07-21	0.200182794243
2018-07-22	0.19524088337
2018-07-23	0.191719474807
2018-07-24	0.198887654323
2018-07-25	0.19679735332
2018-07-26	0.204293980904
2018-07-27	0.203159881528
2018-07-28	0.19526695499
2018-07-29	0.253705850194
2018-07-30	0.266122620181
2018-07-31	0.256724728453
2018-08-01	0.264587976316
2018-08-02	0.258370837446
2018-08-03	0.26301587728
2018-08-04	0.260903453363
2018-08-05	0.230696850862
2018-08-06	0.232355711127
2018-08-07	0.251766674338
2018-08-08	0.247057679629
2018-08-09	0.251233457083
2018-08-10	0.238522003681
2018-08-11	0.298080999693
2018-08-12	0.298057001517
2018-08-13	0.285580302652
2018-08-14	0.274924799985
2018-08-15	0.264143470711
2018-08-16	0.256125836087
2018-08-17	0.255784313808
2018-08-18	0.260327881899
2018-08-19	0.233599230349
2018-08-20	0.234769253434
2018-08-21	0.233270116573
2018-08-22	0.232524612892
2018-08-23	0.23185705615
2018-08-24	0.222816935333
2018-08-25	0.196376708893
2018-08-26	0.188268459175
2018-08-27	0.187763865945
2018-08-28	0.181194309161
2018-08-29	0.181015290185
2018-08-30	0.175179552212
2018-08-31	0.180404537829
2018-09-01	0.187504104929
2018-09-02	0.196876274849
2018-09-03	0.243504895458
2018-09-04	0.24861143726
2018-09-05	0.247429912018
2018-09-06	0.250709689492
2018-09-07	0.25284345836
2018-09-08	0.258215314967
2018-09-09	0.255287828183
2018-09-10	0.206493891476
2018-09-11	0.199856107052
2018-09-12	0.202648803078
2018-09-13	0.20648182865
2018-09-14	0.208139210907
2018-09-15	0.197593224945
2018-09-16	0.205909823896
2018-09-17	0.211876414884
2018-09-18	0.220321172098
2018-09-19	0.230878816208
2018-09-20	0.227599080909
2018-09-21	0.231410329975
2018-09-22	0.231274031359
2018-09-23	0.248505140466
2018-09-24	0.24716139309
2018-09-25	0.255564754435
2018-09-26	0.255826012784
2018-09-27	0.260719676777
2018-09-28	0.262001638412
2018-09-29	0.261051243869
2018-09-30	0.263575391194
2018-10-01	0.268167227929
2018-10-02	0.267927131891
2018-10-03	0.27778492116
2018-10-04	0.287077403668
2018-10-05	0.286088215722
2018-10-06	0.278477760615
2018-10-07	0.266579980975
2018-10-08	0.260505499901
2018-10-09	0.250367251053
2018-10-10	0.234423373502
2018-10-11	0.222164527919
2018-10-12	0.217816701832
2018-10-13	0.212588353251
2018-10-14	0.200842705967
2018-10-15	0.204442379691
2018-10-16	0.205489719448
2018-10-17	0.207419130453
2018-10-18	0.213646161894
2018-10-19	0.215783963425
2018-10-20	0.233028173882
2018-10-21	0.26007791174
2018-10-22	0.258221412099
2018-10-23	0.2569324389
2018-10-24	0.255901312741
2018-10-25	0.256304885916
2018-10-26	0.257159982149
2018-10-27	0.239154918667
2018-10-28	0.223897692111
2018-10-29	0.221086141959
2018-10-30	0.241025637568
2018-10-31	0.244411927376
2018-11-01	0.264969366297
2018-11-02	0.261750607437
2018-11-03	0.260035652749
2018-11-04	0.263088914413
2018-11-05	0.260559791176
2018-11-06	0.232851802627
2018-11-07	0.223575144932
2018-11-08	0.196874296755
2018-11-09	0.194455051832
2018-11-10	0.203010334287
2018-11-11	0.191869742501
2018-11-12	0.191227971213
2018-11-13	0.198434097202
2018-11-14	0.197261214256
2018-11-15	0.193833784389
2018-11-16	0.196406796353
2018-11-17	0.186404173483
2018-11-18	0.183999171078
2018-11-19	0.190900224334
2018-11-20	0.191411634572
2018-11-21	0.195868589767
2018-11-22	0.225259496709
2018-11-23	0.234883473419
2018-11-24	0.253855275244
2018-11-25	0.255315982226
2018-11-26	0.253348545752
2018-11-27	0.272177376539
2018-11-28	0.287234109171
2018-11-29	0.270847922448
2018-11-30	0.269559992923
2018-12-01	0.247014845496
2018-12-02	0.246417696372
2018-12-03	0.252866652948
2018-12-04	0.242618712551
2018-12-05	0.242165087772
2018-12-06	0.24010787229
2018-12-07	0.228583049595
2018-12-08	0.226124443156
2018-12-09	0.225654431146
2018-12-10	0.228785968846
2018-12-11	0.228346811905
2018-12-12	0.226353575586
2018-12-13	0.23570902965
2018-12-14	0.263713773984
2018-12-15	0.280693403995
2018-12-16	0.309856508393
2018-12-17	0.329336767748
2018-12-18	0.3441866871
2018-12-19	0.350223838803
2018-12-20	0.337915978738
2018-12-21	0.317289335346
2018-12-22	0.309323904854
2018-12-23	0.283320914877
2018-12-24	0.260992584621
2018-12-25	0.271490777033
2018-12-26	0.268980490622
2018-12-27	0.28203115212
2018-12-28	0.294947667542
2018-12-29	0.283509497649
2018-12-30	0.283704570915
2018-12-31	0.290358986914
2019-01-01	0.309126195725
2019-01-02	0.303065589664
2019-01-03	0.303297494906
2019-01-04	0.293487367245
2019-01-05	0.307054544612
2019-01-06	0.316126323897
2019-01-07	0.311241104224
2019-01-08	0.274152120882
2019-01-09	0.283454523314
2019-01-10	0.276133567369
2019-01-11	0.27344430202
2019-01-12	0.266360313757
2019-01-13	0.248658350449
2019-01-14	0.252571497669
2019-01-15	0.255160273315
2019-01-16	0.254442506586
2019-01-17	0.256028307497
2019-01-18	0.26390363808
2019-01-19	0.272141462034
2019-01-20	0.283067817531
2019-01-21	0.299641719819
2019-01-22	0.292701812879
2019-01-23	0.292532173842
2019-01-24	0.29985117287
2019-01-25	0.300027037931
2019-01-26	0.291363066918
2019-01-27	0.287817504188
2019-01-28	0.276179536986
2019-01-29	0.27717592508
2019-01-30	0.277397506357
2019-01-31	0.268505229935
2019-02-01	0.256751072843
2019-02-02	0.254750263563
2019-02-03	0.24946798993
2019-02-04	0.239379143239
2019-02-05	0.238880307189
2019-02-06	0.234436028175
2019-02-07	0.233945472518
2019-02-08	0.246653717798
2019-02-09	0.251917329749
2019-02-10	0.246852132988
2019-02-11	0.250610014243
2019-02-12	0.248613189271
2019-02-13	0.249639867642
2019-02-14	0.256076878537
2019-02-15	0.257042638164
2019-02-16	0.25989848407
2019-02-17	0.26628141072
2019-02-18	0.29058686398
2019-02-19	0.297033369855
2019-02-20	0.300323302489
2019-02-21	0.30108754716
2019-02-22	0.299779691389
2019-02-23	0.300457401235
2019-02-24	0.306101641522
2019-02-25	0.27716814727
2019-02-26	0.272503151447
2019-02-27	0.266497535321
2019-02-28	0.266538275082
2019-03-01	0.255302705267
2019-03-02	0.259595829647
2019-03-03	0.261561184067
2019-03-04	0.261672072353
2019-03-05	0.261003734842
2019-03-06	0.254422063272
2019-03-07	0.245801943971
2019-03-08	0.245348401769
2019-03-09	0.230163960972
2019-03-10	0.228243838084
2019-03-11	0.226454199152
2019-03-12	0.23005435235
2019-03-13	0.232418644583
2019-03-14	0.233882259251
2019-03-15	0.235734148028
2019-03-16	0.244947730415
2019-03-17	0.237635195468
2019-03-18	0.247417524013
2019-03-19	0.24278909318
2019-03-20	0.249139855416
2019-03-21	0.249149429971
2019-03-22	0.251480750787
2019-03-23	0.2502147506
2019-03-24	0.25889825329
2019-03-25	0.258961302101
2019-03-26	0.257326751381
2019-03-27	0.253652075636
2019-03-28	0.262964078546
2019-03-29	0.265300568286
2019-03-30	0.250993310116
2019-03-31	0.246875512639
2019-04-01	0.24059911095
2019-04-02	0.243782998793
2019-04-03	0.241380361964
2019-04-04	0.230384576248
2019-04-05	0.230130890892
2019-04-06	0.231743110288
2019-04-07	0.222077779129
2019-04-08	0.220439423578
2019-04-09	0.218880854114
2019-04-10	0.21529777806
2019-04-11	0.221479911931
2019-04-12	0.218674412594
2019-04-13	0.222061288876
2019-04-14	0.224816133715
2019-04-15	0.22523579058
2019-04-16	0.227217810591
2019-04-17	0.231609649209
2019-04-18	0.215707811087
2019-04-19	0.216039641258
2019-04-20	0.192866857814
2019-04-21	0.180330451584
2019-04-22	0.194955454057
2019-04-23	0.190949719531
2019-04-24	0.204386544891
2019-04-25	0.214553558963
2019-04-26	0.208092755464
2019-04-27	0.225978259275
2019-04-28	0.239714906974
2019-04-29	0.23188896033
2019-04-30	0.236156366501
2019-05-01	0.232158699113
2019-05-02	0.238870245213
2019-05-03	0.247314127217
2019-05-04	0.247148905163
2019-05-05	0.237030763538
2019-05-06	0.229089746222
2019-05-07	0.231000447658
2019-05-08	0.22143939067
2019-05-09	0.214122489963
2019-05-10	0.212506339051
2019-05-11	0.228521724373
2019-05-12	0.236122547502
2019-05-13	0.242280492121
2019-05-14	0.240971927268
2019-05-15	0.243443558448
2019-05-16	0.234239512035
2019-05-17	0.224804867732
2019-05-18	0.212899190493
2019-05-19	0.228668072241
2019-05-20	0.226796317622
2019-05-21	0.22989263151
2019-05-22	0.228873866516
2019-05-23	0.239870118551
2019-05-24	0.249174608752
2019-05-25	0.259041056908
2019-05-26	0.260459349422
2019-05-27	0.281870581556
2019-05-28	0.282941673026
2019-05-29	0.270856028685
2019-05-30	0.264834636359
2019-05-31	0.25880826648
2019-06-01	0.255014618763
2019-06-02	0.250301595972
2019-06-03	0.222952202621
2019-06-04	0.214548841276
2019-06-05	0.229823833692
2019-06-06	0.228038942282
2019-06-07	0.227333448459
2019-06-08	0.225341575302
2019-06-09	0.220796235857
2019-06-10	0.223347491952
2019-06-11	0.226626852476
2019-06-12	0.212134694155
2019-06-13	0.202804387773
2019-06-14	0.199777772704
2019-06-15	0.211483792305
2019-06-16	0.219745613906
2019-06-17	0.21193874386
2019-06-18	0.204641614612
2019-06-19	0.205993001401
2019-06-20	0.218993412927
2019-06-21	0.225816008064
2019-06-22	0.220103082332
2019-06-23	0.207098271462
2019-06-24	0.211118452772
2019-06-25	0.211709774465
2019-06-26	0.225036461071
2019-06-27	0.22302579423
2019-06-28	0.228277146651
2019-06-29	0.227790058866
2019-06-30	0.219035917947
2019-07-01	0.215990039402
2019-07-02	0.212320314631
2019-07-03	0.210211425098
2019-07-04	0.220960810848
2019-07-05	0.21069726487
2019-07-06	0.217479977955
2019-07-07	0.239322228369
2019-07-08	0.24295893729
2019-07-09	0.239439268553
2019-07-10	0.230711706717
2019-07-11	0.220302997779
2019-07-12	0.224774322732
2019-07-13	0.225329041264
2019-07-14	0.21580523174
2019-07-15	0.216536703658
2019-07-16	0.23325081684
2019-07-17	0.24197321504
2019-07-18	0.248581376699
2019-07-19	0.251659800617
2019-07-20	0.266411204534
2019-07-21	0.266411204534
2019-07-22	0.263180112194
2019-07-23	0.248857411569
2019-07-24	0.248758579584
2019-07-25	0.244297943601
2019-07-26	0.247714302241
2019-07-27	0.225379975252
2019-07-28	0.220984370856
2019-07-29	0.22132377657
2019-07-30	0.228467070344
2019-07-31	0.218875233609
2019-08-01	0.2183142046
2019-08-02	0.211818026654
2019-08-03	0.205421778844
2019-08-04	0.204233733851
2019-08-05	0.207500045852
2019-08-06	0.202558113557
2019-08-07	0.201109385917
2019-08-08	0.196557144479
2019-08-09	0.198461520362
2019-08-10	0.224574601463
2019-08-11	0.256523599251
2019-08-12	0.263553703038
2019-08-13	0.269349540007
2019-08-14	0.275248505891
2019-08-15	0.282312368782
2019-08-16	0.286276223495
2019-08-17	0.269157822835
2019-08-18	0.255673901952
2019-08-19	0.251568331098
2019-08-20	0.24896432061
2019-08-21	0.251262920514
2019-08-22	0.249778534454
2019-08-23	0.250232394118
2019-08-24	0.255093722048
2019-08-25	0.239987105391
2019-08-26	0.240529946868
2019-08-27	0.247262747515
2019-08-28	0.249260265051
2019-08-29	0.25581963543
2019-08-30	0.254534418327
2019-08-31	0.245905583394
2019-09-01	0.26657283144
2019-09-02	0.306472803968
2019-09-03	0.303462170764
2019-09-04	0.303179832265
2019-09-05	0.297088397275
2019-09-06	0.298501568293
2019-09-07	0.312617960736
2019-09-08	0.314250598377
2019-09-09	0.274680301846
2019-09-10	0.273855260995
2019-09-11	0.275013953404
2019-09-12	0.281350460004
2019-09-13	0.278875116817
2019-09-14	0.273416541482
2019-09-15	0.272275698342
2019-09-16	0.269497977442
2019-09-17	0.268737909795
2019-09-18	0.262516560745
2019-09-19	0.271599505736
2019-09-20	0.264792372288
2019-09-21	0.277717188233
2019-09-22	0.281760357805
2019-09-23	0.281464611873
2019-09-24	0.280139883841
2019-09-25	0.278308382009
2019-09-26	0.258739693084
