Date	Canada
2017-03-13	-1.60339110885
2017-03-14	-2.56377533736
2017-03-15	-2.84390721579
2017-03-16	-3.12730064625
2017-03-17	-3.2547205819
2017-03-18	-2.06304122282
2017-03-19	-1.6011421336
2017-03-20	-1.43332552114
2017-03-21	-1.89077975694
2017-03-22	-0.0425997981252
2017-03-23	0.642901930691
2017-03-24	0.774847112752
2017-03-25	0.363268334162
2017-03-26	0.380181921461
2017-03-27	2.395526179
2017-03-28	2.9428698153
2017-03-29	2.93302574218
2017-03-30	2.81633209275
2017-03-31	0.912170859257
2017-04-01	0.660147142656
2017-04-02	0.730605886483
2017-04-03	1.58265675062
2017-04-04	1.07942347398
2017-04-05	1.38418902083
2017-04-06	1.23871168841
2017-04-07	2.20103015096
2017-04-08	1.6104882765
2017-04-09	1.7558773998
2017-04-10	-1.94457898752
2017-04-11	-2.61507953978
2017-04-12	-1.9995129522
2017-04-13	-2.40593075123
2017-04-14	-2.1974422075
2017-04-15	-1.90293203678
2017-04-16	-2.24395366011
2017-04-17	-1.33371748869
2017-04-18	-0.462801755262
2017-04-19	-1.02038993615
2017-04-20	-1.41296472381
2017-04-21	-2.30351564051
2017-04-22	-2.39277565397
2017-04-23	-1.76793996279
2017-04-24	0.0818349162989
2017-04-25	0.350180757347
2017-04-26	0.682407889105
2017-04-27	1.30657009181
2017-04-28	2.28054806224
2017-04-29	2.10436232718
2017-04-30	1.22425553117
2017-05-01	0.156550572518
2017-05-02	0.25487692128
2017-05-03	-0.122228778464
2017-05-04	-0.695569512925
2017-05-05	-1.15849551822
2017-05-06	-1.47345275419
2017-05-07	-1.41295319277
2017-05-08	-1.66774137519
2017-05-09	-2.204333679
2017-05-10	-2.46050827378
2017-05-11	-2.6343578638
2017-05-12	-2.18386383773
2017-05-13	-2.03660235014
2017-05-14	-2.46953985188
2017-05-15	-1.3955314206
2017-05-16	-1.12771124643
2017-05-17	-0.338680851313
2017-05-18	-0.269587132275
2017-05-19	-0.0486968230531
2017-05-20	-0.0486968230531
2017-05-21	0.879618327607
2017-05-22	-0.0257363723717
2017-05-23	-0.117101992884
2017-05-24	-0.262180787776
2017-05-25	-0.493054068503
2017-05-26	-0.808552917021
2017-05-27	-0.758305847247
2017-05-28	-0.917457085497
2017-05-29	-0.631222018268
2017-05-30	0.00929698568896
2017-05-31	0.849345495831
2017-06-01	1.42253008847
2017-06-02	1.4911838387
2017-06-03	1.53246285526
2017-06-04	2.1409109184
2017-06-05	2.15288452887
2017-06-06	1.35008475136
2017-06-07	0.90041783151
2017-06-08	1.02103828091
2017-06-09	1.34159987891
2017-06-10	1.34159987891
2017-06-11	0.678285207082
2017-06-12	0.688597414178
2017-06-13	1.15264587981
2017-06-14	1.18715418467
2017-06-15	1.21599689517
2017-06-16	1.01443153203
2017-06-17	1.42081271083
2017-06-18	1.60490850687
2017-06-19	2.50491048589
2017-06-20	3.45124608058
2017-06-21	0.953174108799
2017-06-22	0.479670638959
2017-06-23	-0.320508768584
2017-06-24	-0.686608157097
2017-06-25	-0.598967779903
2017-06-26	-2.04179958066
2017-06-27	-1.9764620362
2017-06-28	-2.04135691476
2017-06-29	-2.34274579516
2017-06-30	-1.82675108282
2017-07-01	-0.678602209794
2017-07-02	-0.572559285962
2017-07-03	0.203273631516
2017-07-04	0.106118046468
2017-07-05	1.23435752681
2017-07-06	1.38565550463
2017-07-07	3.3196364006
2017-07-08	
2017-07-09	
2017-07-10	-1.49530484493
2017-07-11	-1.78543476612
2017-07-12	-1.4163605356
2017-07-13	0.249389089305
2017-07-14	-0.10757952737
2017-07-15	-0.192274864595
2017-07-16	-0.192274864595
2017-07-17	0.300622278536
2017-07-18	0.982946809636
2017-07-19	1.50756649428
2017-07-20	0.930733174023
2017-07-21	0.541525872622
2017-07-22	0.442725231703
2017-07-23	0.342731710278
2017-07-24	0.544991036197
2017-07-25	0.0255803532448
2017-07-26	-0.384870968701
2017-07-27	-0.600401169269
2017-07-28	-0.846512896863
2017-07-29	-0.673300894181
2017-07-30	-0.884492145145
2017-07-31	-1.0046187466
2017-08-01	-1.51197353369
2017-08-02	-1.50676163389
2017-08-03	-2.98348156959
2017-08-04	-2.21530591341
2017-08-05	-2.37432568334
2017-08-06	-3.03373402833
2017-08-07	-2.79059092061
2017-08-08	-2.47588586422
2017-08-09	-1.84466270855
2017-08-10	0.545136709061
2017-08-11	0.864259204865
2017-08-12	1.06058355956
2017-08-13	1.28109530358
2017-08-14	1.09147063635
2017-08-15	2.01315788082
2017-08-16	2.48463897278
2017-08-17	0.296030850303
2017-08-18	0.57926824503
2017-08-19	0.0518962583574
2017-08-20	-0.10806408483
2017-08-21	-0.148564013201
2017-08-22	-0.360139601312
2017-08-23	0.0998630962572
2017-08-24	-0.0150691342981
2017-08-25	0.400708249852
2017-08-26	0.704865794011
2017-08-27	0.637193126069
2017-08-28	-0.250335794349
2017-08-29	-1.19930477595
2017-08-30	-1.99039724334
2017-08-31	-1.68297878106
2017-09-01	-2.2972391164
2017-09-02	-2.61266441403
2017-09-03	-2.81272324205
2017-09-04	-2.37313979946
2017-09-05	-0.528770053048
2017-09-06	-0.174036457897
2017-09-07	-0.0272764659828
2017-09-08	-0.250670590036
2017-09-09	-0.105630423914
2017-09-10	-0.105968207756
2017-09-11	-0.0837536637941
2017-09-12	0.880344892494
2017-09-13	1.14209876484
2017-09-14	1.73635384517
2017-09-15	-0.0932316766407
2017-09-16	-0.0799319278454
2017-09-17	0.733982397175
2017-09-18	-0.193412400165
2017-09-19	-2.57039575115
2017-09-20	-2.58798897205
2017-09-21	-2.53079785952
2017-09-22	-2.04337553547
2017-09-23	-0.0191469491422
2017-09-24	-0.618626400595
2017-09-25	0.936913104799
2017-09-26	-0.0755758039283
2017-09-27	0.109207007151
2017-09-28	0.0583640430259
2017-09-29	-0.414021349199
2017-09-30	-1.05387017592
2017-10-01	-1.15539736218
2017-10-02	-2.96562077002
2017-10-03	-2.94298931409
2017-10-04	-1.99277987716
2017-10-05	-1.73284503926
2017-10-06	-1.60669485152
2017-10-07	-1.28093798954
2017-10-08	-1.1640311917
2017-10-09	-0.52582325274
2017-10-10	0.454573507493
2017-10-11	-0.836625979317
2017-10-12	-0.980358630519
2017-10-13	-1.04097339673
2017-10-14	-0.986986717249
2017-10-15	-1.22002010033
2017-10-16	-0.428668007371
2017-10-17	0.245110400114
2017-10-18	0.66060490176
2017-10-19	1.40702717897
2017-10-20	0.284818673215
2017-10-21	0.191945202791
2017-10-22	0.679476496487
2017-10-23	-0.0546216664368
2017-10-24	-0.722357622978
2017-10-25	-1.10534406207
2017-10-26	-1.21153614845
2017-10-27	-1.12849616909
2017-10-28	-0.875372600271
2017-10-29	-1.37070825377
2017-10-30	-1.8724386714
2017-10-31	-2.32748796741
2017-11-01	-1.94939895751
2017-11-02	-0.441576818222
2017-11-03	-0.764511270242
2017-11-04	-1.38526495796
2017-11-05	-1.08556852291
2017-11-06	-0.953478702471
2017-11-07	-0.909953917126
2017-11-08	-0.315129673607
2017-11-09	-0.351050811927
2017-11-10	-0.321588450616
2017-11-11	-0.060557713391
2017-11-12	-0.52049435299
2017-11-13	-0.0555840352816
2017-11-14	-0.428083349004
2017-11-15	-0.931245374245
2017-11-16	-0.852330167811
2017-11-17	-0.653715652449
2017-11-18	-0.431392272564
2017-11-19	-0.787854139078
2017-11-20	-0.695857361914
2017-11-21	-0.875169533628
2017-11-22	-0.737383421815
2017-11-23	-1.4842017792
2017-11-24	-1.40047910231
2017-11-25	-1.87615744212
2017-11-26	-1.31088241549
2017-11-27	-1.7707212102
2017-11-28	-1.47042411762
2017-11-29	-1.82490463761
2017-11-30	-1.63947245947
2017-12-01	-1.68507227645
2017-12-02	-1.70307955449
2017-12-03	-2.18619385418
2017-12-04	-1.6746573681
2017-12-05	-1.70459188416
2017-12-06	-1.43904246032
2017-12-07	-1.3387849172
2017-12-08	-1.47488979909
2017-12-09	-0.952395254238
2017-12-10	-0.545431182475
2017-12-11	-0.405566424583
2017-12-12	-0.133097071165
2017-12-13	-0.29479678139
2017-12-14	-0.0114202235976
2017-12-15	0.297387205902
2017-12-16	-0.427539782498
2017-12-17	0.0824830352723
2017-12-18	-0.160106033154
2017-12-19	-0.521661788776
2017-12-20	-0.899788667759
2017-12-21	-1.16369449844
2017-12-22	-1.07210506337
2017-12-23	-1.00390599027
2017-12-24	-1.32187712979
2017-12-25	-1.89344861336
2017-12-26	-1.20304027672
2017-12-27	-0.298588355712
2017-12-28	-0.178158488528
2017-12-29	-0.262560312413
2017-12-30	0.206091235922
2017-12-31	-0.0123093001664
2018-01-01	1.56252762267
2018-01-02	-1.06576605565
2018-01-03	-1.27150948295
2018-01-04	-0.877789819395
2018-01-05	-1.09998004494
2018-01-06	-1.7834209409
2018-01-07	-1.90224662876
2018-01-08	-1.6462168518
2018-01-09	-1.09469825727
2018-01-10	-0.623058774178
2018-01-11	-1.39121498336
2018-01-12	-0.723346562519
2018-01-13	0.518332838797
2018-01-14	0.571896285917
2018-01-15	0.475620769911
2018-01-16	0.105803062734
2018-01-17	-0.42581829097
2018-01-18	0.00964699615257
2018-01-19	-0.171439375471
2018-01-20	-0.240007418133
2018-01-21	0.181536894056
2018-01-22	0.164218680527
2018-01-23	-0.100818356632
2018-01-24	0.268356267955
2018-01-25	0.158412505627
2018-01-26	-0.141200862301
2018-01-27	-0.682481115273
2018-01-28	-1.33024251897
2018-01-29	-1.4373088492
2018-01-30	-1.57029041182
2018-01-31	-2.18545493293
2018-02-01	-2.22466865513
2018-02-02	-0.859062618102
2018-02-03	-0.196694573731
2018-02-04	-0.14943417114
2018-02-05	0.15418818087
2018-02-06	0.0462559874652
2018-02-07	0.164980407691
2018-02-08	0.734790787323
2018-02-09	-1.01083473061
2018-02-10	-1.22926131025
2018-02-11	-0.990346644958
2018-02-12	-1.86806300962
2018-02-13	-1.09586067485
2018-02-14	-1.68657238999
2018-02-15	-2.06264506832
2018-02-16	-1.03431587309
2018-02-17	-1.69353963007
2018-02-18	-1.76832526915
2018-02-19	-1.62863700307
2018-02-20	-1.98166542397
2018-02-21	-1.85137865807
2018-02-22	-1.62312634826
2018-02-23	-1.85121932786
2018-02-24	-1.45918762399
2018-02-25	-1.51416896732
2018-02-26	-1.45336797797
2018-02-27	-1.45743515683
2018-02-28	-1.18470373849
2018-03-01	-0.422085635583
2018-03-02	0.658504365793
2018-03-03	1.92745773277
2018-03-04	1.69502634162
2018-03-05	1.0202094737
2018-03-06	1.70236393627
2018-03-07	0.769463402672
2018-03-08	0.278049831092
2018-03-09	-0.154288583137
2018-03-10	0.0168648983555
2018-03-11	-0.514691375263
2018-03-12	-0.307383347191
2018-03-13	-0.490731480339
2018-03-14	0.056704048646
2018-03-15	0.356498316221
2018-03-16	-0.0925091159989
2018-03-17	-0.616347995059
2018-03-18	0.477268431086
2018-03-19	1.01557870868
2018-03-20	-0.0465101279875
2018-03-21	0.0396150139266
2018-03-22	-0.0405059422077
2018-03-23	0.750874031136
2018-03-24	1.19175437364
2018-03-25	-0.290756461564
2018-03-26	0.280113069445
2018-03-27	0.792430847003
2018-03-28	0.869741868662
2018-03-29	1.79357086889
2018-03-30	1.75057312673
2018-03-31	1.43969382643
2018-04-01	4.05647339353
2018-04-02	4.28135265922
2018-04-03	5.30464447892
2018-04-04	3.98757685228
2018-04-05	4.26654484034
2018-04-06	4.21906946076
2018-04-07	4.54380561395
2018-04-08	4.92725826107
2018-04-09	4.59117947524
2018-04-10	2.15403873992
2018-04-11	
2018-04-12	-1.49242229324
2018-04-13	-0.301052923103
2018-04-14	-0.339746096069
2018-04-15	-0.785700211239
2018-04-16	0.141006563856
2018-04-17	0.0374769130998
2018-04-18	0.395122884253
2018-04-19	0.993110050314
2018-04-20	1.10969513825
2018-04-21	1.54253051051
2018-04-22	1.68751829369
2018-04-23	-0.198501888539
2018-04-24	-0.45340655054
2018-04-25	-2.41956438492
2018-04-26	-1.00482196507
2018-04-27	-1.36145606195
2018-04-28	-1.56454130455
2018-04-29	-1.86520469945
2018-04-30	-0.252673573217
2018-05-01	-0.292081683543
2018-05-02	2.6215201684
2018-05-03	1.86923412567
2018-05-04	2.7736479762
2018-05-05	3.21223452537
2018-05-06	3.11123199361
2018-05-07	2.82576246297
2018-05-08	2.07450287249
2018-05-09	0.226486824722
2018-05-10	0.0602512164911
2018-05-11	-1.83285271726
2018-05-12	-2.3687192486
2018-05-13	-2.52061450546
2018-05-14	-2.43334487391
2018-05-15	-1.99579984552
2018-05-16	-1.96652337351
2018-05-17	-2.14056876488
2018-05-18	-1.89791789583
2018-05-19	-0.937277266086
2018-05-20	-0.9754739947
2018-05-21	-1.58349029204
2018-05-22	-3.15585323244
2018-05-23	-3.07771875821
2018-05-24	-2.8381377315
2018-05-25	-2.97755797112
2018-05-26	-3.81117607672
2018-05-27	-3.12495095151
2018-05-28	-3.42795112134
2018-05-29	-3.16879997485
2018-05-30	-2.86428235135
2018-05-31	-2.87020422469
2018-06-01	-2.21660097825
2018-06-02	-1.35261356351
2018-06-03	-1.15157154541
2018-06-04	0.579497445389
2018-06-05	0.199306905732
2018-06-06	-0.366478492253
2018-06-07	-0.543837283228
2018-06-08	-0.980947242156
2018-06-09	-1.23491003907
2018-06-10	-1.85487399969
2018-06-11	-1.50213172152
2018-06-12	-1.45352776883
2018-06-13	-0.884270232095
2018-06-14	-0.91602040748
2018-06-15	0.543811277827
2018-06-16	1.19170189631
2018-06-17	1.00896296792
2018-06-18	-1.7928283856
2018-06-19	-1.62401622549
2018-06-20	-3.63799253879
2018-06-21	-1.66732208151
2018-06-22	-1.77254337353
2018-06-23	-1.58668051897
2018-06-24	-1.00318348319
2018-06-25	-0.459161436883
2018-06-26	-0.126140017383
2018-06-27	-0.224756639931
2018-06-28	-0.271795728514
2018-06-29	0.0837807349559
2018-06-30	-0.586624969772
2018-07-01	-0.36772952087
2018-07-02	-0.629854929637
2018-07-03	-1.1523789109
2018-07-04	-1.41228865167
2018-07-05	-0.900625527763
2018-07-06	-0.582365567792
2018-07-07	-0.338001159594
2018-07-08	-0.262169630954
2018-07-09	-0.419938979097
2018-07-10	-1.32955940767
2018-07-11	-0.761762763807
2018-07-12	-0.560238383646
2018-07-13	-0.297323988964
2018-07-14	-0.168308182563
2018-07-15	-0.254995501316
2018-07-16	0.0591334547629
2018-07-17	0.697383791357
2018-07-18	0.644934317982
2018-07-19	0.321931353585
2018-07-20	0.251637413294
2018-07-21	0.572289795179
2018-07-22	1.66729029998
2018-07-23	1.90500577511
2018-07-24	1.57823077065
2018-07-25	1.5761245842
2018-07-26	0.746059394473
2018-07-27	0.40475817891
2018-07-28	0.037269401499
2018-07-29	-0.584679264492
2018-07-30	0.0397433692158
2018-07-31	0.154369069827
2018-08-01	2.12734150807
2018-08-02	4.26165318242
2018-08-03	4.58730096641
2018-08-04	4.68306845163
2018-08-05	4.6804319133
2018-08-06	4.52569180954
2018-08-07	2.58171056719
2018-08-08	0.0644350362743
2018-08-09	0.237610447719
2018-08-10	0.454565670982
2018-08-11	0.609658941772
2018-08-12	0.326432841103
2018-08-13	2.43127010562
2018-08-14	3.33822074054
2018-08-15	6.32471688655
2018-08-16	6.27243342652
2018-08-17	6.60673114303
2018-08-18	6.32836150754
2018-08-19	6.49415254715
2018-08-20	
2018-08-21	
2018-08-22	
2018-08-23	
2018-08-24	
2018-08-25	3.7760476834
2018-08-26	3.38141274435
2018-08-27	2.98979132192
2018-08-28	3.10274014106
2018-08-29	-0.247301191487
2018-08-30	0.585059664875
2018-08-31	1.05562957861
2018-09-01	-0.16684604251
2018-09-02	0.709775832118
2018-09-03	0.95972277846
2018-09-04	0.449258191335
2018-09-05	1.85069813156
2018-09-06	1.12977515106
2018-09-07	1.02187510947
2018-09-08	0.634783714532
2018-09-09	0.571153798593
2018-09-10	0.680177264522
2018-09-11	0.851624146143
2018-09-12	0.460242912459
2018-09-13	-0.070144066985
2018-09-14	-0.733331134024
2018-09-15	-0.348053970786
2018-09-16	-1.01952494271
2018-09-17	-0.208770969485
2018-09-18	-0.458322684487
2018-09-19	-0.35742953419
2018-09-20	-0.238013773307
2018-09-21	0.504825412614
2018-09-22	0.533328075277
2018-09-23	0.632033080299
2018-09-24	-1.39098975895
2018-09-25	-1.9169688955
2018-09-26	-2.16782494452
2018-09-27	-1.87809463565
2018-09-28	-1.7113324454
2018-09-29	-1.16140284592
2018-09-30	-1.39797912952
2018-10-01	-1.66189766039
2018-10-02	0.682099424298
2018-10-03	0.333760713418
2018-10-04	-0.105710745392
2018-10-05	-0.315620587563
2018-10-06	0.221494160266
2018-10-07	0.530426965432
2018-10-08	0.298676484933
2018-10-09	-0.540159242354
2018-10-10	-0.102578631095
2018-10-11	1.65039319134
2018-10-12	2.33773808127
2018-10-13	1.8386229527
2018-10-14	1.96283104232
2018-10-15	2.56637891433
2018-10-16	2.12359490595
2018-10-17	1.91988415446
2018-10-18	0.131551387757
2018-10-19	-0.924952280139
2018-10-20	-1.01031038148
2018-10-21	-0.927790681223
2018-10-22	-1.00547430428
2018-10-23	-1.18694158423
2018-10-24	-0.973381611156
2018-10-25	-0.164275730898
2018-10-26	-0.313147291499
2018-10-27	-0.395160798632
2018-10-28	-0.289782391584
2018-10-29	-0.543715974073
2018-10-30	-0.540119541343
2018-10-31	0.0732334064758
2018-11-01	1.15092410029
2018-11-02	1.09446062909
2018-11-03	0.922243560505
2018-11-04	0.90446338947
2018-11-05	1.62135535891
2018-11-06	3.47955799155
2018-11-07	5.9920522256
2018-11-08	
2018-11-09	-2.93715876781
2018-11-10	-2.56936944013
2018-11-11	-2.12399364688
2018-11-12	-1.84853830638
2018-11-13	-0.580130795849
2018-11-14	-0.889951365114
2018-11-15	-0.941702110987
2018-11-16	-0.713529164433
2018-11-17	-0.0605354455465
2018-11-18	-0.126167474547
2018-11-19	-0.863822171418
2018-11-20	-0.0117718016612
2018-11-21	1.02195769674
2018-11-22	0.869563160811
2018-11-23	1.4163374875
2018-11-24	0.564230246055
2018-11-25	0.36871871085
2018-11-26	1.37355636019
2018-11-27	-0.53298825156
2018-11-28	-0.868179388801
2018-11-29	-0.633349230918
2018-11-30	-1.32836926884
2018-12-01	-1.42487215273
2018-12-02	-1.56492446424
2018-12-03	-1.57208111284
2018-12-04	-1.01463086601
2018-12-05	-0.408022337585
2018-12-06	0.552851437991
2018-12-07	0.104864577435
2018-12-08	0.487324166679
2018-12-09	0.767958147411
2018-12-10	0.853785589125
2018-12-11	0.427135604101
2018-12-12	-1.65589883976
2018-12-13	-0.505994786651
2018-12-14	-0.51880154188
2018-12-15	-0.53953474913
2018-12-16	-1.34542259649
2018-12-17	-1.52861374641
2018-12-18	-1.56431831124
2018-12-19	0.1063418959
2018-12-20	-1.91401840642
2018-12-21	-2.10258511718
2018-12-22	-2.15016308366
2018-12-23	-1.60464557635
2018-12-24	-1.55017833246
2018-12-25	-1.68481457046
2018-12-26	-2.0375873489
2018-12-27	-1.97382803467
2018-12-28	-0.799991093315
2018-12-29	
2018-12-30	
2018-12-31	-1.19467189223
2019-01-01	-0.949998145787
2019-01-02	-1.7239111543
2019-01-03	-0.805810549848
2019-01-04	-1.02528700089
2019-01-05	-1.2720090725
2019-01-06	-0.998517679492
2019-01-07	-1.52459244588
2019-01-08	-1.35382151437
2019-01-09	-0.828128821379
2019-01-10	-0.803522147266
2019-01-11	0.31913144633
2019-01-12	-0.0956827369944
2019-01-13	-0.688476865299
2019-01-14	-0.307199364358
2019-01-15	-0.287266180621
2019-01-16	-0.187942090406
2019-01-17	-0.271659334136
2019-01-18	-0.818749100677
2019-01-19	-0.0207201535166
2019-01-20	-0.0635793353505
2019-01-21	0.134980510862
2019-01-22	0.553685553107
2019-01-23	0.513538533797
2019-01-24	0.71108467014
2019-01-25	0.363411686096
2019-01-26	-0.511908725221
2019-01-27	-0.393262836871
2019-01-28	-0.429433454687
2019-01-29	-1.21775869633
2019-01-30	-1.24740882233
2019-01-31	-1.13732832059
2019-02-01	-0.928911919199
2019-02-02	-0.71894003409
2019-02-03	-0.3693087518
2019-02-04	-0.338223816363
2019-02-05	0.45589406252
2019-02-06	0.257934112453
2019-02-07	0.160719720737
2019-02-08	-0.2175229061
2019-02-09	0.37043873609
2019-02-10	0.418306821604
2019-02-11	-0.326479361424
2019-02-12	-1.30873070522
2019-02-13	-1.80765107145
2019-02-14	-1.61327108778
2019-02-15	2.25586031041
2019-02-16	1.21281348104
2019-02-17	0.832263076001
2019-02-18	0.895519266805
2019-02-19	-0.770034019882
2019-02-20	-1.53303987688
2019-02-21	-1.83505048398
2019-02-22	-3.17120279342
2019-02-23	-2.86492723214
2019-02-24	-2.69245386478
2019-02-25	-2.2220117417
2019-02-26	-1.5576387173
2019-02-27	-0.892570065901
2019-02-28	-0.129453876524
2019-03-01	0.109739357052
2019-03-02	0.48060285089
2019-03-03	0.892445988481
2019-03-04	1.08296607008
2019-03-05	0.873859815968
2019-03-06	1.7235490829
2019-03-07	2.25380472137
2019-03-08	2.00530280808
2019-03-09	1.7115351313
2019-03-10	1.3331809339
2019-03-11	0.900874554536
2019-03-12	0.604982214062
2019-03-13	0.162467769986
2019-03-14	-0.29903527046
2019-03-15	-0.440046932642
2019-03-16	-0.496685574562
2019-03-17	0.0803568561515
2019-03-18	0.477543940193
2019-03-19	1.06914726487
2019-03-20	1.04680469899
2019-03-21	0.433575545711
2019-03-22	0.757052517367
2019-03-23	0.806381799392
2019-03-24	0.214916891864
2019-03-25	0.521916842268
2019-03-26	0.46901442798
2019-03-27	0.663866649029
2019-03-28	-0.226648041686
2019-03-29	-0.992769291892
2019-03-30	-1.26794355519
2019-03-31	-0.404421867602
2019-04-01	0.0083020413893
2019-04-02	-0.103569802139
2019-04-03	-0.501864776593
2019-04-04	0.0469430007687
2019-04-05	-0.167728915226
2019-04-06	1.03413441599
2019-04-07	-0.0390019127182
2019-04-08	-0.62918474592
2019-04-09	-0.556793698531
2019-04-10	-0.412194329456
2019-04-11	-0.273076441818
2019-04-12	-0.135792864061
2019-04-13	-0.368750864426
2019-04-14	-0.157249319865
2019-04-15	-0.184250876291
2019-04-16	-0.106296037258
2019-04-17	-0.0265931909062
2019-04-18	-0.195955315987
2019-04-19	0.303718953759
2019-04-20	1.05343226977
2019-04-21	0.827474289854
2019-04-22	0.82422799231
2019-04-23	0.250895213371
2019-04-24	0.168465771986
2019-04-25	0.0888023353686
2019-04-26	-0.425464506694
2019-04-27	-1.23269132847
2019-04-28	-0.679458473842
2019-04-29	-0.228900112833
2019-04-30	0.144886832132
2019-05-01	0.302419959619
2019-05-02	0.602921800123
2019-05-03	0.877299478794
2019-05-04	0.834758551467
2019-05-05	0.35282490288
2019-05-06	-0.0845069987665
2019-05-07	-0.0586731147693
2019-05-08	-0.102533810561
2019-05-09	-0.549032998909
2019-05-10	-0.680892872976
2019-05-11	-0.677385483003
2019-05-12	-0.338097761794
2019-05-13	-0.0501131737404
2019-05-14	0.122346709033
2019-05-15	0.173519939079
2019-05-16	0.815177434691
2019-05-17	1.29533285799
2019-05-18	1.2773963164
2019-05-19	1.48433812088
2019-05-20	0.871766539845
2019-05-21	-1.04279290667
2019-05-22	-1.29532394407
2019-05-23	0.149677547345
2019-05-24	0.0202114734477
2019-05-25	0.592978960746
2019-05-26	1.51508974841
2019-05-27	1.85394985631
2019-05-28	2.5629873228
2019-05-29	3.12774126524
2019-05-30	2.18039461892
2019-05-31	2.7788042467
2019-06-01	2.90982623057
2019-06-02	1.09954089513
2019-06-03	0.204341626026
2019-06-04	0.23294921195
2019-06-05	-0.120183783805
2019-06-06	-0.0413129421862
2019-06-07	0.0940153342816
2019-06-08	0.0263160618764
2019-06-09	0.0707578795571
2019-06-10	0.778310267813
2019-06-11	0.619281886046
2019-06-12	0.562117058125
2019-06-13	0.280108234643
2019-06-14	-0.15789023921
2019-06-15	-0.23559537081
2019-06-16	-1.35994704456
2019-06-17	-2.01522057386
2019-06-18	-2.12685517957
2019-06-19	-2.12031649743
2019-06-20	-2.62518939522
2019-06-21	-2.79798102149
2019-06-22	-2.79550703869
2019-06-23	-2.63150873324
2019-06-24	-1.58004223225
2019-06-25	-1.55769291139
2019-06-26	-1.73079282774
2019-06-27	-1.41832933994
2019-06-28	-1.39289209352
2019-06-29	-1.58591214427
2019-06-30	-1.90152933303
2019-07-01	-1.98242206719
2019-07-02	-1.32488720265
2019-07-03	-1.16145735632
2019-07-04	-1.04776019015
2019-07-05	-0.831058698107
2019-07-06	-0.469209182632
2019-07-07	-0.212259344092
2019-07-08	0.285612370349
2019-07-09	0.42185770771
2019-07-10	-1.19143368249
2019-07-11	-1.131999229
2019-07-12	-1.17270560989
2019-07-13	-1.36542543239
2019-07-14	-1.67625401345
2019-07-15	-1.82296879999
2019-07-16	-0.350734493015
2019-07-17	1.00493236087
2019-07-18	0.297487083385
2019-07-19	0.828976525665
2019-07-20	0.914896219474
2019-07-21	1.08092771085
2019-07-22	1.0234662176
2019-07-23	0.73215738545
2019-07-24	0.679760131577
2019-07-25	1.23877587432
2019-07-26	0.651645199245
2019-07-27	0.806588639384
2019-07-28	0.793835889437
2019-07-29	1.17877206801
2019-07-30	1.12843411298
2019-07-31	1.40357741416
2019-08-01	1.22723996021
2019-08-02	1.59532585725
2019-08-03	0.785733798527
2019-08-04	0.216939535772
2019-08-05	-0.358000651066
2019-08-06	-0.0154483704318
2019-08-07	-0.420002256083
2019-08-08	-0.71971232947
2019-08-09	-0.64086113623
2019-08-10	-0.363509840092
2019-08-11	0.282700091833
2019-08-12	0.714460112328
2019-08-13	-0.0501056673929
2019-08-14	-1.64780907898
2019-08-15	-1.47032219764
2019-08-16	-0.692706870021
2019-08-17	-1.07990964566
