Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-12-02	8.92143501931e-18	0.0	0.00952380952381	0.0143772893773	0.011931870165	0.0107280396112	0.0	0.00291545189504
2017-12-03	8.92143501931e-18	0.0	0.00952380952381	0.0143772893773	0.011931870165	0.0107280396112	0.0	0.00291545189504
2017-12-04	8.92143501931e-18	0.00510204081633	0.00952380952381	0.0143772893773	0.00882628010288	0.0162225451057	0.0	0.00291545189504
2017-12-05	8.92143501931e-18	0.00510204081633	0.00952380952381	0.0143772893773	0.00274725274725	0.00925390399075	0.0	0.00291545189504
2017-12-06	8.92143501931e-18	0.00510204081633	0.00952380952381	0.0189855843082	0.0	0.00549450549451	0.0	2.9738116731e-18
2017-12-07	8.92143501931e-18	0.00510204081633	0.00952380952381	0.0189855843082	0.0	0.00549450549451	0.0	0.00348432055749
2017-12-08	8.92143501931e-18	0.00510204081633	0.0	0.00827129859388	0.0	0.00549450549451	0.0	0.00348432055749
2017-12-09	8.92143501931e-18	0.00510204081633	0.0	0.00827129859388	0.0	0.00549450549451	0.0	0.00348432055749
2017-12-10	8.92143501931e-18	0.00510204081633	0.0	0.00827129859388	0.0	0.00549450549451	0.0	0.008978826052
2017-12-11	8.92143501931e-18	0.0	0.0	0.00827129859388	0.0	0.0	0.00549450549451	0.008978826052
2017-12-12	8.92143501931e-18	0.0	0.0	0.00827129859388	0.0	0.0	0.00549450549451	0.008978826052
2017-12-13	8.92143501931e-18	0.0	0.0	0.00961538461538	0.0	0.0	0.00549450549451	0.0123801865962
2017-12-14	8.92143501931e-18	0.0	0.0	0.00961538461538	0.0	0.0	0.00549450549451	0.00889586603872
2017-12-15	8.92143501931e-18	0.0	0.0	0.0127209746775	0.0	0.00291545189504	0.00549450549451	0.00889586603872
2017-12-16	8.92143501931e-18	0.0	0.0	0.0127209746775	0.0	0.00291545189504	0.00549450549451	0.00889586603872
2017-12-17	8.92143501931e-18	0.0	0.0	0.0127209746775	0.0	0.00862973760933	0.00549450549451	0.00340136054422
2017-12-18	8.92143501931e-18	0.0	0.0	0.012542291572	0.0	0.0114868804665	0.0	0.00340136054422
2017-12-19	8.92143501931e-18	0.0	0.0	0.012542291572	0.00297619047619	0.0114868804665	0.0	0.00340136054422
2017-12-20	8.92143501931e-18	0.0	0.0	0.0065899106196	0.00615079365079	0.0114868804665	0.0	3.46944695195e-18
2017-12-21	8.92143501931e-18	0.0	0.0	0.0106715432727	0.0129535147392	0.0148882410107	0.0	3.46944695195e-18
