Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-01-01		0.81550068545			-1.77712177084	0.208283395573		3.59866717148
2017-01-02		0.927276371954			-1.36068420952	0.31096302913		3.54832891466
2017-01-03					-1.76214634862			3.47138907439
2017-01-04					-1.43998092245	0.544241633434		3.45265603043
2017-01-05					-1.93827902257	0.385129565777		3.3375804897
2017-01-06	2.02849665134	-0.358249815752			-1.93262690398	0.0761863048218		
2017-01-07	2.1929549003	-0.364246020986			-1.87430160101	-0.231315472891		
2017-01-08	0.823610931693	-0.652597877123			-1.7898356814	-0.346851580035		-1.50820865287
2017-01-09	-0.157846547572	1.55427468179	-3.29464390551	-2.50612176477	-2.93943047054	1.65587973077		-2.72679289703
2017-01-10	-0.079406824933	0.317188789542	-3.0860537754	-2.51127176194	-2.88249681884	1.7129520104		-1.50801187576
2017-01-11	0.00124169176051	0.505649210533	-3.05724924537	-2.31141407553	-2.80510729005	1.17347023505		-1.35520879177
2017-01-12	0.309891547127	0.611652170019	-3.25542487654	-2.36011885953	-2.64255010809	0.510828007193		-1.21796796522
2017-01-13	0.0936905574781	1.73774465039	-3.10178365601	-2.28166707987	-2.39708083615	0.246896652806		-0.722232375931
2017-01-14	-0.309687783765	1.72982629212	-2.48821744894	-2.35106059288	-1.99315141008	0.574122693445		-0.49274723312
2017-01-15	0.111722169722	2.14785361649	-2.46638267467	-2.35442201224	-1.54291940131	0.798877185143		-0.569172127314
2017-01-16	0.863371480399	1.51736845706			-1.09158129693	-0.555400302443		0.0207585304356
2017-01-17	0.830404962936	2.54871021013			-0.381286204511	-0.679869777414		-0.333988670107
2017-01-18	0.834932971985	2.7385729607		-1.19554697161	-0.0746086876637	-0.546190291019		-0.236000478722
2017-01-19	1.14496770723	3.01394877865		-1.23688067722	0.160095521843	-0.190348513836		-0.177280519744
2017-01-20	1.2984794836	1.28999586928		-1.1164745289	0.479823540879	0.173416855607	-2.27478177132	-0.404526017452
2017-01-21	1.73642991348	4.70480154978		-0.927053430156	0.6818467007	-1.01939024175	-1.97478202492	-0.914123910748
2017-01-22	1.9249183905	4.50402701574		-0.806143043525	1.08432323805	-1.03894627446	-1.76146672851	-0.330906599236
2017-01-23	2.63402511826	4.45265256762		-0.633504912063	1.33900968098	-0.686970019444	-1.74124326676	-0.320967354314
2017-01-24	2.53016448994	4.20729388295		-0.453483016225	1.04971959927	0.0295024678227	-1.59620771974	0.356768751277
2017-01-25	1.35814104002	2.85028621012	-0.944650818842	-0.238481053168	1.04441108878	-0.256011553871	-1.62986542671	-0.656414600612
2017-01-26	2.22584888687	1.84290869414	-0.96000329698	1.5305760739	0.832881705866	-0.56357870472	1.92966478544	-0.271320542005
2017-01-27	1.93211041487	1.95715449828	-1.24180117276	2.7332560165	1.48450520851	-0.497690406732	5.54427410447	-0.913177405907
2017-01-28	1.59244775028	1.19082251289	-1.42134641772	2.58264559415	0.971859894967	0.285554931856	5.4110933958	-1.03516645496
2017-01-29	1.61858032778	1.01988350496	-1.6152468489	2.44442678514	1.24684348959	0.13415213536	4.9393687937	-0.98398792607
2017-01-30	0.730895262147	0.943150309088	-1.06333148604	2.52257696249	1.53699415092	-0.156712678715	4.95331804207	-0.823414180013
2017-01-31	0.161301036162	0.960908205697	-1.2319220298	0.197607353158	1.09076782251	-0.453982688324	5.27854468349	-1.24659153503
2017-02-01	0.238567161942	0.888624832347	-0.963727576264	0.160182708386	0.671684854119	-0.0789729657158	2.00796432844	-0.837577297336
2017-02-02	-0.455636685632	3.01929275229	-0.810518846592	-2.26193971258	1.21559483844	0.481581880302	-1.34683204124	-0.357286187089
2017-02-03	-0.776492668648	0.585743555675	-0.352200043726	-2.04831305524	0.813845888183	0.527436233263	-1.17185222057	1.06588239604
2017-02-04	-0.893412363196	0.874849351524	0.0775862094503	-2.01713323104	1.31201398335	0.633255855553	-1.06276050077	1.18046130364
2017-02-05	-1.30500253282	0.845046226087	0.144344222888	-1.4664314541	0.95622456164	0.458566021919	-1.03903920147	0.489518255487
2017-02-06	-1.13891871538	-0.355889776908	-0.177316867369	-1.51969971412	-0.0232297511183	0.151623860913	-0.978614610873	0.443158320444
2017-02-07	-1.05496166179	-0.453663213032		-1.0119508085	0.43204444331	-0.289703775312	-1.1441001896	0.631929470916
2017-02-08	-0.759577223434	-0.214677647212		-0.990505064922	1.61579617074	-0.730003001971	-0.574591243993	0.415680606358
2017-02-09	-1.37268413864	-0.975104117662	2.09353012307	-0.269731571131	1.78607758064	-1.66971702287	-0.089281268395	-0.0336019292631
2017-02-10	-1.20656307757	-0.450565855589	1.7320915273	-0.173262922311	1.70049467065	-1.17032642247	-0.294167755641	-0.236484219143
2017-02-11	-0.751647537732	-0.763962780553	1.04699145573	-0.249723898485	1.54462263081	-1.63579768971	-0.289825083135	-0.0900161197678
2017-02-12	-0.454506143153	-0.421877344497	1.49104440716	1.22583730555	1.34542583357	-1.1470664047	0.0076321005407	0.569822717627
2017-02-13	-0.176723501648	0.153470704956	1.69308228715	1.2206009007	1.2895934668	-0.237104416018	-0.218851537486	0.557980484636
2017-02-14	-0.32415783478	0.45390235658	1.65956931406	1.08614699225	1.87786061595	0.093958030776	1.22658392533	0.798324020622
2017-02-15	-0.622347922272	0.147496302239	1.90137857174	0.918783016037	0.654112438543	0.478271177314	1.61720034408	0.948427725126
2017-02-16	-0.106485573327	0.160814514218	-0.287365563141	1.98902049083	-0.500951061698	0.767609498565	3.57596229796	0.955700946953
2017-02-17	-0.0804585262215	2.11060946646	-0.160502081769	2.08492340814	-0.435466614458	0.733654623807	3.6596834499	1.5430580803
2017-02-18	-0.642548908616	2.30041557407	0.510255082224	2.06429783698	-0.422482242933	0.93269500872	3.79350091575	1.86670160716
2017-02-19	-0.329820822351	2.13738847885	0.320257318526		-0.240218726326	0.48808413072	3.42013924679	1.94680307384
2017-02-20	-0.543924367469	2.76573084084	0.389924585832		0.411946635712	-0.461282072738	3.56486797242	1.91456781529
2017-02-21	-0.28382845093	2.87381001714	1.15679083334	3.26286500624	0.326050163193	-1.19100977108	1.23588211801	2.00011435537
2017-02-22	-1.24750617307	2.92649836071	1.2162884768	0.0485726255248	0.599477984838	-1.22363613536	1.3129126205	3.24834807308
2017-02-23	-1.49311259967	2.98844460763	2.06348574911	-0.125825833033	0.712442742966	-2.21921385179	1.14189358745	2.37213695492
2017-02-24	-1.82127316794	0.803273044232	2.07208974547	-0.187160427759	1.12281087387	-2.2861792157	1.22663901355	1.67486236377
2017-02-25	-1.40869940027	0.771530576303	0.325926560866	-0.00244701416231	1.15692636363	-2.52640832886	0.976864717768	0.865919973729
2017-02-26	-1.2189907412	0.621378566246	0.0884993898418	-0.154808948579	0.880000824171	-2.7933317759	1.16673110807	0.802516068897
2017-02-27	-1.50609910059	-1.02554930769	-0.0765287721979	-0.11825983924	0.381190012909	-3.19694864494	1.06946789259	0.804241449808
2017-02-28	-1.76575581189	-2.67357318795	-1.96045113809	-3.37347349473	0.335572828245	-2.84514374554		1.08680042687
2017-03-01	-0.129865252652	-0.826065259221	-2.08953974812	0.287599970748	0.821388034767	-2.85425222964		-0.412363229558
2017-03-02	0.691951248075	-0.983230384038	-2.13054170898	0.254835521645	0.218330975924	-1.9461380779		0.0864558419696
2017-03-03	1.37017642127	-0.221855432146	-2.14761136438	0.133583588861	0.330503214087	-1.66374199713	-1.04496910164	0.0205385597607
2017-03-04	1.41566431076	0.167670323		0.170363765028	0.552332815639	-1.51136570917	-1.12264536694	0.787804683343
2017-03-05	1.54083927893	0.459135820779		0.298934931694	0.631896463889	-1.32700585771	-1.08805494997	0.84450876171
2017-03-06	2.84876136017	1.30597303232		0.152863833745	0.734176162614	-0.534024773753	-0.859495349912	0.820341615378
2017-03-07	2.25822918586	1.24048917462		-1.29087520625	0.970935153981	-3.1856010728	-0.665559032086	-0.558338241311
2017-03-08	0.826631532554	-0.58727467727		-2.71848022204	0.861264228239	-2.96951868913	-0.575333588657	-0.330274873375
2017-03-09	-0.139325996861	-0.372065081286		-2.74862476473	1.59380522912	-1.49073234312	-0.448263071798	-0.977722242074
2017-03-10	-0.644451020159	0.283696168551		-2.79028094873	1.40934961534	-1.65754076589		-0.235507137008
2017-03-11	-0.664944672875	-0.0770819813129		-2.84230501896	1.41753695591	-1.48411718714		-0.0480829194499
2017-03-12	-0.59001631099	-0.212396436865		-2.74449083816	1.47655315777	-1.60408950673		-0.122531937436
2017-03-13	-0.737412864634	-0.0350321607042		-2.62062455358	1.52670928639	-1.55546764003		-0.157820810402
2017-03-14	-1.44859782803	0.828106672898			0.690152163337	-0.0277163319403		0.145460642241
2017-03-15	0.66701399429	3.03850874322	-0.207629944684		1.49422337726	-0.15633314013		-0.79821030296
2017-03-16	2.30634865359	2.68162732561	-0.0682011648843		1.60921090318			-0.705697872207
2017-03-17	2.31360023132	2.1863501588	-0.165789615111		1.60419909795			-1.75742310918
2017-03-18	2.30776867414	-0.921411338874	-0.412394800038		1.57865173822			-0.446639239361
2017-03-19	2.44470731721	-0.843193033924	-0.512263325287		1.58491496929			-0.586069674556
2017-03-20	0.857822153442	-0.86189360039	-1.98436624909	-3.42634543439	1.59079383259			-0.368844732171
2017-03-21	1.09120901432	-1.00796189856	-1.9188435642	-3.38573017047	2.06829673997			-0.405588133013
2017-03-22	-0.284214640535	-2.53087450168	-3.56759807849	-3.37391667118	-0.866018806078			0.906890030282
2017-03-23	-0.0487518278307	-2.40639051183	-3.7335295042	-3.4036959853	-0.965155835835			1.0329337221
2017-03-24	0.0822983947007	-2.22689327368	-3.70403416421	-3.37073099572	-1.11470158015			1.10832823595
2017-03-25	-0.130625261544	-1.13381355383	-3.64298551387	-3.56885627217	-1.0621980923			-0.679909147075
2017-03-26	-1.07757628254	-1.20317597976	-3.19104511165	-3.62479356225	-1.11074327026			-0.567347146736
2017-03-27	-1.8846266389	-1.28597436883			-1.10251420053			-0.527524497572
2017-03-28	0.700707002114				-2.49619768184			-0.841701509223
2017-03-29	0.360394382143	-0.266263383493			-0.680820689245	-1.46042163603		-1.0056645757
2017-03-30	-0.248844913438	-0.473967468536			-1.01137956849	-1.38397037495		-1.25146479142
2017-03-31	-0.530565024965	-0.543789677005			-0.906309033442	-1.47016273321		-1.33788674867
2017-04-01	-0.412212201199	-0.198116405177		0.065592133672	-1.14146281624	-1.94740251143		-1.46806622574
2017-04-02	0.0673659051475	-0.416195980283		0.0923196369782	1.33079803949	-2.03447386727		-1.80905884485
2017-04-03	-0.0176914120827	-0.355421536957		0.108877782746	1.23945764281	-2.18357406774	-2.34865444171	-1.97140830613
2017-04-04	-0.65178579712	-0.563373354649		0.316920115964	1.16705776088	-0.125542974967	-2.31591766429	-1.86339543883
2017-04-05	-0.643118142607	-2.33718037266		0.272726520773	2.11240576058	1.75631913086	-2.09778679999	-1.78944607777
2017-04-06	-0.265317793728	-3.21724722131	-0.362529172739	0.217881155876	5.85290002369	1.63824808185	-2.23195230805	-1.58982524616
2017-04-07	0.204860302387	-3.32888160992	-0.501235571191	0.259449458056	3.85157540524	1.70682366963	-2.00538517397	0.293774868919
2017-04-08	-9.95420357423e-05	-3.1501469612	-0.669530934831	1.75027804694	3.84302269448	2.21987183195	-1.57508550654	-0.111165400834
2017-04-09	-0.628262961195	-2.84262501846	-0.837104571792	1.73378764162	1.74118922757	1.06748125119	-1.03032921094	0.293785056062
2017-04-10	-0.848897326681	-2.7269156619	-0.921867779596	1.70141594604	1.02655782781	0.706346773182		0.10592111894
2017-04-11	-0.889515518174	-2.61987224174	-1.0700049957	1.46912646379	0.472764398154	-0.389391787097		0.153683134706
2017-04-12	-0.779210468769	-2.27976113814	-0.365199288386	0.997206644619	0.340028629087	-0.449317477579	-0.772090641823	0.0119780101243
2017-04-13	-1.27492303622	-1.60292836486	0.175340313867	1.45361466332	0.508876142262	-0.621496772213	-0.881409889573	-0.108392304266
2017-04-14	-1.56596827756	-1.52049764533	0.24387017986	1.39505167686	0.113898775238	-0.0713010893755	-0.712418114704	-0.188448007708
2017-04-15	-1.10226683672	-1.82446126946	1.13113343475	1.04833271619	0.198094322555	-0.322156014902	-0.55918965921	-0.798686859574
2017-04-16	-1.37217216748	-2.12812889401	1.4833962525	0.459229596715	-0.203653819025	-0.398719164261	-0.706112851502	-0.954384758951
2017-04-17	-1.34597690239	-1.44350361438	1.95680778687	0.422290455416	-0.20964490157	-0.442861056074	-1.14657662155	-0.802461552447
2017-04-18	-1.22144732048	-0.761208437935	2.21477130355	0.581034540486	-0.527943355855	-0.481274786652	-0.776513270859	-0.623017095919
2017-04-19	-1.04093000035	0.290866202887	2.64825448815	0.653114874912	-0.168912833986	-0.601792711627	0.0828446045795	-0.405062873448
2017-04-20	-0.836370295559	0.247830002686	2.3916465359	-0.712377210781	-0.551780351059	-0.636339878914	-0.618739665377	-0.320707193763
2017-04-21	-0.63365511534	0.342334718582	1.48245658601	-0.0806799787465	-0.596641828197	-1.85532532852	-1.19905628496	-0.485298531606
2017-04-22	-0.720643051883	0.397060195347	1.18483119893	-0.0180356050831	-0.403401626825	-1.62716877088	-1.84541581226	0.319114857107
2017-04-23	-0.279417560529	0.618455352033	0.845358860875	0.274276040319	-0.115002595909	-1.05965885564	-1.85646982499	0.368500277565
2017-04-24	-0.424517288177	1.24395631151	3.09370195488	-0.615704576446	-0.255220769484	-0.93077033045	-1.99912329936	0.228088000559
2017-04-25	-0.369651286754	1.29512653801	2.58219825159	-0.185716268199	0.366072542761	-0.317140890297	-2.17766952161	0.14568457332
2017-04-26	-0.573091313729	0.440292556651	2.35421397845	0.471907924947	-0.577884641837	0.345180911155	-3.23086669472	0.0952803518979
2017-04-27	-0.525124071094	0.877815595492	2.30502544662	0.202379519583	-0.849370831293	-0.156417629861		0.205368840149
2017-04-28	0.782647854066	0.947529184689	3.39805508007	0.191133817492	-0.240114777033	0.45854897228	0.767325890337	0.0331347069034
2017-04-29	0.668816309114	0.827344422941	3.24840713549	0.0474536867937	-0.326996565166	0.263703052029	1.30554525368	-0.175785644979
2017-04-30	0.80237492217	0.757016077231	3.14946545065	0.161482223118	-0.296957732718	0.382374116415	1.42333163217	-1.10388368904
2017-05-01	1.26079114978	0.731480506284	1.20701435123	0.956010235816	-0.101036104188	0.207654868955	1.56016358028	-1.11698228139
2017-05-02	0.445997529731	0.996680160038	1.30287699495	0.840172218237	-0.306036866741	-0.0475123000486	1.61329348583	-1.08549431662
2017-05-03	0.00406524789644	0.547493411009	-1.55703708112	-0.201453149316	-0.363194574551	0.0752179440266	1.27606637384	-0.98539782998
2017-05-04	-0.00680735396956	0.348302625026	-1.41879775061	0.0230061598379	0.428510248989	0.765068658732	0.846966741758	-0.774797502446
2017-05-05	-0.84806298326	-0.0456349521728	-1.39891696375	-1.03068157393	-0.314570659515	0.666410905654	0.602872846008	-0.604395173441
2017-05-06	-0.404935416931	0.298547069952	-1.14534130209	-0.934974261678	-0.353216163466	0.622868442443	0.500970131319	-0.583431043501
2017-05-07	-0.498476713046	0.266674776457	0.693732605047	-0.950654582526	-0.351893796708	0.364856942954	0.768892694551	-0.418348352344
2017-05-08	-0.588327638292	0.224063523512	0.669300165061	-1.14630131237	-0.996716640202	0.775083625385	0.765046684104	-0.622422159014
2017-05-09	-0.122915457097	-0.531074964165	-0.710105168977	-2.62130878041	-0.807568952523	0.950924415265	0.862362779061	-0.492912507409
2017-05-10	0.282250809465	0.0495307684354	-0.555250193065	-2.68475845544	-0.379367456565	-0.439037674384	0.794830547886	-0.859683985528
2017-05-11	-0.242540796872	-0.273475260336	-0.422400380207	-1.16329292506	-1.14247572152	-0.807100491378	-0.0140994184292	-1.54533364894
2017-05-12	-0.68832530587	-0.011736131056	-0.395738166339	-1.11352693763	-1.04525796599	-1.80558226076	-1.08618728849	-1.66774690587
2017-05-13	-0.708388086769	-0.280930086607	-0.687640214792	-0.925262871569	-1.10950978207	-1.92698107433	-0.861167761891	-1.84231684639
2017-05-14	-0.492677169638	-0.266212602149	-4.03419687571	-0.710608320766	-0.757292419189	-1.96798708693	-2.37555783959	-1.75977808447
2017-05-15	-0.383586593766	-0.433426107015	-4.05298479076	-0.624331837089	-0.393275231657	-1.60371533698	-2.25240312695	-1.623422227
2017-05-16	-0.511014849158	-0.328990378267	-4.13208268993	2.4220956786	-0.453864518648	-1.84030477694	-2.43135170411	-1.97924319668
2017-05-17	-0.458050174041	-0.553936108344	-4.13549774002	2.17650555577	-0.827538063677	-1.35118870761	-2.34227524744	-1.30797719764
2017-05-18	0.130777226914	-1.17327537557	-4.48566911919		-0.905143770382	-1.47160950958	-3.45221542523	-0.859992747025
2017-05-19	0.160819921968	-1.98296812689	-4.17722826438		-0.917135718021	-1.47409030974		-0.189708336893
2017-05-20	0.0281715534321	-2.24591892202	-2.8800711878		-0.809030345208	-1.39806513437		-0.279904367315
2017-05-21	-0.382731656365	-2.37573700873	-2.54071376041		-1.61811632035	-1.17799119543		-0.469311410057
2017-05-22	-0.335318570487	-1.54118552578	-1.75666652234		-1.63654465383	-1.09795364751		-0.956875418161
2017-05-23	-0.242543491416	-2.34375466553	-1.67092478162	3.44853016444	-1.8636946768	-1.44757516327		-0.965937381367
