Date	Health Care
2017-07-09	0.171009152366
2017-07-10	0.170936876942
2017-07-11	0.169071212317
2017-07-12	0.163906327244
2017-07-13	0.173170816585
2017-07-14	0.197204099912
2017-07-15	0.243513429066
2017-07-16	0.220860477574
2017-07-17	0.202516405482
2017-07-18	0.203079833069
2017-07-19	0.201344949613
2017-07-20	0.261724630653
2017-07-21	0.239394920056
2017-07-22	0.273789671458
2017-07-23	0.271511003464
2017-07-24	0.272203278987
2017-07-25	0.281339369212
2017-07-26	0.281563920448
2017-07-27	0.255117939822
2017-07-28	0.248458021429
2017-07-29	0.244835161508
2017-07-30	0.200614652215
2017-07-31	0.198044558458
2017-08-01	0.119938501334
2017-08-02	0.153509553105
2017-08-03	0.11779038169
2017-08-04	0.118465055115
2017-08-05	0.114975989658
2017-08-06	0.113042070697
2017-08-07	0.129773351493
2017-08-08	0.128064924757
2017-08-09	0.128835292826
2017-08-10	0.156843930345
2017-08-11	0.158965725727
2017-08-12	0.156065140982
2017-08-13	0.124870084897
2017-08-14	0.125935801577
2017-08-15	0.134034267083
2017-08-16	0.14788306072
2017-08-17	0.132918246374
2017-08-18	0.135491651967
2017-08-19	0.133252850815
2017-08-20	0.144500917498
2017-08-21	0.149197212968
2017-08-22	0.151056197462
2017-08-23	0.1529192765
2017-08-24	0.0924640891189
2017-08-25	0.09935360446
2017-08-26	0.0809004908969
2017-08-27	0.0794871533858
2017-08-28	0.0667648365389
2017-08-29	0.0733767611594
2017-08-30	0.0752613039134
2017-08-31	0.130531206282
2017-09-01	0.091428155421
2017-09-02	0.0959628080675
2017-09-03	0.0978423636325
2017-09-04	0.10427229632
2017-09-05	0.164059182051
2017-09-06	0.149146158168
2017-09-07	0.153727892261
2017-09-08	0.154771365186
2017-09-09	0.102667361174
2017-09-10	0.103299034086
2017-09-11	0.107366960349
2017-09-12	0.114378520863
2017-09-13	0.115251878214
2017-09-14	0.14113617721
2017-09-15	0.142048904984
2017-09-16	0.154210698937
2017-09-17	0.153046505577
2017-09-18	0.155359309751
2017-09-19	0.155600613403
2017-09-20	0.153732117438
2017-09-21	0.172992968844
2017-09-22	0.170803906874
2017-09-23	0.257475921025
2017-09-24	0.269004825369
