Date	Japan
2017-03-29	0.948250198735
2017-03-30	1.00253374879
2017-03-31	0.373026859365
2017-04-01	0.0678301063824
2017-04-02	-0.676887133088
2017-04-03	-0.661341420565
2017-04-04	-0.880793701285
2017-04-05	-0.792898710238
2017-04-06	-0.70882935326
2017-04-07	-0.215331599473
2017-04-08	0.319967213824
2017-04-09	0.630841135229
2017-04-10	0.673663232814
2017-04-11	0.620167543897
2017-04-12	0.904032121792
2017-04-13	0.76635391333
2017-04-14	0.765814977009
2017-04-15	0.49209345194
2017-04-16	0.883497285107
2017-04-17	0.67446144508
2017-04-18	0.391478217451
2017-04-19	0.822965865136
2017-04-20	1.05834577893
2017-04-21	0.918115158078
2017-04-22	0.762015883115
2017-04-23	0.816062767342
2017-04-24	0.165892092662
2017-04-25	0.0990283916857
2017-04-26	-0.340870635457
2017-04-27	1.21863747748
2017-04-28	0.974741389701
2017-04-29	0.931895503139
2017-04-30	0.701379297593
2017-05-01	1.63521226521
2017-05-02	1.5951707459
2017-05-03	1.68896779287
2017-05-04	0.877086208928
2017-05-05	0.588111448815
2017-05-06	0.606514794524
2017-05-07	0.551920872206
2017-05-08	0.904518776014
2017-05-09	0.622959418527
2017-05-10	0.488676024066
2017-05-11	0.454036295279
2017-05-12	0.41156741373
2017-05-13	0.555338929001
2017-05-14	0.532011535217
2017-05-15	0.19526841862
2017-05-16	0.383129141501
2017-05-17	1.12997550644
2017-05-18	1.54816892196
2017-05-19	2.15991342638
2017-05-20	1.97550942721
2017-05-21	2.50621223079
2017-05-22	2.87424272053
2017-05-23	3.5759695834
2017-05-24	2.59244324926
2017-05-25	2.27947503016
2017-05-26	2.1171383445
2017-05-27	2.46204417955
2017-05-28	2.29329596006
2017-05-29	2.31071246997
2017-05-30	1.00122627978
2017-05-31	1.20109433253
2017-06-01	1.08573362499
2017-06-02	0.381558934625
2017-06-03	-0.468113771177
2017-06-04	-1.43013428212
2017-06-05	-1.1696145127
2017-06-06	-1.02218486551
2017-06-07	-0.807574029837
2017-06-08	-0.587708165778
2017-06-09	-0.302978760642
2017-06-10	0.336656794711
2017-06-11	1.10739805836
2017-06-12	0.786803942414
2017-06-13	0.603399048823
2017-06-14	-0.0416641359113
2017-06-15	-0.0781753852144
2017-06-16	-0.299710200354
2017-06-17	0.0203199355474
2017-06-18	-0.243308470565
2017-06-19	-0.307931286584
2017-06-20	-0.307478320836
2017-06-21	-0.744077992113
2017-06-22	-1.14204670604
2017-06-23	-0.236392109668
2017-06-24	-0.57298923095
2017-06-25	-0.00875679608546
2017-06-26	0.814468126189
2017-06-27	0.874865826148
2017-06-28	1.88962681303
2017-06-29	1.4949499366
2017-06-30	1.51843942586
2017-07-01	1.00300201539
2017-07-02	1.65680612998
2017-07-03	1.30318107245
2017-07-04	1.53109265423
2017-07-05	1.03636046725
2017-07-06	0.486732117745
2017-07-07	-0.292206103956
2017-07-08	0.271505265
2017-07-09	-0.0665493492484
2017-07-10	-0.390361954288
2017-07-11	0.787683389229
2017-07-12	0.883302980336
2017-07-13	1.09702726312
2017-07-14	1.76169343749
2017-07-15	1.67069123251
2017-07-16	1.96992745657
2017-07-17	2.15110177449
2017-07-18	1.13210701558
2017-07-19	0.827186745774
2017-07-20	1.07225768798
2017-07-21	1.0939710769
2017-07-22	0.840210264385
2017-07-23	0.611102424907
2017-07-24	0.673346798962
2017-07-25	1.08810891483
2017-07-26	1.23461865534
2017-07-27	1.48788700961
2017-07-28	0.867082658937
2017-07-29	0.951034805116
2017-07-30	0.560647265051
2017-07-31	0.584165025511
2017-08-01	0.520854336641
2017-08-02	-0.379564312713
2017-08-03	-1.76791989881
2017-08-04	-1.77564195753
2017-08-05	-2.00007908728
2017-08-06	-1.52347701872
2017-08-07	-1.02678872577
2017-08-08	-0.547901222967
2017-08-09	-0.184412123074
2017-08-10	0.353175996755
2017-08-11	0.251520990491
2017-08-12	0.646102047411
2017-08-13	0.824551404102
2017-08-14	0.51484225336
2017-08-15	0.578073738912
2017-08-16	0.798141985368
2017-08-17	0.421210768666
2017-08-18	0.836610632402
2017-08-19	0.901330665773
2017-08-20	0.73733453151
2017-08-21	0.719509653812
2017-08-22	0.149672447543
2017-08-23	0.504017465589
2017-08-24	0.968686969645
2017-08-25	0.886932171405
2017-08-26	0.377716993979
2017-08-27	0.372254474755
2017-08-28	-0.2552870549
2017-08-29	-0.0359430134032
2017-08-30	0.341226569649
2017-08-31	0.257000354471
2017-09-01	0.367971070678
2017-09-02	0.321504649852
2017-09-03	-0.145299678913
2017-09-04	0.316583839832
2017-09-05	0.527560547358
2017-09-06	-0.189509139402
2017-09-07	-0.480457114587
2017-09-08	-0.471532049996
2017-09-09	-0.844858845318
2017-09-10	-0.750451067678
2017-09-11	-0.798958013409
2017-09-12	-1.09025004475
2017-09-13	-1.16204358089
2017-09-14	-1.18915948494
2017-09-15	-1.54580297924
2017-09-16	-1.19180527361
2017-09-17	-1.22808211885
2017-09-18	-0.832096628936
2017-09-19	-0.511319512551
2017-09-20	-0.395901487806
2017-09-21	-0.129051262172
2017-09-22	-0.668343545931
2017-09-23	-0.0136086754621
2017-09-24	0.274053158906
2017-09-25	0.134626470902
2017-09-26	-0.0238823583052
2017-09-27	-0.254236812638
2017-09-28	-0.281217384671
2017-09-29	0.0249846511815
2017-09-30	-0.535729686759
2017-10-01	-1.14896533385
2017-10-02	-1.24223466805
2017-10-03	-1.4673823974
2017-10-04	-1.31251135603
2017-10-05	-1.53721361174
2017-10-06	-1.76655491509
2017-10-07	-1.38922330231
2017-10-08	-0.348397744167
2017-10-09	-0.637001938031
2017-10-10	-0.402822840335
2017-10-11	-0.603471730447
2017-10-12	-0.384671911046
2017-10-13	0.262649170167
2017-10-14	-0.110522949289
2017-10-15	-0.328650343426
2017-10-16	0.449622435939
2017-10-17	0.617551746875
2017-10-18	0.332762084186
2017-10-19	-0.0151799522435
2017-10-20	-0.743364080772
2017-10-21	-0.828821494891
2017-10-22	-1.1154486503
2017-10-23	-1.51151798298
2017-10-24	-1.60696427091
2017-10-25	-1.86114188
2017-10-26	-1.73373511265
2017-10-27	-1.75572923766
2017-10-28	-1.27377687362
2017-10-29	-0.734537792546
2017-10-30	-1.00462149303
2017-10-31	-1.13611015737
2017-11-01	-0.383581900455
2017-11-02	-0.69251093238
2017-11-03	-0.716021310613
2017-11-04	-1.30627410211
2017-11-05	-1.65861322582
2017-11-06	-1.44626541083
2017-11-07	-1.34500884986
2017-11-08	-2.89407802021
2017-11-09	-2.56794860065
2017-11-10	-2.27683989802
2017-11-11	-1.71698512008
2017-11-12	-1.39786058032
2017-11-13	-1.46160748404
2017-11-14	-1.40578921699
2017-11-15	-0.912774612106
2017-11-16	-0.459146506617
2017-11-17	0.248877483656
2017-11-18	0.320876291992
2017-11-19	-0.187195393408
2017-11-20	-0.096075073604
2017-11-21	-0.0401812510982
2017-11-22	0.0782852554743
2017-11-23	-0.672583953383
2017-11-24	-0.910986490217
2017-11-25	-1.05653549712
2017-11-26	-0.64348004168
2017-11-27	-0.6979630084
2017-11-28	-0.840739321571
2017-11-29	-0.979837817613
2017-11-30	-0.446469741994
2017-12-01	-0.630908471072
2017-12-02	-0.687111993383
2017-12-03	-0.728114611588
2017-12-04	-0.889218568997
2017-12-05	-1.40767235251
2017-12-06	-1.68407369513
2017-12-07	-1.54361158197
2017-12-08	-1.33351567809
2017-12-09	-1.31453266999
2017-12-10	-1.0867708818
2017-12-11	-1.31671427145
2017-12-12	-0.901442081628
2017-12-13	-0.62765722652
2017-12-14	-0.973806665889
2017-12-15	-0.918746861811
2017-12-16	-1.15212677554
2017-12-17	-1.44798012329
2017-12-18	-1.35396114545
2017-12-19	-1.47114477174
2017-12-20	-1.19611151262
2017-12-21	-0.658154413061
2017-12-22	-1.17076272953
2017-12-23	-1.03370668432
2017-12-24	-0.372091860811
2017-12-25	-0.082896002061
2017-12-26	
2017-12-27	
2017-12-28	1.43338785363
2017-12-29	1.29703875749
2017-12-30	1.62135060051
2017-12-31	1.20070562527
2018-01-01	0.874670046662
2018-01-02	0.0523609015625
2018-01-03	-0.30245225268
2018-01-04	-0.870029136492
2018-01-05	-0.56294336813
2018-01-06	-0.884554685505
2018-01-07	-1.80803027057
2018-01-08	-1.67074424122
2018-01-09	-1.42189335908
2018-01-10	-1.1386202496
2018-01-11	-1.01655499333
2018-01-12	-1.0499414637
2018-01-13	-0.870485771862
2018-01-14	-0.283880951475
2018-01-15	-0.226465893828
2018-01-16	-0.09558031192
2018-01-17	-0.200220208701
2018-01-18	-0.175553486078
2018-01-19	0.189837906763
2018-01-20	-0.0159280445218
2018-01-21	0.759677077846
2018-01-22	0.756178085061
2018-01-23	0.0511776543669
2018-01-24	0.0696458561283
2018-01-25	0.925836834133
2018-01-26	0.561371738611
2018-01-27	0.149010361298
2018-01-28	-0.640773274411
2018-01-29	-0.509939096342
2018-01-30	-0.42344682757
2018-01-31	-0.179562401297
2018-02-01	-0.943931969634
2018-02-02	-0.690771352693
2018-02-03	-0.471259925181
2018-02-04	-0.130497760404
2018-02-05	-0.412750044991
2018-02-06	-0.453357276937
2018-02-07	-0.312119499415
2018-02-08	0.0839161925514
2018-02-09	0.0824744412228
2018-02-10	0.417664698929
2018-02-11	0.696054526491
2018-02-12	0.513003270454
2018-02-13	1.45847586157
2018-02-14	1.32487700642
2018-02-15	0.939299815373
2018-02-16	1.702218639
2018-02-17	1.40565867847
2018-02-18	0.896011753011
2018-02-19	0.316472979037
2018-02-20	-0.0318279941088
2018-02-21	0.0159177256595
2018-02-22	-0.0136571968578
2018-02-23	-0.623252330019
2018-02-24	-0.636369918955
2018-02-25	-0.789654578175
2018-02-26	-0.953076604097
2018-02-27	-0.485008892014
2018-02-28	-0.888973672556
2018-03-01	-0.342297277771
2018-03-02	-0.139549276578
2018-03-03	-0.799988905373
2018-03-04	-0.392452256696
2018-03-05	-0.315966984113
2018-03-06	-0.108762370239
2018-03-07	-0.534980137975
2018-03-08	-0.662720220456
2018-03-09	-0.758789464681
2018-03-10	-0.384920800065
2018-03-11	-0.894155946485
2018-03-12	-0.732307404336
2018-03-13	-1.08671539741
2018-03-14	-0.40841249836
2018-03-15	-0.12506452738
2018-03-16	0.102052941422
2018-03-17	-0.369316280678
2018-03-18	0.655945360002
2018-03-19	0.412406958054
2018-03-20	0.358656517437
2018-03-21	0.258244574629
2018-03-22	0.320944718178
2018-03-23	-0.611140868909
2018-03-24	-0.37818022573
2018-03-25	-0.390966010029
2018-03-26	-0.657054878408
2018-03-27	-0.757257900062
2018-03-28	-0.915452658799
2018-03-29	-1.47493318612
2018-03-30	-1.6341829876
2018-03-31	-1.56370013094
2018-04-01	-1.869826435
2018-04-02	-2.19592814872
2018-04-03	-2.63116160429
2018-04-04	-2.21576063338
2018-04-05	-1.82396372858
2018-04-06	-1.70033146759
2018-04-07	-1.66942826833
2018-04-08	-1.91048999645
2018-04-09	-1.13864181778
2018-04-10	-0.875787732659
2018-04-11	-0.386925974246
2018-04-12	-0.100694141522
2018-04-13	0.0621952068332
2018-04-14	-0.378874440508
2018-04-15	0.326675819493
2018-04-16	-0.024860672409
2018-04-17	-0.0842675367078
2018-04-18	-0.656745357221
2018-04-19	-0.646034465005
2018-04-20	-0.975977345747
2018-04-21	-0.61961793062
2018-04-22	-0.775245079378
2018-04-23	-0.950083778458
2018-04-24	-0.985115018807
2018-04-25	-1.993527767
2018-04-26	-1.99654480166
2018-04-27	-0.771428979311
2018-04-28	-0.646611572783
2018-04-29	-0.7447777101
2018-04-30	-0.482568400372
2018-05-01	-0.418216814334
2018-05-02	-0.55701600685
2018-05-03	-0.657646626193
2018-05-04	-0.907424638364
2018-05-05	-1.44145964176
2018-05-06	-1.42524816266
2018-05-07	-1.54369583715
2018-05-08	-1.57977140861
2018-05-09	-1.26050454847
2018-05-10	-0.918711215588
2018-05-11	-0.770464035534
2018-05-12	-0.42563695397
2018-05-13	-0.989846486871
2018-05-14	-0.88321789833
2018-05-15	-0.952111878593
2018-05-16	-1.13465533962
2018-05-17	-1.66871597144
2018-05-18	-1.69264363374
2018-05-19	-1.62949099635
2018-05-20	-1.43107319675
2018-05-21	-0.833758140539
2018-05-22	-0.509775530213
2018-05-23	-0.605189544272
2018-05-24	-0.431160711573
2018-05-25	-0.500259019092
2018-05-26	-0.31262416089
2018-05-27	0.237176894341
2018-05-28	-0.195971749056
2018-05-29	-0.508202469938
2018-05-30	0.0265743518154
2018-05-31	2.16969634873
2018-06-01	0.618674774998
2018-06-02	0.587844745582
2018-06-03	1.77533210831
2018-06-04	1.27096015605
2018-06-05	1.0726534517
2018-06-06	0.743289310579
2018-06-07	0.382696440159
2018-06-08	0.504280105226
2018-06-09	0.201284007921
2018-06-10	-0.457807322799
2018-06-11	-0.706370222778
2018-06-12	-1.25639674959
2018-06-13	-1.25391663107
2018-06-14	-1.33560112654
2018-06-15	-1.17682924297
2018-06-16	-1.22032383032
2018-06-17	-1.4827626272
2018-06-18	-1.42440708514
2018-06-19	-1.12855494436
2018-06-20	-0.977527786535
2018-06-21	-0.945172223704
2018-06-22	-1.35999528765
2018-06-23	-1.33188156957
2018-06-24	-1.14941422643
2018-06-25	-1.46044303391
2018-06-26	-1.79986647833
2018-06-27	-1.60234530384
2018-06-28	-1.51201302113
2018-06-29	-0.9620240593
2018-06-30	-1.31846135711
2018-07-01	-1.1090514968
2018-07-02	-0.343567983662
2018-07-03	0.416730878071
2018-07-04	-0.288129370924
2018-07-05	-0.573253180035
2018-07-06	-0.540669944393
2018-07-07	-0.652559980315
2018-07-08	-0.934844764085
2018-07-09	-0.95631328993
2018-07-10	-0.951111558759
2018-07-11	-0.833447013475
2018-07-12	-1.09008079499
2018-07-13	-1.31498309287
2018-07-14	-1.41518568281
2018-07-15	-1.34210421259
2018-07-16	-1.49124316085
2018-07-17	-1.78675499268
2018-07-18	-1.03200515587
2018-07-19	-0.871116249573
2018-07-20	-1.19069879184
2018-07-21	-0.556785867511
2018-07-22	-0.455020303599
2018-07-23	-0.319988291898
2018-07-24	-0.437312409708
2018-07-25	-1.28978932445
2018-07-26	-1.40234041225
2018-07-27	-1.06512853963
2018-07-28	-1.19312496419
2018-07-29	-1.35805941313
2018-07-30	-1.42307509452
2018-07-31	-1.05160737938
2018-08-01	-1.66876687403
2018-08-02	-1.41091706158
2018-08-03	-1.11358660401
2018-08-04	-1.14871603464
2018-08-05	-1.27038038703
2018-08-06	-0.961716319018
2018-08-07	-0.958559661897
2018-08-08	-0.432068660737
2018-08-09	-0.222998853249
2018-08-10	0.323524923897
2018-08-11	0.257397833109
2018-08-12	0.582952357634
2018-08-13	0.805136432515
2018-08-14	0.994238782444
2018-08-15	0.746566839185
2018-08-16	0.665372906567
2018-08-17	-0.022139695026
2018-08-18	0.102476495454
2018-08-19	0.249065848012
2018-08-20	-0.216162631748
2018-08-21	-0.842355918074
2018-08-22	-0.668612970779
2018-08-23	-0.690596880245
2018-08-24	-0.605053807563
2018-08-25	-0.45489545989
2018-08-26	-1.54041068364
2018-08-27	-1.59693209475
2018-08-28	0.0891339973276
2018-08-29	-0.373600548481
2018-08-30	-0.370785312429
2018-08-31	0.886111156115
2018-09-01	0.967816205743
2018-09-02	-0.908557346943
2018-09-03	-1.12014669508
2018-09-04	-1.50120525477
2018-09-05	-0.916173341966
2018-09-06	-0.723248836667
2018-09-07	-0.120642334774
2018-09-08	-8.82944430807e-05
2018-09-09	0.0438514430386
2018-09-10	0.0603531095326
2018-09-11	-0.289619822752
2018-09-12	0.0600261983817
2018-09-13	0.161269322649
2018-09-14	-0.197058524327
2018-09-15	-0.648208009639
2018-09-16	-0.274925823691
2018-09-17	0.164480563237
2018-09-18	0.394478210406
2018-09-19	0.0961023164017
2018-09-20	0.00445309691968
2018-09-21	-0.0693187383579
2018-09-22	-0.113202013494
2018-09-23	-0.420297263658
2018-09-24	-0.619813654064
2018-09-25	-0.64053354545
2018-09-26	-0.973492633558
2018-09-27	-1.07317848099
2018-09-28	-0.255953871745
2018-09-29	0.0644970201995
2018-09-30	-0.00991974816344
2018-10-01	-0.46239138025
2018-10-02	-0.35706512893
2018-10-03	-0.730248110674
2018-10-04	-0.924797588619
2018-10-05	-1.70598353286
2018-10-06	-1.37976950418
2018-10-07	-1.43705908389
2018-10-08	0.344948711327
2018-10-09	0.577069639691
2018-10-10	0.915543679841
2018-10-11	1.3376006564
2018-10-12	1.724459734
2018-10-13	0.853635948746
2018-10-14	0.906670676949
2018-10-15	-0.119307257696
2018-10-16	-0.243419684854
2018-10-17	-0.676456120672
2018-10-18	-0.696070734845
2018-10-19	-0.714504273854
2018-10-20	-0.492135584132
2018-10-21	-0.0999538438156
2018-10-22	-0.19428161915
2018-10-23	0.490814543844
2018-10-24	1.26719833886
2018-10-25	1.4907401211
2018-10-26	1.64076962915
2018-10-27	1.41509122339
2018-10-28	1.04458074345
2018-10-29	1.1109763914
2018-10-30	0.700991233245
2018-10-31	0.981431357224
2018-11-01	0.964530272478
2018-11-02	0.782024147668
2018-11-03	0.475317424457
2018-11-04	0.403109673829
2018-11-05	0.227550587443
2018-11-06	-0.0574334443106
2018-11-07	0.589752106936
2018-11-08	1.02813631982
2018-11-09	0.913992218932
2018-11-10	1.4958788085
2018-11-11	1.12709702627
2018-11-12	1.41173700464
2018-11-13	1.15529031416
2018-11-14	0.276465040503
2018-11-15	-0.273567769908
2018-11-16	-0.531836866773
2018-11-17	-0.526638612605
2018-11-18	-0.531059729559
2018-11-19	-0.536645827938
2018-11-20	-0.00203472997562
2018-11-21	0.0787896170241
2018-11-22	0.14726439573
2018-11-23	0.176235993489
2018-11-24	1.68110820155
2018-11-25	2.38942457879
2018-11-26	3.45393044404
2018-11-27	2.75081549004
2018-11-28	2.74632867873
2018-11-29	2.80338540822
2018-11-30	1.43068384827
2018-12-01	-0.979636022607
2018-12-02	-0.942124555701
2018-12-03	-0.77653754151
2018-12-04	0.0106780640387
2018-12-05	-0.15134068771
2018-12-06	-0.291769807418
2018-12-07	-0.118371709317
2018-12-08	-0.285615911152
2018-12-09	-0.514349480761
2018-12-10	-0.310816409365
2018-12-11	-1.227071946
2018-12-12	-0.532508404815
2018-12-13	-0.331097007682
2018-12-14	-0.296591586536
2018-12-15	-0.161083909001
2018-12-16	-0.209064877104
2018-12-17	-0.595473885091
2018-12-18	-0.855875159514
2018-12-19	-1.67292139391
2018-12-20	-2.10882178573
2018-12-21	-1.48581721092
2018-12-22	-1.46163247713
2018-12-23	-1.58041986342
2018-12-24	-1.65537196212
2018-12-25	-1.35871845545
2018-12-26	-1.54441551957
2018-12-27	-1.78244500421
2018-12-28	-2.68505263747
2018-12-29	-2.55650532243
2018-12-30	-1.91958071099
2018-12-31	-1.56329603422
2019-01-01	-1.07359184543
2019-01-02	0.260232953517
2019-01-03	0.50316029804
2019-01-04	0.261081605149
2019-01-05	0.0846149555937
2019-01-06	0.286510478956
2019-01-07	0.0336049952787
2019-01-08	-0.205693270267
2019-01-09	-0.373762555973
2019-01-10	-0.128369673603
2019-01-11	-0.111025561571
2019-01-12	-0.436988241101
2019-01-13	-0.436081187207
2019-01-14	-0.500553798483
2019-01-15	-0.393146384694
2019-01-16	-0.57190492415
2019-01-17	-1.00655828745
2019-01-18	-1.02528362677
2019-01-19	-1.10576089588
2019-01-20	-1.08898771587
2019-01-21	-0.929007351389
2019-01-22	-1.00209333132
2019-01-23	-1.01279233385
2019-01-24	-1.10464036847
2019-01-25	-1.30590951211
2019-01-26	-1.5347095336
2019-01-27	-1.74267372846
2019-01-28	-2.16297982014
2019-01-29	-1.91791707215
2019-01-30	-1.83184690171
2019-01-31	-1.12084521648
2019-02-01	-0.881901245601
2019-02-02	-0.208073892129
2019-02-03	0.0157917394573
2019-02-04	0.0715743440899
2019-02-05	0.00219782911861
2019-02-06	-0.13123341556
2019-02-07	-0.475804499382
2019-02-08	-0.635607150892
2019-02-09	-0.388907023247
2019-02-10	-1.24627244221
2019-02-11	-0.719571474711
2019-02-12	-0.40500675456
2019-02-13	-0.543291243474
2019-02-14	-0.557587952303
2019-02-15	-0.257117590606
2019-02-16	-0.696065801737
2019-02-17	0.0894257025386
2019-02-18	-0.0944715310421
2019-02-19	-0.825523173165
2019-02-20	-0.892315175041
2019-02-21	-0.862363058011
2019-02-22	-0.900773204628
2019-02-23	-0.543418701609
2019-02-24	-0.357031407724
2019-02-25	-0.953669154949
2019-02-26	-0.571688211781
2019-02-27	-0.662288127312
2019-02-28	-0.596182239439
2019-03-01	-0.642323541447
2019-03-02	-0.907358826954
2019-03-03	-2.15006240421
2019-03-04	-2.2003337308
2019-03-05	-2.33706501988
2019-03-06	-2.74321968237
2019-03-07	-2.38388728183
2019-03-08	-2.02319101558
2019-03-09	-1.60994273144
2019-03-10	-1.37837379256
2019-03-11	-1.25089315722
2019-03-12	-1.2856760617
2019-03-13	-0.329036992156
2019-03-14	-0.183329706437
2019-03-15	-0.397373799029
2019-03-16	-0.675481365976
2019-03-17	-0.37347870293
2019-03-18	-0.620485269898
2019-03-19	-0.511464077607
2019-03-20	-0.81222642214
2019-03-21	-1.10765417402
2019-03-22	-0.975708681164
2019-03-23	-1.13900665834
2019-03-24	-0.287509386752
2019-03-25	-0.742081726771
2019-03-26	-0.999713634946
2019-03-27	-1.47793637733
2019-03-28	-1.47056801845
2019-03-29	-1.7382205815
2019-03-30	-1.81614393178
2019-03-31	-2.65275832223
2019-04-01	-2.86581485709
2019-04-02	-1.7154285056
2019-04-03	-0.5613990917
2019-04-04	-0.532200635633
2019-04-05	-0.695153359072
2019-04-06	-0.0517814176173
2019-04-07	1.05585059041
2019-04-08	0.679193974462
2019-04-09	0.887628117026
2019-04-10	-0.716733515736
2019-04-11	-0.520454845939
2019-04-12	0.0612312329498
2019-04-13	-0.543987490449
2019-04-14	-0.624392137099
2019-04-15	-0.50300196202
2019-04-16	-0.765991140542
2019-04-17	-0.602868219647
2019-04-18	-0.758000423847
2019-04-19	-1.20700416326
2019-04-20	-1.15618321147
2019-04-21	-1.09668961655
2019-04-22	-1.24359125324
2019-04-23	-0.748430082053
2019-04-24	-0.800093250818
2019-04-25	-0.926614802023
2019-04-26	-0.438649834379
2019-04-27	-0.396870854927
2019-04-28	-0.366828969299
2019-04-29	-0.511811248399
2019-04-30	-0.739316416465
2019-05-01	-0.99999466976
2019-05-02	-0.426925909887
2019-05-03	-0.696779014057
2019-05-04	-0.27111045592
2019-05-05	0.0219586501185
2019-05-06	0.512733459985
2019-05-07	1.05463024879
2019-05-08	1.42169371995
2019-05-09	0.772830323519
2019-05-10	0.748594436333
2019-05-11	-0.0726473673401
2019-05-12	-0.102992275939
2019-05-13	-0.111281193715
2019-05-14	-0.446626042598
2019-05-15	-0.523788775639
2019-05-16	0.0598411444788
2019-05-17	-0.451346788578
2019-05-18	-0.263788566101
2019-05-19	-0.601464479113
2019-05-20	-0.879617325832
2019-05-21	-0.967531081773
2019-05-22	-0.768409298851
2019-05-23	-0.826647824196
2019-05-24	-0.412457397403
2019-05-25	-0.0878754605097
2019-05-26	-0.0395105736525
2019-05-27	0.311428352621
2019-05-28	0.748569634556
2019-05-29	0.912370931907
2019-05-30	0.494386149886
2019-05-31	0.220359974735
2019-06-01	0.588105714911
2019-06-02	0.982588170981
2019-06-03	1.00760488847
2019-06-04	0.47590713721
2019-06-05	0.191973636989
2019-06-06	0.475670232472
2019-06-07	0.329832173995
2019-06-08	-0.370411574468
2019-06-09	-0.408258049364
2019-06-10	-0.311901782318
2019-06-11	-0.601139335751
2019-06-12	-0.159644440157
2019-06-13	-0.0379756298618
2019-06-14	-0.119489066205
2019-06-15	0.237544892255
2019-06-16	0.253282638128
2019-06-17	0.0364760020186
2019-06-18	0.116886945363
2019-06-19	-0.384909591224
2019-06-20	-0.994959322688
2019-06-21	-0.899781073766
2019-06-22	-0.738136159173
2019-06-23	-0.975368943724
2019-06-24	-1.07026237143
2019-06-25	-1.05617523464
2019-06-26	-0.921530830966
2019-06-27	-0.340882542079
2019-06-28	0.272576538771
2019-06-29	-0.00705404804314
2019-06-30	-0.175647256968
2019-07-01	-0.4120651297
2019-07-02	0.0649934864827
2019-07-03	0.127773749162
2019-07-04	0.27435071567
2019-07-05	-0.107447108792
2019-07-06	-0.0502106526477
2019-07-07	0.157411282552
2019-07-08	0.215133925195
2019-07-09	-0.438374097992
2019-07-10	-0.366680728368
2019-07-11	-0.529299343727
2019-07-12	-0.535623037789
2019-07-13	-0.649398030699
2019-07-14	-0.845105748611
2019-07-15	-1.14129596908
2019-07-16	-1.27427838845
2019-07-17	-1.40414498343
2019-07-18	-1.50456071342
2019-07-19	-1.84542025217
2019-07-20	-1.78244669049
2019-07-21	-1.59973130048
2019-07-22	-1.5664573962
2019-07-23	-1.12726494903
2019-07-24	-1.50399417203
2019-07-25	-1.3453293298
2019-07-26	-1.11454227882
2019-07-27	-1.14119616976
2019-07-28	-1.01723895353
2019-07-29	-1.05636473438
2019-07-30	-1.24051757337
2019-07-31	-1.71538933835
2019-08-01	-1.44361011363
2019-08-02	-1.22589173752
2019-08-03	-1.18101388289
2019-08-04	-1.50668333944
2019-08-05	-1.35903812198
2019-08-06	-1.08809188188
2019-08-07	-0.410903210614
2019-08-08	-0.291556207273
