Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2018-07-15	0.133313047106	0.4	0.0279761904762	0.038309275323	0.0	0.0555555555556	0.0422853019996	0.0	0.0555555555556	0.375	0.25	0.0687679761583	0.0626568239508
2018-07-16	0.142512181305	0.5	0.0450216450216	0.0429175702539	0.0	0.0555555555556	0.0453378050521	0.0	0.0555555555556	0.375	0.375	0.0652385643936	0.0619444767551
2018-07-17	0.140664890665	0.6	0.0450216450216	0.0367270940634	0.0	0.0555555555556	0.0560724989296	0.0	0.0555555555556	0.25	0.375	0.0591201619764	0.0665549481477
2018-07-18	0.129717983166	0.6	0.0450216450216	0.0321187991326	0.0	0.0555555555556	0.0528257456829	0.0	0.0222222222222	0.5	0.125	0.0524296507204	0.0695876370347
2018-07-19	0.110635714084	0.5	0.0608946608947	0.0253704602621	0.0	0.0208333333333	0.0398737932484	0.0	7.21644966006e-17	0.25	0.125	0.0467281604298	0.063191996118
2018-07-20	0.0915880950364	0.625	0.0532756132756	0.0373752621829	0.05	0.0541666666667	0.0349607169067	0.0	7.21644966006e-17	0.2	0.166666666667	0.0482479172687	0.061814463235
2018-07-21	0.115397618846	0.625	0.0532756132756	0.0730895478972	0.0416666666667	0.109722222222	0.055368880172	0.0	0.166666666667	0.2	0.166666666667	0.0482479172687	0.0601766641383
2018-07-22	0.113774242223	0.625	0.0532756132756	0.0730895478972	0.0357142857143	0.165476190476	0.0672736420768	0.0	0.166666666667	0.2	0.166666666667	0.0413074892757	0.0551232815923
2018-07-23	0.123389626838	0.75	0.0273015873016	0.0814682659533	0.0357142857143	0.194047619048	0.0695736676326	0.125	0.166666666667	0.2	0.0666666666667	0.0414289836566	0.055883585714
2018-07-24	0.12233920667	0.5	0.0375056689342	0.0812484857335	0.0357142857143	0.194047619048	0.059193653558	0.125	0.166666666667	0.2	0.0666666666667	0.0418491517238	0.0562074199109
2018-07-25	0.143387124269	0.5	0.0375056689342	0.109819914305	0.0561224489796	0.229761904762	0.0724826901029	0.125	0.1875	0.0	0.266666666667	0.0567454452928	0.0547740706514
2018-07-26	0.152913731622	0.4	0.0287755102041	0.103175396033	0.0561224489796	0.211904761905	0.0691081119252	0.125	0.1875	0.0	0.266666666667	0.0572498131181	0.0552646038931
2018-07-27	0.124342303051	0.2	0.0332199546485	0.0957542457542	0.0204081632653	0.183333333333	0.0822502863577	0.1	0.1875	0.0	0.2	0.0542756653259	0.054748746191
2018-07-28	0.100532779241	0.2	0.104648526077	0.06003996004	0.0204081632653	0.158333333333	0.0618421230923	0.0833333333333	0.025	0.0	0.2	0.0542756653259	0.0499574742713
2018-07-29	0.0826756363841	0.2	0.104648526077	0.06003996004	0.0204081632653	0.09	0.0583407225321	0.0833333333333	0.025	0.0	0.2	0.0565540886569	0.0587520182557
2018-07-30	0.0650553256603	0.0	0.104648526077	0.0559815184815	0.0204081632653	0.1	0.0636852263599	0.0416666666667	0.05	0.2	0.25	0.0528943368678	0.0549314736444
2018-07-31	0.050318996346	0.1	0.107431457431	0.0546886936593	0.0204081632653	0.1	0.0600122508176	0.0694444444444	0.05	0.2	0.25	0.0506775880993	0.0486347330436
2018-08-01	0.026477166534	0.1	0.127839620697	0.0305815508021	0.0	0.05	0.0477973281289	0.0694444444444	0.025	0.2	0.0	0.0365406833374	0.0439949284038
2018-08-02	0.0308615289746	0.1	0.120696763554	0.0347832314744	0.0	0.05	0.0477973281289	0.0694444444444	0.025	0.2	0.125	0.0369925510573	0.0422631001413
2018-08-03	0.0626075607207	0.1	0.112760255617	0.0351890756303	0.0357142857143	0.09	0.0542088689023	0.152777777778	0.05	0.2	0.125	0.0335954105634	0.0412536054344
2018-08-04	0.0626075607207	0.1	0.0482202982203	0.0589985994398	0.0416666666667	0.09	0.0542088689023	0.183333333333	0.05	0.2	0.125	0.0415319184999	0.0395708270598
2018-08-05	0.0728116423533	0.1	0.0482202982203	0.0589985994398	0.05	0.09	0.0600912218434	0.152777777778	0.05	0.166666666667	0.125	0.0304270813081	0.0415907214521
2018-08-06	0.0839678289659	0.1	0.089886964887	0.0624923882597	0.05	0.106666666667	0.0414576814708	0.111111111111	0.0535714285714	0.0	0.1	0.0574947504811	0.0469868963155
2018-08-07	0.0938021974959	0.2	0.11044973545	0.0582907075874	0.05	0.131666666667	0.0481410565752	0.0833333333333	0.0535714285714	0.166666666667	0.1	0.0680591756695	0.0501102586464
2018-08-08	0.0971645068284	0.2	0.100529100529	0.0648154328621	0.05	0.131666666667	0.0510351966874	0.0833333333333	0.0535714285714	0.25	0.1	0.104033012879	0.0530203115565
2018-08-09	0.0933447971263	0.4	0.11164021164	0.0744386369825	0.0833333333333	0.176111111111	0.0550034506556	0.0833333333333	0.0735714285714	0.416666666667	0.0	0.122710763699	0.0538554670473
2018-08-10	0.0835767873583	0.4	0.113492063492	0.0689822877761	0.0333333333333	0.136111111111	0.0301587301587	0.0	0.0485714285714	0.416666666667	0.0	0.13203594556	0.0536420737051
2018-08-11	0.0835767873583	0.4	0.0972789115646	0.0451727639666	0.0277777777778	0.136111111111	0.0301587301587	0.0	0.0485714285714	0.416666666667	0.0	0.124099437623	0.0643622238342
2018-08-12	0.0795838858499	0.4	0.0972789115646	0.116601335395	0.0238095238095	0.113425925926	0.0260770975057	0.0	0.0485714285714	0.5	0.0	0.117888257499	0.0601145466576
2018-08-13	0.0736130764735	0.4	0.071768707483	0.110390155271	0.0238095238095	0.0578703703704	0.0362811791383	0.0	0.02	0.7	0.0	0.0956660352769	0.057460335507
2018-08-14	0.0660373188977	0.3	0.0506802721088	0.115152060033	0.0416666666667	0.037037037037	0.0322056750628	0.0	0.0485714285714	0.5	0.0	0.0872301754354	0.0567721437309
2018-08-15	0.0735298263902	0.3	0.0705215419501	0.120646565527	0.0416666666667	0.0608465608466	0.0389517068088	0.0	0.0985714285714	0.4	0.0	0.0552353754932	0.0533837259589
2018-08-16	0.0764158292762	0.1	0.0609977324263	0.106821680735	0.0321428571429	0.0238095238095	0.0349834528406	0.0	0.118571428571	0.2	0.0	0.0389025020174	0.0548509600488
2018-08-17	0.104857975365	0.1	0.0693310657596	0.116028029941	0.0678571428571	0.038961038961	0.0402744581316	0.0	0.151904761905	0.2	0.0	0.0409394148525	0.0585166325061
2018-08-18	0.104857975365	0.1	0.0693310657596	0.116028029941	0.0791666666667	0.038961038961	0.0402744581316	0.2	0.151904761905	0.166666666667	0.0	0.048875922789	0.063547398128
2018-08-19	0.10544951633	0.1	0.0693310657596	0.0445994585125	0.0791666666667	0.150072150072	0.0384737378435	0.333333333333	0.151904761905	0.142857142857	0.0	0.059864933778	0.0607990704156
2018-08-20	0.096126208059	0.3	0.059126984127	0.0547148090005	0.0958333333333	0.168590668591	0.036432921517	0.333333333333	0.151904761905	0.0	0.0	0.0775609890978	0.0646010373193
2018-08-21	0.110112222045	0.2	0.0496031746032	0.0629399172256	0.0988095238095	0.168590668591	0.0374980260303	0.333333333333	0.123333333333	0.0	0.0	0.0797229052382	0.0656307474861
2018-08-22	0.097125209058	0.2	0.0535714285714	0.0502157992384	0.0988095238095	0.144781144781	0.026783740316	0.333333333333	0.0733333333333	0.142857142857	0.0	0.0803798569821	0.0659441978974
2018-08-23	0.092241204174	0.2	0.0535714285714	0.0724380214606	0.109920634921	0.144781144781	0.026783740316	0.333333333333	0.0333333333333	0.142857142857	0.0	0.0787670906635	0.0646090844128
2018-08-24	0.0656305599163	0.4	0.0493197278912	0.0624380214606	0.0867724867725	0.12962962963	0.0313449517738	0.285714285714	9.43689570931e-17	0.142857142857	0.0	0.0785466321097	0.0578184329115
2018-08-25	0.0656305599163	0.4	0.0493197278912	0.0624380214606	0.0743764172336	0.12962962963	0.0313449517738	0.285714285714	9.43689570931e-17	0.166666666667	0.0	0.0706101241732	0.0511584262515
2018-08-26	0.0783083583084	0.4	0.0493197278912	0.0828461847259	0.0867724867725	0.0222222222222	0.0229415904293	0.285714285714	9.43689570931e-17	0.2	0.0	0.0675576211207	0.0531887634185
2018-08-27	0.0818106624558	0.2	0.0822867608582	0.0722339398279	0.0701058201058	0.04	0.0147783251232	0.285714285714	0.05	0.2	0.0	0.0474806134199	0.0465467418963
2018-08-28	0.0689901496353	0.2	0.129905808477	0.0706754982695	0.0671296296296	0.04	0.0171782240748	0.357142857143	0.05	0.2	0.0	0.0634741075918	0.0447795232789
2018-08-29	0.0726531532983	0.2	0.149747078319	0.0791609977324	0.0671296296296	0.0733333333333	0.0171782240748	0.357142857143	0.075	0.1	0.0	0.0611054132939	0.0439658006606
2018-08-30	0.0722461528913	0.2	0.176532792604	0.0569387755102	0.0532407407407	0.0733333333333	0.0249002317968	0.357142857143	0.075	0.1	0.0	0.0597464538686	0.0415055310538
2018-08-31	0.0674842481294	0.0	0.186736874237	0.0590125082291	0.0347222222222	0.0733333333333	0.015048015048	0.357142857143	0.075	0.125	0.0	0.0525802540553	0.0458533981468
2018-09-01	0.0674842481294	0.0	0.186736874237	0.0590125082291	0.0416666666667	0.0733333333333	0.015048015048	0.357142857143	0.075	0.125	0.0	0.0575063624297	0.0443815366749
2018-09-02	0.0786159735468	0.0	0.186736874237	0.0386043449638	0.0416666666667	0.0733333333333	0.0388575388575	0.357142857143	0.075	0.125	0.0	0.0557810346174	0.0401763458267
2018-09-03	0.0966102680388	0.0	0.15376984127	0.0487630751225	0.0416666666667	0.0333333333333	0.0388575388575	0.428571428571	0.025	0.125	0.0	0.0518127806492	0.0555450408195
2018-09-04	0.0964067678353	0.133333333333	0.114087301587	0.037334503694	0.0166666666667	0.0333333333333	0.0399348928761	0.380952380952	0.025	0.25	0.0	0.0350060579601	0.0583321898811
