Date	Communication Services
2017-09-12	0.159747437957
2017-09-13	0.168606938276
2017-09-14	0.170080115692
2017-09-15	0.168490637557
2017-09-16	0.170398364501
2017-09-17	0.169754078898
2017-09-18	0.167838460211
2017-09-19	0.173565406559
2017-09-20	0.172097711529
2017-09-21	0.175019082491
2017-09-22	0.17343553959
2017-09-23	0.171662227187
2017-09-24	0.168654578187
2017-09-25	0.168352468508
2017-09-26	0.170351162098
2017-09-27	0.171332910214
2017-09-28	0.166270998913
2017-09-29	0.166017059704
2017-09-30	
2017-10-01	
2017-10-02	
2017-10-03	
2017-10-04	
2017-10-05	
2017-10-06	
2017-10-07	
2017-10-08	
2017-10-09	
2017-10-10	
2017-10-11	
2017-10-12	
2017-10-13	
2017-10-14	
2017-10-15	
2017-10-16	
2017-10-17	
2017-10-18	
2017-10-19	
2017-10-20	
2017-10-21	
2017-10-22	
2017-10-23	-0.191531753206
2017-10-24	-0.106062262577
2017-10-25	-0.165533933648
2017-10-26	-0.182621367785
2017-10-27	-0.181928479917
2017-10-28	-0.165696942584
2017-10-29	-0.170752463167
2017-10-30	-0.16763169813
2017-10-31	-0.166036685581
2017-11-01	-0.162127694932
2017-11-02	-0.159258331856
2017-11-03	-0.157297154129
2017-11-04	-0.153106589033
2017-11-05	-0.151665059109
2017-11-06	-0.153115312514
2017-11-07	-0.147030933181
2017-11-08	-0.144731577573
2017-11-09	-0.140347450932
2017-11-10	-0.140969887721
2017-11-11	-0.141063444604
2017-11-12	-0.137050780982
2017-11-13	-0.136977776446
2017-11-14	-0.141145456157
2017-11-15	-0.142097421897
2017-11-16	-0.14056626849
2017-11-17	-0.181054347923
2017-11-18	-0.181074542789
2017-11-19	-0.169089910606
2017-11-20	-0.203507440433
2017-11-21	-0.18909735562
2017-11-22	-0.203410430171
2017-11-23	-0.270659276393
2017-11-24	-0.288140737359
2017-11-25	-0.338262877222
2017-11-26	-0.332675216667
2017-11-27	-0.345609590267
2017-11-28	-0.339939173676
2017-11-29	-0.346693636018
2017-11-30	-0.398082124584
2017-12-01	-0.395699721033
2017-12-02	-0.398529496749
2017-12-03	-0.402627881379
2017-12-04	-0.404596254582
2017-12-05	-0.403502632909
2017-12-06	-0.349184748565
2017-12-07	-0.350655447261
2017-12-08	-0.355787318118
2017-12-09	-0.361373255626
2017-12-10	-0.363547340444
2017-12-11	-0.368566529564
2017-12-12	-0.336250246659
2017-12-13	-0.338502982779
2017-12-14	-0.343253108844
2017-12-15	-0.344906406807
2017-12-16	-0.345619682316
2017-12-17	-0.341833869217
2017-12-18	-0.349113363055
2017-12-19	-0.361785116212
2017-12-20	-0.352257099781
2017-12-21	-0.35778000026
2017-12-22	-0.362407043098
2017-12-23	-0.357456795306
2017-12-24	-0.354032081755
2017-12-25	-0.35848267721
2017-12-26	-0.327878675464
2017-12-27	-0.330739445955
2017-12-28	-0.331374731869
2017-12-29	-0.336200653554
2017-12-30	-0.274714677954
2017-12-31	-0.274700624566
2018-01-01	-0.273260808277
2018-01-02	-0.274133547413
2018-01-03	-0.281235917025
2018-01-04	-0.285156914076
2018-01-05	-0.291665361753
2018-01-06	-0.284727152676
2018-01-07	-0.284692042316
2018-01-08	-0.313054762439
2018-01-09	-0.310385342686
2018-01-10	-0.309485858263
2018-01-11	-0.332958245731
2018-01-12	-0.327249399274
2018-01-13	-0.270931786772
2018-01-14	-0.268229343044
2018-01-15	-0.269553375034
2018-01-16	-0.268629692912
2018-01-17	-0.263101962926
2018-01-18	-0.266053105436
2018-01-19	-0.263101060395
2018-01-20	-0.258333204729
2018-01-21	-0.207799528558
2018-01-22	-0.219215799501
2018-01-23	-0.192434762366
2018-01-24	-0.250761084146
2018-01-25	-0.28081047365
2018-01-26	-0.278041204944
2018-01-27	-0.272718447228
2018-01-28	-0.216289604533
2018-01-29	-0.240970453802
2018-01-30	-0.241010168179
2018-01-31	-0.240057115423
2018-02-01	-0.236341703358
2018-02-02	-0.232708690005
2018-02-03	-0.225061555384
2018-02-04	-0.228262338978
2018-02-05	-0.235236906797
2018-02-06	-0.234183201199
2018-02-07	-0.216448597203
2018-02-08	-0.217776787857
2018-02-09	-0.213615239826
2018-02-10	-0.211994783541
2018-02-11	-0.217548677262
2018-02-12	-0.244772086428
2018-02-13	-0.24547980671
2018-02-14	-0.239480734488
2018-02-15	-0.236208239449
2018-02-16	-0.237578935611
2018-02-17	-0.229542407445
2018-02-18	-0.234396925223
2018-02-19	-0.237131181723
2018-02-20	-0.282395143818
2018-02-21	-0.285069319461
2018-02-22	-0.325555326595
2018-02-23	-0.261783738004
2018-02-24	-0.257775545721
2018-02-25	-0.257323902559
2018-02-26	-0.264880207963
2018-02-27	-0.377693510951
2018-02-28	-0.361012544182
2018-03-01	-0.369845802529
2018-03-02	-0.364944595936
2018-03-03	-0.366432909282
2018-03-04	-0.362450861765
2018-03-05	-0.368439198432
2018-03-06	-0.219048260265
2018-03-07	-0.221365287418
2018-03-08	-0.223149614975
2018-03-09	-0.221437967598
2018-03-10	-0.214091706698
2018-03-11	-0.223457855031
2018-03-12	-0.223676473328
2018-03-13	-0.216539955129
2018-03-14	-0.0603444527602
2018-03-15	-0.0599630745514
2018-03-16	-0.0622270629746
2018-03-17	-0.064698126588
2018-03-18	-0.0700625730348
2018-03-19	-0.0742457954668
2018-03-20	-0.071633290427
2018-03-21	-0.0712618524415
2018-03-22	-0.0750693230508
2018-03-23	-0.0716479754102
2018-03-24	-0.0627970964447
2018-03-25	-0.0608206348399
2018-03-26	-0.0643151568937
2018-03-27	-0.0642319796324
2018-03-28	-0.0547751186994
2018-03-29	-0.04554955216
2018-03-30	-0.0533717961255
2018-03-31	-0.053830728802
2018-04-01	-0.0560187398752
2018-04-02	-0.0543458337545
2018-04-03	-0.0568117074245
2018-04-04	-0.0590780436314
2018-04-05	
2018-04-06	
2018-04-07	
2018-04-08	
2018-04-09	
2018-04-10	
2018-04-11	
2018-04-12	
2018-04-13	
2018-04-14	
2018-04-15	
2018-04-16	
2018-04-17	
2018-04-18	
2018-04-19	
2018-04-20	
2018-04-21	
2018-04-22	-0.150651958832
2018-04-23	-0.237526233916
2018-04-24	-0.238607238969
2018-04-25	-0.238703918998
2018-04-26	-0.212178511566
2018-04-27	-0.202531203239
2018-04-28	-0.214977942406
2018-04-29	-0.212040864628
2018-04-30	-0.204213759131
2018-05-01	-0.206545374091
2018-05-02	-0.205752348311
2018-05-03	-0.206394909664
2018-05-04	-0.201447280258
2018-05-05	-0.204102794924
2018-05-06	-0.194963366841
2018-05-07	-0.190299505603
2018-05-08	-0.194608382408
2018-05-09	-0.197613325563
2018-05-10	-0.199656756734
2018-05-11	-0.200199025717
2018-05-12	-0.204469863865
2018-05-13	-0.205044641531
2018-05-14	-0.212040466198
2018-05-15	-0.223783400806
2018-05-16	-0.225884969317
2018-05-17	-0.223495343762
2018-05-18	-0.223327165813
2018-05-19	-0.220901192813
2018-05-20	-0.230606566402
2018-05-21	-0.242519661449
2018-05-22	-0.25989776188
2018-05-23	-0.210159213047
2018-05-24	-0.214057994184
2018-05-25	-0.210984405415
2018-05-26	-0.208627776644
2018-05-27	
2018-05-28	
2018-05-29	
2018-05-30	
2018-05-31	
2018-06-01	
2018-06-02	
2018-06-03	
2018-06-04	
2018-06-05	
2018-06-06	
2018-06-07	-0.310088664181
2018-06-08	-0.178662404327
2018-06-09	-0.135907823517
2018-06-10	-0.123979129954
2018-06-11	-0.11058221351
2018-06-12	-0.106399952433
2018-06-13	-0.119540975486
2018-06-14	-0.12068412501
2018-06-15	-0.177076651838
2018-06-16	-0.203472594094
2018-06-17	-0.203672332887
2018-06-18	-0.193742373953
2018-06-19	-0.177795224815
2018-06-20	-0.171866263324
2018-06-21	-0.175623033566
2018-06-22	-0.170563531672
2018-06-23	-0.173102634923
2018-06-24	-0.185461981188
2018-06-25	-0.186195616878
2018-06-26	-0.186447707463
2018-06-27	-0.179464489604
2018-06-28	-0.17770406371
2018-06-29	-0.170778357024
2018-06-30	-0.174686264019
2018-07-01	-0.173728845054
2018-07-02	-0.168963343028
2018-07-03	-0.167023445696
2018-07-04	-0.16288616514
2018-07-05	-0.165023213716
2018-07-06	-0.161612717061
2018-07-07	-0.156567187039
2018-07-08	-0.180683270569
2018-07-09	-0.211242842292
2018-07-10	-0.222562645994
2018-07-11	-0.25239353027
2018-07-12	-0.2531133685
2018-07-13	-0.292551866609
2018-07-14	-0.328933062953
2018-07-15	-0.272814178804
2018-07-16	-0.221187619894
2018-07-17	-0.218821214527
2018-07-18	-0.375075070517
2018-07-19	-0.381039246517
2018-07-20	-0.37971817813
2018-07-21	-0.382062246261
2018-07-22	-0.390096619317
2018-07-23	-0.555213933216
2018-07-24	-0.545451487054
2018-07-25	-0.536431768954
2018-07-26	-0.537526511229
2018-07-27	-0.541458376271
2018-07-28	-0.543734379763
2018-07-29	-0.545061125834
2018-07-30	-0.545898774199
2018-07-31	-0.542748254138
2018-08-01	-0.542349431792
2018-08-02	-0.545119789233
2018-08-03	-0.550020742455
2018-08-04	-0.541019018213
2018-08-05	-0.549422018572
2018-08-06	-0.547015740831
2018-08-07	-0.545019338926
2018-08-08	-0.545440182892
2018-08-09	-0.546796956403
2018-08-10	-0.548303825568
2018-08-11	-0.554632365544
2018-08-12	-0.731529257402
2018-08-13	-0.732062011804
2018-08-14	-0.73324055559
2018-08-15	-0.7345997915
2018-08-16	-0.731449435803
2018-08-17	-0.731711299657
2018-08-18	-0.740382601157
2018-08-19	-0.75300004108
2018-08-20	-0.752079327824
2018-08-21	-0.748462644459
2018-08-22	
2018-08-23	
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	
2018-08-28	
2018-08-29	
2018-08-30	
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	
2018-09-05	
2018-09-06	
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	
2018-09-12	
2018-09-13	
2018-09-14	
2018-09-15	
2018-09-16	
2018-09-17	
2018-09-18	
2018-09-19	
2018-09-20	
2018-09-21	
2018-09-22	
2018-09-23	
2018-09-24	
2018-09-25	
2018-09-26	
2018-09-27	
2018-09-28	
2018-09-29	
2018-09-30	
2018-10-01	
2018-10-02	
2018-10-03	0.0170186759875
2018-10-04	0.0153657306699
2018-10-05	0.0251933531874
2018-10-06	0.0221153174975
2018-10-07	0.0208940225117
2018-10-08	0.029056172475
2018-10-09	0.0385025288182
2018-10-10	0.0464474813106
2018-10-11	0.0552383685008
2018-10-12	0.0662820727193
2018-10-13	0.0685109132388
2018-10-14	0.0736212274402
2018-10-15	0.084956118938
2018-10-16	0.0972801238836
2018-10-17	0.103193746685
2018-10-18	0.107742605832
2018-10-19	-0.247676368002
2018-10-20	-0.242991900295
2018-10-21	-0.167661385219
2018-10-22	-0.245169952273
2018-10-23	-0.301176939556
2018-10-24	-0.28357417417
2018-10-25	-0.287095568684
2018-10-26	-0.28033733999
2018-10-27	-0.284116272818
2018-10-28	-0.300812547357
2018-10-29	-0.282837972412
2018-10-30	-0.291993738261
2018-10-31	-0.28910111228
2018-11-01	-0.289913395806
2018-11-02	-0.335057117916
2018-11-03	-0.343252225306
2018-11-04	-0.350657919988
2018-11-05	-0.340693516327
2018-11-06	-0.334241731219
2018-11-07	-0.333348074908
2018-11-08	-0.333037175507
2018-11-09	-0.330884872685
2018-11-10	-0.336426516988
2018-11-11	-0.345761889481
2018-11-12	-0.343755111865
2018-11-13	-0.342184801053
2018-11-14	-0.348012717551
2018-11-15	-0.350228783576
2018-11-16	-0.35127551624
2018-11-17	-0.3618246284
2018-11-18	-0.347261347168
2018-11-19	-0.344405521649
2018-11-20	-0.379862892274
2018-11-21	-0.368876596802
2018-11-22	-0.359329681757
2018-11-23	-0.381535182059
2018-11-24	-0.397951027391
2018-11-25	-0.406721429045
2018-11-26	-0.399547126783
2018-11-27	-0.393649486774
2018-11-28	-0.423508906103
2018-11-29	-0.41434628345
2018-11-30	-0.318565696503
2018-12-01	-0.322162704242
2018-12-02	-0.327680474962
2018-12-03	-0.19025965535
2018-12-04	-0.189498820215
2018-12-05	-0.190818619044
2018-12-06	-0.189165369144
2018-12-07	-0.188325146696
2018-12-08	-0.187538532326
2018-12-09	-0.188504053438
2018-12-10	-0.153643821492
2018-12-11	-0.148481599749
2018-12-12	-0.145005147028
2018-12-13	-0.123979736104
2018-12-14	-0.166796640041
2018-12-15	-0.168365896078
2018-12-16	-0.172651856824
2018-12-17	-0.165413796963
2018-12-18	-0.160277750234
2018-12-19	-0.19887028044
2018-12-20	-0.237530766237
2018-12-21	-0.232868680502
2018-12-22	-0.210050902405
2018-12-23	-0.214359403872
2018-12-24	-0.207016714082
2018-12-25	-0.205225246551
2018-12-26	-0.204231191602
2018-12-27	-0.20419877377
2018-12-28	-0.205770501966
2018-12-29	-0.20643599069
2018-12-30	-0.221992634853
2018-12-31	-0.215414388408
2019-01-01	-0.216179124701
2019-01-02	-0.241125591658
2019-01-03	-0.251000308917
2019-01-04	-0.24912103156
2019-01-05	-0.250840383913
2019-01-06	-0.254199706107
2019-01-07	-0.255004912642
2019-01-08	-0.256977240023
2019-01-09	-0.319913260892
2019-01-10	-0.32014513697
2019-01-11	-0.317868286517
2019-01-12	-0.378104307373
2019-01-13	-0.373080645594
2019-01-14	-0.370993964631
2019-01-15	-0.313293411389
2019-01-16	-0.295728294928
2019-01-17	-0.294972275487
2019-01-18	-0.268075474022
2019-01-19	-0.225267441826
2019-01-20	-0.269156070038
2019-01-21	-0.269604294888
2019-01-22	-0.274514956624
2019-01-23	-0.275267956533
2019-01-24	-0.27076694913
2019-01-25	-0.27215651093
2019-01-26	-0.274333177407
2019-01-27	-0.276912136666
2019-01-28	-0.344476566717
2019-01-29	-0.342542955776
2019-01-30	-0.343202197434
2019-01-31	-0.333562695064
2019-02-01	-0.333741274929
2019-02-02	-0.339568969205
2019-02-03	-0.340869589614
2019-02-04	-0.340718139941
2019-02-05	-0.34347154228
2019-02-06	-0.340368813879
2019-02-07	-0.337565975653
2019-02-08	-0.322906757625
2019-02-09	-0.326253303289
2019-02-10	-0.333535543822
2019-02-11	-0.327223012691
2019-02-12	-0.321947736604
2019-02-13	-0.318657674667
2019-02-14	-0.366156909767
2019-02-15	-0.405311714554
2019-02-16	-0.409822572577
2019-02-17	-0.41665825845
2019-02-18	-0.456114597498
2019-02-19	-0.464450229184
2019-02-20	-0.463468941993
2019-02-21	-0.465162354314
2019-02-22	-0.399149329642
2019-02-23	-0.403483262309
2019-02-24	-0.408874842582
2019-02-25	-0.409892408455
2019-02-26	-0.289820087498
2019-02-27	-0.192936040983
2019-02-28	-0.196089730333
2019-03-01	-0.200757825462
2019-03-02	-0.142145581788
2019-03-03	-0.149696342025
2019-03-04	-0.144340897256
2019-03-05	-0.144427273094
2019-03-06	-0.160640306608
2019-03-07	-0.194938637258
2019-03-08	-0.195477507836
2019-03-09	-0.200363080954
2019-03-10	-0.201394273777
2019-03-11	-0.249295376198
2019-03-12	-0.258396433996
2019-03-13	-0.279446968092
2019-03-14	-0.278359671979
2019-03-15	-0.279910780185
2019-03-16	-0.288947468592
2019-03-17	-0.288986953875
2019-03-18	-0.28583873242
2019-03-19	-0.278255675182
2019-03-20	-0.279031370322
2019-03-21	-0.277838350132
2019-03-22	-0.277130810421
2019-03-23	-0.288818241347
2019-03-24	-0.296106254009
2019-03-25	-0.292000269663
2019-03-26	-0.287829003573
2019-03-27	-0.341063604108
2019-03-28	-0.394971483064
2019-03-29	-0.390932881958
2019-03-30	-0.390328025061
2019-03-31	-0.392747716082
2019-04-01	-0.424925704992
2019-04-02	-0.416560286717
2019-04-03	-0.417275391286
2019-04-04	-0.415987717704
2019-04-05	-0.445920894096
2019-04-06	-0.432452423112
2019-04-07	-0.43335738896
2019-04-08	-0.430708554252
2019-04-09	-0.407625663223
2019-04-10	-0.405827126913
2019-04-11	-0.420480991361
2019-04-12	-0.42338129655
2019-04-13	-0.427000509212
2019-04-14	-0.421467093168
2019-04-15	-0.436482846081
2019-04-16	-0.403684865185
2019-04-17	-0.402318083162
2019-04-18	-0.403920918922
2019-04-19	-0.389296985081
2019-04-20	-0.389077317072
2019-04-21	-0.39117157189
2019-04-22	-0.390266534576
2019-04-23	-0.379862252106
2019-04-24	-0.375575693156
2019-04-25	-0.370246097377
2019-04-26	-0.323119472884
2019-04-27	-0.321452816473
2019-04-28	-0.312441241363
2019-04-29	-0.309468445916
2019-04-30	-0.315126666492
2019-05-01	-0.314208697677
2019-05-02	-0.316487119539
2019-05-03	-0.314220525341
2019-05-04	-0.32007601851
2019-05-05	-0.318943643786
2019-05-06	-0.31535967549
2019-05-07	-0.316191095233
2019-05-08	-0.315851411927
2019-05-09	-0.328474915332
2019-05-10	-0.312450911554
2019-05-11	-0.313759090499
2019-05-12	-0.313537863147
2019-05-13	-0.309718442575
2019-05-14	-0.152853031522
2019-05-15	-0.112059744799
2019-05-16	-0.107251859671
2019-05-17	-0.109826913722
2019-05-18	-0.109480400819
2019-05-19	-0.0817758375748
2019-05-20	-0.0769317120972
2019-05-21	0.022883886768
2019-05-22	-0.0953690048915
2019-05-23	-0.138256671975
2019-05-24	-0.14321195603
2019-05-25	-0.150105511355
2019-05-26	-0.211879571159
2019-05-27	-0.215180690511
2019-05-28	-0.222951404199
2019-05-29	-0.224965357342
2019-05-30	-0.175746398988
2019-05-31	-0.174987963447
2019-06-01	-0.172275407554
2019-06-02	-0.173777649492
2019-06-03	-0.162270361666
2019-06-04	-0.159004179838
2019-06-05	-0.161974075247
2019-06-06	-0.144221723374
2019-06-07	-0.14623985089
2019-06-08	-0.160305579421
2019-06-09	-0.166623725168
2019-06-10	-0.180481398301
2019-06-11	-0.18037703338
2019-06-12	-0.180423114299
2019-06-13	-0.281579287553
2019-06-14	-0.283539633745
2019-06-15	-0.278598014698
2019-06-16	-0.280345432062
2019-06-17	-0.253239077559
2019-06-18	-0.245423467946
2019-06-19	-0.254647608932
2019-06-20	-0.294055036348
2019-06-21	-0.279175887663
2019-06-22	-0.258986599066
2019-06-23	-0.255372214777
2019-06-24	-0.245610554092
2019-06-25	-0.224194242354
2019-06-26	-0.21552130822
2019-06-27	-0.21390156737
2019-06-28	-0.224161548668
2019-06-29	-0.231076458281
2019-06-30	-0.234269673308
2019-07-01	-0.23734247885
2019-07-02	-0.207028853451
2019-07-03	-0.221034840908
2019-07-04	-0.222921644079
2019-07-05	-0.218364350633
2019-07-06	-0.183034229283
2019-07-07	-0.181352689147
2019-07-08	-0.167844501799
2019-07-09	-0.171491643203
2019-07-10	-0.164663364815
