Date	Materials
2017-05-22	0.00264279624893
2017-05-23	0.00264279624893
2017-05-24	0.00379486998165
2017-05-25	0.00239430975756
2017-05-26	0.00115207373272
2017-05-27	0.00115207373272
2017-05-28	0.00115207373272
2017-05-29	0.00115207373272
2017-05-30	0.00115207373272
2017-05-31	2.23035875483e-18
2017-06-01	2.23035875483e-18
2017-06-02	2.23035875483e-18
2017-06-03	2.23035875483e-18
2017-06-04	2.23035875483e-18
2017-06-05	2.23035875483e-18
2017-06-06	2.23035875483e-18
2017-06-07	2.23035875483e-18
2017-06-08	2.23035875483e-18
2017-06-09	2.23035875483e-18
2017-06-10	2.23035875483e-18
2017-06-11	2.23035875483e-18
2017-06-12	2.23035875483e-18
2017-06-13	2.23035875483e-18
2017-06-14	0.00240096038415
2017-06-15	0.00240096038415
2017-06-16	0.00240096038415
2017-06-17	0.00240096038415
2017-06-18	0.0238295318127
2017-06-19	0.0238295318127
2017-06-20	0.0253022858628
2017-06-21	0.0229013254786
2017-06-22	0.0229013254786
2017-06-23	0.0229013254786
2017-06-24	0.0229013254786
2017-06-25	0.00147275405007
2017-06-26	0.00147275405007
2017-06-27	1.48690583655e-18
2017-06-28	1.48690583655e-18
2017-06-29	1.48690583655e-18
2017-06-30	1.48690583655e-18
2017-07-01	1.48690583655e-18
2017-07-02	1.48690583655e-18
2017-07-03	1.48690583655e-18
2017-07-04	1.48690583655e-18
2017-07-05	1.48690583655e-18
2017-07-06	1.48690583655e-18
2017-07-07	1.48690583655e-18
2017-07-08	1.48690583655e-18
2017-07-09	1.48690583655e-18
2017-07-10	1.48690583655e-18
2017-07-11	1.48690583655e-18
2017-07-12	1.48690583655e-18
2017-07-13	1.48690583655e-18
2017-07-14	1.48690583655e-18
2017-07-15	1.48690583655e-18
2017-07-16	1.48690583655e-18
2017-07-17	0.00393184796855
2017-07-18	0.00393184796855
2017-07-19	0.00565301836441
2017-07-20	0.00565301836441
2017-07-21	0.00981390602045
2017-07-22	0.00981390602045
2017-07-23	0.00981390602045
2017-07-24	0.0058820580519
2017-07-25	0.00690980728109
2017-07-26	0.0065363457801
2017-07-27	0.00793690600419
2017-07-28	0.00377601834816
2017-07-29	0.00377601834816
2017-07-30	0.00377601834816
2017-07-31	0.00377601834816
2017-08-01	0.00274826911897
2017-08-02	0.00140056022409
2017-08-03	1.48690583655e-18
2017-08-04	1.48690583655e-18
2017-08-05	1.48690583655e-18
2017-08-06	1.48690583655e-18
2017-08-07	1.48690583655e-18
2017-08-08	1.48690583655e-18
2017-08-09	1.48690583655e-18
2017-08-10	0.0014880952381
2017-08-11	0.0014880952381
2017-08-12	0.0014880952381
2017-08-13	0.0014880952381
2017-08-14	0.0014880952381
2017-08-15	0.0014880952381
2017-08-16	0.0014880952381
2017-08-17	1.48690583655e-18
2017-08-18	1.48690583655e-18
2017-08-19	1.48690583655e-18
2017-08-20	1.48690583655e-18
2017-08-21	1.48690583655e-18
2017-08-22	1.48690583655e-18
2017-08-23	1.48690583655e-18
2017-08-24	1.48690583655e-18
2017-08-25	1.48690583655e-18
2017-08-26	1.48690583655e-18
2017-08-27	1.48690583655e-18
2017-08-28	1.48690583655e-18
2017-08-29	1.48690583655e-18
2017-08-30	0.00140056022409
2017-08-31	0.00140056022409
2017-09-01	0.00140056022409
2017-09-02	0.00140056022409
2017-09-03	0.00140056022409
2017-09-04	0.00140056022409
2017-09-05	0.00314272050284
2017-09-06	0.00323025551684
2017-09-07	0.00323025551684
2017-09-08	0.00323025551684
2017-09-09	0.00323025551684
2017-09-10	0.00323025551684
2017-09-11	0.00323025551684
2017-09-12	0.0014880952381
2017-09-13	9.91270557701e-19
2017-09-14	9.91270557701e-19
2017-09-15	9.91270557701e-19
2017-09-16	9.91270557701e-19
2017-09-17	9.91270557701e-19
2017-09-18	0.0015037593985
2017-09-19	0.0015037593985
2017-09-20	0.0015037593985
2017-09-21	0.0015037593985
2017-09-22	0.0015037593985
2017-09-23	0.0015037593985
2017-09-24	0.0015037593985
2017-09-25	9.91270557701e-19
2017-09-26	9.91270557701e-19
2017-09-27	0.00210084033613
2017-09-28	0.00210084033613
2017-09-29	0.00210084033613
2017-09-30	0.00210084033613
2017-10-01	0.00210084033613
2017-10-02	0.00388655462185
2017-10-03	0.00388655462185
2017-10-04	0.00178571428571
2017-10-05	0.00178571428571
2017-10-06	0.00178571428571
2017-10-07	0.00178571428571
2017-10-08	0.00178571428571
2017-10-09	9.91270557701e-19
2017-10-10	9.91270557701e-19
2017-10-11	9.91270557701e-19
2017-10-12	9.91270557701e-19
2017-10-13	0.00201207243461
2017-10-14	0.00201207243461
2017-10-15	0.00201207243461
2017-10-16	0.00201207243461
2017-10-17	0.00408246580935
2017-10-18	0.00688358625753
2017-10-19	0.00688358625753
2017-10-20	0.00487151382292
2017-10-21	0.00487151382292
2017-10-22	0.00487151382292
2017-10-23	0.00733456801011
2017-10-24	0.0073049909619
2017-10-25	0.00450387051372
2017-10-26	0.00450387051372
2017-10-27	0.00450387051372
2017-10-28	0.00450387051372
2017-10-29	0.00450387051372
2017-10-30	0.00204081632653
2017-10-31	0.00166112956811
2017-11-01	0.00166112956811
2017-11-02	0.00166112956811
2017-11-03	0.00166112956811
2017-11-04	0.00166112956811
2017-11-05	0.00166112956811
2017-11-06	0.00370194589464
2017-11-07	0.00204081632653
2017-11-08	0.00540216086435
2017-11-09	0.00540216086435
2017-11-10	0.00540216086435
2017-11-11	0.00540216086435
2017-11-12	0.00540216086435
2017-11-13	0.00336134453782
2017-11-14	0.00336134453782
2017-11-15	1.9825411154e-18
2017-11-16	1.9825411154e-18
2017-11-17	0.00213219616205
2017-11-18	0.00213219616205
2017-11-19	0.00213219616205
2017-11-20	0.00213219616205
2017-11-21	0.00213219616205
2017-11-22	0.00681603691146
2017-11-23	0.00681603691146
2017-11-24	0.00468384074941
2017-11-25	0.00468384074941
2017-11-26	0.00468384074941
2017-11-27	0.00468384074941
2017-11-28	0.00468384074941
2017-11-29	1.9825411154e-18
2017-11-30	1.9825411154e-18
2017-12-01	1.9825411154e-18
2017-12-02	1.9825411154e-18
2017-12-03	1.9825411154e-18
2017-12-04	0.00213219616205
2017-12-05	0.00379332573015
2017-12-06	0.00379332573015
2017-12-07	0.00379332573015
2017-12-08	0.00379332573015
2017-12-09	0.00379332573015
2017-12-10	0.00379332573015
2017-12-11	0.00166112956811
2017-12-12	0.00174216027875
2017-12-13	0.00174216027875
2017-12-14	0.00367266220925
2017-12-15	0.00367266220925
2017-12-16	0.00367266220925
2017-12-17	0.00367266220925
2017-12-18	0.00367266220925
2017-12-19	0.0019305019305
2017-12-20	0.0019305019305
2017-12-21	2.23035875483e-18
2017-12-22	2.23035875483e-18
2017-12-23	2.23035875483e-18
2017-12-24	2.23035875483e-18
2017-12-25	2.23035875483e-18
2017-12-26	2.23035875483e-18
2017-12-27	2.23035875483e-18
2017-12-28	2.23035875483e-18
2017-12-29	2.23035875483e-18
2017-12-30	2.23035875483e-18
2017-12-31	2.23035875483e-18
2018-01-01	2.23035875483e-18
2018-01-02	0.00246305418719
2018-01-03	0.00246305418719
2018-01-04	0.00594737474468
2018-01-05	0.00804821508082
2018-01-06	0.00804821508082
2018-01-07	0.00804821508082
2018-01-08	0.00804821508082
2018-01-09	0.00558516089363
2018-01-10	0.00558516089363
2018-01-11	0.00426534250064
2018-01-12	0.0021645021645
2018-01-13	0.0021645021645
2018-01-14	0.0021645021645
2018-01-15	0.0021645021645
2018-01-16	0.00420531849103
2018-01-17	0.00420531849103
2018-01-18	0.00204081632653
2018-01-19	0.0037619867224
2018-01-20	0.0037619867224
2018-01-21	0.0037619867224
2018-01-22	0.006936589897
2018-01-23	0.00489577357047
2018-01-24	0.00489577357047
2018-01-25	0.00668148785619
2018-01-26	0.00496031746032
2018-01-27	0.00496031746032
2018-01-28	0.00496031746032
2018-01-29	0.00178571428571
2018-01-30	0.00178571428571
2018-01-31	0.00531305114638
2018-02-01	0.00352733686067
2018-02-02	0.00352733686067
2018-02-03	0.00352733686067
2018-02-04	0.00352733686067
2018-02-05	0.00352733686067
2018-02-06	0.00352733686067
2018-02-07	1.9825411154e-18
2018-02-08	1.9825411154e-18
2018-02-09	0.00348432055749
2018-02-10	0.00348432055749
2018-02-11	0.00348432055749
2018-02-12	0.00348432055749
2018-02-13	0.00348432055749
2018-02-14	0.00348432055749
2018-02-15	0.00348432055749
2018-02-16	0.00357142857143
2018-02-17	0.00357142857143
2018-02-18	0.00357142857143
2018-02-19	0.00357142857143
2018-02-20	0.00357142857143
2018-02-21	0.00357142857143
2018-02-22	0.00357142857143
2018-02-23	0.00226757369615
2018-02-24	0.00226757369615
2018-02-25	0.00226757369615
2018-02-26	0.00226757369615
2018-02-27	0.00226757369615
2018-02-28	0.00226757369615
2018-03-01	0.00226757369615
2018-03-02	0.00529100529101
2018-03-03	0.00529100529101
2018-03-04	0.00529100529101
2018-03-05	0.0126801678526
2018-03-06	0.0126801678526
2018-03-07	0.0149477415487
2018-03-08	0.0149477415487
2018-03-09	0.00965673625772
2018-03-10	0.00965673625772
2018-03-11	0.00965673625772
2018-03-12	0.00226757369615
2018-03-13	0.00226757369615
2018-03-14	0.00510204081633
2018-03-15	0.00510204081633
2018-03-16	0.00510204081633
2018-03-17	0.00510204081633
2018-03-18	0.00510204081633
2018-03-19	0.00510204081633
2018-03-20	0.0137600494743
2018-03-21	0.0119047619048
2018-03-22	0.0119047619048
2018-03-23	0.0168308702791
2018-03-24	0.0168308702791
2018-03-25	0.0168308702791
2018-03-26	0.0168308702791
2018-03-27	0.0143840417454
2018-03-28	0.0111372884986
2018-03-29	0.0111372884986
2018-03-30	0.00621118012422
2018-03-31	0.00621118012422
2018-04-01	0.00621118012422
2018-04-02	0.00621118012422
2018-04-03	9.91270557701e-19
2018-04-04	9.91270557701e-19
2018-04-05	9.91270557701e-19
2018-04-06	9.91270557701e-19
2018-04-07	9.91270557701e-19
2018-04-08	9.91270557701e-19
2018-04-09	9.91270557701e-19
2018-04-10	9.91270557701e-19
2018-04-11	9.91270557701e-19
2018-04-12	9.91270557701e-19
2018-04-13	9.91270557701e-19
2018-04-14	9.91270557701e-19
2018-04-15	9.91270557701e-19
2018-04-16	9.91270557701e-19
2018-04-17	9.91270557701e-19
2018-04-18	9.91270557701e-19
2018-04-19	9.91270557701e-19
2018-04-20	9.91270557701e-19
2018-04-21	9.91270557701e-19
2018-04-22	9.91270557701e-19
2018-04-23	0.00696864111498
2018-04-24	0.012259646406
2018-04-25	0.012259646406
2018-04-26	0.0184708265302
2018-04-27	0.0184708265302
2018-04-28	0.0184708265302
2018-04-29	0.0184708265302
2018-04-30	0.0115021854152
2018-05-01	0.00621118012422
2018-05-02	0.00621118012422
2018-05-03	0.00738916256158
2018-05-04	0.00940123499618
2018-05-05	0.00940123499618
2018-05-06	0.00940123499618
2018-05-07	0.00940123499618
2018-05-08	0.0128025955404
2018-05-09	0.0128025955404
2018-05-10	0.0119069394723
2018-05-11	0.00989486703772
2018-05-12	0.00989486703772
2018-05-13	0.00989486703772
2018-05-14	0.00989486703772
2018-05-15	0.00649350649351
2018-05-16	0.00649350649351
2018-05-17	0.0
2018-05-18	0.0
2018-05-19	0.0
2018-05-20	0.0
2018-05-21	0.0
2018-05-22	0.0
2018-05-23	0.0
2018-05-24	0.00529100529101
2018-05-25	0.00529100529101
2018-05-26	0.00617283950617
2018-05-27	0.00617283950617
2018-05-28	0.00617283950617
2018-05-29	0.00617283950617
2018-05-30	0.00617283950617
2018-05-31	0.0
2018-06-01	0.0
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.0
2018-06-05	0.00460829493088
2018-06-06	0.00460829493088
2018-06-07	0.00460829493088
2018-06-08	0.0153225806452
2018-06-09	0.0153225806452
2018-06-10	0.0153225806452
2018-06-11	0.0215337607694
2018-06-12	0.0169254658385
2018-06-13	0.0169254658385
2018-06-14	0.0169254658385
2018-06-15	0.0125603864734
2018-06-16	0.0125603864734
2018-06-17	0.0125603864734
2018-06-18	0.00959595959596
2018-06-19	0.00959595959596
2018-06-20	0.0127705627706
2018-06-21	0.0127705627706
2018-06-22	0.00642135642136
2018-06-23	0.00749158249158
2018-06-24	0.00749158249158
2018-06-25	0.0037037037037
2018-06-26	0.00891203703704
2018-06-27	0.00997023809524
2018-06-28	0.00997023809524
2018-06-29	0.00997023809524
2018-06-30	0.00854591836735
2018-07-01	0.00854591836735
2018-07-02	0.00854591836735
2018-07-03	0.00408163265306
2018-07-04	0.0
2018-07-05	0.00297619047619
2018-07-06	0.00654761904762
2018-07-07	0.00654761904762
2018-07-08	0.00654761904762
2018-07-09	0.00654761904762
2018-07-10	0.00654761904762
2018-07-11	0.00654761904762
2018-07-12	0.0161764705882
2018-07-13	0.0126050420168
2018-07-14	0.0126050420168
2018-07-15	0.0126050420168
2018-07-16	0.0126050420168
2018-07-17	0.0126050420168
2018-07-18	0.0126050420168
2018-07-19	0.00408163265306
2018-07-20	0.00408163265306
2018-07-21	0.0047619047619
2018-07-22	0.0047619047619
2018-07-23	0.0047619047619
2018-07-24	0.0123376623377
2018-07-25	0.0166111666112
2018-07-26	0.0118492618493
2018-07-27	0.0118492618493
2018-07-28	0.0101565101565
2018-07-29	0.0458707958708
2018-07-30	0.0458707958708
2018-07-31	0.0393772893773
2018-08-01	0.0391986062718
2018-08-02	0.0391986062718
2018-08-03	0.0391986062718
2018-08-04	0.0391986062718
2018-08-05	0.00348432055749
2018-08-06	0.00348432055749
2018-08-07	0.00348432055749
2018-08-08	0.0
2018-08-09	0.0
2018-08-10	0.0
2018-08-11	0.0
2018-08-12	0.0178571428571
2018-08-13	0.0220588235294
2018-08-14	0.0220588235294
2018-08-15	0.0220588235294
2018-08-16	0.0220588235294
2018-08-17	0.0220588235294
2018-08-18	0.0220588235294
2018-08-19	0.00420168067227
2018-08-20	0.0
2018-08-21	0.0
2018-08-22	0.00892857142857
2018-08-23	0.00892857142857
2018-08-24	0.00892857142857
2018-08-25	0.00892857142857
2018-08-26	0.00892857142857
2018-08-27	0.00892857142857
2018-08-28	0.0116239892183
2018-08-29	0.00609677833398
2018-08-30	0.00901223022902
2018-08-31	0.00901223022902
2018-09-01	0.00901223022902
2018-09-02	0.00901223022902
2018-09-03	0.00901223022902
2018-09-04	0.00631681243926
2018-09-05	0.00874635568513
2018-09-06	0.00825221129614
2018-09-07	0.00825221129614
2018-09-08	0.00825221129614
2018-09-09	0.00825221129614
2018-09-10	0.00825221129614
2018-09-11	0.00825221129614
2018-09-12	0.00242130750605
2018-09-13	0.0
2018-09-14	0.0
2018-09-15	0.0
2018-09-16	0.0
2018-09-17	0.0019305019305
2018-09-18	0.0019305019305
2018-09-19	0.0019305019305
2018-09-20	0.0019305019305
2018-09-21	0.0019305019305
2018-09-22	0.0019305019305
2018-09-23	0.0019305019305
2018-09-24	0.0
2018-09-25	0.0
2018-09-26	0.0
2018-09-27	0.0
2018-09-28	0.0
2018-09-29	0.0
2018-09-30	0.0
2018-10-01	0.0
2018-10-02	0.0
2018-10-03	0.0
2018-10-04	0.0
2018-10-05	0.0
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.0
2018-10-09	0.025974025974
2018-10-10	0.0313648615535
2018-10-11	0.0313648615535
2018-10-12	0.0313648615535
2018-10-13	0.0313648615535
2018-10-14	0.0313648615535
2018-10-15	0.0346116148003
2018-10-16	0.00863758882627
2018-10-17	0.00324675324675
2018-10-18	0.0103896103896
2018-10-19	0.0103896103896
2018-10-20	0.0103896103896
2018-10-21	0.0103896103896
2018-10-22	0.00714285714286
2018-10-23	0.00714285714286
2018-10-24	0.015889212828
2018-10-25	0.0153397622785
2018-10-26	0.01891119085
2018-10-27	0.01891119085
2018-10-28	0.01891119085
2018-10-29	0.01891119085
2018-10-30	0.01891119085
2018-10-31	0.012148962149
2018-11-01	0.00891690009337
2018-11-02	0.00534547152194
2018-11-03	0.00534547152194
2018-11-04	0.00534547152194
2018-11-05	0.00874683206616
2018-11-06	0.0140378373572
2018-11-07	0.0136235690858
2018-11-08	0.0102622245479
2018-11-09	0.0102622245479
2018-11-10	0.0102622245479
2018-11-11	0.0102622245479
2018-11-12	0.00686086400372
2018-11-13	0.00156985871272
2018-11-14	0.0
2018-11-15	0.00242130750605
2018-11-16	0.00752334832238
2018-11-17	0.00752334832238
2018-11-18	0.00752334832238
2018-11-19	0.00752334832238
2018-11-20	0.00752334832238
2018-11-21	0.00752334832238
2018-11-22	0.00510204081633
2018-11-23	0.0
2018-11-24	0.0
2018-11-25	0.0
2018-11-26	0.0
2018-11-27	0.0
2018-11-28	0.0
2018-11-29	0.0
2018-11-30	0.00291545189504
2018-12-01	0.00820645718605
2018-12-02	0.00820645718605
2018-12-03	0.00820645718605
2018-12-04	0.0126707429003
2018-12-05	0.0193152611728
2018-12-06	0.0193152611728
2018-12-07	0.0163998092777
2018-12-08	0.0111088039867
2018-12-09	0.0111088039867
2018-12-10	0.0111088039867
2018-12-11	0.00664451827243
2018-12-12	0.0
2018-12-13	0.01393728223
2018-12-14	0.0171840354767
2018-12-15	0.0171840354767
2018-12-16	0.0314697497624
2018-12-17	0.0314697497624
2018-12-18	0.0314697497624
2018-12-19	0.0314697497624
2018-12-20	0.0202797202797
2018-12-21	0.017032967033
2018-12-22	0.017032967033
2018-12-23	0.00274725274725
2018-12-24	0.00274725274725
2018-12-25	0.00274725274725
2018-12-26	0.00529827315542
2018-12-27	0.00255102040816
2018-12-28	0.00255102040816
2018-12-29	0.00255102040816
2018-12-30	0.00255102040816
2018-12-31	0.00255102040816
2019-01-01	0.00255102040816
2019-01-02	0.0
2019-01-03	0.00402414486922
2019-01-04	0.00402414486922
2019-01-05	0.00402414486922
2019-01-06	0.015928906774
2019-01-07	0.015928906774
2019-01-08	0.015928906774
2019-01-09	0.015928906774
2019-01-10	0.015227021041
2019-01-11	0.015227021041
2019-01-12	0.015227021041
2019-01-13	0.00332225913621
2019-01-14	0.00332225913621
2019-01-15	0.00332225913621
2019-01-16	0.00332225913621
2019-01-17	0.0
2019-01-18	0.0
2019-01-19	0.0
2019-01-20	0.0
2019-01-21	0.0
2019-01-22	0.00726392251816
2019-01-23	0.0117282082324
2019-01-24	0.0141091606134
2019-01-25	0.0236329701372
2019-01-26	0.0236329701372
2019-01-27	0.0304356912256
2019-01-28	0.0304356912256
2019-01-29	0.029665275201
2019-01-30	0.0252009894867
2019-01-31	0.0248904304805
2019-02-01	0.0275246756679
2019-02-02	0.0275246756679
2019-02-03	0.0207219545795
2019-02-04	0.0258239953958
2019-02-05	0.0221316093505
2019-02-06	0.0278458950648
2019-02-07	0.0324200199625
2019-02-08	0.0202619652512
2019-02-09	0.0202619652512
2019-02-10	0.0202619652512
2019-02-11	0.0151599244349
2019-02-12	0.0183111849391
2019-02-13	0.0125968992248
2019-02-14	0.0115546218487
2019-02-15	0.0115546218487
2019-02-16	0.0115546218487
2019-02-17	0.0115546218487
2019-02-18	0.0115546218487
2019-02-19	0.0180246011448
2019-02-20	0.0180246011448
2019-02-21	0.0124223602484
2019-02-22	0.0124223602484
2019-02-23	0.0124223602484
2019-02-24	0.0124223602484
2019-02-25	0.0151177780382
2019-02-26	0.00534092043526
2019-02-27	0.00534092043526
2019-02-28	0.00534092043526
2019-03-01	0.00534092043526
2019-03-02	0.00534092043526
2019-03-03	0.00534092043526
2019-03-04	0.00621693121693
2019-03-05	0.00790043290043
2019-03-06	0.0107575757576
2019-03-07	0.0162520812521
2019-03-08	0.0241885891886
2019-03-09	0.0371756021756
2019-03-10	0.0451121101121
2019-03-11	0.0485093226557
2019-03-12	0.0441803183267
2019-03-13	0.0413231754695
2019-03-14	0.035828669975
2019-03-15	0.0312144211747
2019-03-16	0.0182274081877
2019-03-17	0.0102909002512
2019-03-18	0.00332225913621
2019-03-19	0.00332225913621
2019-03-20	0.00332225913621
2019-03-21	0.00332225913621
2019-03-22	0.0
2019-03-23	0.0
2019-03-24	0.0
2019-03-25	0.0
2019-03-26	0.0
2019-03-27	0.0
2019-03-28	0.0
2019-03-29	0.0
2019-03-30	0.0
2019-03-31	0.0
2019-04-01	0.003663003663
2019-04-02	0.003663003663
2019-04-03	0.003663003663
2019-04-04	0.003663003663
2019-04-05	0.003663003663
2019-04-06	0.003663003663
2019-04-07	0.003663003663
2019-04-08	0.00921658986175
2019-04-09	0.013680875576
2019-04-10	0.0204835966645
2019-04-11	0.0204835966645
2019-04-12	0.0204835966645
2019-04-13	0.0204835966645
2019-04-14	0.0204835966645
2019-04-15	0.0112670068027
2019-04-16	0.00680272108844
2019-04-17	0.0
2019-04-18	0.00772200772201
2019-04-19	0.0220077220077
2019-04-20	0.0220077220077
2019-04-21	0.0458172458172
2019-04-22	0.0458172458172
2019-04-23	0.0482803000044
2019-04-24	0.0482803000044
2019-04-25	0.0436638823445
2019-04-26	0.0368969650513
2019-04-27	0.0368969650513
2019-04-28	0.0130874412418
2019-04-29	0.0130874412418
2019-04-30	0.0106243870546
2019-05-01	0.0106243870546
2019-05-02	0.0104342488875
2019-05-03	0.0153378121435
2019-05-04	0.0153378121435
2019-05-05	0.0153378121435
2019-05-06	0.0153378121435
2019-05-07	0.0239958208015
2019-05-08	0.0239958208015
2019-05-09	0.0210803689065
2019-05-10	0.00865800865801
2019-05-11	0.00865800865801
2019-05-12	0.00865800865801
2019-05-13	0.00865800865801
2019-05-14	9.91270557701e-19
2019-05-15	9.91270557701e-19
2019-05-16	9.91270557701e-19
2019-05-17	9.91270557701e-19
2019-05-18	9.91270557701e-19
2019-05-19	9.91270557701e-19
2019-05-20	9.91270557701e-19
2019-05-21	9.91270557701e-19
2019-05-22	0.0119047619048
2019-05-23	0.0187074829932
2019-05-24	0.0329931972789
2019-05-25	0.0329931972789
2019-05-26	0.0329931972789
2019-05-27	0.0329931972789
2019-05-28	0.0329931972789
2019-05-29	0.0300170068027
2019-05-30	0.0232142857143
2019-05-31	0.0164473684211
2019-06-01	0.0164473684211
2019-06-02	0.0164473684211
2019-06-03	0.0164473684211
2019-06-04	0.0164473684211
2019-06-05	0.00751879699248
2019-06-06	0.00751879699248
2019-06-07	3.9650822308e-18
2019-06-08	3.9650822308e-18
2019-06-09	3.9650822308e-18
2019-06-10	0.00340136054422
2019-06-11	0.0158237207927
2019-06-12	0.0158237207927
2019-06-13	0.0158237207927
2019-06-14	0.020749829167
2019-06-15	0.0683688767861
2019-06-16	0.0683688767861
2019-06-17	0.0744913257657
2019-06-18	0.0709975369458
2019-06-19	0.0829022988506
2019-06-20	0.0829022988506
2019-06-21	0.0894047619048
2019-06-22	0.0417857142857
2019-06-23	0.0417857142857
2019-06-24	0.0322619047619
2019-06-25	0.0437414965986
2019-06-26	0.0318367346939
2019-06-27	0.0318367346939
2019-06-28	0.0204081632653
2019-06-29	0.0204081632653
2019-06-30	0.0204081632653
2019-07-01	0.0204081632653
2019-07-02	3.9650822308e-18
2019-07-03	3.9650822308e-18
2019-07-04	3.9650822308e-18
2019-07-05	3.9650822308e-18
2019-07-06	3.9650822308e-18
2019-07-07	3.9650822308e-18
2019-07-08	3.9650822308e-18
2019-07-09	3.9650822308e-18
2019-07-10	0.00680272108844
2019-07-11	0.0132962275819
2019-07-12	0.0132962275819
2019-07-13	0.0132962275819
2019-07-14	0.0132962275819
2019-07-15	0.0132962275819
2019-07-16	0.0337043908472
2019-07-17	0.0269016697588
2019-07-18	0.0204081632653
2019-07-19	0.0279269602578
2019-07-20	0.0279269602578
2019-07-21	0.0279269602578
2019-07-22	0.0279269602578
2019-07-23	0.00751879699248
