Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-02-07	0.0	0.00163178844945	1.23908819713e-19	0.0	0.00507416081187	0.0	0.000531067445566	0.000434877147206	0.0	0.0	0.0
2017-02-08	0.0	0.000840336134454	1.23908819713e-19	0.0	0.00664834420423	0.0	0.000531067445566	0.000434877147206	0.0	0.0	0.0
2017-02-09	0.0	1.23908819713e-19	1.23908819713e-19	0.0	0.00157418339237	0.0	0.000531067445566	0.0	0.0	0.0	0.0
2017-02-10	0.0	1.23908819713e-19	1.23908819713e-19	0.0	0.00157418339237	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-11	0.0	1.23908819713e-19	1.23908819713e-19	0.0	0.00157418339237	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-12	0.0	0.00210084033613	1.23908819713e-19	0.0	0.00157418339237	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-13	0.0	0.00210084033613	1.23908819713e-19	0.0	0.00157418339237	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-14	0.0	0.00210084033613	1.23908819713e-19	0.0	0.00157418339237	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-15	0.0	0.00210084033613	1.23908819713e-19	0.0	2.47817639425e-19	0.00036075036075	0.00179131213614	0.000250187640731	0.0	0.0	0.0
2017-02-16	0.0	0.00210084033613	0.000578368999422	0.0	2.47817639425e-19	0.00036075036075	0.00179131213614	0.000250187640731	0.0	0.0	0.0
2017-02-17	0.0	0.00210084033613	0.000578368999422	0.0	2.47817639425e-19	0.00036075036075	0.00179131213614	0.000250187640731	0.0	0.0	0.0
2017-02-18	0.0	0.00210084033613	0.000578368999422	0.0	2.47817639425e-19	0.00036075036075	0.00179131213614	0.000250187640731	0.0	0.0	0.0
2017-02-19	0.0	0.0	0.000578368999422	0.0	2.47817639425e-19	0.00036075036075	0.00179131213614	0.000250187640731	0.0	0.0	0.0
2017-02-20	0.0	0.0	0.00166888154032	0.0	2.47817639425e-19	0.00036075036075	0.00179131213614	0.000250187640731	0.0	0.0	0.0
2017-02-21	0.0	0.0	0.00166888154032	0.0	2.47817639425e-19	0.00036075036075	0.00179131213614	0.000250187640731	0.0	0.0	0.0
2017-02-22	0.0	0.000409332787556	0.00280266838839	0.0	2.47817639425e-19	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-23	0.0	0.000409332787556	0.00222429938897	0.0	2.47817639425e-19	0.0	0.0	0.000515729757607	0.0	0.0	0.0
2017-02-24	0.0	0.000409332787556	0.00222429938897	0.0	2.47817639425e-19	0.0	0.000898472596586	0.000815849805626	0.0	0.0	0.0
2017-02-25	0.0	0.000409332787556	0.00222429938897	0.0	2.47817639425e-19	0.0	0.000898472596586	0.000815849805626	0.0	0.0	0.0
2017-02-26	0.0	0.000409332787556	0.00222429938897	0.0	2.47817639425e-19	0.0	0.000898472596586	0.00170870694848	0.0	0.0	0.0
2017-02-27	0.00348432055749	0.000409332787556	0.00310877038988	0.00133511348465	2.47817639425e-19	0.0	0.000898472596586	0.00170870694848	0.0	0.0	0.0
2017-02-28	0.00348432055749	0.000629791341348	0.00310877038988	0.00133511348465	0.000400160064026	0.0	0.000898472596586	0.00170870694848	0.0	0.0	0.0
2017-03-01	0.00348432055749	0.000412729270962	0.00266846481781	0.00133511348465	0.000400160064026	0.00036075036075	0.000898472596586	0.00170870694848	0.0	0.0	0.0
2017-03-02	0.00348432055749	0.000795724292026	0.00266846481781	0.00133511348465	0.000400160064026	0.00036075036075	0.000898472596586	0.00119297719088	0.0	0.0	0.0
2017-03-03	0.00348432055749	0.000795724292026	0.00266846481781	0.00133511348465	0.000400160064026	0.00036075036075	0.0	0.000892857142857	0.0	0.0	0.0
2017-03-04	0.00348432055749	0.000795724292026	0.00266846481781	0.00133511348465	0.000400160064026	0.00036075036075	0.0	0.000892857142857	0.0	0.0	0.0
2017-03-05	0.00348432055749	0.000795724292026	0.00266846481781	0.00133511348465	0.000400160064026	0.00036075036075	0.0	0.0	0.0	0.0	0.0
2017-03-06	0.0	0.0013592633171	0.000693481276006	0.0	0.000400160064026	0.00036075036075	0.0	0.0	0.0	0.0	0.0
2017-03-07	0.0	0.0013285220845	0.000693481276006	0.0	0.000716075904046	0.00036075036075	0.0	0.0	0.0	0.0	0.0
2017-03-08	0.0	0.00151318314268	1.23908819713e-19	0.0	0.000716075904046	0.0	0.0	0.000527148128624	0.0	0.0	0.0
2017-03-09	0.0	0.00113018812162	0.000569151963574	0.0	0.00112776795839	0.0	0.0	0.000527148128624	0.0	0.0	0.0
2017-03-10	0.0	0.00113018812162	0.000569151963574	0.0	0.00112776795839	0.0	0.0	0.000527148128624	0.0	0.0	0.0
2017-03-11	0.0	0.00113018812162	0.000569151963574	0.0	0.00112776795839	0.0	0.0	0.000527148128624	0.0	0.0	0.0
2017-03-12	0.0	0.00113018812162	0.000569151963574	0.0	0.00112776795839	0.0	0.0	0.000527148128624	0.0	0.0	0.0
2017-03-13	0.0	0.0010062095361	0.000569151963574	0.0	0.00112776795839	0.0	0.0	0.000527148128624	0.0	0.0	0.0
2017-03-14	0.0	0.000816492214909	0.00118491551037	0.0	0.000411692054343	0.0	0.0	0.000779992629256	0.0	0.0	0.0
2017-03-15	0.0	0.00043956043956	0.00118491551037	0.0	0.000411692054343	0.0	0.0	0.000252844500632	0.0	0.0	0.0
2017-03-16	0.0	0.00043956043956	0.000615763546798	0.0	1.85863229569e-19	0.0	0.000876424189308	0.000252844500632	0.0	0.0	0.0
2017-03-17	0.0	0.00124818577649	0.000615763546798	0.0	1.85863229569e-19	0.0	0.00138121974711	0.000252844500632	0.0	0.0	0.0
2017-03-18	0.0	0.00124818577649	0.000615763546798	0.0	1.85863229569e-19	0.0	0.00138121974711	0.00161338871832	0.0	0.0	0.0
2017-03-19	0.0	0.00124818577649	0.000615763546798	0.0	1.85863229569e-19	0.0	0.00138121974711	0.00161338871832	0.0	0.0	0.0
2017-03-20	0.0	0.000808625336927	0.000615763546798	0.0	1.85863229569e-19	0.0	0.00138121974711	0.00161338871832	0.0	0.0	0.0
2017-03-21	0.0	0.000808625336927	0.0	0.000740192450037	1.85863229569e-19	0.0	0.00233043664317	0.00136054421769	0.0	0.0	0.0
2017-03-22	0.0	0.000808625336927	0.0	0.000740192450037	0.00122448979592	0.0	0.00233043664317	0.00136054421769	0.0	0.0	0.0
2017-03-23	0.0	0.000808625336927	0.0	0.000740192450037	0.00122448979592	0.0	0.00268908861689	0.00136054421769	0.0	0.0	0.0
2017-03-24	0.0	0.0	0.0	0.000740192450037	0.00122448979592	0.0	0.00218429305909	0.00136054421769	0.0	0.0	0.0
2017-03-25	0.0	0.0	0.0	0.000740192450037	0.00122448979592	0.0	0.00218429305909	0.0	0.0	0.0	0.0
2017-03-26	0.0	0.0	0.0	0.000740192450037	0.00122448979592	0.0	0.00218429305909	0.0	0.0	0.0	0.0
2017-03-27	0.0	0.0	0.0	0.000740192450037	0.00122448979592	0.0	0.00218429305909	0.0	0.0	0.0	0.0
2017-03-28	0.0	0.000995520159283	0.0	0.0	0.00122448979592	0.0	0.00123507616303	0.000600240096038	0.0	0.0	0.0
2017-03-29	0.0	0.000995520159283	0.0	0.0	2.47817639425e-19	0.0	0.00123507616303	0.000600240096038	0.0	0.0	0.0
2017-03-30	0.0	0.000995520159283	0.0	0.0	2.47817639425e-19	0.0	7.43452918276e-19	0.00123095595854	0.0	0.0	0.0
2017-03-31	0.0	0.000995520159283	0.0	0.0	2.47817639425e-19	0.0	7.43452918276e-19	0.00123095595854	0.0	0.0	0.0
2017-04-01	0.0	0.000995520159283	0.0	0.0	2.47817639425e-19	0.0	7.43452918276e-19	0.00123095595854	0.0	0.0	0.0
2017-04-02	0.0	0.000995520159283	0.0	0.0	2.47817639425e-19	0.0	7.43452918276e-19	0.00123095595854	0.0	0.0	0.0
2017-04-03	0.0	0.000995520159283	0.0	0.0	2.47817639425e-19	0.0	7.43452918276e-19	0.00123095595854	0.0	0.0	0.0
2017-04-04	0.0	0.0	0.0	0.0	0.000840336134454	0.0	7.43452918276e-19	0.000630715862504	0.0	0.0	0.0
2017-04-05	0.0	0.0	0.0	0.0	0.00131652661064	0.00187969924812	7.43452918276e-19	0.00209217000938	0.0	0.0	0.0
2017-04-06	0.0	0.0	0.0	0.0	0.00131652661064	0.00187969924812	7.43452918276e-19	0.00177891446434	0.0	0.0	0.0
2017-04-07	0.0	0.0	0.0	0.0	0.00131652661064	0.00187969924812	0.00201207243461	0.00177891446434	0.0	0.0	0.0
2017-04-08	0.0	0.0	0.0	0.0	0.00131652661064	0.00187969924812	0.00201207243461	0.00177891446434	0.0	0.0	0.0
2017-04-09	0.0	0.0	0.00375939849624	0.0	0.00131652661064	0.00187969924812	0.00201207243461	0.00177891446434	0.0	0.0	0.0
2017-04-10	0.0	0.0	0.00375939849624	0.000821018062397	0.00131652661064	0.00187969924812	0.00201207243461	0.00177891446434	0.0	0.0	0.0
2017-04-11	0.0	0.0	0.00375939849624	0.000821018062397	0.00047619047619	0.00187969924812	0.00201207243461	0.00177891446434	0.00137362637363	0.0	0.0
2017-04-12	0.0	0.0	0.00375939849624	0.000821018062397	3.71726459138e-19	0.0	0.00201207243461	0.00066504460665	0.00137362637363	0.0	0.0
2017-04-13	0.0	0.0	0.00375939849624	0.000821018062397	3.71726459138e-19	0.0	0.00244366501122	0.00065089032498	0.00137362637363	0.0	0.0
2017-04-14	0.0	0.0	0.00375939849624	0.000821018062397	0.00197044334975	0.00117096018735	0.000431592576608	0.00065089032498	0.00137362637363	0.0	0.0
2017-04-15	0.0	0.0	0.00375939849624	0.000821018062397	0.00197044334975	0.00117096018735	0.000431592576608	0.00065089032498	0.00137362637363	0.0	0.0
2017-04-16	0.0	0.0	0.0	0.000821018062397	0.00197044334975	0.00117096018735	0.000431592576608	0.00065089032498	0.00137362637363	0.0	0.0
2017-04-17	0.0	0.000275254610515	0.0	0.0	0.00197044334975	0.00117096018735	0.000431592576608	0.00065089032498	0.00137362637363	0.0	0.0
2017-04-18	0.0	0.000275254610515	0.0	0.0	0.00254648021611	0.00117096018735	0.000865808816295	0.000937752057625	0.0	0.0	0.0
2017-04-19	0.0	0.000275254610515	0.0	0.0	0.00254648021611	0.00117096018735	0.000865808816295	0.00086436573937	0.0	0.0	0.0
2017-04-20	0.0	0.000275254610515	0.0	0.0	0.00254648021611	0.00117096018735	0.000434216239687	0.00056105970358	0.0	0.0	0.0
2017-04-21	0.0	0.00104468266899	0.0	0.0	0.000576036866359	0.0	0.000434216239687	0.00056105970358	0.0	0.0	0.0
2017-04-22	0.0	0.00104468266899	0.0	0.0	0.000576036866359	0.0	0.000434216239687	0.00304553175327	0.0	0.0	0.0
2017-04-23	0.0	0.00104468266899	0.0	0.0	0.000576036866359	0.0	0.000434216239687	0.00304553175327	0.0	0.0	0.0
2017-04-24	0.0	0.000769428058477	0.0	0.0	0.000576036866359	0.0	0.000434216239687	0.00304553175327	0.0	0.0	0.0
2017-04-25	0.0	0.00100058848381	0.0	0.0	6.19544098563e-19	0.0	8.67361737988e-19	0.00304844110147	0.0	0.0	0.0
2017-04-26	0.0	0.00145993621004	0.0	0.0	0.000359841669665	0.0	0.00031605562579	0.00277424313054	0.0	0.0	0.0
2017-04-27	0.0	0.00214565049575	0.0	0.0	0.000359841669665	0.0	0.00031605562579	0.00277424313054	0.0	0.0	0.0
2017-04-28	0.0	0.00137622243728	0.0	0.0	0.000359841669665	0.0	0.00031605562579	0.00277424313054	0.0	0.0	0.0
2017-04-29	0.0	0.00137622243728	0.0	0.0	0.000359841669665	0.0	0.00031605562579	0.000289771080846	0.0	0.0	0.0
2017-04-30	0.0	0.00137622243728	0.0	0.0	0.000359841669665	0.0	0.00031605562579	0.000289771080846	0.0	0.0	0.0
2017-05-01	0.0	0.00161274088572	0.000736377025037	0.000683526999316	0.000700789504647	0.000778513040093	0.00031605562579	0.00102614810588	0.0	0.0	0.0
2017-05-02	0.0	0.00138158046038	0.000736377025037	0.000683526999316	0.00170446966524	0.000778513040093	0.00031605562579	0.000736377025037	0.00113378684807	0.0	0.0
2017-05-03	0.0	0.000922232734153	0.000736377025037	0.000683526999316	0.00134462799557	0.00448374152918	8.67361737988e-19	0.000736377025037	0.00113378684807	0.0	0.0
2017-05-04	0.0	0.000496258708179	0.000736377025037	0.000683526999316	0.00134462799557	0.00495521724818	0.000823384108687	0.000736377025037	0.00113378684807	0.0	0.0
2017-05-05	0.0	0.000496258708179	0.000736377025037	0.000683526999316	0.00134462799557	0.00495521724818	0.000823384108687	0.000736377025037	0.00113378684807	0.0	0.0
2017-05-06	0.0	0.00232776053968	0.000736377025037	0.000683526999316	0.00134462799557	0.00495521724818	0.000823384108687	0.000736377025037	0.00113378684807	0.0	0.0
2017-05-07	0.0	0.00410238343232	0.000736377025037	0.000683526999316	0.00134462799557	0.00495521724818	0.000823384108687	0.000736377025037	0.00113378684807	0.0	0.0
2017-05-08	0.0	0.00386586498388	0.0	0.0	0.00100368016059	0.00417670420809	0.000823384108687	0.000256476019492	0.00113378684807	0.0	0.0
2017-05-09	0.0	0.00533429376508	0.00121580547112	0.0	8.67361737988e-19	0.00417670420809	0.000823384108687	0.000256476019492	0.0	0.0	0.0
2017-05-10	0.0	0.00554103347978	0.00121580547112	0.0	8.67361737988e-19	0.000471475719	0.000823384108687	0.000946607144406	0.0	0.0	0.0
2017-05-11	0.0	0.00528129322004	0.00121580547112	0.0	0.00046232085067	6.19544098563e-20	8.67361737988e-19	0.000946607144406	0.0	0.0	0.0
2017-05-12	0.0	0.00528129322004	0.00121580547112	0.0	0.00086360495982	6.19544098563e-20	8.67361737988e-19	0.000946607144406	0.0	0.0	0.0
2017-05-13	0.0	0.00344979138854	0.00121580547112	0.0	0.00086360495982	6.19544098563e-20	8.67361737988e-19	0.000946607144406	0.0	0.0	0.0
2017-05-14	0.0	0.0016751684959	0.00121580547112	0.0	0.00086360495982	6.19544098563e-20	8.67361737988e-19	0.000946607144406	0.0	0.0	0.0
2017-05-15	0.0	0.0016751684959	0.00121580547112	0.0	0.0013045220674	0.00137362637363	8.67361737988e-19	0.00155071632285	0.0	0.0	0.00127551020408
2017-05-16	0.0	0.000206739714699	0.0	0.0	0.00210260666437	0.00219229194874	8.67361737988e-19	0.00155071632285	0.0	0.0	0.00127551020408
2017-05-17	0.0	0.00112841345069	0.000693481276006	0.0	0.00210260666437	0.00219229194874	8.67361737988e-19	0.000860585197935	0.0	0.0	0.00127551020408
2017-05-18	0.0	0.00140000497703	0.000693481276006	0.0	0.0016402858137	0.00219229194874	8.67361737988e-19	0.000860585197935	0.0	0.0	0.00127551020408
2017-05-19	0.0	0.00193206137501	0.000693481276006	0.0	0.00123900170455	0.00219229194874	8.67361737988e-19	0.000860585197935	0.0	0.0	0.00127551020408
2017-05-20	0.0	0.00193206137501	0.000693481276006	0.0	0.00123900170455	0.00219229194874	8.67361737988e-19	0.000860585197935	0.0	0.0	0.00127551020408
2017-05-21	0.0	0.00308413510773	0.000693481276006	0.0	0.00123900170455	0.00219229194874	8.67361737988e-19	0.000860585197935	0.0	0.0	0.00127551020408
2017-05-22	0.0	0.00332750332384	0.000693481276006	0.0	0.00122073886578	0.00166900571117	8.67361737988e-19	0.000277392510402	0.0	0.0	0.0
2017-05-23	0.0	0.00332750332384	0.000693481276006	0.0	0.000422654268808	0.000850340136054	8.67361737988e-19	0.000277392510402	0.0	0.0	0.0
2017-05-24	0.0	0.00279350239544	0.0	0.0	0.000422654268808	0.000850340136054	0.000460829493088	0.000504872037245	0.0	0.0	0.0
2017-05-25	0.0	0.0025219108691	0.0	0.0	0.000422654268808	0.00253497625465	0.000460829493088	0.000504872037245	0.0	0.0	0.0
2017-05-26	0.0	0.00198985447112	0.0	0.0	0.000422654268808	0.00253497625465	0.000460829493088	0.000504872037245	0.0	0.0	0.0
2017-05-27	0.0	0.00198985447112	0.0	0.0	0.000422654268808	0.00253497625465	0.000460829493088	0.000504872037245	0.0	0.0	0.0
2017-05-28	0.0	0.000837780738401	0.0	0.0	0.000422654268808	0.00253497625465	0.000460829493088	0.000504872037245	0.0	0.0	0.0
2017-05-29	0.0	0.000960712888591	0.0	0.0	9.29316147845e-19	0.0016846361186	0.000460829493088	0.000227479526843	0.0	0.0	0.0
2017-05-30	0.0	0.000960712888591	0.0	0.0	9.29316147845e-19	0.0016846361186	0.000460829493088	0.000227479526843	0.0	0.0	0.0
2017-05-31	0.0	0.0003663003663	0.0	0.000569151963574	9.29316147845e-19	0.0016846361186	8.67361737988e-19	0.0	0.0	0.0	0.0
2017-06-01	0.0	0.0003663003663	0.0	0.000569151963574	9.29316147845e-19	0.0	8.67361737988e-19	0.0	0.0	0.0	0.0
2017-06-02	0.0	0.0003663003663	0.0	0.000569151963574	9.29316147845e-19	0.0	8.67361737988e-19	0.0	0.0	0.0	0.0
2017-06-03	0.0	0.0003663003663	0.0	0.000569151963574	9.29316147845e-19	0.0	8.67361737988e-19	0.0	0.0	0.0	0.0
2017-06-04	0.0	0.0003663003663	0.0	0.000569151963574	9.29316147845e-19	0.0	8.67361737988e-19	0.0	0.0	0.0	0.0
2017-06-05	0.0	0.000225326723749	0.0	0.000569151963574	9.29316147845e-19	0.0	8.67361737988e-19	0.000236910684672	0.0	0.0	0.0
2017-06-06	0.0	0.00046582696425	0.0	0.000569151963574	9.29316147845e-19	0.0	8.67361737988e-19	0.000236910684672	0.0	0.0	0.0
2017-06-07	0.0	0.00046582696425	0.00301386377336	0.0	0.000459347726229	0.0	0.000512032770097	0.000236910684672	0.0	0.0	0.0
2017-06-08	0.0	0.00046582696425	0.00301386377336	0.0	0.000459347726229	0.0	0.000971380496326	0.000236910684672	0.0	0.0	0.0
2017-06-09	0.0	0.00046582696425	0.00301386377336	0.0	0.000459347726229	0.0	0.000971380496326	0.000236910684672	0.0	0.0	0.0
2017-06-10	0.0	0.00046582696425	0.00301386377336	0.0	0.000459347726229	0.0	0.00219238171733	0.000236910684672	0.0	0.0	0.0
2017-06-11	0.0	0.00046582696425	0.00301386377336	0.0	0.000459347726229	0.00213219616205	0.00219238171733	0.000236910684672	0.0	0.0	0.0
2017-06-12	0.0	0.0002405002405	0.00301386377336	0.0	0.000459347726229	0.00213219616205	0.00219238171733	0.0	0.0	0.0	0.0
2017-06-13	0.0	4.33680868994e-19	0.00301386377336	0.0	0.000825648092529	0.00213219616205	0.00265620360972	0.000227842333105	0.0	0.0	0.0
2017-06-14	0.0	4.33680868994e-19	0.0	0.0	0.0003663003663	0.00213219616205	0.00214417083962	0.000227842333105	0.0	0.0	0.0
2017-06-15	0.0	4.33680868994e-19	0.0	0.0	0.000738324175824	0.00213219616205	0.00168482311339	0.000227842333105	0.0	0.0	0.0
2017-06-16	0.0	0.000265041081368	0.0	0.0	0.000738324175824	0.00213219616205	0.00232257821544	0.000227842333105	0.0	0.0	0.0
2017-06-17	0.0	0.000265041081368	0.0	0.0	0.000738324175824	0.00213219616205	0.00110157699443	0.000227842333105	0.0	0.0	0.0
2017-06-18	0.0	0.000265041081368	0.0	0.0	0.000738324175824	0.0	0.00110157699443	0.000227842333105	0.0	0.0	0.0
2017-06-19	0.0	0.000265041081368	0.0	0.0	0.000738324175824	0.0	0.00110157699443	0.000227842333105	0.0	0.0	0.0
2017-06-20	0.00361663652803	0.000756804051616	0.00125865324103	0.0	0.000372023809524	0.0	0.00109563055992	0.000278473962684	0.0	0.0	0.0
2017-06-21	0.00568702990277	0.000756804051616	0.00193892534988	0.0	0.000372023809524	0.0	0.00109563055992	0.000278473962684	0.0	0.0	0.0
2017-06-22	0.00568702990277	0.000756804051616	0.00193892534988	0.0	0.000431592576608	0.0	0.00109563055992	0.000278473962684	0.0	0.0	0.0
2017-06-23	0.00568702990277	0.000491762970248	0.00193892534988	0.0	0.000431592576608	0.0	0.000457875457875	0.00059878145788	0.0	0.0	0.0
2017-06-24	0.00568702990277	0.000491762970248	0.00193892534988	0.0	0.000431592576608	0.0	0.000457875457875	0.00059878145788	0.0	0.0	0.0
2017-06-25	0.00568702990277	0.000491762970248	0.00193892534988	0.0	0.000431592576608	0.0	0.000457875457875	0.00059878145788	0.0	0.0	0.0
2017-06-26	0.00568702990277	0.000770780827391	0.00263240662588	0.0	0.000431592576608	0.0	0.000457875457875	0.00059878145788	0.0	0.0	0.0
2017-06-27	0.00207039337474	0.000546540596576	0.00137375338485	0.0	0.000431592576608	0.0	9.29316147845e-19	0.000603192926596	0.0	0.0	0.0
2017-06-28	0.0	0.00157428982576	0.000693481276006	0.0	0.000431592576608	0.0	9.29316147845e-19	0.00148321639389	0.0	0.0	0.0
2017-06-29	0.0	0.00157428982576	0.000693481276006	0.0	9.91270557701e-19	0.0	9.29316147845e-19	0.00148321639389	0.0	0.0	0.0
2017-06-30	0.00420168067227	0.00157428982576	0.000693481276006	0.0	9.91270557701e-19	0.000892857142857	9.29316147845e-19	0.00116290889869	0.0	0.0	0.0
2017-07-01	0.00420168067227	0.00157428982576	0.000693481276006	0.0	9.91270557701e-19	0.00251623376623	9.29316147845e-19	0.00116290889869	0.0	0.0	0.0
2017-07-02	0.00420168067227	0.00252036361952	0.000693481276006	0.0	0.00672268907563	0.00251623376623	9.29316147845e-19	0.0074654299071	0.0	0.0	0.0
2017-07-03	0.00420168067227	0.00296163387762	0.0	0.0	0.00672268907563	0.00251623376623	9.29316147845e-19	0.0074654299071	0.0	0.0	0.0
2017-07-04	0.00420168067227	0.00269411113819	0.0	0.00210084033613	0.00672268907563	0.00251623376623	9.29316147845e-19	0.0071825444757	0.0	0.0	0.0
2017-07-05	0.00420168067227	0.001666361909	0.0	0.00210084033613	0.00672268907563	0.00251623376623	9.29316147845e-19	0.0063025210084	0.0	0.0	0.0
2017-07-06	0.00420168067227	0.001666361909	0.0	0.00210084033613	0.00672268907563	0.00251623376623	9.29316147845e-19	0.0063025210084	0.0	0.0	0.0
