Date	Real Estate
2018-01-13	0.000937031484258
2018-01-14	0.000574712643678
2018-01-15	0.000574712643678
2018-01-16	0.000574712643678
2018-01-17	0.000574712643678
2018-01-18	0.000574712643678
2018-01-19	0.00105090311987
2018-01-20	0.00105090311987
2018-01-21	0.00105090311987
2018-01-22	0.00105090311987
2018-01-23	0.00105090311987
2018-01-24	0.00105090311987
2018-01-25	0.00105090311987
2018-01-26	0.00105090311987
2018-01-27	0.00105090311987
2018-01-28	0.00105090311987
2018-01-29	0.00105090311987
2018-01-30	0.00105090311987
2018-01-31	0.00105090311987
2018-02-01	0.00047619047619
2018-02-02	0.00047619047619
2018-02-03	0.00047619047619
2018-02-04	0.00047619047619
2018-02-05	0.00047619047619
2018-02-06	0.00047619047619
2018-02-07	0.00047619047619
2018-02-08	0.00047619047619
2018-02-09	0.00047619047619
2018-02-10	0.00047619047619
2018-02-11	0.00047619047619
2018-02-12	0.00047619047619
2018-02-13	0.00047619047619
2018-02-14	0.00047619047619
2018-02-15	0.00047619047619
2018-02-16	0.00117063492063
2018-02-17	0.00117063492063
2018-02-18	0.000694444444444
2018-02-19	0.000694444444444
2018-02-20	0.00143518518518
2018-02-21	0.00143518518518
2018-02-22	0.00143518518518
2018-02-23	0.00143518518518
2018-02-24	0.00143518518518
2018-02-25	0.00143518518518
2018-02-26	0.00222883597884
2018-02-27	0.00222883597884
2018-02-28	0.00222883597884
2018-03-01	0.00222883597884
2018-03-02	0.00222883597884
2018-03-03	0.00222883597884
2018-03-04	0.00222883597884
2018-03-05	0.00222883597884
2018-03-06	0.00222883597884
2018-03-07	0.00222883597884
2018-03-08	0.00222883597884
2018-03-09	0.00222883597884
2018-03-10	0.00222883597884
2018-03-11	0.00222883597884
2018-03-12	0.00222883597884
2018-03-13	0.00222883597884
2018-03-14	0.00222883597884
2018-03-15	0.00337826126619
2018-03-16	0.00337826126619
2018-03-17	0.00337826126619
2018-03-18	0.00268381682175
2018-03-19	0.00268381682175
2018-03-20	0.00268381682175
2018-03-21	0.00268381682175
2018-03-22	0.00194307608101
2018-03-23	0.00277640941434
2018-03-24	0.00277640941434
2018-03-25	0.00277640941434
2018-03-26	0.00277640941434
2018-03-27	0.0035010470955
2018-03-28	0.00446178226676
2018-03-29	0.00446178226676
2018-03-30	0.00446178226676
2018-03-31	0.00446178226676
2018-04-01	0.00446178226676
2018-04-02	0.00446178226676
2018-04-03	0.00446178226676
2018-04-04	0.00612844893343
2018-04-05	0.00612844893343
2018-04-06	0.00612844893343
2018-04-07	0.00612844893343
2018-04-08	0.00612844893343
2018-04-09	0.00612844893343
2018-04-10	0.00612844893343
2018-04-11	0.00612844893343
2018-04-12	0.00612844893343
2018-04-13	0.00612844893343
2018-04-14	0.00497902364607
2018-04-15	0.00497902364607
2018-04-16	0.00497902364607
2018-04-17	0.00497902364607
2018-04-18	0.00497902364607
2018-04-19	0.00497902364607
2018-04-20	0.00497902364607
2018-04-21	0.00497902364607
2018-04-22	0.00414569031274
2018-04-23	0.00414569031274
2018-04-24	0.00525680142385
2018-04-25	0.00525680142385
2018-04-26	0.00453216374269
2018-04-27	0.00277777777778
2018-04-28	0.00277777777778
2018-04-29	0.00277777777778
2018-04-30	0.00277777777778
2018-05-01	0.00392720306513
2018-05-02	0.00392720306513
2018-05-03	0.00392720306513
2018-05-04	0.00226053639847
2018-05-05	0.00226053639847
2018-05-06	0.00226053639847
2018-05-07	0.0030938697318
2018-05-08	0.0030938697318
2018-05-09	0.00448275862069
2018-05-10	0.00448275862069
2018-05-11	0.00448275862069
2018-05-12	0.00463733650416
2018-05-13	0.00463733650416
2018-05-14	0.00463733650416
2018-05-15	0.00463733650416
2018-05-16	0.00591447571233
2018-05-17	0.00591447571233
2018-05-18	0.00591447571233
2018-05-19	0.00591447571233
2018-05-20	0.00591447571233
2018-05-21	0.00591447571233
2018-05-22	0.00591447571233
2018-05-23	0.00591447571233
2018-05-24	0.00476505042498
2018-05-25	0.00476505042498
2018-05-26	0.00476505042498
2018-05-27	0.00476505042498
2018-05-28	0.00476505042498
2018-05-29	0.00476505042498
2018-05-30	0.00476505042498
2018-05-31	0.00357598978289
2018-06-01	0.00357598978289
2018-06-02	0.00357598978289
2018-06-03	0.00357598978289
2018-06-04	0.00485312899106
2018-06-05	0.00485312899106
2018-06-06	0.00399106002554
2018-06-07	0.00526819923372
2018-06-08	0.00383141762452
2018-06-09	0.00383141762452
2018-06-10	0.00383141762452
2018-06-11	0.0037037037037
2018-06-12	0.0037037037037
2018-06-13	0.0037037037037
2018-06-14	0.0037037037037
2018-06-15	0.00246913580247
2018-06-16	0.00246913580247
2018-06-17	0.00246913580247
2018-06-18	0.00246913580247
2018-06-19	0.00246913580247
2018-06-20	0.00246913580247
2018-06-21	0.00246913580247
2018-06-22	0.00246913580247
2018-06-23	0.00246913580247
2018-06-24	0.00246913580247
2018-06-25	0.00246913580247
2018-06-26	0.00328214393255
2018-06-27	0.00328214393255
2018-06-28	0.00732254797295
2018-06-29	0.00815588130629
2018-06-30	0.00815588130629
2018-07-01	0.00815588130629
2018-07-02	0.00815588130629
2018-07-03	0.00815588130629
2018-07-04	0.00692131340505
2018-07-05	0.00692131340505
2018-07-06	0.00692131340505
2018-07-07	0.00568674550382
2018-07-08	0.00568674550382
2018-07-09	0.00568674550382
2018-07-10	0.00568674550382
2018-07-11	0.00568674550382
2018-07-12	0.00568674550382
2018-07-13	0.00568674550382
2018-07-14	0.00568674550382
2018-07-15	0.00568674550382
2018-07-16	0.00642748624456
2018-07-17	0.00642748624456
2018-07-18	0.00642748624456
2018-07-19	0.00766205414579
2018-07-20	0.00766205414579
2018-07-21	0.00766205414579
2018-07-22	0.00766205414579
2018-07-23	0.00801109428541
2018-07-24	0.00801109428541
2018-07-25	0.00801109428541
2018-07-26	0.00797327995378
2018-07-27	0.00797327995378
2018-07-28	0.00393287591337
2018-07-29	0.00309954258004
2018-07-30	0.00309954258004
2018-07-31	0.00309954258004
2018-08-01	0.00309954258004
2018-08-02	0.00309954258004
2018-08-03	0.00309954258004
2018-08-04	0.00309954258004
2018-08-05	0.00309954258004
2018-08-06	0.00309954258004
2018-08-07	0.00309954258004
2018-08-08	0.00309954258004
2018-08-09	0.00309954258004
2018-08-10	0.00309954258004
2018-08-11	0.00309954258004
2018-08-12	0.00309954258004
2018-08-13	0.00309954258004
2018-08-14	0.00309954258004
2018-08-15	0.0023588018393
2018-08-16	0.0023588018393
2018-08-17	0.0023588018393
2018-08-18	0.00112423393807
2018-08-19	0.00112423393807
2018-08-20	0.00112423393807
2018-08-21	0.00302899584283
2018-08-22	0.00267995570321
2018-08-23	0.00267995570321
2018-08-24	0.00267995570321
2018-08-25	0.00190476190476
2018-08-26	0.00190476190476
2018-08-27	0.00190476190476
2018-08-28	0.00190476190476
2018-08-29	0.00190476190476
2018-08-30	0.00190476190476
2018-08-31	0.00190476190476
2018-09-01	0.00190476190476
2018-09-02	0.00190476190476
2018-09-03	0.00190476190476
2018-09-04	0.00190476190476
2018-09-05	0.00190476190476
2018-09-06	0.00190476190476
2018-09-07	0.00190476190476
2018-09-08	0.00190476190476
2018-09-09	0.00190476190476
2018-09-10	0.00190476190476
2018-09-11	0.00190476190476
2018-09-12	0.00190476190476
2018-09-13	0.00190476190476
2018-09-14	0.00190476190476
2018-09-15	0.00190476190476
2018-09-16	0.00190476190476
2018-09-17	0.00190476190476
2018-09-18	0.00190476190476
2018-09-19	0.00190476190476
2018-09-20	0.0
2018-09-21	0.0
2018-09-22	0.0
2018-09-23	0.0
2018-09-24	0.0
2018-09-25	0.0
2018-09-26	0.0
2018-09-27	0.0
2018-09-28	0.0
2018-09-29	0.0
2018-09-30	0.0
2018-10-01	0.0
2018-10-02	0.0
2018-10-03	0.0
2018-10-04	0.0
2018-10-05	0.0
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.0
2018-10-09	0.0
2018-10-10	0.0
2018-10-11	0.0
2018-10-12	0.0
2018-10-13	0.0
2018-10-14	0.0
2018-10-15	0.0
2018-10-16	0.0
2018-10-17	0.0
2018-10-18	0.0
2018-10-19	0.0
2018-10-20	0.0
2018-10-21	0.0
2018-10-22	0.0
2018-10-23	0.0
2018-10-24	0.0
2018-10-25	0.0010752688172
2018-10-26	0.0010752688172
2018-10-27	0.0010752688172
2018-10-28	0.0010752688172
2018-10-29	0.00161290322581
2018-10-30	0.00161290322581
2018-10-31	0.00161290322581
2018-11-01	0.00161290322581
2018-11-02	0.00161290322581
2018-11-03	0.00161290322581
2018-11-04	0.00161290322581
2018-11-05	0.00161290322581
2018-11-06	0.00161290322581
2018-11-07	0.00161290322581
2018-11-08	0.00161290322581
2018-11-09	0.00336728919072
2018-11-10	0.00336728919072
2018-11-11	0.00336728919072
2018-11-12	0.00336728919072
2018-11-13	0.00336728919072
2018-11-14	0.00336728919072
2018-11-15	0.00336728919072
2018-11-16	0.00336728919072
2018-11-17	0.00336728919072
2018-11-18	0.00336728919072
2018-11-19	0.00336728919072
2018-11-20	0.00336728919072
2018-11-21	0.00336728919072
2018-11-22	0.00336728919072
2018-11-23	0.00336728919072
2018-11-24	0.00229202037351
2018-11-25	0.00229202037351
2018-11-26	0.00229202037351
2018-11-27	0.00229202037351
2018-11-28	0.00175438596491
2018-11-29	0.00175438596491
2018-11-30	0.00175438596491
2018-12-01	0.00286549707602
2018-12-02	0.00286549707602
2018-12-03	0.00286549707602
2018-12-04	0.00286549707602
2018-12-05	0.00286549707602
2018-12-06	0.00286549707602
2018-12-07	0.00286549707602
2018-12-08	0.00286549707602
2018-12-09	0.00111111111111
2018-12-10	0.00111111111111
2018-12-11	0.00111111111111
2018-12-12	0.00111111111111
2018-12-13	0.00111111111111
2018-12-14	0.00111111111111
2018-12-15	0.00111111111111
2018-12-16	0.00111111111111
2018-12-17	0.00111111111111
2018-12-18	0.00212121212121
2018-12-19	0.00212121212121
2018-12-20	0.00212121212121
2018-12-21	0.00212121212121
2018-12-22	0.00212121212121
2018-12-23	0.00212121212121
2018-12-24	0.00212121212121
2018-12-25	0.00212121212121
2018-12-26	0.00212121212121
2018-12-27	0.00212121212121
2018-12-28	0.00212121212121
2018-12-29	0.00212121212121
2018-12-30	0.00212121212121
2018-12-31	0.0010101010101
2019-01-01	0.0010101010101
2019-01-02	0.00169037311894
2019-01-03	0.00169037311894
2019-01-04	0.00169037311894
2019-01-05	0.00169037311894
2019-01-06	0.00169037311894
2019-01-07	0.00169037311894
2019-01-08	0.00169037311894
2019-01-09	0.00243111385969
2019-01-10	0.00243111385969
2019-01-11	0.00243111385969
2019-01-12	0.00243111385969
2019-01-13	0.00243111385969
2019-01-14	0.00243111385969
2019-01-15	0.00243111385969
2019-01-16	0.00243111385969
2019-01-17	0.00142101284958
2019-01-18	0.00142101284958
2019-01-19	0.00142101284958
2019-01-20	0.00142101284958
2019-01-21	0.00142101284958
2019-01-22	0.00142101284958
2019-01-23	0.00142101284958
2019-01-24	0.00142101284958
2019-01-25	0.00142101284958
2019-01-26	0.00142101284958
2019-01-27	0.00142101284958
2019-01-28	0.00142101284958
2019-01-29	0.00142101284958
2019-01-30	0.00142101284958
2019-01-31	0.00142101284958
2019-02-01	0.00143518518518
2019-02-02	0.00143518518518
2019-02-03	0.00143518518518
2019-02-04	0.00143518518518
2019-02-05	0.00143518518518
2019-02-06	0.00203042328042
2019-02-07	0.00203042328042
2019-02-08	0.00128968253968
2019-02-09	0.00128968253968
2019-02-10	0.00128968253968
2019-02-11	0.0018025030525
2019-02-12	0.00222985347985
2019-02-13	0.00222985347985
2019-02-14	0.00222985347985
2019-02-15	0.00222985347985
2019-02-16	0.00222985347985
2019-02-17	0.00222985347985
2019-02-18	0.00222985347985
2019-02-19	0.00222985347985
2019-02-20	0.00222985347985
2019-02-21	0.00275068681319
2019-02-22	0.00275068681319
2019-02-23	0.00275068681319
2019-02-24	0.00275068681319
2019-02-25	0.00275068681319
2019-02-26	0.00332539945686
2019-02-27	0.00408297521444
2019-02-28	0.00408297521444
2019-03-01	0.00408297521444
2019-03-02	0.00408297521444
2019-03-03	0.00338853077
2019-03-04	0.00431445669592
2019-03-05	0.00431445669592
2019-03-06	0.00431445669592
2019-03-07	0.00431445669592
2019-03-08	0.00371921860068
2019-03-09	0.00371921860068
2019-03-10	0.00371921860068
2019-03-11	0.00371921860068
2019-03-12	0.00371921860068
2019-03-13	0.00320639808786
2019-03-14	0.00277904766051
2019-03-15	0.00277904766051
2019-03-16	0.00277904766051
2019-03-17	0.00277904766051
2019-03-18	0.00277904766051
2019-03-19	0.00277904766051
2019-03-20	0.00277904766051
2019-03-21	0.00277904766051
2019-03-22	0.00277904766051
2019-03-23	0.00225821432718
2019-03-24	0.00225821432718
2019-03-25	0.00225821432718
2019-03-26	0.00225821432718
2019-03-27	0.00416297623194
2019-03-28	0.00358826358826
2019-03-29	0.00283068783069
2019-03-30	0.00283068783069
2019-03-31	0.00283068783069
2019-04-01	0.00283068783069
2019-04-02	0.00283068783069
2019-04-03	0.00190476190476
2019-04-04	0.00190476190476
2019-04-05	0.00190476190476
2019-04-06	0.00190476190476
2019-04-07	0.00190476190476
2019-04-08	0.00190476190476
2019-04-09	0.00412698412698
2019-04-10	0.00412698412698
2019-04-11	0.00412698412698
2019-04-12	0.00412698412698
2019-04-13	0.00412698412698
2019-04-14	0.00412698412698
2019-04-15	0.00551587301587
2019-04-16	0.00684920634921
2019-04-17	0.00851587301587
2019-04-18	0.00851587301587
2019-04-19	0.00851587301587
2019-04-20	0.00851587301587
2019-04-21	0.00851587301587
2019-04-22	0.00851587301587
2019-04-23	0.00851587301587
2019-04-24	0.00851587301587
2019-04-25	0.00905350742448
2019-04-26	0.00714874551971
2019-04-27	0.00714874551971
2019-04-28	0.00714874551971
2019-04-29	0.00992652329749
2019-04-30	0.0107017170959
2019-05-01	0.0114263547771
2019-05-02	0.0114263547771
2019-05-03	0.0114263547771
2019-05-04	0.0114263547771
2019-05-05	0.0118203670108
2019-05-06	0.0135445049418
2019-05-07	0.0135445049418
2019-05-08	0.0135445049418
2019-05-09	0.0158433555165
2019-05-10	0.0158433555165
2019-05-11	0.0158433555165
2019-05-12	0.0158433555165
2019-05-13	0.0158433555165
2019-05-14	0.0158433555165
2019-05-15	0.0144065739073
2019-05-16	0.0130272635625
2019-05-17	0.0113031256315
2019-05-18	0.0113031256315
2019-05-19	0.0113031256315
2019-05-20	0.0113031256315
2019-05-21	0.0113031256315
2019-05-22	0.0113031256315
2019-05-23	0.0113031256315
2019-05-24	0.0181996773556
2019-05-25	0.0176435038295
2019-05-26	0.0176435038295
2019-05-27	0.0176435038295
2019-05-28	0.0176435038295
2019-05-29	0.0147699406111
2019-05-30	0.013968015992
2019-05-31	0.0132183908046
2019-06-01	0.0132183908046
2019-06-02	0.0132183908046
2019-06-03	0.0132183908046
2019-06-04	0.0151587301587
2019-06-05	0.0134920634921
2019-06-06	0.0134920634921
2019-06-07	0.0148253968254
2019-06-08	0.010380952381
2019-06-09	0.010380952381
2019-06-10	0.010380952381
2019-06-11	0.0120476190476
2019-06-12	0.0120476190476
2019-06-13	0.0120476190476
2019-06-14	0.0120476190476
2019-06-15	0.0120476190476
2019-06-16	0.0120476190476
2019-06-17	0.0120476190476
2019-06-18	0.0120476190476
2019-06-19	0.013197044335
2019-06-20	0.013197044335
2019-06-21	0.013197044335
2019-06-22	0.013197044335
2019-06-23	0.00653037766831
2019-06-24	0.00653037766831
2019-06-25	0.00653037766831
2019-06-26	0.00653037766831
2019-06-27	0.00653037766831
2019-06-28	0.00653037766831
2019-06-29	0.00653037766831
2019-06-30	0.0120859332239
