Date	CHF
2017-07-16	-0.497851484048
2017-07-17	-1.30323326329
2017-07-18	-2.85024209617
2017-07-19	-2.29078716203
2017-07-20	-2.18434685301
2017-07-21	-1.28750582834
2017-07-22	-1.42622136434
2017-07-23	-1.17677324868
2017-07-24	-0.864582972791
2017-07-25	-0.305901094154
2017-07-26	0.219728494768
2017-07-27	0.261509906438
2017-07-28	-1.0532026893
2017-07-29	-1.13130579123
2017-07-30	-2.68312513256
2017-07-31	-3.07518495102
2017-08-01	-2.91491147892
2017-08-02	-2.98642889141
2017-08-03	-2.92819035835
2017-08-04	-3.17948355663
2017-08-05	-3.12814970074
2017-08-06	-3.09018382166
2017-08-07	-2.81835039201
2017-08-08	
2017-08-09	0.0904906223404
2017-08-10	1.65395918987
2017-08-11	1.64851684905
2017-08-12	1.81476970691
2017-08-13	1.98235235056
2017-08-14	0.732898747984
2017-08-15	1.69125904733
2017-08-16	1.608454086
2017-08-17	0.780637187996
2017-08-18	0.693652451279
2017-08-19	0.709139956542
2017-08-20	0.854741001895
2017-08-21	1.99125806741
2017-08-22	0.342491256083
2017-08-23	
2017-08-24	
2017-08-25	
2017-08-26	
2017-08-27	
2017-08-28	-4.00970577363
2017-08-29	-3.99866698414
2017-08-30	-1.61104090259
2017-08-31	-0.742075310236
2017-09-01	-0.85846997825
2017-09-02	-0.794790419588
2017-09-03	-0.693937572816
2017-09-04	0.175088866857
2017-09-05	0.287353085328
2017-09-06	0.104021261624
2017-09-07	0.782007289452
2017-09-08	0.811516250002
2017-09-09	0.952591782527
2017-09-10	0.844511692979
2017-09-11	0.183071922654
2017-09-12	0.0797368804361
2017-09-13	-0.0986042883895
2017-09-14	-2.64673056205
2017-09-15	-2.52486395068
2017-09-16	-2.80414905554
2017-09-17	-3.1583147281
2017-09-18	-1.54878726462
2017-09-19	-1.49614334732
2017-09-20	-1.36059858638
2017-09-21	-1.61627522063
2017-09-22	-1.29635305241
2017-09-23	-0.776085372479
2017-09-24	-0.190632885481
2017-09-25	0.139106580179
2017-09-26	-0.434205553874
2017-09-27	1.15408419885
2017-09-28	1.16227901938
2017-09-29	1.87346401926
2017-09-30	1.37489039497
2017-10-01	1.06102185227
2017-10-02	0.745027551652
2017-10-03	2.39392624277
2017-10-04	2.84475855047
2017-10-05	2.8489601078
2017-10-06	
2017-10-07	
2017-10-08	
2017-10-09	
2017-10-10	
2017-10-11	
2017-10-12	
2017-10-13	
2017-10-14	
2017-10-15	
2017-10-16	
2017-10-17	-1.90841277232
2017-10-18	-1.43689413912
2017-10-19	-1.33677142937
2017-10-20	-1.2673725713
2017-10-21	-1.18440724475
2017-10-22	0.378862788956
2017-10-23	0.3019310023
2017-10-24	1.73264975791
2017-10-25	3.81711012546
2017-10-26	3.6627745007
2017-10-27	3.22639245763
2017-10-28	3.32893895235
2017-10-29	2.86416210383
2017-10-30	3.19010184351
2017-10-31	-0.785399199942
2017-11-01	-0.933684801042
2017-11-02	-0.510198482288
2017-11-03	-2.03692190089
2017-11-04	-2.09610397166
2017-11-05	-1.91334749252
2017-11-06	-2.38505766708
2017-11-07	0.30874319479
2017-11-08	0.253870112015
2017-11-09	
2017-11-10	
2017-11-11	
2017-11-12	
2017-11-13	
2017-11-14	
2017-11-15	
2017-11-16	-0.0321041972971
2017-11-17	0.449568917363
2017-11-18	0.436000431483
2017-11-19	0.0629836507239
2017-11-20	0.277746519892
2017-11-21	0.25123100615
2017-11-22	0.258995986324
2017-11-23	0.836268708791
2017-11-24	
2017-11-25	
2017-11-26	
2017-11-27	
2017-11-28	
2017-11-29	1.01159824191
2017-11-30	2.20130591854
2017-12-01	1.24755536661
2017-12-02	1.54475776788
2017-12-03	2.09962954727
2017-12-04	2.24508756737
2017-12-05	2.12853234297
2017-12-06	2.61605994226
2017-12-07	2.12433349319
2017-12-08	3.39572370388
2017-12-09	3.44205061262
2017-12-10	1.81598485513
2017-12-11	1.67763603003
2017-12-12	1.75034711092
2017-12-13	1.6401862714
2017-12-14	0.201880018277
2017-12-15	-1.56912807851
2017-12-16	-2.57314925261
2017-12-17	-2.6060550828
2017-12-18	-2.69422615666
2017-12-19	-2.84341777038
2017-12-20	-2.89807481756
2017-12-21	-3.20112468075
2017-12-22	-3.24533970044
2017-12-23	-2.18362208603
2017-12-24	-2.09988065003
2017-12-25	-1.84894371473
2017-12-26	-0.505439813171
2017-12-27	-1.11886568091
2017-12-28	-1.05132586908
2017-12-29	-0.578417302253
2017-12-30	-1.18923165244
2017-12-31	-1.21119514446
2018-01-01	-1.31172446243
2018-01-02	-2.87588761964
2018-01-03	
2018-01-04	
2018-01-05	
2018-01-06	
2018-01-07	
2018-01-08	
2018-01-09	
2018-01-10	
2018-01-11	
2018-01-12	
2018-01-13	
2018-01-14	
2018-01-15	
2018-01-16	
2018-01-17	-1.43782707655
2018-01-18	-0.680935698591
2018-01-19	-0.469112866651
2018-01-20	-0.428289052258
2018-01-21	-0.422695149498
2018-01-22	0.173823756314
2018-01-23	-0.128512117757
2018-01-24	0.457032436701
2018-01-25	1.02236052187
2018-01-26	0.786334600131
2018-01-27	1.07596617744
2018-01-28	0.997385957078
2018-01-29	
2018-01-30	
2018-01-31	-1.35035564283
2018-02-01	-1.31303461116
2018-02-02	-1.22784816483
2018-02-03	-1.38744442641
2018-02-04	-1.45498335236
2018-02-05	-1.16773618721
2018-02-06	-0.593914386911
2018-02-07	-0.235772652738
2018-02-08	0.0114088544005
2018-02-09	0.368620376791
2018-02-10	0.288227430845
2018-02-11	2.33993308878
2018-02-12	2.27055782956
2018-02-13	2.13016018305
2018-02-14	3.93487885778
2018-02-15	3.68394143659
2018-02-16	3.43132749247
2018-02-17	3.29411898718
2018-02-18	0.800352941631
2018-02-19	0.643947419359
2018-02-20	0.708338118881
2018-02-21	0.652211039558
2018-02-22	0.782000162967
2018-02-23	-1.47700895802
2018-02-24	-1.50032255138
2018-02-25	
2018-02-26	
2018-02-27	
2018-02-28	-0.248834281221
2018-03-01	-0.380509505496
2018-03-02	-2.18100859355
2018-03-03	-1.99396099205
2018-03-04	-2.21539291979
2018-03-05	-1.89858110889
2018-03-06	-1.87472338519
2018-03-07	-3.71423685863
2018-03-08	-3.76517789595
2018-03-09	2.24050119263
2018-03-10	0.206080479013
2018-03-11	-0.787336164277
2018-03-12	-0.859446910196
2018-03-13	-0.620731537506
2018-03-14	-0.56028994761
2018-03-15	-1.05711699526
2018-03-16	-0.745082024943
2018-03-17	-1.05739030679
2018-03-18	-0.0399844840101
2018-03-19	-0.0202778896774
2018-03-20	-0.182539639739
2018-03-21	-0.41752219826
2018-03-22	3.00632011162
2018-03-23	
2018-03-24	
2018-03-25	-2.21391163903
2018-03-26	-2.28982234675
2018-03-27	-2.38773335719
2018-03-28	-0.921923141746
2018-03-29	-0.943697356035
2018-03-30	-1.11255844677
2018-03-31	-0.679698753465
2018-04-01	0.00528984650717
2018-04-02	0.315535833117
2018-04-03	0.29637676001
2018-04-04	
2018-04-05	
2018-04-06	
2018-04-07	
2018-04-08	3.91024319712
2018-04-09	3.53707259523
2018-04-10	2.32699730265
2018-04-11	2.23905076721
2018-04-12	3.44517988056
2018-04-13	3.30481402563
2018-04-14	3.25464856621
2018-04-15	2.88657189336
2018-04-16	1.92020513161
2018-04-17	2.33121661316
2018-04-18	2.24535315022
2018-04-19	0.402106616855
2018-04-20	0.389162471359
2018-04-21	0.4150207261
2018-04-22	-0.190040850908
2018-04-23	0.590099899462
2018-04-24	-1.25587712481
2018-04-25	-1.40088681344
2018-04-26	-1.8803406447
2018-04-27	-1.94719877813
2018-04-28	-2.12948214297
2018-04-29	-2.52538567881
2018-04-30	-2.66578818179
2018-05-01	
2018-05-02	
2018-05-03	
2018-05-04	
2018-05-05	
2018-05-06	2.66686196957
2018-05-07	2.53684247747
2018-05-08	2.42001951514
2018-05-09	2.71812363525
2018-05-10	1.67390426453
2018-05-11	1.69853988922
2018-05-12	0.694586867189
2018-05-13	0.120669389586
2018-05-14	0.282805184675
2018-05-15	-1.35552556229
2018-05-16	-1.74646951917
2018-05-17	-2.45343028094
2018-05-18	-2.2594629435
2018-05-19	-0.934684915174
2018-05-20	-1.35634736004
2018-05-21	-1.34665905236
2018-05-22	-0.959087494245
2018-05-23	
2018-05-24	
2018-05-25	
2018-05-26	
2018-05-27	
2018-05-28	
2018-05-29	
2018-05-30	
2018-05-31	
2018-06-01	
2018-06-02	
2018-06-03	
2018-06-04	-0.0853720306318
2018-06-05	0.0839472171539
2018-06-06	0.189960751625
2018-06-07	-0.972392385927
2018-06-08	-1.52582873221
2018-06-09	-1.25444462375
2018-06-10	-1.16480807932
2018-06-11	-1.32774553008
2018-06-12	-2.27838914448
2018-06-13	0.0329210181257
2018-06-14	1.32635026047
2018-06-15	4.61852199543
2018-06-16	0.886645856957
2018-06-17	1.11055813007
2018-06-18	1.52245824827
2018-06-19	1.16933555213
2018-06-20	0.198460142815
2018-06-21	0.178996502334
2018-06-22	0.200445711788
2018-06-23	1.08148437467
2018-06-24	0.559211776057
2018-06-25	-0.894763024471
2018-06-26	-3.64539114834
2018-06-27	-2.82629099194
2018-06-28	-2.67797470028
2018-06-29	-2.42967245692
2018-06-30	-1.75325428501
2018-07-01	-1.16254425303
2018-07-02	-1.00993759155
2018-07-03	-0.0177986579143
2018-07-04	
2018-07-05	
2018-07-06	
2018-07-07	
2018-07-08	
2018-07-09	
2018-07-10	
2018-07-11	
2018-07-12	3.02720925064
2018-07-13	3.02711386366
2018-07-14	2.63575143757
2018-07-15	2.75764233947
2018-07-16	2.69049809558
2018-07-17	2.89553015755
2018-07-18	0.859296093268
2018-07-19	-1.13247783839
2018-07-20	0.568419826247
2018-07-21	0.819104948374
2018-07-22	0.653965148349
2018-07-23	0.705417032683
2018-07-24	0.771932613738
2018-07-25	2.41217194341
2018-07-26	2.64294910239
2018-07-27	
2018-07-28	
2018-07-29	
2018-07-30	
2018-07-31	
2018-08-01	
2018-08-02	
2018-08-03	
2018-08-04	
2018-08-05	
2018-08-06	
2018-08-07	
2018-08-08	
2018-08-09	4.45563297686
2018-08-10	4.97611411144
2018-08-11	5.21431741486
2018-08-12	5.48082468899
2018-08-13	5.93075767758
2018-08-14	6.17374530507
2018-08-15	6.33350356127
2018-08-16	0.891021151945
2018-08-17	-0.93081599936
2018-08-18	-0.76941250499
2018-08-19	-1.11345768157
2018-08-20	-1.53434085325
2018-08-21	-1.57932757196
2018-08-22	-1.76874123745
2018-08-23	-3.31534541969
2018-08-24	-3.64362064473
2018-08-25	-3.47564122029
2018-08-26	-3.33127365107
2018-08-27	-3.31751089811
2018-08-28	-3.64579288507
2018-08-29	-1.83629632073
2018-08-30	-1.58455181483
2018-08-31	-1.26574656584
2018-09-01	-1.45689436518
2018-09-02	-0.71065079686
2018-09-03	-0.635615958185
2018-09-04	-0.383566946022
2018-09-05	-0.6805021975
2018-09-06	-0.211650665625
2018-09-07	1.06133766257
2018-09-08	1.11831279503
2018-09-09	0.19757793189
2018-09-10	0.0574137045136
2018-09-11	0.952414714786
2018-09-12	0.953356609687
2018-09-13	1.88066363362
2018-09-14	-0.392747379337
2018-09-15	-0.533411108849
2018-09-16	-0.481211715885
2018-09-17	-1.47645275282
2018-09-18	-0.889127291645
2018-09-19	-0.552504883301
2018-09-20	-0.5262450594
2018-09-21	0.404195806221
2018-09-22	0.36796972301
2018-09-23	0.661306825352
2018-09-24	2.46090392159
2018-09-25	0.736453557239
2018-09-26	
2018-09-27	1.52902939097
2018-09-28	1.36149039506
2018-09-29	0.57223952637
2018-09-30	0.164905928871
2018-10-01	-0.0649842021675
2018-10-02	-0.0665631281029
2018-10-03	0.0920673713871
2018-10-04	
2018-10-05	
2018-10-06	
2018-10-07	
2018-10-08	
2018-10-09	
2018-10-10	
2018-10-11	
2018-10-12	
2018-10-13	
2018-10-14	
2018-10-15	
2018-10-16	1.58934413283
2018-10-17	1.71053899609
2018-10-18	0.643595459465
2018-10-19	-0.570665181957
2018-10-20	-0.694451925695
2018-10-21	-1.39907006592
2018-10-22	-1.50090025822
2018-10-23	-1.01680733643
2018-10-24	-1.75540511358
2018-10-25	-1.44475358866
2018-10-26	2.09403145156
2018-10-27	1.61827364674
2018-10-28	2.37376999761
2018-10-29	2.46400790913
2018-10-30	
2018-10-31	0.660372430472
2018-11-01	0.50229875096
2018-11-02	-1.23960036252
2018-11-03	-1.17623903396
2018-11-04	-1.14896530994
2018-11-05	-1.13374391775
2018-11-06	-1.29160769352
2018-11-07	-2.28854473481
2018-11-08	0.00606548021039
2018-11-09	1.43123602449
2018-11-10	1.37230756104
2018-11-11	1.11195407178
2018-11-12	1.26344886456
2018-11-13	4.34583126395
2018-11-14	4.45918734775
2018-11-15	
2018-11-16	
2018-11-17	
2018-11-18	
2018-11-19	-1.68192493984
2018-11-20	-1.37907352663
2018-11-21	-1.24581605832
2018-11-22	-1.12337311071
2018-11-23	-0.789144012651
2018-11-24	-0.718491442836
2018-11-25	-0.728284354508
2018-11-26	-2.16480679874
2018-11-27	0.177730414208
2018-11-28	-0.464471782037
2018-11-29	0.253623096136
2018-11-30	-0.784316718158
2018-12-01	-0.884540627271
2018-12-02	-0.747924205166
2018-12-03	0.324275051467
2018-12-04	-0.649009440603
2018-12-05	-0.115273285721
2018-12-06	-3.01514814083
2018-12-07	
2018-12-08	
2018-12-09	
2018-12-10	
2018-12-11	
2018-12-12	3.14013380575
2018-12-13	0.440291868556
2018-12-14	0.360758218964
2018-12-15	0.03647902579
2018-12-16	-0.00169664490124
2018-12-17	-0.284509504407
2018-12-18	-0.306059633357
2018-12-19	-1.79630214121
2018-12-20	-1.07757640711
2018-12-21	-0.919546225068
2018-12-22	-1.03459632956
2018-12-23	-1.04956572286
2018-12-24	-0.630690186477
2018-12-25	-0.639720552665
2018-12-26	0.43934596716
2018-12-27	
2018-12-28	1.39117083679
2018-12-29	1.60452613367
2018-12-30	-0.040264230283
2018-12-31	-0.185400337771
2019-01-01	-0.219819568367
2019-01-02	-0.190419726951
2019-01-03	-0.193148896401
2019-01-04	-2.34007222939
2019-01-05	-2.66898907819
2019-01-06	
2019-01-07	
2019-01-08	
2019-01-09	-1.68992236448
2019-01-10	0.289118463591
2019-01-11	0.247230514631
2019-01-12	0.399050072093
2019-01-13	0.537766628425
2019-01-14	0.704021349931
2019-01-15	0.950427506602
2019-01-16	1.35588504888
2019-01-17	0.764488673196
2019-01-18	0.57043746649
2019-01-19	0.418683270051
2019-01-20	0.417154001327
2019-01-21	0.29161685685
2019-01-22	0.156786565065
2019-01-23	0.44251455008
2019-01-24	-0.498311184275
2019-01-25	-0.372936141969
2019-01-26	
2019-01-27	
2019-01-28	
2019-01-29	-5.02742329809
2019-01-30	-1.93814736786
2019-01-31	-1.81550646937
2019-02-01	-1.68278118714
2019-02-02	-1.48911103821
2019-02-03	-1.62907796302
2019-02-04	-0.869004014425
2019-02-05	0.871620272963
2019-02-06	2.6119261348
2019-02-07	2.50272012176
2019-02-08	2.40801838643
2019-02-09	2.4075336945
2019-02-10	1.5849157401
2019-02-11	2.1158735768
2019-02-12	2.06845756733
2019-02-13	-0.301534616696
2019-02-14	2.00175100075
2019-02-15	2.07215738078
2019-02-16	2.29683945499
2019-02-17	4.52339928786
2019-02-18	4.29197356284
2019-02-19	4.16715086414
2019-02-20	3.92534353304
2019-02-21	
2019-02-22	
2019-02-23	
2019-02-24	
2019-02-25	
2019-02-26	0.0595331509744
2019-02-27	1.33808752974
2019-02-28	1.3278912539
2019-03-01	0.998499746368
2019-03-02	0.882745709308
2019-03-03	0.947100272482
2019-03-04	0.186647724644
2019-03-05	0.104303620602
2019-03-06	0.898431543171
2019-03-07	0.0188692654167
2019-03-08	0.743881243273
2019-03-09	0.711339191796
2019-03-10	0.911369413937
2019-03-11	2.23884349838
2019-03-12	2.29249869845
2019-03-13	1.31582191584
2019-03-14	1.75220468737
2019-03-15	1.22127522328
2019-03-16	1.2018223428
2019-03-17	1.2323927227
2019-03-18	2.26035827454
2019-03-19	2.2470450262
2019-03-20	2.56624261131
2019-03-21	5.08737475859
2019-03-22	5.33253031278
2019-03-23	6.53583612399
2019-03-24	6.64611807848
2019-03-25	7.43167927936
2019-03-26	3.61703068844
2019-03-27	3.76395734352
2019-03-28	2.58571229631
2019-03-29	2.59089766599
2019-03-30	-0.0409298601244
2019-03-31	-1.63575377556
2019-04-01	-1.64709197695
2019-04-02	-2.25202181143
2019-04-03	-2.50013264136
2019-04-04	-4.76315700248
2019-04-05	-4.87020515852
2019-04-06	-4.78608851604
2019-04-07	
2019-04-08	
2019-04-09	
2019-04-10	
2019-04-11	
2019-04-12	
2019-04-13	
2019-04-14	
2019-04-15	
2019-04-16	0.869073277319
2019-04-17	0.830116229997
2019-04-18	0.855550231869
2019-04-19	-0.171819471294
2019-04-20	-1.51879920326
2019-04-21	-1.61038853928
2019-04-22	-2.18961091575
2019-04-23	-0.533030043309
2019-04-24	0.30278095867
2019-04-25	0.414759939524
2019-04-26	0.106570558939
2019-04-27	-0.437764556753
2019-04-28	-0.157314243839
2019-04-29	-0.3893666558
2019-04-30	-0.417471898008
2019-05-01	-1.47166873489
2019-05-02	-1.54579026757
2019-05-03	-1.83872703522
2019-05-04	-0.129476323231
2019-05-05	-1.50002687358
2019-05-06	-1.06733763228
2019-05-07	-4.12257137603
2019-05-08	-3.92184106031
2019-05-09	-3.70726407525
2019-05-10	-3.73665704165
2019-05-11	-3.49351068862
2019-05-12	-2.65076204138
2019-05-13	-1.06007168976
2019-05-14	-0.842836051764
2019-05-15	0.910995479974
2019-05-16	1.90918018585
2019-05-17	1.63232652463
2019-05-18	1.39465115761
2019-05-19	0.391981008719
2019-05-20	0.346856846105
2019-05-21	0.266079976502
2019-05-22	-0.963711155146
2019-05-23	-1.63908562394
2019-05-24	-3.62100378474
2019-05-25	-3.64994092821
2019-05-26	-1.97805738431
2019-05-27	-2.0245565139
2019-05-28	-2.05443321456
2019-05-29	-2.13796721122
2019-05-30	-1.92744220796
2019-05-31	-2.12223295046
2019-06-01	-1.85602888898
2019-06-02	-2.55396308681
2019-06-03	-2.73657858703
2019-06-04	-2.73182939336
2019-06-05	-2.93514686994
2019-06-06	-4.03964407247
2019-06-07	-3.25161022337
2019-06-08	-3.36663353651
2019-06-09	-3.12297408124
2019-06-10	-3.54225843932
2019-06-11	-4.57193088791
2019-06-12	-4.34663908053
2019-06-13	-1.43853603566
2019-06-14	-1.12098063668
2019-06-15	-1.17216843309
2019-06-16	-1.30317988875
2019-06-17	-0.173542788413
2019-06-18	2.53403486247
2019-06-19	2.34564462517
2019-06-20	1.38826709439
2019-06-21	1.33724946145
2019-06-22	1.50972536536
2019-06-23	1.5022986999
2019-06-24	2.84095119
2019-06-25	
2019-06-26	-4.07088024924
2019-06-27	-1.79108404267
2019-06-28	-2.18166778059
2019-06-29	-2.35709164316
2019-06-30	-2.19302323269
2019-07-01	-2.15308986121
2019-07-02	-1.19639631561
2019-07-03	-0.26000688267
2019-07-04	-0.387438384652
2019-07-05	2.30280644108
2019-07-06	2.4056446359
2019-07-07	2.4662226233
2019-07-08	2.32313010898
2019-07-09	0.0777363743576
2019-07-10	-1.80117092612
2019-07-11	-1.90267483131
2019-07-12	-1.84556337662
2019-07-13	-2.3083824673
2019-07-14	-2.59246628142
2019-07-15	-1.953097412
2019-07-16	-1.25244251302
2019-07-17	-0.0600925333195
2019-07-18	0.220284914127
2019-07-19	0.529797808189
2019-07-20	1.01641438373
2019-07-21	1.71895281873
2019-07-22	2.39673033259
2019-07-23	0.939514535282
2019-07-24	0.601165210512
2019-07-25	-0.481245716806
2019-07-26	-1.82436750417
2019-07-27	-2.08709722182
2019-07-28	-1.337193157
2019-07-29	-1.40004789788
2019-07-30	-1.06041613673
2019-07-31	-0.597285178107
2019-08-01	0.298855018076
2019-08-02	0.25489134736
2019-08-03	0.307046609294
2019-08-04	0.524814817705
2019-08-05	-0.235178093094
2019-08-06	0.0454431541837
2019-08-07	-1.4146522664
2019-08-08	1.67550458532
2019-08-09	0.5154388854
2019-08-10	0.624673436749
2019-08-11	-0.0254054898034
2019-08-12	0.34922704988
2019-08-13	0.198637985183
2019-08-14	0.211644855025
2019-08-15	-0.896192369724
2019-08-16	0.0863808723547
2019-08-17	-0.108584593238
2019-08-18	0.99530646243
2019-08-19	2.20806583462
2019-08-20	2.18382379424
2019-08-21	1.94264145532
2019-08-22	2.80066520443
2019-08-23	4.90321703715
2019-08-24	4.89713183223
2019-08-25	1.38521562369
2019-08-26	-2.22039432726
2019-08-27	-2.22580671951
2019-08-28	-2.05874391988
2019-08-29	-1.10485440213
2019-08-30	-1.06047161665
2019-08-31	-0.95427807265
2019-09-01	-0.579557989184
2019-09-02	-0.613490121316
2019-09-03	-0.634767896049
2019-09-04	-0.875140434375
2019-09-05	-1.58707490935
2019-09-06	
2019-09-07	
2019-09-08	
2019-09-09	
2019-09-10	
2019-09-11	
2019-09-12	
2019-09-13	-2.21437673484
2019-09-14	-2.23187595804
2019-09-15	-1.9297133674
2019-09-16	-2.03189878433
2019-09-17	-0.241283124951
2019-09-18	-0.596646129263
2019-09-19	-0.403111267677
2019-09-20	0.283408080713
2019-09-21	0.241387037563
2019-09-22	-0.287257808222
2019-09-23	-1.09855516469
2019-09-24	-2.75591996345
2019-09-25	-2.73487473844
2019-09-26	-2.4162323697
2019-09-27	-2.48325441937
2019-09-28	-2.82020623043
2019-09-29	-2.38627645414
2019-09-30	-1.65282834955
2019-10-01	-2.80174512358
2019-10-02	-2.73163407422
2019-10-03	-4.64416554913
2019-10-04	-4.35099753974
2019-10-05	-3.82244124136
2019-10-06	-4.08991482606
2019-10-07	-4.03814657899
2019-10-08	2.56127916859
2019-10-09	2.10376448695
