Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-01-01			3.91061090227	-1.60168563005	0.017768494867	1.23337414995	0.570007767106		0.701294865336				0.683099978643
2017-01-02			3.80785659525	-1.61814835353	0.00323446235421	0.952876707592	0.173900970332		0.395734632086				0.520921572955
2017-01-03			1.98641465173	-1.6482088344	0.275336265602	0.938553806952			0.757717322309				0.292753992643
2017-01-04			0.430980086238		0.0669646946253				0.785876393809				0.0376194713687
2017-01-05			0.540971221125	3.73659449652	1.19675331448		-0.647773065736		0.864305825801				-0.388877840648
2017-01-06			0.966313359186	1.03655951333	1.91627882983		-0.769000627907					-1.80141829058	-0.573511332334
2017-01-07			0.774170638994	1.38202149283	1.85567769811		-0.673070245695					-1.856434102	-0.746725041535
2017-01-08	-3.22913310128		0.21796863474	1.03058146296	2.07041155007		-0.250387682632					-1.66427404643	-1.08570702484
2017-01-09	-1.99490919258		-0.808229402316	0.358366432203	0.844224457846	0.348165658502	-2.05378714515					-1.26307138322	-0.988893840215
2017-01-10	-1.55650892946	1.47552934173	-1.00379171261	0.942006583048	1.05516652537	0.781764159944	-1.54472340411				0.850132710008	-0.349540663921	-0.534093360946
2017-01-11	-1.11180577407	0.963455679283	-1.23165028978	0.79400683243	0.891139569787	1.02070840223	-0.853315523145				0.646519545664	-0.75555846465	-0.335868300379
2017-01-12	-0.83807078672	0.405004877165	-0.818086807932	-0.249886508269	-0.429558504704	0.215465092952	-1.15906360526				-0.495081441253	-1.19134195557	-0.301328169796
2017-01-13	-0.802969601962	0.787497761273	-1.32343563636	-0.106097720091	-0.602693772359	-0.0887044493419	-1.08742036167				-0.155778030389	-1.02171422163	-0.290244253006
2017-01-14	-0.571536967407	0.14103356011	-1.18369215854	-0.861089438464	0.00513818579262	-0.0887044493419	-1.14403586438				-0.250513936996	-1.32638881388	0.127369154406
2017-01-15	-0.164603957704	0.14103356011	-0.651428694515	-0.538744745118	-0.311063409021	-0.547058550211	-0.827153423	0.421768071324			-0.250513936996	-1.34048044769	0.221047003919
2017-01-16	0.048716807872	0.210882699087	-0.256172760463	-0.729427254429	-0.176274011405	-0.895832541798	0.0189302758278	0.51868831137			-0.710987494294	-1.48481190882	0.369796953643
2017-01-17	0.452160797911		1.00284093568	-1.13260162267	0.251750261026	-1.54165005963	0.222410453441	0.274372858531			-1.24905812279	-1.91755672719	0.140741817084
2017-01-18	0.421717984428		0.972795982843	-1.00147399566	0.341453329521	-2.09650866149	-0.208861503305	-0.163834550114	-1.28841638016		-0.579420907704	-1.81938366668	0.311289360901
2017-01-19	0.832619586212		0.524271424977	0.126594876709	0.520068227833	-1.38070867056	-0.28680998063	0.442863215525	-1.61115199848		0.550890799628	-1.43509671401	0.406000049119
2017-01-20	1.42302143639		0.915149198597	0.111960108434	0.786233313124	-1.36369713994	-0.288688339478	-0.298120519876	-1.27571268857		0.18238638975	-1.45357714867	0.610481679958
2017-01-21	1.4917110323		1.08010227768	1.52055111268	0.873409500193	-1.36369713994	-0.465568789557	-0.298120519876	-0.799744046832		-0.00136010433001	-1.18358240374	0.688204993868
2017-01-22	2.39193414079		0.618078766046	2.45264000257	1.36437660565	-1.3718357463	-0.695277277643	-0.925120931011	-0.799744046832		-0.00136010433001	-1.38578898284	1.08022629194
2017-01-23	1.66395006607		-0.193492318399	2.61644784729	1.7519099472	-1.28529618844	-0.950620109018	-1.49508498833	-0.200472015078		0.413795522483	-1.02074281142	1.31939042373
2017-01-24	1.06111370677		-1.37941804233	3.65691798096	1.55595946375	-0.525703420093	-1.4895126788	-1.32601515117	0.331369403867		-0.0042216160305	-0.303083828713	1.61608055463
2017-01-25	1.38462639155		-1.06796618929	3.20074084112	1.46616144012	-0.28308578937	-0.994366270061					-0.140149190883	1.38479345582
2017-01-26	0.688402605155		-0.737657820765	1.91176242104	1.75551948849	0.291387603237	-0.4945185737				0.928635873683	-0.141414510543	1.46962675664
2017-01-27	0.138530076567		-0.877186713772	1.94943400471	1.72339036883	0.816758064393	-0.380900948214				0.594891237754	0.183085465721	1.28554794756
2017-01-28	-0.522911335494		-1.33178430734	1.45942145844	1.41963433368	0.197382745443	0.0247020597715				0.594891237754	0.231480407912	0.922486276033
2017-01-29	-0.669668436804		-1.5261693137	1.09146920152	0.852387264418	0.121418529213	0.19372299511				-0.425878583631	0.450879808094	0.518175880092
2017-01-30	-0.302717205544		-0.303860588969	1.04523234697	0.847336796096	-0.0204841037621	0.173517724138				-0.562496538941	0.217312599821	0.179159430059
2017-01-31	-0.955192812245		-0.0699040051571	0.266078176547	0.173253840754	0.136929043934	0.490685255251				-0.482603791936	-0.478795779818	-0.0680029218403
2017-02-01	-1.3929753672		0.243866566294	0.884859864031	0.157062794645	0.360663461812	0.332800056926	0.624000230505			0.578306116122	0.466424020531	-0.139997771424
2017-02-02	-0.912573618961		1.07994299206	0.444248807442	0.21035442263	0.161982728845	-0.00187049971361	0.923977588956			0.609135795903	0.515263655557	-0.401120385663
2017-02-03	-0.630730675709		2.97072178208	0.151979969132	0.130241220774	-0.182991286182	-0.184194493873	1.94018824447			0.71556569303	0.520565563537	-0.21249334043
2017-02-04	-0.0917768665836		3.18479995564	-0.135549385654	0.187386420093	0.584708078146	-0.433602915202	1.94018824447			0.71556569303	0.603464645684	0.218432889901
2017-02-05	-0.449365824403		3.45173843663	0.449811758945	0.0594006548678	0.137014524825	-0.558077223431	1.94018824447			2.78646260832	0.511430950347	0.0144457505442
2017-02-06	-1.08628977966		-0.000516560932584	-0.56826158513	-0.686888433066	-0.130059300862	-0.655340568529	0.0212610695479			2.88690335883	0.417987054076	-0.0790425178595
2017-02-07	-0.812788716686		-1.03346291995	-0.741166895757	-0.507251104471	-0.665077118529	-0.714262300397	-0.0200038633026	-1.98601365622		2.92764037583	0.478304402594	-0.118816741106
2017-02-08	-1.00523919249		-0.499219430963	-1.33670212204	-0.194041057048	-0.386862950317	-1.1555827009	-3.28565461336	-1.10466440203		-3.72931005766	-0.368632808513	0.321108671071
2017-02-09	-0.772539080749		-0.645698271269	-1.11265107555	-0.24050214904	-0.739673736428	-0.921283566178	-0.899404213138	-1.28185470365		-3.65639680067	-0.435255557197	0.393603503213
2017-02-10	-0.930490496412		-0.964775590288	-1.05663095853	-0.274708265537	-0.412047822221	-0.53813385071	-1.03419559506	-1.23344364649		-3.47148768691	-0.240838572397	0.135621850359
2017-02-11	-1.43249657176		-0.425574666944	-0.448553307969	-0.274708265537	-0.412047822221	-0.608162652928	-1.03419559506	-1.23344364649		-3.47148768691	-0.275209325119	-0.372574585102
2017-02-12	-1.03507036262		-0.425574666944	-0.498320911772	-0.04735103174	-0.282689418376	-0.260783708987	-1.03419559506	-1.23344364649		-3.47148768691	-0.196008218385	-0.273000118473
2017-02-13	-0.824222047705		-0.0993449755873	0.49637198717	0.468506457491	-0.252266450469	-0.292725540135	-0.432384245131	-1.65372949002		-3.3619492065	0.0323524590103	0.0910245501573
2017-02-14	-1.08333214276		0.192419951203	0.810245480465	0.317307005856	0.426138738286	-0.277925687012	-0.36247765739			-0.412173209959	-0.139943557489	0.34818366578
2017-02-15	-0.856113926241		0.136538425223	1.31111221193	0.513355526441	0.487537723053	0.129472943504	0.132074397812			3.66447482114	-0.0807281337074	0.00460710445943
2017-02-16	-0.924346292778		0.247113010845	1.35729177	0.660927829718	1.34641506272	0.152369934422				3.70831593308	-0.331007804423	0.108490797609
2017-02-17	-0.362140135466		0.295584902131	1.79675924519	0.829290460429	-0.835842788704	0.340433393643				3.69327768338	-0.63289172054	0.309142416519
2017-02-18	0.12997051361		0.0997538712837	1.77735623361	1.12868952515	-0.835842788704	0.489243247557				3.69327768338	-0.777998517452	0.851075330085
2017-02-19	-0.151048723199		-0.0690544135132	1.22742805052	1.37625556501	-0.818445970026	-0.136183122394				3.69327768338	-0.993108711188	1.01981362267
