Date	Energy
2017-07-14	0.000780640124902
2017-07-15	0.000780640124902
2017-07-16	0.000780640124902
2017-07-17	0.000816326530612
2017-07-18	0.000816326530612
2017-07-19	0.00259094942325
2017-07-20	0.00259094942325
2017-07-21	0.00567975251205
2017-07-22	0.00567975251205
2017-07-23	0.00567975251205
2017-07-24	0.00486342598144
2017-07-25	0.00486342598144
2017-07-26	0.00393411162642
2017-07-27	0.00393411162642
2017-07-28	0.00163895933127
2017-07-29	0.00163895933127
2017-07-30	0.00163895933127
2017-07-31	0.00243704392823
2017-08-01	0.00332990107109
2017-08-02	0.00329628084516
2017-08-03	0.00329628084516
2017-08-04	0.00432246626625
2017-08-05	0.00432246626625
2017-08-06	0.00432246626625
2017-08-07	0.00556519799582
2017-08-08	0.00467234085296
2017-08-09	0.00386065254127
2017-08-10	0.00386065254127
2017-08-11	0.00204081632653
2017-08-12	0.00204081632653
2017-08-13	0.00204081632653
2017-08-14	0.0
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.000759878419453
2017-08-22	0.000759878419453
2017-08-23	0.00160021455391
2017-08-24	0.00160021455391
2017-08-25	0.00160021455391
2017-08-26	0.00160021455391
2017-08-27	0.00160021455391
2017-08-28	0.000840336134454
2017-08-29	0.000840336134454
2017-08-30	0.0
2017-08-31	0.00252100840336
2017-09-01	0.00252100840336
2017-09-02	0.00252100840336
2017-09-03	0.00252100840336
2017-09-04	0.00252100840336
2017-09-05	0.00346708219712
2017-09-06	0.00422294009583
2017-09-07	0.00170193169247
2017-09-08	0.00170193169247
2017-09-09	0.00170193169247
2017-09-10	0.00170193169247
2017-09-11	0.00170193169247
2017-09-12	0.00238851095994
2017-09-13	0.00256635987728
2017-09-14	0.00407011927578
2017-09-15	0.00577079954789
2017-09-16	0.00577079954789
2017-09-17	0.00577079954789
2017-09-18	0.00577079954789
2017-09-19	0.00413814648666
2017-09-20	0.00320443967061
2017-09-21	0.00170068027211
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.00106609808102
2017-09-26	0.00440778563324
2017-09-27	0.00440778563324
2017-09-28	0.00440778563324
