Date	Industrials
2017-06-10	0.00297122674413
2017-06-11	0.00498329917874
2017-06-12	0.00457698573389
2017-06-13	0.00504080762629
2017-06-14	0.00546852362287
2017-06-15	0.00545421372485
2017-06-16	0.00672972392893
2017-06-17	0.00550872270793
2017-06-18	0.00349665027333
2017-06-19	0.00363615146146
2017-06-20	0.00317232956907
2017-06-21	0.00380281463069
2017-06-22	0.00335777680248
2017-06-23	0.0020822665984
2017-06-24	0.0020822665984
2017-06-25	0.0020822665984
2017-06-26	0.0010582010582
2017-06-27	0.00214045214045
2017-06-28	0.00221603793032
2017-06-29	0.0036541970866
2017-06-30	0.0036541970866
2017-07-01	0.00690095033336
2017-07-02	0.00690095033336
2017-07-03	0.00690095033336
2017-07-04	0.00765020108261
2017-07-05	0.00651641423454
2017-07-06	0.00507825507826
2017-07-07	0.00507825507826
2017-07-08	0.00326007326007
2017-07-09	0.00326007326007
2017-07-10	0.00379312230058
2017-07-11	0.00305631121895
2017-07-12	0.00305631121895
2017-07-13	0.00356834398904
2017-07-14	0.00621384663455
2017-07-15	0.00478527520597
2017-07-16	0.00976866391029
2017-07-17	0.00971022331781
2017-07-18	0.011236764547
2017-07-19	0.0148648824608
2017-07-20	0.0147978875189
2017-07-21	0.0125640769278
2017-07-22	0.0143955787593
2017-07-23	0.0117931424359
2017-07-24	0.0113185339879
2017-07-25	0.00869730200885
2017-07-26	0.00626631099046
2017-07-27	0.00582127316225
2017-07-28	0.00540958110791
2017-07-29	0.00505083332648
2017-07-30	0.00619721780619
2017-07-31	0.00661250019822
2017-08-01	0.00661250019822
2017-08-02	0.00638719060112
2017-08-03	0.00638719060112
2017-08-04	0.00638719060112
2017-08-05	0.00491443655104
2017-08-06	0.00138709969037
2017-08-07	0.00206650804821
2017-08-08	0.00206650804821
2017-08-09	0.00109469074986
2017-08-10	0.00160307915861
2017-08-11	0.00160307915861
2017-08-12	0.00160307915861
2017-08-13	0.00160307915861
2017-08-14	0.00279410269446
2017-08-15	0.00336325465803
2017-08-16	0.00495055624533
2017-08-17	0.0148317782262
2017-08-18	0.0148317782262
2017-08-19	0.0291174925119
2017-08-20	0.0291174925119
2017-08-21	0.0294104270142
2017-08-22	0.0300657648466
2017-08-23	0.0289762233389
2017-08-24	0.0193345561056
2017-08-25	0.0198521544493
2017-08-26	0.0055664401636
2017-08-27	0.0055664401636
2017-08-28	0.00298779137557
2017-08-29	0.00224756308086
2017-08-30	0.00218009560018
2017-08-31	0.00306170160193
2017-09-01	0.00254410325824
2017-09-02	0.00411396197096
2017-09-03	0.00411396197096
2017-09-04	0.00411396197096
2017-09-05	0.00362970046975
2017-09-06	0.00319940787078
2017-09-07	0.00156985871272
2017-09-08	0.00156985871272
2017-09-09	7.68234682218e-18
2017-09-10	7.68234682218e-18
2017-09-11	0.00046685340803
2017-09-12	0.000924728865905
2017-09-13	0.000924728865905
2017-09-14	0.000924728865905
2017-09-15	0.00184047978166
2017-09-16	0.00184047978166
2017-09-17	0.00184047978166
2017-09-18	0.00219701048231
2017-09-19	0.00391186723519
2017-09-20	0.00391186723519
2017-09-21	0.00391186723519
2017-09-22	0.00428311760644
2017-09-23	0.00725930808263
2017-09-24	0.00725930808263
2017-09-25	0.00711297204436
2017-09-26	0.00632720238562
2017-09-27	0.00632720238562
2017-09-28	0.00632720238562
2017-09-29	0.00504020109861
2017-09-30	0.00206401062242
2017-10-01	0.00206401062242
2017-10-02	0.00138696255201
2017-10-03	0.000460829493088
2017-10-04	0.00179594297773
2017-10-05	0.00179594297773
2017-10-06	0.00235397869202
2017-10-07	0.00601698235502
2017-10-08	0.00601698235502
2017-10-09	0.00601698235502
2017-10-10	0.00709225117223
2017-10-11	0.00624974852502
2017-10-12	0.00748127561862
2017-10-13	0.00692323990433
2017-10-14	0.00326023624133
2017-10-15	0.00326023624133
2017-10-16	0.00326023624133
2017-10-17	0.00234796824919
2017-10-18	0.00325591763584
2017-10-19	0.00202439054224
2017-10-20	0.00382511083036
2017-10-21	0.00828939654464
2017-10-22	0.0101941584494
2017-10-23	0.0101941584494
2017-10-24	0.00957032813125
2017-10-25	0.00816976790716
2017-10-26	0.0109276278079
2017-10-27	0.00912690751976
2017-10-28	0.00466262180548
2017-10-29	0.00275785990072
2017-10-30	0.00340427231184
2017-10-31	0.00401739309663
2017-11-01	0.00401739309663
2017-11-02	0.00125953319591
2017-11-03	0.00125953319591
2017-11-04	0.00125953319591
2017-11-05	0.00125953319591
2017-11-06	0.000613120784795
2017-11-07	1.0780067315e-17
2017-11-08	1.0780067315e-17
2017-11-09	1.0780067315e-17
2017-11-10	1.0780067315e-17
2017-11-11	1.0780067315e-17
2017-11-12	1.0780067315e-17
2017-11-13	0.0021645021645
2017-11-14	0.00318491032777
2017-11-15	0.00318491032777
2017-11-16	0.00461348175634
2017-11-17	0.00608623580641
2017-11-18	0.00608623580641
2017-11-19	0.00926083898102
2017-11-20	0.00793175870457
2017-11-21	0.00924054308789
2017-11-22	0.00993402436389
2017-11-23	0.0100415512456
2017-11-24	0.00856879719554
2017-11-25	0.00856879719554
2017-11-26	0.00539419402093
2017-11-27	0.00455877213288
2017-11-28	0.0022295795863
2017-11-29	0.00228797800954
2017-11-30	0.000751879699248
2017-12-01	0.000751879699248
2017-12-02	0.000751879699248
2017-12-03	0.000751879699248
2017-12-04	0.000751879699248
2017-12-05	0.000751879699248
2017-12-06	1.32582437093e-17
2017-12-07	0.000613120784795
2017-12-08	0.000613120784795
2017-12-09	0.000613120784795
2017-12-10	0.000613120784795
2017-12-11	0.000613120784795
2017-12-12	0.000613120784795
2017-12-13	0.000613120784795
2017-12-14	0.00183936235438
2017-12-15	0.00313218717662
2017-12-16	0.00529668934112
2017-12-17	0.00725363650355
2017-12-18	0.00878152038437
2017-12-19	0.0100513616542
2017-12-20	0.0100513616542
2017-12-21	0.00884132592035
2017-12-22	0.00754850109811
2017-12-23	0.00538399893361
2017-12-24	0.00342705177118
2017-12-25	0.00189916789036
2017-12-26	0.000629326620516
2017-12-27	0.00147463515813
2017-12-28	0.000845308537616
2017-12-29	0.000845308537616
2017-12-30	0.00416756767383
2017-12-31	0.00416756767383
2018-01-01	0.00416756767383
2018-01-02	0.00416756767383
2018-01-03	0.00332225913621
2018-01-04	0.00405485986881
2018-01-05	0.00405485986881
2018-01-06	0.000732600732601
2018-01-07	0.000732600732601
2018-01-08	0.000732600732601
2018-01-09	0.00328362114076
2018-01-10	0.00387151061754
2018-01-11	0.00383918999699
2018-01-12	0.00515584569152
2018-01-13	0.00515584569152
2018-01-14	0.00515584569152
2018-01-15	0.00515584569152
2018-01-16	0.00399855350636
2018-01-17	0.00449703013495
2018-01-18	0.00379675002291
2018-01-19	0.00248009432837
2018-01-20	0.00248009432837
2018-01-21	0.00248009432837
2018-01-22	0.00777109961938
2018-01-23	0.00637737139638
2018-01-24	0.00641586468358
2018-01-25	0.00641586468358
2018-01-26	0.00710934595959
2018-01-27	0.00710934595959
2018-01-28	0.0129402497497
2018-01-29	0.00827036247109
2018-01-30	0.00988153325519
2018-01-31	0.0111082317697
2018-02-01	0.0122556787003
2018-02-02	0.0115621974243
2018-02-03	0.0115621974243
2018-02-04	0.00573129363422
2018-02-05	0.0051101756218
2018-02-06	0.00494200628069
2018-02-07	0.003168817373
2018-02-08	0.00526812368918
2018-02-09	0.00619576747396
2018-02-10	0.00619576747396
2018-02-11	0.00619576747396
2018-02-12	0.00619576747396
2018-02-13	0.00475276603096
2018-02-14	0.00417439703154
2018-02-15	0.00168752220424
2018-02-16	0.00987841945289
2018-02-17	0.00987841945289
2018-02-18	0.00987841945289
2018-02-19	0.0137394233139
2018-02-20	0.0137394233139
2018-02-21	0.0137394233139
2018-02-22	0.0138453457602
2018-02-23	0.0047268047268
2018-02-24	0.0047268047268
2018-02-25	0.0047268047268
2018-02-26	0.00190855373337
2018-02-27	0.00282430464912
2018-02-28	0.00282430464912
2018-03-01	0.00195850378332
2018-03-02	0.00195850378332
2018-03-03	0.00195850378332
2018-03-04	0.00195850378332
2018-03-05	0.000915750915751
2018-03-06	1.78428700386e-17
2018-03-07	1.78428700386e-17
2018-03-08	1.78428700386e-17
2018-03-09	1.78428700386e-17
2018-03-10	1.78428700386e-17
2018-03-11	0.00375939849624
2018-03-12	0.00375939849624
2018-03-13	0.00487546992481
2018-03-14	0.00597437102371
2018-03-15	0.0114269337282
2018-03-16	0.0114269337282
2018-03-17	0.0216310153608
2018-03-18	0.0178716168646
2018-03-19	0.0188114664887
2018-03-20	0.0176953950601
2018-03-21	0.0165964939612
2018-03-22	0.0111439312567
2018-03-23	0.012226182339
2018-03-24	0.00202210070631
2018-03-25	0.00202210070631
2018-03-26	0.00108225108225
2018-03-27	0.00108225108225
2018-03-28	0.00274338065036
2018-03-29	0.0049755235075
2018-03-30	0.00850156735612
2018-03-31	0.00850156735612
2018-04-01	0.00850156735612
2018-04-02	0.00850156735612
2018-04-03	0.00850156735612
2018-04-04	0.00803091397849
2018-04-05	0.00579877112135
2018-04-06	0.00235191637631
2018-04-07	0.00235191637631
2018-04-08	0.00235191637631
2018-04-09	0.00235191637631
2018-04-10	0.00372554274993
2018-04-11	0.00357026324683
2018-04-12	0.00357026324683
2018-04-13	0.00359929925147
2018-04-14	0.00359929925147
2018-04-15	0.0087013400678
2018-04-16	0.0131378972994
2018-04-17	0.0168663117421
2018-04-18	0.0165348448225
2018-04-19	0.0182664465541
2018-04-20	0.0181964185429
2018-04-21	0.0181964185429
2018-04-22	0.0130943777266
2018-04-23	0.00936155026274
2018-04-24	0.00699361744368
2018-04-25	0.00628988767591
2018-04-26	0.00455828594431
2018-04-27	0.00526933959654
2018-04-28	0.00526933959654
2018-04-29	0.0166979110251
2018-04-30	0.0168012837594
2018-05-01	0.0150732119794
2018-05-02	0.0160319847502
2018-05-03	0.0160319847502
2018-05-04	0.0142004829187
2018-05-05	0.0142004829187
2018-05-06	0.00277191149017
2018-05-07	0.00476592943634
2018-05-08	0.00493085340639
2018-05-09	0.00826853605981
2018-05-10	0.00826853605981
2018-05-11	0.00946901625188
2018-05-12	0.00946901625188
2018-05-13	0.0159625227454
2018-05-14	0.0145899737258
2018-05-15	0.0134190135384
2018-05-16	0.0107836876823
2018-05-17	0.0107836876823
2018-05-18	0.0130394286883
2018-05-19	0.0205582256808
2018-05-20	0.0220012271238
2018-05-21	0.0234297985524
2018-05-22	0.0303263502765
2018-05-23	0.0286652207084
2018-05-24	0.0313107233539
2018-05-25	0.0299709042722
2018-05-26	0.0224521072797
2018-05-27	0.0145155993432
2018-05-28	0.011658456486
2018-05-29	0.0047619047619
2018-05-30	0.00623465881198
2018-05-31	0.00521253278985
2018-06-01	0.00309613067345
2018-06-02	0.00309613067345
2018-06-03	0.00309613067345
2018-06-04	0.00309613067345
2018-06-05	0.00459989007195
2018-06-06	0.00312713602187
2018-06-07	0.0015037593985
2018-06-08	0.0015037593985
2018-06-09	0.0015037593985
2018-06-10	0.006998264893
2018-06-11	0.0086034013296
2018-06-12	0.0100150938261
2018-06-13	0.0100150938261
2018-06-14	0.0126853207954
2018-06-15	0.0150862811796
2018-06-16	0.0309592970526
2018-06-17	0.0254647915581
2018-06-18	0.0261272288177
2018-06-19	0.0282686669352
2018-06-20	0.0304777980104
2018-06-21	0.0290390981347
2018-06-22	0.0275366103471
2018-06-23	0.0116635944741
2018-06-24	0.0116635944741
2018-06-25	0.00939602077793
2018-06-26	0.00629607792772
2018-06-27	0.00408694685261
2018-06-28	0.00285541975901
2018-06-29	0.00195694716243
2018-06-30	0.00195694716243
2018-07-01	0.00195694716243
2018-07-02	0.00195694716243
2018-07-03	1.26386996107e-17
2018-07-04	0.0025974025974
2018-07-05	0.0025974025974
2018-07-06	0.00367151645347
2018-07-07	0.00367151645347
2018-07-08	0.00367151645347
2018-07-09	0.00367151645347
2018-07-10	0.00611351889547
2018-07-11	0.00351611629807
2018-07-12	0.00351611629807
2018-07-13	0.00610500610501
2018-07-14	0.00610500610501
2018-07-15	0.0142682714111
2018-07-16	0.0148585901833
2018-07-17	0.0150951591698
2018-07-18	0.0242624624548
2018-07-19	0.0261672243595
2018-07-20	0.0232368214291
2018-07-21	0.0232368214291
2018-07-22	0.015073556123
2018-07-23	0.019508362979
2018-07-24	0.0175300716625
2018-07-25	0.0132328982477
2018-07-26	0.0113281363429
2018-07-27	0.0114358717448
2018-07-28	0.0114358717448
2018-07-29	0.0114358717448
2018-07-30	0.0073324051028
2018-07-31	0.00732560626676
2018-08-01	0.00245547639663
2018-08-02	0.00245547639663
2018-08-03	0.00161514026218
2018-08-04	0.00161514026218
2018-08-05	0.00161514026218
2018-08-06	0.000693481276006
2018-08-07	1.49929671852e-17
2018-08-08	1.49929671852e-17
2018-08-09	0.00136054421769
2018-08-10	0.00556222488996
2018-08-11	0.00556222488996
2018-08-12	0.0104883332643
2018-08-13	0.0104883332643
2018-08-14	0.0104883332643
2018-08-15	0.0104883332643
2018-08-16	0.0101481972099
2018-08-17	0.0135318515566
2018-08-18	0.0135318515566
2018-08-19	0.00860574318223
2018-08-20	0.00954559280629
2018-08-21	0.00954559280629
2018-08-22	0.00954559280629
2018-08-23	0.00959929849909
2018-08-24	0.00201396348013
2018-08-25	0.00201396348013
2018-08-26	0.00201396348013
2018-08-27	0.00107411385607
2018-08-28	0.0018505113716
2018-08-29	0.00523174552206
2018-08-30	0.00415763166599
2018-08-31	0.00415763166599
2018-09-01	0.00415763166599
2018-09-02	0.00415763166599
2018-09-03	0.00415763166599
2018-09-04	0.00432730794422
2018-09-05	0.000946073793756
2018-09-06	0.000946073793756
2018-09-07	0.000946073793756
2018-09-08	0.000946073793756
2018-09-09	0.000946073793756
2018-09-10	0.000946073793756
2018-09-11	0.00201207243461
2018-09-12	0.00201207243461
2018-09-13	0.00201207243461
2018-09-14	0.00374717943287
2018-09-15	0.00374717943287
2018-09-16	0.00830644994959
2018-09-17	0.00830644994959
2018-09-18	0.00741482569425
2018-09-19	0.0109508935868
2018-09-20	0.0115915085771
2018-09-21	0.0123053811707
2018-09-22	0.0123053811707
2018-09-23	0.007746110654
2018-09-24	0.00850598907346
2018-09-25	0.00888930029268
2018-09-26	0.00607110748991
2018-09-27	0.00817774524677
2018-09-28	0.00572876565494
2018-09-29	0.00572876565494
2018-09-30	0.00572876565494
2018-10-01	0.00496888723548
2018-10-02	0.00417941355127
2018-10-03	0.00429210324559
2018-10-04	0.00154485049834
2018-10-05	0.00154485049834
2018-10-06	0.00154485049834
2018-10-07	0.00154485049834
2018-10-08	0.00154485049834
2018-10-09	0.000830564784053
2018-10-10	9.41707029816e-18
2018-10-11	9.41707029816e-18
2018-10-12	9.41707029816e-18
2018-10-13	0.00361663652803
2018-10-14	0.0101847810272
2018-10-15	0.0108282816707
2018-10-16	0.0158232866657
2018-10-17	0.0235643141112
2018-10-18	0.0326346088958
2018-10-19	0.0359376642219
2018-10-20	0.0455485409214
2018-10-21	0.0389803964222
2018-10-22	0.0441089015507
2018-10-23	0.0425982171132
2018-10-24	0.0371337975221
2018-10-25	0.0346258449889
2018-10-26	0.0322385405784
2018-10-27	0.0190110273509
2018-10-28	0.0190110273509
2018-10-29	0.0138825222224
2018-10-30	0.0115142730935
2018-10-31	0.00923766523921
2018-11-01	0.00267532298782
2018-11-02	0.00246678565057
2018-11-03	0.00246678565057
2018-11-04	0.00358285707914
2018-11-05	0.00349306629168
2018-11-06	0.00369974618586
2018-11-07	0.00369974618586
2018-11-08	0.00369974618586
2018-11-09	0.00470339659367
2018-11-10	0.00470339659367
2018-11-11	0.0035873251651
2018-11-12	0.00356468275463
2018-11-13	0.00439555670108
2018-11-14	0.00549445779998
2018-11-15	0.00746038178426
2018-11-16	0.00635229055261
2018-11-17	0.00792214926533
2018-11-18	0.0108376011604
2018-11-19	0.0115120792242
2018-11-20	0.0115311861657
2018-11-21	0.0117309863655
2018-11-22	0.00976506238123
2018-11-23	0.00916228962656
2018-11-24	0.00759243091384
2018-11-25	0.0046769790188
2018-11-26	0.00347143350946
2018-11-27	0.0012987012987
2018-11-28	0.0015873015873
2018-11-29	0.00386693684566
2018-11-30	0.00468326337627
2018-12-01	0.00468326337627
2018-12-02	0.00468326337627
2018-12-03	0.00468326337627
2018-12-04	0.00468326337627
2018-12-05	0.0066974023652
2018-12-06	0.00441776710684
2018-12-07	0.00360144057623
2018-12-08	0.00700280112045
2018-12-09	0.00700280112045
2018-12-10	0.00819327731092
2018-12-11	0.00912092109571
2018-12-12	0.00633116883117
2018-12-13	0.0082881159936
2018-12-14	0.0104691410754
2018-12-15	0.00706778053117
2018-12-16	0.00706778053117
2018-12-17	0.00587730434069
2018-12-18	0.0102406658469
2018-12-19	0.015110795717
2018-12-20	0.0156169027418
2018-12-21	0.0143695844761
2018-12-22	0.0143695844761
2018-12-23	0.0166371581722
2018-12-24	0.0166371581722
2018-12-25	0.0139435554786
2018-12-26	0.0100815735115
2018-12-27	0.00900548187636
2018-12-28	0.0102866144844
2018-12-29	0.0102866144844
2018-12-30	0.0080190407883
2018-12-31	0.00886434932591
2019-01-01	0.00833734010325
2019-01-02	0.00651750388851
2019-01-03	0.00572086010864
2019-01-04	0.00432234721511
2019-01-05	0.00432234721511
2019-01-06	0.00432234721511
2019-01-07	0.00347703867749
2019-01-08	0.00140664530275
2019-01-09	0.00140664530275
2019-01-10	0.00152354010911
2019-01-11	0.000707213578501
2019-01-12	0.00517149929279
2019-01-13	0.00943589161688
2019-01-14	0.0102165317418
2019-01-15	0.0120480335733
2019-01-16	0.0147605109693
2019-01-17	0.0140532973908
2019-01-18	0.0140532973908
2019-01-19	0.0126946017386
2019-01-20	0.00843020941454
2019-01-21	0.00981407145414
2019-01-22	0.0128369385547
2019-01-23	0.0114721700535
2019-01-24	0.0132958782602
2019-01-25	0.014241952054
2019-01-26	0.0129678638234
2019-01-27	0.0160734538855
2019-01-28	0.013908951721
2019-01-29	0.0111554231251
2019-01-30	0.0167609379976
2019-01-31	0.0175228794354
2019-02-01	0.0180420071068
2019-02-02	0.0162105052753
2019-02-03	0.0131049152132
2019-02-04	0.0142297746058
2019-02-05	0.0130330934016
2019-02-06	0.00607986963426
2019-02-07	0.00651765158464
2019-02-08	0.00776492751547
2019-02-09	0.00776492751547
2019-02-10	0.00776492751547
2019-02-11	0.00848338609524
2019-02-12	0.00840499079478
2019-02-13	0.00931490890215
2019-02-14	0.00935270179708
2019-02-15	0.00862435138519
2019-02-16	0.00862435138519
2019-02-17	0.00862435138519
2019-02-18	0.00678103341284
2019-02-19	0.00595526958129
2019-02-20	0.00821995464853
2019-02-21	0.0062661498708
2019-02-22	0.00428202288667
2019-02-23	0.0080915466962
2019-02-24	0.0101619400709
2019-02-25	0.0101619400709
2019-02-26	0.0146543030539
2019-02-27	0.0127112269729
2019-02-28	0.0126779211169
2019-03-01	0.0150008014885
2019-03-02	0.011191277679
2019-03-03	0.00912088430425
2019-03-04	0.00912088430425
2019-03-05	0.0071948173008
2019-03-06	0.0059632902072
2019-03-07	0.00488917635113
2019-03-08	0.00498760348552
2019-03-09	0.00498760348552
2019-03-10	0.00498760348552
2019-03-11	0.00591524727031
2019-03-12	0.00417951607489
2019-03-13	0.00417951607489
2019-03-14	0.00417951607489
2019-03-15	0.00175820856884
2019-03-16	0.00175820856884
2019-03-17	0.00309332205349
2019-03-18	0.0028871789902
2019-03-19	0.00205661420615
2019-03-20	0.00205661420615
2019-03-21	0.00283725433105
2019-03-22	0.00714018032072
2019-03-23	0.00714018032072
2019-03-24	0.00860618728426
2019-03-25	0.00788468656275
2019-03-26	0.0097045227775
2019-03-27	0.0097045227775
2019-03-28	0.00892388265259
2019-03-29	0.00462095666292
2019-03-30	0.0131243580235
2019-03-31	0.0207128479649
2019-04-01	0.0207128479649
2019-04-02	0.0229746444032
2019-04-03	0.0243351886209
2019-04-04	0.0266393360863
2019-04-05	0.0311744834786
2019-04-06	0.0281655876126
2019-04-07	0.017775977223
2019-04-08	0.017775977223
2019-04-09	0.0136943445699
2019-04-10	0.0123338003522
2019-04-11	0.0100296528868
2019-04-12	0.00737420474263
2019-04-13	0.0242011278195
2019-04-14	0.0357841394026
2019-04-15	0.0383125844089
2019-04-16	0.0383125844089
2019-04-17	0.0426415887379
2019-04-18	0.0426415887379
2019-04-19	0.0455237942517
2019-04-20	0.028397170875
2019-04-21	0.016814159292
2019-04-22	0.0267497603068
2019-04-23	0.029882592387
2019-04-24	0.0282798694102
2019-04-25	0.0319162330466
2019-04-26	0.028126145583
2019-04-27	0.0229313403882
2019-04-28	0.0297340614767
2019-04-29	0.0172700154556
2019-04-30	0.0185103612179
2019-05-01	0.0169089392583
2019-05-02	0.01432299579
2019-05-03	0.0133511784916
2019-05-04	0.0133511784916
2019-05-05	0.00654845740321
2019-05-06	0.00817183402659
2019-05-07	0.00379865618402
2019-05-08	0.00480599295349
2019-05-09	0.00566033469019
2019-05-10	0.00782483685469
2019-05-11	0.0414382822328
2019-05-12	0.0414382822328
2019-05-13	0.0443741761262
2019-05-14	0.0443741761262
2019-05-15	0.0436289425161
2019-05-16	0.0460531849404
2019-05-17	0.0438886827759
2019-05-18	0.0102752373977
2019-05-19	0.0102752373977
2019-05-20	0.00718872093109
2019-05-21	0.00718872093109
2019-05-22	0.00580175837908
2019-05-23	0.0034297012125
2019-05-24	0.0034297012125
2019-05-25	0.0264711758669
2019-05-26	0.0264711758669
2019-05-27	0.0249984218168
2019-05-28	0.0249984218168
2019-05-29	0.0263989820409
2019-05-30	0.0244420348785
2019-05-31	0.0244420348785
2019-06-01	0.0128291316527
2019-06-02	0.0128291316527
2019-06-03	0.0128291316527
2019-06-04	0.0128291316527
2019-06-05	0.0114285714286
2019-06-06	0.0114285714286
2019-06-07	0.0130897009967
2019-06-08	0.00166112956811
2019-06-09	0.00166112956811
2019-06-10	0.00166112956811
2019-06-11	0.00274338065036
2019-06-12	0.00444406092247
2019-06-13	0.00444406092247
2019-06-14	0.00278293135436
2019-06-15	0.00278293135436
2019-06-16	0.00278293135436
2019-06-17	0.00393500508708
2019-06-18	0.0118617630138
2019-06-19	0.0101610827417
2019-06-20	0.0101610827417
2019-06-21	0.0101610827417
2019-06-22	0.0101610827417
2019-06-23	0.013920481238
2019-06-24	0.0127684075052
2019-06-25	0.00804511278195
2019-06-26	0.013336118073
2019-06-27	0.0166201903225
2019-06-28	0.021131468518
2019-06-29	0.021131468518
2019-06-30	0.0173720700218
2019-07-01	0.0173720700218
2019-07-02	0.0130863557361
2019-07-03	0.00779535044508
2019-07-04	0.00451127819549
2019-07-05	0.00501253132832
2019-07-06	0.00501253132832
2019-07-07	0.00501253132832
2019-07-08	0.00501253132832
2019-07-09	0.00501253132832
2019-07-10	0.00501253132832
2019-07-11	0.00501253132832
2019-07-12	0.00255102040816
2019-07-13	0.0285250463822
2019-07-14	0.0285250463822
2019-07-15	0.0307747651673
2019-07-16	0.0307747651673
2019-07-17	0.0407838643484
2019-07-18	0.0466318175648
2019-07-19	0.0480126451252
2019-07-20	0.0220386191511
