Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-02-03					-0.482338227471				-1.30592455777			-1.5704034553	
2017-02-04					-0.428911144828				-1.30592455777			-1.48750437315	
2017-02-05					-0.633765530266				-1.30592455777			-1.57953806849	-0.880788693586
2017-02-06					-1.07793475532				-1.39429405059			-1.70669438891	-1.04221259881
2017-02-07					-1.24566947571				-1.21116334548			-1.72349253029	-1.17990158595
2017-02-08			1.38527507969		-0.920804483976				-0.329814091282			-1.66428136311	-0.893315036956
2017-02-09		-0.189207809129	1.15337861862										-0.970969066345
2017-02-10		-0.308290576259	0.717485750624										-1.058972668
2017-02-11		-0.308290576259	0.159425931742										-1.41732198812
2017-02-12		-0.308290576259	0.159425931742										
2017-02-13		-0.540034295114	0.544187560114										
2017-02-14		-1.09487295968	0.521254356152										
2017-02-15		-0.569806762343					-2.67857282267						
2017-02-16							-0.68936322587					0.674515101245	-0.412905177052
2017-02-17			-1.50761101405				-0.388312569883					0.837837035752	-0.278126818634
2017-02-18			-0.572632419342				-0.239502715969					0.69273023884	-0.175746474575
2017-02-19			-0.741243112543				-0.110025644415					0.765076371816	-0.174684064368
2017-02-20	-0.405267045636		-0.874515771566				0.657584862393					0.927540111215	0.0944827695054
2017-02-21	-0.520643422077		-1.15186066668				0.53777951006					0.94081750631	0.15400725378
2017-02-22	-0.446040839346		-0.881349613903				1.75831091307					0.126322066239	-0.0306744102545
2017-02-23	-0.058593246498		-1.11967005006				1.04003868661					-0.704720958337	0.166342724904
2017-02-24	-0.74353698236				-2.0736949489		1.19379962564					-0.259489364569	0.152742282415
2017-02-25	-0.74353698236				-2.20515234252		1.2082636567					-0.0432925857961	0.33733888824
2017-02-26	-0.478535109689				-1.85215590895		1.48850715065					-0.444641722314	0.414768082584
2017-02-27	-0.883341084611				-1.75555125362		1.4798786246					-2.3840462686	1.15008696481
2017-02-28	-0.686872720822				-1.59105011183		1.37136143199					-2.45165157738	1.31115722405
2017-03-01	-0.676294088805				-1.73469732213		0.539967501813					-3.06667546579	2.58192591891
2017-03-02	-1.05405184424				-1.79409631058		0.647180227573					-2.96929449295	1.62927064437
2017-03-03	-1.28018911036		-3.13746190206	-2.42078343081	-2.1126572443		-0.0860113430444					-5.84930023553	-0.000677302808538
2017-03-04	-1.18947684929		-3.17867459296	-2.53707864179	-2.41210645274		-0.335173065143					-6.0719296523	-0.385367125043
2017-03-05	-1.15323156078		-3.17867459296	-2.42934579375	-2.80634190483		-0.503572865094					-5.81044531248	-0.0996945723023
2017-03-06	-1.08273753731		-3.11208538895	-2.26821650695	-0.95823527485		-0.571709428775						-0.685381590682
2017-03-07	-1.06939749235		-3.06295076129	-2.03460751259	-0.69172527813		-0.100790568305					-1.17430599144	-0.382076338491
2017-03-08	-0.87910034503		-2.65164673688	-1.98674397359	-0.0890580930075		0.0699691811732					-0.679177985233	-0.249127385441
2017-03-09	-0.622433321395		-2.58190916333	-1.92850278693	0.134018845826		-0.17568044043					-1.06972408687	-0.518500391652
2017-03-10					1.11085518674		-0.312892833274					0.385729481504	0.35254100699
2017-03-11					1.81366789177		0.0311660480182					0.446509548415	0.926285445991
2017-03-12					2.01128151571		-0.0367484077835					0.492790588136	0.581859734182
2017-03-13					1.54163874851		-0.140476990229					0.49750102248	-1.7077469162
2017-03-14					1.43895879645		-1.17108842819					1.01755390198	-4.14722389284
2017-03-15								-0.333449265748			-2.58585362682	0.576840766092	-2.24254937591
2017-03-16								0.510537914241			-2.92574238212	1.59342122712	-2.32631847086
2017-03-17								0.449299906112			-2.48491178709	-1.52182992922	-2.32126704231
2017-03-18								0.815629049924			-2.48491178709	-1.51321776184	-2.16583882397
2017-03-19								0.796092413832			-2.48491178709	-1.41248452739	-1.96862877114
2017-03-20			0.949418500398		1.41494598069			1.12283666374			-1.82955219169	-0.918323781394	-0.0153109760162
2017-03-21			0.491964264601		1.2272966122		-1.12333111123	0.495811646524			-2.03743955011	-0.973371274475	0.0101726941649
2017-03-22	-1.56790588908		0.937612103121	-0.416597212913	-0.201784119749		-1.15148682892	1.55892738215				-1.89490436959	-0.893541083846
2017-03-23	-1.67609486338		0.947298644366	-0.207051377101	-0.142349349988		-0.979970235091					-1.79333782516	-0.791201915133
2017-03-24	-1.58874436271		0.535600084821	-0.197279770635	-0.00349611701054		-0.859321352254					-1.73303774464	-1.7788386836
2017-03-25	-2.54003373757		0.124021306232	-0.0193353750963	0.237930016944		-0.73208876614					-1.56072846016	-1.8729666675
2017-03-26	-2.55464647426		0.133883534024	0.31567120631	0.356258372438		-0.620809119317					-1.37629469432	-1.91101122703
2017-03-27	-2.49058200434		-0.448813509823	0.388668021091	-1.19057268764	-2.22519475802	0.0707878002252					-2.75407693866	-2.55537420736
2017-03-28	-2.55470776791		-0.468020660283	0.0941642041106	-1.29393146238	-2.38613831568	0.193356180712					-2.8316487699	-2.67585021198
2017-03-29			-0.937073545476		-1.56583118125	-2.73963888322	0.620464985808						-2.85660001022
2017-03-30			-1.0537671949		-1.67183572613	-2.97243999795	1.15422671964						-2.25026711027
2017-03-31					-1.75042577383	-3.37959126955	1.02811999665						-1.88630866918
2017-04-01					-2.27694405224	-3.37959126955	0.722923243665						-2.16016293676
2017-04-02					-2.33712425771	-3.37451337472	0.357771675039						-2.20729090496
2017-04-03					-2.49735739321	-3.66380483815	0.796466046595						-1.55205244964
2017-04-04					-2.2164139302	-3.23379667391	0.872433487806						-1.49373367771
2017-04-05				3.63467872913			0.845647982729					-0.422449146702	-0.531250185583
2017-04-06				3.87014337396			0.75964717851					-0.385558091794	-0.188772527997
2017-04-07				3.88647009027			0.915472714019					-0.306190757397	-0.0171470298612
2017-04-08				3.47061125065			1.18620485144					-0.243012455248	0.233938489072
2017-04-09				3.55934320053			1.15403786004					-0.273961259615	0.400145482654
2017-04-10				3.36063756047			1.01450194283					-0.29238774454	-0.615066645476
2017-04-11				3.37594119919			1.00700750678					-0.375228388158	-0.586792657511
2017-04-12							0.849606816205						-1.02952671168
2017-04-13							0.826309151395						-2.22084176086
2017-04-14				2.42235587498			2.21800208109					2.66182766442	-2.29887385827
2017-04-15				2.94104011688			2.1348771456					2.77072076955	-2.3832697278
2017-04-16				3.63487932465			2.53973243168					2.93437846204	-2.58768598408
2017-04-17				3.377675504			2.61615127282					2.72818756121	-2.08834132217
2017-04-18				3.36624837665			2.42503996729					1.99256778296	-2.12546308581
2017-04-19				3.18775118898			2.74957253699					1.90462787434	-2.72903786117
2017-04-20				2.83074100746			1.8800316568					1.78546093313	-2.89418932307
2017-04-21					0.955927467694		0.991023485476					0.849217924594	-3.0568539272
2017-04-22					0.882164971724		0.834924210513					0.942669458951	-2.98388703283
2017-04-23					0.994632428453		0.888971094741					0.710407347609	
2017-04-24					1.24954638942		1.3515155672					0.759685545941	
2017-04-25				3.86419233803	0.952969874639		1.28465186623				0.571354916752		-0.973292887533
2017-04-26				1.66192406538	0.873281782976		0.966025697078		1.52875033524		0.304627553445	-0.271210480351	-1.05326358061
2017-04-27				1.9374812362	1.13147411556		1.64604318374		1.45353151689		0.263091995244	-0.266557863828	-1.02143563533
2017-04-28				1.84809710724			1.49805870388		1.20981690309		0.147925185683	-0.81701355736	-0.976624337903
2017-04-29				2.00701981015			1.45521281732		0.820930922244		0.147925185683	-0.998497273433	-1.13758153015
2017-04-30				1.79295235988			1.22469661177		0.820930922244		-0.0265620564952	-1.05704639341	-1.28060496378
2017-05-01				2.05513873433			0.110782205459		1.01735654551		-0.287286247357	-0.700804149399	-1.98049973566
2017-05-02				-0.0259621628096			0.0707406861463		1.0930386374			-0.498141268606	-0.69620852557
2017-05-03												-0.936771694194	-0.743553321116
2017-05-04												-0.83358447478	-0.735095601562
2017-05-05												-1.68135226443	-0.775960946414
2017-05-06												-1.94776914447	-0.748000544821
2017-05-07												-1.83478248239	-0.687296120409
2017-05-08	2.39055973783											-2.06984938205	0.265565016654
2017-05-09	2.64173586514				2.33174449184	2.25559161692						-2.08123179392	-1.11465892345
2017-05-10	2.60918392726				2.26505093842	2.16666196772	-0.807421337794					-2.11825332188	-1.50267975627
2017-05-11	2.70267447429		2.10531694852		2.49608217514	2.08391494994	-0.33099219472					-2.05493777474	-2.62007738227
2017-05-12	2.77743595012		2.66686334314		2.62580419983	2.0828045008	0.00372004224833						-2.42472564039
2017-05-13	2.79555180777		2.83726854545		2.71042580782	2.35505498195	0.155802767119						-2.60127290628
2017-05-14	2.73300395818		2.40433104372		2.53870445221	2.35505498195	0.132475373335						-2.61028802708
2017-05-15			2.39003644153		2.39815643781	2.20238773072	0.681936247129					-0.394422990481	-2.43787856198
2017-05-16			2.18553528788				0.749774579845					-0.307307046042	-3.09859217893
2017-05-17	-1.0100580414		-1.53964495049		-0.224700026758		1.33882047555	-4.71153599375			-3.22880117403	-1.53356302534	-3.05085212248
2017-05-18	0.0466716765108		-3.49381671014	0.671670607482	-0.166797414395		1.62678747377	-4.71153599375			-3.42878335138	-1.50990617342	-2.64940138513
2017-05-19	0.0163399099124		-3.76720876787	0.667736924295	-0.147719776654		1.74475541982	-3.62747120845			-3.47141849612	-1.52684000538	-2.78024344699
2017-05-20	-0.118510082372		-3.76720876787	0.203872132606	0.204620440356		1.56035142066	-3.39175261298			-3.47141849612	-1.38779954258	-2.68033588395
2017-05-21	-0.205193484835		-2.83889361721	0.669709695212	0.246882874563		2.09105422424	-3.39175261298			-2.55961859037	-1.10442159868	-2.41876275816
2017-05-22	-0.216918409094		-1.23640220233	0.518890119639	0.264945583781		2.46656965263	-3.92081387014			-3.24982501731	-1.68785319569	-1.3789022682
2017-05-23	0.0256124696391		-1.15779693952	0.53914960564	0.248023335783		1.60313351405	-4.59660305211			-2.78455001084	-1.82363756411	-0.407478877127
2017-05-24	0.575448431382		0.582316590921	0.325998836918	0.0604642110654		1.02823814556					-1.01019342434	0.798077421246
2017-05-25			2.16318716134	5.01434565269	-0.0200648600079		1.73438914688		3.91606403664				1.37116802125
2017-05-26			2.2954777301	4.9422556432	-0.0520921631926		1.8947339006		4.00744817903			-1.54414220942	1.29931030433
2017-05-27			2.34141681022	4.76767366886	-0.650231942651		2.23963973566		4.00744817903			-1.56088974984	1.23496785395
2017-05-28			2.18657356163	3.830491276	-0.580360757207		2.07089151617		4.00744817903			-1.62385982155	1.03127858629
2017-05-29				3.95687934782	-0.537432107601		2.07147467121		4.33905130851			-1.53386105476	0.566023112672
2017-05-30				3.93794751457	-0.423387334053		2.75259437002		4.90181881252			-1.35332441334	0.498415137412
2017-05-31				3.85462754778			4.01510779206		5.35965541497			-1.27060726681	0.624058218025
2017-06-01							3.15958799223					-1.29298763583	1.58181551673
2017-06-02													1.53294567337
2017-06-03													1.51226085172
2017-06-04													1.41851929264
2017-06-05												-3.60523651372	-0.964730692943
2017-06-06							-0.400617834813					-3.55181063524	-1.72112810138
2017-06-07			-0.647568247453		1.91583633651		0.178646843484	5.58023567118	3.8305199306			-0.196749077253	-1.81415530958
2017-06-08	-3.42790271148		-2.02759737303	-3.5682353052	-0.627723333235	-0.607610302665	-1.40666345999	6.5204593827	3.94985654547			-1.59797419972	-2.49476317885
2017-06-09	-3.00452871587		-2.13366030587	-3.79361630363	-0.833954925466	-0.32316681567	-1.9637388502	6.8332091914	4.11915721863		-2.62350294423	-1.52078628963	-2.40499747656
2017-06-10	-2.96817013006		-2.13366030587	-4.02425524645	-1.10688157883	-0.32316681567	-1.32410329485	6.8332091914	4.11915721863		-2.62350294423	-1.65616560764	-2.3295555015
2017-06-11	-3.5876793929		-2.7969749777	-4.00989150784	-0.849438991302	0.707288427315	-1.38347149795	6.8332091914	4.6150419928		-1.98181136017	-1.54251040363	-2.23051046904
2017-06-12	-3.54070472696		-2.7866627706	-4.1183337747	-0.836026743778	0.742560793158	-0.899095767598	7.05409285418	4.43684749014		-2.53529934436	-0.574412351905	-1.85816920432
2017-06-13	-4.01135892162		-2.53247264852	-2.71223335928	-1.2093329066	0.411911257389	-1.00398537235	6.23501674001	4.24990304833		-3.08325718296	0.367094708053	-1.48349155774
2017-06-14	-3.99439665758		-3.95284198799	-2.74532324356	-2.89153478258	0.619873066564	-1.72713989828				-2.98062588546	-0.959881032485	-1.37100223308
2017-06-15				-1.77763041616	-2.07964089813		-0.826765815526				-2.37063909698	2.88674620383	-0.240726555148
2017-06-16				1.06783865356			0.597681623468					2.80476357007	0.651924755615
2017-06-17				1.38248910561			0.917711759369					2.78755456513	0.402163076919
2017-06-18				0.951409848942			0.654083353257					2.55433658958	0.448347721536
2017-06-19				0.886761874018			0.640209856501					1.48563388459	0.168357706591
2017-06-20				-1.71729156133			-1.2328089548					0.787473343815	-1.53353253346
2017-06-21				-1.49084098592			-1.10902298911					0.862305574619	-1.66053085391
2017-06-22				-1.53403002893			-0.362452843239				-0.104642353455	0.471714517977	-2.24753712493
2017-06-23	-1.00987622757			-1.45428182792	0.284637242898		-0.233777008744				-0.0202727814463	0.553295292997	-2.1072503612
2017-06-24	-1.32830142205			-1.41599484124	0.541696632307		-0.570374130026				0.727385323245	0.554478360132	-2.00711391948
2017-06-25	-1.43735329861			-1.00576714335	0.968506392547		-0.721152420265				0.727385323245	0.609920004429	-2.09800322133
2017-06-26	-1.19850794687			-3.7954077363	0.944486919991		-1.33024803717				1.11551182439	0.379298476007	-2.8224956587
2017-06-27	-1.14261821793				0.868437213958		0.705100336701				0.850960911981	0.229784947675	-2.53900053439
2017-06-28	-1.03360781823				0.673272056868		0.726526863468				0.285876003166	1.2174196482	-2.4548607097
2017-06-29	-1.10997558101				0.598706605775		0.261173350721					1.31057126781	-1.99417269414
2017-06-30	-2.04862409413		-1.89475246597	-0.825981593968	-1.31608370329		-0.0873704504734					0.186657619387	-1.97966266058
2017-07-01	-2.11596204262		-2.33032990286	-1.24303933706	-1.37813751852		-0.602807860948					0.316108472665	-1.90956814908
2017-07-02	-2.04287627985		-2.88526403172	-1.4623023805	-2.37769237029		-1.25097495158					-0.542237521745	-2.32745120277
2017-07-03	-0.205779413127		-2.71406010512	-1.52419838713	-0.670473364411		-0.551924693229					-0.597495029214	-2.36535418837
2017-07-04	-0.384763046907		-2.81121569016	-1.5948845838	-0.679381812977		-0.857574035614					-0.62440264672	-2.4694375576
2017-07-05	-0.421997370001		-2.74894247371	-1.66801857986	-0.436586872539		-0.228774844707					-1.58172271178	-2.41390061987
2017-07-06	-0.205076610719		-2.59764449589	-1.52046684545	-0.37993395499		-0.131888008755					-2.61225308432	-2.41380438633
2017-07-07	1.84228180116		-2.7285659618	-3.81301289833	1.51021317855		0.0497997822128					-2.03055332531	-2.1909081259
2017-07-08	2.04761595455		-2.13456214522	-3.65596703219	1.79326498571		0.613511151169					-1.90531944114	-2.21416593067
2017-07-09	1.84041993242			-3.35976396424	2.86248919147		2.53215523064					-0.845776219091	-1.57451947924
2017-07-10				-3.27520548554			2.64732410747					-0.732675571324	-1.56548629197
2017-07-11				-3.21926257558			2.67201491131					-0.6040292983	-1.45548979483
2017-07-12				-3.31876103088								-0.651364039847	-0.752575540033
2017-07-13				-3.41136860584								-0.733618303998	-0.957577304319
2017-07-14									-3.01394996539				
2017-07-15									-3.01394996539				
2017-07-16									-3.1805095221				
2017-07-17									-3.20221657194				
2017-07-18							-1.06850589522		-2.84889987147				
2017-07-19				0.078001015386	0.130711546128	-0.886780358587	-1.15087283688		-2.78181240594			-0.685273600174	
2017-07-20				-0.000893606105158	0.0871090636028	-1.11990687921	-1.21734435561		-2.65234089741			-0.703489224236	
2017-07-21				0.226456405756	0.257967059484	-0.429654770141	-1.15637159561					-0.500301096728	
2017-07-22				0.615357491873	-0.0847781387258	-0.6678417551	-1.19766745165					-0.437034619459	
2017-07-23	-1.26412926629			0.750055074446	0.377906802973	0.0213446593154	-1.42677529113					-0.313734679029	
2017-07-24	-1.09674392962		1.37215019459	1.01776437363	0.529474149375	0.019887979516	-0.0132809010588					-0.189830456889	
2017-07-25	-1.36114212627		1.17262517562	1.9616099208	0.0990013982896	-0.316792880396	1.1857883782	5.17076999153				-0.369853165743	
2017-07-26	-1.73011128161		-1.89963348259	3.12351137456	-0.0833490493486		0.999312556461	5.26997348134				1.03038507041	-4.57760513076
2017-07-27	-1.68950285313		-1.96210683051	3.18729806756	0.0679817272717		0.925936495794	5.26437826539				1.09124591299	-4.60909320059
2017-07-28	-1.78066581461		-2.31380480307	3.07666079747	0.096558160387		0.881226313936	4.90030849603				1.03601791882	-1.8880094292
2017-07-29	-2.30039488157		-2.14216850709	2.7717179583	0.230555792062		0.965178460115	4.90030849603				0.641014698473	-1.89137901491
2017-07-30			-2.85248215891	2.44268827752	0.132849923357		0.57479092005	4.94540627399				0.411190500311	-2.00195005827
2017-07-31			-6.13545945077	2.21174442224				4.49837400337				0.267700104263	-2.04642561264
2017-08-01			-6.24727965141									0.239509248844	-1.48621589732
2017-08-02													-0.475765343033
2017-08-03													-0.415321788253
2017-08-04													-1.16456501101
2017-08-05													-0.971788850436
2017-08-06					0.842502681062								-0.991764246385
2017-08-07					0.859481040511								-1.0613332326
2017-08-08					1.28041604279								-1.34790217692
2017-08-09					1.56268565131								-1.36010560785
2017-08-10					0.31641046933		-1.08290092954						-0.579742371207
2017-08-11					0.595633713402		-0.882625874949						-1.38338712825
2017-08-12					0.892634306549		-0.488044818028						-1.7013740948
2017-08-13					-0.121318115418		-0.309595461337						-1.63709870285
2017-08-14					-0.00796013861559		-0.162336682822						-1.14493026337
2017-08-15					-0.0180366278043		-0.173416753109						-1.13245827226
2017-08-16					-0.352691209804		-0.523886848896						-1.13210181046
2017-08-17												-0.515170586025	-2.00050678958
2017-08-18				1.57940535941			0.960745270248					-0.512761370135	-0.977729809577
2017-08-19				1.3553481632			1.02546530362					-0.858716595301	-1.02998821808
2017-08-20				0.951521178871			0.861469169356					-1.17921228665	0.0267570649459
2017-08-21	-2.40426225117			-0.439843796519	0.166187706332	-1.69961381734	-0.336886355395		-1.01093406235			-1.18968720308	-1.36135264768
2017-08-22	-2.43271604749			-0.518647712107	0.021973104378	-1.44004974811	-0.39162017766		-0.990602485591			0.609339149613	-1.28753507949
2017-08-23	-2.1197578777			-0.49319012301	0.15205035108	-1.33772244697	-0.256631830719		-1.13409372052			0.614059698263	-1.20291973996
2017-08-24	-2.23443577449			-0.692180646928	0.00533284947273	-1.38045582739	-0.270895227549		-1.48369461656			2.53327574575	-1.20124430667
2017-08-25	-2.52373528878			-2.12706707565	-0.394110939999	-1.15747707086	-1.52941723772		-2.04035891759			2.28751667593	-1.36786640617
2017-08-26	-2.05550830674			-2.21488725458	-0.304830166986	-1.15747707086	-2.03863241514		-2.74194944611			2.54311804764	-1.20762029371
2017-08-27	-2.47827848961			-2.18798183933	-0.795626449905	-1.34759184539	-2.04409493437		-3.24296604194			2.56366952897	-1.18818142954
2017-08-28												2.4185676803	
2017-08-29							-0.137407855962						
2017-08-30							-0.315842176464						
2017-08-31							-0.400068391642						0.479540988812
2017-09-01							-0.601531043459						-0.673161845645
2017-09-02							-0.647997464285						-0.913002690379
2017-09-03			-3.12710656437		-2.57265265714		-1.11480179305					-2.5259150263	-1.33158091145
2017-09-04			-2.89417521251		-2.61443850225		-1.18817723616					-2.49858918874	-1.567001296
2017-09-05			-2.18177289866		-2.69304039062							-2.47433674659	-1.49703049467
2017-09-06			-2.2282150244		-2.50961935308							-2.3329867344	-1.92629798012
2017-09-07			-2.34185983951		-2.42840059							-2.39942887147	-2.52358940296
2017-09-08			-2.41930746763		-2.21595300504							-2.32760564636	-2.48200259844
2017-09-09			-2.27426730151		-1.89662481236							-2.1831577973	-2.3219957725
2017-09-10			-1.42049837897									-1.93602402551	-1.28602890441
2017-09-11			-1.398283835									-2.02389792635	-1.14614540054
2017-09-12												-2.17297099625	-1.30132616815
2017-09-13												-2.21419530677	0.0491524414278
2017-09-14												-2.12115967775	1.04722419477
2017-09-15												-2.11448588098	0.989916007116
2017-09-16												-1.94572012438	0.957311548972
2017-09-17					-1.68902196286								0.639456929427
2017-09-18					-1.67198035558								0.518632815109
2017-09-19					-1.64935582004								0.527603868363
2017-09-20					-1.76139385481								0.622585786149
2017-09-21					-1.71827935274				-1.08659092279				-0.0447164334364
2017-09-22	2.73823685365				-2.06255350601				-0.993086720577				-0.745104524312
2017-09-23	3.01721247791				-2.16959194952				-0.598583865129				-0.66042175634
2017-09-24	2.92509657013								0.275932411051				-0.759424710438
2017-09-25	2.97862440202			-1.02088164801	-1.15771315556		-1.53651486966		0.27152613472		-0.890290697437	-1.66999783122	-0.448023346619
2017-09-26	2.90968926224			-0.965971289205	-0.9587579414		-1.29810164065		0.309289776547		-0.468326303941	-1.67814562708	-0.791359004073
2017-09-27	2.9674027492			0.254964862591	-0.924457232748		0.652110492432		0.233486809979		-0.462763381312	-1.61347699428	-1.39518979412
2017-09-28	2.79429523967			-0.0138752454281	-1.19932132969		0.532050888711		-0.139304407369		-0.292412007714	-1.55996738872	-1.49307742058
2017-09-29				-0.129798315566	-1.01445424309		0.424582339733		0.0343518335786		-0.748438372299	-1.6616628844	-1.1323100796
2017-09-30				-0.205210794849	-1.01641831605		-1.28071947658		-0.338175605217		-0.320482766747	-1.52016392722	-1.33463673211
2017-10-01				-0.25829575107	-0.96774562374		-1.36394087088		-0.853153019872		0.163861704547	-1.75148242648	-1.4204403616
2017-10-02				0.226952787581	-3.00382331579		-1.03692635514						-0.857332000463
2017-10-03				0.286449248953	-3.15321993603		-1.23707069823					-3.27486897874	0.278851391593
2017-10-04				-0.526043136902	-3.09512243457		-3.75201266528					-3.4004570056	0.392734845176
2017-10-05					-2.84175048174		-3.67081330872					-3.31412655798	2.07549032896
2017-10-06					-2.78931564476		-3.73286189992					-3.44799826158	2.0331336902
2017-10-07					-2.48106025802							-3.63703039972	1.78029051997
2017-10-08					-2.66071089886							-3.57476233824	1.23667547064
2017-10-09												-3.56669810544	1.16148229506
2017-10-10					2.60909370752							-3.85516157643	1.12864508905
2017-10-11					2.51610036388							-3.86238903681	1.26471197052
2017-10-12					2.62696439566							-3.97510654081	1.04766357271
2017-10-13					2.6901118885								1.00031133666
2017-10-14					2.44619725121		0.141427216356					0.415305837798	0.946567406576
2017-10-15					1.8747710056		-0.0767001777814					0.330146884304	1.31523540974
2017-10-16	0.929837567888				1.80281075915		0.596673350951					0.384121838171	1.5234686455
2017-10-17	0.984713828964						0.612060091248					0.410421104931	1.84489994829
2017-10-18	1.14628089191						0.573915230026					0.527621752169	1.66733446595
2017-10-19	1.88617235392			-1.45874553547			1.10512672781					0.55309377261	1.70017152815
2017-10-20	1.97566041512			-1.50403642706			1.13683441912					0.562430037429	1.74618165582
2017-10-21	1.70317491246			-1.63977552761			1.60611422371						1.80532236003
2017-10-22	1.63120485219			-1.61444804323			1.56731617295						1.98527415941
2017-10-23	2.09761507123		1.63504990604	-0.229799534916	2.55709803111		2.184886776	-0.731136399669					2.03136287283
2017-10-24	2.033994354		1.67142093777	-0.217017829141	1.35743878053		1.69027445375	-1.58388875034				-2.1590130525	2.0302695857
2017-10-25	1.9159462969		1.88472071381	-0.191070027859	1.2637739062		1.61611900352	-0.99230956712				-2.1963433347	2.12133287702
2017-10-26			1.86582324237	0.758211350031	1.06655956454		1.42217665898	-1.38324065826				-2.28680855038	0.508430699427
2017-10-27			1.74969664965	0.606135711375	0.823287593355		1.29828455387	-1.17784631				-2.38657974821	0.491339011295
2017-10-28			2.00282021847	1.19361178337	1.40474056126		1.78023691791	-0.0441508324172				-2.30378961426	0.552382966681
2017-10-29			1.50748456497	1.20277310313	1.42585367524		2.11201304722	-0.438174236558				-2.58231409478	0.579866389668
2017-10-30			1.45706271104		0.395766185914		-0.442102696444		1.32915626856			-2.69333376746	0.521802956795
2017-10-31							-3.06978338756		1.40202447801			-5.30929907727	-1.04508937506
2017-11-01							-3.02457400386		1.38804793921			-5.43270060136	-1.16341826324
2017-11-02							-3.0078205065		1.36518420629			-5.32981500236	0.00263886898013
2017-11-03							-3.04986370716		1.49719011074			-5.21708719128	0.0457114921018
2017-11-04							-3.64011649866		1.52664286179			-5.14391105067	-0.0519302705817
2017-11-05							-3.99245562238		1.599221554			-4.88482006123	-0.13028881628
2017-11-06			-0.226303225288				-4.84389361824					-4.72246869006	-0.0257398580472
2017-11-07			-0.182778439944				-4.75808006082						0.212068103485
2017-11-08	2.09820655801		-1.54920438276				-1.94640397673						-0.402426312251
2017-11-09	1.29517904624		-1.58125302922	-0.771614949774	-1.23772218538		-1.884914808						-1.26707598349
2017-11-10	1.37063207459		-1.34904120915	-0.660843781423	-1.03269453609		-1.09730172953					-1.11096576182	-1.1161950658
2017-11-11	0.650548463372		-1.3604096242	-0.544572731813	-1.15065601772		-0.537446951595					-1.18975380362	-0.890197608267
2017-11-12	0.358856027244		-1.74596174971	-0.657359529817	-0.740799015178		-0.218322411828					-1.07935293148	-0.908457678467
2017-11-13	0.372508169859		-2.59322443415	-0.548205329845	-0.731179850037		0.875477344412					-1.08455194503	-0.56251034157
2017-11-14	0.870469836486		-2.48960900225	-0.364634525439	-0.700584621574		1.64884047155					-1.04603047306	-0.453174468129
2017-11-15	0.863253640245		-2.15774001897	-0.298058469581	-0.678570378185		1.57290343732					-1.0721854057	0.178459448793
2017-11-16	1.40941271972						3.27450694637					-1.09483871869	0.616109956327
2017-11-17	1.63715317141						4.23702910949						0.194697338787
2017-11-18	1.88489203679						4.30902791783						0.0647999515775
2017-11-19	2.29317419362						4.18476559381						0.0296202661058
2017-11-20	1.88823855762						4.01538139957						-0.213098683682
