Date	EUR
2017-05-10	-0.0162950939777
2017-05-11	-0.573243959034
2017-05-12	-1.21431656589
2017-05-13	-1.02605249983
2017-05-14	-0.608179821696
2017-05-15	-1.42222337853
2017-05-16	-1.38958385059
2017-05-17	-2.36209269047
2017-05-18	-1.88109786002
2017-05-19	-1.89583294203
2017-05-20	-2.0450223355
2017-05-21	-1.8495689759
2017-05-22	-1.24294028721
2017-05-23	-1.06597599317
2017-05-24	-1.19864288292
2017-05-25	-1.27646923103
2017-05-26	-1.13066384698
2017-05-27	-1.22260356842
2017-05-28	-1.75490186447
2017-05-29	-1.55661609728
2017-05-30	-1.34987476842
2017-05-31	-1.04745739028
2017-06-01	-1.42766679095
2017-06-02	-1.56776599541
2017-06-03	-1.56382200181
2017-06-04	-1.50702185354
2017-06-05	-1.01889977136
2017-06-06	-1.0920869464
2017-06-07	-0.911414172501
2017-06-08	0.315919145504
2017-06-09	1.52160015174
2017-06-10	1.61032481826
2017-06-11	1.06896749965
2017-06-12	0.359368518338
2017-06-13	0.604252904055
2017-06-14	0.390449185924
2017-06-15	0.365697805552
2017-06-16	-0.313961373407
2017-06-17	-0.664120482393
2017-06-18	-0.954573466783
2017-06-19	-1.3193371244
2017-06-20	-1.71333279493
2017-06-21	-1.72804070423
2017-06-22	-2.15870633401
2017-06-23	-1.23248009544
2017-06-24	-1.33253069134
2017-06-25	-0.863305520215
2017-06-26	-0.417770647208
2017-06-27	-0.398703178231
2017-06-28	-0.502204444367
2017-06-29	-0.405996112301
2017-06-30	-0.901844777278
2017-07-01	0.00116765118667
2017-07-02	-0.0301390261055
2017-07-03	-0.284364010801
2017-07-04	0.0114601635896
2017-07-05	0.83712799444
2017-07-06	1.00724479586
2017-07-07	0.963010136668
2017-07-08	0.691352033345
2017-07-09	0.715683207711
2017-07-10	0.77499735078
2017-07-11	1.20234839753
2017-07-12	1.12836454926
2017-07-13	0.398638502371
2017-07-14	0.089957912673
2017-07-15	-0.276163410753
2017-07-16	-0.341396379847
2017-07-17	-0.292797832782
2017-07-18	-1.03689077087
2017-07-19	-0.693311390959
2017-07-20	0.378166923694
2017-07-21	0.136781708352
2017-07-22	0.181490690731
2017-07-23	0.362284024002
2017-07-24	0.25630560352
2017-07-25	-0.209698246335
2017-07-26	-1.23933298128
2017-07-27	-2.17559613703
2017-07-28	-2.22378655866
2017-07-29	-2.0503318828
2017-07-30	-1.81878490256
2017-07-31	-1.8510040593
2017-08-01	-1.66003161728
2017-08-02	-0.866363372476
2017-08-03	-0.201962978387
2017-08-04	0.105354955748
2017-08-05	-0.0256162018566
2017-08-06	0.107636829616
2017-08-07	0.287718553315
2017-08-08	0.143760641618
2017-08-09	0.0540872106314
2017-08-10	0.149417786008
2017-08-11	0.260465122707
2017-08-12	0.775648854988
2017-08-13	0.680057922653
2017-08-14	0.869605588236
2017-08-15	0.966326680126
2017-08-16	0.853563294904
2017-08-17	0.754665319499
2017-08-18	0.161558964808
2017-08-19	-0.10230583021
2017-08-20	-0.118337694276
2017-08-21	-0.843327183332
2017-08-22	-1.61832853214
2017-08-23	-1.82682515202
2017-08-24	-2.47718566851
2017-08-25	-2.7362838694
2017-08-26	-2.74466283674
2017-08-27	-2.76123727762
2017-08-28	-2.57669194374
2017-08-29	-1.22783228203
2017-08-30	
2017-08-31	-0.682520671639
2017-09-01	-0.66728081441
2017-09-02	-0.782548376961
2017-09-03	-0.818679209553
2017-09-04	-0.952292706858
2017-09-05	-0.979528937629
2017-09-06	-1.04496456538
2017-09-07	-0.880712185653
2017-09-08	-1.07775721856
2017-09-09	
2017-09-10	-1.99257935107
2017-09-11	-2.34173031929
2017-09-12	-2.33117635848
2017-09-13	-2.27251417546
2017-09-14	-2.46112917196
2017-09-15	-1.68012328755
2017-09-16	-2.3943656933
2017-09-17	-1.90141678502
2017-09-18	-1.60889359907
2017-09-19	-1.68088971937
2017-09-20	-1.93844349908
2017-09-21	-1.56341630162
2017-09-22	-2.00431247727
2017-09-23	-0.988999710527
2017-09-24	-1.56190581927
2017-09-25	-1.26761914714
2017-09-26	-1.13711905889
2017-09-27	-0.886646996884
2017-09-28	-1.25804421054
2017-09-29	-1.14671265061
2017-09-30	-1.66612513199
2017-10-01	-1.18240481687
2017-10-02	-1.5339459932
2017-10-03	-1.5567954415
2017-10-04	-2.55524366247
2017-10-05	-2.47137742761
2017-10-06	-2.54465236726
2017-10-07	-2.48628738439
2017-10-08	-3.53619150456
2017-10-09	-3.58145659067
2017-10-10	-2.89050770271
2017-10-11	-1.59292540221
2017-10-12	-1.58059523276
2017-10-13	-1.43335973971
2017-10-14	-1.28938251091
2017-10-15	-1.89781543666
2017-10-16	-1.92542238155
2017-10-17	-1.91871300426
2017-10-18	-2.46497869713
2017-10-19	-2.45784279641
2017-10-20	-2.90165158047
2017-10-21	-2.8511587637
2017-10-22	-2.54460962507
2017-10-23	-2.44089789051
2017-10-24	-2.95318767304
2017-10-25	-2.87536935693
2017-10-26	-2.84666905606
2017-10-27	-2.20525326964
2017-10-28	-2.61916989677
2017-10-29	-2.57277181681
2017-10-30	-3.01453630067
2017-10-31	-2.92292118725
2017-11-01	-3.01010244791
2017-11-02	-3.01066928404
2017-11-03	-1.10893647457
2017-11-04	0.806155836331
2017-11-05	-0.468597921681
2017-11-06	-0.372208117277
2017-11-07	-0.227664387097
2017-11-08	-0.217530592541
2017-11-09	-0.295126590718
2017-11-10	-1.37406702727
2017-11-11	-1.40774339707
2017-11-12	
2017-11-13	
2017-11-14	-1.69031621002
2017-11-15	-0.106626632818
2017-11-16	-0.112392419708
2017-11-17	-0.300653433884
2017-11-18	-0.206806949115
2017-11-19	-0.120445183369
2017-11-20	-0.187931951221
2017-11-21	0.325359620823
2017-11-22	-0.0547858842125
2017-11-23	-0.0787885159643
2017-11-24	0.103399797691
2017-11-25	-0.101520967166
2017-11-26	-0.218726477547
2017-11-27	-0.197741793491
2017-11-28	0.234978846847
2017-11-29	-0.731405667366
2017-11-30	-0.567747136788
2017-12-01	-0.543909151977
2017-12-02	-0.364002489244
2017-12-03	-0.573270949099
2017-12-04	-1.11252580898
2017-12-05	-1.74898387171
2017-12-06	-2.09380262728
2017-12-07	-2.25884724371
2017-12-08	-2.34723951552
2017-12-09	-2.62898187147
2017-12-10	-3.12858345423
2017-12-11	-2.89325144543
2017-12-12	-2.24542389916
2017-12-13	-2.26151505054
2017-12-14	-2.17751458317
2017-12-15	-2.04197490298
2017-12-16	-1.6634612434
2017-12-17	-1.20815699969
2017-12-18	-1.68995726305
2017-12-19	-1.93861102914
2017-12-20	-2.04405546156
2017-12-21	-2.32422937056
2017-12-22	-2.26809816947
2017-12-23	-2.35025461159
2017-12-24	-2.57943550904
2017-12-25	-2.44986576104
2017-12-26	-2.57479393368
2017-12-27	-2.51503990072
2017-12-28	-2.3827403027
2017-12-29	-2.42165078116
2017-12-30	-2.21595874334
2017-12-31	-1.82690880348
2018-01-01	-1.65948431094
2018-01-02	-1.45709556775
2018-01-03	-1.51481196512
2018-01-04	-1.29712846977
2018-01-05	-1.3069774944
2018-01-06	-1.4585275535
2018-01-07	-0.70850108306
2018-01-08	-1.81979798476
2018-01-09	-1.86599093847
2018-01-10	-2.65837253584
2018-01-11	-2.63295282441
2018-01-12	-2.63543117579
2018-01-13	-2.91723796924
2018-01-14	-3.84711411137
2018-01-15	-3.78068177251
2018-01-16	-4.4325717871
2018-01-17	-2.76017135367
2018-01-18	-2.9189911986
2018-01-19	-2.9900443242
2018-01-20	-2.9824553783
2018-01-21	-2.09445433806
2018-01-22	-1.24606348236
2018-01-23	-1.3905877866
2018-01-24	-2.13014584251
2018-01-25	-1.92325446941
2018-01-26	-2.03387840265
2018-01-27	-2.0468939765
2018-01-28	-2.74577703411
2018-01-29	-3.52822853851
2018-01-30	-2.46310510828
2018-01-31	0.527114633303
2018-02-01	0.380426686726
2018-02-02	0.656472155475
2018-02-03	0.643165646667
2018-02-04	0.30119292738
2018-02-05	-0.268763819145
2018-02-06	-0.654605996879
2018-02-07	-1.02235192632
2018-02-08	-0.633962010139
2018-02-09	-1.16059187672
2018-02-10	-1.03416285111
2018-02-11	-1.1841202658
2018-02-12	-0.47911682884
2018-02-13	-0.438172429583
2018-02-14	-0.298481804958
2018-02-15	-0.627264942852
2018-02-16	1.03779454835
2018-02-17	1.01131009604
2018-02-18	0.421662656394
2018-02-19	0.148387225789
2018-02-20	0.169815003063
2018-02-21	0.337427532988
2018-02-22	0.44665002057
2018-02-23	1.11429138277
2018-02-24	1.12818137447
2018-02-25	0.366224686126
2018-02-26	-0.708657621751
2018-02-27	-0.813244749502
2018-02-28	-0.903027128855
2018-03-01	-1.21572042383
2018-03-02	-2.21011565075
2018-03-03	-2.31970752855
2018-03-04	-2.36284883648
2018-03-05	-2.16001412111
2018-03-06	-2.26881213815
2018-03-07	-2.27249995036
2018-03-08	-2.43354967144
2018-03-09	-2.32095544321
2018-03-10	-1.94543443522
2018-03-11	-1.69652682013
2018-03-12	-0.649679313474
2018-03-13	0.121166282347
2018-03-14	-0.17032391978
2018-03-15	-0.117462744143
2018-03-16	-0.285367941755
2018-03-17	-0.304576606993
2018-03-18	-0.284487048493
2018-03-19	-1.29441465003
2018-03-20	-0.519289944747
2018-03-21	0.241902384479
2018-03-22	0.232150412855
2018-03-23	0.369983306702
2018-03-24	0.641994697772
2018-03-25	0.469911654774
2018-03-26	0.543284596781
2018-03-27	
2018-03-28	8.40404252225
2018-03-29	8.3619280776
2018-03-30	8.15590790642
2018-03-31	7.66714528607
2018-04-01	7.88265382676
2018-04-02	7.97260991184
2018-04-03	8.1116282134
2018-04-04	2.47466101327
2018-04-05	2.44041920056
2018-04-06	2.64258897327
2018-04-07	2.85237059088
2018-04-08	0.433987731948
2018-04-09	-0.285269916009
2018-04-10	-0.951909596978
2018-04-11	-0.833579574382
2018-04-12	-0.837433792863
2018-04-13	-0.889111219725
2018-04-14	-1.0312532356
2018-04-15	-0.8671370242
2018-04-16	-0.201585255689
2018-04-17	0.70032011286
2018-04-18	-0.00815637858292
2018-04-19	-0.0222668470665
2018-04-20	1.18141932379
2018-04-21	1.31281277351
2018-04-22	1.2317864716
2018-04-23	1.015971175
2018-04-24	1.6978239778
2018-04-25	1.93493915745
2018-04-26	2.20572813915
2018-04-27	1.34860565424
2018-04-28	1.41265922139
2018-04-29	1.43070672405
2018-04-30	2.58614029522
2018-05-01	2.55767673606
2018-05-02	2.47787657738
2018-05-03	
2018-05-04	5.87134237129
2018-05-05	5.91778924385
2018-05-06	6.07532429009
2018-05-07	6.1152998507
2018-05-08	6.26088546458
2018-05-09	4.2132438022
2018-05-10	4.2070791828
2018-05-11	0.901799175365
2018-05-12	0.408005401637
2018-05-13	0.858862152614
2018-05-14	0.638368105577
2018-05-15	0.455064556844
2018-05-16	0.131812741701
2018-05-17	0.243303919771
2018-05-18	0.209428033312
2018-05-19	0.583206997896
2018-05-20	-0.0438104219633
2018-05-21	-0.154950534682
2018-05-22	-0.266760157004
2018-05-23	-0.387651546854
2018-05-24	-0.984748967345
2018-05-25	-0.967046119435
2018-05-26	-1.37056241924
2018-05-27	-1.09986148684
2018-05-28	-0.984045191176
2018-05-29	-1.16400607418
2018-05-30	-1.33855351504
2018-05-31	-1.01074519924
2018-06-01	-0.142497448232
2018-06-02	0.213519681958
2018-06-03	0.178438200579
2018-06-04	-0.000400095342074
2018-06-05	0.42502351118
2018-06-06	0.468649355843
2018-06-07	0.648187794767
2018-06-08	-0.300833524072
2018-06-09	-1.14457508316
2018-06-10	-1.108223792
2018-06-11	-1.03381486726
2018-06-12	-0.999468634771
2018-06-13	-0.266647753167
2018-06-14	-0.646817864213
2018-06-15	-0.135291205281
2018-06-16	0.552829320905
2018-06-17	0.363474680544
2018-06-18	0.727548148266
2018-06-19	2.26976271348
2018-06-20	
2018-06-21	
2018-06-22	
2018-06-23	
2018-06-24	
2018-06-25	
2018-06-26	
2018-06-27	
2018-06-28	
2018-06-29	
2018-06-30	
2018-07-01	-2.9527294514
2018-07-02	-2.89625407498
2018-07-03	-2.89009609197
2018-07-04	-2.94844082919
2018-07-05	-2.90762757974
2018-07-06	-2.84213111389
2018-07-07	-2.5786538772
2018-07-08	
2018-07-09	1.10773551142
2018-07-10	1.05179033479
2018-07-11	1.12350017269
2018-07-12	0.215657884921
2018-07-13	0.739970087774
2018-07-14	0.749146065738
2018-07-15	-0.0456849146831
2018-07-16	-0.186918738487
2018-07-17	-0.147853249424
2018-07-18	-0.158262166928
2018-07-19	0.322456838027
2018-07-20	-0.336216770831
2018-07-21	-0.294397024226
2018-07-22	1.17797323089
2018-07-23	2.03561476118
2018-07-24	1.96196373369
2018-07-25	1.88846735728
2018-07-26	2.80774915488
2018-07-27	2.66304048415
2018-07-28	2.48454909029
2018-07-29	2.28374039908
2018-07-30	
2018-07-31	
2018-08-01	-2.76340081681
2018-08-02	-2.75918120723
2018-08-03	-1.52664687263
2018-08-04	-1.49755895157
2018-08-05	-1.58127822205
2018-08-06	-1.54618985645
2018-08-07	-0.618422183783
2018-08-08	0.0339051443132
2018-08-09	1.32666841033
2018-08-10	1.90329310373
2018-08-11	1.97364074445
2018-08-12	2.92993485568
2018-08-13	2.85663254434
2018-08-14	2.75329637493
2018-08-15	3.9622704996
2018-08-16	1.23430923608
2018-08-17	0.327970423588
2018-08-18	0.110886557632
2018-08-19	-2.02799182605
2018-08-20	-1.92967093027
2018-08-21	-2.5273554677
2018-08-22	-2.53357744751
2018-08-23	-2.37208830415
2018-08-24	-1.2195261289
2018-08-25	-0.851089210294
2018-08-26	-0.296245454134
2018-08-27	0.0458718510762
2018-08-28	2.09955529222
2018-08-29	1.97124481358
2018-08-30	2.63033605882
2018-08-31	3.43315282223
2018-09-01	3.35219280482
2018-09-02	3.59806914002
2018-09-03	3.7609702462
2018-09-04	3.89308563806
2018-09-05	2.61009178456
2018-09-06	2.24897775415
2018-09-07	2.14791791241
2018-09-08	2.10056945629
2018-09-09	2.19696949211
2018-09-10	1.52141969638
2018-09-11	0.778206625576
2018-09-12	1.20345991516
2018-09-13	0.599863007981
2018-09-14	0.606464051197
2018-09-15	0.44856309628
2018-09-16	0.190556695092
2018-09-17	0.441649506571
2018-09-18	2.48398675888
2018-09-19	
2018-09-20	
2018-09-21	
2018-09-22	
2018-09-23	
2018-09-24	-1.03344121898
2018-09-25	-1.03965534172
2018-09-26	0.151832438523
2018-09-27	-0.351874988482
2018-09-28	-0.241185430614
2018-09-29	-0.170393088949
2018-09-30	-0.341339240978
2018-10-01	-0.118195567698
2018-10-02	-0.362791858311
2018-10-03	-0.549993055793
2018-10-04	-0.299549528612
2018-10-05	-0.388858033488
2018-10-06	-0.310807425216
2018-10-07	-0.508939296058
2018-10-08	-0.540625769959
2018-10-09	-0.0818577248041
2018-10-10	-0.899093734689
2018-10-11	-0.957504944301
2018-10-12	0.650358056415
2018-10-13	0.518132104923
2018-10-14	1.25641139898
2018-10-15	0.297985122489
2018-10-16	0.120800092356
2018-10-17	-0.284568890598
2018-10-18	-0.553072426419
2018-10-19	-1.05657912446
2018-10-20	-0.825410860923
2018-10-21	-0.738617111076
2018-10-22	-1.03877086772
2018-10-23	-1.31148266856
2018-10-24	-1.24786509894
2018-10-25	-0.696180283624
2018-10-26	-1.47594541957
2018-10-27	-1.55080677517
2018-10-28	-1.59677183651
2018-10-29	-0.428484402168
2018-10-30	-0.387939114992
2018-10-31	-0.384617770754
2018-11-01	0.209402396617
2018-11-02	0.0315099862041
2018-11-03	-0.586503069548
2018-11-04	-0.667974708404
2018-11-05	-0.690426225927
2018-11-06	-0.76233510447
2018-11-07	0.0233246052121
2018-11-08	-0.443542476223
2018-11-09	0.148089717703
2018-11-10	1.60469117415
2018-11-11	1.73676933844
2018-11-12	1.83999294531
2018-11-13	1.90926353867
2018-11-14	1.50190101357
2018-11-15	1.52809476028
2018-11-16	
2018-11-17	
2018-11-18	
2018-11-19	-0.399087887444
2018-11-20	2.25123536875
2018-11-21	0.831858148387
2018-11-22	0.868635655066
2018-11-23	2.17861081679
2018-11-24	2.35325734539
2018-11-25	2.39589855722
2018-11-26	2.87033440363
2018-11-27	1.11847987302
2018-11-28	1.00760089772
2018-11-29	0.924759045275
2018-11-30	0.291846424788
2018-12-01	0.205949657842
2018-12-02	0.173835470344
2018-12-03	-0.114742040234
2018-12-04	0.271056585632
2018-12-05	0.766277627195
2018-12-06	0.939162483275
2018-12-07	0.492308139891
2018-12-08	0.663466379299
2018-12-09	1.3308456139
2018-12-10	2.49131632463
2018-12-11	2.65692064616
2018-12-12	3.07464594137
2018-12-13	2.86879526883
2018-12-14	3.22628404786
2018-12-15	3.99326799358
2018-12-16	4.33434675386
2018-12-17	2.16995477327
2018-12-18	3.73672232446
2018-12-19	3.91877585872
2018-12-20	3.12332799959
2018-12-21	2.02318296108
2018-12-22	1.83132481947
2018-12-23	1.27791440747
2018-12-24	0.151633899243
2018-12-25	-0.0103138919912
2018-12-26	-0.174251727893
2018-12-27	-0.558452346125
2018-12-28	-0.356324230277
2018-12-29	-0.366263621547
2018-12-30	-0.874140062628
2018-12-31	-0.914162185111
2019-01-01	-1.17859601996
2019-01-02	-1.32332642163
2019-01-03	-0.993044292442
2019-01-04	-0.388647772494
2019-01-05	-0.222956689714
2019-01-06	0.784466360943
2019-01-07	0.47442347531
2019-01-08	1.7227412475
2019-01-09	1.43524861575
2019-01-10	1.35309549504
2019-01-11	0.945047169346
2019-01-12	1.08310737793
2019-01-13	1.35464265876
2019-01-14	1.81799903618
2019-01-15	1.32534377026
2019-01-16	1.60801929445
2019-01-17	1.64873944534
2019-01-18	1.7136983317
2019-01-19	0.399679989103
2019-01-20	0.122473721514
2019-01-21	0.233528624361
2019-01-22	-1.28397253948
2019-01-23	-1.41866955121
2019-01-24	-2.18882771873
2019-01-25	-2.17821525741
2019-01-26	-2.29134441329
2019-01-27	-0.453524962482
2019-01-28	-0.546953687382
2019-01-29	1.73074517721
2019-01-30	3.5046720484
2019-01-31	3.45804167252
2019-02-01	1.88566805898
2019-02-02	1.91278683866
2019-02-03	1.47249134864
2019-02-04	0.54920153478
2019-02-05	-0.394103710751
2019-02-06	0.883142828612
2019-02-07	0.110648401229
2019-02-08	0.807831433763
2019-02-09	0.904054580748
2019-02-10	0.851233622227
2019-02-11	1.27925390034
2019-02-12	1.05054276726
2019-02-13	0.265986453941
2019-02-14	1.30863837486
2019-02-15	1.14612832575
2019-02-16	0.645018035294
2019-02-17	0.71614885705
2019-02-18	1.16999710947
2019-02-19	1.31459129387
2019-02-20	1.34146774367
2019-02-21	1.24870287606
2019-02-22	1.07299470405
2019-02-23	0.899014176715
2019-02-24	0.922929292718
2019-02-25	0.373427843398
2019-02-26	0.341149428332
2019-02-27	0.381964016057
2019-02-28	0.29028716067
2019-03-01	0.168604468293
2019-03-02	0.794654345997
2019-03-03	1.13433258189
2019-03-04	1.20148776957
2019-03-05	1.17542323242
2019-03-06	1.5584305067
2019-03-07	1.68548617153
2019-03-08	1.79537710767
2019-03-09	3.18511021097
2019-03-10	
2019-03-11	
2019-03-12	
2019-03-13	
2019-03-14	
2019-03-15	
2019-03-16	
2019-03-17	
2019-03-18	-1.83038828791
2019-03-19	-1.79212871413
2019-03-20	-1.79995441954
2019-03-21	-1.70249222776
2019-03-22	-1.48742652484
2019-03-23	-1.28902168693
2019-03-24	-1.05817254391
2019-03-25	0.525608021827
2019-03-26	0.543823552507
2019-03-27	0.473047500766
2019-03-28	1.66436135714
2019-03-29	1.58684719688
2019-03-30	1.39352139174
2019-03-31	1.446404056
2019-04-01	1.19300751204
2019-04-02	1.23856868865
2019-04-03	0.467585198389
2019-04-04	-0.318740244036
2019-04-05	-0.496432156915
2019-04-06	-0.501950280817
2019-04-07	-0.0042690540819
2019-04-08	1.55526319108
2019-04-09	0.994393573448
2019-04-10	1.23843576042
2019-04-11	0.836724881066
2019-04-12	0.937376706157
2019-04-13	0.792928673636
2019-04-14	0.166500689144
2019-04-15	-1.18385417023
2019-04-16	-1.30525202764
2019-04-17	-1.47268590602
2019-04-18	-0.0571587974059
2019-04-19	1.54217063535
2019-04-20	1.71599700533
2019-04-21	1.77592817928
2019-04-22	3.36261004259
2019-04-23	3.41722174803
2019-04-24	3.47573186228
2019-04-25	3.48188021318
2019-04-26	2.59446914906
2019-04-27	2.49785964823
2019-04-28	2.36372663452
2019-04-29	2.2411795405
2019-04-30	1.75581699266
2019-05-01	2.44226113104
2019-05-02	1.22287108569
2019-05-03	1.58898163856
2019-05-04	1.28407136748
2019-05-05	1.40569628819
2019-05-06	1.46850354468
2019-05-07	1.52408499476
2019-05-08	-1.148350282
2019-05-09	
2019-05-10	
2019-05-11	
2019-05-12	
2019-05-13	
2019-05-14	
2019-05-15	
2019-05-16	-1.26285421728
2019-05-17	-1.22137286668
2019-05-18	-0.148178634524
2019-05-19	-0.672219621908
2019-05-20	-0.107127655417
2019-05-21	-0.0672219759239
2019-05-22	-0.117472518968
2019-05-23	0.190182292179
2019-05-24	0.399365281402
2019-05-25	0.35806751318
2019-05-26	1.21534698719
2019-05-27	1.23915100953
2019-05-28	1.11157559772
2019-05-29	0.852314730297
2019-05-30	1.41387547821
2019-05-31	0.995149713505
2019-06-01	0.913652653104
2019-06-02	0.867423244826
2019-06-03	1.65466539908
2019-06-04	1.19123375958
2019-06-05	1.17752858873
2019-06-06	0.633754212669
2019-06-07	1.57765853436
2019-06-08	1.54149534652
2019-06-09	1.56182576073
2019-06-10	0.435336908253
2019-06-11	0.943767232853
2019-06-12	1.60802798097
2019-06-13	3.26642625227
2019-06-14	1.1849204315
2019-06-15	1.25677127775
2019-06-16	1.25801810812
2019-06-17	1.30438696772
2019-06-18	1.33380856172
2019-06-19	2.64648962427
2019-06-20	1.73244540852
2019-06-21	2.08106441752
2019-06-22	1.76050711586
2019-06-23	1.68479338646
2019-06-24	0.329774017588
2019-06-25	0.128124540524
2019-06-26	-1.20201990901
2019-06-27	-1.4927579987
2019-06-28	-1.45189019266
2019-06-29	-1.50348791792
2019-06-30	-1.51732173171
2019-07-01	-0.759279719654
2019-07-02	-0.899126877885
2019-07-03	-0.095460579943
2019-07-04	-0.894068107381
2019-07-05	-0.797612890753
2019-07-06	-0.727463095554
2019-07-07	-0.762531467476
2019-07-08	-0.683831332431
2019-07-09	-0.704943685145
2019-07-10	-0.361748837991
2019-07-11	0.210847845563
2019-07-12	0.252170906116
2019-07-13	0.423527634731
2019-07-14	0.558101668122
2019-07-15	0.433031944294
2019-07-16	0.508671972541
2019-07-17	3.47196725652
2019-07-18	3.52560928086
2019-07-19	3.51885401105
2019-07-20	3.57391902803
2019-07-21	3.57370031739
2019-07-22	2.7473182472
2019-07-23	2.61849927024
2019-07-24	1.80652270725
2019-07-25	1.77191493582
2019-07-26	1.6583762536
2019-07-27	1.45197203688
2019-07-28	2.24551219251
2019-07-29	1.88334831902
2019-07-30	1.47150510942
2019-07-31	1.46955924512
2019-08-01	2.11855346044
2019-08-02	2.06639350408
2019-08-03	1.96985768283
2019-08-04	0.961268818709
2019-08-05	0.668752323566
2019-08-06	0.78781756604
2019-08-07	1.12648535636
2019-08-08	0.351938248022
2019-08-09	0.469935058306
2019-08-10	0.636564928829
2019-08-11	1.04562369614
2019-08-12	2.10930945808
2019-08-13	2.19592968194
2019-08-14	1.99994732788
2019-08-15	2.00090104363
2019-08-16	2.07308212814
2019-08-17	2.6742238402
2019-08-18	2.78788177325
2019-08-19	3.43652173672
2019-08-20	3.42056883079
2019-08-21	1.34047495958
2019-08-22	1.36593630332
2019-08-23	1.42740168589
2019-08-24	-0.581125176715
2019-08-25	-0.589804773563
2019-08-26	-0.533731084115
2019-08-27	-0.519053832389
2019-08-28	1.29166039361
2019-08-29	1.28264622762
2019-08-30	1.2417555363
2019-08-31	0.462907838291
2019-09-01	0.581151581797
2019-09-02	1.01261785127
2019-09-03	1.0312185378
2019-09-04	-1.09930387092
2019-09-05	-1.13674826054
