Date	Japan
2017-01-01	1.75353882761
2017-01-02	1.29141423137
2017-01-03	1.25250866452
2017-01-04	1.2127681604
2017-01-05	-0.0248857107527
2017-01-06	-0.498145247856
2017-01-07	-1.0445333482
2017-01-08	-1.40865982989
2017-01-09	-0.847391304364
2017-01-10	-0.595478316937
2017-01-11	-0.233421778318
2017-01-12	1.10157929262
2017-01-13	1.15909441322
2017-01-14	1.10247891051
2017-01-15	1.13811525076
2017-01-16	1.92040375006
2017-01-17	1.18124297522
2017-01-18	1.10878068801
2017-01-19	0.98924209954
2017-01-20	1.30175317439
2017-01-21	1.42777349673
2017-01-22	1.45067786506
2017-01-23	0.44841647831
2017-01-24	0.414616870593
2017-01-25	0.132139356976
2017-01-26	-0.281202692785
2017-01-27	-0.388379895701
2017-01-28	-0.657821324759
2017-01-29	-0.772528577305
2017-01-30	-0.228094971499
2017-01-31	-0.158974575336
2017-02-01	-0.0752480345332
2017-02-02	0.576809244813
2017-02-03	0.584243801906
2017-02-04	0.810611230613
2017-02-05	0.80150651825
2017-02-06	0.448809863382
2017-02-07	0.651438840386
2017-02-08	0.264499632683
2017-02-09	-0.300499497573
2017-02-10	-0.271460695111
2017-02-11	-0.34148949733
2017-02-12	-0.347022594482
2017-02-13	0.0381336856799
2017-02-14	0.0753298881405
2017-02-15	0.693168768378
2017-02-16	0.590604484818
2017-02-17	0.726879889883
2017-02-18	0.875689743797
2017-02-19	1.00516681535
2017-02-20	0.82056062292
2017-02-21	0.799889840001
2017-02-22	1.04538631291
2017-02-23	1.4091775236
2017-02-24	0.939104412559
2017-02-25	0.640811496484
2017-02-26	0.921054990426
2017-02-27	1.00008895116
2017-02-28	1.41077457457
2017-03-01	0.918528471863
2017-03-02	0.660303432616
2017-03-03	1.0640444305
2017-03-04	1.31559423613
2017-03-05	1.14719443617
2017-03-06	0.862882865675
2017-03-07	0.215633608515
2017-03-08	0.36565624705
2017-03-09	0.715483949645
2017-03-10	0.541608978374
2017-03-11	0.525039420992
2017-03-12	0.45712496519
2017-03-13	0.87425083556
2017-03-14	1.16577760241
2017-03-15	1.32822055699
2017-03-16	0.900913185836
2017-03-17	1.06350519673
2017-03-18	1.29674090002
2017-03-19	1.18475299669
2017-03-20	1.5566193487
2017-03-21	1.61578532883
2017-03-22	1.59183070414
2017-03-23	1.66733504115
2017-03-24	1.48804288716
2017-03-25	1.13938155255
2017-03-26	1.25066119938
2017-03-27	1.19951815019
2017-03-28	1.15753921066
2017-03-29	1.12905980492
2017-03-30	1.34678375077
2017-03-31	1.66371702804
2017-04-01	1.49957912189
2017-04-02	1.13442755326
2017-04-03	0.764305469917
2017-04-04	0.70112878246
2017-04-05	0.658269579612
2017-04-06	0.277019923116
2017-04-07	-0.106282017559
2017-04-08	0.0581314560697
2017-04-09	0.0259644646645
2017-04-10	-0.290082279191
2017-04-11	-0.191036537793
2017-04-12	-0.254270401384
2017-04-13	0.343457991196
2017-04-14	0.569773333289
2017-04-15	0.848975463867
2017-04-16	1.25383074995
2017-04-17	1.24716848655
2017-04-18	0.797847299146
2017-04-19	1.24152535664
2017-04-20	0.898346459487
2017-04-21	1.29699918567
2017-04-22	1.90555886694
2017-04-23	1.95960575117
2017-04-24	2.0868062971
2017-04-25	2.41429795522
2017-04-26	1.96669089691
2017-04-27	2.82993727833
2017-04-28	2.39024242041
2017-04-29	1.66985159213
2017-04-30	1.43933538659
2017-05-01	1.16998395569
2017-05-02	1.02220422133
2017-05-03	1.11745895652
2017-05-04	0.432124474182
2017-05-05	0.770859171137
2017-05-06	0.804910063073
2017-05-07	0.750316140756
2017-05-08	1.27829632922
2017-05-09	1.58187154864
2017-05-10	1.62355145838
2017-05-11	1.67080579262
2017-05-12	1.06394523739
2017-05-13	0.571497145965
2017-05-14	1.01160813769
2017-05-15	1.16211363116
2017-05-16	1.20393876866
2017-05-17	1.57187181058
2017-05-18	1.56003616022
2017-05-19	1.81613121379
2017-05-20	2.220352409
2017-05-21	2.29607548893
2017-05-22	1.35184971883
2017-05-23	1.01300399683
2017-05-24	0.56338855265
2017-05-25	0.590582315838
2017-05-26	0.653539968845
2017-05-27	0.998445803903
2017-05-28	0.829697584414
2017-05-29	0.872281472748
2017-05-30	1.31435125261
2017-05-31	1.19093269766
2017-06-01	0.737954040344
2017-06-02	0.276606194417
2017-06-03	-0.573066511386
2017-06-04	-0.850957840677
2017-06-05	-0.426720905469
2017-06-06	0.104026061061
2017-06-07	0.54093509669
2017-06-08	0.829203975538
2017-06-09	0.882713850117
2017-06-10	1.52234940547
2017-06-11	1.46298120237
2017-06-12	1.36679991988
2017-06-13	0.0162788567683
2017-06-14	0.0134096274486
2017-06-15	0.285637730255
2017-06-16	0.155583847816
2017-06-17	0.475613983718
2017-06-18	0.342212651775
2017-06-19	0.826077868806
2017-06-20	1.26768161024
2017-06-21	1.60444012987
2017-06-22	1.72603792607
2017-06-23	2.146868193
2017-06-24	1.81027107171
2017-06-25	1.86237239668
2017-06-26	1.59990413106
2017-06-27	1.16102171582
2017-06-28	1.3238995419
2017-06-29	1.03151913669
2017-06-30	0.704787717372
2017-07-01	0.189350306898
2017-07-02	0.0474299805197
2017-07-03	-0.199714370296
2017-07-04	0.0408052624349
2017-07-05	-0.28167019526
2017-07-06	-0.449519749439
2017-07-07	-0.227269519201
2017-07-08	-0.297679349234
2017-07-09	0.252254646321
2017-07-10	-0.186661657871
2017-07-11	-0.141094705801
2017-07-12	-0.7103920759
2017-07-13	-0.134751054467
2017-07-14	-0.358741936383
2017-07-15	0.0886314312269
2017-07-16	0.387867655279
2017-07-17	0.784321385802
2017-07-18	1.01236949326
2017-07-19	1.46281706825
2017-07-20	1.45051415967
2017-07-21	1.88897266596
2017-07-22	2.31412057771
2017-07-23	2.08501273824
2017-07-24	2.11430974523
2017-07-25	2.44602087514
2017-07-26	2.28202395372
2017-07-27	2.10835394575
2017-07-28	1.45085441111
2017-07-29	1.53480655729
2017-07-30	1.14441901723
2017-07-31	0.966397905397
2017-08-01	0.336211319077
2017-08-02	0.449546111033
2017-08-03	0.297224065037
2017-08-04	0.569461240117
2017-08-05	0.345024110371
2017-08-06	0.821626178927
2017-08-07	1.27521525995
2017-08-08	1.76946219277
2017-08-09	1.74240649642
2017-08-10	1.56621050328
2017-08-11	1.48727348284
2017-08-12	1.3137407004
2017-08-13	1.41201800476
2017-08-14	1.03573146989
2017-08-15	1.17068698749
2017-08-16	0.828053299561
2017-08-17	0.720269088951
2017-08-18	1.24788520571
2017-08-19	1.8303512335
2017-08-20	1.94246341692
2017-08-21	1.57708332971
2017-08-22	1.1324789933
2017-08-23	1.41208232771
2017-08-24	1.57702302784
2017-08-25	0.577525130658
2017-08-26	0.331747079035
2017-08-27	0.80662017427
2017-08-28	0.877907526086
2017-08-29	0.954462707753
2017-08-30	1.09206353958
2017-08-31	1.08872151092
2017-09-01	1.61599841658
2017-09-02	1.55014158412
2017-09-03	0.778872396237
2017-09-04	1.6989993425
2017-09-05	1.29998309709
2017-09-06	1.15404248345
2017-09-07	1.11052072565
2017-09-08	0.937786014126
2017-09-09	0.564459218805
2017-09-10	0.417860451078
2017-09-11	-0.725265444309
2017-09-12	-0.0703530828392
2017-09-13	0.142694182301
2017-09-14	0.509668903258
2017-09-15	0.34487048692
2017-09-16	0.698868192556
2017-09-17	0.992609717019
2017-09-18	1.48989491436
2017-09-19	1.35964361849
2017-09-20	0.647735819835
2017-09-21	0.134536650142
2017-09-22	-0.42881784184
2017-09-23	0.225917028629
2017-09-24	0.513578862996
2017-09-25	0.760907719937
2017-09-26	0.612454349255
2017-09-27	0.665025740862
2017-09-28	1.02362792048
2017-09-29	1.51207958099
2017-09-30	0.951365243052
2017-10-01	0.867238234908
2017-10-02	0.882375829759
2017-10-03	0.684157538807
2017-10-04	0.883741082429
2017-10-05	0.679419255679
2017-10-06	0.618417829981
2017-10-07	0.995749442767
2017-10-08	1.31767302908
2017-10-09	0.627535584938
2017-10-10	0.702469851044
2017-10-11	0.498285228426
2017-10-12	0.0016875742624
2017-10-13	0.169873718865
2017-10-14	-0.694934310733
2017-10-15	-0.913061704871
2017-10-16	-0.575412953787
2017-10-17	-0.630749974536
2017-10-18	-0.752840230706
2017-10-19	-0.598787449442
2017-10-20	-0.826583400777
2017-10-21	-0.424570133466
2017-10-22	-0.463368184233
2017-10-23	-0.697807938753
2017-10-24	-0.292950361447
2017-10-25	0.0727784643767
2017-10-26	-0.0755453391243
2017-10-27	0.179635354854
2017-10-28	0.564140964564
2017-10-29	0.895917093874
2017-10-30	1.13963058125
2017-10-31	0.700212320469
2017-11-01	0.680834837797
2017-11-02	1.28401729653
2017-11-03	1.46557911118
2017-11-04	1.00216361122
2017-11-05	0.649824487498
2017-11-06	1.02034094387
2017-11-07	0.999232994069
2017-11-08	0.819307843077
2017-11-09	0.400756344678
2017-11-10	0.0552412062248
2017-11-11	0.615095984162
2017-11-12	1.17936806144
2017-11-13	0.662398430172
2017-11-14	0.482886394965
2017-11-15	0.133501212444
2017-11-16	-0.200140587658
2017-11-17	-0.315148493848
2017-11-18	-0.243149685511
2017-11-19	-1.07737607847
2017-11-20	-1.48321628795
2017-11-21	-0.525643716053
2017-11-22	-0.292301465232
2017-11-23	-0.631986333809
2017-11-24	-0.513752374216
2017-11-25	-0.659301381124
2017-11-26	-0.93308603277
2017-11-27	0.399996575399
2017-11-28	-0.290223650275
2017-11-29	0.455782107789
2017-11-30	0.299974826832
2017-12-01	1.04281501894
2017-12-02	0.986611496632
2017-12-03	1.24098528034
2017-12-04	1.12229999717
2017-12-05	1.06929011676
2017-12-06	1.03053528588
2017-12-07	1.65831907186
2017-12-08	0.794847919793
2017-12-09	0.813830927894
2017-12-10	0.88274322912
2017-12-11	0.742872543058
2017-12-12	1.3201476998
2017-12-13	2.06633419278
2017-12-14	1.86711632211
2017-12-15	1.77460170885
2017-12-16	1.54122179512
2017-12-17	1.24536844738
2017-12-18	1.11307192271
2017-12-19	1.32158992753
2017-12-20	0.561871596167
2017-12-21	0.183145476212
2017-12-22	0.3362098339
2017-12-23	0.477223429157
2017-12-24	1.13883825267
2017-12-25	1.32192860968
2017-12-26	1.65014183787
2017-12-27	1.38745814922
2017-12-28	1.398184115
2017-12-29	1.93989751102
2017-12-30	2.25635921928
2017-12-31	1.83571424405
2018-01-01	1.16812817618
2018-01-02	0.665229370574
2018-01-03	0.920179251231
2018-01-04	1.43037367479
2018-01-05	0.766825485777
2018-01-06	0.445214168402
2018-01-07	0.273771319775
2018-01-08	1.37361618128
2018-01-09	1.0220349178
2018-01-10	1.19043757841
2018-01-11	1.05429787352
2018-01-12	1.73064875269
2018-01-13	0.822587804541
2018-01-14	0.750691520303
2018-01-15	0.115712900124
2018-01-16	0.952725886165
2018-01-17	0.842643792552
2018-01-18	1.05132589401
2018-01-19	0.710537788992
2018-01-20	1.72539310225
2018-01-21	1.22997876552
2018-01-22	1.34224841253
2018-01-23	0.0309668960256
2018-01-24	0.419317603554
2018-01-25	0.582948504208
2018-01-26	0.671707966542
2018-01-27	0.259346589229
2018-01-28	0.499993888091
2018-01-29	0.00948967943623
2018-01-30	0.448226975269
2018-01-31	-0.369799939777
2018-02-01	-0.55763201305
2018-02-02	-1.09777896807
