Date	CAD
2017-11-11	0.0559073764627
2017-11-12	0.0688943894497
2017-11-13	0.0631203725259
2017-11-14	0.0540867590805
2017-11-15	0.0657327218134
2017-11-16	0.0777694655575
2017-11-17	0.0787569573284
2017-11-18	0.0787569573284
2017-11-19	0.0800556586271
2017-11-20	0.0783858998145
2017-11-21	0.074814471243
2017-11-22	0.0789353503639
2017-11-23	0.0589137053423
2017-11-24	0.0582334332334
2017-11-25	0.0582334332334
2017-11-26	0.0868048618049
2017-11-27	0.0950896804345
2017-11-28	0.103252945741
2017-11-29	0.0902034951912
2017-11-30	0.130469601634
2017-12-01	0.172893844058
2017-12-02	0.208608129772
2017-12-03	0.197497018661
2017-12-04	0.20822889762
2017-12-05	0.235779918028
2017-12-06	0.269179388927
2017-12-07	0.27490895348
2017-12-08	0.301532330104
2017-12-09	0.327042534185
2017-12-10	0.295296502439
2017-12-11	0.299198063064
2017-12-12	0.268245682111
2017-12-13	0.275368189234
2017-12-14	0.263598708714
2017-12-15	0.200900296016
2017-12-16	0.13967580622
2017-12-17	0.163485330029
2017-12-18	0.134073565324
2017-12-19	0.129311660562
2017-12-20	0.0977182539683
2017-12-21	0.0843253968254
2017-12-22	0.0735544217687
2017-12-23	0.0735544217687
2017-12-24	0.0854591836735
2017-12-25	0.0854591836735
2017-12-26	0.0854591836735
2017-12-27	0.0727040816327
2017-12-28	0.078885400314
2017-12-29	0.0862057197461
2017-12-30	0.114777148318
2017-12-31	0.126681910222
2018-01-01	0.126681910222
2018-01-02	0.145115089946
2018-01-03	0.174298763415
2018-01-04	0.171634760751
2018-01-05	0.239351773325
2018-01-06	0.306018439992
2018-01-07	0.272685106658
2018-01-08	0.320304154277
2018-01-09	0.343537641221
2018-01-10	0.328299545982
2018-01-11	0.321806039489
2018-01-12	0.252655677656
2018-01-13	0.200274725275
2018-01-14	0.22680533752
2018-01-15	0.179186289901
2018-01-16	0.14484563056
2018-01-17	0.140576336635
2018-01-18	0.146323463072
2018-01-19	0.155742615349
2018-01-20	0.112885472491
2018-01-21	0.103815177707
2018-01-22	0.118852771692
2018-01-23	0.121378981115
2018-01-24	0.124457798849
2018-01-25	0.107888161589
2018-01-26	0.0973322150727
2018-01-27	0.121141738882
2018-01-28	0.0893957071362
2018-01-29	0.0934057321988
2018-01-30	0.0969463725929
2018-01-31	0.0994973930011
2018-02-01	0.122224665728
2018-02-02	0.137582533013
2018-02-03	0.185201580632
2018-02-04	0.211175606606
2018-02-05	0.213773009204
2018-02-06	0.220084585558
2018-02-07	0.216483144982
2018-02-08	0.211656890156
2018-02-09	0.247671295918
2018-02-10	0.200052248299
2018-02-11	0.191935365182
2018-02-12	0.191935365182
2018-02-13	0.203286832306
2018-02-14	0.186480109617
2018-02-15	0.177020650157
2018-02-16	0.150081874647
2018-02-17	0.126272350838
2018-02-18	0.144129493695
2018-02-19	0.131413043478
2018-02-20	0.104965437788
2018-02-21	0.122822580645
2018-02-22	0.12464982317
2018-02-23	0.0942251127454
2018-02-24	0.0942251127454
2018-02-25	0.0789189902964
2018-02-26	0.0743194231968
2018-02-27	0.0756635092183
2018-02-28	0.0677731437698
2018-03-01	0.0738213591204
2018-03-02	0.0909687586207
2018-03-03	0.105254472906
2018-03-04	0.105254472906
2018-03-05	0.116369484021
2018-03-06	0.117061621341
2018-03-07	0.12008185692
2018-03-08	0.107389123297
2018-03-09	0.156067131085
2018-03-10	0.165590940609
2018-03-11	0.171156803318
2018-03-12	0.191427073588
2018-03-13	0.207103983887
2018-03-14	0.201838978622
2018-03-15	0.207205704919
2018-03-16	0.151255557506
2018-03-17	0.156017462267
2018-03-18	0.14303044928
2018-03-19	0.116244734995
2018-03-20	0.118923306423
2018-03-21	0.132993066256
2018-03-22	0.141627289176
2018-03-23	0.143197147888
2018-03-24	0.135033882582
2018-03-25	0.122046869595
2018-03-26	0.115084222151
2018-03-27	0.0962954022752
2018-03-28	0.085217920435
2018-03-29	0.084367580299
2018-03-30	0.0962723422037
2018-03-31	0.0758641789384
2018-04-01	0.10443560751
2018-04-02	0.13818396924
2018-04-03	0.156698063841
2018-04-04	0.181698063841
2018-04-05	0.199555206698
2018-04-06	0.238278388278
2018-04-07	0.252564102564
2018-04-08	0.249966699967
2018-04-09	0.227239427239
2018-04-10	0.222121995651
2018-04-11	0.189809070481
2018-04-12	0.16474641384
2018-04-13	0.105305854399
2018-04-14	0.0910201401135
2018-04-15	0.0829032569966
2018-04-16	0.0756305297239
2018-04-17	0.0652392764483
2018-04-18	0.0718629785608
2018-04-19	0.0810526193294
2018-04-20	0.0832171214939
2018-04-21	0.107026645303
2018-04-22	0.0891695024462
2018-04-23	0.0915414701012
2018-04-24	0.0893506413636
2018-04-25	0.079325578707
2018-04-26	0.0637520536995
2018-04-27	0.064164339826
2018-04-28	0.0562278318895
2018-04-29	0.0766359951548
2018-04-30	0.0759389043471
2018-05-01	0.0771549014648
2018-05-02	0.0895772617132
2018-05-03	0.0895337872327
2018-05-04	0.112209524194
2018-05-05	0.120146032131
2018-05-06	0.138698907826
2018-05-07	0.159881173836
2018-05-08	0.158132922088
2018-05-09	0.157452244814
2018-05-10	0.157989879223
2018-05-11	0.167339737888
2018-05-12	0.157815928364
2018-05-13	0.13790250845
2018-05-14	0.114092984641
2018-05-15	0.122524851282
2018-05-16	0.123314496628
2018-05-17	0.127351763709
2018-05-18	0.0887621389619
2018-05-19	0.106222456422
2018-05-20	0.0966986468984
2018-05-21	0.0919367421365
2018-05-22	0.0770113690022
2018-05-23	0.0713924830777
2018-05-24	0.0726665713083
2018-05-25	0.0728557234339
2018-05-26	0.0649192154974
2018-05-27	0.0806054900072
2018-05-28	0.0895340614358
2018-05-29	0.0945465927641
2018-05-30	0.109801638053
2018-05-31	0.125186253437
2018-06-01	0.176321063391
2018-06-02	0.196467583537
2018-06-03	0.224828928075
2018-06-04	0.243372884119
2018-06-05	0.248712319664
2018-06-06	0.236896798853
2018-06-07	0.202935522035
2018-06-08	0.197531444413
2018-06-09	0.153575400457
2018-06-10	0.100003971885
2018-06-11	0.0803236522049
2018-06-12	0.0814924226584
2018-06-13	0.0859187809078
2018-06-14	0.0961228625405
2018-06-15	0.0531912179139
2018-06-16	0.0889055036282
2018-06-17	0.0978340750568
2018-06-18	0.0953328725556
2018-06-19	0.0838121352284
2018-06-20	0.0720100005814
2018-06-21	0.0776353276353
2018-06-22	0.0807988307988
2018-06-23	0.0552886267172
2018-06-24	0.0613976492736
2018-06-25	0.0561066439826
2018-06-26	0.0561066439826
2018-06-27	0.0624981350052
2018-06-28	0.0832673657745
2018-06-29	0.0851135587971
2018-06-30	0.0939570962121
2018-07-01	0.142411565719
2018-07-02	0.169197280005
2018-07-03	0.182933543741
2018-07-04	0.186170904259
2018-07-05	0.202193313223
2018-07-06	0.250646027642
2018-07-07	0.260169837166
2018-07-08	0.24063381763
2018-07-09	0.237171718504
2018-07-10	0.231088515992
2018-07-11	0.22098973964
2018-07-12	0.180004924661
2018-07-13	0.129451369906
2018-07-14	0.112784703239
2018-07-15	0.0798176702723
2018-07-16	0.0624464360643
2018-07-17	0.0637219462684
2018-07-18	0.0680184016927
2018-07-19	0.0857189029458
2018-07-20	0.0821581566134
2018-07-21	0.0791819661372
2018-07-22	0.0791819661372
2018-07-23	0.0768010137562
2018-07-24	0.0711191955744
2018-07-25	0.0741686912347
2018-07-26	0.0506471858584
2018-07-27	0.0518835982019
2018-07-28	0.0588280426464
2018-07-29	0.0868000706184
2018-07-30	0.0951334039517
2018-07-31	0.108835803247
2018-08-01	0.117124176068
2018-08-02	0.157358135657
2018-08-03	0.17837270436
2018-08-04	0.17837270436
2018-08-05	0.187030713018
2018-08-06	0.200336035147
2018-08-07	0.19454759689
2018-08-08	0.187229518144
2018-08-09	0.150572145665
2018-08-10	0.173898717673
2018-08-11	0.189771733546
2018-08-12	0.142152685927
2018-08-13	0.138920623872
2018-08-14	0.144902766729
2018-08-15	0.138688550837
2018-08-16	0.150211483288
2018-08-17	0.108719886649
2018-08-18	0.0871779365355
2018-08-19	0.09558129788
2018-08-20	0.0805157182983
2018-08-21	0.0659238815636
2018-08-22	0.0637786408199
2018-08-23	0.0618714949829
2018-08-24	0.0582339288453
2018-08-25	0.0837441329269
2018-08-26	0.0753407715824
2018-08-27	0.0753407715824
2018-08-28	0.0727897511742
2018-08-29	0.0759289378834
2018-08-30	0.0724528486525
2018-08-31	0.082313358513
2018-09-01	0.0575880837878
2018-09-02	0.100445226645
2018-09-03	0.111389927106
2018-09-04	0.123921255427
2018-09-05	0.125740164808
2018-09-06	0.150616814263
2018-09-07	0.189036727683
2018-09-08	0.225666764313
2018-09-09	0.213421866354
2018-09-10	0.233300572554
2018-09-11	0.241933265397
2018-09-12	0.254632839465
2018-09-13	0.241879216276
2018-09-14	0.19527642882
2018-09-15	0.161943095486
2018-09-16	0.153308872567
2018-09-17	0.11557302351
2018-09-18	0.0969152680101
2018-09-19	0.0844476048885
2018-09-20	0.083242450536
2018-09-21	0.0867780111017
2018-09-22	0.072492296816
2018-09-23	0.0600380843618
2018-09-24	0.0641788711113
2018-09-25	0.0682660120405
2018-09-26	0.064941955145
2018-09-27	0.0503293041145
2018-09-28	0.0491927839326
2018-09-29	0.0751668099067
2018-09-30	0.0932927699681
2018-10-01	0.105024999092
2018-10-02	0.107473183818
2018-10-03	0.144702621048
2018-10-04	0.155995138055
2018-10-05	0.21241693024
2018-10-06	0.210252428075
2018-10-07	0.220697896585
2018-10-08	0.235127911015
2018-10-09	0.235610129219
2018-10-10	0.204112049834
2018-10-11	0.198745458753
2018-10-12	0.138908366021
2018-10-13	0.146844873958
2018-10-14	0.14236308124
2018-10-15	0.118409257287
2018-10-16	0.130677215317
2018-10-17	0.142045424573
2018-10-18	0.175303172116
2018-10-19	0.181955833181
2018-10-20	0.172187823413
2018-10-21	0.146977739379
2018-10-22	0.145312373779
2018-10-23	0.125621446561
2018-10-24	0.110472309983
2018-10-25	0.0784995208676
2018-10-26	0.0748230502794
2018-10-27	0.112368837825
2018-10-28	0.155913528429
2018-10-29	0.174271162334
2018-10-30	0.18625482904
2018-10-31	0.23235634657
2018-11-01	0.246642060856
2018-11-02	0.306123952204
2018-11-03	0.285561181641
2018-11-04	0.274429456223
2018-11-05	0.262592463362
2018-11-06	0.262332841112
2018-11-07	0.221693571706
2018-11-08	0.184958877828
2018-11-09	0.131429367433
2018-11-10	0.0924683284715
2018-11-11	0.0675250178139
2018-11-12	0.0715181044102
2018-11-13	0.0790151812381
2018-11-14	0.0752100062
2018-11-15	0.090090958581
2018-11-16	0.0752100062
2018-11-17	0.0752100062
2018-11-18	0.0771941331841
2018-11-19	0.0619965647951
2018-11-20	0.0545634920635
2018-11-21	0.062756016385
2018-11-22	0.0558115719406
2018-11-23	0.0628373330647
2018-11-24	0.0628373330647
2018-11-25	0.0545039997314
2018-11-26	0.0640278092552
2018-11-27	0.0525602278724
2018-11-28	0.0409663430066
2018-11-29	0.0534379983354
2018-11-30	0.0572347480338
2018-12-01	0.0696571082822
2018-12-02	0.0766168152419
2018-12-03	0.0791995432484
2018-12-04	0.0814620764918
2018-12-05	0.0875879099097
2018-12-06	0.0965339540808
2018-12-07	0.170218485512
2018-12-08	0.20065326812
2018-12-09	0.2351901598
2018-12-10	0.25976315895
2018-12-11	0.271175897677
2018-12-12	0.266551134171
2018-12-13	0.251134208964
2018-12-14	0.178531928615
2018-12-15	0.135674785758
2018-12-16	0.120368663309
2018-12-17	0.087890807302
2018-12-18	0.07570812215
2018-12-19	0.0783299135041
2018-12-20	0.0918651587467
2018-12-21	0.0816610771141
2018-12-22	0.0816610771141
2018-12-23	0.0459467913998
2018-12-24	0.0459467913998
2018-12-25	0.0488356181633
2018-12-26	0.0401776095053
2018-12-27	0.0302489416819
2018-12-28	0.0340427669043
2018-12-29	0.04832848119
2018-12-30	0.0929713383329
2018-12-31	0.0917458481368
2019-01-01	0.110917153022
2019-01-02	0.120769369771
2019-01-03	0.124870531767
2019-01-04	0.176945322648
2019-01-05	0.21460766031
2019-01-06	0.203578248545
2019-01-07	0.219120576588
2019-01-08	0.205646550614
2019-01-09	0.204951843023
2019-01-10	0.20425920233
2019-01-11	0.149287308552
2019-01-12	0.168767828033
2019-01-13	0.145358464287
2019-01-14	0.126839945769
2019-01-15	0.116537747966
2019-01-16	0.119695509745
2019-01-17	0.127798818865
2019-01-18	0.134319957301
2019-01-19	0.0758783988595
2019-01-20	0.101388602941
2019-01-21	0.108777765503
2019-01-22	0.117361634464
2019-01-23	0.124093982576
2019-01-24	0.122131888562
2019-01-25	0.12701894977
2019-01-26	0.114031936783
2019-01-27	0.0893066620572
2019-01-28	0.0905755081537
2019-01-29	0.084719945369
2019-01-30	0.0938108544599
2019-01-31	0.0787654511719
2019-02-01	0.111557878488
2019-02-02	0.124544891475
2019-02-03	0.1492701662
2019-02-04	0.179573196503
2019-02-05	0.18203625069
2019-02-06	0.17308748801
2019-02-07	0.188436555513
2019-02-08	0.186648310692
2019-02-09	0.221280345324
2019-02-10	0.229044320479
2019-02-11	0.19865471009
2019-02-12	0.197344574884
2019-02-13	0.18655817077
2019-02-14	0.175967633185
2019-02-15	0.138221770967
2019-02-16	0.0906027233484
2019-02-17	0.0550609704153
2019-02-18	0.0566936234766
2019-02-19	0.0606396587776
2019-02-20	0.0622613600897
2019-02-21	0.0688312607772
2019-02-22	0.0730880755863
2019-02-23	0.0730880755863
2019-02-24	0.0651515676497
2019-02-25	0.0599600173454
2019-02-26	0.0499349546888
2019-02-27	0.0471738145503
2019-02-28	0.0455889587281
2019-03-01	0.0476736635778
2019-03-02	0.0476736635778
2019-03-03	0.0876736635778
2019-03-04	0.101708751297
2019-03-05	0.121079211346
2019-03-06	0.1318776862
2019-03-07	0.133195162343
2019-03-08	0.187912701533
2019-03-09	0.228729028063
2019-03-10	0.256756238948
2019-03-11	0.255565762757
2019-03-12	0.241121411083
2019-03-13	0.227260694383
2019-03-14	0.227110634359
2019-03-15	0.163251938707
2019-03-16	0.136721326462
2019-03-17	0.0925036393868
2019-03-18	0.0767473368658
2019-03-19	0.0852140856343
2019-03-20	0.0884015675236
2019-03-21	0.0963947648025
2019-03-22	0.0941980527843
2019-03-23	0.0928993514856
2019-03-24	0.0774931890206
2019-03-25	0.0909767642689
2019-03-26	0.0775839071261
2019-03-27	0.0949200192898
2019-03-28	0.0756772402109
2019-03-29	0.0882519670714
2019-03-30	0.0931220969415
2019-03-31	0.116464767343
2019-04-01	0.116753367632
2019-04-02	0.13023045658
2019-04-03	0.119589688897
2019-04-04	0.143008892644
2019-04-05	0.185309449231
2019-04-06	0.196023734945
2019-04-07	0.21784913177
2019-04-08	0.214048550505
2019-04-09	0.206873982565
2019-04-10	0.207366734998
2019-04-11	0.209343680768
2019-04-12	0.163189834615
2019-04-13	0.134618406043
2019-04-14	0.111122165442
2019-04-15	0.11610730013
2019-04-16	0.127120796438
2019-04-17	0.123393446547
2019-04-18	0.129577738445
2019-04-19	0.14379881149
2019-04-20	0.215227382919
2019-04-21	0.185152194949
2019-04-22	0.178015260573
2019-04-23	0.166490749048
2019-04-24	0.165271658084
2019-04-25	0.152593859692
2019-04-26	0.141669489944
2019-04-27	0.10595520423
2019-04-28	0.12543572371
2019-04-29	0.12801508879
2019-04-30	0.13630809004
2019-05-01	0.143240418419
2019-05-02	0.133036336786
2019-05-03	0.180438934189
2019-05-04	0.154928730107
2019-05-05	0.171162496341
2019-05-06	0.175146012824
2019-05-07	0.167458094268
2019-05-08	0.158831455207
2019-05-09	0.159658813177
2019-05-10	0.123944527463
2019-05-11	0.161359493449
2019-05-12	0.197073779163
2019-05-13	0.195741777831
2019-05-14	0.209125409125
2019-05-15	0.220669420669
2019-05-16	0.240250225965
2019-05-17	0.225265210979
2019-05-18	0.199624185338
2019-05-19	0.156767042481
2019-05-20	0.148758384473
2019-05-21	0.132224917939
2019-05-22	0.120008320977
2019-05-23	0.0919851714185
2019-05-24	0.0840356741073
2019-05-25	0.0620576521293
2019-05-26	0.0774422675139
2019-05-27	0.0782359183076
2019-05-28	0.0848413818096
2019-05-29	0.100351786414
2019-05-30	0.113932235815
2019-05-31	0.126517722137
2019-06-01	0.157129967035
2019-06-02	0.155190729802
2019-06-03	0.15244902706
2019-06-04	0.177079568932
2019-06-05	0.181398837869
2019-06-06	0.194707751178
2019-06-07	0.238823010918
2019-06-08	0.249027092551
2019-06-09	0.262565841384
2019-06-10	0.27969246476
2019-06-11	0.283304944235
2019-06-12	0.262163729128
2019-06-13	0.25819547516
2019-06-14	0.220433237398
2019-06-15	0.19548992674
2019-06-16	0.168505799756
2019-06-17	0.151786612081
2019-06-18	0.116438626733
2019-06-19	0.119277454572
2019-06-20	0.103563168857
2019-06-21	0.089826905121
2019-06-22	0.073953889248
2019-06-23	0.0529012576691
2019-06-24	0.0504736199473
2019-06-25	0.0539375473243
2019-06-26	0.0538926942182
2019-06-27	0.0633711522681
2019-06-28	0.0670341559311
2019-06-29	0.0908436797406
2019-06-30	0.162689962113
2019-07-01	0.187465669498
2019-07-02	0.204578104534
2019-07-03	0.22440317742
2019-07-04	0.230012438668
2019-07-05	0.291768391049
2019-07-06	0.325101724383
2019-07-07	0.310022359303
2019-07-08	0.335643477316
2019-07-09	0.331187786684
2019-07-10	0.304471645682
2019-07-11	0.286996450845
2019-07-12	0.224158247382
2019-07-13	0.184872533097
2019-07-14	0.161403145341
2019-07-15	0.131250920517
2019-07-16	0.122587077621
2019-07-17	0.126768007356
2019-07-18	0.13253210627
2019-07-19	0.127423881162
2019-07-20	0.122553751292
2019-07-21	0.108523139047
2019-07-22	0.0874080827656
2019-07-23	0.0796670553201
2019-07-24	0.0762763406618
2019-07-25	0.0756740444073
2019-07-26	0.0793274401918
2019-07-27	0.0747437885494
2019-07-28	0.0836723599779
2019-07-29	0.0954197347607
2019-07-30	0.106433769522
2019-07-31	0.118939782028
2019-08-01	0.12137553894
2019-08-02	0.150748777538
2019-08-03	0.162753579459
2019-08-04	0.145672834117
2019-08-05	0.152029475134
2019-08-06	0.145695243328
2019-08-07	0.135413858047
2019-08-08	0.123537107346
2019-08-09	0.13770624016
2019-08-10	0.142508160928
2019-08-11	0.165891427278
2019-08-12	0.17243744191
2019-08-13	0.170585590058
2019-08-14	0.181812039665
2019-08-15	0.190887669917
2019-08-16	0.145366779569
2019-08-17	0.13206145744
2019-08-18	0.0984480120618
2019-08-19	0.076688639359
2019-08-20	0.074313085963
2019-08-21	0.0601212683909
2019-08-22	0.0545190274946
2019-08-23	0.0520559733074
2019-08-24	0.0520559733074
2019-08-25	0.0627002310105
2019-08-26	0.0646482829585
2019-08-27	0.0638032244382
2019-08-28	0.0618984625334
2019-08-29	0.0623331191547
2019-08-30	0.0846178951341
2019-08-31	0.0846178951341
2019-09-01	0.0904149965833
2019-09-02	0.101905679813
