Date	EUR
2017-05-02	0.147678284979
2017-05-03	0.131805269106
2017-05-04	0.129115821234
2017-05-05	0.132705727263
2017-05-06	0.127603686447
2017-05-07	0.134206327503
2017-05-08	0.123697296304
2017-05-09	0.143948473698
2017-05-10	0.144415327106
2017-05-11	0.121668728467
2017-05-12	0.116635820995
2017-05-13	0.113234460451
2017-05-14	0.101718743053
2017-05-15	0.0994778466942
2017-05-16	0.0681339883962
2017-05-17	0.0665333481401
2017-05-18	0.0709976338544
2017-05-19	0.0690619002113
2017-05-20	0.0869190430685
2017-05-21	0.0969341602264
2017-05-22	0.0967387332184
2017-05-23	0.122776469067
2017-05-24	0.13698215134
2017-05-25	0.135990087848
2017-05-26	0.130456166963
2017-05-27	0.117177778685
2017-05-28	0.117177778685
2017-05-29	0.108969844348
2017-05-30	0.115868799052
2017-05-31	0.0994686906214
2017-06-01	0.111373452526
2017-06-02	0.125291519753
2017-06-03	0.123093717555
2017-06-04	0.117639811855
2017-06-05	0.127551468825
2017-06-06	0.105096958566
2017-06-07	0.126804453109
2017-06-08	0.111427468982
2017-06-09	0.110751062056
2017-06-10	0.105393919198
2017-06-11	0.115246135947
2017-06-12	0.115728110113
2017-06-13	0.110437104822
2017-06-14	0.0947033259306
2017-06-15	0.0947033259306
2017-06-16	0.0909154471428
2017-06-17	0.0887895968026
2017-06-18	0.0841227572901
2017-06-19	0.0851670346501
2017-06-20	0.0827482893742
2017-06-21	0.0803295440983
2017-06-22	0.0850818482458
2017-06-23	0.0756280667332
2017-06-24	0.0824307878216
2017-06-25	0.0745360509795
2017-06-26	0.0546947811383
2017-06-27	0.0560553253559
2017-06-28	0.065749202907
2017-06-29	0.0851040416166
2017-06-30	0.114795918367
2017-07-01	0.127164502165
2017-07-02	0.128425006366
2017-07-03	0.133033301297
2017-07-04	0.147319015583
2017-07-05	0.138119881384
2017-07-06	0.141691309955
2017-07-07	0.125574093838
2017-07-08	0.135314353578
2017-07-09	0.126910992234
2017-07-10	0.14015984016
2017-07-11	0.142324342324
2017-07-12	0.147952047952
2017-07-13	0.136217354074
2017-07-14	0.127226345083
2017-07-15	0.125525664811
2017-07-16	0.145933828077
2017-07-17	0.138529646892
2017-07-18	0.120718886224
2017-07-19	0.114369679875
2017-07-20	0.12403670458
2017-07-21	0.137835405878
2017-07-22	0.10874790881
2017-07-23	0.104823262029
2017-07-24	0.134237409991
2017-07-25	0.145915414526
2017-07-26	0.159142927753
2017-07-27	0.140345935272
2017-07-28	0.12900423643
2017-07-29	0.131220985199
2017-07-30	0.12045175443
2017-07-31	0.0875532859102
2017-08-01	0.0813174582458
2017-08-02	0.0717364486647
2017-08-03	0.064319257037
2017-08-04	0.0570385068991
2017-08-05	0.0670385068991
2017-08-06	0.0778077376684
2017-08-07	0.0860366649424
2017-08-08	0.0863685049955
2017-08-09	0.0902295088565
2017-08-10	0.102241520869
2017-08-11	0.0979392594234
2017-08-12	0.0927011641853
2017-08-13	0.0900425324944
2017-08-14	0.0813384705989
2017-08-15	0.08440799109
2017-08-16	0.083615990298
2017-08-17	0.078731985414
2017-08-18	0.0916777042421
2017-08-19	0.0848749831536
2017-08-20	0.071050098361
2017-08-21	0.0729599532121
2017-08-22	0.0738102933481
2017-08-23	0.0823243018621
2017-08-24	0.0788540878656
2017-08-25	0.0658067636728
2017-08-26	0.0675074439449
2017-08-27	0.0885158473062
2017-08-28	0.0897977159859
2017-08-29	0.101702477891
2017-08-30	0.0944094705976
2017-08-31	0.096414483129
2017-09-01	0.105077444881
2017-09-02	0.121316198447
2017-09-03	0.113294808073
2017-09-04	0.121466720906
2017-09-05	0.108316111825
2017-09-06	0.108769626564
2017-09-07	0.119653980306
2017-09-08	0.145693158519
2017-09-09	0.127577792239
2017-09-10	0.131074295735
2017-09-11	0.133150707695
2017-09-12	0.12470267732
2017-09-13	0.122201031501
2017-09-14	0.105874500889
2017-09-15	0.0844197651481
2017-09-16	0.0913984186785
2017-09-17	0.0824336991874
2017-09-18	0.0829083076354
2017-09-19	0.0826815502658
2017-09-20	0.085090431707
2017-09-21	0.0889453069904
2017-09-22	0.0816787640096
2017-09-23	0.0697740021048
2017-09-24	0.0714717949741
2017-09-25	0.0957064888517
2017-09-26	0.107000750146
2017-09-27	0.120667316138
2017-09-28	0.144476839948
2017-09-29	0.165624611095
2017-09-30	0.175148420619
2017-10-01	0.180217545043
2017-10-02	0.159833448008
2017-10-03	0.1649187882
2017-10-04	0.165093643944
2017-10-05	0.146740469341
2017-10-06	0.126566724167
2017-10-07	0.117042914643
2017-10-08	0.108968380482
2017-10-09	0.0931129817183
2017-10-10	0.0820859088407
2017-10-11	0.0558717247318
2017-10-12	0.0540618791719
2017-10-13	0.0683475934576
2017-10-14	0.073273701832
2017-10-15	0.0896189126852
2017-10-16	0.115229156783
2017-10-17	0.122348283503
2017-10-18	0.127415851071
2017-10-19	0.136241002753
2017-10-20	0.130546022058
2017-10-21	0.137524675589
2017-10-22	0.131451801095
2017-10-23	0.121247719462
2017-10-24	0.111828567186
2017-10-25	0.127389791676
2017-10-26	0.13079115222
2017-10-27	0.127719899148
2017-10-28	0.141325341325
2017-10-29	0.145249988107
2017-10-30	0.146285184795
2017-10-31	0.142439030948
2017-11-01	0.125885742966
2017-11-02	0.125117693811
2017-11-03	0.128725197419
2017-11-04	0.107976898099
2017-11-05	0.104711591977
2017-11-06	0.0914498830628
2017-11-07	0.0982443081499
2017-11-08	0.0950697049753
2017-11-09	0.0930366336823
2017-11-10	0.0962368384954
2017-11-11	0.0982776548219
2017-11-12	0.0860609060534
2017-11-13	0.0976439176364
2017-11-14	0.119420921121
2017-11-15	0.145271261257
2017-11-16	0.142696037619
2017-11-17	0.141632584943
2017-11-18	0.146734625759
2017-11-19	0.148611238473
2017-11-20	0.143627033489
2017-11-21	0.119495759358
2017-11-22	0.116094398813
2017-11-23	0.117594773907
2017-11-24	0.12483753115
2017-11-25	0.136742293055
2017-11-26	0.129939571966
2017-11-27	0.137398779425
2017-11-28	0.138060665802
2017-11-29	0.123454823465
2017-11-30	0.13566412579
2017-12-01	0.120729060855
2017-12-02	0.103722258134
2017-12-03	0.103722258134
2017-12-04	0.103722258134
2017-12-05	0.104870217318
2017-12-06	0.115306649955
2017-12-07	0.109618819267
2017-12-08	0.119963646854
2017-12-09	0.122377515627
2017-12-10	0.135982957804
2017-12-11	0.128656950478
2017-12-12	0.133121236192
2017-12-13	0.110079761538
2017-12-14	0.11065176211
2017-12-15	0.101549170548
2017-12-16	0.104754940935
2017-12-17	0.0956137844725
2017-12-18	0.0912360483874
2017-12-19	0.0983789055303
2017-12-20	0.128774042308
2017-12-21	0.1262368112
2017-12-22	0.142067745907
2017-12-23	0.133727018311
2017-12-24	0.134188840971
2017-12-25	0.142807949719
2017-12-26	0.132093664005
2017-12-27	0.121632082044
2017-12-28	0.130976872591
2017-12-29	0.107859745816
2017-12-30	0.112994703024
2017-12-31	0.115211451793
2018-01-01	0.106940775101
2018-01-02	0.120605371375
2018-01-03	0.126987606031
2018-01-04	0.121724448136
2018-01-05	0.13664871306
2018-01-06	0.159899655666
2018-01-07	0.181328227095
2018-01-08	0.189264735031
2018-01-09	0.177797940956
2018-01-10	0.167808682094
2018-01-11	0.17059613854
2018-01-12	0.171643190435
2018-01-13	0.151780699984
2018-01-14	0.139082287286
2018-01-15	0.150873670506
2018-01-16	0.16500239892
2018-01-17	0.164203818618
2018-01-18	0.152149952906
2018-01-19	0.16278008342
2018-01-20	0.161164052393
2018-01-21	0.175052941282
2018-01-22	0.149442697184
2018-01-23	0.150080452286
2018-01-24	0.150786268209
2018-01-25	0.146518842889
2018-01-26	0.123258648897
2018-01-27	0.112269637908
2018-01-28	0.10094091287
2018-01-29	0.121758330746
2018-01-30	0.12622261646
2018-01-31	0.138560278798
2018-02-01	0.163815725106
2018-02-02	0.198879943844
2018-02-03	0.207537952502
2018-02-04	0.193713067709
2018-02-05	0.187748102442
2018-02-06	0.185868403194
2018-02-07	0.175154117479
2018-02-08	0.166219962204
2018-02-09	0.135899262495
2018-02-10	0.132003158599
2018-02-11	0.133109149383
2018-02-12	0.133019358595
2018-02-13	0.130434772129
2018-02-14	0.136387153081
2018-02-15	0.120901283937
2018-02-16	0.137227814549
2018-02-17	0.132465909787
2018-02-18	0.138656385978
2018-02-19	0.119571995465
2018-02-20	0.102974010117
2018-02-21	0.0995726495726
2018-02-22	0.114587664588
2018-02-23	0.118669297241
2018-02-24	0.132955011526
2018-02-25	0.137533766105
2018-02-26	0.155191263887
2018-02-27	0.180832289528
2018-02-28	0.191036371161
2018-03-01	0.191204240894
2018-03-02	0.178279070826
2018-03-03	0.174197438173
2018-03-04	0.170318963706
2018-03-05	0.163231847923
2018-03-06	0.145980282284
2018-03-07	0.143939465958
2018-03-08	0.123872576326
2018-03-09	0.118300134583
2018-03-10	0.108096052951
2018-03-11	0.101443391886
2018-03-12	0.0975730483931
2018-03-13	0.085245859453
2018-03-14	0.0811642267999
2018-03-15	0.0856192312549
2018-03-16	0.0812070339807
2018-03-17	0.0931117958855
2018-03-18	0.0926539204276
2018-03-19	0.0913960587924
2018-03-20	0.0918862548708
2018-03-21	0.0835254912105
2018-03-22	0.0856253354156
2018-03-23	0.0970105346566
2018-03-24	0.0851057727518
2018-03-25	0.0796112672573
2018-03-26	0.086570974217
2018-03-27	0.0840245010823
2018-03-28	0.0867633933526
2018-03-29	0.0896276969687
2018-03-30	0.0719364099276
2018-03-31	0.0719364099276
2018-04-01	0.0719364099276
2018-04-02	0.072595750587
2018-04-03	0.0896520276432
2018-04-04	0.0837711161019
2018-04-05	0.0799260998346
2018-04-06	0.0896486821524
2018-04-07	0.0896486821524
2018-04-08	0.0991724916762
2018-04-09	0.0992710138437
2018-04-10	0.0854614900342
2018-04-11	0.0873554294281
2018-04-12	0.0766231862203
2018-04-13	0.0676235651517
2018-04-14	0.0676235651517
2018-04-15	0.0656185526204
2018-04-16	0.0732218938069
2018-04-17	0.0805068973606
2018-04-18	0.0703097857291
2018-04-19	0.100842518303
2018-04-20	0.128920372652
2018-04-21	0.128920372652
2018-04-22	0.155015021037
2018-04-23	0.171332528143
2018-04-24	0.192142762685
2018-04-25	0.237458921935
2018-04-26	0.23879369827
2018-04-27	0.238188371394
2018-04-28	0.26993440314
2018-04-29	0.30774952919
2018-04-30	0.291530612245
2018-05-01	0.284753203607
2018-05-02	0.247940016794
2018-05-03	0.228382193665
2018-05-04	0.213676311312
2018-05-05	0.213676311312
2018-05-06	0.142247739883
2018-05-07	0.121386061879
2018-05-08	0.107643989997
2018-05-09	0.116305916306
2018-05-10	0.117033251265
2018-05-11	0.127160379039
2018-05-12	0.121388373267
2018-05-13	0.172408781431
2018-05-14	0.191856560542
2018-05-15	0.218758230301
2018-05-16	0.25069100341
2018-05-17	0.283410380469
2018-05-18	0.299893896953
2018-05-19	0.32749129955
2018-05-20	0.324089939006
2018-05-21	0.333347412487
2018-05-22	0.317322366105
2018-05-23	0.277277117236
2018-05-24	0.250179611567
2018-05-25	0.238841743086
2018-05-26	0.232889362134
2018-05-27	0.220984600229
2018-05-28	0.221531048317
2018-05-29	0.234573543796
2018-05-30	0.25079119711
2018-05-31	0.249028673919
2018-06-01	0.225975008008
2018-06-02	0.203566044423
2018-06-03	0.180274118957
2018-06-04	0.175136274346
2018-06-05	0.16083716511
2018-06-06	0.145349794171
2018-06-07	0.147176092873
2018-06-08	0.165488468328
2018-06-09	0.15456409858
2018-06-10	0.154046500236
2018-06-11	0.140343765138
2018-06-12	0.123743236037
2018-06-13	0.121521587884
2018-06-14	0.109040451063
2018-06-15	0.0904875753675
2018-06-16	0.0762018610818
2018-06-17	0.0902711251511
2018-06-18	0.086628281112
2018-06-19	0.094128281112
2018-06-20	0.0931615786415
2018-06-21	0.0960145171682
2018-06-22	0.0973132184669
2018-06-23	0.109217980372
2018-06-24	0.102291573445
2018-06-25	0.105934417484
2018-06-26	0.106080937631
2018-06-27	0.112911394054
2018-06-28	0.118662712649
2018-06-29	0.112540263669
2018-06-30	0.100635501764
2018-07-01	0.0917919643493
2018-07-02	0.0868230202499
2018-07-03	0.0802819422802
2018-07-04	0.0678875760831
2018-07-05	0.053422064478
2018-07-06	0.0636919788953
2018-07-07	0.0922634074668
2018-07-08	0.104037347812
2018-07-09	0.100635987268
2018-07-10	0.104088114387
2018-07-11	0.109711697154
2018-07-12	0.120816534346
2018-07-13	0.117161679745
2018-07-14	0.110568273152
2018-07-15	0.0995792621629
2018-07-16	0.109329829056
2018-07-17	0.0922722597599
2018-07-18	0.0949399935201
2018-07-19	0.0897305137344
2018-07-20	0.0905366041956
2018-07-21	0.0844315980906
2018-07-22	0.0734425871016
2018-07-23	0.0724949443629
2018-07-24	0.0948163729344
2018-07-25	0.0890923441924
2018-07-26	0.0922919291111
2018-07-27	0.084793766896
2018-07-28	0.0867778938801
2018-07-29	0.0969819755128
2018-07-30	0.103485173807
2018-07-31	0.101571908501
2018-08-01	0.105195096907
2018-08-02	0.103625238194
2018-08-03	0.111412000698
2018-08-04	0.111412000698
2018-08-05	0.112196930054
2018-08-06	0.10580595261
2018-08-07	0.106475072718
2018-08-08	0.118783385873
2018-08-09	0.114117416922
2018-08-10	0.104737907542
2018-08-11	0.086880764685
2018-08-12	0.106947654317
2018-08-13	0.109453919981
2018-08-14	0.107681655914
2018-08-15	0.102699350084
2018-08-16	0.109502071173
2018-08-17	0.115613606696
2018-08-18	0.115613606696
2018-08-19	0.0845577060747
2018-08-20	0.0860614654732
2018-08-21	0.0824358886769
2018-08-22	0.0711416273827
2018-08-23	0.0665045665658
2018-08-24	0.0756912921035
2018-08-25	0.0960994553688
2018-08-26	0.110385169655
2018-08-27	0.100990060259
2018-08-28	0.101183633624
2018-08-29	0.113655288953
2018-08-30	0.11326924348
2018-08-31	0.104135703774
2018-09-01	0.0996005563818
2018-09-02	0.0928336390885
2018-09-03	0.0917099140842
2018-09-04	0.0871150936999
2018-09-05	0.0772889410166
2018-09-06	0.0823120473055
2018-09-07	0.08731032026
2018-09-08	0.0809611139108
2018-09-09	0.0972518407278
2018-09-10	0.107090403018
2018-09-11	0.111908787007
2018-09-12	0.118333579146
2018-09-13	0.112113072925
2018-09-14	0.106701470082
2018-09-15	0.0971776605579
2018-09-16	0.10193956532
2018-09-17	0.0984145189377
2018-09-18	0.100632957776
2018-09-19	0.11360851837
2018-09-20	0.123261028023
2018-09-21	0.134004635811
2018-09-22	0.165750667557
2018-09-23	0.171192844428
2018-09-24	0.183706166971
2018-09-25	0.189741798007
2018-09-26	0.186970319045
2018-09-27	0.186356888525
2018-09-28	0.1847148524
2018-09-29	0.176778344464
2018-09-30	0.172839926992
2018-10-01	0.167333043387
2018-10-02	0.17228642334
2018-10-03	0.177543071454
2018-10-04	0.214680710912
2018-10-05	0.239189620479
2018-10-06	0.239189620479
2018-10-07	0.253757289651
2018-10-08	0.279527597775
2018-10-09	0.297282392
2018-10-10	0.303930505791
2018-10-11	0.28344737475
2018-10-12	0.268790681932
2018-10-13	0.260854173996
2018-10-14	0.244782745424
2018-10-15	0.216327460871
2018-10-16	0.183093522135
2018-10-17	0.162611416249
2018-10-18	0.156157774906
2018-10-19	0.161149564725
2018-10-20	0.157181310757
2018-10-21	0.1343241679
2018-10-22	0.143417861662
2018-10-23	0.149526531687
2018-10-24	0.146927976737
2018-10-25	0.134702187545
2018-10-26	0.112596218397
2018-10-27	0.124500980302
2018-10-28	0.125589415676
2018-10-29	0.117986003597
2018-10-30	0.113250017169
2018-10-31	0.121292078295
2018-11-01	0.118911125914
2018-11-02	0.122095064712
2018-11-03	0.114158556775
2018-11-04	0.120342848674
2018-11-05	0.117751201296
2018-11-06	0.122034152388
2018-11-07	0.117437625319
2018-11-08	0.128548736431
2018-11-09	0.120208862019
2018-11-10	0.132907274718
2018-11-11	0.138553802103
2018-11-12	0.131985657604
2018-11-13	0.127811260573
2018-11-14	0.118534822725
2018-11-15	0.102661806852
2018-11-16	0.108385250075
2018-11-17	0.0798138215037
2018-11-18	0.0673914612552
2018-11-19	0.0771738041264
2018-11-20	0.0876852376154
2018-11-21	0.101541306359
2018-11-22	0.108344027447
2018-11-23	0.103612647716
2018-11-24	0.116599660703
2018-11-25	0.123993922755
2018-11-26	0.123335883712
2018-11-27	0.112715896163
2018-11-28	0.0954584668753
2018-11-29	0.094169530248
2018-11-30	0.0987154414395
2018-12-01	0.10358557131
2018-12-02	0.0979166370693
2018-12-03	0.0974446005147
2018-12-04	0.123063358656
2018-12-05	0.136668800833
2018-12-06	0.155244652226
2018-12-07	0.156016201352
2018-12-08	0.151146071482
2018-12-09	0.153061780294
2018-12-10	0.149832553381
2018-12-11	0.131238449073
2018-12-12	0.128913468447
2018-12-13	0.106014308784
2018-12-14	0.0948578461986
2018-12-15	0.0928598442006
2018-12-16	0.0830076274518
2018-12-17	0.0783352321779
2018-12-18	0.0683081319069
2018-12-19	0.069021941748
2018-12-20	0.0781991569378
2018-12-21	0.0976008902339
2018-12-22	0.0866118792449
2018-12-23	0.101390204368
2018-12-24	0.105952029098
2018-12-25	0.0937569071467
2018-12-26	0.0976871873928
2018-12-27	0.095037065799
2018-12-28	0.0851591420267
2018-12-29	0.0994448563124
2018-12-30	0.0935951026178
2018-12-31	0.110121713262
2019-01-01	0.145835998976
2019-01-02	0.140965869106
2019-01-03	0.139999354172
2019-01-04	0.139092324694
2019-01-05	0.1323254074
2019-01-06	0.129608016096
2019-01-07	0.112816036146
2019-01-08	0.0876280662213
2019-01-09	0.0858222877302
2019-01-10	0.0802617090683
2019-01-11	0.0761691483492
2019-01-12	0.0805551132615
2019-01-13	0.0822804410738
2019-01-14	0.0765889972744
2019-01-15	0.0709887898593
2019-01-16	0.0638659969219
2019-01-17	0.0625502074483
2019-01-18	0.0686502378219
2019-01-19	0.0897125088841
2019-01-20	0.0936807628524
2019-01-21	0.0930349349009
2019-01-22	0.103034199661
2019-01-23	0.107804258369
2019-01-24	0.105290443712
2019-01-25	0.10263275413
2019-01-26	0.0875228640204
2019-01-27	0.0805442104901
2019-01-28	0.0827624891059
2019-01-29	0.0816620007641
2019-01-30	0.0788132802112
2019-01-31	0.0923367618931
2019-02-01	0.093275582109
2019-02-02	0.0754184392519
2019-02-03	0.0772950519659
2019-02-04	0.0829558743576
2019-02-05	0.0968495396716
2019-02-06	0.10008413713
2019-02-07	0.0955489897375
2019-02-08	0.101195517123
2019-02-09	0.11418253011
2019-02-10	0.134165523307
2019-02-11	0.137090744029
2019-02-12	0.122977636099
2019-02-13	0.124044644208
2019-02-14	0.113737491044
2019-02-15	0.112686368254
2019-02-16	0.0996993552666
2019-02-17	0.0923941604614
2019-02-18	0.0741868775482
2019-02-19	0.0850712312897
2019-02-20	0.0831472293657
2019-02-21	0.08764172883
2019-02-22	0.0955695153293
2019-02-23	0.0955695153293
2019-02-24	0.0760889958487
2019-02-25	0.0905292547109
2019-02-26	0.0749680302211
2019-02-27	0.0814449504911
2019-02-28	0.0856703026038
2019-03-01	0.0813241196862
2019-03-02	0.0813241196862
2019-03-03	0.122140446217
2019-03-04	0.121956636203
2019-03-05	0.135006086752
2019-03-06	0.137469140939
2019-03-07	0.141040569511
2019-03-08	0.131037262633
2019-03-09	0.169132500728
2019-03-10	0.139305185186
2019-03-11	0.130295905628
2019-03-12	0.124881030648
2019-03-13	0.128354568604
2019-03-14	0.121629151165
2019-03-15	0.12926542936
2019-03-16	0.121782436163
2019-03-17	0.116507710888
2019-03-18	0.12239670338
2019-03-19	0.136014642901
2019-03-20	0.127290910493
2019-03-21	0.152789221706
2019-03-22	0.151849372082
2019-03-23	0.135522841469
2019-03-24	0.160864456376
2019-03-25	0.186042820405
2019-03-26	0.210535455226
2019-03-27	0.233091846203
2019-03-28	0.233047175427
2019-03-29	0.248523365903
2019-03-30	0.248523365903
2019-03-31	0.237875628547
2019-04-01	0.218651483193
2019-04-02	0.197487462029
2019-04-03	0.179290373563
2019-04-04	0.158776436281
2019-04-05	0.147088124593
2019-04-06	0.132802410307
2019-04-07	0.118605427166
2019-04-08	0.126311328859
2019-04-09	0.113209791948
2019-04-10	0.126273855544
2019-04-11	0.125440522211
2019-04-12	0.118745666679
2019-04-13	0.127149028023
2019-04-14	0.145782568396
2019-04-15	0.13629381771
2019-04-16	0.127468666028
2019-04-17	0.103788987497
2019-04-18	0.11209877295
2019-04-19	0.0971486068369
2019-04-20	0.0887452454923
2019-04-21	0.0817576678526
2019-04-22	0.0736157933498
2019-04-23	0.0852885957202
2019-04-24	0.0981109808591
2019-04-25	0.0884519890573
2019-04-26	0.100696887016
2019-04-27	0.136411172731
2019-04-28	0.124268315588
2019-04-29	0.130999126305
2019-04-30	0.118196274024
2019-05-01	0.105873622361
2019-05-02	0.110352080411
2019-05-03	0.113691598036
2019-05-04	0.0779773123218
2019-05-05	0.0828450371895
2019-05-06	0.0690629009584
2019-05-07	0.0640007748655
2019-05-08	0.0684244761642
2019-05-09	0.0743158893332
2019-05-10	0.0689355553815
2019-05-11	0.0689355553815
2019-05-12	0.0658723417919
2019-05-13	0.0823273499453
2019-05-14	0.101195274474
2019-05-15	0.109729597294
2019-05-16	0.111844463559
2019-05-17	0.127830858117
2019-05-18	0.136759429546
2019-05-19	0.146047355242
2019-05-20	0.138581657099
2019-05-21	0.130419476468
2019-05-22	0.130476562239
2019-05-23	0.173870377726
2019-05-24	0.224284456401
2019-05-25	0.239165408782
2019-05-26	0.24140630514
2019-05-27	0.242322056056
2019-05-28	0.276748124663
2019-05-29	0.323096712784
2019-05-30	0.326277599191
2019-05-31	0.339782934435
2019-06-01	0.315973410626
2019-06-02	0.306778008327
2019-06-03	0.367849121122
2019-06-04	0.350836173215
2019-06-05	0.293152852411
2019-06-06	0.228810376123
2019-06-07	0.192887678131
2019-06-08	0.254112167927
2019-06-09	0.25484196176
2019-06-10	0.2411913
2019-06-11	0.225141917284
2019-06-12	0.288491301982
2019-06-13	0.298682442484
2019-06-14	0.266717472588
2019-06-15	0.246309309322
2019-06-16	0.318144881158
2019-06-17	0.329332488731
2019-06-18	0.328292532519
2019-06-19	0.327903805599
2019-06-20	0.326003894531
2019-06-21	0.318067386595
2019-06-22	0.316212099025
2019-06-23	0.240005696732
2019-06-24	0.180922804316
2019-06-25	0.196457330286
2019-06-26	0.133476093835
2019-06-27	0.134641409795
2019-06-28	0.135740310894
2019-06-29	0.112652287806
2019-06-30	0.119428120668
2019-07-01	0.123999734889
2019-07-02	0.174081622777
2019-07-03	0.187839183046
2019-07-04	0.197554563451
2019-07-05	0.208700560312
2019-07-06	0.192827544439
2019-07-07	0.219523071134
2019-07-08	0.216283589451
2019-07-09	0.157235320092
2019-07-10	0.178276294622
2019-07-11	0.164583023886
2019-07-12	0.155001564183
2019-07-13	0.155001564183
2019-07-14	0.115319024501
2019-07-15	0.129418990729
2019-07-16	0.11785905641
2019-07-17	0.128759802251
2019-07-18	0.135454515987
2019-07-19	0.150017968487
2019-07-20	0.178589397059
2019-07-21	0.201145788036
2019-07-22	0.18802002491
2019-07-23	0.191369778605
2019-07-24	0.142248481386
2019-07-25	0.16385544585
2019-07-26	0.152047274306
2019-07-27	0.123475845734
2019-07-28	0.118062311899
2019-07-29	0.11620347422
2019-07-30	0.121571669243
2019-07-31	0.140744601574
2019-08-01	0.146677744062
2019-08-02	0.167073561191
2019-08-03	0.167073561191
2019-08-04	0.164968298033
2019-08-05	0.179202148088
2019-08-06	0.217167008086
2019-08-07	0.252087643007
2019-08-08	0.238897120897
2019-08-09	0.255073926547
2019-08-10	0.275482089812
2019-08-11	0.30012703551
2019-08-12	0.326433341816
2019-08-13	0.295719221945
2019-08-14	0.29226856632
2019-08-15	0.303358248095
2019-08-16	0.271339951925
2019-08-17	0.283898821627
2019-08-18	0.307073424802
2019-08-19	0.309398718556
2019-08-20	0.335062682771
2019-08-21	0.301394901278
2019-08-22	0.29191110776
2019-08-23	0.302740066951
2019-08-24	0.282760046971
2019-08-25	0.219902904113
2019-08-26	0.216558160326
2019-08-27	0.21732716358
2019-08-28	0.233108103951
2019-08-29	0.271314862064
2019-08-30	0.263876912351
2019-08-31	0.272867921342
2019-09-01	0.312867921342
2019-09-02	0.30579213328
2019-09-03	0.280064950033
2019-09-04	0.287693933072
2019-09-05	0.272793888949
2019-09-06	0.272171146391
2019-09-07	0.250193124413
2019-09-08	0.23274951539
