Date	AUD
2017-07-15	0.00793650793651
2017-07-16	0.00793650793651
2017-07-17	0.0
2017-07-18	0.0
2017-07-19	0.0
2017-07-20	0.0
2017-07-21	0.0
2017-07-22	0.0
2017-07-23	0.0
2017-07-24	0.0
2017-07-25	0.0
2017-07-26	0.0
2017-07-27	0.0
2017-07-28	0.0
2017-07-29	0.0
2017-07-30	0.0
2017-07-31	0.0
2017-08-01	0.0
2017-08-02	0.0
2017-08-03	0.0
2017-08-04	0.0
2017-08-05	0.0
2017-08-06	0.0
2017-08-07	0.0
2017-08-08	0.0
2017-08-09	0.0
2017-08-10	0.00408163265306
2017-08-11	0.00408163265306
2017-08-12	0.00408163265306
2017-08-13	0.00408163265306
2017-08-14	0.00408163265306
2017-08-15	0.00408163265306
2017-08-16	0.00408163265306
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0102040816327
2017-08-21	0.0149659863946
2017-08-22	0.0149659863946
2017-08-23	0.0149659863946
2017-08-24	0.0149659863946
2017-08-25	0.0149659863946
2017-08-26	0.0149659863946
2017-08-27	0.0047619047619
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.0
2017-09-02	0.0
2017-09-03	0.0
2017-09-04	0.0
2017-09-05	0.0
2017-09-06	0.0
2017-09-07	0.0
2017-09-08	0.0
2017-09-09	0.0
2017-09-10	0.0
2017-09-11	0.0
2017-09-12	0.0
2017-09-13	0.0
2017-09-14	0.00408163265306
2017-09-15	0.00408163265306
2017-09-16	0.00408163265306
2017-09-17	0.00408163265306
2017-09-18	0.00408163265306
2017-09-19	0.0102928127773
2017-09-20	0.0102928127773
2017-09-21	0.00953343926044
2017-09-22	0.00953343926044
2017-09-23	0.00953343926044
2017-09-24	0.00953343926044
2017-09-25	0.00953343926044
2017-09-26	0.00332225913621
2017-09-27	0.00332225913621
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.00375939849624
2017-10-06	0.00375939849624
2017-10-07	0.00375939849624
2017-10-08	0.00375939849624
2017-10-09	0.00375939849624
2017-10-10	0.00751879699248
2017-10-11	0.00751879699248
2017-10-12	0.00375939849624
2017-10-13	0.0112781954887
2017-10-14	0.0112781954887
2017-10-15	0.0255639097744
2017-10-16	0.0406015037594
2017-10-17	0.0427944862155
2017-10-18	0.0480854915065
2017-10-19	0.0524144958355
2017-10-20	0.0448956988431
2017-10-21	0.0448956988431
2017-10-22	0.0306099845574
2017-10-23	0.0155723905724
2017-10-24	0.00962000962001
2017-10-25	0.004329004329
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.015306122449
2017-11-08	0.015306122449
2017-11-09	0.015306122449
2017-11-10	0.015306122449
2017-11-11	0.015306122449
2017-11-12	0.0224489795918
2017-11-13	0.0224489795918
2017-11-14	0.00714285714286
2017-11-15	0.00714285714286
2017-11-16	0.00714285714286
2017-11-17	0.00714285714286
2017-11-18	0.00714285714286
2017-11-19	0.00793650793651
2017-11-20	0.0132275132275
2017-11-21	0.0132275132275
2017-11-22	0.0178358081584
2017-11-23	0.0178358081584
2017-11-24	0.0178358081584
2017-11-25	0.0178358081584
2017-11-26	0.00989930022188
2017-11-27	0.00460829493088
2017-11-28	0.00460829493088
2017-11-29	0.0
2017-11-30	0.00549450549451
2017-12-01	0.00549450549451
2017-12-02	0.00549450549451
2017-12-03	0.00549450549451
2017-12-04	0.00549450549451
2017-12-05	0.00549450549451
2017-12-06	0.00549450549451
2017-12-07	0.0
2017-12-08	0.00649350649351
2017-12-09	0.00649350649351
2017-12-10	0.00649350649351
2017-12-11	0.0117845117845
2017-12-12	0.0117845117845
2017-12-13	0.0117845117845
2017-12-14	0.0117845117845
2017-12-15	0.00529100529101
2017-12-16	0.00529100529101
2017-12-17	0.00529100529101
2017-12-18	0.0
2017-12-19	0.0
2017-12-20	0.00595238095238
2017-12-21	0.00595238095238
2017-12-22	0.00595238095238
2017-12-23	0.00595238095238
2017-12-24	0.00595238095238
2017-12-25	0.00595238095238
2017-12-26	0.00595238095238
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0142857142857
2018-01-02	0.019387755102
2018-01-03	0.0336734693878
2018-01-04	0.0460958296362
2018-01-05	0.0525893361297
2018-01-06	0.0525893361297
2018-01-07	0.0525893361297
2018-01-08	0.0430655266059
2018-01-09	0.0379634857896
2018-01-10	0.0236777715039
2018-01-11	0.0112554112554
2018-01-12	0.0047619047619
2018-01-13	0.0047619047619
2018-01-14	0.0190476190476
2018-01-15	0.0142857142857
2018-01-16	0.0142857142857
2018-01-17	0.0142857142857
2018-01-18	0.0142857142857
2018-01-19	0.0142857142857
2018-01-20	0.0142857142857
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.0
2018-01-24	0.0
2018-01-25	0.0
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.0
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.0
2018-02-05	0.0
2018-02-06	0.0
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.010989010989
2018-02-10	0.010989010989
2018-02-11	0.010989010989
2018-02-12	0.010989010989
2018-02-13	0.010989010989
2018-02-14	0.010989010989
2018-02-15	0.010989010989
2018-02-16	0.0
2018-02-17	0.0
2018-02-18	0.00714285714286
2018-02-19	0.00714285714286
2018-02-20	0.00714285714286
2018-02-21	0.00714285714286
2018-02-22	0.00714285714286
2018-02-23	0.00714285714286
2018-02-24	0.00714285714286
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.00840336134454
2018-02-28	0.00840336134454
2018-03-01	0.00840336134454
2018-03-02	0.00840336134454
2018-03-03	0.00840336134454
2018-03-04	0.00840336134454
2018-03-05	0.00840336134454
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.0194805194805
2018-03-14	0.0194805194805
2018-03-15	0.0194805194805
2018-03-16	0.026283240569
2018-03-17	0.026283240569
2018-03-18	0.026283240569
2018-03-19	0.0352118119975
2018-03-20	0.0204931972789
2018-03-21	0.0269867037724
2018-03-22	0.0269867037724
2018-03-23	0.020183982684
2018-03-24	0.020183982684
2018-03-25	0.0337894248609
2018-03-26	0.0375592661307
2018-03-27	0.036198721913
2018-03-28	0.0297052154195
2018-03-29	0.0297052154195
2018-03-30	0.0297052154195
2018-03-31	0.0297052154195
2018-04-01	0.0160997732426
2018-04-02	0.00340136054422
2018-04-03	0.0
2018-04-04	0.0
2018-04-05	0.0
2018-04-06	0.0
2018-04-07	0.0
2018-04-08	0.0
2018-04-09	0.003861003861
2018-04-10	0.003861003861
2018-04-11	0.00981338481338
2018-04-12	0.0147394931878
2018-04-13	0.0147394931878
2018-04-14	0.0147394931878
2018-04-15	0.0290252074735
2018-04-16	0.0251642036125
2018-04-17	0.0289236021087
2018-04-18	0.0264555417138
2018-04-19	0.0242248511292
2018-04-20	0.0242248511292
2018-04-21	0.0527962797006
2018-04-22	0.0385105654149
2018-04-23	0.0385105654149
2018-04-24	0.0486884491486
2018-04-25	0.0499660333531
2018-04-26	0.0635043817971
2018-04-27	0.0727209716588
2018-04-28	0.0441495430874
2018-04-29	0.0525529044319
2018-04-30	0.0717836736627
2018-05-01	0.0737194073057
2018-05-02	0.0771992607856
2018-05-03	0.0709322719605
2018-05-04	0.0771596975427
2018-05-05	0.124778745162
2018-05-06	0.148121415563
2018-05-07	0.166985884428
2018-05-08	0.203591002666
2018-05-09	0.252492101567
2018-05-10	0.270399888618
2018-05-11	0.28174158746
2018-05-12	0.269836825555
2018-05-13	0.272104399251
2018-05-14	0.252642701528
2018-05-15	0.20768336441
2018-05-16	0.159469078696
2018-05-17	0.159544824795
2018-05-18	0.132759110509
2018-05-19	0.0970448247949
2018-05-20	0.0855876103302
2018-05-21	0.0669540699575
2018-05-22	0.0761019396317
2018-05-23	0.0671733682031
2018-05-24	0.0465490649701
2018-05-25	0.0518400702611
2018-05-26	0.0518400702611
2018-05-27	0.0388074888075
2018-05-28	0.0432717745218
2018-05-29	0.0266051078551
2018-05-30	0.031367012617
2018-05-31	0.0272877585378
2018-06-01	0.0219967532468
2018-06-02	0.0349837662338
2018-06-03	0.0305619975263
2018-06-04	0.0305619975263
2018-06-05	0.0348263898504
2018-06-06	0.0300644850885
2018-06-07	0.032532017556
2018-06-08	0.0361034461274
2018-06-09	0.0231164331404
2018-06-10	0.0310014053111
2018-06-11	0.0296427096589
2018-06-12	0.0253783173348
2018-06-13	0.0253783173348
2018-06-14	0.0196640316206
2018-06-15	0.0160926030491
2018-06-16	0.0446640316206
2018-06-17	0.0316770186335
2018-06-18	0.0310776942356
2018-06-19	0.037030075188
2018-06-20	0.0482345569807
2018-06-21	0.0548790752531
2018-06-22	0.0673014355016
2018-06-23	0.0647040329042
2018-06-24	0.0752860434862
2018-06-25	0.072779777822
2018-06-26	0.0846845397268
2018-06-27	0.0962073306613
2018-06-28	0.0965314535039
2018-06-29	0.0979339780481
2018-06-30	0.104926985041
2018-07-01	0.0943449744591
2018-07-02	0.100556154583
2018-07-03	0.0877115430545
2018-07-04	0.074508079851
2018-07-05	0.080526451723
2018-07-06	0.0667015669304
2018-07-07	0.0337345339634
2018-07-08	0.0337345339634
2018-07-09	0.030562867517
2018-07-10	0.0350741457124
2018-07-11	0.0337920944304
2018-07-12	0.0208050814434
2018-07-13	0.0259071222597
2018-07-14	0.0259071222597
2018-07-15	0.0259071222597
2018-07-16	0.0228676085819
2018-07-17	0.017952093989
2018-07-18	0.0097103357472
2018-07-19	0.0097103357472
2018-07-20	0.00460829493088
2018-07-21	0.0250164581962
2018-07-22	0.0250164581962
2018-07-23	0.0318191792846
2018-07-24	0.0347296813462
2018-07-25	0.0371106337272
2018-07-26	0.0480996447162
2018-07-27	0.0565030060607
2018-07-28	0.0360948427954
2018-07-29	0.0360948427954
2018-07-30	0.0326143808432
2018-07-31	0.0250955838507
2018-08-01	0.025461884217
2018-08-02	0.0177951323642
2018-08-03	0.0127931315639
2018-08-04	0.0286661474369
2018-08-05	0.0370695087814
2018-08-06	0.0402407561387
2018-08-07	0.0577846157879
2018-08-08	0.0608682668307
2018-08-09	0.0632602934088
2018-08-10	0.0682622942091
2018-08-11	0.0523892783361
2018-08-12	0.0439859169915
2018-08-13	0.0404686009742
2018-08-14	0.0253877955123
2018-08-15	0.0229582522664
2018-08-16	0.0172439665521
2018-08-17	0.0136025099695
2018-08-18	0.0136025099695
2018-08-19	0.0136025099695
2018-08-20	0.0132237220907
2018-08-21	0.0207857305602
2018-08-22	0.021001006544
2018-08-23	0.0228325083755
2018-08-24	0.0207660214033
2018-08-25	0.0207660214033
2018-08-26	0.0207660214033
2018-08-27	0.0261051267424
2018-08-28	0.0189955159808
2018-08-29	0.0280371073009
2018-08-30	0.0341421134059
2018-08-31	0.0398500569607
2018-09-01	0.0541357712464
2018-09-02	0.0667408132632
2018-09-03	0.0690083869594
2018-09-04	0.0716951759607
2018-09-05	0.0590369481126
2018-09-06	0.0580128825724
2018-09-07	0.0496095212278
2018-09-08	0.0463128179311
2018-09-09	0.0376760298826
2018-09-10	0.0319362339642
2018-09-11	0.0481593898933
2018-09-12	0.0558124511178
2018-09-13	0.0513630629086
2018-09-14	0.0513630629086
2018-09-15	0.0505781335523
2018-09-16	0.0689313081554
2018-09-17	0.0756715042339
2018-09-18	0.0628876987286
2018-09-19	0.0632829272425
2018-09-20	0.0632008254363
2018-09-21	0.0665230845725
2018-09-22	0.0665230845725
2018-09-23	0.0526050173456
2018-09-24	0.0561064179058
2018-09-25	0.0589695884905
2018-09-26	0.0580641558949
2018-09-27	0.0599475958381
2018-09-28	0.0670782983743
2018-09-29	0.0976905432723
2018-09-30	0.100715753356
2018-10-01	0.0979146329081
2018-10-02	0.108273321838
2018-10-03	0.108273321838
2018-10-04	0.112512330875
2018-10-05	0.108862090291
2018-10-06	0.06804576376
2018-10-07	0.0756648113791
2018-10-08	0.0661813569804
2018-10-09	0.0485262010764
2018-10-10	0.0454074888027
2018-10-11	0.0369040874422
2018-10-12	0.0301013663538
2018-10-13	0.0301013663538
2018-10-14	0.0110537473061
2018-10-15	0.0141269452946
2018-10-16	0.013982936078
2018-10-17	0.00995879120879
2018-10-18	0.0142877955378
2018-10-19	0.0142877955378
2018-10-20	0.0142877955378
2018-10-21	0.0307713120213
2018-10-22	0.027827826935
2018-10-23	0.0378562948439
2018-10-24	0.0449109685652
2018-10-25	0.0405819642362
2018-10-26	0.0430450184234
2018-10-27	0.0430450184234
2018-10-28	0.0265615019399
2018-10-29	0.029881323019
2018-10-30	0.0195902500681
2018-10-31	0.0196784334896
2018-11-01	0.0196784334896
2018-11-02	0.0330883951754
2018-11-03	0.0330883951754
2018-11-04	0.0554098237469
2018-11-05	0.0638246965453
2018-11-06	0.0712848234532
2018-11-07	0.0694329716013
2018-11-08	0.0736346522736
2018-11-09	0.0622259221149
2018-11-10	0.0826340853802
2018-11-11	0.0639756604718
2018-11-12	0.0525470890432
2018-11-13	0.040885281463
2018-11-14	0.0404368911841
2018-11-15	0.0362352105118
2018-11-16	0.0317709247976
2018-11-17	0.0113627615323
2018-11-18	0.010946511116
2018-11-19	0.0124183725879
2018-11-20	0.0192210936763
2018-11-21	0.0166460523603
2018-11-22	0.0257645933938
2018-11-23	0.0257645933938
2018-11-24	0.0257645933938
2018-11-25	0.022517840147
2018-11-26	0.018188835818
2018-11-27	0.0161480194915
2018-11-28	0.0138804457953
2018-11-29	0.0047619047619
2018-11-30	0.00833333333333
2018-12-01	0.00833333333333
2018-12-02	0.00833333333333
2018-12-03	0.00833333333333
2018-12-04	0.00552837573386
2018-12-05	0.0132503834559
2018-12-06	0.0301676766889
2018-12-07	0.0373105338318
2018-12-08	0.0577186970971
2018-12-09	0.0687077080861
2018-12-10	0.0799121898788
2018-12-11	0.0804182969036
2018-12-12	0.078648670134
2018-12-13	0.0651327374451
2018-12-14	0.0588827374451
2018-12-15	0.0384745741798
2018-12-16	0.0274855631908
2018-12-17	0.0162810813981
2018-12-18	0.0138180272109
2018-12-19	0.0078656462585
2018-12-20	0.00763888888889
2018-12-21	0.0031746031746
2018-12-22	0.0031746031746
2018-12-23	0.0031746031746
2018-12-24	0.0031746031746
2018-12-25	0.0031746031746
2018-12-26	0.00737628384687
2018-12-27	0.00420168067227
2018-12-28	0.00420168067227
2018-12-29	0.00420168067227
2018-12-30	0.00420168067227
2018-12-31	0.0093037214886
2019-01-01	0.0147982269831
2019-01-02	0.0124048645748
2019-01-03	0.0124048645748
2019-01-04	0.0147467849496
2019-01-05	0.0242705944734
2019-01-06	0.0242705944734
2019-01-07	0.019168553657
2019-01-08	0.0136740481625
2019-01-09	0.0118657298985
2019-01-10	0.0147228727557
2019-01-11	0.012380952381
2019-01-12	0.00285714285714
2019-01-13	0.00671814671815
2019-01-14	0.00671814671815
2019-01-15	0.00922441238231
2019-01-16	0.00922441238231
2019-01-17	0.00636726952516
2019-01-18	0.00636726952516
2019-01-19	0.0152958409537
2019-01-20	0.0114348370927
2019-01-21	0.0114348370927
2019-01-22	0.0116758241758
2019-01-23	0.0162841191067
2019-01-24	0.0162841191067
2019-01-25	0.0162841191067
2019-01-26	0.0175596293108
2019-01-27	0.0175596293108
2019-01-28	0.027299889051
2019-01-29	0.0336711773372
2019-01-30	0.0337467231558
2019-01-31	0.0337467231558
2019-02-01	0.0337467231558
2019-02-02	0.0235426415231
2019-02-03	0.0235426415231
2019-02-04	0.0138023817828
2019-02-05	0.00468384074941
2019-02-06	0.00168067226891
2019-02-07	0.00168067226891
2019-02-08	0.00168067226891
2019-02-09	0.00168067226891
2019-02-10	0.00478626233102
2019-02-11	0.00478626233102
2019-02-12	0.00478626233102
2019-02-13	0.00310559006211
2019-02-14	0.00310559006211
2019-02-15	0.00310559006211
2019-02-16	0.00310559006211
2019-02-17	0.0
2019-02-18	0.00291545189504
2019-02-19	0.00752374682592
2019-02-20	0.0209166039688
2019-02-21	0.0229869973435
2019-02-22	0.0229869973435
2019-02-23	0.0229869973435
2019-02-24	0.0229869973435
2019-02-25	0.0200715454485
2019-02-26	0.0154632505176
2019-02-27	0.00207039337474
2019-02-28	0.00324675324675
2019-03-01	0.00710775710776
2019-03-02	0.00710775710776
2019-03-03	0.00710775710776
2019-03-04	0.00710775710776
2019-03-05	0.00710775710776
2019-03-06	0.00878842937666
2019-03-07	0.00858118980772
2019-03-08	0.00472018594672
2019-03-09	0.00472018594672
2019-03-10	0.0153021965287
2019-03-11	0.0153021965287
2019-03-12	0.0153021965287
2019-03-13	0.0158193264576
2019-03-14	0.0149443149443
2019-03-15	0.0174953353525
2019-03-16	0.0174953353525
2019-03-17	0.00691332477047
2019-03-18	0.00898371814521
2019-03-19	0.0114467723324
2019-03-20	0.0132731150038
2019-03-21	0.0159512278514
2019-03-22	0.0134002074433
2019-03-23	0.0134002074433
2019-03-24	0.0134002074433
2019-03-25	0.013975316714
2019-03-26	0.0161961032762
2019-03-27	0.012171958407
2019-03-28	0.00732934339492
2019-03-29	0.0111903472559
2019-03-30	0.0230951091607
2019-03-31	0.0293062892849
2019-04-01	0.0307424192925
2019-04-02	0.0347693799368
2019-04-03	0.0367814523714
2019-04-04	0.0367814523714
2019-04-05	0.0329204485104
2019-04-06	0.0210156866056
2019-04-07	0.0148045064814
2019-04-08	0.0219273556211
2019-04-09	0.0174809465514
2019-04-10	0.0199331598311
2019-04-11	0.0199331598311
2019-04-12	0.0281749180729
2019-04-13	0.0281749180729
2019-04-14	0.0391639290619
2019-04-15	0.0325677422
2019-04-16	0.0317456906677
2019-04-17	0.0327063597454
2019-04-18	0.041634931174
2019-04-19	0.0333931729322
2019-04-20	0.0333931729322
2019-04-21	0.0402613048004
2019-04-22	0.0862482479647
2019-04-23	0.116074008934
2019-04-24	0.139220482714
2019-04-25	0.132559484981
2019-04-26	0.144221292561
2019-04-27	0.172792721133
2019-04-28	0.173983197323
2019-04-29	0.134376970217
2019-04-30	0.103571922643
2019-05-01	0.078571922643
2019-05-02	0.0814063897632
2019-05-03	0.0725457026312
2019-05-04	0.0541783556924
2019-05-05	0.0446545461686
2019-05-06	0.0410546977412
2019-05-07	0.0483003814181
2019-05-08	0.0447289528466
2019-05-09	0.0460235005164
2019-05-10	0.053074596817
2019-05-11	0.0558575281714
2019-05-12	0.0463337186476
2019-05-13	0.046666563808
2019-05-14	0.0425969236883
2019-05-15	0.0552551515364
2019-05-16	0.0651334274264
2019-05-17	0.0682682236646
2019-05-18	0.0682682236646
2019-05-19	0.0829202383166
2019-05-20	0.11385369278
2019-05-21	0.138065341304
2019-05-22	0.128004516053
2019-05-23	0.111729651677
2019-05-24	0.101989391937
2019-05-25	0.0890023789497
2019-05-26	0.0849323748797
2019-05-27	0.0514717178896
2019-05-28	0.0258853639451
2019-05-29	0.0356032322836
2019-05-30	0.0381542526918
2019-05-31	0.034907499445
2019-06-01	0.034907499445
2019-06-02	0.0289337837939
2019-06-03	0.0237389785991
2019-06-04	0.019474586275
2019-06-05	0.00715931533904
2019-06-06	0.00746543778802
2019-06-07	0.0109497583455
2019-06-08	0.0109497583455
2019-06-09	0.00634146341463
2019-06-10	0.00938097709245
2019-06-11	0.00938097709245
2019-06-12	0.00938097709245
2019-06-13	0.0501746278861
2019-06-14	0.0601673962774
2019-06-15	0.0919134280234
2019-06-16	0.103191623512
2019-06-17	0.11131282412
2019-06-18	0.115708428516
2019-06-19	0.118171482703
2019-06-20	0.103092117623
2019-06-21	0.131426875365
2019-06-22	0.113966557904
2019-06-23	0.130338132001
2019-06-24	0.184483540164
2019-06-25	0.201827066203
2019-06-26	0.217601094083
2019-06-27	0.195378871861
2019-06-28	0.173567025171
2019-06-29	0.159281310885
2019-06-30	0.135713173953
2019-07-01	0.0789358361521
2019-07-02	0.0651332136538
2019-07-03	0.078146131587
2019-07-04	0.0745980456859
2019-07-05	0.0581694742574
2019-07-06	0.0581694742574
2019-07-07	0.0699608574773
2019-07-08	0.0698354341737
2019-07-09	0.0664340736295
2019-07-10	0.074866613312
2019-07-11	0.107779778578
2019-07-12	0.106903767796
2019-07-13	0.106903767796
2019-07-14	0.104855636716
2019-07-15	0.105522570156
2019-07-16	0.117116455022
2019-07-17	0.0902544281598
2019-07-18	0.062476650382
2019-07-19	0.0821026611637
2019-07-20	0.102510824429
2019-07-21	0.141595992546
2019-07-22	0.168239983476
2019-07-23	0.188430563809
2019-07-24	0.177951971363
2019-07-25	0.172816583875
2019-07-26	0.161923726732
2019-07-27	0.141515563467
2019-07-28	0.0943197962708
2019-07-29	0.0681293200804
2019-07-30	0.0360113881618
2019-07-31	0.0371537883446
2019-08-01	0.0343526678964
2019-08-02	0.0274592438601
2019-08-03	0.0274592438601
2019-08-04	0.0257132121141
2019-08-05	0.0203910832626
2019-08-06	0.0161894025903
2019-08-07	0.0145847812809
2019-08-08	0.018201417809
2019-08-09	0.0136662704167
2019-08-10	0.0136662704167
2019-08-11	0.0154123021627
2019-08-12	0.0112106214904
2019-08-13	0.0200018302816
2019-08-14	0.0222037636866
2019-08-15	0.0210084346646
2019-08-16	0.0268393384547
2019-08-17	0.0268393384547
2019-08-18	0.0395582324639
2019-08-19	0.0422536502537
2019-08-20	0.0334624414625
2019-08-21	0.0321280615567
2019-08-22	0.0297067540506
2019-08-23	0.0238758502605
2019-08-24	0.0238758502605
2019-08-25	0.0089269910945
2019-08-26	0.0179411751783
2019-08-27	0.0216517503174
2019-08-28	0.0189044975702
2019-08-29	0.0213258050762
2019-08-30	0.0213258050762
2019-08-31	0.0213258050762
2019-09-01	0.0219231171718
2019-09-02	0.0102135152983
2019-09-03	0.0121420379035
2019-09-04	0.0143741807606
2019-09-05	0.0140537135907
2019-09-06	0.0166047339989
2019-09-07	0.0166047339989
2019-09-08	0.0168521056748
2019-09-09	0.0168521056748
2019-09-10	0.0194547661722
2019-09-11	0.0359579863127
