Date	AUD
2017-04-23	0.0908625770057
2017-04-24	0.0778755640187
2017-04-25	0.0721612783044
2017-04-26	0.0573829531813
2017-04-27	0.051668667467
2017-04-28	0.0568707482993
2017-04-29	0.0568707482993
2017-04-30	0.0650340136054
2017-05-01	0.0721768707483
2017-05-02	0.128299319728
2017-05-03	0.161912765106
2017-05-04	0.191003674197
2017-05-05	0.248826803449
2017-05-06	0.269234966714
2017-05-07	0.305598603078
2017-05-08	0.311848603078
2017-05-09	0.27037816875
2017-05-10	0.236764723372
2017-05-11	0.24910238571
2017-05-12	0.203647840255
2017-05-13	0.254668248418
2017-05-14	0.211711205461
2017-05-15	0.203244456693
2017-05-16	0.204465457914
2017-05-17	0.235521358535
2017-05-18	0.231949929963
2017-05-19	0.249454164859
2017-05-20	0.195882736288
2017-05-21	0.185809476214
2017-05-22	0.187094547964
2017-05-23	0.176935817805
2017-05-24	0.164194935499
2017-05-25	0.146337792642
2017-05-26	0.117897125758
2017-05-27	0.1000399829
2017-05-28	0.110113242974
2017-05-29	0.127711586659
2017-05-30	0.169616348564
2017-05-31	0.19026236921
2017-06-01	0.184035262983
2017-06-02	0.247569097569
2017-06-03	0.276140526141
2017-06-04	0.301781551782
2017-06-05	0.288424989645
2017-06-06	0.268016826379
2017-06-07	0.237713796076
2017-06-08	0.21951693917
2017-06-09	0.156818526471
2017-06-10	0.1282470979
2017-06-11	0.1282470979
2017-06-12	0.138202299493
2017-06-13	0.124596857316
2017-06-14	0.141449052739
2017-06-15	0.204648526077
2017-06-16	0.230442176871
2017-06-17	0.248299319728
2017-06-18	0.236394557823
2017-06-19	0.226975405547
2017-06-20	0.224798534799
2017-06-21	0.21406665584
2017-06-22	0.175912263648
2017-06-23	0.143769406506
2017-06-24	0.125912263648
2017-06-25	0.116172003908
2017-06-26	0.117605353168
2017-06-27	0.117605353168
2017-06-28	0.108118033335
2017-06-29	0.0932112010373
2017-06-30	0.109661417488
2017-07-01	0.145375703202
2017-07-02	0.150013922126
2017-07-03	0.137591561877
2017-07-04	0.140448704734
2017-07-05	0.162630226916
2017-07-06	0.205487369773
2017-07-07	0.221530150522
2017-07-08	0.247040354603
2017-07-09	0.287856681134
2017-07-10	0.327539220817
2017-07-11	0.327539220817
2017-07-12	0.335780979058
2017-07-13	0.300066693344
2017-07-14	0.267266476483
2017-07-15	0.234613415259
2017-07-16	0.234613415259
2017-07-17	0.198791879437
2017-07-18	0.207829780312
2017-07-19	0.209930620648
2017-07-20	0.231359192076
2017-07-21	0.246987322712
2017-07-22	0.21841589414
2017-07-23	0.154923830648
2017-07-24	0.151062826787
2017-07-25	0.135902476933
2017-07-26	0.0980873508824
2017-07-27	0.06042501322
2017-07-28	0.0508864151721
2017-07-29	0.0508864151721
2017-07-30	0.0786641929499
2017-07-31	0.0905689548547
2017-08-01	0.094828049797
2017-08-02	0.134828049797
2017-08-03	0.141321556291
2017-08-04	0.207648086903
2017-08-05	0.243362372617
2017-08-06	0.291681700348
2017-08-07	0.309188703149
2017-08-08	0.310591227693
2017-08-09	0.285243242345
2017-08-10	0.296003910249
2017-08-11	0.236349279166
2017-08-12	0.218492136309
2017-08-13	0.172553760958
2017-08-14	0.147343676925
2017-08-15	0.145763690091
2017-08-16	0.176825961154
2017-08-17	0.174376981562
2017-08-18	0.173827531012
2017-08-19	0.187716419901
2017-08-20	0.180233426704
2017-08-21	0.176031746032
2017-08-22	0.169281353567
2017-08-23	0.140050584336
2017-08-24	0.141479155765
2017-08-25	0.135923600209
2017-08-26	0.118463282749
2017-08-27	0.111660561661
2017-08-28	0.12696668411
2017-08-29	0.137955695099
2017-08-30	0.167555127924
2017-08-31	0.190954142702
2017-09-01	0.220535672284
2017-09-02	0.241964243712
2017-09-03	0.269175128066
2017-09-04	0.275033026781
2017-09-05	0.270454272202
2017-09-06	0.2325345882
2017-09-07	0.205167319453
2017-09-08	0.182569916856
2017-09-09	0.21828420257
2017-09-10	0.197876039305
2017-09-11	0.195145197864
2017-09-12	0.194669007388
2017-09-13	0.224099727044
2017-09-14	0.257659817747
2017-09-15	0.26487786286
2017-09-16	0.222020720003
2017-09-17	0.2295037132
2017-09-18	0.218213390619
2017-09-19	0.206784819191
2017-09-20	0.175993555317
2017-09-21	0.140587765094
2017-09-22	0.130920740389
2017-09-23	0.102349311818
2017-09-24	0.071772870715
2017-09-25	0.0695561219465
2017-09-26	0.0695561219465
2017-09-27	0.0757404138451
2017-09-28	0.0733126090917
2017-09-29	0.0803769732989
2017-09-30	0.0803769732989
2017-10-01	0.0948361982845
2017-10-02	0.0980733552162
2017-10-03	0.109501926645
2017-10-04	0.122969940113
2017-10-05	0.159407187076
2017-10-06	0.197571725241
2017-10-07	0.233286010955
2017-10-08	0.258927036596
2017-10-09	0.280320421536
2017-10-10	0.272651248604
2017-10-11	0.250525226478
2017-10-12	0.191717492858
2017-10-13	0.141118021206
2017-10-14	0.153022783111
2017-10-15	0.133975164063
2017-10-16	0.104418513817
2017-10-17	0.106611496273
2017-10-18	0.160483550145
2017-10-19	0.224645578593
2017-10-20	0.238179413179
2017-10-21	0.210968528826
2017-10-22	0.182397100254
2017-10-23	0.187499141071
2017-10-24	0.195832474404
2017-10-25	0.150053776451
2017-10-26	0.0972732236707
2017-10-27	0.0820946522422
2017-10-28	0.0616864889769
2017-10-29	0.0902579175483
2017-10-30	0.0950080934807
2017-10-31	0.104531903005
2017-11-01	0.136065586712
2017-11-02	0.133187512405
2017-11-03	0.164437512405
2017-11-04	0.193008940977
2017-11-05	0.202532750501
2017-11-06	0.226966248038
2017-11-07	0.218462846677
2017-11-08	0.18343537415
2017-11-09	0.200885832594
2017-11-10	0.175290594499
2017-11-11	0.182433451642
2017-11-12	0.165766784975
2017-11-13	0.147354086562
2017-11-14	0.148531480597
2017-11-15	0.174085667789
2017-11-16	0.206054977252
2017-11-17	0.210816882014
2017-11-18	0.260816882014
2017-11-19	0.247324818522
2017-11-20	0.242033813231
2017-11-21	0.236132307329
2017-11-22	0.215474433501
2017-11-23	0.160385731353
2017-11-24	0.144979568888
2017-11-25	0.0830748069837
2017-11-26	0.103709727619
2017-11-27	0.0931277170366
2017-11-28	0.0968314207403
2017-11-29	0.102487055428
2017-11-30	0.138506591448
2017-12-01	0.142525590352
2017-12-02	0.118716066542
2017-12-03	0.128239876066
2017-12-04	0.143277470051
2017-12-05	0.14089651767
2017-12-06	0.151719028492
2017-12-07	0.143477270251
2017-12-08	0.16352244247
2017-12-09	0.179395458343
2017-12-10	0.182116546778
2017-12-11	0.193533979248
2017-12-12	0.193057788772
2017-12-13	0.204421425136
2017-12-14	0.208389679104
2017-12-15	0.197900168614
2017-12-16	0.182027152741
2017-12-17	0.179306064306
2017-12-18	0.152851037851
2017-12-19	0.151626548055
2017-12-20	0.109959881388
2017-12-21	0.107871326668
2017-12-22	0.114464733262
2017-12-23	0.114464733262
2017-12-24	0.112083780881
2017-12-25	0.112083780881
2017-12-26	0.101879699248
2017-12-27	0.123043720412
2017-12-28	0.121164021164
2017-12-29	0.112073112073
2017-12-30	0.112073112073
2017-12-31	0.0763588263588
2018-01-01	0.0906445406445
2018-01-02	0.116154744726
2018-01-03	0.130705009276
2018-01-04	0.15089134468
2018-01-05	0.209332903122
2018-01-06	0.209332903122
2018-01-07	0.250149229652
2018-01-08	0.264434943938
2018-01-09	0.263769460353
2018-01-10	0.248463337904
2018-01-11	0.221134145358
2018-01-12	0.154640638864
2018-01-13	0.202259686483
2018-01-14	0.20430050281
2018-01-15	0.190507399362
2018-01-16	0.165662678865
2018-01-17	0.188732776469
2018-01-18	0.236691960142
2018-01-19	0.246427409878
2018-01-20	0.239624688789
2018-01-21	0.217175709198
2018-01-22	0.207159288836
2018-01-23	0.207159288836
2018-01-24	0.194293272865
2018-01-25	0.11776266062
2018-01-26	0.125170068027
2018-01-27	0.0843537414966
2018-01-28	0.0925170068027
2018-01-29	0.108919123205
2018-01-30	0.119123204837
2018-01-31	0.12932728647
2018-02-01	0.173283330426
2018-02-02	0.192330949474
2018-02-03	0.192330949474
2018-02-04	0.202720559863
2018-02-05	0.202720559863
2018-02-06	0.231925345226
2018-02-07	0.232583673073
2018-02-08	0.227089167579
2018-02-09	0.22892066941
2018-02-10	0.249328832675
2018-02-11	0.238939222286
2018-02-12	0.234258717605
2018-02-13	0.203253211955
2018-02-14	0.229005448333
2018-02-15	0.238162957491
2018-02-16	0.236331455659
2018-02-17	0.23020900668
2018-02-18	0.23020900668
2018-02-19	0.221244287189
2018-02-20	0.222364735368
2018-02-21	0.189620603232
2018-02-22	0.161049174661
2018-02-23	0.126035169059
2018-02-24	0.168892311916
2018-02-25	0.140320883344
2018-02-26	0.153210249617
2018-02-27	0.152089801438
2018-02-28	0.134413765506
2018-03-01	0.151080432173
2018-03-02	0.16444941613
2018-03-03	0.107306558987
2018-03-04	0.127714722253
2018-03-05	0.12113144378
2018-03-06	0.132432515933
2018-03-07	0.126830275036
2018-03-08	0.102105000311
2018-03-09	0.155496053702
2018-03-10	0.196312380233
2018-03-11	0.226924625131
2018-03-12	0.24167116891
2018-03-13	0.241447254893
2018-03-14	0.240094989849
2018-03-15	0.260852010606
2018-03-16	0.208697815594
2018-03-17	0.167881489064
2018-03-18	0.132734096774
2018-03-19	0.113091239631
2018-03-20	0.131705958245
2018-03-21	0.167308286951
2018-03-22	0.193313015084
2018-03-23	0.179494987873
2018-03-24	0.193780702158
2018-03-25	0.184710407374
2018-03-26	0.188480248644
2018-03-27	0.163990452725
2018-03-28	0.132587429519
2018-03-29	0.0952448329058
2018-03-30	0.092840986752
2018-03-31	0.0785552724663
2018-04-01	0.110713590339
2018-04-02	0.118423340906
2018-04-03	0.14433157654
2018-04-04	0.179630703643
2018-04-05	0.205305489686
2018-04-06	0.237794739567
2018-04-07	0.273509025281
2018-04-08	0.267515019287
2018-04-09	0.258689867605
2018-04-10	0.229380271426
2018-04-11	0.180029622075
2018-04-12	0.173355539762
2018-04-13	0.160180309195
2018-04-14	0.14827554729
2018-04-15	0.139118038133
2018-04-16	0.140140068567
2018-04-17	0.171289370393
2018-04-18	0.21658553764
2018-04-19	0.214912519702
2018-04-20	0.197596502386
2018-04-21	0.173786978576
2018-04-22	0.163582896943
2018-04-23	0.154152458101
2018-04-24	0.1162833952
2018-04-25	0.0709872279526
2018-04-26	0.0527318983765
2018-04-27	0.0627863600439
2018-04-28	0.080643502901
2018-04-29	0.0670380607241
2018-04-30	0.0638634575495
2018-05-01	0.0788976555106
2018-05-02	0.0981284247413
2018-05-03	0.121837274032
2018-05-04	0.156710857292
2018-05-05	0.210282285864
2018-05-06	0.24202831761
2018-05-07	0.257901333483
2018-05-08	0.248129170649
2018-05-09	0.228898401419
2018-05-10	0.192677673763
2018-05-11	0.155595949181
2018-05-12	0.0841673777525
2018-05-13	0.0864349514486
2018-05-14	0.0829842958241
2018-05-15	0.0967943311164
2018-05-16	0.132508616831
2018-05-17	0.159701466399
2018-05-18	0.176135213811
2018-05-19	0.211849499525
2018-05-20	0.192873488068
2018-05-21	0.184312131681
2018-05-22	0.168898597846
2018-05-23	0.140906319854
2018-05-24	0.125059847485
2018-05-25	0.103665782613
2018-05-26	0.0679514968989
2018-05-27	0.0910091410091
2018-05-28	0.105005280005
2018-05-29	0.0978624228624
2018-05-30	0.104426129426
2018-05-31	0.121825396825
2018-06-01	0.136255411255
2018-06-02	0.227164502165
2018-06-03	0.240089672233
2018-06-04	0.249018243661
2018-06-05	0.259679224471
2018-06-06	0.262004805867
2018-06-07	0.232004805867
2018-06-08	0.233844632707
2018-06-09	0.142935541797
2018-06-10	0.143863185582
2018-06-11	0.129499831545
2018-06-12	0.13715386905
2018-06-13	0.148417137829
2018-06-14	0.178417137829
2018-06-15	0.164131423543
2018-06-16	0.192702852114
2018-06-17	0.140754800166
2018-06-18	0.133344971246
2018-06-19	0.115029952931
2018-06-20	0.0871553884712
2018-06-21	0.0614078801655
2018-06-22	0.0590786876189
2018-06-23	0.0434942720345
2018-06-24	0.0540762826165
2018-06-25	0.0639447036692
2018-06-26	0.0639447036692
2018-06-27	0.0639447036692
2018-06-28	0.0679152084905
2018-06-29	0.0754287328343
2018-06-30	0.0844197418253
2018-07-01	0.0942458945086
2018-07-02	0.0948928924382
2018-07-03	0.117449283416
2018-07-04	0.12062388659
2018-07-05	0.158634656308
2018-07-06	0.176409508185
2018-07-07	0.202050533826
2018-07-08	0.219236355523
2018-07-09	0.246261596702
2018-07-10	0.236403618422
2018-07-11	0.244218026237
2018-07-12	0.208142990162
2018-07-13	0.172428704448
2018-07-14	0.124809656829
2018-07-15	0.103088687739
2018-07-16	0.0843450200593
2018-07-17	0.103904671877
2018-07-18	0.140534708507
2018-07-19	0.15809634309
2018-07-20	0.163198383906
2018-07-21	0.183606547172
2018-07-22	0.175670039235
2018-07-23	0.15526187597
2018-07-24	0.12676320995
2018-07-25	0.0839060670928
2018-07-26	0.0651234312888
2018-07-27	0.0549193496562
2018-07-28	0.0821302340099
2018-07-29	0.082597087418
2018-07-30	0.099129281691
2018-07-31	0.107974925212
2018-08-01	0.144421811658
2018-08-02	0.166314647505
2018-08-03	0.21053233458
2018-08-04	0.226405350453
2018-08-05	0.243212073142
2018-08-06	0.239512284558
2018-08-07	0.236932305198
2018-08-08	0.21321622536
2018-08-09	0.202385660575
2018-08-10	0.195983099551
2018-08-11	0.195983099551
2018-08-12	0.192201586946
2018-08-13	0.187872582617
2018-08-14	0.197551953458
2018-08-15	0.200467405353
2018-08-16	0.209038833924
2018-08-17	0.195033231683
2018-08-18	0.147414184064
2018-08-19	0.152771326922
2018-08-20	0.153853578004
2018-08-21	0.146680472827
2018-08-22	0.131697264354
2018-08-23	0.108400561057
2018-08-24	0.0953727084066
2018-08-25	0.0794996925336
2018-08-26	0.0565749821089
2018-08-27	0.0515244770584
2018-08-28	0.0419086006326
2018-08-29	0.0455252371607
2018-08-30	0.0504092420447
2018-08-31	0.0690393355915
2018-09-01	0.097610764163
2018-09-02	0.110556482991
2018-09-03	0.112824056687
2018-09-04	0.132317568378
2018-09-05	0.147085500867
2018-09-06	0.161166402045
2018-09-07	0.173962429547
2018-09-08	0.189347044931
2018-09-09	0.208254607956
2018-09-10	0.222604097752
2018-09-11	0.21606815004
2018-09-12	0.215217809904
2018-09-13	0.214820543099
2018-09-14	0.187264765544
2018-09-15	0.163716884853
2018-09-16	0.128002599139
2018-09-17	0.106250148158
2018-09-18	0.0939937688133
2018-09-19	0.0770708024437
2018-09-20	0.066561771245
2018-09-21	0.0618765340016
2018-09-22	0.0414683707363
2018-09-23	0.0498717320808
2018-09-24	0.053373132641
2018-09-25	0.052137448494
2018-09-26	0.055625040714
2018-09-27	0.0515027948007
2018-09-28	0.0589576201795
2018-09-29	0.0793657834448
2018-09-30	0.0995338506717
2018-10-01	0.119421805854
2018-10-02	0.139304304308
2018-10-03	0.170851923355
2018-10-04	0.200144237296
2018-10-05	0.24054576376
2018-10-06	0.262154407217
2018-10-07	0.281202026265
2018-10-08	0.264696780099
2018-10-09	0.244737476729
2018-10-10	0.2177505552
2018-10-11	0.182461439554
2018-10-12	0.131606951417
2018-10-13	0.105463160568
2018-10-14	0.0700890109077
2018-10-15	0.0713927918725
2018-10-16	0.0914100729784
2018-10-17	0.119083807694
2018-10-18	0.170761296872
2018-10-19	0.180599378446
2018-10-20	0.191512076859
2018-10-21	0.190256189889
2018-10-22	0.189471260532
2018-10-23	0.167149831961
2018-10-24	0.127155258633
2018-10-25	0.0771312086088
2018-10-26	0.0751028110429
2018-10-27	0.0800631285032
2018-10-28	0.0828990023068
2018-10-29	0.0844366036487
2018-10-30	0.101243326338
2018-10-31	0.124479657907
2018-11-01	0.147407347502
2018-11-02	0.182515643694
2018-11-03	0.186483897662
2018-11-04	0.208373298584
2018-11-05	0.216631615609
2018-11-06	0.220233056185
2018-11-07	0.216397077349
2018-11-08	0.203895780534
2018-11-09	0.167402016362
2018-11-10	0.162299975546
2018-11-11	0.14856371181
2018-11-12	0.145706568952
2018-11-13	0.147619834258
2018-11-14	0.172460655709
2018-11-15	0.199071299967
2018-11-16	0.202004973437
2018-11-17	0.189249871396
2018-11-18	0.186752368898
2018-11-19	0.182596524742
2018-11-20	0.178982579164
2018-11-21	0.155653473511
2018-11-22	0.114113453247
2018-11-23	0.11107595918
2018-11-24	0.0932188163227
2018-11-25	0.0935795666834
2018-11-26	0.0933476557372
2018-11-27	0.0841639822678
2018-11-28	0.0679817517999
2018-11-29	0.0866279991695
2018-11-30	0.0911961054818
2018-12-01	0.107069121355
2018-12-02	0.0913094841666
2018-12-03	0.0906268167335
2018-12-04	0.100672478834
2018-12-05	0.111553489715
2018-12-06	0.113144004463
2018-12-07	0.159572575892
2018-12-08	0.164107723284
2018-12-09	0.182004112609
2018-12-10	0.186738400691
2018-12-11	0.181947254189
2018-12-12	0.17647749872
2018-12-13	0.163767151423
2018-12-14	0.108410008566
2018-12-15	0.0880018453005
2018-12-16	0.0803095376081
2018-12-17	0.0805096176402
2018-12-18	0.0749478823788
2018-12-19	0.108635825641
2018-12-20	0.12677641521
2018-12-21	0.124197050131
2018-12-22	0.124197050131
2018-12-23	0.124197050131
2018-12-24	0.112481252701
2018-12-25	0.103264662839
2018-12-26	0.0660753190165
2018-12-27	0.0531262797517
2018-12-28	0.0679410945665
2018-12-29	0.0883492578318
2018-12-30	0.107030576513
2018-12-31	0.117045693671
2019-01-01	0.155507232133
2019-01-02	0.156145462108
2019-01-03	0.15699132677
2019-01-04	0.1826657131
2019-01-05	0.20035278793
2019-01-06	0.183258770836
2019-01-07	0.191762172196
2019-01-08	0.15849543893
2019-01-09	0.166260570299
2019-01-10	0.17233199887
2019-01-11	0.132819598702
2019-01-12	0.126470392353
2019-01-13	0.118319384202
2019-01-14	0.0945098603922
2019-01-15	0.0968338521899
2019-01-16	0.0861061568564
2019-01-17	0.0818204425707
2019-01-18	0.079596476061
2019-01-19	0.0746361586007
2019-01-20	0.094563920464
2019-01-21	0.121657516523
2019-01-22	0.136116741509
2019-01-23	0.164599926135
2019-01-24	0.193435904971
2019-01-25	0.207638883459
2019-01-26	0.201261332439
2019-01-27	0.216468705711
2019-01-28	0.202362122639
2019-01-29	0.19558166905
2019-01-30	0.184438660815
2019-01-31	0.161128288448
2019-02-01	0.189442316762
2019-02-02	0.194244237531
2019-02-03	0.204958523245
2019-02-04	0.228706204135
2019-02-05	0.239094989691
2019-02-06	0.245927886784
2019-02-07	0.252872013971
2019-02-08	0.22951172646
2019-02-09	0.221108365116
2019-02-10	0.179959296793
2019-02-11	0.145645910421
2019-02-12	0.125254361671
2019-02-13	0.097917712726
2019-02-14	0.0865757986187
2019-02-15	0.0750154512093
2019-02-16	0.0820182523297
2019-02-17	0.0942264339532
2019-02-18	0.120959645398
2019-02-19	0.136502167392
2019-02-20	0.171533144068
2019-02-21	0.173821473588
2019-02-22	0.186837346603
2019-02-23	0.179834545483
2019-02-24	0.167108765516
2019-02-25	0.142966777894
2019-02-26	0.122229450705
2019-02-27	0.0867043296394
2019-02-28	0.0748466221295
2019-03-01	0.0722983595812
2019-03-02	0.0664806478812
2019-03-03	0.0838799152805
2019-03-04	0.0967245268093
2019-03-05	0.123358909376
2019-03-06	0.147828358172
2019-03-07	0.168275995641
2019-03-08	0.184395686761
2019-03-09	0.209120961486
2019-03-10	0.22214497451
2019-03-11	0.224287831653
2019-03-12	0.197653449086
2019-03-13	0.177356099377
2019-03-14	0.17205997706
2019-03-15	0.140427323999
2019-03-16	0.113641609713
2019-03-17	0.0917217306503
2019-03-18	0.0862144842735
2019-03-19	0.120697242894
2019-03-20	0.142272850385
2019-03-21	0.172245702392
2019-03-22	0.191619668195
2019-03-23	0.215658129733
2019-03-24	0.22272249394
2019-03-25	0.221457253545
2019-03-26	0.196342176423
2019-03-27	0.179882764212
2019-03-28	0.143047979811
2019-03-29	0.143047979811
2019-03-30	0.133890470654
2019-03-31	0.131262663678
2019-04-01	0.13028004841
2019-04-02	0.140076129977
2019-04-03	0.154523469753
2019-04-04	0.159220899983
2019-04-05	0.189336730099
2019-04-06	0.201241492003
2019-04-07	0.210231357973
2019-04-08	0.220395423599
2019-04-09	0.214024837505
2019-04-10	0.194564324426
2019-04-11	0.203222333084
2019-04-12	0.176299256161
2019-04-13	0.140584970447
2019-04-14	0.132391409622
2019-04-15	0.130719773225
2019-04-16	0.157513515358
2019-04-17	0.185175133803
2019-04-18	0.1907216706
2019-04-19	0.190263795142
2019-04-20	0.225978080856
2019-04-21	0.236051340929
2019-04-22	0.227218775645
2019-04-23	0.19545964519
2019-04-24	0.175387312459
2019-04-25	0.155616904296
2019-04-26	0.146263162799
2019-04-27	0.139120305657
2019-04-28	0.131977448514
2019-04-29	0.142050708587
2019-04-30	0.151464299248
2019-05-01	0.155035727819
2019-05-02	0.175443891084
2019-05-03	0.197052534542
2019-05-04	0.229705595766
2019-05-05	0.229705595766
2019-05-06	0.217579790537
2019-05-07	0.208660186539
2019-05-08	0.211967064846
2019-05-09	0.192472699935
2019-05-10	0.160308109961
2019-05-11	0.0990836201655
2019-05-12	0.0895598106417
2019-05-13	0.100943115128
2019-05-14	0.113298031546
2019-05-15	0.13191701219
2019-05-16	0.181119462866
2019-05-17	0.207630882481
2019-05-18	0.233604908455
2019-05-19	0.247524322374
2019-05-20	0.241414851559
2019-05-21	0.24206012145
2019-05-22	0.217861535226
2019-05-23	0.160324135917
2019-05-24	0.143441019034
2019-05-25	0.15828331959
2019-05-26	0.135898297205
2019-05-27	0.123369649382
2019-05-28	0.112708668572
2019-05-29	0.12175479486
2019-05-30	0.139380026771
2019-05-31	0.148470935862
2019-06-01	0.136226037902
2019-06-02	0.167118681698
2019-06-03	0.180394294974
2019-06-04	0.235039436613
2019-06-05	0.237043277307
2019-06-06	0.263573889552
2019-06-07	0.287267269343
2019-06-08	0.306314888391
2019-06-09	0.336268805441
2019-06-10	0.350790926347
2019-06-11	0.334745887641
2019-06-12	0.345847354131
2019-06-13	0.350212433496
2019-06-14	0.335683474191
2019-06-15	0.351556490064
2019-06-16	0.310203106605
2019-06-17	0.29320082697
2019-06-18	0.259324358611
2019-06-19	0.238829888864
2019-06-20	0.192906367941
2019-06-21	0.162139159999
2019-06-22	0.141504239364
2019-06-23	0.125253936187
2019-06-24	0.113901895371
2019-06-25	0.107834050172
2019-06-26	0.105790239251
2019-06-27	0.10607883954
2019-06-28	0.11339591271
2019-06-29	0.0943482936628
2019-06-30	0.109094837442
2019-07-01	0.136904767384
2019-07-02	0.155365774975
2019-07-03	0.193739635158
2019-07-04	0.242292389593
2019-07-05	0.303006675307
2019-07-06	0.314911437212
2019-07-07	0.370996093296
2019-07-08	0.394366635543
2019-07-09	0.380194299942
2019-07-10	0.334559379307
2019-07-11	0.292860881726
2019-07-12	0.228642552885
2019-07-13	0.213336430436
2019-07-14	0.160938410297
2019-07-15	0.148533448312
2019-07-16	0.160273628255
2019-07-17	0.198124666106
2019-07-18	0.252116970098
2019-07-19	0.254728156082
2019-07-20	0.275136319347
2019-07-21	0.248169260122
2019-07-22	0.207352933591
2019-07-23	0.196535156508
2019-07-24	0.167141053343
2019-07-25	0.112830440209
2019-07-26	0.105151868781
2019-07-27	0.06433554225
2019-07-28	0.0819016798161
2019-07-29	0.0914254893399
2019-07-30	0.0874018459843
2019-07-31	0.102367288379
2019-08-01	0.10931253223
2019-08-02	0.151217294134
2019-08-03	0.192033620665
2019-08-04	0.208859017491
2019-08-05	0.21404109032
2019-08-06	0.228746972673
2019-08-07	0.206786583896
2019-08-08	0.193707240835
2019-08-09	0.168310415439
2019-08-10	0.182439143853
2019-08-11	0.182756604171
2019-08-12	0.191860245627
2019-08-13	0.190825985769
2019-08-14	0.220202999733
2019-08-15	0.237826440441
2019-08-16	0.230181477694
2019-08-17	0.210950708464
2019-08-18	0.180167298325
2019-08-19	0.169834863465
2019-08-20	0.150342880038
2019-08-21	0.117061875329
2019-08-22	0.0954788411799
2019-08-23	0.0846609802009
2019-08-24	0.0489466944867
2019-08-25	0.0501830662974
2019-08-26	0.0390478977233
2019-08-27	0.038074632113
2019-08-28	0.0394925690148
2019-08-29	0.0441264506213
2019-08-30	0.0565395588636
2019-08-31	0.0708252731493
2019-09-01	0.076698842089
2019-09-02	0.0824431750836
2019-09-03	0.0937701939294
2019-09-04	0.0935541801045
2019-09-05	0.122823514957
2019-09-06	0.170426518423
2019-09-07	0.156140804137
2019-09-08	0.16145929517
2019-09-09	0.167482389243
2019-09-10	0.177170069983
2019-09-11	0.177499402536
2019-09-12	0.146808865452
2019-09-13	0.0940223662367
2019-09-14	0.0940223662367
