Date	CAD
2017-03-14	0.017380952381
2017-03-15	0.0221428571429
2017-03-16	0.0357482993197
2017-03-17	0.0417006802721
2017-03-18	0.0636787022501
2017-03-19	0.0954247339962
2017-03-20	0.0839961625676
2017-03-21	0.0882478632479
2017-03-22	0.0889804639805
2017-03-23	0.0753750218036
2017-03-24	0.0749171463457
2017-03-25	0.0767486481772
2017-03-26	0.0608756323042
2017-03-27	0.0608756323042
2017-03-28	0.0559625559626
2017-03-29	0.0549323361823
2017-03-30	0.0549323361823
2017-03-31	0.0494378306878
2017-04-01	0.0256283068783
2017-04-02	0.00975529100529
2017-04-03	0.0227423039923
2017-04-04	0.0174512987013
2017-04-05	0.0225108225108
2017-04-06	0.0225108225108
2017-04-07	0.0304473304473
2017-04-08	0.0661616161616
2017-04-09	0.0899711399711
2017-04-10	0.0769841269841
2017-04-11	0.0769841269841
2017-04-12	0.0723864258347
2017-04-13	0.076354679803
2017-04-14	0.0684181718664
2017-04-15	0.0327038861522
2017-04-16	0.00889436234264
2017-04-17	0.00889436234264
2017-04-18	0.0207991242474
2017-04-19	0.0223665223665
2017-04-20	0.0268016297428
2017-04-21	0.0462821492233
2017-04-22	0.0641392920805
2017-04-23	0.0641392920805
2017-04-24	0.072542653425
2017-04-25	0.0810460547856
2017-04-26	0.0820713452845
2017-04-27	0.07366798394
2017-04-28	0.0716090672469
2017-04-29	0.0823233529612
2017-04-30	0.0823233529612
2017-05-01	0.0788460999911
2017-05-02	0.0625195693788
2017-05-03	0.0550007723863
2017-05-04	0.0550007723863
2017-05-05	0.0416608022519
2017-05-06	0.0130893736805
2017-05-07	0.0130893736805
2017-05-08	0.00816326530612
2017-05-09	0.00854591836735
2017-05-10	0.00854591836735
2017-05-11	0.0125141723356
2017-05-12	0.00843253968254
2017-05-13	0.00843253968254
2017-05-14	0.00843253968254
2017-05-15	0.0114720533604
2017-05-16	0.00700776764607
2017-05-17	0.0116160625769
2017-05-18	0.0195525705134
2017-05-19	0.0195525705134
2017-05-20	0.0195525705134
2017-05-21	0.0195525705134
2017-05-22	0.0165130568356
2017-05-23	0.0165130568356
2017-05-24	0.0119047619048
2017-05-25	0.00396825396825
2017-05-26	0.00925925925926
2017-05-27	0.00925925925926
2017-05-28	0.00925925925926
2017-05-29	0.00925925925926
2017-05-30	0.00925925925926
2017-05-31	0.00925925925926
2017-06-01	0.00529100529101
2017-06-02	5.45198806736e-17
2017-06-03	5.45198806736e-17
2017-06-04	5.45198806736e-17
2017-06-05	5.45198806736e-17
2017-06-06	0.00375939849624
2017-06-07	0.00772765246449
2017-06-08	0.00772765246449
2017-06-09	0.00772765246449
2017-06-10	0.00772765246449
2017-06-11	0.00772765246449
2017-06-12	0.00772765246449
2017-06-13	0.00396825396825
2017-06-14	5.45198806736e-17
2017-06-15	0.004329004329
2017-06-16	0.004329004329
2017-06-17	0.004329004329
2017-06-18	0.004329004329
2017-06-19	0.004329004329
2017-06-20	0.0127323656735
2017-06-21	0.0180233709645
2017-06-22	0.0136943666355
2017-06-23	0.0181586523498
2017-06-24	0.0181586523498
2017-06-25	0.0181586523498
2017-06-26	0.0181586523498
2017-06-27	0.00975529100529
2017-06-28	0.0119830827068
2017-06-29	0.0189517238217
2017-06-30	0.0172885585556
2017-07-01	0.0172885585556
2017-07-02	0.0172885585556
2017-07-03	0.0252250664922
2017-07-04	0.0252250664922
2017-07-05	0.0177062694997
2017-07-06	0.0107376283847
2017-07-07	0.00793650793651
2017-07-08	0.00793650793651
2017-07-09	0.00793650793651
2017-07-10	0.00751879699248
2017-07-11	0.00751879699248
2017-07-12	0.0117204776648
2017-07-13	0.0153834813278
2017-07-14	0.0153834813278
2017-07-15	0.0153834813278
2017-07-16	0.0153834813278
2017-07-17	0.00786468433527
2017-07-18	0.0119463169883
2017-07-19	0.012506541078
2017-07-20	0.0128117913832
2017-07-21	0.0179138321995
2017-07-22	0.046485260771
2017-07-23	0.046485260771
2017-07-24	0.046485260771
2017-07-25	0.04550921818
2017-07-26	0.0407473134181
2017-07-27	0.0367790594499
2017-07-28	0.0316770186335
2017-07-29	0.0209627329193
2017-07-30	0.0209627329193
2017-07-31	0.0209627329193
2017-08-01	0.0251831501832
2017-08-02	0.0282887402453
2017-08-03	0.031535493492
2017-08-04	0.035198497155
2017-08-05	0.0173413542979
2017-08-06	0.0173413542979
2017-08-07	0.0173413542979
2017-08-08	0.0177373546939
2017-08-09	0.0177373546939
2017-08-10	0.0144906014471
2017-08-11	0.0108275977841
2017-08-12	0.0108275977841
2017-08-13	0.0108275977841
2017-08-14	0.0108275977841
2017-08-15	0.00310559006211
2017-08-16	4.11377281446e-17
2017-08-17	4.11377281446e-17
2017-08-18	0.004329004329
2017-08-19	0.004329004329
2017-08-20	0.004329004329
2017-08-21	0.00943104514533
2017-08-22	0.0210140567283
2017-08-23	0.031218138361
2017-08-24	0.0459964634841
2017-08-25	0.0416674591551
2017-08-26	0.0416674591551
2017-08-27	0.0575404750282
2017-08-28	0.0579329397063
2017-08-29	0.0463499281233
2017-08-30	0.0404748508197
2017-08-31	0.0256965256965
2017-09-01	0.0294559241928
2017-09-02	0.0294559241928
2017-09-03	0.0135829083198
2017-09-04	0.00808840282524
2017-09-05	0.0138026885395
2017-09-06	0.0175599375798
2017-09-07	0.0218889419088
2017-09-08	0.0181295434126
2017-09-09	0.0181295434126
2017-09-10	0.0291185544016
2017-09-11	0.0291185544016
2017-09-12	0.0268885892448
2017-09-13	0.0188023358755
2017-09-14	0.0243255482953
2017-09-15	0.0316515556213
2017-09-16	0.0316515556213
2017-09-17	0.0206625446323
2017-09-18	0.0206625446323
2017-09-19	0.0226727295693
2017-09-20	0.0226727295693
2017-09-21	0.0128205128205
2017-09-22	0.0188873626374
2017-09-23	0.0188873626374
2017-09-24	0.0188873626374
2017-09-25	0.0229689952904
2017-09-26	0.0174744897959
2017-09-27	0.0225765306122
2017-09-28	0.0300953276047
2017-09-29	0.0167024704619
2017-09-30	0.0167024704619
2017-10-01	0.0167024704619
2017-10-02	0.0126208378088
2017-10-03	0.0126208378088
2017-10-04	0.00751879699248
2017-10-05	4.06420928657e-17
2017-10-06	4.06420928657e-17
2017-10-07	4.06420928657e-17
2017-10-08	4.06420928657e-17
2017-10-09	4.06420928657e-17
2017-10-10	0.0047619047619
2017-10-11	0.0047619047619
2017-10-12	0.0107142857143
2017-10-13	0.0209183673469
2017-10-14	0.0209183673469
2017-10-15	0.0209183673469
2017-10-16	0.0243197278912
2017-10-17	0.0309863945578
2017-10-18	0.0389229024943
2017-10-19	0.0377324263039
2017-10-20	0.0418140589569
2017-10-21	0.0622222222222
2017-10-22	0.0622222222222
2017-10-23	0.0637469700524
2017-10-24	0.0653054116108
2017-10-25	0.0601161564216
2017-10-26	0.0553542516597
2017-10-27	0.041068537374
2017-10-28	0.0206603741087
2017-10-29	0.0206603741087
2017-10-30	0.0157342657343
2017-10-31	0.00641025641026
2017-11-01	0.0131868131868
2017-11-02	0.0162924032489
2017-11-03	0.0196937637931
2017-11-04	0.0196937637931
2017-11-05	0.0196937637931
2017-11-06	0.0196937637931
2017-11-07	0.0160307601301
2017-11-08	0.00961254066844
2017-11-09	0.00650695060633
2017-11-10	0.00310559006211
2017-11-11	0.0140946010511
2017-11-12	0.0140946010511
2017-11-13	0.0181762337042
2017-11-14	0.0217476622756
2017-11-15	0.0186420722135
2017-11-16	0.0186420722135
2017-11-17	0.0288461538462
2017-11-18	0.0357142857143
2017-11-19	0.0357142857143
2017-11-20	0.0381261595547
2017-11-21	0.0345547309833
2017-11-22	0.0455437419723
2017-11-23	0.0455437419723
2017-11-24	0.0401015651016
2017-11-25	0.0222444222444
2017-11-26	0.0222444222444
2017-11-27	0.0157509157509
2017-11-28	0.0157509157509
2017-11-29	0.00922619047619
2017-11-30	0.0134278711485
2017-12-01	0.0129949707156
2017-12-02	0.0129949707156
2017-12-03	0.0129949707156
2017-12-04	0.0180970115319
2017-12-05	0.0225612972462
2017-12-06	0.0339700274049
2017-12-07	0.0340973510616
2017-12-08	0.0297683467326
2017-12-09	0.0297683467326
2017-12-10	0.0297683467326
2017-12-11	0.0246663059163
2017-12-12	0.0249639249639
2017-12-13	0.0145854145854
2017-12-14	0.0102564102564
2017-12-15	0.0102564102564
2017-12-16	0.0102564102564
2017-12-17	0.0102564102564
2017-12-18	0.0167499167499
2017-12-19	0.0215118215118
2017-12-20	0.0160173160173
2017-12-21	0.0160173160173
2017-12-22	0.0160173160173
2017-12-23	0.0160173160173
2017-12-24	0.0160173160173
2017-12-25	0.00952380952381
2017-12-26	2.57730345002e-17
2017-12-27	0.00510204081633
2017-12-28	0.0105965463108
2017-12-29	0.0105965463108
2017-12-30	0.0105965463108
2017-12-31	0.0105965463108
2018-01-01	0.105834641549
2018-01-02	0.105834641549
2018-01-03	0.100732600733
2018-01-04	0.0952380952381
2018-01-05	0.0987224157956
2018-01-06	0.0987224157956
2018-01-07	0.0987224157956
2018-01-08	0.0121423292155
2018-01-09	0.0240470911203
2018-01-10	0.038332805406
2018-01-11	0.0442851863584
2018-01-12	0.0517898767899
2018-01-13	0.0517898767899
2018-01-14	0.0619939584225
2018-01-15	0.058830455259
2018-01-16	0.0542517006803
2018-01-17	0.0547443115177
2018-01-18	0.0537180389397
2018-01-19	0.0468106606038
2018-01-20	0.0468106606038
2018-01-21	0.0366065789711
2018-01-22	0.068706058439
2018-01-23	0.0810844846105
2018-01-24	0.0841633023445
2018-01-25	0.0792371939701
2018-01-26	0.0800816696915
2018-01-27	0.103891193501
2018-01-28	0.103891193501
2018-01-29	0.0710591133005
2018-01-30	0.0558189655172
2018-01-31	0.0379618226601
2018-02-01	0.0379618226601
2018-02-02	0.0330357142857
2018-02-03	0.0449404761905
2018-02-04	0.0449404761905
2018-02-05	0.0488365800866
2018-02-06	0.0443722943723
2018-02-07	0.0485739750446
2018-02-08	0.0601569866276
2018-02-09	0.0601569866276
2018-02-10	0.0244427009133
2018-02-11	0.0244427009133
2018-02-12	0.0157846922553
2018-02-13	0.0219958723795
2018-02-14	0.0242876982007
2018-02-15	0.0162761151892
2018-02-16	0.0162761151892
2018-02-17	0.0162761151892
2018-02-18	0.0162761151892
2018-02-19	0.0162761151892
2018-02-20	0.0100649350649
2018-02-21	0.00357142857143
2018-02-22	3.86595517503e-17
2018-02-23	0.003861003861
2018-02-24	0.003861003861
2018-02-25	0.003861003861
2018-02-26	0.003861003861
2018-02-27	0.003861003861
2018-02-28	0.003861003861
2018-03-01	0.003861003861
2018-03-02	0.00420168067227
2018-03-03	0.00420168067227
2018-03-04	0.00420168067227
2018-03-05	0.0119236883943
2018-03-06	0.0152459475305
2018-03-07	0.0184927007772
2018-03-08	0.0184927007772
2018-03-09	0.014291020105
2018-03-10	0.014291020105
2018-03-11	0.014291020105
2018-03-12	0.00656901238297
2018-03-13	0.0121753246753
2018-03-14	0.00892857142857
2018-03-15	0.0125915750916
2018-03-16	0.0180860805861
2018-03-17	0.0180860805861
2018-03-18	0.0180860805861
2018-03-19	0.0180860805861
2018-03-20	0.0127289377289
2018-03-21	0.0127289377289
2018-03-22	0.0116169544741
2018-03-23	0.00612244897959
2018-03-24	0.00612244897959
2018-03-25	0.00612244897959
2018-03-26	0.00612244897959
2018-03-27	0.00255102040816
2018-03-28	0.00612244897959
2018-03-29	0.00654761904762
2018-03-30	0.00654761904762
2018-03-31	0.00654761904762
2018-04-01	0.00654761904762
2018-04-02	0.0154761904762
2018-04-03	0.0182234432234
2018-04-04	0.014652014652
2018-04-05	0.0116758241758
2018-04-06	0.0116758241758
2018-04-07	0.0116758241758
2018-04-08	0.0116758241758
2018-04-09	0.00274725274725
2018-04-10	0.00280112044818
2018-04-11	0.00960384153661
2018-04-12	0.00960384153661
2018-04-13	0.00960384153661
2018-04-14	0.00960384153661
2018-04-15	0.00960384153661
2018-04-16	0.0124609843938
2018-04-17	0.00965986394558
2018-04-18	0.00285714285714
2018-04-19	0.00512471655329
2018-04-20	0.00512471655329
2018-04-21	0.00512471655329
2018-04-22	0.00512471655329
2018-04-23	0.00765840927566
2018-04-24	0.0123422500251
2018-04-25	0.0152577019201
2018-04-26	0.0183809638035
2018-04-27	0.0206485374996
2018-04-28	0.0206485374996
2018-04-29	0.0206485374996
2018-04-30	0.0201838102945
2018-05-01	0.0154999695451
2018-05-02	0.01258451765
2018-05-03	0.00719368207053
2018-05-04	0.00492610837438
2018-05-05	0.0168308702791
2018-05-06	0.0168308702791
2018-05-07	0.0150793650794
2018-05-08	0.0172438672439
2018-05-09	0.0172438672439
2018-05-10	0.0172438672439
2018-05-11	0.0172438672439
2018-05-12	0.00533910533911
2018-05-13	0.00533910533911
2018-05-14	0.00454545454545
2018-05-15	0.004513148543
2018-05-16	0.00701941420716
2018-05-17	0.0132305943314
2018-05-18	0.0182431256597
2018-05-19	0.0341161415327
2018-05-20	0.0341161415327
2018-05-21	0.0347747028296
2018-05-22	0.0326425066675
2018-05-23	0.0324403884688
2018-05-24	0.0262292083446
2018-05-25	0.023912094806
2018-05-26	0.00803907893301
2018-05-27	0.00803907893301
2018-05-28	0.00797575573139
2018-05-29	0.00797575573139
2018-05-30	0.00567160826595
2018-05-31	0.00786941046375
2018-06-01	0.00931477942348
2018-06-02	0.00931477942348
2018-06-03	0.0271719222806
2018-06-04	0.0296902372989
2018-06-05	0.0379718107979
2018-06-06	0.0441829909221
2018-06-07	0.0453865492685
2018-06-08	0.0412457625191
2018-06-09	0.0412457625191
2018-06-10	0.0233886196619
2018-06-11	0.0178941141674
2018-06-12	0.00961254066844
2018-06-13	0.00340136054422
2018-06-14	4.312026926e-17
2018-06-15	4.312026926e-17
2018-06-16	4.312026926e-17
2018-06-17	0.00892857142857
2018-06-18	0.0221560846561
2018-06-19	0.0320083014049
2018-06-20	0.0320083014049
2018-06-21	0.0347555541521
2018-06-22	0.0390845584811
2018-06-23	0.0390845584811
2018-06-24	0.037674784045
2018-06-25	0.0269982912257
2018-06-26	0.0171460744769
2018-06-27	0.0194879948516
2018-06-28	0.0253121706758
2018-06-29	0.0335882083636
2018-06-30	0.0526358274112
2018-07-01	0.0451170304187
2018-07-02	0.0559588671534
2018-07-03	0.0614533726479
2018-07-04	0.0633131329455
2018-07-05	0.0547417043741
2018-07-06	0.0466718097495
2018-07-07	0.0276241907019
2018-07-08	0.0276241907019
2018-07-09	0.0142313335591
2018-07-10	0.00873682806456
2018-07-11	0.00453514739229
2018-07-12	0.00704141305645
2018-07-13	0.00530738611234
2018-07-14	0.00530738611234
2018-07-15	0.0162963971014
2018-07-16	0.0162963971014
2018-07-17	0.0162963971014
2018-07-18	0.0196977576456
2018-07-19	0.0171914919814
2018-07-20	0.0168116790393
2018-07-21	0.0168116790393
2018-07-22	0.00582266805027
2018-07-23	0.0093940966217
2018-07-24	0.0126408498685
2018-07-25	0.00923948932424
2018-07-26	0.0115436367897
2018-07-27	0.00912232928362
2018-07-28	0.00912232928362
2018-07-29	0.00912232928362
2018-07-30	0.00852709118838
2018-07-31	0.00770164544768
2018-08-01	0.01223679284
2018-08-02	0.00993264537453
2018-08-03	0.00993264537453
2018-08-04	0.00993264537453
2018-08-05	0.00993264537453
2018-08-06	0.00695645489834
2018-08-07	0.00453514739229
2018-08-08	5.6502421789e-17
2018-08-09	5.6502421789e-17
2018-08-10	0.00280112044818
2018-08-11	0.00280112044818
2018-08-12	0.00280112044818
2018-08-13	0.00280112044818
2018-08-14	0.00280112044818
2018-08-15	0.00510526791362
2018-08-16	0.00510526791362
2018-08-17	0.00825652841782
2018-08-18	0.00825652841782
2018-08-19	0.00825652841782
2018-08-20	0.00825652841782
2018-08-21	0.0133585692341
2018-08-22	0.0135174759559
2018-08-23	0.0191197168523
2018-08-24	0.0131673358999
2018-08-25	0.0131673358999
2018-08-26	0.0131673358999
2018-08-27	0.0131673358999
2018-08-28	0.00806529508355
2018-08-29	0.00560224089636
2018-08-30	0.00172117039587
2018-08-31	0.00172117039587
2018-09-01	0.00172117039587
2018-09-02	0.00172117039587
2018-09-03	0.00618545611015
2018-09-04	0.00869172177432
2018-09-05	0.00869172177432
2018-09-06	0.00697055137845
2018-09-07	0.0114348370927
2018-09-08	0.0114348370927
2018-09-09	0.0114348370927
2018-09-10	0.0096659691682
2018-09-11	0.00980520614955
2018-09-12	0.0118172785842
2018-09-13	0.0149228686463
2018-09-14	0.0139429034895
2018-09-15	0.0139429034895
2018-09-16	0.0139429034895
2018-09-17	0.0112474856997
2018-09-18	0.0111082487184
2018-09-19	0.0116471966919
2018-09-20	0.0106738027919
2018-09-21	0.00929032257051
2018-09-22	0.00929032257051
2018-09-23	0.00929032257051
2018-09-24	0.01343110932
2018-09-25	0.0175182502492
2018-09-26	0.0214607363346
2018-09-27	0.0231380639821
2018-09-28	0.0233791440206
2018-09-29	0.0233791440206
2018-09-30	0.0233791440206
2018-10-01	0.0192383572711
2018-10-02	0.0198782237338
2018-10-03	0.0185795224351
2018-10-04	0.0188516312786
2018-10-05	0.018389410152
2018-10-06	0.018389410152
2018-10-07	0.018389410152
2018-10-08	0.018389410152
2018-10-09	0.0143307402706
2018-10-10	0.00913593507578
2018-10-11	0.00505430242272
2018-10-12	0.0031746031746
2018-10-13	0.0031746031746
2018-10-14	0.0031746031746
2018-10-15	0.0031746031746
2018-10-16	5.10504337216e-17
2018-10-17	5.10504337216e-17
2018-10-18	0.00226757369615
2018-10-19	0.00646925436841
2018-10-20	0.00646925436841
2018-10-21	0.00646925436841
2018-10-22	0.00646925436841
2018-10-23	0.00857009470455
2018-10-24	0.0101399534173
2018-10-25	0.00787237972112
2018-10-26	0.00367069904885
2018-10-27	0.00367069904885
2018-10-28	0.00367069904885
2018-10-29	0.00367069904885
2018-10-30	0.00358193114732
2018-10-31	0.00201207243461
2018-11-01	0.00201207243461
2018-11-02	0.00402414486922
2018-11-03	0.00402414486922
2018-11-04	0.00402414486922
2018-11-05	0.00402414486922
2018-11-06	0.00662036736548
2018-11-07	0.00857731452791
2018-11-08	0.00857731452791
2018-11-09	0.0065652420933
2018-11-10	0.0065652420933
2018-11-11	0.0065652420933
2018-11-12	0.0065652420933
2018-11-13	0.00408914332447
2018-11-14	0.00213219616205
2018-11-15	0.00213219616205
2018-11-16	0.00705830453643
2018-11-17	0.00705830453643
2018-11-18	0.00705830453643
2018-11-19	0.00705830453643
2018-11-20	0.00492610837438
2018-11-21	0.00492610837438
2018-11-22	0.00492610837438
2018-11-23	5.25373395582e-17
2018-11-24	5.25373395582e-17
2018-11-25	5.25373395582e-17
2018-11-26	0.0047619047619
2018-11-27	0.0047619047619
2018-11-28	0.0047619047619
2018-11-29	0.00612244897959
2018-11-30	0.00612244897959
2018-12-01	0.0123336291038
2018-12-02	0.0123336291038
2018-12-03	0.00999303184796
2018-12-04	0.0123349522227
2018-12-05	0.0123349522227
2018-12-06	0.0129313551674
2018-12-07	0.0129313551674
2018-12-08	0.00672017504319
2018-12-09	0.00672017504319
2018-12-10	0.00429886753713
2018-12-11	0.00799316446625
2018-12-12	0.0100052369009
2018-12-13	0.00804828973843
2018-12-14	0.00804828973843
2018-12-15	0.00804828973843
2018-12-16	0.0199530516432
2018-12-17	0.0283564129877
2018-12-18	0.0242771428463
2018-12-19	0.0244295725762
2018-12-20	0.0280925762392
2018-12-21	0.0382966578719
2018-12-22	0.0382966578719
2018-12-23	0.0263918959671
2018-12-24	0.0305935766394
2018-12-25	0.028636629477
2018-12-26	0.0303331311735
2018-12-27	0.0291763931746
2018-12-28	0.0244668170365
2018-12-29	0.0244668170365
2018-12-30	0.0244668170365
2018-12-31	0.0178141559721
2019-01-01	0.0178141559721
2019-01-02	0.0188792604854
2019-01-03	0.0185374969858
2019-01-04	0.0173073838154
2019-01-05	0.0173073838154
2019-01-06	0.0257107451599
2019-01-07	0.0250493694985
2019-01-08	0.0357636552128
2019-01-09	0.0363320523329
2019-01-10	0.037977073978
2019-01-11	0.0337126816539
2019-01-12	0.0622841102253
2019-01-13	0.0640848305134
2019-01-14	0.0638063565507
2019-01-15	0.057487675232
2019-01-16	0.0519931697375
2019-01-17	0.048183645928
2019-01-18	0.0542626732836
2019-01-19	0.0386782576992
2019-01-20	0.0374027474951
2019-01-21	0.0373163245412
2019-01-22	0.0356161379353
2019-01-23	0.0356161379353
2019-01-24	0.0380791921225
2019-01-25	0.0348012852151
2019-01-26	0.0218142722281
2019-01-27	0.0128857007995
2019-01-28	0.0144530989186
2019-01-29	0.0142207353161
2019-01-30	0.0142207353161
2019-01-31	0.0152000219206
2019-02-01	0.0123989014724
2019-02-02	0.0123989014724
2019-02-03	0.0123989014724
2019-02-04	0.00806989714343
2019-02-05	0.0203851680794
2019-02-06	0.0310461488896
2019-02-07	0.0295607552603
2019-02-08	0.0295607552603
2019-02-09	0.0295607552603
2019-02-10	0.0295607552603
2019-02-11	0.0331105388101
2019-02-12	0.0304902683982
2019-02-13	0.0338348898289
2019-02-14	0.0360796233387
2019-02-15	0.0433435458569
2019-02-16	0.0433435458569
2019-02-17	0.0433435458569
2019-02-18	0.0478333417752
2019-02-19	0.0381815527281
2019-02-20	0.0241759504872
2019-02-21	0.0225716724124
2019-02-22	0.0176118973597
2019-02-23	0.0176118973597
2019-02-24	0.0176118973597
2019-02-25	0.0149266127195
2019-02-26	0.0124203470553
2019-02-27	0.0124203470553
2019-02-28	0.012244251964
2019-03-01	0.0122076781947
2019-03-02	0.0193505353375
2019-03-03	0.0193505353375
2019-03-04	0.0118317383451
2019-03-05	0.0118317383451
2019-03-06	0.0118317383451
2019-03-07	0.0115112711751
2019-03-08	0.0123492875411
2019-03-09	0.00520643039825
2019-03-10	0.00520643039825
2019-03-11	0.00520643039825
2019-03-12	0.00766948458544
2019-03-13	0.00766948458544
2019-03-14	0.00811966465747
2019-03-15	0.0117105031668
2019-03-16	0.0117105031668
2019-03-17	0.0117105031668
2019-03-18	0.0138113435029
2019-03-19	0.01581257503
2019-03-20	0.0182756292172
2019-03-21	0.01810556119
2019-03-22	0.0136767063147
2019-03-23	0.0266637193017
2019-03-24	0.0266637193017
2019-03-25	0.0245628789656
2019-03-26	0.0224027407167
2019-03-27	0.0199396865295
2019-03-28	0.0199006545233
2019-03-29	0.0213436559663
2019-03-30	0.00835664297929
2019-03-31	0.00835664297929
2019-04-01	0.0103407699634
2019-04-02	0.00803662249798
2019-04-03	0.0120607673672
2019-04-04	0.00971884699249
2019-04-05	0.00600827185334
2019-04-06	0.00600827185334
2019-04-07	0.00600827185334
2019-04-08	0.00603621730382
2019-04-09	0.00813705763996
2019-04-10	0.00994381656083
2019-04-11	0.0136543917
2019-04-12	0.0136543917
2019-04-13	0.0136543917
2019-04-14	0.0136543917
2019-04-15	0.0137745154274
2019-04-16	0.0160026794203
2019-04-17	0.0119800938942
2019-04-18	0.0104340209196
2019-04-19	0.0104340209196
2019-04-20	0.0461483066339
2019-04-21	0.0461483066339
2019-04-22	0.0460002374559
2019-04-23	0.0455322369879
2019-04-24	0.0469341915971
2019-04-25	0.0488513220857
2019-04-26	0.0512322744666
2019-04-27	0.0155179887523
2019-04-28	0.0155179887523
2019-04-29	0.0153195760539
2019-04-30	0.0114585721929
2019-05-01	0.00824829931973
2019-05-02	0.00416666666667
2019-05-03	0.00178571428571
2019-05-04	0.00178571428571
2019-05-05	0.00178571428571
2019-05-06	0.00274725274725
2019-05-07	0.00274725274725
2019-05-08	0.00473137973138
2019-05-09	0.00473137973138
2019-05-10	0.00473137973138
2019-05-11	0.00473137973138
2019-05-12	0.00473137973138
2019-05-13	0.00198412698413
2019-05-14	0.00198412698413
2019-05-15	7.78147387795e-17
2019-05-16	7.78147387795e-17
2019-05-17	0.00274725274725
2019-05-18	0.00274725274725
2019-05-19	0.00274725274725
2019-05-20	0.00631868131868
2019-05-21	0.00956543456543
2019-05-22	0.00956543456543
2019-05-23	0.0116976307275
2019-05-24	0.0150294053359
2019-05-25	0.0150294053359
2019-05-26	0.0260184163249
2019-05-27	0.0224469877534
2019-05-28	0.0216632886939
2019-05-29	0.0237336820686
2019-05-30	0.0259970903022
2019-05-31	0.0511680629465
2019-06-01	0.0715762262119
2019-06-02	0.0773939379119
2019-06-03	0.0981731586911
2019-06-04	0.103099267066
2019-06-05	0.105954982065
2019-06-06	0.112141388252
2019-06-07	0.0886835960438
2019-06-08	0.0784795144111
2019-06-09	0.0854823155316
2019-06-10	0.0937209518952
2019-06-11	0.0982365512384
2019-06-12	0.0962866333402
2019-06-13	0.0857046227582
2019-06-14	0.077912414966
2019-06-15	0.0677083333333
2019-06-16	0.0581845238095
2019-06-17	0.0319677871148
2019-06-18	0.0200630252101
2019-06-19	0.0170868347339
2019-06-20	0.0170868347339
2019-06-21	0.0170868347339
2019-06-22	0.0170868347339
2019-06-23	0.0103199174407
2019-06-24	0.0106934001671
2019-06-25	0.0106934001671
2019-06-26	0.0106934001671
2019-06-27	0.0129609738632
2019-06-28	0.0149451008474
2019-06-29	0.0149451008474
2019-06-30	0.00742630385488
2019-07-01	0.00425170068027
2019-07-02	0.00425170068027
2019-07-03	0.00425170068027
2019-07-04	0.00198412698413
2019-07-05	8.624053852e-17
2019-07-06	8.624053852e-17
2019-07-07	8.624053852e-17
2019-07-08	8.624053852e-17
2019-07-09	0.00539083557951
2019-07-10	0.00910141071866
2019-07-11	0.0110583578811
2019-07-12	0.0132228600456
2019-07-13	0.0132228600456
2019-07-14	0.0132228600456
2019-07-15	0.0132228600456
2019-07-16	0.00783202446608
2019-07-17	0.00814559419614
2019-07-18	0.00618864703372
2019-07-19	0.00402414486922
2019-07-20	0.0170111578562
2019-07-21	0.0170111578562
2019-07-22	0.0170111578562
2019-07-23	0.0194742120434
