Date	JPY
2017-04-18	-1.11014776586
2017-04-19	-0.963872438907
2017-04-20	-0.181293955872
2017-04-21	0.365759806795
2017-04-22	0.593916364434
2017-04-23	1.14916041852
2017-04-24	1.91761460871
2017-04-25	1.77400261801
2017-04-26	1.35930890826
2017-04-27	1.2192665329
2017-04-28	1.2841340777
2017-04-29	1.08928815745
2017-04-30	1.01884388147
2017-05-01	0.606097548843
2017-05-02	0.443554684468
2017-05-03	0.359956773675
2017-05-04	-0.141240463855
2017-05-05	-0.955054152466
2017-05-06	-0.998596615677
2017-05-07	-1.81048649538
2017-05-08	-1.57101866439
2017-05-09	-1.61837915846
2017-05-10	-1.20533417601
2017-05-11	-0.944372181429
2017-05-12	-0.761467600154
2017-05-13	-0.882866413723
2017-05-14	-0.662788655539
2017-05-15	-0.912846685955
2017-05-16	-0.59285541635
2017-05-17	-0.120613974532
2017-05-18	0.0253615189632
2017-05-19	0.930492016103
2017-05-20	1.00651719147
2017-05-21	2.0187767883
2017-05-22	1.89108156935
2017-05-23	2.3300285986
2017-05-24	1.60949026377
2017-05-25	1.52757393682
2017-05-26	1.09072368982
2017-05-27	1.29785657525
2017-05-28	0.866720316665
2017-05-29	0.549539140734
2017-05-30	0.0629252806111
2017-05-31	0.158083647753
2017-06-01	0.217551787512
2017-06-02	0.614611668011
2017-06-03	0.497134682194
2017-06-04	0.261377940423
2017-06-05	0.611344234316
2017-06-06	0.877964744289
2017-06-07	1.24889193643
2017-06-08	0.472732075529
2017-06-09	-0.735604929701
2017-06-10	-0.781435258983
2017-06-11	-0.97524515727
2017-06-12	-0.78463025144
2017-06-13	-1.16182530951
2017-06-14	-1.18425561801
2017-06-15	-1.35689469409
2017-06-16	-0.877090372013
2017-06-17	-1.4153751332
2017-06-18	-1.40844848247
2017-06-19	-1.04811141606
2017-06-20	-0.840824084614
2017-06-21	-1.07066584398
2017-06-22	-1.01904664044
2017-06-23	-1.33346272121
2017-06-24	-0.533508118709
2017-06-25	-0.0509842367925
2017-06-26	-0.25728229695
2017-06-27	-0.516293752471
2017-06-28	-0.655264952099
2017-06-29	-0.340276969463
2017-06-30	-0.139533910071
2017-07-01	-0.277012079061
2017-07-02	-0.971496302165
2017-07-03	-1.34023010975
2017-07-04	-1.34231542204
2017-07-05	-1.08315786239
2017-07-06	-1.09948563881
2017-07-07	-1.33970581295
2017-07-08	-1.43922248828
2017-07-09	-0.678814682493
2017-07-10	-0.806726930247
2017-07-11	-0.936298813578
2017-07-12	-0.60513734814
2017-07-13	-0.832082799837
2017-07-14	-0.849370664126
2017-07-15	-0.542831220214
2017-07-16	-1.06625999436
2017-07-17	-0.800440472474
2017-07-18	-0.526420296429
2017-07-19	-0.774825687393
2017-07-20	-0.379480782527
2017-07-21	-0.0191169690939
2017-07-22	0.224923824887
2017-07-23	0.389615780984
2017-07-24	0.129358953761
2017-07-25	0.405626065468
2017-07-26	0.100419344159
2017-07-27	0.721005044842
2017-07-28	0.539381614972
2017-07-29	0.132322750467
2017-07-30	0.012141974007
2017-07-31	0.299221790722
2017-08-01	0.158932121858
2017-08-02	0.521780998252
2017-08-03	-0.52821648331
2017-08-04	-0.432748978889
2017-08-05	-0.391990888703
2017-08-06	-0.25430950898
2017-08-07	-0.295364251084
2017-08-08	-0.659806287467
2017-08-09	-0.682787875632
2017-08-10	-0.361880836932
2017-08-11	-0.337220568697
2017-08-12	-0.233793989617
2017-08-13	0.296664142796
2017-08-14	0.152161339771
2017-08-15	0.328598962117
2017-08-16	-0.103502149306
2017-08-17	0.153581114799
2017-08-18	0.349342164031
2017-08-19	0.289267125565
2017-08-20	-0.338670459746
2017-08-21	-0.437043852311
2017-08-22	-0.841203055357
2017-08-23	-0.789589353917
2017-08-24	-0.828974304371
2017-08-25	-1.03064261952
2017-08-26	-1.25668411011
2017-08-27	-0.98361091892
2017-08-28	-0.380085629615
2017-08-29	-0.0560177831172
2017-08-30	0.170302897463
2017-08-31	-0.275825485266
2017-09-01	-0.288131787514
2017-09-02	0.0111530001701
2017-09-03	0.118651767398
2017-09-04	-0.656641021719
2017-09-05	-0.756675086407
2017-09-06	-0.723833294038
2017-09-07	-0.285030680629
2017-09-08	-0.21766569461
2017-09-09	-0.436101854166
2017-09-10	-0.689340682269
2017-09-11	-0.818381460469
2017-09-12	-0.75721020589
2017-09-13	-0.805566433726
2017-09-14	-1.13890750669
2017-09-15	-1.0514084472
2017-09-16	-0.990296229276
2017-09-17	-0.887902372953
2017-09-18	-1.06866764889
2017-09-19	-1.05287449964
2017-09-20	-0.749389008866
2017-09-21	-0.887245391563
2017-09-22	-1.68584719256
2017-09-23	-1.35323966809
2017-09-24	-1.29440939913
2017-09-25	-1.01019542945
2017-09-26	-0.877665154714
2017-09-27	-1.31307847308
2017-09-28	-0.222943602781
2017-09-29	0.215803071778
2017-09-30	-0.187968476702
2017-10-01	0.0124040286409
2017-10-02	0.123639372786
2017-10-03	0.207409322312
2017-10-04	0.0163627687544
2017-10-05	-0.846941053709
2017-10-06	-0.36842178858
2017-10-07	-0.349384359392
2017-10-08	-0.00919295717444
2017-10-09	0.92261478445
2017-10-10	0.963475724844
2017-10-11	1.00676852869
2017-10-12	1.09451415834
2017-10-13	0.999016788368
2017-10-14	0.84107606725
2017-10-15	0.620334826886
2017-10-16	-0.0471930221379
2017-10-17	-0.00204513321789
2017-10-18	0.123854332311
2017-10-19	0.266049911726
2017-10-20	0.151030174143
2017-10-21	0.137269050689
2017-10-22	-0.243944889903
2017-10-23	-0.408648580397
2017-10-24	-0.677301715643
2017-10-25	-1.31239542905
2017-10-26	-1.12004635006
2017-10-27	-1.26882619916
2017-10-28	-0.939492002049
2017-10-29	-1.46506031625
2017-10-30	-1.44277607746
2017-10-31	-1.40117159204
2017-11-01	0.00252765524133
2017-11-02	-0.474193467476
2017-11-03	-0.275716946753
2017-11-04	-0.295050563713
2017-11-05	1.13339604259
2017-11-06	0.30730970611
2017-11-07	-0.46498312985
2017-11-08	-1.4251099163
2017-11-09	-1.6110788248
2017-11-10	-1.10002209992
2017-11-11	-1.2921249274
2017-11-12	-0.866805305443
2017-11-13	-0.88792766889
2017-11-14	-0.896867099696
2017-11-15	-0.822361383318
2017-11-16	-0.570582941453
2017-11-17	-0.444382279238
2017-11-18	-0.341924277089
2017-11-19	-1.31294090483
2017-11-20	-1.12147764437
2017-11-21	-0.369458444184
2017-11-22	-0.233700238803
2017-11-23	-0.0423532184595
2017-11-24	-1.14758941083
2017-11-25	-0.624793802707
2017-11-26	-0.257933784469
2017-11-27	-0.268144937066
2017-11-28	-0.780582664515
2017-11-29	-0.515757617644
2017-11-30	-1.45104502152
2017-12-01	-1.05403493382
2017-12-02	-2.13356668601
2017-12-03	-2.33062306325
2017-12-04	-2.05577357623
2017-12-05	-1.67441610121
2017-12-06	-1.66036023985
2017-12-07	-1.30760666615
2017-12-08	-0.695563243606
2017-12-09	-0.805727465461
2017-12-10	0.154379873452
2017-12-11	0.795826815579
2017-12-12	0.878766969788
2017-12-13	1.48877634917
2017-12-14	2.6930105408
2017-12-15	1.88449756175
2017-12-16	1.42666058994
2017-12-17	1.46254100221
2017-12-18	1.00792183854
2017-12-19	0.739800537027
2017-12-20	0.555142767358
2017-12-21	0.764757940274
2017-12-22	1.06504514611
2017-12-23	1.23618895419
2017-12-24	0.805374541092
2017-12-25	0.814361051233
2017-12-26	1.14328364701
2017-12-27	1.37573545625
2017-12-28	1.15499072775
2017-12-29	1.25648375783
2017-12-30	1.27465037597
2017-12-31	1.2908016689
2018-01-01	1.33733764646
2018-01-02	1.367314395
2018-01-03	1.52349271868
2018-01-04	0.716851546158
2018-01-05	0.0768232643331
2018-01-06	0.0624829111794
2018-01-07	0.0860951064056
2018-01-08	0.188624356684
2018-01-09	0.240524902501
2018-01-10	-0.175070938978
2018-01-11	0.524236249831
2018-01-12	0.6253586978
2018-01-13	0.573327340902
2018-01-14	-0.31671135725
2018-01-15	-0.782089396408
2018-01-16	-1.07910415392
2018-01-17	-1.10244796679
2018-01-18	-0.960113346599
2018-01-19	-1.08319673023
2018-01-20	-1.16094753029
2018-01-21	-0.927609490224
2018-01-22	-0.53026738355
2018-01-23	-0.388549963633
2018-01-24	-0.502483457349
2018-01-25	-0.81588870377
2018-01-26	-0.553672014735
2018-01-27	-0.429108991229
2018-01-28	0.20673156025
2018-01-29	0.364211837609
2018-01-30	-0.11823253966
2018-01-31	-0.677642453194
2018-02-01	-1.02928700409
2018-02-02	-1.20067285886
2018-02-03	-0.995478974128
2018-02-04	-1.32328054762
2018-02-05	-1.80429333649
2018-02-06	-1.38646540195
2018-02-07	-0.70442872387
2018-02-08	-0.72542854686
2018-02-09	-0.529241603243
2018-02-10	-0.619684006213
2018-02-11	-0.4958397693
2018-02-12	-0.525695502804
2018-02-13	-0.56778084911
2018-02-14	-1.16468503853
2018-02-15	-1.20495806914
2018-02-16	-1.54221365115
2018-02-17	-1.49426079943
2018-02-18	-1.61246409039
2018-02-19	-1.31219036456
2018-02-20	-1.16480653559
2018-02-21	-0.709530858781
2018-02-22	-0.32529922219
2018-02-23	-0.90582973469
2018-02-24	-1.13588241224
2018-02-25	-1.33699592164
2018-02-26	-1.45372462891
2018-02-27	-0.480182350444
2018-02-28	-0.155262553775
2018-03-01	-0.613900801099
2018-03-02	0.198488635154
2018-03-03	0.0629226409115
2018-03-04	0.253959160807
2018-03-05	0.0548323402509
2018-03-06	-0.360850419487
2018-03-07	-0.814889232986
2018-03-08	-0.684107072835
2018-03-09	-0.659870380854
2018-03-10	-0.352239104615
2018-03-11	-0.730234398938
2018-03-12	-0.438390321187
2018-03-13	-0.71644502585
2018-03-14	-0.95946071051
2018-03-15	-0.84151353142
2018-03-16	-0.917643851059
2018-03-17	-1.19475398198
2018-03-18	-0.919782084289
2018-03-19	-1.22336612212
2018-03-20	-1.22417602674
2018-03-21	-1.0866234599
2018-03-22	-1.07049167655
2018-03-23	-1.14208172165
2018-03-24	-1.18396815217
2018-03-25	-1.133210435
2018-03-26	-0.96411667647
2018-03-27	-1.0280885115
2018-03-28	-0.960512333104
2018-03-29	-1.18731346183
2018-03-30	-1.19116235705
2018-03-31	-0.849183100698
2018-04-01	-1.11871043721
2018-04-02	-1.02552800341
2018-04-03	-0.888711215767
2018-04-04	-0.677013121891
2018-04-05	-0.517077898623
2018-04-06	-0.645349085245
2018-04-07	-1.33004157138
2018-04-08	-1.43552838685
2018-04-09	-1.53941995315
2018-04-10	-1.44695139917
2018-04-11	-1.5209626422
2018-04-12	-1.67179689597
2018-04-13	-1.24380035105
2018-04-14	-0.883220648209
2018-04-15	-0.922526202145
2018-04-16	-1.07349712274
2018-04-17	-1.06573015549
2018-04-18	-1.16562845619
2018-04-19	-0.990414183534
2018-04-20	-1.11264935208
2018-04-21	-1.06072497186
2018-04-22	-0.974841195772
2018-04-23	-0.801002458791
2018-04-24	-0.797320483912
2018-04-25	-0.623139123681
2018-04-26	-0.763556861361
2018-04-27	-0.711983291417
2018-04-28	-0.345112393869
2018-04-29	-0.223761800938
2018-04-30	0.163257280594
2018-05-01	0.0738760095881
2018-05-02	-0.178305327753
2018-05-03	-0.128224007095
2018-05-04	-0.295883098099
2018-05-05	0.0488046982317
2018-05-06	0.367527353454
2018-05-07	0.106519108479
2018-05-08	0.201193253085
2018-05-09	0.616388537401
2018-05-10	0.433149909203
2018-05-11	0.555686125235
2018-05-12	-0.309366070884
2018-05-13	-0.92156009145
2018-05-14	-0.77768244037
2018-05-15	-0.684181566804
2018-05-16	-0.840502010683
2018-05-17	-0.669384994699
2018-05-18	-0.525203338582
2018-05-19	-0.113351952974
2018-05-20	0.636460660322
2018-05-21	0.294792869953
2018-05-22	0.122059497982
2018-05-23	-0.299162801755
2018-05-24	-0.2223547521
2018-05-25	-0.125354180246
2018-05-26	-0.140835789098
2018-05-27	-0.590061468821
2018-05-28	-0.692066188898
2018-05-29	-0.80555780528
2018-05-30	-0.470763711752
2018-05-31	-0.556885240536
2018-06-01	-0.726363238064
2018-06-02	-1.01748742741
2018-06-03	-0.940905559561
2018-06-04	-0.613924951204
2018-06-05	-0.574100331677
2018-06-06	-0.389618044215
2018-06-07	-0.23161207699
2018-06-08	-0.363854676808
2018-06-09	-0.148346597858
2018-06-10	-0.340029213848
2018-06-11	-0.622526474946
2018-06-12	-0.661037363634
2018-06-13	-0.708431461281
2018-06-14	-0.904154665263
2018-06-15	-0.678030553504
2018-06-16	-1.2283289448
2018-06-17	-0.755627407496
2018-06-18	-0.721573661493
2018-06-19	-0.657270243153
2018-06-20	-0.754104501782
2018-06-21	-0.678346734517
2018-06-22	-0.652346748165
2018-06-23	-0.101457969921
2018-06-24	-0.119828529501
2018-06-25	0.0348844685975
2018-06-26	0.140094047118
2018-06-27	0.076635975673
2018-06-28	0.0315114150762
2018-06-29	-0.377861985595
2018-06-30	-0.438569268832
2018-07-01	-0.695261710667
2018-07-02	-0.551979814344
2018-07-03	-0.654446912064
2018-07-04	-0.792610195785
2018-07-05	-0.637550503464
2018-07-06	-0.261572346173
2018-07-07	-0.188129609871
2018-07-08	-0.279573286215
2018-07-09	-0.353156065175
2018-07-10	-0.133637558329
2018-07-11	-0.151810752209
2018-07-12	-0.205101681265
2018-07-13	-0.474695056257
2018-07-14	-0.500627469423
2018-07-15	-0.726420115199
2018-07-16	-0.748247694977
2018-07-17	-0.653103601813
2018-07-18	-0.425921229753
2018-07-19	-0.337666797331
2018-07-20	-0.462971222818
2018-07-21	-0.821039201607
2018-07-22	-0.517565693089
2018-07-23	-0.570171888754
2018-07-24	-0.731265947515
2018-07-25	-0.804165804216
2018-07-26	-0.800462137647
2018-07-27	-0.741216546357
2018-07-28	-0.259430686491
2018-07-29	-0.523777270793
2018-07-30	-0.542350404078
2018-07-31	-0.725397378345
2018-08-01	-0.533493294715
2018-08-02	-0.608519891473
2018-08-03	-0.369723842209
2018-08-04	-0.534991229472
2018-08-05	-0.164991202666
2018-08-06	-0.0442293398084
2018-08-07	0.0113384883634
2018-08-08	-0.30626256396
2018-08-09	-0.369112670647
2018-08-10	-0.532287104316
2018-08-11	-0.820329752631
2018-08-12	-0.815523616278
2018-08-13	-0.980322844096
2018-08-14	-1.04648293427
2018-08-15	-1.04789850965
2018-08-16	-1.28442744364
2018-08-17	-1.17452960913
2018-08-18	-0.845812391904
2018-08-19	-1.00969437175
2018-08-20	-1.00012493955
2018-08-21	-0.966306258743
2018-08-22	-0.970883098903
2018-08-23	-0.976654235044
2018-08-24	-0.826408515834
2018-08-25	-1.17889487838
2018-08-26	-1.13411757697
2018-08-27	-1.15126104801
2018-08-28	-1.21030187149
2018-08-29	-1.03898897798
2018-08-30	-0.720134256707
2018-08-31	-0.99304179216
2018-09-01	-0.160307475008
2018-09-02	-0.275941530339
2018-09-03	-0.240747893206
2018-09-04	-0.114014192126
2018-09-05	-0.028897644017
2018-09-06	-0.029030692239
2018-09-07	0.0477464114785
2018-09-08	-0.40091739302
2018-09-09	-0.54474471183
2018-09-10	-0.648058274885
2018-09-11	-0.715465659775
2018-09-12	-0.729346275006
2018-09-13	-0.838432175884
2018-09-14	-0.716500624386
2018-09-15	-0.505172986334
2018-09-16	-0.00798367985646
2018-09-17	0.114701818267
2018-09-18	0.114104730856
2018-09-19	-0.176549265219
2018-09-20	-0.168676301252
2018-09-21	-0.25734387253
2018-09-22	-0.681161438838
2018-09-23	-1.13129848757
2018-09-24	-1.15919137533
2018-09-25	-1.20898958609
2018-09-26	-1.12420631463
2018-09-27	-1.13920180381
2018-09-28	-1.00762944764
2018-09-29	-1.2454025893
2018-09-30	-1.02814255713
2018-10-01	-1.00540669638
2018-10-02	-0.859468167725
2018-10-03	-0.743243658388
2018-10-04	-0.763761436903
2018-10-05	-0.757697603698
2018-10-06	-0.681645894019
2018-10-07	-0.845546319438
2018-10-08	-0.785677610523
2018-10-09	-0.636856945028
2018-10-10	-0.687569687746
2018-10-11	-0.68772669772
2018-10-12	-0.85999659443
2018-10-13	-0.358815195001
2018-10-14	-0.110935267995
2018-10-15	-0.144667714624
2018-10-16	-0.315233534074
2018-10-17	-0.341528832032
2018-10-18	-0.491605786727
2018-10-19	-0.72325375319
2018-10-20	-0.626319042563
2018-10-21	-0.791446040248
2018-10-22	-0.937817839268
2018-10-23	-1.09424761078
2018-10-24	-1.12563920594
2018-10-25	-1.05578908894
2018-10-26	-0.78093044344
2018-10-27	-0.943289203593
2018-10-28	-0.948421677612
2018-10-29	-0.808864820975
2018-10-30	-0.912395356669
2018-10-31	-0.996005030187
2018-11-01	-0.904067266018
2018-11-02	-0.792446173628
2018-11-03	-0.763730097088
2018-11-04	-1.03812596301
2018-11-05	-1.25505399831
2018-11-06	-1.19576189615
2018-11-07	-1.20361918535
2018-11-08	-1.28163442302
2018-11-09	-1.36152212027
2018-11-10	-1.49768626337
2018-11-11	-1.07539875612
2018-11-12	-1.44988696965
2018-11-13	-1.24654250221
2018-11-14	-1.13788707554
2018-11-15	-1.12298685942
2018-11-16	-1.21358283187
2018-11-17	-1.70843739122
2018-11-18	-1.7590620492
2018-11-19	-1.3545347206
2018-11-20	-1.59714300854
2018-11-21	-1.69888315253
2018-11-22	-1.82812400674
2018-11-23	-1.98626505024
2018-11-24	-0.955853700814
2018-11-25	-0.716125904359
2018-11-26	-0.421723146806
2018-11-27	-0.240126073708
2018-11-28	-0.137497501333
2018-11-29	0.170293090098
2018-11-30	0.350855823871
2018-12-01	-0.597255462012
2018-12-02	-0.685630531361
2018-12-03	-0.861329573147
2018-12-04	-0.963258082315
2018-12-05	-1.00676798112
2018-12-06	-1.14558247046
2018-12-07	-1.1720834052
2018-12-08	-1.39168419374
2018-12-09	-1.54497064032
2018-12-10	-1.55158285306
2018-12-11	-1.48414564153
2018-12-12	-1.49591622561
2018-12-13	-1.11355936798
2018-12-14	-0.811200626467
2018-12-15	0.0802809649484
2018-12-16	0.0230319992881
2018-12-17	0.150107269365
2018-12-18	0.107855510607
2018-12-19	0.284396086568
2018-12-20	-0.132485516657
2018-12-21	-0.656537547148
2018-12-22	-0.789219406879
2018-12-23	-0.477342409474
2018-12-24	-0.500423537479
2018-12-25	-0.925763320465
2018-12-26	-1.07391454861
2018-12-27	-1.0146746889
2018-12-28	-0.664898228969
2018-12-29	-0.772826343101
2018-12-30	-1.06847229301
2018-12-31	-0.714433164674
2019-01-01	-0.376785817103
2019-01-02	-0.454385039492
2019-01-03	-0.583259662453
2019-01-04	-0.594191327904
2019-01-05	-0.74255331881
2019-01-06	-0.789326713031
2019-01-07	-1.13340361464
2019-01-08	-1.00573922737
2019-01-09	-0.785198911206
2019-01-10	-0.55056499838
2019-01-11	-0.583627788072
2019-01-12	-0.647817019422
2019-01-13	-0.646461708306
2019-01-14	-0.66655821637
2019-01-15	-0.786700616224
2019-01-16	-1.01798110037
2019-01-17	-1.0289663571
2019-01-18	-0.921881284889
2019-01-19	-0.314223329673
2019-01-20	-0.177905320678
2019-01-21	-0.350425849727
2019-01-22	-0.233328667134
2019-01-23	0.0650551367366
2019-01-24	-0.110050290389
2019-01-25	-0.100914192163
2019-01-26	-0.398092808333
2019-01-27	-0.610630794712
2019-01-28	-0.776476251675
2019-01-29	-0.811975356196
2019-01-30	-1.05215990372
2019-01-31	-0.62909067579
2019-02-01	-0.739351539691
2019-02-02	-0.356163075499
2019-02-03	-0.704621004522
2019-02-04	-0.354146946
2019-02-05	-0.168801417447
2019-02-06	0.0347929182288
2019-02-07	0.0805119454333
2019-02-08	0.201352715289
2019-02-09	-0.277421537555
2019-02-10	0.0840715760812
2019-02-11	0.0721755391364
2019-02-12	-0.218000071559
2019-02-13	-0.157495901998
2019-02-14	-0.54329926312
2019-02-15	-0.579567080734
2019-02-16	-0.383843450672
2019-02-17	-0.0969344934812
2019-02-18	-0.0454090604253
2019-02-19	0.0959909729625
2019-02-20	0.136397047992
2019-02-21	0.131169290343
2019-02-22	0.0737436273895
2019-02-23	-0.455434818159
2019-02-24	-0.38454711213
2019-02-25	-0.600348829249
2019-02-26	-0.684266851927
2019-02-27	-0.88859498562
2019-02-28	-0.986825906642
2019-03-01	-0.842146499824
2019-03-02	0.174871748922
2019-03-03	0.121610504027
2019-03-04	0.217562864524
2019-03-05	0.270390286287
2019-03-06	0.405204652747
2019-03-07	0.329320919446
2019-03-08	0.567032487135
2019-03-09	0.697305005435
2019-03-10	0.752379441791
2019-03-11	1.10980399282
2019-03-12	0.942894973413
2019-03-13	1.00869297149
2019-03-14	1.0733841664
2019-03-15	0.918487824883
2019-03-16	0.0679104798476
2019-03-17	-0.52571055154
2019-03-18	-0.79799432606
2019-03-19	-0.68456766478
2019-03-20	-0.892578791651
2019-03-21	-0.707695363813
2019-03-22	-1.0580063207
2019-03-23	-1.12954615227
2019-03-24	-1.20892455886
2019-03-25	-1.16266279166
2019-03-26	-1.1541451433
2019-03-27	-1.05648072877
2019-03-28	-0.832960968806
2019-03-29	-0.593314482522
2019-03-30	-0.369421835742
2019-03-31	-0.166348130725
2019-04-01	-0.224209766428
2019-04-02	0.00832380364178
2019-04-03	0.198945385104
2019-04-04	-0.0543327612591
2019-04-05	-0.0797461201484
2019-04-06	0.367564791369
2019-04-07	0.610883469004
2019-04-08	0.594158143079
2019-04-09	0.440458384133
2019-04-10	0.167853400518
2019-04-11	0.107969380859
2019-04-12	-0.0464291282985
2019-04-13	-0.345553447306
2019-04-14	-0.626746398007
2019-04-15	-0.662638596986
2019-04-16	-0.728947014147
2019-04-17	-0.79144775027
2019-04-18	-0.629911009314
2019-04-19	-0.609438786256
2019-04-20	-0.993388518534
2019-04-21	-0.371054990108
2019-04-22	-0.304653346071
2019-04-23	0.00752317741129
2019-04-24	0.314434832693
2019-04-25	0.352181928893
2019-04-26	0.466841439516
2019-04-27	-0.0756202589252
2019-04-28	-0.440187708053
2019-04-29	-0.588434669035
2019-04-30	-0.395206051447
2019-05-01	-0.678378510086
2019-05-02	-0.966199537902
2019-05-03	-1.34731716761
2019-05-04	-0.637440832018
2019-05-05	-0.713048039625
2019-05-06	-0.643695766336
2019-05-07	-1.07592543255
2019-05-08	-1.21714338745
2019-05-09	-1.20575435821
2019-05-10	-0.752318261671
2019-05-11	-0.909070605889
2019-05-12	-0.881316868732
2019-05-13	-0.954855803801
2019-05-14	-1.06829393604
2019-05-15	-0.953460928514
2019-05-16	-0.976779488262
2019-05-17	-1.21392437013
2019-05-18	-1.34861882298
2019-05-19	-1.34859986371
2019-05-20	-1.21504182484
2019-05-21	-1.13414181862
2019-05-22	-1.28048337244
2019-05-23	-0.79557734606
2019-05-24	-0.509066026097
2019-05-25	0.0900781782854
2019-05-26	0.0654310132331
2019-05-27	-0.0920153910745
2019-05-28	-0.196366684037
2019-05-29	-0.0322027376644
2019-05-30	-0.0562469110439
2019-05-31	-0.420645057951
2019-06-01	-1.08076179466
2019-06-02	-0.915011020934
2019-06-03	-0.526007418997
2019-06-04	-0.674427201082
2019-06-05	-0.721653620849
2019-06-06	-1.03565785804
2019-06-07	-0.768892476583
2019-06-08	-0.71825101354
2019-06-09	-0.62846145497
2019-06-10	-0.940165095865
2019-06-11	-0.59828173444
2019-06-12	-0.479989139029
2019-06-13	-0.68891197557
2019-06-14	-0.694853387484
2019-06-15	-0.467086093525
2019-06-16	-0.34891080209
2019-06-17	-0.554088451781
2019-06-18	-0.51192109035
2019-06-19	-0.438428252998
2019-06-20	-0.216404255883
2019-06-21	-0.399784301141
2019-06-22	-0.845482208784
2019-06-23	-1.01902903867
2019-06-24	-0.994150399338
2019-06-25	-0.823462579002
2019-06-26	-1.07294689834
2019-06-27	-1.03551592555
2019-06-28	-0.883610309174
2019-06-29	-0.399460045918
2019-06-30	-0.471024267423
2019-07-01	-0.360781382575
2019-07-02	-0.717827964672
2019-07-03	-0.609234898177
2019-07-04	-0.629226454322
2019-07-05	-0.667778669565
2019-07-06	-0.337634547334
2019-07-07	-0.372931322847
2019-07-08	-0.0320602178142
2019-07-09	0.0559785375305
2019-07-10	0.244152532258
2019-07-11	0.319441827944
2019-07-12	0.0759012182679
2019-07-13	-0.00719985325474
2019-07-14	-0.200209229977
2019-07-15	-0.418055235794
2019-07-16	-0.432073598423
2019-07-17	-0.460333634625
2019-07-18	-0.607701208028
2019-07-19	-0.447954075076
2019-07-20	-0.58402111509
2019-07-21	-0.436148470473
2019-07-22	-0.461037774294
2019-07-23	-0.633497134857
2019-07-24	-1.35558920299
2019-07-25	-1.26028548426
2019-07-26	-1.29379575587
2019-07-27	-0.849187526055
2019-07-28	-0.981353855978
2019-07-29	-0.960808704861
2019-07-30	-1.03813545439
2019-07-31	-0.407097270794
