Date	EUR
2017-05-28	0.0229681616236
2017-05-29	0.0271698422959
2017-05-30	0.0271698422959
2017-05-31	0.0317781372268
2017-06-01	0.0278098832585
2017-06-02	0.019406521914
2017-06-03	0.0210548735623
2017-06-04	0.0307311578692
2017-06-05	0.0265294771969
2017-06-06	0.0265294771969
2017-06-07	0.0256805807623
2017-06-08	0.0256805807623
2017-06-09	0.0300095850913
2017-06-10	0.0228667279484
2017-06-11	0.0130145111996
2017-06-12	0.0130145111996
2017-06-13	0.0130145111996
2017-06-14	0.00925511270339
2017-06-15	0.00925511270339
2017-06-16	0.00939039408867
2017-06-17	0.0161931151771
2017-06-18	0.0187858037952
2017-06-19	0.0187858037952
2017-06-20	0.0187858037952
2017-06-21	0.0228674364483
2017-06-22	0.0228674364483
2017-06-23	0.0226048314062
2017-06-24	0.0226048314062
2017-06-25	0.0150860344138
2017-06-26	0.0150860344138
2017-06-27	0.0150860344138
2017-06-28	0.0110044017607
2017-06-29	0.016718687475
2017-06-30	0.0172789115646
2017-07-01	0.0104761904762
2017-07-02	0.0356862745098
2017-07-03	0.0356862745098
2017-07-04	0.0356862745098
2017-07-05	0.0400152788388
2017-07-06	0.0343009931245
2017-07-07	0.0295390883626
2017-07-08	0.0295390883626
2017-07-09	0.004329004329
2017-07-10	0.004329004329
2017-07-11	0.00865800865801
2017-07-12	0.0138528138528
2017-07-13	0.0240568954855
2017-07-14	0.0413729128015
2017-07-15	0.0413729128015
2017-07-16	0.0413729128015
2017-07-17	0.044857233359
2017-07-18	0.04052822903
2017-07-19	0.0310044195062
2017-07-20	0.0245597363697
2017-07-21	0.0131961000061
2017-07-22	0.0279744251293
2017-07-23	0.0279744251293
2017-07-24	0.0244901045718
2017-07-25	0.0244901045718
2017-07-26	0.0244901045718
2017-07-27	0.0207307060755
2017-07-28	0.0147783251232
2017-07-29	0.00714285714286
2017-07-30	0.0185714285714
2017-07-31	0.0185714285714
2017-08-01	0.0253741496599
2017-08-02	0.0253741496599
2017-08-03	0.0330961573819
2017-08-04	0.0330961573819
2017-08-05	0.025953300239
2017-08-06	0.0255137397995
2017-08-07	0.0255137397995
2017-08-08	0.018711018711
2017-08-09	0.030294030294
2017-08-10	0.022572022572
2017-08-11	0.022572022572
2017-08-12	0.0285244035244
2017-08-13	0.0359685722589
2017-08-14	0.0392153255056
2017-08-15	0.0426166860499
2017-08-16	0.0456856891189
2017-08-17	0.0456856891189
2017-08-18	0.0456856891189
2017-08-19	0.0448353489828
2017-08-20	0.0359259787831
2017-08-21	0.0326792255364
2017-08-22	0.036420722135
2017-08-23	0.029490715205
2017-08-24	0.0370095121975
2017-08-25	0.04452830919
2017-08-26	0.0394262683736
2017-08-27	0.0299024588498
2017-08-28	0.0299024588498
2017-08-29	0.022759601707
2017-08-30	0.015037593985
2017-08-31	0.0106934001671
2017-09-01	0.00938578329883
2017-09-02	0.00938578329883
2017-09-03	0.00938578329883
2017-09-04	0.0129572118703
2017-09-05	0.0129572118703
2017-09-06	0.0170388445233
2017-09-07	0.0240683229814
2017-09-08	0.0233516483516
2017-09-09	0.0430560818492
2017-09-10	0.0540450928382
2017-09-11	0.0504736642668
2017-09-12	0.0504736642668
2017-09-13	0.0510003265446
2017-09-14	0.0407962449119
2017-09-15	0.0353017394174
2017-09-16	0.0215496868723
2017-09-17	0.0105606758833
2017-09-18	0.0105606758833
2017-09-19	0.0105606758833
2017-09-20	0.00595238095238
2017-09-21	0.00992063492063
2017-09-22	0.0164141414141
2017-09-23	0.0155638012781
2017-09-24	0.0247803911398
2017-09-25	0.0247803911398
2017-09-26	0.0247803911398
2017-09-27	0.0281026502761
2017-09-28	0.0360391582126
2017-09-29	0.0372676594411
2017-09-30	0.0464513329104
2017-10-01	0.0372347430487
2017-10-02	0.0399301608385
2017-10-03	0.0429696745163
2017-10-04	0.0396474153801
2017-10-05	0.0277426534753
2017-10-06	0.0200206457533
2017-10-07	0.0317089574416
2017-10-08	0.0317089574416
2017-10-09	0.0290135396518
2017-10-10	0.0326185442465
2017-10-11	0.0326185442465
2017-10-12	0.0364795481075
2017-10-13	0.0364795481075
2017-10-14	0.0252838472566
2017-10-15	0.0252838472566
2017-10-16	0.0286852078008
2017-10-17	0.0342855874876
2017-10-18	0.0387498732018
2017-10-19	0.0389705019939
2017-10-20	0.0428315058549
2017-10-21	0.0340055616841
2017-10-22	0.0340055616841
2017-10-23	0.0306042011399
2017-10-24	0.0220223068437
2017-10-25	0.0216396537825
2017-10-26	0.0175580211294
2017-10-27	0.020190523762
2017-10-28	0.0142381428096
2017-10-29	0.0193401836259
2017-10-30	0.0286569538122
2017-10-31	0.0357082358635
2017-11-01	0.0316266032105
2017-11-02	0.0316266032105
2017-11-03	0.0251330967169
2017-11-04	0.0251330967169
2017-11-05	0.0257453416149
2017-11-06	0.0202895752896
2017-11-07	0.00957528957529
2017-11-08	0.023861003861
2017-11-09	0.0280626845333
2017-11-10	0.0326709794641
2017-11-11	0.0326709794641
2017-11-12	0.0269566937499
2017-11-13	0.0230956898889
2017-11-14	0.0266671184603
2017-11-15	0.0123814041746
2017-11-16	0.0127880184332
2017-11-17	0.0191687344913
2017-11-18	0.0191687344913
2017-11-19	0.0191687344913
2017-11-20	0.0269609422835
2017-11-21	0.0233895137121
2017-11-22	0.0267908742563
2017-11-23	0.0221825793254
2017-11-24	0.0144403215832
2017-11-25	0.0192022263451
2017-11-26	0.0241283347195
2017-11-27	0.0163361269273
2017-11-28	0.0285810248864
2017-11-29	0.0293813450145
2017-11-30	0.0293813450145
2017-12-01	0.0297060203392
2017-12-02	0.0249441155773
2017-12-03	0.0319227691076
2017-12-04	0.0319227691076
2017-12-05	0.0196778711485
2017-12-06	0.0246927803379
2017-12-07	0.0299837856289
2017-12-08	0.0264123570575
2017-12-09	0.0356289469193
2017-12-10	0.0237241850145
2017-12-11	0.0237241850145
2017-12-12	0.0281884707288
2017-12-13	0.018971880867
2017-12-14	0.013680875576
2017-12-15	0.013680875576
2017-12-16	0.00446428571429
2017-12-17	0.00892857142857
2017-12-18	0.0124128919861
2017-12-19	0.00794860627178
2017-12-20	0.0170671473052
2017-12-21	0.0211487799583
2017-12-22	0.0246331005158
2017-12-23	0.0246331005158
2017-12-24	0.0201688148015
2017-12-25	0.016684494244
2017-12-26	0.016684494244
2017-12-27	0.0108882123468
2017-12-28	0.0105659781899
2017-12-29	0.00982891037971
2017-12-30	0.0190455002415
2017-12-31	0.0261883573843
2018-01-01	0.0452359764319
2018-01-02	0.0452359764319
2018-01-03	0.0419137172957
2018-01-04	0.0476781283233
2018-01-05	0.052652883298
2018-01-06	0.0564233064233
2018-01-07	0.0492804492804
2018-01-08	0.0334074334074
2018-01-09	0.0389019389019
2018-01-10	0.0470652042081
2018-01-11	0.0375413946843
2018-01-12	0.0298193869622
2018-01-13	0.0210340546475
2018-01-14	0.0369070705205
2018-01-15	0.0337324673459
2018-01-16	0.0350406829398
2018-01-17	0.0330885977579
2018-01-18	0.0369496016189
2018-01-19	0.0439182427339
2018-01-20	0.0397165620617
2018-01-21	0.029795927141
2018-01-22	0.029795927141
2018-01-23	0.0229932060526
2018-01-24	0.0167820259284
2018-01-25	0.0129210220674
2018-01-26	0.00981338481338
2018-01-27	0.0147394931878
2018-01-28	0.00878711223539
2018-01-29	0.0120338654821
2018-01-30	0.0185273719756
2018-01-31	0.0185273719756
2018-02-01	0.0185273719756
2018-02-02	0.0175818200097
2018-02-03	0.0126557116353
2018-02-04	0.0126557116353
2018-02-05	0.0193757357972
2018-02-06	0.0128822293037
2018-02-07	0.0200250864465
2018-02-08	0.023509407004
2018-02-09	0.024675587762
2018-02-10	0.029437492524
2018-02-11	0.029437492524
2018-02-12	0.0194707151153
2018-02-13	0.0239350008296
2018-02-14	0.0247286516233
2018-02-15	0.0291808390023
2018-02-16	0.0250992063492
2018-02-17	0.0203373015873
2018-02-18	0.0262896825397
2018-02-19	0.0262896825397
2018-02-20	0.0254884004884
2018-02-21	0.025715157858
2018-02-22	0.0293616615045
2018-02-23	0.0293616615045
2018-02-24	0.0293616615045
2018-02-25	0.0289037860466
2018-02-26	0.0351149661709
2018-02-27	0.0351149661709
2018-02-28	0.0269517008647
2018-03-01	0.0184742793438
2018-03-02	0.0252770004323
2018-03-03	0.0252770004323
2018-03-04	0.0281858562823
2018-03-05	0.0219746761581
2018-03-06	0.022919967426
2018-03-07	0.0300628245688
2018-03-08	0.0269572345067
2018-03-09	0.0292730544517
2018-03-10	0.0292730544517
2018-03-11	0.0208696931072
2018-03-12	0.0262605286867
2018-03-13	0.0252236623272
2018-03-14	0.0221624378374
2018-03-15	0.0260234416984
2018-03-16	0.016904900665
2018-03-17	0.0228572816174
2018-03-18	0.0228572816174
2018-03-19	0.0174664460379
2018-03-20	0.0166961379146
2018-03-21	0.0126145052616
2018-03-22	0.0112597670647
2018-03-23	0.0112597670647
2018-03-24	0.00530738611234
2018-03-25	0.00530738611234
2018-03-26	0.00530738611234
2018-03-27	0.00250626566416
2018-03-28	0.00250626566416
2018-03-29	0.00255102040816
2018-03-30	0.00255102040816
2018-03-31	0.00255102040816
2018-04-01	0.00255102040816
2018-04-02	0.00255102040816
2018-04-03	0.00255102040816
2018-04-04	0.00255102040816
2018-04-05	0.0
2018-04-06	0.00246305418719
2018-04-07	0.00246305418719
2018-04-08	0.011986863711
2018-04-09	0.0169129720854
2018-04-10	0.0198891625616
2018-04-11	0.0198891625616
2018-04-12	0.0198891625616
2018-04-13	0.0174261083744
2018-04-14	0.0174261083744
2018-04-15	0.0154210958431
2018-04-16	0.0146357742182
2018-04-17	0.013791779904
2018-04-18	0.0161337002787
2018-04-19	0.0187311028761
2018-04-20	0.0211524103822
2018-04-21	0.0211524103822
2018-04-22	0.0136336133897
2018-04-23	0.0143354416523
2018-04-24	0.014108007395
2018-04-25	0.0117660870203
2018-04-26	0.011152811407
2018-04-27	0.008731503901
2018-04-28	0.008731503901
2018-04-29	0.0176600753296
2018-04-30	0.0128174603175
2018-05-01	0.0142349575489
2018-05-02	0.0142349575489
2018-05-03	0.0122508305648
2018-05-04	0.0143516709009
2018-05-05	0.0143516709009
2018-05-06	0.00542309947235
2018-05-07	0.00542309947235
2018-05-08	0.00210084033613
2018-05-09	0.00210084033613
2018-05-10	0.00210084033613
2018-05-11	0.003663003663
2018-05-12	0.003663003663
2018-05-13	0.003663003663
2018-05-14	0.00534367593191
2018-05-15	0.00534367593191
2018-05-16	0.00534367593191
2018-05-17	0.00732780291604
2018-05-18	0.00593237294918
2018-05-19	0.0237895158063
2018-05-20	0.0396625316793
2018-05-21	0.0403237797851
2018-05-22	0.0403237797851
2018-05-23	0.0403237797851
2018-05-24	0.038339652801
2018-05-25	0.038339652801
2018-05-26	0.0442920337534
2018-05-27	0.0284190178804
2018-05-28	0.0260770975057
2018-05-29	0.0260770975057
2018-05-30	0.0260770975057
2018-05-31	0.027700474129
2018-06-01	0.0254329004329
2018-06-02	0.00162337662338
2018-06-03	0.00162337662338
2018-06-04	0.00162337662338
2018-06-05	0.00162337662338
2018-06-06	0.00524001315141
2018-06-07	0.00361663652803
2018-06-08	0.00361663652803
2018-06-09	0.0179023508137
2018-06-10	0.0298071127185
2018-06-11	0.0318775060932
2018-06-12	0.033663220379
2018-06-13	0.0320874001775
2018-06-14	0.0320874001775
2018-06-15	0.0320874001775
2018-06-16	0.0178016858917
2018-06-17	0.00589692398699
2018-06-18	0.00382653061224
2018-06-19	0.00489795918367
2018-06-20	0.00285714285714
2018-06-21	0.00498933901919
2018-06-22	0.00703015534572
2018-06-23	0.0189349172505
2018-06-24	0.0284587267743
2018-06-25	0.0346699068985
2018-06-26	0.0373072695359
2018-06-27	0.0413314144051
2018-06-28	0.0410789174912
2018-06-29	0.0410789174912
2018-06-30	0.0291741555864
2018-07-01	0.0298544276952
2018-07-02	0.026024199952
2018-07-03	0.0205296944575
2018-07-04	0.0165055495883
2018-07-05	0.0187666370896
2018-07-06	0.021334115694
2018-07-07	0.021334115694
2018-07-08	0.0221190450503
2018-07-09	0.0217789089959
2018-07-10	0.0239111051579
2018-07-11	0.0261786788541
2018-07-12	0.0263668964336
2018-07-13	0.0217586015027
2018-07-14	0.0327476124917
2018-07-15	0.0327476124917
2018-07-16	0.0329743698614
2018-07-17	0.0338183641755
2018-07-18	0.0371530313757
2018-07-19	0.0328240270467
2018-07-20	0.0406162348389
2018-07-21	0.0296272238499
2018-07-22	0.0186382128609
2018-07-23	0.0163706391648
2018-07-24	0.0156265915457
2018-07-25	0.0120947440241
2018-07-26	0.0120947440241
2018-07-27	0.00430253623188
2018-07-28	0.00430253623188
2018-07-29	0.00430253623188
2018-07-30	0.00430253623188
2018-07-31	0.0046214137829
2018-08-01	0.00255102040816
2018-08-02	0.00255102040816
2018-08-03	0.00255102040816
2018-08-04	0.00255102040816
2018-08-05	0.00255102040816
2018-08-06	0.00505728607232
2018-08-07	0.00250626566416
2018-08-08	0.00250626566416
2018-08-09	0.00250626566416
2018-08-10	0.00467076782866
2018-08-11	0.00467076782866
2018-08-12	0.00467076782866
2018-08-13	0.00717703349282
2018-08-14	0.00910753542332
2018-08-15	0.00910753542332
2018-08-16	0.00910753542332
2018-08-17	0.00904387359496
2018-08-18	0.00904387359496
2018-08-19	0.0158465946834
2018-08-20	0.0165483490694
2018-08-21	0.0163600074176
2018-08-22	0.0183441344017
2018-08-23	0.0199492708383
2018-08-24	0.0178484305022
2018-08-25	0.0382565937675
2018-08-26	0.0385967298219
2018-08-27	0.0367434479686
2018-08-28	0.0350012876899
2018-08-29	0.0330171607058
2018-08-30	0.0332203425332
2018-08-31	0.0368369790612
2018-09-01	0.0323018316689
2018-09-02	0.0251589745261
2018-09-03	0.0234301668271
2018-09-04	0.0347083623158
2018-09-05	0.0435267044675
2018-09-06	0.0476707671559
2018-09-07	0.0440541306278
2018-09-08	0.0281811147548
2018-09-09	0.0281811147548
2018-09-10	0.0280897349193
2018-09-11	0.0188236118652
2018-09-12	0.0100052697135
2018-09-13	0.00791389262214
2018-09-14	0.00791389262214
2018-09-15	0.00791389262214
2018-09-16	0.00791389262214
2018-09-17	0.00587307629561
2018-09-18	0.003861003861
2018-09-19	0.003861003861
2018-09-20	0.0
2018-09-21	0.00164203612479
2018-09-22	0.00164203612479
2018-09-23	0.00164203612479
2018-09-24	0.0031617929637
2018-09-25	0.0031617929637
2018-09-26	0.0031617929637
2018-09-27	0.00449690644835
2018-09-28	0.00449690644835
2018-09-29	0.00449690644835
2018-09-30	0.00449690644835
2018-10-01	0.00297714960944
2018-10-02	0.00664015327244
2018-10-03	0.00664015327244
2018-10-04	0.00694707591259
2018-10-05	0.00706870821813
2018-10-06	0.00706870821813
2018-10-07	0.00706870821813
2018-10-08	0.00883237664847
2018-10-09	0.00685004525437
2018-10-10	0.00685004525437
2018-10-11	0.00815351722973
2018-10-12	0.00803188492418
2018-10-13	0.00803188492418
2018-10-14	0.00803188492418
2018-10-15	0.00626821649385
2018-10-16	0.00458754422494
2018-10-17	0.006140339256
2018-10-18	0.00801024046564
2018-10-19	0.00636820434085
2018-10-20	0.00636820434085
2018-10-21	0.00636820434085
2018-10-22	0.00793806305356
2018-10-23	0.00793806305356
2018-10-24	0.00784299397003
2018-10-25	0.00302758466024
2018-10-26	0.00302758466024
2018-10-27	0.0268371084698
2018-10-28	0.0268371084698
2018-10-29	0.025267249757
2018-10-30	0.0343857907905
2018-10-31	0.0361383377162
2018-11-01	0.0379240520019
2018-11-02	0.04263362814
2018-11-03	0.0188241043305
2018-11-04	0.0318111173175
2018-11-05	0.0334531534423
2018-11-06	0.0259579890322
2018-11-07	0.022747716159
2018-11-08	0.0209620018733
2018-11-09	0.0184845685923
2018-11-10	0.0184845685923
2018-11-11	0.0179199158538
2018-11-12	0.0212039881034
2018-11-13	0.01958061148
2018-11-14	0.01958061148
2018-11-15	0.01958061148
2018-11-16	0.0173484686228
2018-11-17	0.0173484686228
2018-11-18	0.0111372884986
2018-11-19	0.0122902074798
2018-11-20	0.0157325482716
2018-11-21	0.0172363076701
2018-11-22	0.0213179403231
2018-11-23	0.0213179403231
2018-11-24	0.0472919662972
2018-11-25	0.0410807861729
2018-11-26	0.0394200209675
2018-11-27	0.0390171938536
2018-11-28	0.0409147949993
2018-11-29	0.0368331623463
2018-11-30	0.0386414806103
2018-12-01	0.0126674546363
2018-12-02	0.0126674546363
2018-12-03	0.00824919248604
2018-12-04	0.0209082659354
2018-12-05	0.0360597810869
2018-12-06	0.0465639827676
2018-12-07	0.0485651883131
2018-12-08	0.0615522013001
2018-12-09	0.0714044180489
2018-12-10	0.073284117297
2018-12-11	0.0607601333444
2018-12-12	0.0422072576487
2018-12-13	0.0352744845395
2018-12-14	0.0396282260361
2018-12-15	0.0376302240381
2018-12-16	0.0277780072893
2018-12-17	0.0299799406942
2018-12-18	0.0320318183559
2018-12-19	0.0376709161002
2018-12-20	0.0431410788489
2018-12-21	0.0428056021924
2018-12-22	0.0318165912034
2018-12-23	0.0367426995778
2018-12-24	0.0326610669248
2018-12-25	0.0274345860885
2018-12-26	0.0250422415909
2018-12-27	0.0160006502708
2018-12-28	0.0149755827096
2018-12-29	0.0292612969953
2018-12-30	0.042192331478
2018-12-31	0.04695423624
2019-01-01	0.0737399505257
2019-01-02	0.0784297052154
2019-01-03	0.0820463417434
2019-01-04	0.0784182238296
2019-01-05	0.0791701035289
2019-01-06	0.0675241407959
2019-01-07	0.068777273628
2019-01-08	0.0570291533273
2019-01-09	0.0683542826299
2019-01-10	0.0736662175305
2019-01-11	0.0790974663352
2019-01-12	0.075964634255
2019-01-13	0.0697534541308
2019-01-14	0.0727800078569
2019-01-15	0.0675946306207
2019-01-16	0.0626187076672
2019-01-17	0.0687277302236
2019-01-18	0.0748277605972
2019-01-19	0.0739120096815
2019-01-20	0.0858167715862
2019-01-21	0.0869792618988
2019-01-22	0.0813914374741
2019-01-23	0.0671057231884
2019-01-24	0.0572316403911
2019-01-25	0.0511316100175
2019-01-26	0.0401425990285
2019-01-27	0.0282378371237
2019-01-28	0.0201041488658
2019-01-29	0.0250563464034
2019-01-30	0.0304813011955
2019-01-31	0.0579708512324
2019-02-01	0.0734837376575
2019-02-02	0.0734837376575
2019-02-03	0.100694622011
2019-02-04	0.107665819957
2019-02-05	0.102713622419
2019-02-06	0.109361102234
2019-02-07	0.0835107620984
2019-02-08	0.067673597193
2019-02-09	0.093647623167
2019-02-10	0.0842938816704
2019-02-11	0.0878573323671
2019-02-12	0.101733529612
2019-02-13	0.0983191036625
2019-02-14	0.1082139707
2019-02-15	0.115317012586
2019-02-16	0.0893429866119
2019-02-17	0.0779793502483
2019-02-18	0.073777669576
2019-02-19	0.0617595289864
2019-02-20	0.0557470229739
2019-02-21	0.043073579717
2019-02-22	0.037893045965
2019-02-23	0.037893045965
2019-02-24	0.0313995394715
2019-02-25	0.0328483948757
2019-02-26	0.0334223744676
2019-02-27	0.0381660343836
2019-02-28	0.0463867874736
2019-03-01	0.036182705841
2019-03-02	0.04717171683
2019-03-03	0.0573757984626
2019-03-04	0.056052366362
2019-03-05	0.0625427509774
2019-03-06	0.057616642603
2019-03-07	0.0498360303581
2019-03-08	0.0565324589296
2019-03-09	0.0550672574644
2019-03-10	0.0558521868207
2019-03-11	0.055371691911
2019-03-12	0.0463256654736
2019-03-13	0.0438626112864
2019-03-14	0.0412536131417
2019-03-15	0.0401962823147
2019-03-16	0.0612847176888
2019-03-17	0.0560099924141
2019-03-18	0.0566725040694
2019-03-19	0.0565558621891
2019-03-20	0.0603152606854
2019-03-21	0.0676174822733
2019-03-22	0.0731390988147
2019-03-23	0.0710982824881
2019-03-24	0.108862257643
2019-03-25	0.130763701148
2019-03-26	0.162012924885
2019-03-27	0.182689616614
2019-03-28	0.197922351359
2019-03-29	0.198666398978
2019-03-30	0.198666398978
2019-03-31	0.175596301374
2019-04-01	0.157642284324
2019-04-02	0.140005600021
2019-04-03	0.117089266634
2019-04-04	0.0998418798747
2019-04-05	0.096595126628
2019-04-06	0.0680236980565
2019-04-07	0.0538267149154
2019-04-08	0.0444152403141
2019-04-09	0.0410642702965
2019-04-10	0.0477862716993
2019-04-11	0.0577862716993
2019-04-12	0.0607561700181
2019-04-13	0.0691595313626
2019-04-14	0.0691595313626
2019-04-15	0.0840214300273
2019-04-16	0.0774577234636
2019-04-17	0.0692159652218
2019-04-18	0.0583525429298
2019-04-19	0.0509263166254
2019-04-20	0.0425229552808
2019-04-21	0.0452403465852
2019-04-22	0.0304539538099
2019-04-23	0.0277153347922
2019-04-24	0.0355431234419
2019-04-25	0.0372001965276
2019-04-26	0.0452434138145
2019-04-27	0.0452434138145
2019-04-28	0.0420291281002
2019-04-29	0.0405621565336
2019-04-30	0.0460317295017
2019-05-01	0.0404360837092
2019-05-02	0.0345403920992
2019-05-03	0.0274902993348
2019-05-04	0.0274902993348
2019-05-05	0.0270670189115
2019-05-06	0.0339580870271
2019-05-07	0.0288959609341
2019-05-08	0.0318586232718
2019-05-09	0.0352086425248
2019-05-10	0.0376668985545
2019-05-11	0.0376668985545
2019-05-12	0.0398946902559
2019-05-13	0.0359909495829
2019-05-14	0.0386863673727
2019-05-15	0.0390574248866
2019-05-16	0.0380621937027
2019-05-17	0.0351710372401
2019-05-18	0.0351710372401
2019-05-19	0.0360556015921
2019-05-20	0.0391494945165
2019-05-21	0.0411236033203
2019-05-22	0.0399533450072
2019-05-23	0.0388799997478
2019-05-24	0.0361884883606
2019-05-25	0.0361884883606
2019-05-26	0.032547031778
2019-05-27	0.0246105238415
2019-05-28	0.0145501616685
2019-05-29	0.0173878303289
2019-05-30	0.0201445985483
2019-05-31	0.0334588205582
2019-06-01	0.0538669838235
2019-06-02	0.0638834041848
2019-06-03	0.0704515486839
2019-06-04	0.0810335592659
2019-06-05	0.0802208319563
2019-06-06	0.0810264861841
2019-06-07	0.0779571417355
2019-06-08	0.0983653050008
2019-06-09	0.0994599957506
2019-06-10	0.0963341920432
2019-06-11	0.095275990985
2019-06-12	0.0952046515878
2019-06-13	0.139071849704
2019-06-14	0.13151848353
2019-06-15	0.0907021569989
2019-06-16	0.0748291411259
2019-06-17	0.0795036834511
2019-06-18	0.071621910052
2019-06-19	0.0667304296504
2019-06-20	0.0175146482614
2019-06-21	0.0159273466741
2019-06-22	0.0419013726481
2019-06-23	0.0605349130208
2019-06-24	0.0594727036252
2019-06-25	0.0634697652448
2019-06-26	0.0693380466233
2019-06-27	0.0727280566874
2019-06-28	0.0739490579084
2019-06-29	0.0479750319344
2019-06-30	0.0293414915617
2019-07-01	0.0260462163366
2019-07-02	0.0232359729062
2019-07-03	0.0175710951483
2019-07-04	0.0166132407422
2019-07-05	0.0142584526731
2019-07-06	0.0142584526731
2019-07-07	0.0301314685462
2019-07-08	0.0339708542444
2019-07-09	0.0327840360552
2019-07-10	0.035884811249
2019-07-11	0.0339286297154
2019-07-12	0.0343091208949
2019-07-13	0.0343091208949
2019-07-14	0.0184361050219
2019-07-15	0.0128214478115
2019-07-16	0.0111794116867
2019-07-17	0.00985984771653
2019-07-18	0.0130425804767
2019-07-19	0.0169237939791
2019-07-20	0.0169237939791
2019-07-21	0.0244425909716
2019-07-22	0.0261214676504
2019-07-23	0.0294055399
2019-07-24	0.0353616953489
2019-07-25	0.0458654772812
2019-07-26	0.0494151730216
2019-07-27	0.0494151730216
2019-07-28	0.0533249474577
2019-07-29	0.0496619437947
